기준연월|고객행정구역분류시도코드|고객행정구역분류시군구코드|고객행정구역분류코드|고객법정동코드|고객행정구역분류시도명|고객행정구역분류시군구명|고객행정구역분류명|고객법정동명|통합카드아파트단지코드|통합카드아파트단지명|연평균소득금액|통합카드성별코드|통합카드10세단위연령코드|영화관심비율|건강관심비율|게임관심비율|골프관심비율|독서관심비율|레저관심비율|뷰티관심비율|쇼핑관심비율|애완동물관심비율|여행관심비율|예술관심비율|온라인쇼핑관심비율|육아관심비율|식도락관심비율|자동차관심비율
202412|27|26140|28110000|4711000000|서울|성남시|서초동|역삼1동|NH8396|자이|7904|2|6|0.008|0.062|0.097|0.059|0.159|0.024|0.143|0.04|0.052|0.049|0.052|0.011|0.109|0.121|0.014
202412|42|45110|28110000|1120000000|서울|성남시|역삼동|서초1동|NH3328|힐스테이트|18373|1|3|0.01|0.249|0.022|0.003|0.007|0.104|0.077|0.021|0.052|0.021|0.063|0.02|0.144|0.065|0.142
202412|26|46110|47110000|4511000000|인천|수원시|서초동|역삼1동|NH3505|자이|13676|2|4|0.065|0.123|0.063|0.007|0.07|0.186|0.09|0.125|0.008|0.031|0.075|0.021|0.044|0.027|0.065
202412|26|44130|47110000|4311000000|경기|성남시|역삼동|서초1동|NH3489|자이|14874|1|4|0.074|0.042|0.009|0.066|0.0|0.08|0.036|0.073|0.123|0.057|0.091|0.139|0.063|0.048|0.097
202412|45|41130|41150000|2614000000|서울|서초구|역삼동|서초1동|NH8850|푸르지오|8041|1|4|0.003|0.357|0.033|0.059|0.062|0.004|0.066|0.148|0.017|0.002|0.087|0.027|0.116|0.013|0.006
202412|45|41110|11170000|2614000000|인천|서초구|인계동|역삼1동|NH1066|자이|6568|1|4|0.043|0.183|0.145|0.126|0.057|0.048|0.019|0.046|0.018|0.045|0.024|0.044|0.092|0.027|0.084
202412|41|11110|41150000|4113000000|경기|서초구|서초동|서초1동|NH4923|자이|8674|1|5|0.061|0.131|0.112|0.006|0.107|0.086|0.073|0.148|0.044|0.047|0.065|0.015|0.044|0.003|0.058
202412|44|11200|26140000|4511000000|서울|성남시|역삼동|역삼1동|NH8874|래미안|3962|2|6|0.195|0.033|0.046|0.093|0.038|0.084|0.005|0.24|0.005|0.049|0.016|0.099|0.06|0.032|0.004
202412|11|47110|26110000|4711000000|부산|성남시|인계동|서초1동|NH3036|래미안|13114|2|4|0.116|0.194|0.056|0.129|0.046|0.011|0.012|0.021|0.045|0.12|0.078|0.057|0.054|0.015|0.047
202412|11|46110|46110000|4611000000|부산|수원시|역삼동|서초1동|NH4907|자이|2564|1|5|0.227|0.042|0.034|0.132|0.007|0.013|0.015|0.011|0.037|0.268|0.007|0.032|0.096|0.069|0.01
202412|42|45110|45110000|1111000000|경기|서초구|서초동|역삼1동|NH4739|힐스테이트|12029|2|6|0.015|0.165|0.021|0.135|0.03|0.132|0.055|0.036|0.063|0.139|0.105|0.009|0.017|0.016|0.061
202412|11|41130|43110000|1120000000|인천|강남구|인계동|역삼1동|NH2948|자이|6315|2|5|0.038|0.154|0.053|0.105|0.057|0.005|0.097|0.02|0.005|0.005|0.088|0.013|0.229|0.118|0.013
202412|42|26110|44130000|4611000000|인천|성남시|서초동|역삼1동|NH1629|자이|3543|1|3|0.005|0.085|0.223|0.024|0.048|0.063|0.015|0.108|0.06|0.013|0.097|0.112|0.062|0.05|0.037
202412|42|11200|11140000|4311000000|경기|수원시|서초동|서초1동|NH3033|힐스테이트|16359|2|3|0.044|0.001|0.088|0.014|0.195|0.141|0.011|0.046|0.045|0.042|0.014|0.027|0.061|0.222|0.049
202412|42|41110|11110000|4413000000|서울|강남구|서초동|역삼1동|NH1804|힐스테이트|11349|2|4|0.04|0.034|0.07|0.075|0.023|0.201|0.029|0.167|0.008|0.067|0.118|0.097|0.028|0.045|0.001
202412|45|27110|43110000|1114000000|서울|수원시|서초동|서초1동|NH1590|래미안|5052|2|4|0.037|0.059|0.082|0.02|0.003|0.069|0.061|0.026|0.293|0.087|0.044|0.01|0.138|0.006|0.067
202412|43|41110|46110000|4413000000|인천|수원시|역삼동|서초1동|NH8426|자이|4798|2|4|0.038|0.098|0.017|0.047|0.026|0.003|0.052|0.078|0.107|0.115|0.014|0.081|0.241|0.027|0.056
202412|44|11200|41150000|2611000000|서울|수원시|역삼동|서초1동|NH4629|래미안|7195|1|5|0.02|0.125|0.03|0.027|0.108|0.07|0.057|0.111|0.05|0.204|0.02|0.056|0.013|0.061|0.048
202412|46|41130|28110000|4711000000|인천|서초구|인계동|역삼1동|NH2807|래미안|15193|2|3|0.161|0.015|0.03|0.019|0.253|0.043|0.033|0.041|0.065|0.082|0.049|0.002|0.002|0.075|0.128
202412|45|11170|11200000|1114000000|인천|수원시|역삼동|역삼1동|NH4771|푸르지오|4233|1|5|0.216|0.01|0.04|0.066|0.003|0.037|0.01|0.07|0.109|0.095|0.018|0.028|0.056|0.187|0.054
202412|44|41130|41110000|4211000000|부산|성남시|역삼동|역삼1동|NH8878|푸르지오|9258|x|6|0.012|0.098|0.156|0.017|0.024|0.018|0.14|0.062|0.004|0.03|0.061|0.028|0.246|0.015|0.088
202412|45|47110|27110000|4111000000|서울|수원시|역삼동|역삼1동|NH3299|자이|10483|2|4|0.021|0.061|0.088|0.065|0.146|0.032|0.085|0.152|0.093|0.009|0.038|0.085|0.029|0.055|0.043
202412|44|45110|41150000|4113000000|경기|서초구|서초동|역삼1동|NH2166|래미안|4969|2|2|0.138|0.181|0.048|0.008|0.12|0.011|0.014|0.152|0.122|0.061|0.014|0.002|0.065|0.062|0.002
202412|43|41150|42110000|4115000000|서울|수원시|서초동|역삼1동|NH6404|자이|11175|1|3|0.034|0.039|0.015|0.01|0.006|0.21|0.018|0.011|0.005|0.039|0.08|0.249|0.026|0.021|0.235
202412|47|11170|27110000|4511000000|경기|강남구|서초동|서초1동|NH4091|래미안|3631|2|5|0.041|0.038|0.092|0.015|0.014|0.014|0.032|0.101|0.083|0.17|0.143|0.086|0.073|0.059|0.039
202412|43|11200|28110000|2811000000|경기|강남구|역삼동|서초1동|NH7895|래미안|5818|2|5|0.023|0.044|0.026|0.052|0.127|0.178|0.093|0.155|0.006|0.056|0.124|0.002|0.034|0.064|0.014
202412|42|41110|26110000|2611000000|경기|서초구|서초동|역삼1동|NH6938|힐스테이트|19486|1|3|0.002|0.081|0.059|0.207|0.164|0.062|0.0|0.001|0.093|0.01|0.066|0.056|0.03|0.097|0.07
202412|47|43110|42110000|1117000000|부산|수원시|역삼동|역삼1동|NH2064|힐스테이트|3305|1|5|0.084|0.105|0.015|0.02|0.002|0.084|0.02|0.068|0.077|0.129|0.13|0.105|0.063|0.043|0.054
202412|44|26140|41130000|1117000000|인천|강남구|인계동|서초1동|NH4585|자이|13680|2|5|0.08|0.112|0.035|0.027|0.005|0.196|0.083|0.037|0.136|0.119|0.013|0.051|0.007|0.072|0.027
202412|45|27110|11170000|4113000000|서울|강남구|인계동|역삼1동|NH7585|힐스테이트|19649|2|5|0.013|0.162|0.039|0.089|0.091|0.005|0.019|0.044|0.007|0.015|0.224|0.036|0.015|0.075|0.166
202412|47|41130|42110000|2711000000|서울|강남구|서초동|역삼1동|NH7443|자이|13873|2|3|0.031|0.014|0.05|0.083|0.002|0.15|0.007|0.049|0.028|0.038|0.12|0.012|0.213|0.115|0.087
202412|46|47110|26110000|1111000000|부산|성남시|인계동|서초1동|NH1783|힐스테이트|15709|2|4|0.251|0.019|0.011|0.086|0.102|0.007|0.047|0.059|0.005|0.005|0.101|0.017|0.022|0.107|0.162
202412|46|11170|41110000|4611000000|인천|수원시|서초동|서초1동|NH1597|래미안|6552|2|2|0.035|0.047|0.0|0.022|0.102|0.076|0.01|0.027|0.098|0.124|0.292|0.119|0.024|0.013|0.011
202412|46|11170|28110000|4211000000|부산|강남구|인계동|역삼1동|NH5583|자이|2253|1|4|0.024|0.069|0.036|0.091|0.082|0.224|0.009|0.134|0.021|0.018|0.075|0.025|0.085|0.065|0.042
202412|27|26110|44130000|4113000000|인천|서초구|역삼동|서초1동|NH3096|래미안|15724|2|2|0.082|0.086|0.145|0.051|0.12|0.003|0.004|0.03|0.085|0.016|0.066|0.054|0.008|0.04|0.21
202412|46|26140|27110000|4113000000|서울|성남시|역삼동|서초1동|NH6718|힐스테이트|7936|2|5|0.034|0.052|0.109|0.168|0.018|0.031|0.095|0.024|0.04|0.09|0.148|0.011|0.068|0.024|0.088
202412|26|41110|47110000|4211000000|부산|강남구|서초동|서초1동|NH8600|푸르지오|7087|1|3|0.032|0.234|0.083|0.027|0.205|0.044|0.016|0.115|0.005|0.076|0.069|0.053|0.037|0.004|0.0
202412|47|28110|41150000|4711000000|경기|성남시|서초동|서초1동|NH5080|푸르지오|16940|1|2|0.084|0.035|0.056|0.067|0.006|0.165|0.029|0.036|0.011|0.158|0.02|0.017|0.028|0.228|0.06
202412|27|42110|45110000|4711000000|인천|강남구|인계동|서초1동|NH3662|힐스테이트|9601|2|5|0.0|0.018|0.041|0.003|0.019|0.122|0.019|0.096|0.356|0.099|0.124|0.017|0.052|0.028|0.006
202412|45|11200|46110000|1114000000|인천|수원시|역삼동|서초1동|NH3101|자이|12193|x|3|0.013|0.03|0.139|0.049|0.089|0.0|0.04|0.061|0.01|0.258|0.046|0.096|0.136|0.011|0.022
202412|41|41110|11170000|4113000000|경기|서초구|서초동|서초1동|NH5861|자이|16966|x|4|0.02|0.009|0.094|0.1|0.03|0.089|0.061|0.025|0.083|0.185|0.011|0.014|0.002|0.116|0.162
202412|27|47110|11200000|2611000000|인천|성남시|인계동|역삼1동|NH2341|자이|15125|x|5|0.054|0.036|0.08|0.053|0.066|0.339|0.058|0.092|0.032|0.032|0.05|0.022|0.025|0.036|0.026
202412|26|46110|42110000|1117000000|부산|서초구|인계동|서초1동|NH6003|자이|4326|2|3|0.135|0.001|0.099|0.015|0.291|0.026|0.0|0.013|0.076|0.076|0.052|0.003|0.035|0.061|0.118
202412|26|41110|41150000|4611000000|인천|강남구|역삼동|역삼1동|NH6278|힐스테이트|8529|1|6|0.045|0.157|0.006|0.401|0.027|0.051|0.007|0.029|0.036|0.025|0.066|0.03|0.004|0.047|0.067
202412|47|26140|11110000|4511000000|인천|성남시|인계동|서초1동|NH3137|자이|11404|2|6|0.013|0.019|0.005|0.017|0.029|0.062|0.248|0.013|0.036|0.092|0.144|0.111|0.056|0.011|0.144
202412|41|41110|45110000|4115000000|서울|성남시|인계동|역삼1동|NH5157|푸르지오|16928|1|3|0.031|0.008|0.363|0.012|0.085|0.046|0.12|0.048|0.145|0.004|0.019|0.007|0.072|0.027|0.012
202412|27|46110|44130000|4211000000|인천|강남구|인계동|서초1동|NH7118|힐스테이트|12271|x|4|0.045|0.09|0.035|0.072|0.057|0.1|0.158|0.021|0.2|0.073|0.021|0.017|0.063|0.019|0.028
202412|45|45110|41130000|1111000000|인천|성남시|역삼동|역삼1동|NH1959|자이|12450|1|3|0.006|0.108|0.021|0.031|0.071|0.011|0.02|0.157|0.044|0.023|0.034|0.09|0.212|0.17|0.002
202412|42|41110|44130000|4111000000|부산|서초구|서초동|역삼1동|NH3552|래미안|13516|2|3|0.053|0.017|0.015|0.01|0.089|0.003|0.033|0.135|0.024|0.086|0.01|0.359|0.087|0.042|0.034
202412|41|43110|44130000|2711000000|서울|수원시|서초동|역삼1동|NH6611|힐스테이트|3147|1|3|0.111|0.02|0.006|0.061|0.111|0.002|0.057|0.126|0.036|0.045|0.07|0.1|0.186|0.021|0.047
202412|43|45110|45110000|2711000000|경기|강남구|서초동|서초1동|NH4904|힐스테이트|15932|1|5|0.056|0.02|0.053|0.075|0.07|0.002|0.105|0.069|0.13|0.133|0.096|0.071|0.063|0.043|0.015
202412|27|11140|28110000|4111000000|부산|서초구|인계동|역삼1동|NH5671|푸르지오|3353|2|6|0.005|0.014|0.003|0.037|0.088|0.048|0.039|0.118|0.176|0.018|0.081|0.021|0.086|0.049|0.217
202412|44|44130|11110000|4115000000|인천|서초구|인계동|역삼1동|NH2000|푸르지오|14255|2|4|0.098|0.018|0.039|0.035|0.053|0.071|0.085|0.016|0.037|0.135|0.016|0.117|0.102|0.138|0.041
202412|42|41130|42110000|4113000000|경기|성남시|서초동|역삼1동|NH8271|자이|3623|1|3|0.004|0.021|0.02|0.047|0.153|0.334|0.0|0.007|0.004|0.021|0.096|0.106|0.032|0.052|0.101
202412|45|43110|46110000|2811000000|인천|수원시|서초동|서초1동|NH4344|자이|14081|1|5|0.023|0.04|0.045|0.006|0.151|0.089|0.076|0.028|0.008|0.067|0.175|0.09|0.027|0.156|0.017
202412|45|11140|11170000|1111000000|인천|성남시|인계동|서초1동|NH1070|푸르지오|18060|1|4|0.047|0.171|0.031|0.091|0.027|0.186|0.116|0.03|0.039|0.059|0.027|0.03|0.035|0.074|0.037
202412|45|47110|41110000|4311000000|경기|강남구|역삼동|서초1동|NH1315|래미안|17101|2|2|0.147|0.025|0.04|0.032|0.018|0.005|0.1|0.122|0.055|0.306|0.013|0.049|0.016|0.007|0.066
202412|27|11110|11110000|4211000000|경기|서초구|인계동|역삼1동|NH4368|래미안|16422|2|5|0.03|0.06|0.187|0.079|0.012|0.005|0.016|0.145|0.005|0.04|0.156|0.148|0.046|0.041|0.029
202412|11|11200|26110000|2614000000|부산|성남시|인계동|역삼1동|NH5997|자이|12021|1|2|0.002|0.028|0.151|0.115|0.035|0.047|0.046|0.03|0.216|0.104|0.003|0.177|0.001|0.022|0.024
202412|43|41130|26110000|4115000000|서울|성남시|서초동|역삼1동|NH2596|푸르지오|6257|2|2|0.01|0.142|0.009|0.033|0.056|0.095|0.093|0.017|0.017|0.088|0.131|0.143|0.081|0.081|0.004
202412|44|41150|47110000|4611000000|경기|강남구|역삼동|서초1동|NH3454|자이|12295|1|5|0.01|0.084|0.053|0.03|0.021|0.166|0.133|0.137|0.011|0.045|0.022|0.132|0.047|0.015|0.095
202412|45|28110|43110000|2614000000|경기|수원시|역삼동|역삼1동|NH6675|래미안|13983|2|4|0.179|0.086|0.006|0.141|0.073|0.138|0.051|0.006|0.013|0.045|0.057|0.007|0.049|0.122|0.027
202412|43|42110|46110000|2614000000|서울|수원시|서초동|서초1동|NH4170|자이|4353|2|5|0.002|0.191|0.04|0.001|0.036|0.015|0.04|0.055|0.001|0.224|0.028|0.053|0.055|0.246|0.014
202412|42|11140|26140000|1120000000|서울|서초구|인계동|역삼1동|NH7633|푸르지오|9719|1|6|0.056|0.049|0.019|0.067|0.124|0.095|0.099|0.01|0.152|0.118|0.154|0.013|0.003|0.022|0.018
202412|11|41130|11170000|1114000000|인천|서초구|인계동|서초1동|NH9816|힐스테이트|3268|1|4|0.014|0.005|0.04|0.123|0.012|0.033|0.17|0.072|0.083|0.014|0.203|0.045|0.038|0.007|0.141
202412|46|28110|26110000|1120000000|서울|성남시|서초동|역삼1동|NH4811|자이|8298|1|4|0.144|0.212|0.072|0.009|0.053|0.048|0.032|0.054|0.056|0.015|0.055|0.018|0.059|0.131|0.042
202412|42|42110|28110000|1111000000|인천|서초구|인계동|서초1동|NH6212|푸르지오|8557|2|6|0.046|0.039|0.058|0.247|0.01|0.05|0.01|0.032|0.014|0.052|0.121|0.079|0.015|0.011|0.217
202412|47|11170|41130000|4111000000|경기|강남구|인계동|서초1동|NH3806|푸르지오|3141|2|4|0.21|0.101|0.021|0.045|0.066|0.037|0.054|0.0|0.02|0.084|0.07|0.15|0.003|0.097|0.04
202412|45|46110|27110000|4111000000|부산|성남시|인계동|역삼1동|NH2850|푸르지오|8563|1|3|0.084|0.309|0.042|0.001|0.04|0.007|0.193|0.116|0.043|0.026|0.037|0.001|0.055|0.034|0.013
202412|45|26110|44130000|4111000000|인천|강남구|인계동|서초1동|NH5633|래미안|18109|2|5|0.024|0.247|0.022|0.028|0.131|0.194|0.034|0.024|0.111|0.003|0.043|0.076|0.017|0.039|0.006
202412|26|47110|11110000|4311000000|부산|서초구|서초동|서초1동|NH2714|푸르지오|3020|2|5|0.035|0.012|0.036|0.081|0.055|0.112|0.163|0.148|0.056|0.085|0.004|0.021|0.096|0.002|0.095
202412|27|26110|11200000|1114000000|부산|서초구|서초동|역삼1동|NH8169|힐스테이트|17142|2|5|0.013|0.054|0.054|0.08|0.025|0.289|0.025|0.026|0.061|0.071|0.094|0.097|0.071|0.007|0.033
202412|45|45110|41110000|4113000000|서울|서초구|역삼동|역삼1동|NH7095|푸르지오|19668|1|5|0.051|0.014|0.073|0.094|0.012|0.07|0.051|0.066|0.167|0.076|0.113|0.001|0.043|0.067|0.104
202412|45|44130|28110000|4413000000|인천|서초구|역삼동|역삼1동|NH5493|자이|6581|2|5|0.151|0.193|0.019|0.048|0.019|0.014|0.118|0.082|0.022|0.136|0.071|0.004|0.001|0.061|0.061
202412|27|11140|41110000|2614000000|부산|서초구|역삼동|서초1동|NH9488|자이|7546|1|6|0.007|0.003|0.199|0.029|0.051|0.002|0.026|0.1|0.116|0.061|0.06|0.176|0.009|0.096|0.065
202412|26|28110|44130000|4115000000|인천|강남구|서초동|역삼1동|NH1368|자이|19629|2|4|0.032|0.061|0.027|0.026|0.038|0.108|0.159|0.047|0.037|0.022|0.111|0.019|0.096|0.071|0.148
202412|45|11110|11140000|4611000000|부산|서초구|서초동|서초1동|NH4221|힐스테이트|4213|x|6|0.179|0.007|0.056|0.028|0.117|0.292|0.062|0.059|0.034|0.016|0.059|0.006|0.003|0.04|0.042
202412|42|43110|44130000|2614000000|인천|수원시|서초동|역삼1동|NH2551|힐스테이트|17730|1|6|0.126|0.131|0.003|0.011|0.018|0.181|0.016|0.105|0.051|0.038|0.014|0.028|0.06|0.114|0.104
202412|26|47110|44130000|4211000000|경기|수원시|역삼동|역삼1동|NH9052|푸르지오|3871|2|4|0.093|0.025|0.241|0.106|0.01|0.021|0.04|0.121|0.019|0.008|0.022|0.004|0.038|0.119|0.134
202412|46|11110|11110000|1114000000|경기|수원시|인계동|서초1동|NH3430|래미안|7415|2|4|0.078|0.014|0.004|0.02|0.124|0.044|0.011|0.025|0.084|0.019|0.105|0.105|0.06|0.168|0.141
202412|45|28110|28110000|1114000000|경기|강남구|역삼동|역삼1동|NH4896|자이|12996|1|4|0.064|0.046|0.038|0.001|0.285|0.059|0.019|0.084|0.011|0.099|0.033|0.064|0.053|0.136|0.007
202412|47|41110|45110000|4413000000|서울|서초구|역삼동|역삼1동|NH9549|자이|2077|1|5|0.055|0.121|0.167|0.1|0.09|0.041|0.029|0.02|0.018|0.042|0.058|0.001|0.001|0.033|0.224
202412|41|27110|11140000|2711000000|인천|수원시|역삼동|서초1동|NH7686|힐스테이트|13255|2|5|0.031|0.096|0.11|0.3|0.09|0.066|0.015|0.034|0.015|0.016|0.019|0.038|0.002|0.076|0.092
202412|45|27110|41130000|1120000000|부산|수원시|인계동|역삼1동|NH7480|자이|16477|1|3|0.016|0.066|0.067|0.119|0.011|0.029|0.065|0.069|0.041|0.095|0.039|0.068|0.233|0.052|0.029
202412|46|26110|41110000|4711000000|경기|강남구|인계동|서초1동|NH4836|래미안|4998|2|4|0.015|0.037|0.024|0.044|0.075|0.037|0.058|0.055|0.123|0.041|0.254|0.101|0.022|0.099|0.016
202412|26|45110|11200000|4113000000|인천|서초구|역삼동|서초1동|NH5896|래미안|19576|1|5|0.02|0.134|0.023|0.177|0.01|0.046|0.026|0.053|0.074|0.147|0.067|0.091|0.005|0.052|0.075
202412|43|28110|41130000|4211000000|부산|수원시|인계동|역삼1동|NH3290|힐스테이트|19722|1|5|0.071|0.006|0.002|0.053|0.148|0.008|0.181|0.066|0.043|0.178|0.177|0.02|0.025|0.002|0.02
202412|44|28110|11140000|1117000000|경기|서초구|역삼동|서초1동|NH5928|래미안|13900|1|3|0.002|0.04|0.085|0.273|0.011|0.139|0.062|0.001|0.011|0.06|0.03|0.002|0.014|0.024|0.245
202412|42|47110|47110000|2811000000|부산|서초구|역삼동|서초1동|NH2647|래미안|18668|1|2|0.079|0.018|0.138|0.044|0.262|0.128|0.002|0.006|0.066|0.044|0.019|0.039|0.098|0.015|0.041
202412|46|26110|45110000|4115000000|경기|서초구|서초동|서초1동|NH7643|힐스테이트|6217|2|6|0.095|0.017|0.044|0.005|0.087|0.022|0.012|0.055|0.166|0.11|0.021|0.006|0.233|0.052|0.076
202412|41|41130|42110000|4413000000|경기|수원시|역삼동|서초1동|NH2363|자이|3296|2|5|0.162|0.115|0.09|0.061|0.077|0.073|0.078|0.023|0.01|0.013|0.035|0.095|0.028|0.043|0.099
202412|27|11140|46110000|4115000000|서울|성남시|인계동|역삼1동|NH1859|래미안|16081|1|2|0.002|0.035|0.055|0.068|0.044|0.102|0.062|0.003|0.117|0.034|0.217|0.201|0.006|0.044|0.009
202412|26|42110|11200000|2811000000|인천|강남구|인계동|역삼1동|NH3775|힐스테이트|5923|1|6|0.04|0.06|0.023|0.098|0.016|0.179|0.096|0.009|0.106|0.057|0.093|0.007|0.04|0.174|0.002
202412|11|41110|42110000|1111000000|부산|서초구|서초동|서초1동|NH8183|래미안|12388|2|2|0.073|0.002|0.03|0.017|0.003|0.042|0.102|0.042|0.002|0.131|0.018|0.021|0.066|0.304|0.147
202412|27|41150|47110000|4511000000|서울|강남구|역삼동|서초1동|NH4862|래미안|6427|x|2|0.064|0.004|0.128|0.044|0.055|0.139|0.034|0.024|0.04|0.11|0.043|0.005|0.168|0.135|0.007
202412|11|43110|42110000|4611000000|인천|성남시|서초동|역삼1동|NH6793|자이|10278|x|3|0.042|0.023|0.038|0.078|0.013|0.069|0.171|0.0|0.011|0.021|0.187|0.112|0.025|0.145|0.064
202412|26|26140|28110000|4413000000|인천|성남시|인계동|역삼1동|NH2903|힐스테이트|12666|2|2|0.118|0.047|0.141|0.071|0.055|0.008|0.018|0.098|0.003|0.031|0.083|0.138|0.033|0.0|0.157
202412|11|26140|11170000|2614000000|부산|강남구|인계동|역삼1동|NH6493|푸르지오|5110|2|5|0.011|0.003|0.122|0.011|0.032|0.186|0.011|0.103|0.035|0.121|0.185|0.017|0.098|0.041|0.025
202412|42|47110|28110000|4211000000|경기|강남구|인계동|서초1동|NH1621|힐스테이트|16943|1|4|0.038|0.025|0.082|0.015|0.151|0.07|0.131|0.002|0.202|0.034|0.004|0.219|0.011|0.008|0.008
202412|47|42110|45110000|4511000000|서울|서초구|역삼동|서초1동|NH7064|자이|17832|1|6|0.005|0.006|0.18|0.042|0.003|0.069|0.048|0.01|0.128|0.088|0.204|0.067|0.091|0.04|0.018
202412|27|28110|26110000|2811000000|경기|수원시|서초동|역삼1동|NH1078|자이|9749|2|4|0.019|0.108|0.032|0.064|0.025|0.056|0.03|0.003|0.035|0.105|0.401|0.053|0.004|0.032|0.033
202412|41|41110|47110000|1117000000|경기|수원시|인계동|역삼1동|NH9368|푸르지오|18359|2|3|0.027|0.075|0.02|0.123|0.009|0.227|0.08|0.101|0.161|0.012|0.03|0.015|0.082|0.031|0.006
202412|47|28110|47110000|4311000000|서울|수원시|서초동|서초1동|NH4721|힐스테이트|4134|2|6|0.026|0.177|0.078|0.139|0.027|0.121|0.01|0.024|0.073|0.025|0.054|0.061|0.027|0.155|0.004
202412|26|11200|11110000|1111000000|부산|성남시|인계동|서초1동|NH4134|자이|4603|2|3|0.039|0.064|0.046|0.075|0.088|0.149|0.121|0.029|0.08|0.011|0.077|0.026|0.164|0.008|0.023
202412|46|43110|45110000|4511000000|부산|강남구|서초동|역삼1동|NH8377|푸르지오|16927|x|3|0.061|0.078|0.052|0.094|0.083|0.009|0.015|0.079|0.071|0.144|0.087|0.102|0.01|0.092|0.023
202412|47|43110|47110000|2614000000|인천|수원시|서초동|역삼1동|NH2499|래미안|12015|2|4|0.081|0.061|0.008|0.021|0.029|0.087|0.025|0.03|0.116|0.05|0.081|0.096|0.014|0.121|0.18
202412|42|43110|42110000|4511000000|부산|수원시|인계동|서초1동|NH8798|힐스테이트|4629|1|4|0.093|0.006|0.0|0.025|0.116|0.108|0.013|0.117|0.003|0.066|0.093|0.078|0.02|0.053|0.21
202412|42|28110|41110000|4511000000|인천|성남시|역삼동|서초1동|NH8868|자이|16531|2|5|0.03|0.061|0.061|0.006|0.138|0.059|0.013|0.08|0.005|0.051|0.033|0.347|0.046|0.028|0.042
202412|27|28110|11110000|1117000000|경기|서초구|서초동|역삼1동|NH3626|힐스테이트|11946|2|4|0.034|0.048|0.157|0.084|0.044|0.026|0.054|0.008|0.174|0.004|0.176|0.054|0.002|0.042|0.093
202412|44|11200|11140000|4115000000|인천|서초구|역삼동|서초1동|NH8178|자이|11558|2|6|0.031|0.223|0.006|0.012|0.097|0.066|0.045|0.031|0.049|0.028|0.066|0.072|0.181|0.008|0.084
202412|47|43110|41130000|2614000000|서울|강남구|역삼동|서초1동|NH2612|힐스테이트|4334|x|5|0.007|0.015|0.051|0.027|0.019|0.018|0.044|0.114|0.184|0.089|0.052|0.126|0.087|0.116|0.052
202412|11|41130|11110000|4113000000|서울|성남시|인계동|서초1동|NH7302|힐스테이트|6616|1|6|0.024|0.052|0.167|0.045|0.149|0.065|0.1|0.055|0.016|0.033|0.129|0.071|0.091|0.002|0.002
202412|47|43110|41150000|2614000000|서울|성남시|인계동|서초1동|NH8458|래미안|7441|1|4|0.056|0.03|0.01|0.055|0.01|0.293|0.076|0.249|0.077|0.011|0.003|0.007|0.056|0.03|0.036
202412|42|27110|46110000|1117000000|서울|성남시|역삼동|서초1동|NH9845|힐스테이트|8463|x|6|0.06|0.005|0.025|0.015|0.186|0.0|0.047|0.003|0.037|0.0|0.171|0.043|0.284|0.098|0.025
