기준연월|고객행정구역분류시도코드|고객행정구역분류시군구코드|고객행정구역분류코드|고객법정동코드|고객행정구역분류시도명|고객행정구역분류시군구명|고객행정구역분류명|고객법정동명|통합카드아파트단지코드|통합카드아파트단지명|연평균소득금액|통합카드성별코드|통합카드10세단위연령코드|영화관심비율|건강관심비율|게임관심비율|골프관심비율|독서관심비율|레저관심비율|뷰티관심비율|쇼핑관심비율|애완동물관심비율|여행관심비율|예술관심비율|온라인쇼핑관심비율|육아관심비율|식도락관심비율|자동차관심비율
202402|44|11140|26140000|4311000000|부산|성남시|역삼동|역삼1동|NH1302|푸르지오|13660|1|4|0.001|0.324|0.032|0.011|0.051|0.043|0.013|0.027|0.003|0.086|0.173|0.037|0.053|0.009|0.137
202402|26|41110|44130000|4711000000|인천|강남구|서초동|서초1동|NH7580|자이|16847|2|4|0.004|0.119|0.041|0.055|0.007|0.097|0.016|0.091|0.109|0.053|0.024|0.002|0.022|0.358|0.002
202402|26|26110|26110000|4413000000|인천|수원시|서초동|역삼1동|NH2345|푸르지오|4810|2|2|0.052|0.013|0.119|0.099|0.054|0.032|0.032|0.0|0.107|0.132|0.1|0.04|0.023|0.107|0.089
202402|42|44130|46110000|4611000000|인천|강남구|인계동|서초1동|NH6334|푸르지오|17393|2|4|0.023|0.198|0.05|0.032|0.093|0.011|0.036|0.052|0.037|0.022|0.223|0.032|0.036|0.003|0.15
202402|45|11140|41110000|1120000000|부산|성남시|서초동|서초1동|NH3489|푸르지오|2973|2|4|0.27|0.034|0.216|0.042|0.002|0.001|0.089|0.041|0.006|0.049|0.081|0.13|0.025|0.011|0.003
202402|26|28110|44130000|2711000000|서울|서초구|역삼동|서초1동|NH6746|힐스테이트|19851|1|5|0.138|0.099|0.05|0.158|0.066|0.032|0.037|0.145|0.011|0.015|0.021|0.035|0.105|0.033|0.054
202402|44|11140|45110000|2611000000|서울|서초구|서초동|서초1동|NH9530|힐스테이트|14199|2|6|0.015|0.048|0.06|0.07|0.037|0.117|0.025|0.035|0.24|0.155|0.011|0.117|0.013|0.034|0.025
202402|11|26110|11170000|2611000000|인천|수원시|역삼동|서초1동|NH9895|힐스테이트|12286|x|6|0.017|0.0|0.077|0.076|0.023|0.146|0.064|0.02|0.12|0.146|0.034|0.178|0.012|0.018|0.07
202402|47|11200|46110000|1114000000|경기|성남시|역삼동|서초1동|NH1799|자이|3085|1|4|0.098|0.102|0.077|0.038|0.075|0.066|0.032|0.01|0.144|0.014|0.106|0.03|0.05|0.009|0.149
202402|43|47110|47110000|1120000000|부산|강남구|인계동|서초1동|NH1037|힐스테이트|8393|2|4|0.003|0.114|0.034|0.242|0.033|0.101|0.136|0.013|0.035|0.076|0.084|0.029|0.051|0.033|0.016
202402|27|44130|41110000|1114000000|부산|수원시|역삼동|서초1동|NH6658|자이|15418|2|3|0.026|0.006|0.067|0.032|0.049|0.014|0.1|0.077|0.004|0.114|0.247|0.047|0.113|0.025|0.08
202402|45|11170|28110000|1117000000|인천|강남구|역삼동|서초1동|NH5775|푸르지오|7525|2|4|0.042|0.034|0.008|0.022|0.005|0.137|0.02|0.262|0.037|0.039|0.101|0.057|0.005|0.039|0.191
202402|42|43110|41110000|4111000000|인천|강남구|역삼동|역삼1동|NH6297|푸르지오|5492|1|4|0.027|0.09|0.054|0.025|0.002|0.044|0.035|0.024|0.013|0.12|0.055|0.187|0.156|0.131|0.037
202402|26|11200|11170000|4311000000|인천|서초구|서초동|서초1동|NH6587|래미안|7230|1|5|0.005|0.135|0.043|0.064|0.006|0.139|0.153|0.004|0.005|0.028|0.066|0.132|0.004|0.086|0.131
202402|11|45110|42110000|1114000000|부산|강남구|서초동|역삼1동|NH2547|힐스테이트|17908|2|3|0.082|0.072|0.02|0.046|0.076|0.03|0.163|0.018|0.161|0.001|0.062|0.016|0.1|0.057|0.095
202402|45|11200|47110000|2614000000|경기|수원시|인계동|역삼1동|NH7141|래미안|16320|1|5|0.015|0.158|0.018|0.017|0.02|0.011|0.046|0.009|0.23|0.017|0.038|0.167|0.061|0.064|0.131
202402|43|11200|41110000|1120000000|부산|성남시|역삼동|서초1동|NH7511|래미안|19382|2|4|0.077|0.118|0.051|0.044|0.077|0.08|0.052|0.178|0.058|0.007|0.027|0.032|0.095|0.105|0.0
202402|45|41110|42110000|4511000000|부산|성남시|서초동|역삼1동|NH1463|푸르지오|5883|1|5|0.098|0.038|0.027|0.23|0.054|0.02|0.035|0.026|0.037|0.038|0.043|0.071|0.003|0.041|0.238
202402|43|41150|11170000|1111000000|경기|서초구|서초동|역삼1동|NH9618|푸르지오|3509|2|2|0.021|0.109|0.04|0.049|0.009|0.141|0.157|0.079|0.031|0.068|0.008|0.147|0.117|0.009|0.012
202402|11|45110|41130000|1111000000|서울|서초구|서초동|서초1동|NH1622|래미안|19488|1|6|0.161|0.03|0.017|0.054|0.161|0.075|0.044|0.165|0.031|0.007|0.124|0.057|0.033|0.0|0.041
202402|43|26140|28110000|2611000000|경기|강남구|서초동|역삼1동|NH6331|자이|14741|2|4|0.128|0.016|0.005|0.096|0.02|0.05|0.045|0.052|0.064|0.071|0.051|0.259|0.015|0.073|0.056
202402|43|43110|11110000|4211000000|경기|서초구|역삼동|역삼1동|NH8638|힐스테이트|7219|2|2|0.096|0.094|0.004|0.211|0.018|0.048|0.007|0.022|0.052|0.103|0.087|0.146|0.015|0.003|0.093
202402|27|46110|42110000|4711000000|경기|성남시|인계동|서초1동|NH3385|힐스테이트|7618|2|6|0.059|0.179|0.015|0.052|0.055|0.074|0.047|0.178|0.011|0.011|0.159|0.006|0.046|0.046|0.061
202402|27|43110|11200000|2811000000|경기|강남구|인계동|역삼1동|NH1972|래미안|2514|2|3|0.047|0.034|0.036|0.016|0.024|0.119|0.025|0.025|0.177|0.091|0.031|0.261|0.079|0.019|0.015
202402|44|11200|26140000|4311000000|서울|강남구|서초동|서초1동|NH2575|푸르지오|9919|2|3|0.115|0.021|0.072|0.026|0.066|0.008|0.122|0.066|0.018|0.01|0.136|0.092|0.034|0.104|0.11
202402|26|45110|41150000|4115000000|경기|성남시|서초동|역삼1동|NH8219|푸르지오|11299|1|6|0.114|0.003|0.039|0.01|0.018|0.002|0.028|0.054|0.032|0.005|0.086|0.046|0.512|0.021|0.03
202402|46|11200|26110000|4311000000|부산|강남구|서초동|역삼1동|NH7385|래미안|3132|1|4|0.007|0.197|0.009|0.054|0.008|0.002|0.045|0.049|0.11|0.001|0.074|0.246|0.089|0.019|0.09
202402|47|42110|26140000|4211000000|경기|성남시|서초동|역삼1동|NH4164|래미안|10234|2|3|0.082|0.074|0.003|0.066|0.124|0.114|0.013|0.057|0.035|0.114|0.075|0.074|0.007|0.038|0.123
202402|41|28110|43110000|4113000000|서울|강남구|서초동|서초1동|NH7559|자이|6206|2|5|0.054|0.159|0.017|0.02|0.031|0.056|0.055|0.001|0.224|0.03|0.198|0.003|0.031|0.049|0.072
202402|46|42110|11140000|1117000000|경기|강남구|역삼동|서초1동|NH4946|래미안|9819|2|4|0.086|0.003|0.142|0.012|0.064|0.061|0.064|0.021|0.234|0.103|0.054|0.023|0.028|0.062|0.043
202402|11|43110|28110000|4311000000|서울|강남구|인계동|역삼1동|NH6434|자이|19586|1|6|0.051|0.075|0.003|0.102|0.036|0.033|0.133|0.18|0.128|0.053|0.024|0.059|0.029|0.074|0.02
202402|45|44130|11140000|4611000000|인천|강남구|역삼동|역삼1동|NH5174|힐스테이트|4618|1|3|0.056|0.022|0.288|0.034|0.029|0.075|0.045|0.108|0.078|0.079|0.02|0.076|0.05|0.031|0.011
202402|43|11170|26140000|2614000000|경기|수원시|서초동|서초1동|NH3650|힐스테이트|4550|x|6|0.004|0.052|0.023|0.038|0.002|0.022|0.171|0.105|0.17|0.024|0.038|0.001|0.134|0.181|0.034
202402|47|28110|45110000|1111000000|인천|성남시|역삼동|서초1동|NH9843|푸르지오|3016|1|6|0.015|0.096|0.065|0.0|0.254|0.05|0.049|0.075|0.046|0.073|0.001|0.052|0.029|0.089|0.105
202402|45|11140|11170000|4115000000|인천|강남구|서초동|역삼1동|NH4367|푸르지오|19770|x|6|0.138|0.039|0.044|0.016|0.012|0.051|0.009|0.056|0.034|0.014|0.109|0.001|0.089|0.129|0.259
202402|11|47110|42110000|2614000000|인천|강남구|인계동|역삼1동|NH1851|푸르지오|13075|2|2|0.03|0.042|0.026|0.105|0.019|0.102|0.028|0.095|0.113|0.078|0.099|0.013|0.19|0.02|0.041
202402|11|11170|46110000|4311000000|부산|서초구|서초동|서초1동|NH1947|자이|12374|1|6|0.021|0.004|0.013|0.054|0.277|0.009|0.052|0.076|0.058|0.087|0.004|0.059|0.022|0.24|0.024
202402|27|11200|11110000|4113000000|서울|강남구|인계동|서초1동|NH1147|래미안|12563|1|4|0.273|0.082|0.002|0.049|0.022|0.072|0.142|0.055|0.001|0.037|0.087|0.007|0.107|0.039|0.023
202402|26|42110|47110000|4711000000|부산|강남구|서초동|역삼1동|NH9224|자이|14689|x|6|0.06|0.07|0.041|0.126|0.05|0.071|0.063|0.094|0.037|0.018|0.015|0.079|0.159|0.082|0.035
202402|11|41150|11200000|2811000000|인천|서초구|역삼동|서초1동|NH1730|힐스테이트|19190|1|3|0.321|0.099|0.016|0.002|0.054|0.002|0.005|0.086|0.141|0.004|0.094|0.025|0.077|0.067|0.005
202402|47|26140|44130000|1117000000|서울|수원시|인계동|역삼1동|NH1642|힐스테이트|13398|x|3|0.066|0.032|0.152|0.081|0.066|0.034|0.0|0.274|0.002|0.065|0.059|0.099|0.016|0.013|0.04
202402|46|11200|11200000|4111000000|부산|수원시|서초동|역삼1동|NH2080|힐스테이트|16565|1|5|0.052|0.041|0.061|0.114|0.058|0.001|0.139|0.213|0.042|0.085|0.012|0.039|0.022|0.057|0.064
202402|43|11110|42110000|2711000000|서울|강남구|서초동|서초1동|NH9121|힐스테이트|18374|1|3|0.033|0.111|0.042|0.063|0.056|0.019|0.016|0.016|0.061|0.006|0.114|0.025|0.071|0.249|0.119
202402|47|42110|28110000|4115000000|인천|서초구|역삼동|서초1동|NH2477|힐스테이트|13600|x|3|0.037|0.038|0.136|0.068|0.307|0.103|0.064|0.003|0.079|0.036|0.005|0.039|0.058|0.016|0.012
202402|43|43110|27110000|2611000000|서울|수원시|인계동|역삼1동|NH5083|힐스테이트|17475|2|2|0.107|0.0|0.153|0.057|0.03|0.093|0.04|0.278|0.024|0.072|0.013|0.07|0.024|0.01|0.029
202402|11|28110|27110000|4511000000|부산|수원시|인계동|서초1동|NH8630|힐스테이트|16427|1|4|0.034|0.077|0.008|0.075|0.057|0.094|0.057|0.055|0.135|0.041|0.062|0.007|0.204|0.023|0.069
202402|46|45110|11110000|4711000000|인천|강남구|역삼동|서초1동|NH9901|래미안|3065|1|5|0.039|0.011|0.099|0.066|0.058|0.083|0.11|0.13|0.029|0.077|0.1|0.014|0.13|0.01|0.043
202402|46|44130|11140000|2611000000|인천|수원시|역삼동|역삼1동|NH3838|힐스테이트|19559|2|6|0.118|0.013|0.013|0.0|0.015|0.042|0.209|0.113|0.01|0.181|0.096|0.008|0.131|0.019|0.032
202402|43|28110|44130000|4711000000|서울|성남시|인계동|역삼1동|NH1283|힐스테이트|7896|2|5|0.009|0.053|0.109|0.156|0.071|0.048|0.134|0.099|0.004|0.032|0.073|0.01|0.012|0.095|0.096
202402|45|44130|41130000|4311000000|경기|성남시|역삼동|서초1동|NH4638|래미안|8382|1|6|0.058|0.21|0.045|0.002|0.027|0.005|0.003|0.14|0.145|0.012|0.023|0.034|0.09|0.012|0.194
202402|43|28110|45110000|2614000000|인천|성남시|서초동|역삼1동|NH6300|래미안|6182|1|5|0.012|0.182|0.144|0.094|0.002|0.026|0.012|0.076|0.012|0.009|0.01|0.067|0.016|0.091|0.249
202402|44|41130|26140000|1114000000|인천|서초구|인계동|역삼1동|NH4544|힐스테이트|11885|2|5|0.08|0.016|0.055|0.039|0.033|0.225|0.051|0.105|0.15|0.035|0.001|0.136|0.062|0.007|0.004
202402|41|41130|11140000|2614000000|서울|강남구|인계동|역삼1동|NH5706|힐스테이트|11471|1|3|0.044|0.008|0.137|0.015|0.034|0.012|0.045|0.008|0.114|0.013|0.025|0.089|0.273|0.057|0.127
202402|46|45110|47110000|2811000000|부산|서초구|인계동|서초1동|NH3487|푸르지오|10932|1|3|0.012|0.098|0.006|0.064|0.002|0.009|0.031|0.217|0.111|0.239|0.034|0.006|0.047|0.004|0.119
202402|45|46110|26140000|2711000000|인천|성남시|인계동|서초1동|NH3111|힐스테이트|8907|2|3|0.002|0.008|0.085|0.097|0.072|0.066|0.006|0.122|0.126|0.031|0.084|0.123|0.004|0.102|0.071
202402|46|41150|11170000|1111000000|부산|서초구|인계동|역삼1동|NH9753|힐스테이트|11805|1|4|0.041|0.01|0.03|0.027|0.033|0.098|0.169|0.129|0.082|0.025|0.096|0.076|0.049|0.002|0.133
202402|44|26110|11140000|4113000000|경기|수원시|역삼동|역삼1동|NH5861|힐스테이트|2494|2|3|0.106|0.172|0.07|0.016|0.06|0.11|0.012|0.009|0.118|0.015|0.007|0.191|0.081|0.022|0.012
202402|26|41130|45110000|2614000000|서울|수원시|역삼동|역삼1동|NH7233|힐스테이트|11871|1|5|0.049|0.028|0.166|0.228|0.04|0.001|0.055|0.031|0.027|0.02|0.058|0.006|0.001|0.125|0.166
202402|46|11110|42110000|4611000000|경기|성남시|역삼동|서초1동|NH3643|힐스테이트|10755|1|3|0.028|0.031|0.001|0.043|0.087|0.296|0.039|0.034|0.079|0.072|0.048|0.07|0.001|0.096|0.076
202402|47|41150|11110000|4111000000|부산|성남시|인계동|역삼1동|NH9160|푸르지오|15545|1|4|0.086|0.077|0.031|0.092|0.035|0.095|0.045|0.04|0.073|0.174|0.136|0.086|0.015|0.002|0.012
202402|11|26110|26140000|1120000000|인천|서초구|인계동|역삼1동|NH9957|자이|18099|1|3|0.027|0.24|0.015|0.077|0.15|0.065|0.057|0.022|0.026|0.006|0.09|0.155|0.018|0.035|0.016
202402|45|47110|46110000|4711000000|서울|성남시|서초동|역삼1동|NH5100|래미안|6534|x|5|0.032|0.096|0.135|0.057|0.143|0.106|0.029|0.017|0.042|0.128|0.009|0.066|0.004|0.122|0.013
202402|27|43110|46110000|2614000000|부산|수원시|서초동|서초1동|NH7972|자이|9469|2|2|0.047|0.04|0.002|0.095|0.067|0.137|0.21|0.014|0.037|0.039|0.016|0.027|0.014|0.236|0.018
202402|41|41110|42110000|1114000000|경기|서초구|서초동|역삼1동|NH6546|푸르지오|11969|2|2|0.097|0.136|0.174|0.023|0.068|0.01|0.014|0.094|0.071|0.107|0.066|0.022|0.071|0.018|0.03
202402|26|41110|45110000|4611000000|경기|수원시|서초동|역삼1동|NH4153|래미안|5576|1|3|0.038|0.092|0.055|0.109|0.07|0.081|0.057|0.084|0.02|0.023|0.029|0.173|0.036|0.068|0.065
202402|42|26110|26140000|4511000000|인천|강남구|역삼동|역삼1동|NH6309|자이|18779|2|4|0.046|0.1|0.094|0.167|0.069|0.028|0.113|0.054|0.102|0.046|0.024|0.028|0.117|0.0|0.013
202402|44|11170|45110000|1111000000|부산|성남시|역삼동|서초1동|NH6396|힐스테이트|11244|x|4|0.086|0.023|0.062|0.103|0.005|0.073|0.186|0.084|0.031|0.043|0.09|0.023|0.115|0.013|0.064
202402|47|26110|47110000|1114000000|서울|서초구|역삼동|서초1동|NH7791|힐스테이트|5820|1|5|0.06|0.002|0.065|0.022|0.095|0.098|0.035|0.102|0.049|0.098|0.013|0.078|0.024|0.017|0.242
202402|44|42110|44130000|4413000000|부산|강남구|서초동|서초1동|NH3052|힐스테이트|12540|2|2|0.065|0.092|0.073|0.23|0.053|0.092|0.046|0.046|0.002|0.026|0.069|0.059|0.037|0.032|0.078
202402|26|11170|27110000|2611000000|경기|성남시|인계동|역삼1동|NH7220|푸르지오|11794|2|5|0.171|0.024|0.044|0.069|0.032|0.127|0.027|0.131|0.072|0.024|0.017|0.04|0.074|0.09|0.059
202402|41|41130|47110000|4611000000|인천|수원시|역삼동|역삼1동|NH1114|힐스테이트|17197|1|4|0.013|0.012|0.026|0.093|0.151|0.067|0.122|0.146|0.018|0.047|0.021|0.155|0.102|0.011|0.016
202402|26|41110|11110000|4711000000|인천|성남시|인계동|서초1동|NH2594|힐스테이트|18693|x|3|0.017|0.029|0.088|0.053|0.075|0.176|0.032|0.02|0.084|0.024|0.074|0.036|0.272|0.021|0.0
202402|46|11200|11170000|2811000000|부산|수원시|서초동|역삼1동|NH9989|자이|10260|1|2|0.017|0.13|0.158|0.021|0.079|0.05|0.038|0.033|0.014|0.054|0.001|0.032|0.175|0.16|0.037
202402|46|27110|41110000|1111000000|부산|서초구|역삼동|역삼1동|NH9545|힐스테이트|4731|1|4|0.143|0.01|0.025|0.032|0.011|0.086|0.028|0.212|0.034|0.073|0.075|0.016|0.158|0.049|0.048
202402|44|46110|26110000|1114000000|경기|강남구|서초동|역삼1동|NH8507|푸르지오|11693|1|5|0.042|0.015|0.005|0.177|0.04|0.083|0.14|0.018|0.019|0.009|0.212|0.188|0.018|0.031|0.001
202402|41|11200|11110000|4413000000|서울|서초구|인계동|서초1동|NH6714|자이|18183|1|6|0.118|0.056|0.012|0.143|0.084|0.007|0.025|0.058|0.044|0.215|0.022|0.089|0.083|0.038|0.006
202402|27|44130|28110000|1120000000|인천|수원시|역삼동|역삼1동|NH8184|푸르지오|11206|1|5|0.044|0.019|0.009|0.064|0.082|0.132|0.076|0.081|0.206|0.028|0.013|0.041|0.106|0.056|0.041
202402|43|11140|11110000|1114000000|부산|강남구|역삼동|역삼1동|NH4124|푸르지오|15388|2|3|0.003|0.034|0.052|0.037|0.136|0.01|0.26|0.005|0.026|0.054|0.133|0.101|0.045|0.063|0.042
202402|44|11200|28110000|1111000000|인천|수원시|인계동|역삼1동|NH5883|자이|11692|2|2|0.17|0.041|0.111|0.014|0.13|0.014|0.101|0.024|0.062|0.08|0.084|0.076|0.066|0.008|0.02
202402|27|45110|26110000|2614000000|부산|수원시|서초동|서초1동|NH3211|푸르지오|9582|1|4|0.002|0.132|0.008|0.029|0.003|0.024|0.029|0.029|0.046|0.117|0.073|0.089|0.324|0.066|0.028
202402|26|26140|28110000|1117000000|부산|수원시|역삼동|서초1동|NH9134|푸르지오|8174|2|5|0.039|0.026|0.03|0.003|0.027|0.196|0.065|0.098|0.068|0.085|0.147|0.027|0.009|0.039|0.141
202402|45|11170|45110000|4111000000|서울|강남구|서초동|서초1동|NH4130|래미안|3000|2|6|0.016|0.024|0.157|0.003|0.014|0.12|0.141|0.048|0.073|0.008|0.112|0.05|0.019|0.05|0.165
202402|26|41130|43110000|4111000000|부산|수원시|서초동|서초1동|NH6598|푸르지오|6626|2|4|0.06|0.1|0.115|0.09|0.161|0.108|0.036|0.044|0.039|0.019|0.016|0.021|0.061|0.01|0.121
202402|44|45110|11200000|4111000000|부산|서초구|역삼동|서초1동|NH1439|래미안|17379|2|3|0.009|0.0|0.023|0.049|0.047|0.051|0.09|0.253|0.076|0.133|0.073|0.059|0.014|0.002|0.12
202402|41|11200|41150000|1114000000|부산|수원시|역삼동|역삼1동|NH3009|푸르지오|12274|1|4|0.08|0.009|0.006|0.027|0.319|0.026|0.056|0.06|0.138|0.11|0.051|0.054|0.002|0.042|0.022
202402|46|11110|41110000|2614000000|경기|강남구|역삼동|역삼1동|NH4309|힐스테이트|12457|x|3|0.011|0.009|0.023|0.094|0.018|0.063|0.099|0.024|0.087|0.062|0.262|0.079|0.128|0.037|0.006
202402|45|41110|41110000|1114000000|부산|강남구|역삼동|역삼1동|NH3495|힐스테이트|15881|1|4|0.328|0.002|0.142|0.065|0.049|0.024|0.044|0.002|0.016|0.036|0.031|0.198|0.031|0.001|0.03
202402|44|47110|11170000|4115000000|서울|성남시|서초동|역삼1동|NH1265|힐스테이트|17490|1|6|0.12|0.053|0.166|0.15|0.092|0.103|0.034|0.029|0.087|0.0|0.016|0.002|0.077|0.059|0.013
202402|46|28110|44130000|2611000000|서울|서초구|서초동|서초1동|NH8399|힐스테이트|6406|1|5|0.095|0.013|0.059|0.029|0.006|0.063|0.046|0.049|0.126|0.002|0.078|0.006|0.092|0.143|0.194
202402|27|11140|47110000|1114000000|경기|수원시|서초동|역삼1동|NH3706|자이|6235|2|3|0.041|0.048|0.053|0.039|0.047|0.065|0.077|0.068|0.089|0.056|0.019|0.024|0.105|0.203|0.065
202402|46|42110|26110000|4113000000|인천|수원시|서초동|서초1동|NH5765|힐스테이트|11997|x|3|0.164|0.05|0.179|0.034|0.104|0.03|0.065|0.008|0.034|0.05|0.03|0.035|0.003|0.16|0.055
202402|11|27110|41150000|4211000000|인천|성남시|역삼동|역삼1동|NH6474|푸르지오|13523|1|4|0.092|0.043|0.074|0.007|0.027|0.027|0.199|0.021|0.134|0.013|0.149|0.098|0.049|0.01|0.057
202402|47|46110|27110000|2614000000|인천|성남시|역삼동|서초1동|NH6655|래미안|17349|1|4|0.003|0.212|0.194|0.045|0.049|0.032|0.024|0.138|0.019|0.155|0.047|0.025|0.005|0.048|0.003
202402|45|11110|26110000|4311000000|서울|성남시|서초동|서초1동|NH5664|래미안|6987|1|2|0.018|0.062|0.007|0.02|0.035|0.116|0.054|0.03|0.183|0.19|0.006|0.085|0.002|0.038|0.154
202402|43|11200|42110000|2811000000|부산|서초구|서초동|역삼1동|NH5881|자이|19064|1|6|0.179|0.026|0.016|0.007|0.015|0.046|0.24|0.142|0.066|0.038|0.024|0.008|0.059|0.013|0.119
202402|26|41150|11140000|4311000000|경기|성남시|인계동|역삼1동|NH3003|래미안|18160|1|6|0.005|0.01|0.057|0.002|0.145|0.053|0.102|0.061|0.072|0.027|0.05|0.051|0.061|0.117|0.187
202402|42|11140|27110000|4611000000|경기|성남시|인계동|역삼1동|NH2882|푸르지오|18749|2|4|0.03|0.154|0.068|0.13|0.019|0.1|0.039|0.079|0.032|0.152|0.015|0.003|0.152|0.006|0.02
202402|47|45110|11170000|2811000000|부산|서초구|서초동|서초1동|NH8619|푸르지오|15187|2|2|0.083|0.1|0.053|0.019|0.118|0.138|0.075|0.048|0.128|0.018|0.0|0.01|0.014|0.111|0.084
202402|42|26140|41130000|2711000000|경기|성남시|서초동|서초1동|NH4093|힐스테이트|12601|1|4|0.053|0.076|0.013|0.007|0.286|0.083|0.048|0.056|0.0|0.055|0.086|0.009|0.022|0.095|0.11
202402|41|11140|11110000|2811000000|부산|성남시|역삼동|서초1동|NH6453|힐스테이트|11089|1|5|0.006|0.004|0.162|0.013|0.024|0.006|0.006|0.085|0.14|0.009|0.007|0.14|0.177|0.106|0.116
202402|44|28110|26140000|4115000000|서울|성남시|역삼동|서초1동|NH6116|푸르지오|10420|1|3|0.086|0.022|0.124|0.193|0.028|0.014|0.016|0.102|0.241|0.016|0.057|0.016|0.041|0.013|0.032
202402|42|27110|41110000|4211000000|인천|수원시|역삼동|서초1동|NH4976|푸르지오|13544|1|3|0.039|0.1|0.035|0.027|0.104|0.06|0.032|0.08|0.098|0.009|0.068|0.026|0.009|0.202|0.111
202402|46|11140|42110000|4111000000|경기|성남시|서초동|서초1동|NH2887|래미안|12689|1|6|0.07|0.206|0.05|0.048|0.026|0.019|0.018|0.02|0.106|0.009|0.052|0.154|0.072|0.046|0.104
202402|41|27110|26110000|4413000000|인천|수원시|서초동|서초1동|NH8257|힐스테이트|12428|2|5|0.059|0.019|0.23|0.016|0.181|0.036|0.012|0.002|0.074|0.128|0.016|0.055|0.1|0.004|0.069
202402|11|44130|11200000|2711000000|경기|서초구|인계동|역삼1동|NH9044|자이|18251|1|4|0.018|0.03|0.007|0.015|0.019|0.102|0.027|0.031|0.051|0.287|0.181|0.057|0.087|0.066|0.023
202402|46|42110|41110000|4211000000|부산|성남시|인계동|역삼1동|NH7280|자이|8920|2|5|0.079|0.181|0.064|0.023|0.063|0.016|0.019|0.013|0.071|0.034|0.057|0.049|0.049|0.266|0.017
202402|46|11110|11200000|1120000000|부산|수원시|역삼동|서초1동|NH2599|푸르지오|5394|1|4|0.065|0.01|0.168|0.211|0.048|0.022|0.001|0.161|0.012|0.04|0.027|0.027|0.088|0.015|0.106
202402|27|44130|26140000|1111000000|서울|수원시|서초동|역삼1동|NH2446|푸르지오|10698|2|5|0.005|0.045|0.224|0.109|0.064|0.003|0.113|0.013|0.063|0.055|0.001|0.037|0.09|0.007|0.171
202402|46|47110|45110000|4711000000|인천|성남시|서초동|서초1동|NH8215|푸르지오|4308|2|3|0.115|0.004|0.102|0.024|0.131|0.007|0.055|0.029|0.107|0.04|0.268|0.013|0.06|0.026|0.019
202402|46|44130|46110000|4111000000|경기|성남시|서초동|서초1동|NH1656|푸르지오|11978|1|4|0.045|0.076|0.079|0.0|0.11|0.006|0.274|0.035|0.052|0.167|0.085|0.007|0.045|0.014|0.006
202402|45|11200|11140000|4113000000|경기|성남시|역삼동|역삼1동|NH9779|푸르지오|16685|1|5|0.049|0.028|0.005|0.065|0.031|0.007|0.02|0.059|0.096|0.136|0.093|0.057|0.087|0.249|0.017
202402|45|41150|47110000|4611000000|서울|성남시|역삼동|서초1동|NH9568|푸르지오|14754|1|5|0.023|0.048|0.006|0.014|0.068|0.053|0.087|0.214|0.04|0.026|0.045|0.055|0.067|0.076|0.178
202402|46|43110|42110000|2611000000|부산|강남구|인계동|역삼1동|NH6798|푸르지오|17147|2|5|0.031|0.117|0.058|0.256|0.02|0.076|0.05|0.076|0.014|0.012|0.079|0.095|0.015|0.057|0.046
