기준연월|고객행정구역분류시도코드|고객행정구역분류시군구코드|고객행정구역분류코드|고객법정동코드|고객행정구역분류시도명|고객행정구역분류시군구명|고객행정구역분류명|고객법정동명|통합카드아파트단지코드|통합카드아파트단지명|연평균소득금액|통합카드성별코드|통합카드10세단위연령코드|영화관심비율|건강관심비율|게임관심비율|골프관심비율|독서관심비율|레저관심비율|뷰티관심비율|쇼핑관심비율|애완동물관심비율|여행관심비율|예술관심비율|온라인쇼핑관심비율|육아관심비율|식도락관심비율|자동차관심비율
202409|45|11140|28110000|4111000000|서울|강남구|역삼동|서초1동|NH4739|푸르지오|11132|2|3|0.034|0.073|0.011|0.243|0.112|0.059|0.031|0.052|0.067|0.041|0.01|0.2|0.018|0.032|0.017
202409|44|11200|42110000|2614000000|경기|성남시|서초동|역삼1동|NH5857|푸르지오|7069|2|4|0.04|0.098|0.084|0.007|0.221|0.007|0.127|0.056|0.038|0.053|0.042|0.063|0.094|0.026|0.043
202409|26|11200|41150000|4211000000|경기|수원시|역삼동|서초1동|NH4368|자이|13185|1|6|0.017|0.052|0.027|0.099|0.199|0.018|0.015|0.024|0.102|0.137|0.025|0.066|0.024|0.089|0.105
202409|11|28110|11200000|4311000000|부산|서초구|역삼동|역삼1동|NH7839|래미안|7127|2|3|0.085|0.079|0.008|0.008|0.013|0.003|0.174|0.096|0.007|0.223|0.016|0.025|0.006|0.05|0.207
202409|43|11200|41130000|4311000000|서울|수원시|서초동|서초1동|NH5478|래미안|6914|2|4|0.058|0.097|0.087|0.102|0.052|0.005|0.164|0.007|0.107|0.01|0.054|0.02|0.024|0.137|0.075
202409|11|28110|11110000|4113000000|인천|성남시|인계동|역삼1동|NH9922|래미안|17358|2|3|0.1|0.003|0.005|0.026|0.033|0.006|0.133|0.068|0.2|0.033|0.019|0.015|0.207|0.027|0.124
202409|27|11200|11200000|4611000000|서울|서초구|서초동|서초1동|NH8575|자이|14104|1|6|0.068|0.067|0.004|0.107|0.009|0.005|0.026|0.07|0.016|0.131|0.026|0.13|0.069|0.218|0.055
202409|46|41150|11110000|4111000000|경기|수원시|인계동|역삼1동|NH1724|푸르지오|11706|1|3|0.018|0.026|0.067|0.002|0.354|0.051|0.027|0.065|0.013|0.004|0.019|0.042|0.07|0.076|0.166
202409|42|47110|26110000|4611000000|인천|성남시|서초동|역삼1동|NH1549|푸르지오|19489|1|4|0.031|0.093|0.122|0.098|0.099|0.081|0.011|0.022|0.104|0.07|0.099|0.043|0.12|0.008|0.0
202409|42|43110|41130000|4311000000|부산|수원시|인계동|서초1동|NH6080|푸르지오|19162|2|6|0.037|0.221|0.064|0.002|0.083|0.032|0.023|0.072|0.074|0.101|0.073|0.077|0.015|0.075|0.05
202409|43|43110|45110000|2611000000|서울|서초구|인계동|서초1동|NH2199|래미안|18667|1|4|0.058|0.202|0.049|0.281|0.007|0.03|0.065|0.033|0.106|0.025|0.015|0.037|0.008|0.061|0.023
202409|46|27110|41150000|4115000000|인천|서초구|인계동|역삼1동|NH9213|자이|5522|1|6|0.136|0.154|0.038|0.065|0.042|0.067|0.021|0.069|0.024|0.0|0.007|0.065|0.153|0.112|0.047
202409|45|26140|41130000|4611000000|부산|강남구|서초동|서초1동|NH8084|힐스테이트|7540|x|5|0.021|0.008|0.029|0.017|0.021|0.015|0.016|0.111|0.17|0.005|0.052|0.048|0.075|0.082|0.331
202409|43|42110|43110000|4711000000|서울|수원시|인계동|역삼1동|NH4983|힐스테이트|12199|1|6|0.009|0.02|0.044|0.056|0.001|0.032|0.148|0.057|0.183|0.145|0.184|0.022|0.056|0.008|0.037
202409|42|41110|44130000|4711000000|부산|서초구|서초동|역삼1동|NH5214|힐스테이트|3271|2|4|0.003|0.122|0.003|0.19|0.08|0.045|0.047|0.099|0.016|0.016|0.028|0.15|0.112|0.033|0.053
202409|46|41150|26110000|2611000000|경기|서초구|인계동|서초1동|NH6164|힐스테이트|7162|2|3|0.005|0.0|0.009|0.101|0.03|0.067|0.065|0.011|0.047|0.068|0.185|0.287|0.049|0.006|0.071
202409|43|43110|28110000|4711000000|서울|강남구|서초동|역삼1동|NH8288|자이|12255|2|5|0.03|0.058|0.104|0.045|0.19|0.031|0.024|0.057|0.049|0.03|0.112|0.093|0.035|0.06|0.084
202409|11|28110|43110000|4511000000|경기|성남시|인계동|서초1동|NH4209|푸르지오|18400|x|5|0.043|0.129|0.036|0.13|0.079|0.113|0.038|0.079|0.08|0.07|0.072|0.041|0.002|0.07|0.018
202409|26|26110|11170000|4413000000|부산|수원시|역삼동|서초1동|NH1481|래미안|5319|1|6|0.139|0.031|0.105|0.103|0.163|0.002|0.112|0.116|0.005|0.012|0.004|0.071|0.039|0.036|0.062
202409|44|41130|26140000|4311000000|부산|강남구|역삼동|서초1동|NH2238|자이|9303|1|6|0.211|0.014|0.018|0.019|0.054|0.037|0.015|0.036|0.071|0.001|0.168|0.047|0.02|0.221|0.067
202409|27|46110|42110000|1120000000|경기|수원시|인계동|역삼1동|NH3533|래미안|6885|1|3|0.049|0.006|0.013|0.21|0.05|0.119|0.044|0.021|0.012|0.033|0.085|0.188|0.019|0.023|0.129
202409|27|26110|45110000|4115000000|부산|수원시|역삼동|서초1동|NH8831|자이|19412|x|6|0.047|0.009|0.033|0.069|0.048|0.261|0.065|0.138|0.096|0.016|0.051|0.03|0.067|0.054|0.015
202409|26|41130|41150000|4511000000|서울|성남시|서초동|역삼1동|NH9452|힐스테이트|16408|2|2|0.071|0.063|0.207|0.03|0.021|0.075|0.029|0.029|0.068|0.113|0.002|0.048|0.169|0.073|0.003
202409|44|26140|41150000|1111000000|서울|서초구|인계동|서초1동|NH8671|래미안|18066|1|3|0.021|0.007|0.101|0.02|0.157|0.005|0.018|0.029|0.039|0.119|0.041|0.116|0.144|0.031|0.153
202409|42|11200|26140000|1117000000|서울|성남시|서초동|역삼1동|NH1080|래미안|17993|2|5|0.013|0.008|0.13|0.044|0.081|0.049|0.006|0.053|0.135|0.22|0.011|0.032|0.015|0.1|0.103
202409|47|11110|26110000|1117000000|서울|성남시|서초동|서초1동|NH6107|푸르지오|10616|2|4|0.177|0.085|0.015|0.032|0.201|0.077|0.012|0.064|0.118|0.0|0.009|0.033|0.067|0.025|0.083
202409|45|46110|41110000|4413000000|경기|성남시|인계동|서초1동|NH9566|힐스테이트|2170|1|6|0.099|0.135|0.096|0.098|0.011|0.066|0.026|0.114|0.096|0.003|0.004|0.038|0.13|0.021|0.064
202409|42|45110|28110000|4211000000|인천|수원시|인계동|서초1동|NH4940|래미안|5734|2|4|0.106|0.005|0.038|0.065|0.118|0.016|0.005|0.108|0.089|0.216|0.02|0.032|0.105|0.0|0.077
202409|11|41110|41150000|1111000000|서울|성남시|서초동|서초1동|NH5984|자이|7972|x|4|0.13|0.121|0.031|0.298|0.042|0.089|0.007|0.095|0.026|0.001|0.041|0.0|0.02|0.097|0.001
202409|45|43110|45110000|2614000000|경기|강남구|서초동|역삼1동|NH9247|푸르지오|5563|2|3|0.041|0.128|0.032|0.119|0.345|0.003|0.093|0.009|0.042|0.031|0.01|0.007|0.036|0.102|0.002
202409|26|46110|47110000|1117000000|서울|서초구|역삼동|역삼1동|NH2202|힐스테이트|15416|1|5|0.023|0.026|0.091|0.057|0.003|0.117|0.009|0.169|0.046|0.119|0.157|0.025|0.069|0.016|0.075
202409|44|47110|43110000|1120000000|서울|성남시|역삼동|서초1동|NH2129|푸르지오|5861|2|5|0.067|0.027|0.029|0.012|0.035|0.058|0.161|0.014|0.008|0.26|0.006|0.004|0.201|0.103|0.016
202409|11|27110|11170000|2711000000|부산|강남구|역삼동|서초1동|NH9825|푸르지오|16724|2|4|0.072|0.018|0.072|0.061|0.035|0.139|0.024|0.054|0.045|0.235|0.043|0.015|0.093|0.03|0.063
202409|44|28110|28110000|4113000000|경기|성남시|서초동|서초1동|NH9234|래미안|12671|2|6|0.151|0.094|0.051|0.011|0.008|0.069|0.131|0.085|0.017|0.068|0.002|0.052|0.083|0.175|0.005
202409|41|41110|11170000|4211000000|부산|서초구|역삼동|서초1동|NH4513|푸르지오|8002|2|3|0.038|0.108|0.023|0.034|0.141|0.071|0.07|0.085|0.057|0.002|0.028|0.016|0.041|0.03|0.255
202409|43|27110|26140000|2611000000|인천|수원시|역삼동|서초1동|NH1955|자이|13281|2|2|0.033|0.011|0.105|0.08|0.039|0.043|0.065|0.029|0.017|0.062|0.301|0.051|0.122|0.025|0.016
202409|27|27110|26140000|1117000000|인천|서초구|서초동|역삼1동|NH2017|푸르지오|10695|2|4|0.034|0.026|0.151|0.072|0.055|0.114|0.05|0.016|0.071|0.234|0.015|0.041|0.093|0.016|0.012
202409|11|41150|47110000|4211000000|경기|서초구|서초동|서초1동|NH1908|힐스테이트|7050|1|5|0.004|0.099|0.024|0.008|0.001|0.491|0.017|0.031|0.055|0.017|0.123|0.062|0.054|0.005|0.009
202409|42|11140|11110000|4413000000|인천|강남구|역삼동|역삼1동|NH8889|자이|17208|2|4|0.014|0.032|0.093|0.059|0.079|0.075|0.235|0.006|0.059|0.195|0.042|0.021|0.038|0.028|0.023
202409|42|27110|42110000|2811000000|인천|성남시|인계동|역삼1동|NH8898|힐스테이트|7418|1|5|0.101|0.032|0.042|0.05|0.025|0.019|0.101|0.084|0.127|0.146|0.021|0.019|0.112|0.096|0.026
202409|43|42110|47110000|1111000000|인천|수원시|인계동|서초1동|NH1720|래미안|4372|2|5|0.03|0.029|0.064|0.102|0.009|0.062|0.4|0.089|0.003|0.014|0.019|0.037|0.058|0.066|0.019
202409|42|42110|11170000|4115000000|인천|수원시|서초동|역삼1동|NH9694|힐스테이트|7063|2|3|0.048|0.002|0.03|0.093|0.005|0.032|0.185|0.019|0.088|0.019|0.037|0.198|0.093|0.08|0.071
202409|41|45110|45110000|4511000000|인천|서초구|서초동|역삼1동|NH2616|자이|15701|2|6|0.037|0.106|0.011|0.017|0.101|0.139|0.103|0.035|0.159|0.177|0.014|0.003|0.029|0.067|0.003
202409|11|47110|28110000|1117000000|경기|강남구|서초동|서초1동|NH3358|래미안|18439|x|4|0.082|0.047|0.004|0.122|0.111|0.18|0.047|0.0|0.103|0.042|0.159|0.036|0.023|0.004|0.04
202409|45|44130|26140000|1117000000|인천|서초구|인계동|서초1동|NH7571|힐스테이트|11000|x|4|0.14|0.017|0.056|0.107|0.0|0.043|0.0|0.047|0.027|0.058|0.061|0.089|0.075|0.095|0.183
202409|42|11140|46110000|4113000000|서울|수원시|역삼동|역삼1동|NH2033|푸르지오|8329|x|6|0.104|0.112|0.006|0.039|0.111|0.015|0.076|0.083|0.11|0.049|0.09|0.071|0.028|0.095|0.012
202409|43|41130|27110000|1120000000|서울|성남시|서초동|서초1동|NH6372|힐스테이트|3684|x|6|0.104|0.123|0.107|0.005|0.097|0.061|0.008|0.182|0.149|0.05|0.005|0.028|0.028|0.05|0.005
202409|43|42110|43110000|1120000000|경기|성남시|역삼동|역삼1동|NH4250|래미안|5681|1|4|0.067|0.14|0.007|0.127|0.041|0.007|0.148|0.11|0.138|0.014|0.022|0.009|0.045|0.089|0.034
202409|42|27110|11170000|4111000000|인천|강남구|역삼동|역삼1동|NH3915|래미안|15691|2|3|0.076|0.095|0.025|0.025|0.018|0.21|0.043|0.014|0.112|0.055|0.065|0.03|0.181|0.04|0.009
202409|46|45110|11140000|4211000000|서울|수원시|서초동|역삼1동|NH7712|푸르지오|7958|1|6|0.055|0.087|0.061|0.117|0.0|0.008|0.021|0.042|0.016|0.113|0.126|0.035|0.175|0.066|0.078
202409|45|41150|42110000|1111000000|서울|수원시|서초동|서초1동|NH8025|푸르지오|8551|1|3|0.025|0.004|0.047|0.03|0.004|0.161|0.003|0.047|0.028|0.149|0.009|0.203|0.1|0.022|0.167
202409|42|43110|27110000|4511000000|부산|수원시|역삼동|서초1동|NH1123|래미안|5690|1|4|0.031|0.125|0.026|0.056|0.003|0.017|0.016|0.039|0.067|0.025|0.182|0.165|0.022|0.167|0.058
202409|41|46110|28110000|1120000000|부산|수원시|서초동|서초1동|NH4924|푸르지오|13939|1|3|0.046|0.146|0.071|0.036|0.054|0.031|0.015|0.005|0.079|0.047|0.017|0.122|0.047|0.211|0.072
202409|42|41150|41110000|4711000000|부산|서초구|인계동|역삼1동|NH1826|래미안|2443|2|4|0.191|0.023|0.091|0.023|0.008|0.037|0.025|0.037|0.169|0.003|0.176|0.048|0.16|0.004|0.006
202409|27|42110|26140000|2614000000|서울|서초구|인계동|역삼1동|NH1004|푸르지오|19995|2|5|0.011|0.086|0.081|0.023|0.022|0.03|0.013|0.166|0.12|0.096|0.126|0.09|0.012|0.06|0.065
202409|46|45110|11140000|4115000000|경기|강남구|서초동|역삼1동|NH5985|래미안|10298|1|6|0.055|0.008|0.01|0.043|0.117|0.092|0.011|0.058|0.26|0.133|0.01|0.028|0.07|0.063|0.042
202409|42|41110|26110000|4611000000|서울|강남구|인계동|역삼1동|NH8706|푸르지오|15559|2|6|0.052|0.354|0.036|0.05|0.184|0.015|0.094|0.004|0.022|0.001|0.005|0.098|0.04|0.04|0.005
202409|41|41110|41110000|2614000000|서울|성남시|인계동|역삼1동|NH3989|푸르지오|8217|2|6|0.032|0.008|0.02|0.111|0.015|0.024|0.055|0.002|0.016|0.034|0.01|0.102|0.108|0.098|0.363
202409|42|41110|42110000|2614000000|경기|서초구|서초동|서초1동|NH7815|힐스테이트|6189|2|5|0.288|0.018|0.032|0.009|0.027|0.143|0.01|0.081|0.049|0.106|0.096|0.056|0.024|0.015|0.048
202409|47|26110|42110000|2611000000|부산|강남구|인계동|역삼1동|NH6357|자이|16950|2|3|0.159|0.048|0.069|0.038|0.033|0.002|0.195|0.062|0.129|0.068|0.01|0.004|0.084|0.073|0.027
202409|41|46110|28110000|1111000000|인천|서초구|서초동|서초1동|NH5789|푸르지오|6594|2|3|0.026|0.111|0.101|0.029|0.03|0.162|0.18|0.058|0.032|0.042|0.052|0.034|0.004|0.044|0.097
202409|45|46110|11110000|4711000000|인천|성남시|인계동|서초1동|NH3725|힐스테이트|19396|1|3|0.148|0.052|0.148|0.002|0.015|0.1|0.156|0.004|0.092|0.053|0.062|0.093|0.013|0.059|0.004
202409|11|43110|11200000|4413000000|부산|강남구|서초동|역삼1동|NH9591|래미안|6741|2|4|0.036|0.007|0.114|0.043|0.248|0.009|0.021|0.109|0.013|0.044|0.034|0.061|0.008|0.168|0.085
202409|11|44130|43110000|4311000000|서울|수원시|역삼동|서초1동|NH7102|푸르지오|6439|1|5|0.159|0.024|0.059|0.166|0.035|0.001|0.051|0.083|0.064|0.025|0.028|0.048|0.152|0.069|0.034
202409|47|11110|11170000|4211000000|인천|서초구|인계동|서초1동|NH9316|힐스테이트|13991|1|2|0.067|0.162|0.058|0.012|0.012|0.226|0.033|0.048|0.059|0.007|0.037|0.152|0.061|0.047|0.018
202409|45|11140|41110000|4113000000|인천|수원시|서초동|역삼1동|NH5748|자이|8287|2|5|0.135|0.057|0.105|0.071|0.139|0.071|0.092|0.011|0.017|0.026|0.001|0.087|0.109|0.019|0.059
202409|45|11140|43110000|2611000000|경기|서초구|역삼동|역삼1동|NH3166|푸르지오|14726|1|2|0.112|0.107|0.051|0.099|0.014|0.018|0.01|0.147|0.105|0.02|0.073|0.011|0.042|0.017|0.174
202409|11|11110|47110000|1120000000|서울|성남시|역삼동|서초1동|NH7639|래미안|7405|x|5|0.0|0.164|0.241|0.041|0.008|0.041|0.041|0.052|0.144|0.013|0.102|0.093|0.016|0.007|0.04
202409|41|26140|11140000|1111000000|경기|수원시|역삼동|서초1동|NH6111|푸르지오|19204|1|5|0.021|0.07|0.294|0.055|0.021|0.091|0.086|0.012|0.091|0.038|0.045|0.038|0.006|0.124|0.007
202409|47|28110|44130000|2611000000|서울|강남구|인계동|역삼1동|NH9738|래미안|3616|2|5|0.15|0.11|0.089|0.1|0.038|0.005|0.037|0.048|0.009|0.051|0.059|0.102|0.08|0.095|0.028
202409|47|43110|11110000|4311000000|경기|강남구|역삼동|서초1동|NH4193|래미안|9555|x|2|0.006|0.019|0.287|0.072|0.012|0.107|0.122|0.045|0.012|0.008|0.017|0.041|0.112|0.121|0.017
202409|46|47110|45110000|4711000000|인천|성남시|역삼동|서초1동|NH2895|힐스테이트|15655|2|3|0.002|0.012|0.007|0.037|0.087|0.367|0.015|0.003|0.004|0.156|0.065|0.103|0.091|0.037|0.013
202409|27|27110|41130000|2614000000|경기|강남구|인계동|역삼1동|NH7433|푸르지오|13950|2|6|0.01|0.092|0.091|0.052|0.13|0.031|0.0|0.072|0.053|0.142|0.032|0.066|0.071|0.099|0.059
202409|11|45110|41150000|4711000000|부산|성남시|역삼동|역삼1동|NH8063|푸르지오|10958|2|5|0.038|0.223|0.017|0.023|0.027|0.027|0.062|0.236|0.041|0.014|0.035|0.034|0.063|0.06|0.101
202409|27|26140|26110000|2711000000|경기|강남구|역삼동|역삼1동|NH9844|푸르지오|3840|2|4|0.013|0.024|0.009|0.019|0.019|0.005|0.163|0.067|0.098|0.086|0.116|0.063|0.007|0.192|0.12
202409|43|41150|26140000|1114000000|부산|수원시|역삼동|서초1동|NH9976|자이|14392|2|3|0.017|0.013|0.061|0.04|0.187|0.01|0.141|0.085|0.114|0.0|0.067|0.008|0.008|0.06|0.19
202409|44|11170|42110000|4711000000|부산|성남시|인계동|서초1동|NH4741|힐스테이트|9608|x|3|0.103|0.008|0.131|0.065|0.044|0.034|0.04|0.013|0.272|0.022|0.084|0.006|0.072|0.057|0.051
202409|42|41150|27110000|4311000000|서울|성남시|서초동|서초1동|NH9669|자이|2827|1|5|0.005|0.084|0.0|0.041|0.022|0.043|0.026|0.037|0.088|0.017|0.0|0.443|0.138|0.042|0.014
202409|46|42110|27110000|4111000000|부산|수원시|인계동|서초1동|NH9374|자이|2301|1|3|0.107|0.068|0.161|0.031|0.036|0.033|0.085|0.001|0.119|0.134|0.018|0.05|0.056|0.018|0.083
202409|27|11110|42110000|1114000000|서울|수원시|역삼동|역삼1동|NH7836|푸르지오|14871|1|5|0.06|0.071|0.01|0.152|0.087|0.051|0.065|0.065|0.022|0.175|0.019|0.145|0.07|0.0|0.007
202409|45|42110|41110000|4511000000|부산|성남시|인계동|역삼1동|NH8857|자이|16385|1|4|0.204|0.095|0.006|0.114|0.037|0.168|0.038|0.059|0.007|0.059|0.011|0.044|0.055|0.05|0.052
202409|42|27110|41130000|2711000000|서울|성남시|인계동|서초1동|NH7715|자이|13576|x|5|0.004|0.099|0.019|0.07|0.057|0.107|0.026|0.042|0.078|0.165|0.005|0.105|0.063|0.095|0.066
202409|47|11200|46110000|1117000000|인천|강남구|서초동|역삼1동|NH9185|자이|6663|2|5|0.059|0.053|0.087|0.04|0.032|0.017|0.104|0.006|0.09|0.179|0.012|0.187|0.038|0.087|0.009
202409|27|42110|41110000|1117000000|부산|서초구|역삼동|서초1동|NH3595|푸르지오|18900|1|3|0.039|0.034|0.005|0.047|0.022|0.064|0.06|0.046|0.223|0.016|0.078|0.035|0.046|0.251|0.032
202409|43|46110|41130000|1120000000|부산|강남구|인계동|서초1동|NH9719|푸르지오|2508|1|6|0.124|0.033|0.248|0.003|0.248|0.008|0.104|0.089|0.006|0.047|0.009|0.019|0.04|0.004|0.018
202409|43|47110|43110000|4611000000|서울|강남구|역삼동|역삼1동|NH2072|힐스테이트|8085|2|2|0.068|0.051|0.02|0.021|0.081|0.096|0.187|0.082|0.0|0.095|0.003|0.029|0.001|0.245|0.022
202409|42|11140|11200000|1114000000|경기|강남구|서초동|서초1동|NH1334|자이|2148|2|4|0.011|0.065|0.043|0.314|0.066|0.006|0.055|0.058|0.03|0.009|0.064|0.04|0.038|0.163|0.039
202409|41|46110|28110000|4611000000|경기|강남구|역삼동|서초1동|NH7602|힐스테이트|11186|1|2|0.068|0.138|0.008|0.006|0.136|0.024|0.021|0.049|0.044|0.051|0.063|0.224|0.005|0.035|0.13
202409|45|27110|42110000|1120000000|부산|서초구|인계동|역삼1동|NH8851|힐스테이트|15747|2|3|0.082|0.115|0.025|0.026|0.018|0.039|0.072|0.022|0.337|0.014|0.034|0.088|0.003|0.022|0.103
202409|47|26140|28110000|1120000000|서울|서초구|역삼동|서초1동|NH3152|푸르지오|11443|1|2|0.054|0.126|0.097|0.035|0.005|0.028|0.009|0.05|0.159|0.229|0.008|0.045|0.017|0.017|0.121
202409|27|47110|46110000|4311000000|서울|수원시|서초동|역삼1동|NH6469|자이|16095|1|5|0.025|0.094|0.005|0.058|0.049|0.139|0.023|0.035|0.057|0.052|0.239|0.036|0.123|0.02|0.046
202409|26|28110|47110000|4611000000|경기|강남구|인계동|역삼1동|NH2591|자이|19376|1|5|0.003|0.084|0.077|0.002|0.039|0.102|0.037|0.047|0.069|0.207|0.055|0.023|0.115|0.088|0.053
202409|45|27110|11170000|2614000000|인천|강남구|역삼동|역삼1동|NH5297|힐스테이트|7688|2|2|0.008|0.057|0.015|0.092|0.153|0.074|0.046|0.024|0.099|0.021|0.255|0.072|0.045|0.013|0.026
202409|41|11200|46110000|4413000000|경기|서초구|서초동|서초1동|NH2359|힐스테이트|6707|2|5|0.07|0.173|0.099|0.013|0.132|0.061|0.008|0.071|0.012|0.039|0.015|0.053|0.096|0.152|0.004
202409|27|43110|41110000|2611000000|인천|강남구|역삼동|역삼1동|NH8183|래미안|4584|1|3|0.035|0.034|0.012|0.045|0.054|0.001|0.031|0.046|0.057|0.11|0.137|0.093|0.096|0.046|0.204
202409|45|47110|11200000|4511000000|인천|강남구|역삼동|서초1동|NH6690|힐스테이트|8130|2|6|0.032|0.031|0.021|0.159|0.101|0.017|0.049|0.157|0.055|0.019|0.026|0.181|0.014|0.008|0.129
202409|43|11200|11170000|1111000000|서울|서초구|서초동|서초1동|NH5439|래미안|14136|2|6|0.026|0.103|0.008|0.052|0.03|0.291|0.019|0.063|0.003|0.045|0.067|0.101|0.078|0.109|0.005
202409|27|26110|41110000|4611000000|서울|성남시|역삼동|역삼1동|NH8581|힐스테이트|12097|2|2|0.005|0.026|0.066|0.1|0.06|0.035|0.014|0.04|0.171|0.096|0.13|0.017|0.096|0.097|0.046
202409|11|46110|46110000|2811000000|경기|서초구|서초동|서초1동|NH4809|힐스테이트|3389|1|6|0.107|0.167|0.151|0.031|0.074|0.024|0.001|0.077|0.042|0.022|0.115|0.018|0.005|0.143|0.022
202409|41|43110|26140000|4413000000|경기|서초구|역삼동|역삼1동|NH8175|래미안|9784|2|2|0.355|0.015|0.002|0.225|0.024|0.104|0.033|0.001|0.013|0.003|0.011|0.005|0.057|0.037|0.113
202409|41|11170|41150000|1111000000|경기|수원시|역삼동|서초1동|NH3654|힐스테이트|12853|2|3|0.021|0.023|0.002|0.158|0.028|0.031|0.006|0.038|0.082|0.017|0.223|0.105|0.122|0.084|0.059
202409|27|47110|27110000|2811000000|서울|강남구|서초동|역삼1동|NH7630|푸르지오|5122|2|4|0.084|0.206|0.016|0.001|0.019|0.0|0.02|0.228|0.172|0.109|0.038|0.052|0.023|0.027|0.005
202409|27|41150|45110000|4611000000|부산|강남구|서초동|서초1동|NH9362|래미안|6390|1|4|0.071|0.009|0.006|0.027|0.012|0.018|0.108|0.135|0.054|0.035|0.085|0.05|0.324|0.05|0.017
202409|26|44130|45110000|4611000000|서울|강남구|인계동|역삼1동|NH2696|래미안|10223|2|4|0.105|0.081|0.023|0.021|0.045|0.145|0.007|0.019|0.106|0.036|0.192|0.036|0.118|0.028|0.038
202409|47|28110|11200000|4111000000|인천|수원시|역삼동|역삼1동|NH5106|푸르지오|4038|1|3|0.064|0.02|0.137|0.061|0.016|0.144|0.091|0.048|0.111|0.048|0.027|0.119|0.035|0.048|0.031
202409|46|41110|11170000|4211000000|부산|강남구|역삼동|서초1동|NH2971|래미안|10011|1|2|0.026|0.018|0.061|0.003|0.13|0.016|0.069|0.149|0.023|0.062|0.043|0.0|0.039|0.066|0.296
202409|47|47110|26110000|4111000000|경기|서초구|서초동|서초1동|NH4697|자이|18607|1|6|0.075|0.02|0.055|0.189|0.021|0.041|0.019|0.139|0.123|0.01|0.056|0.057|0.055|0.101|0.039
202409|11|11170|26110000|1111000000|인천|강남구|인계동|역삼1동|NH5136|푸르지오|10773|2|2|0.089|0.205|0.086|0.057|0.024|0.014|0.09|0.029|0.033|0.123|0.019|0.054|0.123|0.023|0.031
202409|26|11140|11170000|4113000000|인천|수원시|인계동|서초1동|NH3891|힐스테이트|16055|1|6|0.007|0.108|0.101|0.094|0.01|0.028|0.053|0.036|0.001|0.026|0.036|0.108|0.017|0.237|0.138
202409|42|42110|45110000|4211000000|경기|서초구|서초동|서초1동|NH3238|힐스테이트|15491|x|6|0.079|0.026|0.04|0.028|0.027|0.054|0.031|0.172|0.114|0.062|0.04|0.005|0.021|0.187|0.116
202409|27|46110|45110000|2611000000|서울|성남시|인계동|서초1동|NH2739|래미안|19746|1|3|0.032|0.125|0.016|0.079|0.001|0.009|0.286|0.049|0.043|0.06|0.112|0.096|0.023|0.051|0.017
202409|26|11200|44130000|2614000000|부산|수원시|서초동|서초1동|NH1315|힐스테이트|15305|1|3|0.036|0.016|0.037|0.017|0.011|0.013|0.145|0.083|0.08|0.164|0.066|0.019|0.085|0.163|0.063
202409|47|43110|11170000|4311000000|서울|서초구|서초동|역삼1동|NH8761|자이|19663|1|5|0.13|0.009|0.066|0.046|0.05|0.137|0.024|0.03|0.016|0.031|0.123|0.011|0.055|0.006|0.266
