기준연월|고객행정구역분류시도코드|고객행정구역분류시군구코드|고객행정구역분류코드|고객법정동코드|고객행정구역분류시도명|고객행정구역분류시군구명|고객행정구역분류명|고객법정동명|통합카드아파트단지코드|통합카드아파트단지명|연평균소득금액|통합카드성별코드|통합카드10세단위연령코드|영화관심비율|건강관심비율|게임관심비율|골프관심비율|독서관심비율|레저관심비율|뷰티관심비율|쇼핑관심비율|애완동물관심비율|여행관심비율|예술관심비율|온라인쇼핑관심비율|육아관심비율|식도락관심비율|자동차관심비율
202411|45|11170|11170000|4711000000|경기|수원시|서초동|역삼1동|NH4390|힐스테이트|14073|1|6|0.058|0.081|0.029|0.142|0.023|0.154|0.105|0.061|0.019|0.02|0.007|0.132|0.0|0.106|0.062
202411|46|43110|41110000|4113000000|경기|서초구|인계동|서초1동|NH4081|자이|16743|1|4|0.065|0.076|0.039|0.025|0.118|0.125|0.039|0.0|0.216|0.104|0.046|0.043|0.004|0.031|0.068
202411|45|26140|11200000|4413000000|서울|수원시|서초동|서초1동|NH4904|힐스테이트|14709|2|4|0.038|0.148|0.093|0.054|0.038|0.03|0.075|0.233|0.015|0.009|0.089|0.068|0.01|0.098|0.0
202411|47|11140|41130000|4311000000|경기|강남구|역삼동|서초1동|NH8926|푸르지오|14931|2|2|0.048|0.135|0.037|0.054|0.141|0.078|0.049|0.013|0.022|0.07|0.022|0.105|0.081|0.014|0.132
202411|42|42110|41130000|1117000000|인천|성남시|서초동|역삼1동|NH9618|힐스테이트|17307|1|3|0.013|0.027|0.041|0.33|0.033|0.051|0.065|0.139|0.065|0.061|0.015|0.082|0.028|0.041|0.01
202411|46|11200|42110000|4711000000|경기|수원시|서초동|역삼1동|NH9743|푸르지오|8492|1|6|0.042|0.146|0.05|0.002|0.13|0.107|0.082|0.015|0.039|0.042|0.098|0.144|0.01|0.083|0.008
202411|43|11140|28110000|1117000000|경기|서초구|인계동|서초1동|NH8013|힐스테이트|3459|1|5|0.041|0.063|0.194|0.045|0.065|0.076|0.029|0.097|0.031|0.025|0.059|0.025|0.126|0.014|0.11
202411|26|45110|46110000|2711000000|서울|성남시|역삼동|서초1동|NH6700|힐스테이트|14504|2|3|0.058|0.026|0.157|0.002|0.048|0.237|0.011|0.061|0.006|0.052|0.063|0.07|0.127|0.071|0.01
202411|45|11110|41150000|1111000000|서울|서초구|역삼동|역삼1동|NH1915|래미안|18091|2|4|0.225|0.015|0.127|0.07|0.138|0.003|0.084|0.008|0.008|0.023|0.163|0.082|0.016|0.007|0.03
202411|43|47110|44130000|2611000000|부산|성남시|역삼동|역삼1동|NH8322|푸르지오|18626|2|6|0.047|0.123|0.084|0.032|0.257|0.12|0.027|0.072|0.104|0.031|0.005|0.005|0.033|0.057|0.002
202411|41|41130|44130000|4115000000|서울|서초구|역삼동|역삼1동|NH9081|자이|7017|2|4|0.035|0.073|0.053|0.026|0.087|0.11|0.015|0.189|0.071|0.067|0.06|0.009|0.14|0.024|0.04
202411|42|11170|11170000|2611000000|인천|수원시|역삼동|서초1동|NH9574|푸르지오|5869|x|5|0.193|0.002|0.011|0.05|0.085|0.076|0.017|0.052|0.103|0.085|0.042|0.05|0.15|0.074|0.009
202411|46|47110|46110000|4711000000|부산|서초구|역삼동|역삼1동|NH3736|자이|13285|x|2|0.04|0.02|0.051|0.033|0.107|0.005|0.027|0.017|0.048|0.076|0.113|0.084|0.02|0.167|0.194
202411|41|11200|11110000|4115000000|경기|성남시|역삼동|역삼1동|NH4239|푸르지오|13162|2|5|0.004|0.044|0.084|0.068|0.019|0.036|0.052|0.242|0.043|0.141|0.066|0.104|0.026|0.023|0.05
202411|45|42110|26140000|4611000000|인천|강남구|역삼동|역삼1동|NH3604|자이|19918|2|4|0.027|0.0|0.225|0.025|0.043|0.06|0.007|0.008|0.011|0.108|0.057|0.114|0.119|0.033|0.162
202411|43|11140|28110000|4211000000|인천|서초구|역삼동|서초1동|NH7220|래미안|17385|2|6|0.061|0.029|0.082|0.212|0.106|0.03|0.055|0.093|0.032|0.013|0.052|0.058|0.0|0.042|0.133
202411|44|42110|28110000|4413000000|부산|서초구|서초동|역삼1동|NH3473|래미안|19853|2|3|0.089|0.102|0.04|0.055|0.015|0.017|0.077|0.032|0.042|0.107|0.08|0.152|0.012|0.054|0.124
202411|44|11140|41110000|2711000000|경기|수원시|인계동|서초1동|NH6690|래미안|16688|2|6|0.13|0.075|0.02|0.027|0.065|0.177|0.043|0.053|0.137|0.141|0.008|0.015|0.016|0.08|0.013
202411|41|41110|41130000|4111000000|인천|서초구|인계동|서초1동|NH7011|자이|16711|2|5|0.204|0.035|0.08|0.012|0.087|0.097|0.016|0.057|0.084|0.019|0.039|0.007|0.011|0.192|0.06
202411|43|45110|26110000|1117000000|부산|서초구|서초동|서초1동|NH1691|푸르지오|11565|2|5|0.056|0.097|0.114|0.021|0.039|0.101|0.204|0.024|0.041|0.063|0.007|0.024|0.015|0.174|0.02
202411|42|41130|28110000|4413000000|부산|성남시|서초동|역삼1동|NH9326|힐스테이트|8471|2|5|0.081|0.02|0.029|0.048|0.002|0.106|0.01|0.025|0.094|0.001|0.001|0.069|0.421|0.013|0.082
202411|46|41110|26110000|1117000000|경기|서초구|서초동|역삼1동|NH9423|힐스테이트|9462|2|4|0.19|0.134|0.02|0.015|0.025|0.023|0.162|0.067|0.245|0.044|0.011|0.028|0.018|0.004|0.013
202411|27|27110|11170000|1111000000|부산|성남시|서초동|역삼1동|NH9244|자이|14693|x|5|0.082|0.162|0.088|0.011|0.083|0.037|0.079|0.048|0.062|0.08|0.066|0.048|0.002|0.136|0.014
202411|41|27110|11110000|1111000000|부산|서초구|역삼동|서초1동|NH7539|자이|14680|2|2|0.021|0.018|0.04|0.23|0.025|0.097|0.034|0.043|0.074|0.025|0.141|0.132|0.026|0.087|0.007
202411|47|11200|45110000|4511000000|서울|성남시|역삼동|서초1동|NH7113|푸르지오|11606|2|6|0.024|0.007|0.284|0.004|0.129|0.011|0.009|0.014|0.126|0.093|0.05|0.049|0.01|0.113|0.078
202411|44|11170|28110000|1114000000|부산|강남구|역삼동|서초1동|NH5159|푸르지오|11218|x|5|0.024|0.133|0.17|0.099|0.006|0.004|0.059|0.186|0.043|0.021|0.03|0.005|0.014|0.118|0.09
202411|41|41110|11140000|4711000000|부산|강남구|인계동|서초1동|NH5533|푸르지오|10452|1|3|0.23|0.101|0.043|0.086|0.086|0.009|0.073|0.053|0.017|0.017|0.008|0.077|0.089|0.081|0.03
202411|42|41130|44130000|4413000000|인천|서초구|역삼동|서초1동|NH6354|자이|8262|1|3|0.032|0.037|0.139|0.172|0.137|0.015|0.017|0.011|0.014|0.077|0.018|0.003|0.011|0.185|0.134
202411|44|42110|42110000|4413000000|인천|수원시|인계동|서초1동|NH4282|자이|19543|1|6|0.007|0.013|0.053|0.008|0.024|0.076|0.051|0.157|0.142|0.24|0.034|0.004|0.025|0.013|0.155
202411|43|11200|41110000|1120000000|경기|성남시|인계동|역삼1동|NH1783|자이|19138|1|5|0.032|0.014|0.016|0.139|0.143|0.103|0.056|0.007|0.021|0.254|0.033|0.001|0.003|0.034|0.144
202411|42|45110|47110000|4113000000|서울|강남구|역삼동|서초1동|NH3769|래미안|14153|1|4|0.019|0.057|0.001|0.005|0.042|0.032|0.006|0.007|0.019|0.037|0.158|0.359|0.12|0.055|0.082
202411|27|11110|45110000|4611000000|서울|수원시|역삼동|역삼1동|NH1049|푸르지오|18444|1|5|0.031|0.046|0.141|0.178|0.006|0.071|0.012|0.081|0.087|0.001|0.022|0.107|0.204|0.009|0.005
202411|45|45110|47110000|1117000000|서울|서초구|서초동|역삼1동|NH4399|자이|19217|2|4|0.001|0.131|0.021|0.086|0.123|0.043|0.056|0.019|0.056|0.01|0.17|0.193|0.009|0.027|0.057
202411|11|11140|41110000|4511000000|서울|강남구|인계동|서초1동|NH3084|푸르지오|9549|x|3|0.006|0.024|0.066|0.055|0.113|0.003|0.078|0.059|0.187|0.041|0.004|0.175|0.069|0.037|0.082
202411|46|44130|11200000|4311000000|부산|수원시|역삼동|역삼1동|NH2220|자이|16363|1|4|0.034|0.121|0.031|0.119|0.004|0.218|0.009|0.016|0.084|0.085|0.132|0.018|0.027|0.025|0.075
202411|44|44130|41130000|1114000000|인천|성남시|서초동|역삼1동|NH4408|힐스테이트|16204|1|5|0.181|0.012|0.002|0.033|0.055|0.176|0.052|0.001|0.023|0.125|0.019|0.031|0.026|0.169|0.095
202411|47|46110|47110000|4311000000|부산|강남구|역삼동|역삼1동|NH4934|자이|18347|2|5|0.011|0.062|0.017|0.08|0.139|0.069|0.04|0.134|0.006|0.052|0.16|0.134|0.049|0.024|0.024
202411|45|46110|11200000|4413000000|서울|서초구|서초동|역삼1동|NH4631|자이|8905|2|3|0.059|0.103|0.008|0.069|0.061|0.072|0.022|0.066|0.134|0.011|0.045|0.13|0.008|0.143|0.068
202411|44|43110|41110000|4115000000|경기|수원시|역삼동|역삼1동|NH7692|자이|11870|2|6|0.01|0.097|0.14|0.066|0.07|0.203|0.046|0.055|0.064|0.044|0.075|0.015|0.106|0.003|0.007
202411|43|41130|28110000|4211000000|경기|수원시|인계동|서초1동|NH8238|힐스테이트|18808|1|6|0.001|0.114|0.013|0.022|0.013|0.059|0.15|0.011|0.275|0.08|0.024|0.145|0.069|0.014|0.012
202411|41|43110|41110000|1111000000|서울|강남구|인계동|역삼1동|NH7031|푸르지오|18462|1|5|0.138|0.021|0.003|0.063|0.037|0.133|0.014|0.083|0.102|0.006|0.064|0.023|0.175|0.01|0.129
202411|42|41150|42110000|4413000000|부산|강남구|인계동|역삼1동|NH5713|자이|2212|1|5|0.054|0.086|0.019|0.001|0.016|0.061|0.134|0.036|0.088|0.068|0.041|0.058|0.036|0.054|0.25
202411|45|26140|41110000|2811000000|서울|강남구|역삼동|역삼1동|NH9842|푸르지오|17147|1|4|0.022|0.017|0.029|0.105|0.057|0.016|0.041|0.018|0.046|0.003|0.166|0.21|0.031|0.236|0.005
202411|46|26110|11110000|4311000000|인천|서초구|인계동|역삼1동|NH1476|래미안|3749|1|4|0.23|0.039|0.209|0.137|0.007|0.025|0.152|0.004|0.028|0.049|0.035|0.003|0.006|0.066|0.011
202411|11|41130|41130000|1120000000|인천|강남구|역삼동|서초1동|NH8493|힐스테이트|17081|1|4|0.043|0.065|0.034|0.084|0.051|0.022|0.011|0.046|0.236|0.174|0.037|0.015|0.078|0.09|0.014
202411|46|45110|41150000|4413000000|부산|서초구|서초동|역삼1동|NH8162|푸르지오|3810|1|2|0.041|0.048|0.002|0.037|0.008|0.092|0.079|0.001|0.01|0.11|0.226|0.11|0.089|0.081|0.064
202411|11|26110|11170000|2811000000|서울|성남시|역삼동|역삼1동|NH8066|푸르지오|10853|1|3|0.023|0.002|0.022|0.008|0.031|0.231|0.018|0.047|0.022|0.199|0.074|0.221|0.031|0.067|0.005
202411|42|42110|41150000|2614000000|인천|강남구|인계동|서초1동|NH2555|자이|6576|2|5|0.015|0.016|0.042|0.071|0.019|0.192|0.149|0.055|0.003|0.281|0.018|0.041|0.008|0.038|0.054
202411|11|41150|26140000|1114000000|부산|수원시|서초동|서초1동|NH1714|래미안|6095|2|6|0.053|0.004|0.069|0.018|0.094|0.016|0.153|0.053|0.026|0.065|0.076|0.012|0.206|0.016|0.138
202411|47|43110|44130000|4611000000|서울|서초구|인계동|서초1동|NH6949|자이|9898|2|5|0.075|0.154|0.046|0.103|0.036|0.015|0.06|0.03|0.051|0.314|0.012|0.042|0.043|0.012|0.006
202411|42|43110|11170000|4113000000|서울|성남시|인계동|역삼1동|NH9630|푸르지오|15661|2|5|0.077|0.092|0.023|0.061|0.006|0.219|0.076|0.091|0.029|0.065|0.103|0.041|0.013|0.075|0.029
202411|45|11140|26110000|4113000000|경기|서초구|인계동|서초1동|NH9014|힐스테이트|10684|2|5|0.074|0.071|0.003|0.032|0.059|0.132|0.061|0.073|0.052|0.012|0.089|0.052|0.053|0.014|0.225
202411|41|41130|45110000|2811000000|경기|수원시|역삼동|역삼1동|NH1636|자이|8628|2|4|0.003|0.04|0.104|0.005|0.071|0.015|0.029|0.014|0.084|0.064|0.241|0.165|0.041|0.093|0.03
202411|47|41130|27110000|4413000000|인천|강남구|인계동|역삼1동|NH4924|래미안|15718|1|3|0.015|0.085|0.083|0.146|0.027|0.022|0.138|0.152|0.036|0.157|0.025|0.032|0.038|0.011|0.033
202411|46|42110|11140000|4211000000|부산|강남구|인계동|서초1동|NH3209|푸르지오|5197|1|4|0.026|0.093|0.052|0.003|0.058|0.195|0.046|0.051|0.164|0.081|0.068|0.009|0.056|0.089|0.009
202411|45|47110|43110000|1120000000|부산|수원시|인계동|역삼1동|NH9038|힐스테이트|18846|1|3|0.009|0.048|0.079|0.178|0.29|0.02|0.003|0.02|0.084|0.035|0.037|0.08|0.003|0.003|0.111
202411|27|41130|47110000|4711000000|서울|강남구|인계동|서초1동|NH8867|힐스테이트|14765|2|3|0.035|0.022|0.096|0.057|0.042|0.025|0.102|0.003|0.052|0.073|0.061|0.04|0.043|0.071|0.278
202411|42|47110|11110000|1120000000|서울|서초구|역삼동|역삼1동|NH4384|자이|6933|2|3|0.074|0.002|0.018|0.023|0.011|0.12|0.044|0.011|0.045|0.003|0.02|0.115|0.274|0.023|0.216
202411|47|41110|42110000|2614000000|인천|성남시|인계동|서초1동|NH7267|힐스테이트|15538|2|3|0.04|0.048|0.043|0.003|0.032|0.031|0.019|0.076|0.013|0.033|0.009|0.13|0.202|0.079|0.241
202411|11|27110|28110000|4511000000|인천|강남구|서초동|역삼1동|NH4299|래미안|14455|1|6|0.249|0.112|0.029|0.054|0.026|0.153|0.027|0.029|0.016|0.006|0.007|0.007|0.25|0.028|0.005
202411|42|41130|26140000|2711000000|경기|서초구|인계동|역삼1동|NH7419|힐스테이트|13423|2|5|0.178|0.041|0.044|0.021|0.037|0.074|0.005|0.048|0.046|0.176|0.004|0.061|0.093|0.084|0.088
202411|43|46110|43110000|1117000000|경기|성남시|인계동|역삼1동|NH1801|자이|15457|2|5|0.091|0.003|0.052|0.104|0.046|0.067|0.011|0.12|0.083|0.003|0.117|0.035|0.084|0.073|0.112
202411|43|43110|47110000|2711000000|서울|성남시|인계동|서초1동|NH4844|푸르지오|7267|2|4|0.014|0.001|0.206|0.089|0.078|0.157|0.036|0.078|0.043|0.004|0.11|0.021|0.049|0.086|0.027
202411|41|41130|11170000|1117000000|경기|서초구|인계동|역삼1동|NH7085|자이|2909|1|4|0.047|0.104|0.168|0.061|0.021|0.043|0.007|0.143|0.013|0.006|0.036|0.003|0.036|0.218|0.095
202411|11|28110|28110000|4111000000|경기|서초구|인계동|서초1동|NH2401|힐스테이트|9305|2|5|0.023|0.006|0.021|0.06|0.016|0.085|0.138|0.002|0.09|0.091|0.057|0.13|0.126|0.059|0.095
202411|26|44130|43110000|4711000000|서울|수원시|서초동|역삼1동|NH8671|래미안|12846|2|3|0.153|0.079|0.041|0.036|0.042|0.096|0.03|0.143|0.113|0.028|0.023|0.031|0.132|0.004|0.051
202411|27|42110|26140000|4511000000|인천|성남시|서초동|서초1동|NH9535|래미안|12235|2|4|0.165|0.05|0.014|0.052|0.051|0.023|0.023|0.01|0.002|0.076|0.017|0.019|0.429|0.017|0.051
202411|43|41130|45110000|4611000000|부산|성남시|인계동|서초1동|NH1166|푸르지오|19637|1|2|0.121|0.004|0.157|0.187|0.048|0.041|0.012|0.015|0.011|0.051|0.157|0.119|0.031|0.018|0.029
202411|11|41150|46110000|4511000000|부산|수원시|서초동|서초1동|NH1649|래미안|12620|1|3|0.032|0.277|0.079|0.041|0.003|0.011|0.16|0.033|0.104|0.046|0.007|0.089|0.047|0.028|0.044
202411|41|11200|47110000|4511000000|부산|성남시|역삼동|역삼1동|NH6139|힐스테이트|4660|x|4|0.111|0.089|0.031|0.027|0.047|0.036|0.172|0.007|0.008|0.009|0.01|0.029|0.135|0.285|0.005
202411|11|46110|47110000|4511000000|부산|성남시|서초동|서초1동|NH8647|푸르지오|12726|1|4|0.028|0.009|0.006|0.129|0.274|0.003|0.038|0.029|0.134|0.068|0.056|0.06|0.074|0.035|0.058
202411|26|44130|41130000|4611000000|서울|서초구|인계동|역삼1동|NH6373|래미안|14998|2|4|0.005|0.1|0.102|0.023|0.05|0.034|0.021|0.079|0.165|0.04|0.085|0.006|0.187|0.071|0.032
202411|41|45110|27110000|4611000000|서울|서초구|인계동|서초1동|NH3142|힐스테이트|2769|x|5|0.09|0.08|0.03|0.063|0.132|0.037|0.086|0.103|0.0|0.109|0.124|0.012|0.037|0.073|0.026
202411|42|47110|44130000|2611000000|서울|강남구|서초동|서초1동|NH1011|푸르지오|8817|1|6|0.025|0.088|0.05|0.026|0.01|0.047|0.017|0.133|0.061|0.023|0.138|0.024|0.092|0.042|0.225
202411|11|11110|43110000|4711000000|부산|서초구|역삼동|역삼1동|NH3037|래미안|14480|2|3|0.06|0.046|0.028|0.041|0.068|0.037|0.002|0.034|0.034|0.038|0.129|0.244|0.012|0.11|0.118
202411|27|11110|47110000|4111000000|인천|수원시|서초동|역삼1동|NH9539|힐스테이트|19246|x|5|0.082|0.055|0.002|0.029|0.264|0.013|0.103|0.075|0.01|0.002|0.042|0.047|0.036|0.083|0.156
202411|27|45110|11140000|4711000000|경기|강남구|역삼동|역삼1동|NH2286|푸르지오|17335|2|3|0.011|0.054|0.001|0.021|0.126|0.018|0.068|0.019|0.02|0.126|0.034|0.08|0.25|0.044|0.128
202411|27|43110|26140000|1117000000|경기|수원시|인계동|서초1동|NH5859|자이|2724|2|5|0.017|0.031|0.112|0.101|0.017|0.156|0.072|0.06|0.127|0.008|0.034|0.043|0.023|0.173|0.025
202411|46|11200|42110000|4211000000|인천|수원시|서초동|서초1동|NH9947|자이|10053|2|4|0.032|0.261|0.1|0.115|0.136|0.028|0.032|0.021|0.001|0.042|0.1|0.075|0.027|0.009|0.02
202411|27|27110|44130000|4211000000|경기|서초구|서초동|서초1동|NH6224|자이|7705|2|3|0.166|0.004|0.007|0.023|0.04|0.017|0.219|0.066|0.004|0.051|0.002|0.12|0.092|0.016|0.173
202411|11|11140|47110000|2614000000|서울|강남구|서초동|서초1동|NH7969|래미안|14496|1|6|0.035|0.124|0.037|0.268|0.132|0.011|0.046|0.061|0.036|0.044|0.016|0.099|0.017|0.071|0.003
202411|47|11110|11110000|4211000000|인천|강남구|서초동|서초1동|NH8288|래미안|12820|2|4|0.034|0.117|0.112|0.004|0.085|0.025|0.001|0.029|0.117|0.151|0.069|0.211|0.016|0.017|0.012
202411|45|41130|41150000|2611000000|부산|강남구|서초동|서초1동|NH5453|푸르지오|19365|1|5|0.025|0.005|0.086|0.145|0.02|0.041|0.02|0.108|0.037|0.043|0.054|0.099|0.167|0.089|0.061
202411|44|42110|11170000|4115000000|서울|강남구|인계동|역삼1동|NH6420|자이|2318|1|5|0.01|0.038|0.079|0.005|0.094|0.097|0.085|0.072|0.022|0.08|0.262|0.017|0.107|0.004|0.03
202411|46|45110|26110000|4211000000|경기|성남시|역삼동|역삼1동|NH9314|힐스테이트|8173|1|6|0.026|0.027|0.11|0.047|0.132|0.049|0.083|0.031|0.137|0.191|0.0|0.038|0.095|0.022|0.014
202411|47|41110|26140000|1117000000|경기|서초구|서초동|서초1동|NH1844|푸르지오|13643|2|3|0.037|0.076|0.01|0.154|0.076|0.216|0.009|0.117|0.016|0.027|0.007|0.009|0.138|0.027|0.078
202411|42|45110|11140000|4211000000|경기|수원시|서초동|역삼1동|NH2291|래미안|3476|2|6|0.007|0.023|0.063|0.008|0.054|0.002|0.215|0.056|0.046|0.175|0.113|0.032|0.031|0.117|0.056
202411|26|28110|45110000|2614000000|인천|수원시|인계동|역삼1동|NH6826|힐스테이트|8085|1|6|0.014|0.035|0.061|0.063|0.028|0.12|0.037|0.092|0.009|0.22|0.188|0.004|0.082|0.027|0.019
202411|44|26110|11110000|4413000000|경기|성남시|인계동|서초1동|NH4462|자이|16734|x|3|0.033|0.041|0.056|0.065|0.055|0.197|0.045|0.073|0.087|0.138|0.125|0.001|0.002|0.078|0.003
202411|11|45110|27110000|1120000000|서울|강남구|서초동|서초1동|NH5646|자이|12662|2|4|0.008|0.062|0.019|0.067|0.174|0.006|0.11|0.19|0.007|0.071|0.005|0.137|0.014|0.04|0.089
202411|47|11170|11170000|1111000000|인천|서초구|인계동|역삼1동|NH5780|자이|15122|1|5|0.0|0.011|0.153|0.027|0.002|0.116|0.047|0.085|0.115|0.018|0.041|0.023|0.078|0.216|0.069
202411|44|41130|11110000|4211000000|경기|서초구|역삼동|역삼1동|NH1536|자이|13647|1|4|0.024|0.174|0.004|0.008|0.031|0.145|0.004|0.082|0.0|0.031|0.054|0.029|0.045|0.327|0.042
202411|41|11140|41150000|1117000000|서울|강남구|인계동|서초1동|NH3837|래미안|4366|2|5|0.068|0.048|0.152|0.088|0.033|0.189|0.006|0.029|0.093|0.045|0.011|0.087|0.06|0.036|0.054
202411|45|26110|11110000|1120000000|부산|강남구|서초동|서초1동|NH4735|힐스테이트|14008|1|5|0.016|0.004|0.0|0.082|0.065|0.029|0.001|0.052|0.183|0.015|0.054|0.06|0.027|0.382|0.031
202411|27|27110|11140000|1120000000|부산|강남구|인계동|역삼1동|NH5384|푸르지오|15665|1|5|0.064|0.02|0.08|0.041|0.075|0.337|0.025|0.022|0.031|0.002|0.029|0.005|0.055|0.005|0.209
202411|11|41110|46110000|4711000000|부산|수원시|인계동|역삼1동|NH5790|자이|10091|2|5|0.039|0.052|0.031|0.054|0.011|0.15|0.063|0.049|0.038|0.029|0.132|0.078|0.07|0.017|0.187
202411|47|11200|27110000|4113000000|경기|강남구|인계동|서초1동|NH7813|힐스테이트|4851|1|3|0.124|0.018|0.024|0.166|0.08|0.004|0.038|0.114|0.001|0.1|0.04|0.015|0.235|0.036|0.006
202411|41|45110|26140000|1111000000|부산|수원시|역삼동|서초1동|NH4888|푸르지오|17481|x|2|0.066|0.049|0.008|0.028|0.169|0.17|0.006|0.21|0.047|0.024|0.043|0.156|0.005|0.002|0.016
202411|45|46110|28110000|4115000000|인천|강남구|서초동|역삼1동|NH4432|래미안|6742|2|2|0.006|0.036|0.275|0.115|0.02|0.012|0.132|0.025|0.047|0.019|0.018|0.061|0.173|0.026|0.036
202411|41|45110|47110000|2811000000|경기|성남시|인계동|역삼1동|NH8750|힐스테이트|16567|1|6|0.027|0.067|0.183|0.007|0.063|0.094|0.121|0.13|0.018|0.049|0.05|0.098|0.032|0.009|0.055
202411|42|26140|46110000|4611000000|경기|서초구|인계동|역삼1동|NH3663|힐스테이트|19251|2|4|0.016|0.016|0.026|0.146|0.013|0.036|0.03|0.087|0.085|0.041|0.001|0.288|0.026|0.138|0.053
202411|45|47110|28110000|1114000000|인천|서초구|역삼동|역삼1동|NH4761|푸르지오|13724|1|4|0.145|0.013|0.07|0.069|0.089|0.012|0.07|0.02|0.074|0.132|0.029|0.107|0.135|0.03|0.006
202411|46|11140|41150000|1111000000|인천|수원시|서초동|역삼1동|NH1162|푸르지오|5792|2|4|0.027|0.015|0.01|0.08|0.007|0.141|0.119|0.166|0.052|0.042|0.038|0.074|0.083|0.041|0.105
202411|44|26110|26140000|4115000000|경기|수원시|인계동|서초1동|NH1896|힐스테이트|12842|2|6|0.0|0.054|0.016|0.037|0.01|0.298|0.134|0.015|0.113|0.019|0.041|0.049|0.012|0.112|0.09
202411|47|47110|28110000|4611000000|부산|서초구|인계동|역삼1동|NH9859|힐스테이트|11303|1|2|0.139|0.024|0.02|0.046|0.016|0.056|0.062|0.014|0.004|0.003|0.012|0.452|0.005|0.1|0.048
202411|46|26110|11200000|1120000000|부산|수원시|서초동|역삼1동|NH1857|자이|15228|2|2|0.119|0.058|0.053|0.041|0.043|0.081|0.101|0.069|0.021|0.141|0.018|0.01|0.103|0.112|0.031
202411|11|43110|27110000|1114000000|인천|강남구|서초동|서초1동|NH2371|푸르지오|10631|1|6|0.095|0.186|0.006|0.327|0.059|0.086|0.031|0.03|0.01|0.025|0.005|0.005|0.058|0.047|0.029
202411|45|46110|42110000|4611000000|경기|강남구|서초동|역삼1동|NH1577|푸르지오|13445|1|6|0.018|0.047|0.019|0.094|0.02|0.105|0.023|0.01|0.048|0.229|0.015|0.063|0.227|0.034|0.047
202411|42|41150|46110000|4311000000|인천|강남구|서초동|역삼1동|NH1937|래미안|18277|2|5|0.021|0.094|0.045|0.019|0.078|0.005|0.366|0.041|0.02|0.044|0.142|0.078|0.003|0.025|0.02
202411|27|44130|28110000|4211000000|인천|성남시|역삼동|역삼1동|NH6319|푸르지오|4846|2|4|0.127|0.06|0.042|0.031|0.036|0.221|0.023|0.053|0.095|0.013|0.089|0.056|0.121|0.033|0.001
202411|11|41130|26140000|4111000000|경기|수원시|인계동|역삼1동|NH3240|자이|17712|2|3|0.069|0.009|0.009|0.011|0.042|0.022|0.023|0.083|0.018|0.116|0.019|0.037|0.094|0.249|0.199
202411|42|26110|11140000|1120000000|서울|성남시|서초동|역삼1동|NH3242|래미안|15620|2|6|0.032|0.118|0.079|0.011|0.009|0.023|0.016|0.027|0.024|0.259|0.046|0.08|0.037|0.122|0.118
202411|45|45110|43110000|2611000000|부산|수원시|서초동|역삼1동|NH1131|힐스테이트|11231|2|3|0.061|0.009|0.048|0.049|0.121|0.111|0.004|0.066|0.125|0.115|0.18|0.053|0.029|0.01|0.018
