기준연월|고객행정구역분류시도코드|고객행정구역분류시군구코드|고객행정구역분류코드|고객법정동코드|고객행정구역분류시도명|고객행정구역분류시군구명|고객행정구역분류명|고객법정동명|통합카드아파트단지코드|통합카드아파트단지명|연평균소득금액|통합카드성별코드|통합카드10세단위연령코드|영화관심비율|건강관심비율|게임관심비율|골프관심비율|독서관심비율|레저관심비율|뷰티관심비율|쇼핑관심비율|애완동물관심비율|여행관심비율|예술관심비율|온라인쇼핑관심비율|육아관심비율|식도락관심비율|자동차관심비율
202410|42|26140|44130000|1117000000|인천|서초구|서초동|역삼1동|NH8424|푸르지오|16347|2|4|0.112|0.023|0.042|0.117|0.022|0.019|0.085|0.112|0.019|0.026|0.122|0.227|0.043|0.018|0.012
202410|11|28110|11140000|2611000000|경기|성남시|역삼동|서초1동|NH6764|자이|10621|2|4|0.104|0.065|0.23|0.089|0.024|0.054|0.021|0.06|0.011|0.029|0.06|0.004|0.068|0.105|0.077
202410|41|26140|41150000|4611000000|서울|수원시|인계동|서초1동|NH6881|자이|3893|1|6|0.081|0.005|0.108|0.012|0.084|0.2|0.017|0.006|0.023|0.198|0.202|0.016|0.028|0.009|0.011
202410|46|41130|26140000|4611000000|부산|수원시|인계동|역삼1동|NH2712|힐스테이트|8424|1|5|0.008|0.033|0.007|0.128|0.066|0.064|0.107|0.082|0.113|0.075|0.044|0.049|0.092|0.076|0.058
202410|27|11200|41110000|4711000000|서울|성남시|서초동|역삼1동|NH6450|자이|8630|1|5|0.071|0.04|0.171|0.022|0.053|0.096|0.087|0.059|0.006|0.221|0.121|0.008|0.002|0.026|0.018
202410|43|28110|27110000|2811000000|경기|수원시|서초동|서초1동|NH2541|자이|19521|2|3|0.051|0.047|0.141|0.07|0.101|0.01|0.006|0.021|0.029|0.033|0.074|0.055|0.248|0.084|0.029
202410|47|45110|42110000|2611000000|경기|강남구|서초동|역삼1동|NH8165|래미안|16865|1|5|0.177|0.047|0.004|0.077|0.085|0.112|0.003|0.009|0.179|0.04|0.077|0.151|0.012|0.006|0.021
202410|45|41150|11110000|4113000000|인천|강남구|서초동|역삼1동|NH6393|래미안|19894|1|4|0.231|0.049|0.071|0.001|0.048|0.037|0.22|0.084|0.147|0.019|0.022|0.011|0.003|0.029|0.027
202410|46|47110|44130000|4113000000|서울|강남구|인계동|역삼1동|NH9957|힐스테이트|18099|x|4|0.003|0.068|0.045|0.025|0.011|0.096|0.141|0.304|0.119|0.049|0.003|0.031|0.01|0.033|0.062
202410|46|41150|11200000|2711000000|경기|강남구|인계동|서초1동|NH8419|푸르지오|11105|1|2|0.037|0.061|0.035|0.119|0.058|0.004|0.041|0.084|0.042|0.088|0.12|0.183|0.084|0.032|0.011
202410|42|42110|11200000|4611000000|서울|수원시|서초동|역삼1동|NH3990|힐스테이트|12005|2|2|0.004|0.041|0.051|0.007|0.036|0.048|0.054|0.073|0.039|0.212|0.068|0.034|0.064|0.182|0.088
202410|46|28110|46110000|4511000000|부산|수원시|서초동|서초1동|NH8703|힐스테이트|18532|1|5|0.054|0.033|0.007|0.008|0.08|0.22|0.086|0.131|0.069|0.078|0.02|0.176|0.003|0.015|0.019
202410|46|11200|47110000|4511000000|인천|수원시|역삼동|서초1동|NH8359|래미안|8106|2|5|0.012|0.009|0.082|0.007|0.023|0.091|0.003|0.204|0.046|0.067|0.018|0.022|0.048|0.29|0.077
202410|11|27110|43110000|2711000000|서울|서초구|인계동|역삼1동|NH5004|래미안|7981|2|6|0.097|0.046|0.043|0.387|0.1|0.012|0.027|0.025|0.03|0.1|0.04|0.006|0.004|0.063|0.02
202410|26|41150|11110000|1114000000|경기|성남시|인계동|역삼1동|NH7107|래미안|17372|x|5|0.036|0.077|0.016|0.065|0.039|0.019|0.071|0.23|0.028|0.0|0.045|0.001|0.15|0.195|0.029
202410|46|11110|41150000|4113000000|서울|서초구|서초동|역삼1동|NH6780|자이|2138|1|4|0.048|0.06|0.248|0.144|0.052|0.089|0.017|0.016|0.134|0.088|0.025|0.006|0.038|0.022|0.013
202410|47|41150|41150000|2614000000|서울|수원시|역삼동|역삼1동|NH5087|래미안|15931|2|4|0.31|0.024|0.098|0.094|0.15|0.085|0.011|0.014|0.043|0.026|0.059|0.002|0.083|0.001|0.001
202410|26|41150|46110000|1120000000|인천|수원시|서초동|서초1동|NH7334|자이|6949|1|2|0.004|0.236|0.006|0.083|0.018|0.12|0.026|0.044|0.033|0.208|0.031|0.007|0.034|0.098|0.052
202410|47|28110|42110000|1120000000|경기|강남구|인계동|서초1동|NH3743|힐스테이트|9636|2|4|0.021|0.004|0.024|0.114|0.005|0.004|0.066|0.187|0.017|0.184|0.078|0.103|0.107|0.081|0.004
202410|26|11140|41110000|1114000000|인천|수원시|인계동|서초1동|NH1131|래미안|6443|2|2|0.06|0.034|0.012|0.199|0.035|0.079|0.106|0.059|0.064|0.084|0.077|0.065|0.048|0.013|0.065
202410|47|41130|43110000|4115000000|인천|수원시|인계동|역삼1동|NH9932|힐스테이트|6137|2|5|0.024|0.066|0.05|0.039|0.137|0.148|0.038|0.167|0.007|0.052|0.04|0.038|0.031|0.051|0.113
202410|46|45110|11170000|4113000000|부산|서초구|서초동|역삼1동|NH8367|래미안|17203|x|3|0.211|0.043|0.085|0.068|0.033|0.026|0.144|0.037|0.068|0.014|0.018|0.01|0.226|0.015|0.001
202410|41|28110|47110000|4211000000|서울|성남시|서초동|역삼1동|NH7160|힐스테이트|17923|1|6|0.028|0.004|0.08|0.025|0.04|0.154|0.007|0.039|0.169|0.005|0.152|0.079|0.098|0.051|0.07
202410|44|47110|41150000|2614000000|서울|서초구|역삼동|서초1동|NH3680|힐스테이트|7811|2|3|0.108|0.031|0.002|0.093|0.014|0.146|0.102|0.128|0.035|0.029|0.18|0.114|0.015|0.004|0.001
202410|43|26140|42110000|1120000000|인천|강남구|서초동|서초1동|NH8396|푸르지오|5783|1|5|0.083|0.217|0.065|0.011|0.052|0.043|0.101|0.09|0.08|0.014|0.074|0.066|0.005|0.055|0.045
202410|11|11110|26110000|2614000000|인천|수원시|인계동|서초1동|NH3182|힐스테이트|11942|2|6|0.09|0.057|0.113|0.069|0.173|0.02|0.107|0.04|0.03|0.04|0.109|0.0|0.002|0.102|0.049
202410|11|45110|28110000|2711000000|부산|서초구|서초동|서초1동|NH1239|자이|13432|1|3|0.147|0.074|0.013|0.002|0.123|0.014|0.034|0.083|0.192|0.054|0.073|0.013|0.134|0.029|0.013
202410|47|11170|46110000|2611000000|경기|성남시|역삼동|역삼1동|NH2543|자이|9170|2|5|0.093|0.05|0.015|0.057|0.004|0.04|0.044|0.024|0.008|0.11|0.009|0.092|0.018|0.111|0.323
202410|26|28110|11140000|1117000000|인천|서초구|인계동|역삼1동|NH7434|힐스테이트|17467|1|4|0.012|0.007|0.042|0.098|0.046|0.157|0.175|0.061|0.153|0.071|0.005|0.028|0.025|0.093|0.026
202410|46|43110|28110000|4211000000|경기|서초구|역삼동|역삼1동|NH5516|힐스테이트|18252|2|4|0.114|0.021|0.015|0.021|0.077|0.061|0.054|0.048|0.02|0.205|0.272|0.012|0.043|0.001|0.035
202410|26|44130|46110000|2711000000|서울|수원시|인계동|역삼1동|NH3667|힐스테이트|19201|1|4|0.063|0.161|0.029|0.126|0.037|0.051|0.094|0.086|0.111|0.005|0.059|0.06|0.012|0.092|0.014
202410|45|11170|47110000|1111000000|부산|서초구|역삼동|역삼1동|NH3244|푸르지오|4060|2|6|0.036|0.017|0.035|0.26|0.019|0.021|0.056|0.007|0.015|0.111|0.026|0.057|0.06|0.219|0.06
202410|11|45110|43110000|2711000000|인천|서초구|역삼동|역삼1동|NH6517|힐스테이트|2231|1|5|0.04|0.046|0.042|0.0|0.018|0.055|0.05|0.122|0.233|0.013|0.001|0.07|0.067|0.058|0.185
202410|27|44130|11140000|4311000000|부산|서초구|인계동|역삼1동|NH8364|자이|3840|1|2|0.074|0.037|0.026|0.138|0.066|0.089|0.055|0.073|0.036|0.146|0.051|0.041|0.003|0.022|0.143
202410|43|44130|41150000|4711000000|부산|강남구|인계동|역삼1동|NH2730|힐스테이트|17716|1|4|0.022|0.071|0.119|0.002|0.025|0.07|0.063|0.096|0.109|0.002|0.049|0.176|0.021|0.077|0.098
202410|41|41130|42110000|4611000000|경기|서초구|서초동|서초1동|NH8336|푸르지오|16592|1|5|0.048|0.118|0.101|0.05|0.06|0.08|0.034|0.046|0.165|0.121|0.018|0.082|0.005|0.054|0.019
202410|26|43110|26110000|4711000000|경기|강남구|역삼동|역삼1동|NH2864|래미안|12439|2|4|0.135|0.02|0.043|0.011|0.056|0.087|0.206|0.012|0.045|0.185|0.06|0.015|0.022|0.079|0.024
202410|43|26140|41150000|2614000000|서울|서초구|인계동|역삼1동|NH6573|힐스테이트|16906|2|4|0.029|0.026|0.197|0.061|0.032|0.086|0.004|0.082|0.118|0.029|0.05|0.125|0.067|0.021|0.073
202410|47|11200|11140000|4711000000|부산|수원시|인계동|역삼1동|NH3571|자이|14609|2|3|0.079|0.019|0.089|0.044|0.143|0.077|0.007|0.031|0.08|0.086|0.051|0.003|0.095|0.045|0.152
202410|27|11200|11170000|1117000000|부산|성남시|서초동|역삼1동|NH9791|자이|11096|1|5|0.286|0.064|0.042|0.097|0.01|0.029|0.002|0.053|0.018|0.032|0.076|0.01|0.049|0.198|0.034
202410|27|41130|26140000|4711000000|인천|성남시|인계동|서초1동|NH4171|래미안|6663|1|2|0.06|0.149|0.017|0.097|0.158|0.182|0.012|0.012|0.004|0.045|0.071|0.055|0.078|0.007|0.053
202410|27|27110|43110000|1111000000|서울|성남시|서초동|역삼1동|NH6260|자이|15297|2|2|0.038|0.005|0.019|0.007|0.134|0.122|0.128|0.117|0.031|0.053|0.041|0.091|0.068|0.103|0.044
202410|47|26140|47110000|2811000000|경기|수원시|인계동|서초1동|NH7924|힐스테이트|11844|1|4|0.012|0.044|0.077|0.165|0.017|0.036|0.162|0.006|0.071|0.006|0.01|0.156|0.126|0.052|0.059
202410|47|41150|26110000|1120000000|인천|강남구|서초동|서초1동|NH9326|푸르지오|12058|2|6|0.026|0.012|0.044|0.005|0.037|0.158|0.087|0.095|0.003|0.116|0.098|0.077|0.024|0.093|0.127
202410|46|42110|46110000|4211000000|서울|성남시|인계동|역삼1동|NH5561|자이|4664|2|5|0.039|0.171|0.004|0.017|0.071|0.211|0.017|0.1|0.03|0.016|0.019|0.185|0.04|0.073|0.007
202410|45|26110|47110000|2811000000|경기|서초구|역삼동|역삼1동|NH3863|푸르지오|15471|2|5|0.14|0.022|0.198|0.035|0.19|0.183|0.062|0.029|0.022|0.017|0.019|0.014|0.022|0.001|0.046
202410|41|44130|43110000|2811000000|인천|성남시|역삼동|역삼1동|NH1037|힐스테이트|13591|2|5|0.101|0.006|0.033|0.013|0.062|0.081|0.003|0.196|0.059|0.001|0.059|0.051|0.01|0.29|0.035
202410|46|26140|44130000|1120000000|부산|강남구|서초동|서초1동|NH5888|자이|11307|2|4|0.026|0.0|0.013|0.294|0.038|0.026|0.077|0.01|0.008|0.117|0.063|0.244|0.003|0.006|0.075
202410|46|41130|41110000|2711000000|인천|성남시|서초동|역삼1동|NH3646|자이|2071|2|6|0.025|0.086|0.001|0.106|0.035|0.065|0.023|0.086|0.01|0.116|0.055|0.073|0.006|0.033|0.278
202410|26|43110|42110000|4311000000|부산|강남구|서초동|역삼1동|NH1827|푸르지오|11439|1|3|0.007|0.064|0.045|0.018|0.005|0.166|0.013|0.088|0.163|0.089|0.072|0.008|0.071|0.097|0.093
202410|44|11140|11200000|1111000000|인천|수원시|역삼동|서초1동|NH5226|래미안|17625|1|4|0.02|0.054|0.064|0.148|0.088|0.066|0.059|0.074|0.008|0.099|0.002|0.019|0.009|0.006|0.285
202410|46|41150|11200000|2611000000|부산|수원시|인계동|서초1동|NH2158|푸르지오|5710|1|4|0.027|0.047|0.005|0.222|0.019|0.067|0.034|0.011|0.154|0.1|0.088|0.005|0.12|0.053|0.048
202410|43|28110|26110000|4311000000|부산|성남시|역삼동|역삼1동|NH7639|힐스테이트|11221|2|4|0.034|0.126|0.025|0.082|0.142|0.009|0.007|0.066|0.006|0.028|0.101|0.182|0.005|0.006|0.182
202410|47|27110|45110000|4511000000|인천|서초구|인계동|역삼1동|NH8852|푸르지오|2228|x|3|0.044|0.032|0.13|0.131|0.026|0.037|0.032|0.035|0.088|0.006|0.032|0.22|0.023|0.005|0.159
202410|46|26110|26140000|4711000000|서울|강남구|역삼동|역삼1동|NH9399|자이|13960|1|3|0.003|0.292|0.031|0.151|0.246|0.024|0.038|0.008|0.013|0.005|0.087|0.005|0.019|0.065|0.014
202410|26|44130|47110000|4711000000|부산|수원시|인계동|서초1동|NH8370|힐스테이트|19461|2|2|0.004|0.123|0.037|0.042|0.056|0.065|0.067|0.015|0.052|0.283|0.022|0.148|0.014|0.014|0.057
202410|45|28110|42110000|4511000000|부산|서초구|역삼동|서초1동|NH5720|자이|5529|1|4|0.042|0.033|0.081|0.007|0.024|0.028|0.045|0.203|0.143|0.014|0.165|0.016|0.021|0.173|0.006
202410|26|43110|11110000|2811000000|서울|서초구|서초동|서초1동|NH2742|푸르지오|10815|x|3|0.001|0.087|0.14|0.055|0.082|0.07|0.031|0.056|0.022|0.11|0.103|0.048|0.073|0.105|0.018
202410|45|27110|41150000|2811000000|부산|서초구|역삼동|서초1동|NH9079|푸르지오|17356|1|4|0.019|0.034|0.197|0.072|0.014|0.011|0.005|0.072|0.114|0.008|0.059|0.006|0.102|0.272|0.013
202410|42|44130|41150000|2614000000|서울|수원시|역삼동|서초1동|NH6377|자이|14452|2|3|0.104|0.234|0.001|0.008|0.01|0.06|0.043|0.038|0.262|0.015|0.101|0.024|0.025|0.039|0.036
202410|42|41110|45110000|2614000000|서울|성남시|인계동|서초1동|NH8627|래미안|15113|1|4|0.069|0.147|0.054|0.025|0.004|0.062|0.033|0.117|0.115|0.009|0.047|0.011|0.047|0.209|0.051
202410|11|47110|43110000|2711000000|경기|수원시|역삼동|역삼1동|NH5311|푸르지오|17788|x|6|0.105|0.077|0.039|0.061|0.002|0.04|0.259|0.01|0.047|0.023|0.138|0.006|0.148|0.025|0.019
202410|42|46110|26110000|4115000000|인천|수원시|인계동|역삼1동|NH8842|힐스테이트|18285|2|3|0.046|0.026|0.046|0.018|0.006|0.075|0.107|0.064|0.073|0.024|0.081|0.261|0.048|0.041|0.084
202410|43|44130|27110000|4311000000|인천|서초구|서초동|역삼1동|NH2183|래미안|16160|1|6|0.022|0.041|0.145|0.087|0.03|0.164|0.034|0.018|0.198|0.081|0.043|0.012|0.083|0.022|0.02
202410|47|26110|11170000|4115000000|서울|서초구|인계동|서초1동|NH6547|자이|13625|2|5|0.073|0.036|0.018|0.126|0.015|0.004|0.189|0.004|0.078|0.093|0.135|0.006|0.045|0.043|0.137
202410|46|41150|11140000|4611000000|인천|성남시|역삼동|역삼1동|NH8875|힐스테이트|8745|1|5|0.201|0.009|0.02|0.08|0.008|0.022|0.0|0.148|0.079|0.107|0.007|0.07|0.029|0.164|0.056
202410|11|42110|27110000|4115000000|경기|서초구|역삼동|역삼1동|NH8320|푸르지오|9767|2|5|0.116|0.002|0.008|0.053|0.045|0.026|0.104|0.128|0.09|0.012|0.118|0.081|0.155|0.034|0.028
202410|26|47110|41110000|4611000000|부산|서초구|서초동|서초1동|NH1349|래미안|9000|1|3|0.006|0.001|0.019|0.065|0.069|0.091|0.052|0.149|0.304|0.09|0.066|0.026|0.031|0.025|0.004
202410|47|11110|41150000|4611000000|인천|강남구|서초동|서초1동|NH5010|푸르지오|6145|2|5|0.058|0.014|0.057|0.058|0.079|0.151|0.034|0.081|0.026|0.004|0.117|0.037|0.02|0.048|0.217
202410|11|46110|46110000|4611000000|경기|수원시|서초동|서초1동|NH3424|자이|11213|2|5|0.042|0.05|0.057|0.035|0.115|0.045|0.052|0.057|0.112|0.11|0.108|0.025|0.026|0.112|0.054
202410|41|41130|11140000|1114000000|인천|강남구|역삼동|서초1동|NH8864|자이|17336|1|5|0.309|0.029|0.064|0.034|0.011|0.036|0.028|0.047|0.02|0.002|0.03|0.133|0.114|0.017|0.126
202410|42|43110|41150000|4111000000|서울|서초구|역삼동|서초1동|NH7485|힐스테이트|17281|2|5|0.011|0.103|0.025|0.015|0.033|0.089|0.183|0.058|0.061|0.019|0.028|0.078|0.035|0.145|0.117
202410|47|11200|26110000|2611000000|부산|성남시|역삼동|역삼1동|NH1382|자이|13276|2|4|0.112|0.169|0.05|0.012|0.135|0.038|0.07|0.003|0.14|0.123|0.006|0.105|0.019|0.007|0.012
202410|26|45110|11140000|4711000000|부산|수원시|서초동|서초1동|NH2775|힐스테이트|19370|1|5|0.036|0.101|0.032|0.019|0.179|0.115|0.041|0.003|0.021|0.107|0.008|0.201|0.06|0.055|0.022
202410|45|41130|26110000|2811000000|부산|수원시|서초동|서초1동|NH8794|힐스테이트|12050|1|6|0.114|0.122|0.151|0.018|0.06|0.211|0.043|0.057|0.033|0.038|0.069|0.02|0.008|0.035|0.021
202410|26|41110|46110000|2811000000|인천|성남시|인계동|서초1동|NH6696|래미안|16391|1|6|0.247|0.077|0.044|0.006|0.021|0.076|0.067|0.029|0.016|0.267|0.042|0.041|0.036|0.021|0.009
202410|44|41150|27110000|4511000000|부산|성남시|서초동|서초1동|NH8546|래미안|14935|2|6|0.044|0.044|0.096|0.07|0.044|0.012|0.007|0.222|0.072|0.024|0.037|0.057|0.07|0.02|0.182
202410|27|46110|41110000|1114000000|경기|서초구|인계동|서초1동|NH2036|래미안|7200|2|5|0.026|0.227|0.059|0.122|0.07|0.127|0.135|0.0|0.061|0.007|0.007|0.033|0.066|0.03|0.031
202410|46|42110|26110000|2711000000|경기|성남시|역삼동|역삼1동|NH1660|푸르지오|2739|1|3|0.096|0.144|0.027|0.019|0.133|0.104|0.01|0.07|0.097|0.11|0.014|0.046|0.097|0.003|0.03
202410|47|45110|44130000|4611000000|경기|강남구|서초동|역삼1동|NH2183|푸르지오|13570|1|2|0.082|0.131|0.003|0.046|0.017|0.004|0.063|0.001|0.191|0.098|0.209|0.003|0.097|0.007|0.049
202410|47|11110|42110000|4111000000|경기|강남구|서초동|서초1동|NH6644|푸르지오|14063|2|4|0.092|0.002|0.104|0.014|0.112|0.097|0.002|0.025|0.076|0.087|0.063|0.175|0.136|0.003|0.012
202410|42|41130|45110000|1117000000|부산|성남시|서초동|서초1동|NH1637|힐스테이트|5237|1|6|0.121|0.031|0.022|0.1|0.056|0.021|0.068|0.072|0.017|0.043|0.126|0.234|0.058|0.03|0.001
202410|42|11170|26110000|2614000000|부산|서초구|역삼동|서초1동|NH7202|자이|7663|2|5|0.213|0.038|0.027|0.02|0.001|0.217|0.046|0.13|0.046|0.002|0.006|0.081|0.046|0.01|0.117
202410|43|11110|11140000|2611000000|부산|성남시|서초동|서초1동|NH4363|래미안|14193|2|4|0.17|0.016|0.068|0.064|0.081|0.05|0.016|0.041|0.011|0.029|0.039|0.026|0.071|0.216|0.101
202410|26|28110|26110000|2711000000|경기|성남시|인계동|역삼1동|NH7566|힐스테이트|7932|1|4|0.228|0.07|0.073|0.075|0.137|0.123|0.026|0.071|0.028|0.021|0.001|0.028|0.049|0.04|0.031
202410|27|26140|11110000|4311000000|인천|강남구|역삼동|역삼1동|NH6882|힐스테이트|4549|2|5|0.038|0.017|0.04|0.026|0.12|0.207|0.031|0.087|0.023|0.116|0.027|0.076|0.047|0.125|0.02
202410|47|26140|47110000|4511000000|경기|서초구|서초동|서초1동|NH9375|자이|2654|1|5|0.066|0.027|0.101|0.045|0.024|0.114|0.085|0.055|0.036|0.138|0.066|0.02|0.089|0.046|0.086
202410|45|42110|41110000|2614000000|서울|수원시|서초동|역삼1동|NH6187|자이|17267|1|5|0.241|0.065|0.047|0.015|0.001|0.203|0.001|0.034|0.071|0.072|0.002|0.09|0.003|0.07|0.086
202410|45|41130|26140000|1114000000|부산|서초구|인계동|역삼1동|NH3129|자이|10606|1|3|0.017|0.008|0.045|0.073|0.053|0.009|0.273|0.053|0.037|0.021|0.04|0.147|0.087|0.124|0.013
202410|45|46110|28110000|2711000000|부산|성남시|역삼동|역삼1동|NH4162|자이|6845|2|2|0.01|0.048|0.025|0.026|0.096|0.012|0.287|0.135|0.034|0.084|0.034|0.06|0.098|0.018|0.035
202410|42|41150|26140000|4311000000|경기|서초구|인계동|서초1동|NH8698|자이|16523|2|4|0.116|0.069|0.114|0.053|0.333|0.099|0.011|0.019|0.034|0.029|0.032|0.008|0.009|0.067|0.008
202410|45|41110|46110000|4113000000|서울|서초구|역삼동|역삼1동|NH7638|래미안|19526|2|4|0.068|0.016|0.043|0.095|0.004|0.187|0.008|0.001|0.033|0.035|0.054|0.066|0.096|0.106|0.187
202410|44|27110|11140000|4611000000|인천|수원시|역삼동|역삼1동|NH4981|푸르지오|7737|2|3|0.037|0.041|0.093|0.174|0.086|0.014|0.036|0.117|0.061|0.072|0.005|0.097|0.139|0.023|0.005
202410|41|28110|44130000|1117000000|서울|강남구|인계동|역삼1동|NH3801|래미안|12287|2|4|0.017|0.002|0.068|0.268|0.015|0.013|0.036|0.152|0.07|0.084|0.065|0.093|0.056|0.009|0.054
202410|46|11140|41150000|1120000000|경기|강남구|역삼동|역삼1동|NH1748|래미안|11804|2|2|0.084|0.088|0.046|0.061|0.008|0.126|0.021|0.04|0.049|0.202|0.16|0.03|0.02|0.04|0.025
202410|46|41150|26110000|4115000000|부산|수원시|서초동|역삼1동|NH7332|자이|14037|2|5|0.006|0.169|0.02|0.005|0.029|0.07|0.097|0.024|0.029|0.052|0.128|0.13|0.145|0.005|0.091
202410|27|26140|28110000|4211000000|부산|서초구|역삼동|서초1동|NH7571|자이|14853|2|5|0.014|0.013|0.035|0.029|0.089|0.004|0.085|0.003|0.035|0.009|0.308|0.032|0.09|0.2|0.053
202410|46|11170|43110000|4211000000|서울|수원시|역삼동|역삼1동|NH5333|래미안|6070|2|2|0.025|0.037|0.017|0.116|0.031|0.021|0.043|0.018|0.071|0.099|0.147|0.178|0.067|0.053|0.078
202410|46|41150|41150000|1111000000|부산|서초구|역삼동|역삼1동|NH8433|푸르지오|11090|2|4|0.107|0.095|0.209|0.012|0.013|0.022|0.038|0.035|0.021|0.01|0.109|0.198|0.08|0.037|0.015
202410|47|11170|11140000|4413000000|인천|강남구|서초동|서초1동|NH2525|힐스테이트|12321|1|3|0.094|0.049|0.031|0.053|0.008|0.03|0.015|0.069|0.038|0.006|0.12|0.066|0.051|0.269|0.101
202410|42|26110|43110000|1120000000|서울|성남시|인계동|역삼1동|NH1691|자이|12714|x|6|0.047|0.018|0.144|0.084|0.17|0.022|0.047|0.035|0.097|0.071|0.096|0.09|0.041|0.016|0.021
202410|26|46110|41150000|4115000000|부산|서초구|인계동|서초1동|NH4723|래미안|12577|1|5|0.03|0.124|0.039|0.048|0.096|0.023|0.147|0.116|0.102|0.105|0.006|0.01|0.123|0.013|0.019
202410|47|41110|45110000|2614000000|인천|서초구|역삼동|서초1동|NH3617|힐스테이트|13897|1|6|0.15|0.041|0.011|0.162|0.001|0.14|0.032|0.022|0.197|0.022|0.059|0.009|0.008|0.123|0.023
202410|46|46110|46110000|4211000000|서울|서초구|서초동|서초1동|NH6375|힐스테이트|5980|1|5|0.017|0.068|0.043|0.119|0.026|0.128|0.126|0.021|0.117|0.049|0.153|0.069|0.0|0.06|0.005
202410|46|41110|44130000|4115000000|서울|서초구|서초동|서초1동|NH5909|힐스테이트|5440|1|3|0.089|0.152|0.042|0.019|0.025|0.183|0.034|0.152|0.028|0.005|0.002|0.124|0.088|0.039|0.017
202410|27|26140|26110000|2711000000|경기|강남구|인계동|서초1동|NH5628|힐스테이트|10262|2|2|0.054|0.021|0.026|0.11|0.111|0.042|0.011|0.055|0.208|0.139|0.023|0.024|0.105|0.04|0.03
202410|42|11140|11140000|4311000000|경기|수원시|인계동|역삼1동|NH6348|힐스테이트|16385|2|3|0.002|0.13|0.081|0.045|0.014|0.081|0.164|0.001|0.022|0.042|0.017|0.311|0.003|0.037|0.05
202410|43|11170|27110000|2614000000|서울|강남구|역삼동|역삼1동|NH7266|힐스테이트|18714|2|3|0.004|0.029|0.063|0.095|0.231|0.042|0.061|0.006|0.1|0.014|0.079|0.023|0.182|0.035|0.036
202410|41|26110|11170000|2711000000|경기|수원시|역삼동|역삼1동|NH8272|푸르지오|10519|1|5|0.044|0.07|0.019|0.044|0.163|0.019|0.123|0.051|0.022|0.122|0.003|0.134|0.097|0.054|0.034
202410|27|11200|26140000|4511000000|부산|성남시|인계동|서초1동|NH2781|힐스테이트|16738|2|2|0.295|0.088|0.148|0.037|0.015|0.001|0.094|0.01|0.002|0.036|0.002|0.022|0.002|0.177|0.072
202410|47|26110|28110000|1111000000|경기|수원시|서초동|역삼1동|NH2471|푸르지오|15338|1|3|0.015|0.115|0.086|0.041|0.047|0.021|0.248|0.108|0.093|0.075|0.02|0.03|0.001|0.085|0.015
202410|41|11170|11170000|1120000000|부산|강남구|역삼동|서초1동|NH5155|래미안|19682|1|3|0.059|0.009|0.07|0.068|0.109|0.143|0.019|0.129|0.051|0.017|0.013|0.011|0.007|0.04|0.255
202410|41|11110|45110000|4113000000|부산|서초구|서초동|역삼1동|NH9743|자이|8360|2|3|0.066|0.016|0.137|0.054|0.004|0.193|0.05|0.046|0.003|0.041|0.014|0.229|0.038|0.086|0.027
