기준연월|고객행정구역분류시도코드|고객행정구역분류시군구코드|고객행정구역분류코드|고객법정동코드|고객행정구역분류시도명|고객행정구역분류시군구명|고객행정구역분류명|고객법정동명|통합카드아파트단지코드|통합카드아파트단지명|연평균소득금액|통합카드성별코드|통합카드10세단위연령코드|영화관심비율|건강관심비율|게임관심비율|골프관심비율|독서관심비율|레저관심비율|뷰티관심비율|쇼핑관심비율|애완동물관심비율|여행관심비율|예술관심비율|온라인쇼핑관심비율|육아관심비율|식도락관심비율|자동차관심비율
202407|26|44130|46110000|1117000000|인천|성남시|서초동|서초1동|NH5534|자이|12740|1|4|0.124|0.112|0.003|0.091|0.064|0.009|0.09|0.075|0.018|0.024|0.024|0.179|0.176|0.011|0.001
202407|11|41150|11170000|2614000000|인천|강남구|인계동|역삼1동|NH5119|래미안|19917|2|5|0.117|0.014|0.132|0.005|0.01|0.258|0.038|0.174|0.001|0.033|0.056|0.091|0.031|0.02|0.02
202407|11|45110|11140000|1111000000|인천|강남구|인계동|역삼1동|NH9892|자이|11136|2|6|0.012|0.036|0.002|0.045|0.181|0.039|0.049|0.12|0.023|0.143|0.013|0.164|0.031|0.108|0.034
202407|41|44130|11170000|4115000000|부산|성남시|서초동|서초1동|NH3291|힐스테이트|19843|2|3|0.036|0.034|0.035|0.239|0.113|0.006|0.003|0.023|0.082|0.077|0.129|0.046|0.051|0.065|0.063
202407|47|26140|47110000|1117000000|서울|서초구|서초동|역삼1동|NH5738|힐스테이트|11199|2|2|0.122|0.011|0.015|0.125|0.023|0.004|0.14|0.081|0.089|0.053|0.034|0.022|0.05|0.154|0.076
202407|45|41130|11200000|1114000000|부산|성남시|서초동|서초1동|NH1259|래미안|19474|2|5|0.072|0.051|0.14|0.004|0.021|0.093|0.122|0.034|0.01|0.136|0.04|0.083|0.009|0.058|0.129
202407|41|45110|41150000|2611000000|서울|성남시|서초동|역삼1동|NH9693|자이|16781|2|6|0.024|0.035|0.116|0.192|0.008|0.121|0.102|0.236|0.047|0.015|0.003|0.008|0.067|0.013|0.013
202407|41|26110|44130000|2614000000|인천|성남시|인계동|서초1동|NH7348|힐스테이트|19872|2|6|0.054|0.085|0.188|0.03|0.004|0.173|0.072|0.058|0.017|0.014|0.086|0.006|0.074|0.1|0.04
202407|46|43110|11170000|1114000000|부산|서초구|서초동|서초1동|NH2769|자이|4181|2|5|0.467|0.109|0.051|0.079|0.026|0.053|0.006|0.0|0.062|0.098|0.01|0.011|0.013|0.006|0.007
202407|11|28110|11140000|4611000000|서울|서초구|역삼동|역삼1동|NH2696|래미안|17545|1|4|0.019|0.148|0.05|0.006|0.137|0.017|0.19|0.012|0.145|0.047|0.002|0.056|0.028|0.093|0.05
202407|46|46110|27110000|2711000000|부산|서초구|인계동|서초1동|NH1210|자이|13356|2|4|0.063|0.11|0.066|0.011|0.03|0.051|0.092|0.048|0.044|0.08|0.019|0.043|0.058|0.118|0.168
202407|44|11110|28110000|2614000000|서울|성남시|인계동|역삼1동|NH6199|힐스테이트|13310|x|4|0.036|0.017|0.023|0.111|0.25|0.062|0.016|0.033|0.019|0.011|0.228|0.079|0.012|0.012|0.09
202407|11|41110|28110000|2811000000|부산|수원시|서초동|서초1동|NH9934|힐스테이트|9123|2|2|0.156|0.026|0.068|0.043|0.018|0.13|0.032|0.075|0.091|0.046|0.06|0.066|0.009|0.159|0.022
202407|46|46110|46110000|1114000000|서울|서초구|역삼동|서초1동|NH6901|자이|19758|1|6|0.004|0.166|0.104|0.297|0.015|0.01|0.03|0.015|0.026|0.042|0.086|0.017|0.002|0.102|0.083
202407|42|45110|43110000|2611000000|경기|수원시|서초동|서초1동|NH1008|래미안|15004|2|5|0.052|0.034|0.088|0.018|0.013|0.106|0.097|0.057|0.05|0.093|0.032|0.086|0.097|0.166|0.011
202407|26|44130|11110000|1120000000|인천|강남구|인계동|역삼1동|NH2629|자이|16268|1|2|0.023|0.051|0.212|0.104|0.011|0.064|0.004|0.101|0.096|0.071|0.018|0.093|0.038|0.043|0.071
202407|42|11170|11200000|1114000000|서울|성남시|서초동|역삼1동|NH2778|힐스테이트|17171|2|4|0.031|0.193|0.04|0.262|0.044|0.009|0.017|0.117|0.019|0.076|0.006|0.027|0.006|0.071|0.082
202407|45|47110|41150000|4711000000|경기|수원시|역삼동|역삼1동|NH5265|푸르지오|15722|1|6|0.021|0.015|0.189|0.236|0.068|0.01|0.05|0.056|0.06|0.051|0.02|0.03|0.104|0.004|0.087
202407|46|11200|11170000|1120000000|인천|수원시|서초동|역삼1동|NH4637|힐스테이트|17320|1|5|0.015|0.061|0.002|0.086|0.327|0.008|0.008|0.081|0.093|0.036|0.076|0.009|0.085|0.078|0.033
202407|27|26110|46110000|4511000000|경기|성남시|인계동|역삼1동|NH3325|자이|12273|2|4|0.002|0.01|0.145|0.024|0.04|0.08|0.022|0.09|0.092|0.029|0.215|0.079|0.069|0.058|0.045
202407|43|11200|26140000|4511000000|인천|서초구|역삼동|역삼1동|NH2351|푸르지오|14384|2|4|0.172|0.1|0.003|0.164|0.016|0.142|0.126|0.052|0.014|0.01|0.088|0.003|0.042|0.008|0.06
202407|41|26140|44130000|1117000000|부산|성남시|역삼동|서초1동|NH1540|자이|19718|1|6|0.013|0.079|0.076|0.034|0.01|0.204|0.161|0.018|0.153|0.067|0.006|0.039|0.085|0.002|0.055
202407|43|26140|46110000|4211000000|경기|수원시|역삼동|서초1동|NH9565|푸르지오|17976|2|3|0.103|0.084|0.083|0.079|0.07|0.049|0.033|0.031|0.133|0.066|0.01|0.021|0.119|0.045|0.075
202407|47|11170|47110000|2711000000|인천|서초구|서초동|서초1동|NH5531|래미안|14947|2|3|0.04|0.113|0.073|0.013|0.2|0.012|0.036|0.025|0.017|0.27|0.018|0.02|0.041|0.091|0.03
202407|27|41150|46110000|1120000000|경기|수원시|역삼동|서초1동|NH6548|자이|18339|1|3|0.099|0.008|0.032|0.013|0.045|0.049|0.171|0.075|0.256|0.009|0.072|0.032|0.099|0.002|0.038
202407|26|43110|41150000|2614000000|경기|수원시|인계동|역삼1동|NH2171|자이|6535|2|4|0.191|0.006|0.162|0.045|0.022|0.005|0.033|0.099|0.014|0.015|0.213|0.023|0.027|0.111|0.036
202407|11|42110|41110000|4413000000|경기|성남시|역삼동|서초1동|NH4956|래미안|17969|1|5|0.05|0.074|0.15|0.05|0.192|0.028|0.009|0.023|0.019|0.128|0.055|0.05|0.163|0.007|0.002
202407|11|47110|27110000|4511000000|경기|강남구|역삼동|역삼1동|NH9933|힐스테이트|15605|1|6|0.053|0.02|0.079|0.001|0.019|0.171|0.145|0.048|0.001|0.084|0.048|0.138|0.015|0.156|0.023
202407|26|41130|42110000|4211000000|경기|수원시|역삼동|서초1동|NH2119|힐스테이트|13887|1|5|0.007|0.048|0.107|0.019|0.04|0.271|0.019|0.08|0.094|0.028|0.05|0.005|0.051|0.095|0.087
202407|41|11200|41130000|2614000000|경기|성남시|인계동|서초1동|NH4777|자이|16015|2|5|0.058|0.044|0.105|0.102|0.058|0.103|0.108|0.139|0.044|0.051|0.074|0.047|0.021|0.027|0.018
202407|41|27110|41130000|4115000000|경기|성남시|서초동|서초1동|NH4949|래미안|19216|1|2|0.015|0.137|0.081|0.071|0.115|0.005|0.071|0.024|0.202|0.05|0.042|0.016|0.147|0.017|0.007
202407|46|27110|27110000|2614000000|부산|성남시|역삼동|서초1동|NH9022|자이|11287|2|6|0.026|0.076|0.117|0.113|0.053|0.01|0.049|0.279|0.038|0.045|0.001|0.03|0.009|0.009|0.144
202407|11|42110|43110000|1111000000|경기|강남구|역삼동|서초1동|NH7331|래미안|15130|2|5|0.097|0.169|0.02|0.165|0.119|0.037|0.027|0.03|0.014|0.007|0.005|0.02|0.025|0.022|0.241
202407|45|26140|11170000|2811000000|서울|수원시|서초동|역삼1동|NH1239|래미안|10927|2|3|0.012|0.041|0.053|0.008|0.061|0.147|0.004|0.078|0.128|0.044|0.138|0.042|0.113|0.123|0.008
202407|11|27110|27110000|4511000000|인천|성남시|서초동|역삼1동|NH5061|자이|5520|2|2|0.012|0.07|0.049|0.003|0.062|0.217|0.019|0.012|0.008|0.005|0.014|0.249|0.046|0.082|0.154
202407|42|45110|11140000|2811000000|경기|성남시|서초동|역삼1동|NH7884|힐스테이트|19454|2|2|0.045|0.036|0.113|0.022|0.016|0.031|0.131|0.001|0.005|0.044|0.061|0.274|0.029|0.133|0.059
202407|27|11200|41150000|4115000000|경기|서초구|인계동|역삼1동|NH8924|자이|19234|2|4|0.162|0.004|0.024|0.019|0.171|0.007|0.012|0.239|0.042|0.028|0.124|0.076|0.047|0.026|0.02
202407|45|41150|27110000|2811000000|경기|성남시|인계동|서초1동|NH3877|힐스테이트|5323|2|4|0.152|0.121|0.093|0.128|0.008|0.001|0.039|0.004|0.006|0.028|0.059|0.082|0.084|0.043|0.152
202407|46|11110|11170000|4711000000|서울|수원시|역삼동|서초1동|NH1954|래미안|15890|2|5|0.066|0.115|0.045|0.004|0.062|0.277|0.008|0.004|0.023|0.017|0.059|0.126|0.002|0.152|0.04
202407|27|42110|42110000|1117000000|경기|서초구|인계동|역삼1동|NH2617|자이|8108|x|5|0.042|0.021|0.314|0.05|0.069|0.0|0.011|0.015|0.094|0.051|0.059|0.066|0.078|0.01|0.12
202407|42|11170|41110000|4511000000|서울|서초구|서초동|서초1동|NH4874|자이|5512|2|3|0.021|0.015|0.145|0.083|0.081|0.269|0.012|0.051|0.09|0.053|0.047|0.044|0.018|0.066|0.005
202407|11|45110|44130000|2711000000|부산|성남시|서초동|서초1동|NH9895|래미안|18065|2|5|0.093|0.04|0.201|0.095|0.106|0.055|0.115|0.014|0.033|0.103|0.024|0.046|0.011|0.017|0.048
202407|45|26140|44130000|4111000000|인천|수원시|역삼동|서초1동|NH2742|푸르지오|10411|2|6|0.201|0.107|0.01|0.027|0.017|0.015|0.018|0.002|0.018|0.217|0.108|0.129|0.048|0.068|0.016
202407|26|11200|11170000|1111000000|경기|강남구|서초동|역삼1동|NH5526|힐스테이트|17257|1|5|0.089|0.053|0.11|0.033|0.001|0.111|0.183|0.028|0.069|0.033|0.142|0.032|0.095|0.009|0.011
202407|41|11110|28110000|4711000000|서울|서초구|역삼동|서초1동|NH5526|푸르지오|17974|2|2|0.001|0.099|0.064|0.152|0.043|0.107|0.035|0.134|0.117|0.109|0.011|0.015|0.052|0.047|0.014
202407|44|11140|26140000|4413000000|경기|강남구|역삼동|역삼1동|NH2781|푸르지오|3936|1|2|0.003|0.016|0.101|0.15|0.052|0.116|0.007|0.096|0.023|0.131|0.036|0.01|0.065|0.138|0.056
202407|46|11170|11170000|4113000000|경기|성남시|인계동|서초1동|NH4100|푸르지오|5131|1|2|0.052|0.027|0.031|0.05|0.055|0.09|0.091|0.109|0.069|0.031|0.256|0.095|0.038|0.003|0.003
202407|11|45110|41130000|4211000000|부산|서초구|서초동|역삼1동|NH6557|자이|18242|2|4|0.036|0.07|0.079|0.027|0.004|0.1|0.026|0.109|0.069|0.033|0.058|0.149|0.16|0.024|0.057
202407|46|47110|46110000|2811000000|서울|성남시|역삼동|역삼1동|NH1163|힐스테이트|8655|2|4|0.019|0.001|0.044|0.055|0.074|0.016|0.006|0.145|0.005|0.024|0.328|0.054|0.027|0.143|0.06
202407|11|28110|43110000|4111000000|부산|서초구|역삼동|역삼1동|NH8038|래미안|2973|2|3|0.05|0.013|0.023|0.014|0.034|0.185|0.011|0.053|0.099|0.066|0.084|0.181|0.071|0.054|0.063
202407|43|45110|45110000|4115000000|서울|강남구|인계동|서초1동|NH3297|자이|3903|1|4|0.03|0.033|0.034|0.106|0.025|0.016|0.079|0.106|0.089|0.114|0.004|0.082|0.004|0.076|0.201
202407|26|11110|27110000|4511000000|인천|강남구|역삼동|역삼1동|NH4258|자이|12559|2|5|0.164|0.007|0.086|0.107|0.062|0.141|0.011|0.019|0.106|0.013|0.002|0.172|0.005|0.078|0.028
202407|27|42110|42110000|4611000000|인천|성남시|서초동|서초1동|NH9135|힐스테이트|4900|1|5|0.022|0.076|0.133|0.038|0.067|0.024|0.068|0.019|0.002|0.126|0.143|0.062|0.094|0.061|0.065
202407|45|26140|41110000|1120000000|인천|강남구|서초동|역삼1동|NH5890|힐스테이트|18316|2|6|0.08|0.056|0.018|0.124|0.269|0.048|0.067|0.012|0.064|0.09|0.057|0.074|0.028|0.002|0.012
202407|46|47110|47110000|1120000000|부산|성남시|서초동|서초1동|NH5206|자이|18524|1|3|0.102|0.013|0.056|0.056|0.172|0.003|0.065|0.001|0.177|0.052|0.042|0.024|0.035|0.073|0.128
202407|26|41150|11140000|4511000000|인천|성남시|서초동|서초1동|NH6249|푸르지오|2613|1|4|0.026|0.231|0.011|0.053|0.018|0.02|0.065|0.074|0.244|0.084|0.054|0.029|0.014|0.007|0.07
202407|42|11200|41150000|4211000000|부산|수원시|인계동|서초1동|NH9634|힐스테이트|9953|2|3|0.025|0.139|0.002|0.122|0.009|0.003|0.054|0.084|0.163|0.204|0.018|0.003|0.019|0.034|0.121
202407|27|11170|11200000|2611000000|서울|수원시|역삼동|역삼1동|NH1351|푸르지오|4456|1|2|0.086|0.09|0.006|0.12|0.026|0.095|0.162|0.03|0.004|0.048|0.012|0.034|0.04|0.068|0.177
202407|42|11200|41150000|2614000000|경기|서초구|서초동|역삼1동|NH8256|힐스테이트|6262|x|4|0.04|0.046|0.203|0.128|0.016|0.02|0.1|0.116|0.114|0.051|0.008|0.088|0.013|0.039|0.017
202407|47|26140|26140000|2611000000|서울|수원시|서초동|서초1동|NH3032|래미안|16520|2|3|0.021|0.068|0.014|0.059|0.063|0.029|0.025|0.214|0.001|0.147|0.063|0.057|0.166|0.064|0.009
202407|46|11170|47110000|4111000000|부산|성남시|역삼동|서초1동|NH5823|힐스테이트|9216|1|5|0.027|0.168|0.102|0.089|0.081|0.019|0.027|0.021|0.095|0.047|0.116|0.047|0.009|0.069|0.083
202407|45|26110|11200000|1120000000|인천|수원시|역삼동|서초1동|NH4761|푸르지오|17171|2|3|0.003|0.045|0.089|0.121|0.021|0.027|0.029|0.05|0.087|0.112|0.087|0.09|0.031|0.207|0.003
202407|26|11170|46110000|4311000000|서울|수원시|인계동|서초1동|NH9978|래미안|4810|1|2|0.093|0.044|0.127|0.022|0.045|0.007|0.17|0.124|0.076|0.04|0.022|0.078|0.035|0.109|0.008
202407|41|27110|11110000|4511000000|인천|서초구|역삼동|서초1동|NH5941|힐스테이트|13009|2|5|0.108|0.018|0.079|0.055|0.096|0.009|0.012|0.025|0.113|0.202|0.002|0.053|0.002|0.134|0.092
202407|41|11110|27110000|1120000000|부산|성남시|역삼동|서초1동|NH8542|힐스테이트|6792|1|4|0.037|0.131|0.04|0.037|0.031|0.108|0.122|0.019|0.047|0.039|0.002|0.094|0.045|0.126|0.121
202407|27|11170|43110000|4611000000|서울|성남시|서초동|서초1동|NH8642|푸르지오|16111|1|6|0.025|0.028|0.106|0.084|0.016|0.017|0.089|0.033|0.021|0.116|0.086|0.137|0.018|0.085|0.137
202407|47|26140|41130000|4611000000|경기|성남시|서초동|역삼1동|NH7576|힐스테이트|14441|2|4|0.147|0.037|0.189|0.069|0.033|0.08|0.17|0.017|0.022|0.033|0.026|0.135|0.026|0.007|0.009
202407|27|26140|44130000|4211000000|부산|수원시|역삼동|역삼1동|NH1525|래미안|19805|1|4|0.094|0.061|0.041|0.016|0.074|0.222|0.034|0.006|0.091|0.086|0.069|0.144|0.058|0.001|0.001
202407|11|43110|28110000|1114000000|인천|강남구|역삼동|서초1동|NH8669|힐스테이트|19019|2|6|0.148|0.036|0.07|0.029|0.013|0.116|0.1|0.079|0.051|0.076|0.102|0.025|0.008|0.143|0.004
202407|43|41130|11110000|1120000000|인천|강남구|역삼동|역삼1동|NH9098|푸르지오|8238|2|6|0.118|0.196|0.013|0.017|0.113|0.02|0.171|0.015|0.1|0.013|0.005|0.023|0.047|0.052|0.097
202407|47|41130|11200000|2811000000|부산|성남시|역삼동|서초1동|NH5072|힐스테이트|3103|2|6|0.0|0.027|0.03|0.005|0.066|0.035|0.067|0.126|0.0|0.086|0.207|0.074|0.15|0.029|0.097
202407|45|26110|42110000|1111000000|서울|수원시|역삼동|역삼1동|NH3302|힐스테이트|10389|1|6|0.018|0.158|0.083|0.039|0.083|0.001|0.149|0.023|0.076|0.145|0.027|0.038|0.014|0.009|0.138
202407|46|42110|11170000|4511000000|부산|수원시|역삼동|역삼1동|NH5261|힐스테이트|19884|2|3|0.094|0.277|0.008|0.007|0.086|0.021|0.035|0.001|0.002|0.017|0.082|0.257|0.081|0.019|0.013
202407|43|11140|11110000|1114000000|경기|성남시|서초동|역삼1동|NH2614|자이|16551|2|3|0.066|0.11|0.171|0.039|0.284|0.047|0.025|0.004|0.012|0.045|0.04|0.036|0.025|0.039|0.058
202407|42|46110|27110000|1120000000|부산|성남시|서초동|서초1동|NH8549|래미안|3249|1|5|0.003|0.104|0.044|0.019|0.048|0.014|0.152|0.021|0.03|0.016|0.021|0.021|0.157|0.25|0.101
202407|47|27110|41130000|4111000000|인천|서초구|인계동|역삼1동|NH5715|래미안|4049|1|5|0.073|0.113|0.132|0.177|0.031|0.038|0.13|0.002|0.002|0.045|0.024|0.113|0.055|0.047|0.018
202407|46|11140|41150000|4311000000|경기|서초구|서초동|서초1동|NH7851|푸르지오|18043|1|6|0.034|0.136|0.042|0.029|0.098|0.016|0.185|0.059|0.016|0.071|0.091|0.06|0.151|0.011|0.001
202407|11|41110|41130000|2611000000|인천|서초구|서초동|서초1동|NH3279|자이|16509|1|3|0.001|0.023|0.047|0.147|0.05|0.024|0.004|0.08|0.097|0.123|0.012|0.086|0.055|0.208|0.042
202407|11|42110|44130000|1117000000|경기|서초구|서초동|역삼1동|NH9211|힐스테이트|19483|1|6|0.098|0.096|0.065|0.022|0.071|0.115|0.086|0.054|0.131|0.019|0.001|0.001|0.204|0.023|0.013
202407|45|41130|47110000|4711000000|인천|성남시|인계동|역삼1동|NH5364|자이|4911|1|3|0.056|0.151|0.025|0.049|0.017|0.016|0.162|0.053|0.043|0.107|0.141|0.032|0.1|0.014|0.034
202407|26|42110|46110000|1117000000|인천|서초구|역삼동|서초1동|NH3903|힐스테이트|7169|2|4|0.243|0.037|0.03|0.13|0.004|0.09|0.011|0.025|0.053|0.029|0.075|0.078|0.014|0.176|0.005
202407|11|44130|28110000|4711000000|인천|성남시|역삼동|역삼1동|NH8917|래미안|15270|2|3|0.037|0.088|0.063|0.043|0.045|0.144|0.022|0.178|0.002|0.019|0.012|0.185|0.049|0.064|0.051
202407|43|11170|11200000|4311000000|서울|수원시|서초동|역삼1동|NH9455|래미안|18192|1|6|0.142|0.023|0.042|0.007|0.065|0.129|0.02|0.04|0.075|0.023|0.039|0.005|0.123|0.148|0.121
202407|11|11110|11110000|4413000000|서울|성남시|인계동|역삼1동|NH2758|힐스테이트|13902|1|5|0.034|0.02|0.015|0.104|0.016|0.025|0.034|0.034|0.008|0.169|0.282|0.107|0.003|0.104|0.045
202407|47|47110|41150000|4311000000|경기|강남구|서초동|서초1동|NH7156|래미안|7827|1|3|0.104|0.015|0.022|0.101|0.103|0.03|0.109|0.068|0.039|0.034|0.072|0.073|0.159|0.018|0.05
202407|26|45110|45110000|1111000000|서울|수원시|서초동|서초1동|NH6650|자이|6822|1|3|0.124|0.023|0.005|0.092|0.085|0.128|0.004|0.12|0.128|0.013|0.028|0.129|0.071|0.036|0.012
202407|45|11200|41110000|1114000000|부산|강남구|인계동|역삼1동|NH3076|자이|19373|1|4|0.009|0.014|0.041|0.279|0.003|0.006|0.015|0.176|0.0|0.041|0.005|0.153|0.083|0.036|0.141
202407|44|44130|11200000|2614000000|경기|수원시|인계동|역삼1동|NH1910|래미안|16552|1|4|0.138|0.005|0.023|0.019|0.006|0.045|0.038|0.023|0.014|0.338|0.094|0.055|0.052|0.095|0.053
202407|45|41110|11110000|2611000000|서울|강남구|인계동|역삼1동|NH3581|자이|5862|1|6|0.016|0.02|0.113|0.005|0.136|0.155|0.005|0.045|0.08|0.328|0.042|0.01|0.027|0.008|0.009
202407|43|26140|26110000|4413000000|부산|서초구|인계동|서초1동|NH9226|래미안|19408|2|4|0.019|0.035|0.13|0.147|0.116|0.007|0.039|0.105|0.015|0.082|0.085|0.015|0.016|0.169|0.019
202407|27|11140|11170000|4511000000|인천|수원시|서초동|서초1동|NH1002|푸르지오|14590|1|6|0.031|0.104|0.146|0.093|0.098|0.128|0.035|0.028|0.033|0.061|0.025|0.012|0.029|0.07|0.107
202407|43|41110|42110000|1111000000|서울|성남시|인계동|서초1동|NH8671|푸르지오|13408|1|3|0.175|0.042|0.063|0.181|0.008|0.118|0.001|0.076|0.096|0.048|0.042|0.012|0.097|0.011|0.03
202407|44|43110|41150000|4115000000|부산|서초구|역삼동|역삼1동|NH3965|힐스테이트|9115|1|4|0.025|0.129|0.002|0.315|0.08|0.117|0.001|0.028|0.004|0.005|0.096|0.033|0.053|0.109|0.002
202407|41|26140|46110000|1120000000|서울|서초구|역삼동|서초1동|NH9770|래미안|3167|1|6|0.024|0.008|0.014|0.03|0.077|0.017|0.291|0.231|0.011|0.047|0.007|0.052|0.145|0.041|0.006
202407|26|47110|45110000|2711000000|서울|서초구|서초동|서초1동|NH8036|힐스테이트|4321|1|6|0.063|0.018|0.025|0.007|0.055|0.071|0.039|0.006|0.049|0.085|0.075|0.293|0.016|0.158|0.04
202407|41|28110|11170000|4711000000|부산|성남시|인계동|역삼1동|NH4813|푸르지오|19405|1|5|0.027|0.15|0.245|0.083|0.007|0.039|0.032|0.156|0.008|0.077|0.009|0.053|0.044|0.067|0.004
202407|47|46110|43110000|1117000000|경기|서초구|인계동|서초1동|NH9227|푸르지오|13208|2|4|0.035|0.025|0.116|0.057|0.068|0.272|0.034|0.001|0.104|0.038|0.02|0.096|0.057|0.019|0.059
202407|42|27110|27110000|4113000000|부산|강남구|역삼동|역삼1동|NH3884|자이|15779|2|5|0.001|0.032|0.072|0.188|0.037|0.141|0.184|0.005|0.005|0.026|0.046|0.143|0.052|0.024|0.044
202407|41|27110|41130000|2711000000|경기|성남시|인계동|서초1동|NH4326|래미안|12358|1|5|0.079|0.056|0.154|0.037|0.058|0.039|0.076|0.086|0.009|0.03|0.039|0.094|0.058|0.014|0.172
202407|43|41130|46110000|1117000000|인천|강남구|역삼동|역삼1동|NH1321|힐스테이트|18407|2|5|0.009|0.055|0.177|0.015|0.024|0.044|0.156|0.038|0.115|0.056|0.008|0.133|0.076|0.022|0.072
202407|26|28110|43110000|4311000000|서울|강남구|역삼동|서초1동|NH2240|푸르지오|17466|1|6|0.022|0.04|0.03|0.171|0.141|0.069|0.054|0.062|0.076|0.009|0.022|0.012|0.045|0.125|0.123
202407|41|45110|45110000|1117000000|부산|성남시|역삼동|역삼1동|NH8905|자이|5449|2|5|0.049|0.043|0.021|0.088|0.161|0.052|0.018|0.051|0.005|0.032|0.032|0.122|0.033|0.086|0.206
202407|43|42110|11200000|2611000000|서울|성남시|서초동|서초1동|NH6924|래미안|12516|2|3|0.08|0.04|0.017|0.021|0.021|0.012|0.062|0.096|0.08|0.344|0.005|0.146|0.043|0.018|0.014
202407|42|44130|28110000|2811000000|부산|성남시|인계동|역삼1동|NH4934|래미안|13129|2|6|0.145|0.097|0.004|0.03|0.081|0.01|0.022|0.162|0.139|0.013|0.039|0.011|0.14|0.012|0.096
202407|42|43110|43110000|1111000000|서울|강남구|인계동|역삼1동|NH1880|푸르지오|9274|1|6|0.008|0.31|0.009|0.04|0.085|0.09|0.022|0.066|0.037|0.044|0.024|0.061|0.002|0.07|0.131
202407|47|44130|41130000|1111000000|부산|수원시|인계동|서초1동|NH8315|자이|14876|1|5|0.089|0.108|0.068|0.057|0.091|0.048|0.065|0.045|0.042|0.095|0.038|0.007|0.1|0.008|0.138
202407|46|11110|41110000|1114000000|인천|성남시|역삼동|서초1동|NH3203|힐스테이트|7269|1|2|0.065|0.004|0.19|0.076|0.005|0.028|0.137|0.089|0.011|0.089|0.135|0.08|0.031|0.015|0.045
202407|42|11170|45110000|1117000000|경기|강남구|인계동|역삼1동|NH2035|자이|14565|1|3|0.03|0.018|0.125|0.135|0.2|0.087|0.06|0.004|0.033|0.026|0.165|0.002|0.055|0.007|0.053
202407|45|41130|11140000|1111000000|부산|강남구|역삼동|역삼1동|NH8958|힐스테이트|2376|2|4|0.046|0.049|0.275|0.084|0.023|0.073|0.066|0.13|0.035|0.002|0.062|0.021|0.02|0.088|0.025
202407|47|27110|41110000|4111000000|인천|서초구|서초동|서초1동|NH5775|래미안|6519|1|3|0.115|0.057|0.038|0.075|0.005|0.003|0.002|0.085|0.014|0.007|0.031|0.342|0.127|0.092|0.006
202407|11|44130|41130000|4711000000|서울|수원시|서초동|역삼1동|NH9128|래미안|12565|2|4|0.177|0.189|0.016|0.077|0.046|0.014|0.038|0.049|0.065|0.028|0.05|0.164|0.04|0.019|0.028
202407|11|47110|43110000|2611000000|인천|서초구|인계동|서초1동|NH8584|푸르지오|4251|x|2|0.049|0.176|0.036|0.003|0.134|0.026|0.003|0.113|0.093|0.024|0.009|0.029|0.125|0.062|0.119
202407|45|11140|41150000|4211000000|경기|성남시|역삼동|서초1동|NH8514|힐스테이트|19831|2|5|0.018|0.033|0.01|0.05|0.271|0.006|0.045|0.122|0.002|0.015|0.111|0.055|0.084|0.097|0.079
