기준연월|고객행정구역분류시도코드|고객행정구역분류시군구코드|고객행정구역분류코드|고객법정동코드|고객행정구역분류시도명|고객행정구역분류시군구명|고객행정구역분류명|고객법정동명|통합카드아파트단지코드|통합카드아파트단지명|연평균소득금액|통합카드성별코드|통합카드10세단위연령코드|영화관심비율|건강관심비율|게임관심비율|골프관심비율|독서관심비율|레저관심비율|뷰티관심비율|쇼핑관심비율|애완동물관심비율|여행관심비율|예술관심비율|온라인쇼핑관심비율|육아관심비율|식도락관심비율|자동차관심비율
202408|41|41110|26110000|1111000000|인천|서초구|서초동|서초1동|NH6631|힐스테이트|6736|1|6|0.103|0.052|0.033|0.016|0.066|0.073|0.125|0.193|0.166|0.035|0.025|0.001|0.051|0.029|0.032
202408|27|41110|11200000|4413000000|부산|수원시|역삼동|역삼1동|NH5429|래미안|12289|x|4|0.024|0.083|0.102|0.01|0.074|0.248|0.035|0.025|0.063|0.069|0.021|0.107|0.046|0.037|0.056
202408|47|41110|47110000|4311000000|서울|강남구|인계동|서초1동|NH5900|푸르지오|14339|1|5|0.058|0.053|0.022|0.038|0.068|0.002|0.089|0.021|0.01|0.037|0.085|0.061|0.062|0.338|0.056
202408|47|43110|11170000|2614000000|인천|성남시|역삼동|역삼1동|NH2777|힐스테이트|5704|2|4|0.042|0.061|0.022|0.216|0.026|0.228|0.013|0.052|0.026|0.102|0.019|0.074|0.026|0.004|0.09
202408|47|28110|41110000|4115000000|경기|강남구|역삼동|서초1동|NH2426|래미안|13412|2|3|0.205|0.007|0.143|0.073|0.013|0.041|0.018|0.035|0.029|0.007|0.279|0.007|0.033|0.007|0.103
202408|44|26110|11110000|4511000000|인천|성남시|역삼동|서초1동|NH7262|자이|11835|1|4|0.013|0.114|0.018|0.035|0.061|0.094|0.077|0.08|0.085|0.088|0.036|0.034|0.148|0.096|0.022
202408|44|46110|44130000|4111000000|인천|서초구|서초동|역삼1동|NH2573|래미안|17492|1|4|0.054|0.079|0.013|0.084|0.025|0.049|0.214|0.041|0.105|0.008|0.002|0.105|0.115|0.07|0.036
202408|47|26140|41110000|2811000000|부산|서초구|인계동|서초1동|NH4370|힐스테이트|6087|1|6|0.054|0.042|0.082|0.013|0.08|0.17|0.009|0.068|0.067|0.072|0.083|0.034|0.071|0.009|0.147
202408|41|43110|11170000|4115000000|경기|성남시|인계동|서초1동|NH7873|자이|10950|1|2|0.015|0.066|0.001|0.11|0.017|0.0|0.081|0.17|0.153|0.053|0.063|0.029|0.013|0.003|0.227
202408|26|45110|26140000|1120000000|인천|서초구|서초동|서초1동|NH4114|힐스테이트|11631|2|5|0.028|0.047|0.077|0.021|0.159|0.011|0.013|0.02|0.013|0.023|0.081|0.002|0.055|0.414|0.036
202408|46|11200|11200000|4511000000|인천|수원시|역삼동|역삼1동|NH3751|자이|16105|x|4|0.037|0.211|0.013|0.148|0.125|0.189|0.002|0.053|0.003|0.059|0.051|0.059|0.031|0.01|0.01
202408|42|42110|47110000|4611000000|경기|강남구|인계동|역삼1동|NH4154|힐스테이트|4517|1|6|0.003|0.05|0.202|0.191|0.185|0.043|0.033|0.029|0.018|0.046|0.094|0.027|0.055|0.021|0.004
202408|27|46110|11200000|4611000000|경기|서초구|인계동|역삼1동|NH5502|자이|13809|x|4|0.039|0.03|0.029|0.14|0.03|0.133|0.005|0.041|0.057|0.175|0.072|0.05|0.038|0.139|0.022
202408|45|46110|11200000|4711000000|인천|수원시|서초동|서초1동|NH5733|래미안|6075|1|4|0.004|0.036|0.054|0.175|0.112|0.065|0.041|0.013|0.034|0.047|0.077|0.081|0.174|0.059|0.027
202408|43|46110|41110000|4111000000|경기|성남시|역삼동|서초1동|NH4566|힐스테이트|19728|1|5|0.059|0.011|0.015|0.162|0.072|0.042|0.002|0.031|0.247|0.039|0.011|0.171|0.019|0.025|0.094
202408|41|47110|11110000|1120000000|경기|서초구|역삼동|역삼1동|NH7237|힐스테이트|10490|2|3|0.063|0.083|0.047|0.098|0.056|0.01|0.245|0.076|0.038|0.109|0.028|0.043|0.078|0.0|0.028
202408|11|42110|42110000|2614000000|경기|서초구|서초동|서초1동|NH4858|힐스테이트|15166|2|3|0.015|0.144|0.001|0.09|0.316|0.155|0.002|0.018|0.056|0.025|0.008|0.064|0.04|0.013|0.053
202408|26|41110|41150000|1114000000|경기|서초구|역삼동|서초1동|NH3458|푸르지오|5070|2|5|0.035|0.057|0.099|0.148|0.02|0.027|0.1|0.037|0.097|0.094|0.041|0.033|0.181|0.019|0.012
202408|27|27110|42110000|2711000000|서울|서초구|서초동|서초1동|NH4140|자이|3905|2|4|0.172|0.004|0.009|0.104|0.134|0.169|0.048|0.051|0.003|0.009|0.031|0.11|0.046|0.047|0.064
202408|27|41150|42110000|2611000000|서울|서초구|역삼동|서초1동|NH3997|푸르지오|11293|2|6|0.1|0.149|0.116|0.001|0.057|0.099|0.067|0.047|0.176|0.052|0.011|0.01|0.076|0.014|0.026
202408|47|41150|11140000|1111000000|서울|수원시|인계동|역삼1동|NH1779|자이|4993|2|5|0.052|0.066|0.009|0.044|0.062|0.011|0.257|0.132|0.032|0.037|0.022|0.109|0.063|0.095|0.009
202408|44|26110|26140000|4511000000|인천|성남시|인계동|역삼1동|NH1190|자이|17781|1|4|0.007|0.181|0.007|0.02|0.085|0.009|0.16|0.014|0.109|0.127|0.017|0.059|0.014|0.047|0.145
202408|11|41110|11170000|2811000000|부산|서초구|서초동|서초1동|NH7973|자이|12450|2|5|0.042|0.004|0.213|0.077|0.018|0.169|0.017|0.036|0.008|0.033|0.027|0.087|0.071|0.04|0.157
202408|42|41150|11170000|4711000000|경기|서초구|역삼동|서초1동|NH5822|래미안|7745|1|4|0.02|0.113|0.02|0.022|0.012|0.085|0.147|0.079|0.072|0.029|0.046|0.138|0.053|0.149|0.013
202408|11|11170|11110000|2711000000|서울|수원시|서초동|서초1동|NH1067|래미안|12077|1|5|0.044|0.006|0.039|0.077|0.166|0.06|0.173|0.063|0.102|0.002|0.076|0.009|0.112|0.03|0.04
202408|26|47110|11140000|2614000000|경기|강남구|서초동|서초1동|NH3700|래미안|15674|1|4|0.052|0.173|0.004|0.082|0.002|0.045|0.141|0.013|0.021|0.083|0.053|0.142|0.119|0.064|0.008
202408|42|11110|27110000|4111000000|경기|수원시|역삼동|역삼1동|NH1057|래미안|17472|1|4|0.027|0.033|0.007|0.115|0.032|0.054|0.022|0.084|0.01|0.031|0.037|0.065|0.153|0.005|0.325
202408|44|47110|11110000|4511000000|인천|성남시|서초동|역삼1동|NH5249|자이|12214|2|2|0.084|0.11|0.144|0.035|0.179|0.051|0.017|0.014|0.085|0.041|0.023|0.068|0.071|0.034|0.043
202408|27|11170|42110000|1114000000|인천|성남시|인계동|역삼1동|NH4071|자이|7901|1|4|0.008|0.043|0.043|0.082|0.047|0.068|0.092|0.119|0.137|0.029|0.104|0.034|0.004|0.164|0.025
202408|42|27110|44130000|4511000000|서울|서초구|역삼동|역삼1동|NH9688|힐스테이트|8282|2|4|0.065|0.027|0.064|0.107|0.113|0.041|0.007|0.025|0.096|0.02|0.158|0.118|0.097|0.059|0.004
202408|43|26140|44130000|4115000000|서울|서초구|역삼동|서초1동|NH2844|래미안|8168|2|5|0.023|0.073|0.061|0.062|0.025|0.022|0.02|0.051|0.019|0.2|0.266|0.009|0.003|0.07|0.096
202408|26|44130|42110000|1111000000|인천|서초구|인계동|서초1동|NH6297|래미안|10837|x|2|0.031|0.054|0.242|0.036|0.011|0.064|0.011|0.054|0.268|0.035|0.013|0.066|0.096|0.002|0.017
202408|44|28110|45110000|2611000000|경기|수원시|서초동|서초1동|NH3191|푸르지오|9044|x|6|0.027|0.102|0.101|0.022|0.055|0.002|0.001|0.011|0.012|0.057|0.17|0.234|0.098|0.062|0.046
202408|44|43110|11200000|4413000000|경기|서초구|인계동|역삼1동|NH7622|자이|17978|1|4|0.044|0.056|0.087|0.082|0.085|0.086|0.076|0.056|0.066|0.067|0.054|0.061|0.161|0.019|0.0
202408|26|45110|26140000|4711000000|인천|성남시|서초동|서초1동|NH2210|자이|12090|2|2|0.02|0.105|0.202|0.061|0.017|0.01|0.007|0.004|0.135|0.046|0.042|0.055|0.125|0.109|0.062
202408|44|45110|11140000|2711000000|부산|서초구|역삼동|역삼1동|NH7417|자이|19177|2|4|0.0|0.153|0.016|0.041|0.021|0.287|0.021|0.041|0.042|0.044|0.232|0.027|0.015|0.027|0.033
202408|42|41150|28110000|4511000000|인천|서초구|인계동|서초1동|NH7340|힐스테이트|14536|1|3|0.375|0.146|0.039|0.004|0.034|0.017|0.06|0.027|0.051|0.006|0.1|0.055|0.029|0.01|0.047
202408|43|11140|41110000|4413000000|부산|서초구|역삼동|서초1동|NH7213|푸르지오|14922|2|3|0.073|0.076|0.019|0.017|0.038|0.062|0.004|0.023|0.364|0.012|0.041|0.099|0.025|0.113|0.035
202408|44|28110|27110000|4311000000|부산|서초구|인계동|역삼1동|NH2616|래미안|8364|2|5|0.128|0.055|0.054|0.023|0.017|0.115|0.02|0.064|0.154|0.011|0.012|0.166|0.056|0.063|0.062
202408|42|44130|41150000|4711000000|인천|성남시|역삼동|서초1동|NH7819|힐스테이트|19329|2|4|0.145|0.01|0.003|0.111|0.001|0.019|0.061|0.075|0.2|0.088|0.163|0.004|0.027|0.035|0.058
202408|41|26110|11170000|1120000000|서울|수원시|인계동|역삼1동|NH8529|힐스테이트|10632|1|6|0.038|0.266|0.031|0.004|0.002|0.066|0.061|0.061|0.059|0.002|0.102|0.127|0.161|0.007|0.013
202408|43|46110|41130000|4115000000|인천|서초구|인계동|서초1동|NH4477|푸르지오|5077|1|4|0.007|0.151|0.008|0.016|0.213|0.004|0.044|0.052|0.04|0.003|0.048|0.112|0.037|0.11|0.153
202408|43|11140|41110000|1111000000|인천|수원시|서초동|서초1동|NH8682|푸르지오|6634|2|2|0.066|0.011|0.03|0.033|0.14|0.06|0.014|0.142|0.05|0.086|0.015|0.038|0.043|0.248|0.024
202408|46|26140|11110000|1114000000|서울|강남구|역삼동|서초1동|NH5713|푸르지오|4275|2|5|0.101|0.067|0.029|0.132|0.111|0.018|0.007|0.041|0.12|0.133|0.053|0.02|0.037|0.004|0.126
202408|43|11170|26110000|1111000000|부산|강남구|서초동|역삼1동|NH3258|힐스테이트|17656|1|5|0.034|0.077|0.003|0.094|0.124|0.04|0.014|0.0|0.222|0.035|0.101|0.03|0.17|0.016|0.038
202408|44|11170|11140000|4413000000|경기|수원시|인계동|서초1동|NH5821|래미안|7091|1|3|0.011|0.186|0.077|0.018|0.045|0.204|0.072|0.208|0.043|0.014|0.017|0.003|0.015|0.065|0.024
202408|27|47110|41110000|4111000000|경기|서초구|역삼동|서초1동|NH4841|힐스테이트|10696|x|3|0.09|0.023|0.0|0.192|0.045|0.01|0.035|0.064|0.06|0.129|0.053|0.123|0.043|0.015|0.118
202408|26|26140|41110000|1117000000|경기|성남시|서초동|서초1동|NH1823|래미안|9576|1|6|0.013|0.037|0.019|0.083|0.269|0.013|0.015|0.083|0.013|0.069|0.079|0.034|0.049|0.191|0.032
202408|26|26140|11140000|4413000000|서울|수원시|역삼동|역삼1동|NH1506|힐스테이트|3193|2|4|0.066|0.078|0.014|0.026|0.036|0.004|0.084|0.022|0.05|0.113|0.211|0.035|0.095|0.028|0.139
202408|44|45110|11200000|1114000000|부산|성남시|서초동|서초1동|NH6038|힐스테이트|10359|1|5|0.016|0.044|0.023|0.068|0.159|0.06|0.009|0.089|0.175|0.028|0.019|0.019|0.122|0.105|0.065
202408|43|11200|41150000|4115000000|부산|서초구|인계동|서초1동|NH3808|래미안|13456|2|6|0.02|0.039|0.021|0.024|0.053|0.226|0.207|0.08|0.088|0.011|0.067|0.105|0.009|0.02|0.032
202408|43|46110|41150000|4511000000|경기|서초구|서초동|서초1동|NH4807|래미안|6103|x|4|0.019|0.064|0.01|0.027|0.115|0.035|0.043|0.129|0.05|0.014|0.118|0.069|0.002|0.034|0.271
202408|26|42110|11140000|1117000000|인천|성남시|인계동|서초1동|NH5963|자이|16767|1|3|0.002|0.039|0.004|0.005|0.064|0.123|0.177|0.02|0.278|0.046|0.095|0.064|0.057|0.016|0.011
202408|46|44130|11200000|4211000000|인천|강남구|서초동|서초1동|NH9359|힐스테이트|18688|2|6|0.009|0.009|0.043|0.022|0.099|0.051|0.067|0.018|0.0|0.034|0.24|0.062|0.14|0.046|0.158
202408|47|45110|26110000|4511000000|경기|강남구|서초동|서초1동|NH9077|푸르지오|3351|2|2|0.019|0.159|0.097|0.014|0.203|0.013|0.004|0.054|0.051|0.09|0.004|0.004|0.219|0.003|0.065
202408|44|26140|44130000|2614000000|경기|서초구|서초동|역삼1동|NH5320|힐스테이트|2118|1|4|0.057|0.01|0.009|0.087|0.049|0.071|0.06|0.063|0.256|0.003|0.065|0.1|0.069|0.055|0.046
202408|46|26140|11200000|4413000000|부산|성남시|인계동|역삼1동|NH1613|래미안|14351|2|4|0.016|0.159|0.136|0.062|0.085|0.035|0.041|0.047|0.095|0.021|0.127|0.051|0.086|0.031|0.007
202408|26|26110|41110000|1120000000|인천|강남구|인계동|서초1동|NH1905|푸르지오|2047|1|5|0.067|0.023|0.039|0.004|0.136|0.004|0.086|0.292|0.06|0.037|0.017|0.164|0.017|0.014|0.04
202408|11|11200|43110000|4511000000|부산|수원시|서초동|역삼1동|NH6287|래미안|8312|2|4|0.037|0.04|0.001|0.12|0.137|0.049|0.076|0.034|0.352|0.007|0.007|0.072|0.009|0.006|0.053
202408|47|28110|11170000|4211000000|서울|강남구|서초동|역삼1동|NH1402|푸르지오|3266|1|2|0.061|0.092|0.077|0.231|0.024|0.007|0.022|0.01|0.1|0.108|0.041|0.188|0.004|0.027|0.008
202408|42|11140|11170000|4413000000|경기|성남시|서초동|역삼1동|NH9347|자이|17187|2|6|0.031|0.116|0.031|0.002|0.056|0.02|0.176|0.058|0.028|0.075|0.065|0.048|0.123|0.132|0.04
202408|27|28110|41150000|2711000000|부산|성남시|역삼동|서초1동|NH3940|자이|12666|1|5|0.036|0.056|0.073|0.074|0.029|0.033|0.264|0.057|0.136|0.038|0.062|0.002|0.031|0.019|0.089
202408|27|41130|11170000|1111000000|부산|성남시|서초동|역삼1동|NH3544|자이|16678|1|2|0.078|0.035|0.033|0.025|0.006|0.189|0.007|0.067|0.035|0.031|0.017|0.147|0.092|0.073|0.165
202408|27|26110|26110000|2611000000|부산|수원시|인계동|역삼1동|NH1483|자이|8325|1|6|0.026|0.045|0.03|0.126|0.077|0.252|0.015|0.035|0.202|0.014|0.057|0.011|0.041|0.067|0.001
202408|43|26140|45110000|1111000000|경기|서초구|서초동|서초1동|NH2127|자이|13584|x|3|0.042|0.049|0.114|0.035|0.075|0.002|0.023|0.051|0.106|0.107|0.094|0.079|0.04|0.121|0.061
202408|27|41110|27110000|4211000000|부산|서초구|서초동|서초1동|NH3708|힐스테이트|9108|2|5|0.002|0.136|0.052|0.035|0.001|0.026|0.059|0.123|0.005|0.113|0.074|0.249|0.037|0.073|0.014
202408|27|28110|28110000|4113000000|서울|서초구|서초동|역삼1동|NH5900|자이|14836|x|4|0.008|0.003|0.08|0.04|0.131|0.022|0.115|0.035|0.022|0.158|0.192|0.121|0.061|0.008|0.004
202408|46|26140|43110000|1114000000|서울|수원시|역삼동|서초1동|NH5491|래미안|18803|1|5|0.086|0.05|0.018|0.015|0.118|0.066|0.219|0.022|0.001|0.054|0.075|0.176|0.073|0.005|0.022
202408|44|42110|43110000|1114000000|경기|수원시|서초동|역삼1동|NH1221|래미안|9678|2|6|0.112|0.02|0.008|0.01|0.104|0.046|0.025|0.084|0.127|0.054|0.234|0.008|0.034|0.038|0.097
202408|26|47110|45110000|2614000000|서울|성남시|인계동|역삼1동|NH6411|래미안|13809|x|6|0.049|0.001|0.141|0.042|0.16|0.003|0.019|0.002|0.11|0.272|0.024|0.023|0.085|0.035|0.035
202408|44|43110|42110000|4211000000|인천|수원시|서초동|역삼1동|NH1066|래미안|19633|2|6|0.004|0.074|0.058|0.079|0.065|0.056|0.008|0.131|0.027|0.04|0.021|0.072|0.005|0.138|0.222
202408|41|43110|44130000|2811000000|인천|서초구|인계동|역삼1동|NH2059|힐스테이트|9055|1|5|0.069|0.018|0.033|0.01|0.053|0.041|0.053|0.016|0.036|0.291|0.059|0.003|0.155|0.087|0.078
202408|44|27110|28110000|1117000000|경기|서초구|인계동|서초1동|NH6131|푸르지오|16279|2|5|0.021|0.033|0.123|0.012|0.29|0.052|0.024|0.085|0.004|0.0|0.022|0.034|0.004|0.262|0.033
202408|45|11110|47110000|4115000000|경기|서초구|서초동|서초1동|NH7261|힐스테이트|7081|1|4|0.014|0.011|0.055|0.019|0.098|0.0|0.19|0.189|0.041|0.044|0.022|0.068|0.058|0.122|0.07
202408|43|45110|41130000|2614000000|경기|서초구|서초동|역삼1동|NH2852|힐스테이트|19411|x|5|0.059|0.024|0.052|0.003|0.072|0.199|0.068|0.025|0.004|0.214|0.013|0.035|0.04|0.03|0.164
202408|43|45110|28110000|1117000000|서울|서초구|서초동|서초1동|NH5001|힐스테이트|9444|2|6|0.095|0.092|0.038|0.153|0.074|0.087|0.008|0.007|0.118|0.021|0.069|0.067|0.012|0.001|0.158
202408|27|11110|26110000|4511000000|서울|성남시|서초동|서초1동|NH7907|푸르지오|6903|2|6|0.025|0.043|0.029|0.015|0.244|0.05|0.053|0.098|0.017|0.0|0.024|0.031|0.03|0.003|0.337
202408|42|11200|11200000|1114000000|서울|강남구|인계동|서초1동|NH5940|힐스테이트|14536|1|4|0.079|0.136|0.08|0.025|0.149|0.095|0.052|0.046|0.057|0.01|0.003|0.088|0.093|0.073|0.014
202408|43|46110|41130000|2611000000|서울|성남시|서초동|서초1동|NH4801|푸르지오|10295|2|4|0.008|0.076|0.076|0.351|0.008|0.002|0.023|0.093|0.06|0.022|0.039|0.07|0.162|0.007|0.002
202408|44|26140|47110000|1120000000|부산|수원시|역삼동|역삼1동|NH1073|푸르지오|2247|2|6|0.061|0.006|0.013|0.158|0.009|0.008|0.073|0.016|0.026|0.124|0.007|0.122|0.175|0.141|0.061
202408|41|11110|28110000|4111000000|인천|강남구|역삼동|서초1동|NH9009|자이|18731|2|3|0.143|0.077|0.125|0.015|0.007|0.002|0.095|0.015|0.099|0.008|0.013|0.132|0.239|0.007|0.022
202408|47|41150|47110000|2711000000|서울|서초구|역삼동|서초1동|NH4847|푸르지오|19256|1|5|0.006|0.085|0.067|0.139|0.029|0.177|0.158|0.074|0.062|0.031|0.046|0.036|0.065|0.015|0.01
202408|41|41150|41110000|4113000000|인천|성남시|역삼동|서초1동|NH5620|푸르지오|11899|2|3|0.22|0.005|0.042|0.061|0.06|0.081|0.041|0.001|0.118|0.009|0.099|0.025|0.19|0.033|0.013
202408|26|46110|45110000|2711000000|인천|성남시|역삼동|역삼1동|NH8995|푸르지오|11107|2|6|0.031|0.033|0.147|0.017|0.009|0.215|0.026|0.056|0.134|0.028|0.055|0.017|0.055|0.083|0.095
202408|42|47110|41150000|2811000000|부산|강남구|인계동|서초1동|NH2390|자이|3875|2|4|0.003|0.039|0.032|0.19|0.003|0.034|0.003|0.047|0.029|0.078|0.238|0.059|0.031|0.05|0.165
202408|26|11200|28110000|4115000000|인천|수원시|서초동|역삼1동|NH1405|푸르지오|16858|1|4|0.0|0.042|0.142|0.068|0.191|0.03|0.014|0.006|0.032|0.106|0.04|0.262|0.008|0.028|0.03
202408|41|42110|26110000|4115000000|인천|강남구|서초동|역삼1동|NH8235|래미안|10838|2|3|0.083|0.031|0.0|0.085|0.076|0.008|0.089|0.123|0.001|0.007|0.02|0.03|0.18|0.264|0.002
202408|42|11140|47110000|4311000000|경기|서초구|역삼동|역삼1동|NH1885|힐스테이트|3048|x|5|0.008|0.016|0.061|0.015|0.128|0.053|0.005|0.11|0.079|0.219|0.098|0.024|0.057|0.045|0.083
202408|11|11140|11140000|4611000000|경기|성남시|역삼동|서초1동|NH5810|푸르지오|16759|1|5|0.014|0.162|0.007|0.121|0.016|0.126|0.003|0.092|0.067|0.073|0.075|0.125|0.068|0.047|0.004
202408|41|41110|11110000|4611000000|경기|강남구|인계동|역삼1동|NH8482|푸르지오|19855|2|5|0.042|0.02|0.045|0.007|0.355|0.009|0.021|0.061|0.049|0.106|0.008|0.08|0.023|0.132|0.042
202408|44|47110|41150000|2711000000|인천|서초구|역삼동|서초1동|NH3572|래미안|16691|2|4|0.018|0.08|0.127|0.247|0.088|0.007|0.042|0.029|0.003|0.121|0.004|0.021|0.157|0.026|0.03
202408|43|47110|28110000|4413000000|부산|수원시|역삼동|서초1동|NH9442|힐스테이트|12932|1|4|0.056|0.046|0.107|0.033|0.112|0.119|0.075|0.043|0.107|0.086|0.065|0.018|0.007|0.013|0.113
202408|42|47110|47110000|2611000000|경기|강남구|서초동|역삼1동|NH4414|푸르지오|6507|2|4|0.07|0.082|0.141|0.112|0.009|0.031|0.037|0.086|0.004|0.012|0.006|0.075|0.079|0.083|0.174
202408|11|27110|26140000|4711000000|부산|강남구|인계동|서초1동|NH5114|푸르지오|17409|2|5|0.099|0.062|0.115|0.161|0.012|0.102|0.129|0.02|0.03|0.114|0.007|0.003|0.016|0.079|0.054
202408|11|11140|11140000|1111000000|서울|수원시|역삼동|서초1동|NH7206|푸르지오|11276|1|4|0.127|0.072|0.17|0.071|0.163|0.032|0.044|0.055|0.088|0.073|0.0|0.034|0.02|0.007|0.043
202408|43|11140|43110000|4113000000|부산|수원시|서초동|서초1동|NH4804|힐스테이트|7278|2|6|0.071|0.03|0.04|0.015|0.052|0.04|0.026|0.041|0.055|0.111|0.112|0.21|0.17|0.018|0.009
202408|45|28110|28110000|4211000000|인천|강남구|역삼동|서초1동|NH5240|힐스테이트|12081|2|3|0.016|0.13|0.03|0.022|0.065|0.04|0.069|0.118|0.014|0.116|0.019|0.12|0.03|0.037|0.175
202408|42|11140|43110000|2611000000|서울|강남구|역삼동|역삼1동|NH8296|푸르지오|7934|2|6|0.051|0.061|0.064|0.138|0.094|0.033|0.002|0.016|0.02|0.051|0.003|0.113|0.045|0.308|0.002
202408|44|41150|41130000|1111000000|인천|성남시|서초동|서초1동|NH1599|힐스테이트|5647|2|5|0.069|0.009|0.068|0.1|0.029|0.043|0.178|0.021|0.031|0.021|0.144|0.055|0.057|0.073|0.102
202408|46|43110|41130000|4115000000|인천|수원시|서초동|서초1동|NH4584|푸르지오|7244|1|2|0.044|0.095|0.089|0.012|0.014|0.094|0.005|0.06|0.023|0.075|0.011|0.047|0.147|0.09|0.194
202408|27|11170|41130000|4711000000|인천|서초구|역삼동|역삼1동|NH1892|래미안|16098|1|5|0.031|0.008|0.247|0.012|0.033|0.035|0.054|0.017|0.008|0.249|0.013|0.168|0.044|0.004|0.078
202408|11|11110|28110000|4413000000|서울|수원시|역삼동|서초1동|NH4916|래미안|16118|2|3|0.069|0.101|0.018|0.015|0.028|0.026|0.276|0.018|0.2|0.069|0.016|0.07|0.063|0.019|0.01
202408|45|11170|11140000|4711000000|서울|서초구|인계동|역삼1동|NH3605|래미안|3671|2|3|0.004|0.134|0.059|0.007|0.06|0.057|0.09|0.008|0.03|0.037|0.162|0.029|0.172|0.12|0.03
202408|47|27110|44130000|4611000000|부산|성남시|서초동|서초1동|NH5833|힐스테이트|14797|2|6|0.066|0.106|0.141|0.029|0.056|0.097|0.022|0.001|0.172|0.076|0.004|0.061|0.071|0.048|0.049
202408|46|28110|11200000|4711000000|부산|강남구|서초동|서초1동|NH1995|자이|15078|1|3|0.032|0.071|0.02|0.001|0.013|0.081|0.079|0.019|0.117|0.179|0.068|0.138|0.064|0.031|0.087
202408|42|41130|26110000|4611000000|경기|강남구|서초동|역삼1동|NH6801|푸르지오|10786|x|4|0.082|0.09|0.016|0.019|0.069|0.25|0.024|0.05|0.155|0.039|0.018|0.069|0.075|0.033|0.01
202408|46|26110|41130000|4115000000|부산|강남구|인계동|서초1동|NH7158|힐스테이트|12501|2|4|0.029|0.034|0.071|0.027|0.069|0.012|0.372|0.095|0.022|0.072|0.089|0.019|0.012|0.059|0.018
202408|45|41150|27110000|1120000000|인천|서초구|인계동|서초1동|NH5740|래미안|15303|2|6|0.11|0.009|0.026|0.002|0.066|0.086|0.031|0.215|0.108|0.065|0.031|0.092|0.03|0.077|0.052
202408|46|44130|11140000|4711000000|서울|서초구|역삼동|역삼1동|NH8539|힐스테이트|4732|1|4|0.137|0.017|0.11|0.075|0.018|0.188|0.014|0.151|0.049|0.003|0.013|0.046|0.054|0.035|0.089
202408|45|41130|41150000|2614000000|경기|강남구|인계동|역삼1동|NH6357|힐스테이트|4382|2|4|0.023|0.152|0.096|0.062|0.061|0.025|0.241|0.028|0.028|0.004|0.026|0.117|0.009|0.08|0.048
202408|44|41150|26110000|2811000000|부산|강남구|역삼동|역삼1동|NH3281|푸르지오|7706|1|3|0.004|0.009|0.127|0.051|0.087|0.069|0.126|0.032|0.002|0.024|0.116|0.012|0.032|0.023|0.286
202408|11|11110|41150000|4113000000|경기|강남구|서초동|역삼1동|NH4870|푸르지오|6137|1|5|0.085|0.006|0.054|0.06|0.053|0.022|0.015|0.069|0.022|0.175|0.001|0.064|0.163|0.15|0.06
202408|26|27110|26140000|4211000000|서울|서초구|역삼동|역삼1동|NH6471|래미안|13101|1|3|0.1|0.007|0.018|0.055|0.118|0.018|0.047|0.08|0.009|0.226|0.105|0.001|0.13|0.052|0.032
202408|27|41130|43110000|4111000000|부산|강남구|인계동|서초1동|NH3696|래미안|8710|2|3|0.044|0.066|0.027|0.058|0.007|0.015|0.117|0.269|0.022|0.14|0.015|0.128|0.045|0.045|0.002
