기준년월|구분명|광역시도코드|시군구코드(개정후)|행정구역분류코드(개정후)|광역시도명|시군구명(개정후)|행정구역분류명(개정후)|법정동코드|법정동명|성별|연령구간대|직업구분|금융기관|분위코드(총대출잔액기준)|총대출_보유계좌수|유효대출계좌_대상자수|대출잔액_보유대상자수|대출잔액_최저금액|대출잔액_최대금액|대출잔액_평균금액|대출잔액_주택담보_평균금액|대출잔액_신용_평균금액|대출잔액_기타_평균금액|대출잔액_중위금액|대출잔액_주택담보_중위금액|대출잔액_신용_중위금액|총대출잔액|총대출잔액_주택담보|총대출잔액_신용|총대출잔액_기타|신규대출_약정금액합(당월)|신규대출_주택담보약정금액합(당월)|신규대출_신용약정금액합(당월)|신규대출_기타약정금액합(당월)|일시불상환_대출보유대상자수|분할상환_대출보유대상자수|한도대출_보유대상자수|기타대출_보유대상자수|대출잔액합_일시불|대출잔액합_분할상환|대출잔액합_한도|대출잔액합_기타|대출평균이자율|월 연체보유자수 합계|월평균연체건수|평균연체일|평균연체금액|중위연체금액|연체금액
202407|CNTY_GU|27|41150|41110000|경기|서초구|역삼동|4511000000|서초1동|2|50|1|1|7|1619|221|221|986|38275|15537.0|5765.0|5071.0|4701.0|15513|4295|4916|3433677.0|1274065.0|1120691.0|1038921.0|3418886|1548037|439740|115689|52|120|59|10|1078360|3519729|576303|1576919|6.41|22|4.94|141|53|464|1166.0
202407|ADM|27|26110|26110000|부산|수원시|역삼동|2614000000|인계동|1|40|1|1|6|234|259|259|570|49855|36915.0|22261.0|9716.0|4938.0|36589|22011|8667|9560985.0|5765599.0|2516444.0|1278942.0|1702702|2493181|240330|83053|33|105|33|0|7717972|11565108|1432095|1528811|3.66|38|2.7|178|108|387|4104.0
202407|CNTY_GU|41|11200|42110000|경기|수원시|역삼동|4211000000|인계동|2|35|0|2|6|1784|23|23|604|27399|9927.0|5269.0|2989.0|1669.0|7564|4180|2522|228321.0|121187.0|68747.0|38387.0|729146|161658|473530|62388|4|13|6|0|2897825|7332449|2657919|1717454|7.75|1|4.69|44|55|176|55.0
202407|ADM|43|44130|41150000|인천|수원시|인계동|1120000000|인계동|2|40|2|1|10|84|120|120|880|28493|1395.0|1086.0|150.0|159.0|1310|1046|117|167400.0|130320.0|18000.0|19080.0|4287425|82211|794138|497496|30|69|25|11|7069357|8012282|2848276|925525|6.01|12|4.01|51|315|25|3780.0
202407|CNTY_GU|46|41150|11200000|경기|서초구|역삼동|4413000000|서초1동|1|30|0|1|6|460|459|459|848|24612|41140.0|24395.0|8229.0|8516.0|31400|24083|5965|18883260.0|11197305.0|3777111.0|3908844.0|4739452|2326385|137194|324326|133|198|81|9|5500861|13951488|4512600|808863|5.14|54|1.95|36|104|130|5616.0
202407|PRVNC|11|27110|41150000|부산|강남구|역삼동|4413000000|역삼1가|1|50|2|1|4|1407|293|293|383|81196|300.0|148.0|119.0|33.0|290|143|98|87900.0|43364.0|34867.0|9669.0|2643076|2569615|163195|460496|60|130|34|24|6623639|380835|1986324|1826|3.11|27|3.92|21|364|398|9828.0
202407|ADM|47|45110|26110000|인천|강남구|역삼동|2711000000|인계동|1|45|2|1|2|439|255|255|559|14901|673.0|294.0|82.0|297.0|486|273|64|171615.0|74970.0|20910.0|75735.0|3427267|807298|338921|104565|40|102|71|16|5847436|10462696|279952|1893441|2.41|17|1.12|93|276|10|4692.0
202407|PRVNC|43|41110|47110000|부산|수원시|역삼동|1117000000|인계동|1|50|0|1|3|1387|172|172|507|49699|32867.0|17772.0|4664.0|10431.0|24323|13820|4046|5653124.0|3056784.0|802208.0|1794132.0|4888058|947461|50840|267782|20|85|45|13|2572329|975291|3164042|1374924|2.98|18|2.45|126|214|148|3852.0
202407|PRVNC|45|26110|41150000|경기|강남구|서초동|1120000000|인계동|2|70|0|1|10|83|123|123|690|96951|25268.0|18855.0|2793.0|3620.0|23897|18743|2549|3107964.0|2319165.0|343539.0|445260.0|4695265|2445030|223740|253203|27|50|16|9|2688015|4105000|2715136|269225|6.74|6|1.05|121|466|201|2796.0
202407|CNTY_GU|46|46110|41150000|대구|성남시|역삼동|4611000000|역삼1가|1|70|1|1|7|1276|316|316|871|18807|16755.0|7795.0|1984.0|6976.0|14570|6044|1674|5294580.0|2463220.0|626944.0|2204416.0|2080951|2224140|102414|286749|74|137|67|12|5264810|12059965|1702601|107427|3.43|37|3.61|161|235|376|8695.0
202407|ADM|46|41130|41130000|부산|수원시|서초동|4211000000|인계동|2|65|1|1|9|374|308|308|312|86079|3814.0|1864.0|874.0|1076.0|2675|1633|734|1174712.0|574112.0|269192.0|331408.0|1336548|1131366|721173|347190|47|163|86|15|4675159|14224364|3455766|997936|3.41|9|4.06|102|61|195|549.0
202407|ADM|41|41150|26140000|대구|수원시|서초동|2711000000|서초1동|2|35|0|1|2|342|370|370|374|43449|15742.0|7829.0|2786.0|5127.0|14875|5614|2425|5824540.0|2896730.0|1030820.0|1896990.0|2197858|1624144|17721|345330|88|210|100|34|8523167|8142130|4025162|717107|6.02|17|2.56|153|231|487|3927.0
202407|ADM|27|26110|41150000|경기|서초구|역삼동|2614000000|역삼1가|1|65|3|1|4|433|24|24|100|26805|31333.0|22864.0|5340.0|3129.0|25646|16720|4900|751992.0|548736.0|128160.0|75096.0|4078774|2668764|112887|444948|4|13|5|1|4557299|9663546|4571943|1233458|6.28|2|4.23|92|446|1|892.0
202407|CNTY_GU|44|26140|28110000|서울|강남구|인계동|2811000000|역삼1가|1|30|3|2|9|243|90|90|604|46811|25854.0|16373.0|6885.0|2596.0|18728|13426|6405|2326860.0|1473570.0|619650.0|233640.0|667090|476215|621672|338350|20|40|19|1|3487112|16787835|3563975|699385|7.22|8|4.14|45|245|257|1960.0
202407|ADM|46|44130|11200000|부산|서초구|서초동|4115000000|인계동|2|45|3|1|4|687|151|151|646|45746|40362.0|31944.0|8003.0|415.0|35180|25080|6265|6094662.0|4823544.0|1208453.0|62665.0|847454|1241387|610181|80352|16|82|30|0|7516751|5667456|161561|837153|6.36|21|1.95|161|55|403|1155.0
202407|CNTY_GU|27|28110|47110000|인천|서초구|서초동|4511000000|서초1동|2|60|1|1|4|1669|477|477|610|35693|21.0|10.0|3.0|8.0|19|9|2|10017.0|4770.0|1431.0|3816.0|1623571|266923|995666|57808|124|249|85|30|1838804|7888798|454727|1440271|3.59|12|3.82|56|24|176|288.0
202407|PRVNC|27|41110|26140000|부산|서초구|인계동|1111000000|역삼1가|2|30|2|1|6|1136|447|447|846|52051|28142.0|16178.0|7435.0|4529.0|23562|12497|6661|12579474.0|7231566.0|3323445.0|2024463.0|4100462|450646|671082|33224|120|225|117|27|4209896|6933637|2136495|1154094|4.59|7|2.07|106|163|196|1141.0
202407|ADM|45|11140|43110000|부산|성남시|역삼동|4111000000|역삼1가|2|65|0|1|8|372|162|162|49|95655|17516.0|10794.0|6176.0|546.0|14385|8026|4893|2837592.0|1748628.0|1000512.0|88452.0|423956|2468489|916861|201348|21|87|19|1|3908048|10152409|3275513|272922|4.77|10|1.96|152|94|417|940.0
202407|ADM|44|11140|45110000|경기|수원시|인계동|2711000000|인계동|1|25|1|1|10|1555|85|85|166|38357|19153.0|14807.0|4505.0|0.0|18358|11446|3837|1628005.0|1258595.0|382925.0|0.0|3034380|2061627|496001|188227|19|35|18|6|5589830|14242487|1787862|809432|5.65|10|3.39|142|303|420|3030.0
202407|CNTY_GU|43|44130|41110000|부산|수원시|역삼동|1111000000|역삼1가|1|20|1|1|1|186|483|483|827|67367|39004.0|14580.0|10745.0|13679.0|30615|11614|7610|18838932.0|7042140.0|5189835.0|6606957.0|2897391|264370|684529|270827|82|279|131|4|1578087|8634520|3312421|1816392|5.49|8|2.91|17|295|269|2360.0
202407|ADM|42|11110|11110000|대구|성남시|인계동|2811000000|역삼1가|1|25|2|2|8|1612|190|190|423|69761|42368.0|18958.0|16059.0|7351.0|32326|13759|13010|8049920.0|3602020.0|3051210.0|1396690.0|453542|723511|115659|123883|23|93|49|16|4881180|4688834|4788563|465170|2.91|16|3.46|168|390|304|6240.0
202407|CNTY_GU|27|11110|45110000|대구|강남구|역삼동|1120000000|역삼1가|2|50|1|1|4|401|492|492|671|93638|40277.0|23651.0|14431.0|2195.0|31568|17631|10414|19816284.0|11636292.0|7100052.0|1079940.0|176106|1088406|971437|280099|93|257|82|10|8672898|8605019|374361|954793|6.98|48|2.74|55|162|386|7776.0
202407|CNTY_GU|11|41110|46110000|부산|수원시|서초동|4111000000|역삼1가|2|40|0|1|4|28|37|37|370|21923|43972.0|27218.0|7303.0|9451.0|38616|24415|7026|1626964.0|1007066.0|270211.0|349687.0|996158|608335|716560|292756|6|20|4|0|36348|5074550|4359862|119208|2.84|2|4.75|7|488|430|976.0
202407|CNTY_GU|42|11110|41130000|대구|수원시|인계동|4413000000|서초1동|2|65|3|1|6|1015|47|47|310|50612|25645.0|16771.0|3974.0|4900.0|23798|15879|3879|1205315.0|788237.0|186778.0|230300.0|1280354|1580292|601589|175015|13|18|10|1|9200840|19891722|3756978|797371|3.96|5|1.24|37|477|298|2385.0
202407|CNTY_GU|46|28110|45110000|부산|수원시|인계동|2611000000|서초1동|1|30|0|1|6|1522|177|177|804|29137|18680.0|9113.0|3922.0|5645.0|15781|8439|3251|3306360.0|1613001.0|694194.0|999165.0|1516746|1038539|789560|407063|29|81|32|5|6496856|18926400|4033498|130232|5.06|2|1.73|41|98|450|196.0
202407|ADM|27|47110|26110000|인천|강남구|역삼동|4711000000|역삼1가|1|50|0|2|5|138|153|153|891|91564|21413.0|12565.0|8414.0|434.0|16214|11593|7619|3276189.0|1922445.0|1287342.0|66402.0|271177|1353486|719165|241233|20|64|32|8|2869078|1569530|335527|238879|2.5|8|1.73|129|366|461|2928.0
202407|CNTY_GU|45|26140|45110000|부산|강남구|역삼동|1111000000|인계동|2|50|2|1|1|696|330|330|531|12350|48879.0|31544.0|10881.0|6454.0|48705|29444|8173|16130070.0|10409520.0|3590730.0|2129820.0|4980362|844878|48332|352451|39|185|86|27|7495301|7083506|1909215|365845|2.56|3|4.79|58|85|8|255.0
202407|ADM|41|26110|41110000|경기|수원시|인계동|1117000000|역삼1가|2|45|0|2|8|1642|171|171|783|58237|26791.0|11941.0|5250.0|9600.0|24390|11252|3772|4581261.0|2041911.0|897750.0|1641600.0|1821177|2753470|676698|60841|26|88|38|5|7123652|15972708|1942469|1688200|4.12|15|4.47|103|210|93|3150.0
202407|ADM|43|26110|41110000|경기|서초구|역삼동|4413000000|서초1동|2|20|2|1|10|1606|409|409|800|37998|2907.0|2071.0|795.0|41.0|2832|1932|728|1188963.0|847039.0|325155.0|16769.0|1058486|186035|633186|453279|42|226|63|25|4873901|8379926|3799709|1728758|5.33|20|1.06|113|222|337|4440.0
202407|CNTY_GU|46|28110|26110000|경기|서초구|인계동|4111000000|서초1동|1|25|2|1|3|213|268|268|344|43734|30139.0|19390.0|11782.0|0.0|28943|18616|10345|8077252.0|5196520.0|3157576.0|0.0|264743|847273|234323|117981|70|151|45|8|6475884|10337051|4927532|1008238|5.43|8|1.8|164|374|126|2992.0
202407|CNTY_GU|41|11110|26140000|경기|서초구|역삼동|1117000000|역삼1가|1|40|3|1|3|1081|382|382|528|76543|24478.0|12587.0|4765.0|7126.0|18892|8987|4159|9350596.0|4808234.0|1820230.0|2722132.0|2926853|781911|789424|261944|63|216|53|5|6817488|19210638|3448144|403918|4.47|16|1.34|81|435|341|6960.0
202407|ADM|46|26140|41110000|서울|성남시|역삼동|2711000000|서초1동|1|30|0|2|8|439|33|33|505|46174|9926.0|3110.0|3898.0|2918.0|7799|2532|3250|327558.0|102630.0|128634.0|96294.0|4143175|2509103|517134|433866|5|17|9|1|8625313|19820450|171100|873647|7.26|3|1.68|36|402|118|1206.0
202407|CNTY_GU|11|41130|42110000|인천|강남구|인계동|1114000000|인계동|2|70|1|2|7|1086|227|227|551|77519|27133.0|14971.0|9334.0|2828.0|21887|11911|8150|6159191.0|3398417.0|2118818.0|641956.0|4692560|1279375|113601|223037|45|93|59|12|2541798|10011441|474536|542682|7.93|12|2.67|127|330|108|3960.0
202407|ADM|42|43110|26110000|대구|강남구|인계동|4113000000|인계동|1|30|2|1|7|1345|431|431|73|51364|41871.0|20659.0|9602.0|11610.0|41372|17382|7850|18046401.0|8904029.0|4138462.0|5003910.0|4403587|51836|763290|234930|60|207|86|21|9856135|19951522|2765572|381309|4.6|9|3.84|76|221|494|1989.0
202407|CNTY_GU|44|11140|43110000|경기|성남시|인계동|4113000000|역삼1가|2|65|1|1|4|1817|257|257|708|67887|4503.0|3153.0|1365.0|0.0|4133|2627|1124|1157271.0|810321.0|350805.0|0.0|3052801|1361258|142752|168743|66|124|65|9|6811802|18634144|163539|1744462|3.34|15|1.89|65|227|161|3405.0
202407|ADM|27|11110|27110000|부산|성남시|역삼동|4115000000|서초1동|1|45|0|2|7|333|238|238|563|97205|25278.0|11212.0|2555.0|11511.0|23600|9177|2307|6016164.0|2668456.0|608090.0|2739618.0|1455448|1798665|649657|311021|60|106|62|0|2581691|12404284|1435589|1232738|2.85|14|4.99|84|378|478|5292.0
202407|ADM|45|26140|26140000|인천|서초구|역삼동|4115000000|서초1동|1|40|0|1|6|1765|11|11|819|77470|19594.0|12886.0|3858.0|2850.0|16274|10101|3817|215534.0|141746.0|42438.0|31350.0|1317365|2353471|40797|498554|1|4|1|0|8544179|5732204|3431498|727230|7.72|0|2.08|161|0|43|0.0
202407|CNTY_GU|47|41110|41110000|부산|서초구|역삼동|4311000000|인계동|2|30|0|1|2|1166|166|166|899|40714|29264.0|19505.0|7649.0|2110.0|27194|18144|6795|4857824.0|3237830.0|1269734.0|350260.0|1224026|1661924|8160|483513|17|81|33|2|9547618|766054|2897047|1094836|3.39|23|2.52|121|290|261|6670.0
202407|ADM|47|11170|41130000|경기|수원시|서초동|4211000000|역삼1가|1|35|2|1|5|1436|118|118|825|96122|30646.0|19511.0|3727.0|7408.0|23487|17519|3208|3616228.0|2302298.0|439786.0|874144.0|1400499|793199|502546|492739|23|55|16|7|8477565|11794938|1269758|1974644|2.79|12|3.87|171|386|105|4632.0
202407|CNTY_GU|41|11200|47110000|경기|수원시|인계동|2711000000|역삼1가|2|70|2|2|3|1590|256|256|334|30898|7624.0|3522.0|896.0|3206.0|6946|2552|878|1951744.0|901632.0|229376.0|820736.0|527384|2097750|829832|452666|39|113|39|3|2765071|8847756|187290|1623645|3.27|37|2.45|163|50|289|1850.0
202407|CNTY_GU|26|44130|41130000|부산|강남구|서초동|1111000000|서초1동|1|40|3|1|10|1373|92|92|173|68064|17717.0|10477.0|2873.0|4367.0|15727|9409|2855|1629964.0|963884.0|264316.0|401764.0|1286858|2552827|869576|53803|13|46|19|6|8701153|725255|3179420|1422946|2.66|4|2.76|86|480|432|1920.0
202407|ADM|42|26140|46110000|부산|수원시|인계동|4211000000|인계동|2|35|1|2|10|1388|415|415|882|29367|42603.0|21523.0|15409.0|5671.0|38942|20733|11647|17680245.0|8932045.0|6394735.0|2353465.0|4291331|875110|46305|86508|118|244|100|20|4388887|1416026|2500661|1328915|5.64|20|3.84|173|478|370|9560.0
202407|CNTY_GU|45|11170|28110000|인천|강남구|역삼동|1117000000|역삼1가|2|70|2|2|8|1836|152|152|727|80343|39323.0|29530.0|9862.0|0.0|29054|27641|7147|5977096.0|4488560.0|1499024.0|0.0|76289|2891020|308403|90302|32|70|21|12|1141090|3635583|4459410|551928|3.43|15|1.89|86|319|325|4785.0
202407|ADM|41|46110|45110000|서울|서초구|인계동|4311000000|서초1동|1|25|3|2|5|153|372|372|753|21732|17203.0|10743.0|5207.0|1253.0|16220|8465|4038|6399516.0|3996396.0|1937004.0|466116.0|3386484|985764|737277|123582|100|170|80|17|6850914|14746131|4329425|1825266|5.8|25|1.69|15|279|300|6975.0
202407|ADM|26|26110|26140000|부산|강남구|인계동|4115000000|서초1동|1|50|3|1|1|153|63|63|322|67226|8057.0|5671.0|1970.0|416.0|7756|4720|1637|507591.0|357273.0|124110.0|26208.0|2117372|328761|934543|375288|15|26|15|5|4391623|13555060|2980920|1388173|7.29|6|2.55|94|431|431|2586.0
202407|PRVNC|47|45110|28110000|경기|강남구|인계동|1120000000|서초1동|1|35|0|1|9|1983|324|324|992|81891|34311.0|10693.0|5393.0|18225.0|28618|9136|4368|11116764.0|3464532.0|1747332.0|5904900.0|4813684|711871|802890|392103|43|149|32|11|5153774|9018327|1939030|648760|2.92|7|3.99|30|81|187|567.0
202407|CNTY_GU|42|11140|11170000|서울|성남시|서초동|4111000000|역삼1가|1|45|0|2|3|542|434|434|657|83918|18619.0|6476.0|5311.0|6832.0|14169|5455|4666|8080646.0|2810584.0|2304974.0|2965088.0|1942980|2783512|970932|238536|104|240|111|10|8788173|2022212|4625970|1190230|3.47|23|4.03|18|88|422|2024.0
202407|CNTY_GU|46|41150|27110000|대구|강남구|인계동|4311000000|인계동|2|40|0|2|1|1302|176|176|623|56289|37706.0|24198.0|14043.0|0.0|34109|22747|10334|6636256.0|4258848.0|2471568.0|0.0|1340014|467655|426644|25561|25|87|27|10|4899546|7104262|4753249|99084|7.21|0|1.11|5|0|161|0.0
202407|CNTY_GU|27|27110|11200000|서울|성남시|서초동|2711000000|인계동|2|60|2|1|2|1647|297|297|1|62795|31542.0|19435.0|10495.0|1612.0|28496|18029|9046|9367974.0|5772195.0|3117015.0|478764.0|2828945|100069|940478|33820|76|136|79|11|9915719|9094383|2277952|311174|5.32|21|4.76|139|229|225|4809.0
202407|CNTY_GU|44|11170|11170000|대구|강남구|인계동|4413000000|인계동|2|65|0|1|6|344|489|489|240|53009|38011.0|22265.0|12583.0|3163.0|32284|22121|11111|18587379.0|10887585.0|6153087.0|1546707.0|4925033|777615|635065|22915|83|258|113|44|1291513|2570176|2377119|188312|3.2|36|2.35|51|285|332|10260.0
202407|ADM|43|43110|43110000|서울|성남시|서초동|1111000000|역삼1가|2|45|0|1|10|911|306|306|788|29610|14859.0|9103.0|4757.0|999.0|13940|7318|3528|4546854.0|2785518.0|1455642.0|305694.0|2798035|16535|803961|264677|43|148|31|28|7951379|19914417|1225304|24894|4.98|40|4.62|139|14|396|560.0
202407|ADM|43|41110|11170000|서울|수원시|인계동|2711000000|인계동|2|30|1|1|3|25|413|413|415|53924|0.0|0.0|0.0|0.0|0|0|0|0.0|0.0|0.0|0.0|1755869|1918818|186073|299586|120|173|53|9|8174646|7574293|1524432|1589317|4.03|5|3.67|125|192|370|960.0
202407|ADM|44|43110|41150000|서울|서초구|역삼동|4113000000|서초1동|2|60|0|1|3|952|411|411|224|79344|11252.0|7030.0|4241.0|0.0|10231|5178|3655|4624572.0|2889330.0|1743051.0|0.0|4765709|2692245|702560|209630|50|189|86|16|5333247|5102262|4583182|1845968|4.04|17|1.33|92|283|189|4811.0
202407|ADM|27|43110|11110000|서울|성남시|서초동|1111000000|서초1동|1|60|2|2|2|550|293|293|924|70049|12503.0|9524.0|3500.0|0.0|11741|7074|2772|3663379.0|2790532.0|1025500.0|0.0|872054|1002536|215315|24480|82|159|84|24|6278877|997787|3146485|329314|3.77|7|2.11|20|101|368|707.0
202407|CNTY_GU|27|41150|41130000|대구|수원시|서초동|4211000000|서초1동|2|35|0|2|6|623|125|125|15|87872|27433.0|11623.0|7303.0|8507.0|20394|10354|6192|3429125.0|1452875.0|912875.0|1063375.0|1042129|1724268|863704|210337|12|56|26|6|8293493|13730485|534941|485709|6.52|12|1.27|158|244|112|2928.0
202407|CNTY_GU|44|11140|41150000|대구|서초구|역삼동|2611000000|인계동|1|55|0|1|10|1180|136|136|751|71428|43073.0|23588.0|12459.0|7026.0|41411|18881|12331|5857928.0|3207968.0|1694424.0|955536.0|1656829|105968|256722|36321|20|74|36|6|5600954|18589268|1609137|927241|7.44|12|3.82|148|241|430|2892.0
202407|CNTY_GU|41|41110|26110000|경기|강남구|인계동|2611000000|역삼1가|1|25|0|2|8|1123|214|214|899|85192|13001.0|9337.0|4257.0|0.0|10451|8293|3634|2782214.0|1998118.0|910998.0|0.0|4576121|65333|992088|360713|60|106|21|18|3942029|6451728|3317297|968168|5.14|19|3.8|69|311|143|5909.0
202407|CNTY_GU|45|26110|47110000|경기|성남시|역삼동|4311000000|인계동|1|65|1|1|2|1071|107|107|241|43735|32396.0|12246.0|8213.0|11937.0|27889|9592|6227|3466372.0|1310322.0|878791.0|1277259.0|4815303|616317|165255|119851|24|50|13|6|9931291|17262867|540183|1770259|7.79|7|4.2|84|350|351|2450.0
202407|CNTY_GU|42|47110|11110000|대구|성남시|인계동|4311000000|역삼1가|1|30|0|1|5|1627|321|321|48|99878|15894.0|4833.0|6245.0|4816.0|11747|4504|5647|5101974.0|1551393.0|2004645.0|1545936.0|2433221|2793753|525161|141609|94|147|52|8|2320294|16609401|486478|766953|2.31|18|1.47|166|267|458|4806.0
202407|ADM|46|11110|11200000|경기|수원시|역삼동|4113000000|인계동|1|30|2|2|9|1827|487|487|191|99978|42499.0|13942.0|12259.0|16298.0|39438|10451|9304|20697013.0|6789754.0|5970133.0|7937126.0|1071697|1778178|239341|320917|120|241|80|24|749118|19659258|469514|1673780|5.72|60|2.95|146|387|381|23220.0
202407|CNTY_GU|46|11140|43110000|경기|수원시|인계동|4115000000|서초1동|1|65|2|2|9|1424|320|320|589|77456|28772.0|19319.0|5370.0|4083.0|22599|15791|5124|9207040.0|6182080.0|1718400.0|1306560.0|3978917|2769499|104936|211612|54|130|85|28|2607602|18691244|286452|1013624|7.84|29|2.14|80|79|390|2291.0
202407|CNTY_GU|43|11110|11110000|부산|수원시|역삼동|1114000000|역삼1가|1|30|0|2|2|802|420|420|797|94573|27896.0|8387.0|4556.0|14953.0|21197|8339|3482|11716320.0|3522540.0|1913520.0|6280260.0|1572197|877195|715150|222891|84|205|56|18|1508450|1112980|2776533|1714972|2.6|4|4.0|122|210|486|840.0
202407|CNTY_GU|11|47110|11110000|서울|수원시|인계동|4413000000|서초1동|2|35|2|1|5|526|402|402|323|63991|40771.0|30265.0|12653.0|0.0|37957|25150|11469|16389942.0|12166530.0|5086506.0|0.0|1242378|1762773|481262|70763|47|211|87|30|9357345|1705992|2647721|1638253|2.53|22|2.76|117|353|115|7766.0
202407|ADM|26|46110|27110000|부산|서초구|인계동|4211000000|서초1동|1|40|0|2|7|1103|448|448|921|70936|18251.0|5998.0|2619.0|9634.0|15947|5193|2518|8176448.0|2687104.0|1173312.0|4316032.0|4211744|1125012|92284|332162|92|195|122|23|9060637|11308758|3534866|835341|6.85|15|2.45|100|267|413|4005.0
202407|PRVNC|27|41150|44130000|부산|수원시|인계동|4511000000|역삼1가|1|55|1|2|8|768|429|429|513|56293|14751.0|8987.0|4936.0|828.0|11447|7020|4845|6328179.0|3855423.0|2117544.0|355212.0|1266441|1390166|115154|217029|63|246|59|26|4268157|17465727|4134795|556820|2.53|17|3.55|78|406|45|6902.0
202407|CNTY_GU|43|26140|11140000|부산|강남구|서초동|2611000000|인계동|1|50|3|1|5|1467|453|453|568|38239|26018.0|10320.0|8307.0|7391.0|18342|8158|6988|11786154.0|4674960.0|3763071.0|3348123.0|1920835|2578784|689409|232202|46|207|61|36|9942374|18528594|253693|970466|3.74|32|1.51|45|207|368|6624.0
202407|CNTY_GU|11|46110|43110000|인천|서초구|서초동|2614000000|인계동|1|30|0|1|8|188|9|9|624|15394|28285.0|21157.0|3204.0|3924.0|25844|17576|2999|254565.0|190413.0|28836.0|35316.0|1877237|2530832|845220|372530|2|4|2|0|9574808|5487232|203530|1382709|6.95|0|1.15|93|0|349|0.0
202407|PRVNC|45|11110|27110000|부산|수원시|인계동|4111000000|서초1동|2|35|2|1|8|1549|221|221|976|72632|38189.0|16370.0|14556.0|7263.0|28012|14429|13142|8439769.0|3617770.0|3216876.0|1605123.0|2990141|1442368|611090|152259|57|121|43|10|9178550|18561045|1551061|1797667|7.32|24|1.78|105|451|254|10824.0
202407|ADM|26|41110|27110000|인천|성남시|역삼동|2711000000|역삼1가|1|50|1|1|2|1305|486|486|546|12957|30458.0|10007.0|6578.0|13873.0|29980|7486|6417|14802588.0|4863402.0|3196908.0|6742278.0|3348713|1920942|376546|411383|91|273|88|9|5716597|17276190|1017155|601895|4.96|38|2.77|139|285|209|10830.0
202407|CNTY_GU|27|41150|43110000|경기|수원시|역삼동|4111000000|서초1동|1|35|2|1|8|1930|384|384|993|17403|14978.0|9196.0|4500.0|1282.0|12934|8339|3389|5751552.0|3531264.0|1728000.0|492288.0|3567276|2755815|647778|68294|109|169|79|8|5841939|13754299|891054|1206811|7.81|41|4.63|10|410|403|16810.0
202407|CNTY_GU|11|26140|45110000|대구|강남구|역삼동|4113000000|인계동|1|45|1|2|7|1530|377|377|535|67770|11570.0|4864.0|4352.0|2354.0|10288|4049|3660|4361890.0|1833728.0|1640704.0|887458.0|1857437|1176729|574523|397882|74|160|52|31|341803|4823712|2542566|1429993|2.73|0|3.22|58|0|252|0.0
202407|ADM|27|42110|46110000|인천|수원시|인계동|2611000000|역삼1가|1|60|0|2|7|1605|196|196|896|71981|19936.0|13338.0|6976.0|0.0|13962|12719|6868|3907456.0|2614248.0|1367296.0|0.0|3302180|2063026|477479|326695|31|85|49|3|209975|6570186|3353875|477120|6.33|6|1.25|7|236|310|1416.0
