기준년월|구분명|광역시도코드|시군구코드(개정후)|행정구역분류코드(개정후)|광역시도명|시군구명(개정후)|행정구역분류명(개정후)|법정동코드|법정동명|성별|연령구간대|직업구분|금융기관|분위코드(총대출잔액기준)|총대출_보유계좌수|유효대출계좌_대상자수|대출잔액_보유대상자수|대출잔액_최저금액|대출잔액_최대금액|대출잔액_평균금액|대출잔액_주택담보_평균금액|대출잔액_신용_평균금액|대출잔액_기타_평균금액|대출잔액_중위금액|대출잔액_주택담보_중위금액|대출잔액_신용_중위금액|총대출잔액|총대출잔액_주택담보|총대출잔액_신용|총대출잔액_기타|신규대출_약정금액합(당월)|신규대출_주택담보약정금액합(당월)|신규대출_신용약정금액합(당월)|신규대출_기타약정금액합(당월)|일시불상환_대출보유대상자수|분할상환_대출보유대상자수|한도대출_보유대상자수|기타대출_보유대상자수|대출잔액합_일시불|대출잔액합_분할상환|대출잔액합_한도|대출잔액합_기타|대출평균이자율|월 연체보유자수 합계|월평균연체건수|평균연체일|평균연체금액|중위연체금액|연체금액
202401|CNTY_GU|44|27110|11200000|인천|수원시|인계동|1111000000|서초1동|1|40|0|2|6|1276|237|237|34|68371|21190.0|8907.0|7994.0|4289.0|20666|6616|7686|5022030.0|2110959.0|1894578.0|1016493.0|462466|2636663|170897|260762|60|131|26|12|5363272|19240741|4623502|999856|2.88|26|4.76|13|402|434|10452.0
202401|ADM|11|26140|41110000|인천|서초구|역삼동|2711000000|역삼1가|1|70|0|2|4|1724|238|238|780|16688|5923.0|2845.0|1951.0|1127.0|5340|2685|1667|1409674.0|677110.0|464338.0|268226.0|817512|1791931|625095|174354|57|134|45|23|8278985|11715810|1696043|1491475|5.25|8|1.01|25|408|34|3264.0
202401|CNTY_GU|26|41110|44130000|인천|강남구|역삼동|4211000000|역삼1가|2|50|2|1|2|625|359|359|724|27873|13548.0|5259.0|3173.0|5116.0|11630|4017|3116|4863732.0|1887981.0|1139107.0|1836644.0|4476517|432485|106749|45411|75|188|38|26|1320921|17124091|4031051|1496523|4.24|8|3.38|163|427|0|3416.0
202401|CNTY_GU|45|43110|11110000|대구|서초구|서초동|2711000000|역삼1가|2|20|0|1|1|1332|291|291|733|10038|42526.0|22697.0|13814.0|6015.0|33319|16528|13032|12375066.0|6604827.0|4019874.0|1750365.0|4404127|1051609|599974|206472|33|150|38|4|2278420|16860869|2045060|33168|7.33|15|2.28|72|120|18|1800.0
202401|ADM|43|27110|27110000|경기|수원시|인계동|4413000000|서초1동|1|55|2|2|7|374|29|29|173|15856|43896.0|21773.0|17234.0|4889.0|35461|19606|13967|1272984.0|631417.0|499786.0|141781.0|2457578|763461|376230|399186|7|16|2|0|7526393|17984083|2734517|1526360|7.51|3|4.45|13|18|249|54.0
202401|ADM|42|26110|46110000|대구|성남시|역삼동|4111000000|인계동|2|30|3|1|7|1086|6|6|865|91485|31853.0|13393.0|7590.0|10870.0|30189|9404|7069|191118.0|80358.0|45540.0|65220.0|4356865|1432342|109756|144420|1|2|0|0|8554998|9177482|4001911|85435|3.55|0|1.39|7|0|358|0.0
202401|PRVNC|27|11170|27110000|부산|성남시|서초동|4711000000|인계동|1|65|1|1|6|1559|207|207|623|12139|6137.0|4147.0|1796.0|194.0|4401|3938|1529|1270359.0|858429.0|371772.0|40158.0|1113524|2978060|804180|258093|52|103|61|15|4191182|4087695|4758908|1827957|2.57|20|1.24|74|132|475|2640.0
202401|CNTY_GU|26|41130|11140000|대구|수원시|인계동|4511000000|인계동|1|70|1|1|7|789|454|454|157|65949|6096.0|2785.0|2289.0|1022.0|5672|2419|1972|2767584.0|1264390.0|1039206.0|463988.0|2001696|2518029|182663|234856|48|193|94|7|57176|17995579|3044323|611805|7.95|56|2.62|20|348|316|19488.0
202401|ADM|42|42110|28110000|부산|성남시|서초동|4111000000|인계동|2|55|0|1|8|326|21|21|115|39496|23908.0|10433.0|4174.0|9301.0|22673|8075|3573|502068.0|219093.0|87654.0|195321.0|563993|2881190|784005|122676|5|9|2|1|8346352|10018399|1864347|1815592|2.9|0|3.69|28|0|366|0.0
202401|ADM|41|41110|42110000|대구|수원시|서초동|4511000000|역삼1가|2|45|1|2|1|822|38|38|602|22459|29412.0|10748.0|10763.0|7901.0|26817|9050|10129|1117656.0|408424.0|408994.0|300238.0|2724172|2224506|365262|1280|5|22|8|3|6115497|6400040|2344531|1998456|3.04|1|1.03|41|239|462|239.0
202401|PRVNC|43|26110|47110000|인천|서초구|서초동|2811000000|인계동|2|50|0|1|1|1524|1|1|779|36972|1618.0|840.0|209.0|569.0|1159|654|203|1618.0|840.0|209.0|569.0|3497100|1522861|684140|419328|0|0|0|0|5262195|8810844|4324838|202999|3.51|0|4.24|127|0|85|0.0
202401|CNTY_GU|26|26110|41150000|인천|성남시|인계동|1111000000|인계동|1|40|0|1|4|1869|227|227|781|18326|34304.0|15487.0|10103.0|8714.0|31655|13316|8040|7787008.0|3515549.0|2293381.0|1978078.0|4807943|1979585|707132|496892|25|104|47|15|3891294|15650509|1766830|761918|4.05|29|2.35|102|345|337|10005.0
202401|CNTY_GU|27|27110|11110000|경기|서초구|인계동|2614000000|인계동|1|25|1|1|6|1232|117|117|587|38163|27225.0|13194.0|9116.0|4915.0|24963|11498|8136|3185325.0|1543698.0|1066572.0|575055.0|3772252|1497323|425356|254818|13|50|19|10|6967646|7205973|2337710|224104|2.89|10|4.68|140|188|332|1880.0
202401|CNTY_GU|26|26140|44130000|경기|성남시|서초동|2711000000|서초1동|2|70|0|1|10|1342|106|106|515|83583|615.0|257.0|174.0|184.0|432|239|154|65190.0|27242.0|18444.0|19504.0|3324458|123021|666854|415141|14|54|24|7|2885438|16631046|3876587|1936944|3.93|4|4.62|63|382|104|1528.0
202401|CNTY_GU|42|11200|44130000|서울|성남시|서초동|4711000000|역삼1가|2|40|0|1|10|838|333|333|695|65836|4783.0|3259.0|1189.0|335.0|4628|2736|1148|1592739.0|1085247.0|395937.0|111555.0|3367203|350461|441937|175399|83|189|42|4|3585826|4547102|4243159|993582|2.13|3|4.06|18|65|233|195.0
202401|ADM|27|47110|42110000|경기|서초구|역삼동|4511000000|인계동|2|35|2|2|9|1858|263|263|130|82993|22715.0|17377.0|6478.0|0.0|16801|16264|5403|5974045.0|4570151.0|1703714.0|0.0|3145409|1664477|606222|471580|60|125|37|7|7689065|6354328|2233547|1675064|6.81|28|3.95|103|154|21|4312.0
202401|CNTY_GU|27|26140|46110000|대구|수원시|서초동|1117000000|역삼1가|1|30|1|2|3|1739|320|320|364|72691|36129.0|19833.0|5256.0|11040.0|35703|14295|3979|11561280.0|6346560.0|1681920.0|3532800.0|2099354|760912|225943|283975|78|181|95|17|3717696|2792131|4503441|1178947|3.58|35|3.4|174|36|240|1260.0
202401|ADM|43|26110|44130000|대구|성남시|인계동|1111000000|인계동|2|70|0|2|6|1944|142|142|98|93464|41269.0|25648.0|6795.0|8826.0|29764|25042|5170|5860198.0|3642016.0|964890.0|1253292.0|2500157|93097|425300|400030|24|69|26|3|9464981|17424254|4311485|1695481|6.91|14|4.18|118|149|266|2086.0
202401|CNTY_GU|42|41150|11200000|부산|성남시|서초동|4111000000|인계동|2|70|0|1|2|1726|264|264|838|19722|0.0|0.0|0.0|0.0|0|0|0|0.0|0.0|0.0|0.0|862868|209381|137142|336304|72|153|34|13|4365084|17410168|2314822|1195780|5.88|8|1.71|47|462|188|3696.0
202401|PRVNC|27|44130|28110000|경기|강남구|인계동|4113000000|인계동|2|40|0|1|5|1094|430|430|605|24334|14767.0|11804.0|4124.0|0.0|13394|11225|3011|6349810.0|5075720.0|1773320.0|0.0|100036|943039|415707|461830|81|244|61|40|5624029|4142209|1386937|96960|4.88|58|4.27|5|250|248|14500.0
202401|PRVNC|44|28110|41110000|인천|성남시|서초동|4311000000|서초1동|1|35|1|1|1|1920|160|160|777|47025|48415.0|29376.0|11259.0|7780.0|35883|24922|8898|7746400.0|4700160.0|1801440.0|1244800.0|3947689|2583377|15840|279401|20|69|39|7|6360342|10608712|890006|972552|7.83|18|3.26|19|225|316|4050.0
202401|CNTY_GU|41|42110|41110000|부산|수원시|인계동|2611000000|인계동|1|60|1|2|10|1219|199|199|497|57004|22927.0|17078.0|3974.0|1875.0|17321|12491|2904|4562473.0|3398522.0|790826.0|373125.0|2480278|1255171|409689|423635|50|114|24|5|6989908|15830693|603439|1309640|4.32|19|4.13|153|144|468|2736.0
202401|CNTY_GU|41|11140|41150000|서울|강남구|인계동|4413000000|인계동|2|40|0|2|5|1203|84|84|929|80559|15769.0|11894.0|5753.0|0.0|11091|9609|5530|1324596.0|999096.0|483252.0|0.0|4356152|2920174|860150|466392|17|36|14|1|5065335|12016532|961869|1962398|3.07|8|2.98|55|139|197|1112.0
202401|CNTY_GU|42|41130|42110000|대구|강남구|서초동|2811000000|인계동|1|70|1|2|8|1312|320|320|929|20932|22115.0|15385.0|4692.0|2038.0|20963|15008|3793|7076800.0|4923200.0|1501440.0|652160.0|608973|2681955|361349|380027|69|159|53|28|3630042|12907035|343244|1665698|5.46|43|3.52|15|336|354|14448.0
202401|PRVNC|26|11140|11140000|대구|수원시|인계동|2614000000|서초1동|2|65|3|1|2|371|19|19|616|19950|604.0|320.0|141.0|143.0|429|304|114|11476.0|6080.0|2679.0|2717.0|1959354|2574928|496184|176986|3|8|2|0|8042764|5232023|1444314|1017911|2.84|2|2.37|64|492|219|984.0
202401|CNTY_GU|42|11170|41130000|대구|서초구|인계동|2811000000|서초1동|1|60|1|1|10|1678|126|126|833|81607|15096.0|5141.0|3365.0|6590.0|13431|4712|3120|1902096.0|647766.0|423990.0|830340.0|1286832|2905357|856120|45501|30|60|24|2|7161029|584560|4957159|1611800|3.66|11|2.7|157|375|450|4125.0
202401|ADM|43|41150|11110000|서울|강남구|역삼동|4711000000|인계동|2|25|1|2|6|725|357|357|659|59438|25777.0|7936.0|3984.0|13857.0|22546|6459|3148|9202389.0|2833152.0|1422288.0|4946949.0|4206087|726334|3042|204974|38|213|43|19|547973|18701061|1114706|1870621|7.45|22|2.46|79|371|281|8162.0
202401|ADM|26|11200|41110000|대구|수원시|역삼동|2711000000|역삼1가|1|55|1|1|1|1318|12|12|723|47123|45922.0|24733.0|14671.0|6518.0|39188|21681|13417|551064.0|296796.0|176052.0|78216.0|1884366|2921994|670637|346256|2|6|2|0|6252172|18263860|1923304|1751862|7.35|0|3.96|175|0|378|0.0
202401|CNTY_GU|43|11110|28110000|부산|수원시|인계동|4113000000|역삼1가|1|70|3|2|4|1688|494|494|247|29987|36911.0|20196.0|8657.0|8058.0|29991|15543|8195|18234034.0|9976824.0|4276558.0|3980652.0|3178001|2771593|529173|429427|91|252|52|19|9005427|18727532|1941268|1976382|4.79|60|1.8|92|58|145|3480.0
202401|CNTY_GU|11|11200|11200000|인천|강남구|서초동|4611000000|서초1동|1|40|3|2|3|229|203|203|982|72624|39064.0|19675.0|4096.0|15293.0|30855|17596|3309|7929992.0|3994025.0|831488.0|3104479.0|421629|2396511|343154|384475|50|119|59|11|5599984|863381|2598243|718628|4.87|19|4.72|163|364|330|6916.0
202401|CNTY_GU|44|44130|47110000|서울|서초구|역삼동|1111000000|서초1동|1|65|0|1|1|601|201|201|184|82203|27245.0|15913.0|10603.0|729.0|26893|12384|8941|5476245.0|3198513.0|2131203.0|146529.0|2634891|577711|258323|318743|30|94|44|11|9260366|13429001|2533405|888043|5.4|2|4.32|40|406|126|812.0
202401|CNTY_GU|11|41130|26110000|인천|서초구|인계동|4113000000|인계동|2|40|0|2|1|1884|269|269|694|12728|5529.0|3185.0|1906.0|438.0|5172|3021|1518|1487301.0|856765.0|512714.0|117822.0|2206709|869991|592783|268182|39|116|30|1|3902424|5018204|2905331|28661|2.51|5|4.45|99|260|281|1300.0
202401|ADM|26|27110|11110000|경기|성남시|서초동|4311000000|인계동|2|70|0|2|8|722|320|320|606|14855|19546.0|14040.0|6197.0|0.0|19092|12795|5124|6254720.0|4492800.0|1983040.0|0.0|3053026|1956988|427362|483133|52|181|44|13|2440756|6411059|435568|267528|3.52|43|4.66|88|54|96|2322.0
202401|ADM|41|47110|27110000|대구|수원시|역삼동|4611000000|역삼1가|2|55|2|2|9|1321|231|231|92|80013|49851.0|17663.0|17982.0|14206.0|45871|14409|15720|11515581.0|4080153.0|4153842.0|3281586.0|2926510|136052|395266|121924|45|92|57|16|4987686|8255838|1605716|1633122|5.48|30|2.74|139|359|290|10770.0
202401|CNTY_GU|44|27110|43110000|경기|강남구|역삼동|1114000000|역삼1가|2|25|0|1|7|1123|442|442|774|89543|2208.0|910.0|821.0|477.0|2094|817|660|975936.0|402220.0|362882.0|210834.0|538754|2464926|672411|396082|62|247|108|16|1007763|4656883|4548216|651836|3.93|63|4.57|28|461|89|29043.0
202401|ADM|45|45110|11110000|경기|수원시|인계동|4311000000|인계동|1|45|3|1|7|1739|481|481|77|30653|43960.0|30618.0|8846.0|4496.0|43487|24419|7423|21144760.0|14727258.0|4254926.0|2162576.0|250048|1276852|399505|275674|113|194|83|47|646683|11896629|4880487|877769|3.28|30|2.78|35|120|253|3600.0
202401|CNTY_GU|42|26140|41110000|대구|성남시|인계동|4413000000|서초1동|2|20|0|2|1|1020|102|102|509|73531|34224.0|24775.0|9695.0|0.0|28614|18499|8229|3490848.0|2527050.0|988890.0|0.0|626995|64988|809744|256464|16|46|13|2|5718562|11905426|12159|717079|5.88|11|1.41|44|88|241|968.0
202401|CNTY_GU|26|11110|28110000|서울|강남구|서초동|2614000000|역삼1가|2|40|1|1|2|849|354|354|815|85852|14195.0|11319.0|4012.0|0.0|13798|8721|2837|5025030.0|4006926.0|1420248.0|0.0|1088519|892188|284894|199624|65|166|73|17|296393|18563828|3151363|1853366|5.4|43|1.2|168|372|419|15996.0
202401|CNTY_GU|41|11140|45110000|대구|성남시|인계동|4311000000|서초1동|1|65|0|1|1|32|152|152|125|20186|38899.0|28647.0|7009.0|3243.0|27731|22387|5250|5912648.0|4354344.0|1065368.0|492936.0|3633519|1185268|700481|317359|32|70|23|10|641701|16657581|691451|1776655|3.96|7|1.25|161|172|52|1204.0
202401|ADM|45|26110|11110000|대구|강남구|역삼동|4111000000|인계동|2|35|1|1|10|949|497|497|360|26727|41844.0|31171.0|6970.0|3703.0|30644|23938|6011|20796468.0|15491987.0|3464090.0|1840391.0|1345977|1965570|563332|499980|87|222|59|27|4552934|14046280|2678044|1478838|7.62|10|1.75|9|360|117|3600.0
202401|CNTY_GU|11|11200|11110000|경기|수원시|인계동|4211000000|서초1동|2|70|1|1|8|1170|128|128|508|21736|2160.0|987.0|289.0|884.0|1829|891|202|276480.0|126336.0|36992.0|113152.0|4849735|1806799|896298|203042|30|53|21|0|2297156|8564675|42051|1923394|6.67|19|2.44|78|354|355|6726.0
202401|ADM|45|11170|41130000|부산|서초구|역삼동|2711000000|서초1동|1|25|2|2|10|1377|149|149|924|81108|5320.0|2664.0|1584.0|1072.0|4448|2455|1443|792680.0|396936.0|236016.0|159728.0|433687|1113175|400324|56478|34|59|37|7|1796545|1363808|3780793|1093407|5.58|0|4.92|101|0|457|0.0
202401|ADM|41|27110|11200000|부산|수원시|서초동|1120000000|서초1동|1|55|1|1|10|1560|357|357|381|79421|33287.0|14447.0|11127.0|7713.0|27676|12094|10811|11883459.0|5157579.0|3972339.0|2753541.0|2539020|1858186|234746|63822|89|198|60|34|5075660|17583266|4932641|339308|3.26|31|1.96|161|30|403|930.0
202401|ADM|11|47110|42110000|인천|성남시|인계동|4511000000|인계동|2|70|1|1|3|1552|395|395|118|22069|49955.0|30130.0|16399.0|3426.0|43019|30019|15191|19732225.0|11901350.0|6477605.0|1353270.0|3579041|2672267|398521|88469|80|194|42|16|3277485|6683930|615910|1269356|5.89|38|4.65|85|282|279|10716.0
202401|ADM|44|11200|26110000|부산|성남시|서초동|1120000000|서초1동|2|55|2|1|6|918|66|66|131|25696|1198.0|921.0|233.0|44.0|1032|890|185|79068.0|60786.0|15378.0|2904.0|270003|1050450|661385|203555|11|28|8|0|6138114|8927765|2053251|40147|6.13|6|4.24|140|209|133|1254.0
202401|PRVNC|11|26110|41130000|서울|성남시|인계동|1120000000|인계동|1|65|3|1|7|156|279|279|198|69707|33284.0|15720.0|5377.0|12187.0|31991|11414|4489|9286236.0|4385880.0|1500183.0|3400173.0|2570291|1122099|429880|2062|39|116|61|0|4255940|7822987|970625|839576|5.49|10|4.44|144|429|218|4290.0
202401|PRVNC|41|47110|11110000|인천|성남시|서초동|4611000000|인계동|2|70|2|1|8|508|174|174|866|90763|6826.0|3948.0|1611.0|1267.0|5486|3308|1442|1187724.0|686952.0|280314.0|220458.0|340366|304904|889831|140742|32|79|35|7|1943048|18222124|980128|1661326|5.83|18|4.14|94|185|428|3330.0
202401|ADM|26|11200|42110000|인천|서초구|역삼동|4611000000|서초1동|2|55|2|1|7|814|307|307|773|80133|32506.0|14567.0|8583.0|9356.0|25838|14167|7760|9979342.0|4472069.0|2634981.0|2872292.0|3949177|1133988|155890|347549|84|144|72|5|7043097|7380507|3964067|360430|2.97|9|4.89|135|132|105|1188.0
202401|CNTY_GU|43|45110|41110000|인천|서초구|역삼동|4115000000|서초1동|2|60|1|1|5|1957|279|279|417|25084|31165.0|11995.0|11709.0|7461.0|28377|9189|11629|8695035.0|3346605.0|3266811.0|2081619.0|2336823|852027|308499|339039|34|137|59|23|9327379|13678984|593357|1117292|4.01|34|1.48|17|431|492|14654.0
202401|CNTY_GU|11|41150|11110000|대구|수원시|역삼동|4113000000|인계동|2|20|3|1|1|1539|492|492|847|44760|4522.0|1797.0|1638.0|1087.0|4045|1461|1388|2224824.0|884124.0|805896.0|534804.0|4323444|2277356|983269|334484|70|206|98|46|7269544|13355523|620069|1554598|7.34|16|2.92|62|370|138|5920.0
202401|CNTY_GU|11|46110|26110000|대구|강남구|역삼동|2711000000|역삼1가|2|40|1|2|10|1789|467|467|918|15984|34036.0|11196.0|12757.0|10083.0|32298|11017|9884|15894812.0|5228532.0|5957519.0|4708761.0|3288322|339206|799451|334598|108|278|91|43|1813230|11119667|1852059|1502344|2.82|48|2.37|154|312|241|14976.0
202401|CNTY_GU|43|41130|11140000|부산|수원시|역삼동|4115000000|역삼1가|1|35|3|1|7|1984|328|328|867|31989|44851.0|34743.0|15925.0|0.0|35557|32408|12877|14711128.0|11395704.0|5223400.0|0.0|1584454|1770080|76899|37958|70|148|95|12|5575781|10944129|1544890|1183804|5.54|38|2.14|33|477|292|18126.0
202401|CNTY_GU|47|41150|11110000|인천|수원시|인계동|4115000000|역삼1가|2|60|2|1|9|266|340|340|4|60700|43172.0|21648.0|16810.0|4714.0|30303|20559|16418|14678480.0|7360320.0|5715400.0|1602760.0|774383|2316565|940215|468683|96|166|92|15|1536557|1444236|4879495|663342|7.39|9|2.79|94|393|147|3537.0
202401|ADM|11|11200|42110000|인천|성남시|역삼동|4111000000|인계동|1|55|0|1|3|23|449|449|99|41007|1449.0|1039.0|347.0|63.0|1424|1001|308|650601.0|466511.0|155803.0|28287.0|791595|765865|425873|148869|47|243|79|14|260036|17827483|1972483|484034|2.08|16|2.92|143|434|75|6944.0
202401|ADM|42|41130|28110000|서울|강남구|역삼동|4211000000|인계동|2|50|0|2|2|1147|94|94|725|64607|12295.0|7876.0|1404.0|3015.0|8769|5917|1346|1155730.0|740344.0|131976.0|283410.0|165174|203117|643876|39728|25|43|21|1|1623199|6670216|2743625|317039|7.8|10|4.94|95|401|155|4010.0
202401|ADM|46|42110|44130000|인천|강남구|인계동|4113000000|인계동|2|70|2|1|10|529|363|363|381|36693|12041.0|4767.0|1505.0|5769.0|10885|4336|1380|4370883.0|1730421.0|546315.0|2094147.0|1501559|2030068|16709|405840|88|151|37|20|8095203|4451024|515688|1473325|7.3|4|2.06|176|206|1|824.0
202401|PRVNC|27|47110|26110000|경기|강남구|서초동|4511000000|역삼1가|2|25|2|1|9|1737|386|386|158|60713|22664.0|8787.0|4919.0|8958.0|18053|8267|4867|8748304.0|3391782.0|1898734.0|3457788.0|3647346|1765087|164264|233784|98|183|40|7|9295247|4388770|1771087|529320|6.29|11|4.65|154|40|318|440.0
202401|CNTY_GU|42|11140|43110000|대구|수원시|역삼동|4211000000|역삼1가|1|70|1|2|9|929|66|66|646|66975|7151.0|5048.0|1267.0|836.0|5914|3876|1077|471966.0|333168.0|83622.0|55176.0|1773580|1688981|698528|173230|11|33|10|0|5972064|7986635|1030561|1299730|6.25|4|1.67|22|307|129|1228.0
202401|ADM|46|11170|41150000|부산|수원시|인계동|2711000000|역삼1가|1|25|3|2|5|18|441|441|355|27507|42717.0|18468.0|6449.0|17800.0|40641|13167|6352|18838197.0|8144388.0|2844009.0|7849800.0|730657|2638994|260860|199319|71|250|110|37|8787710|12476556|1822704|96958|7.21|61|3.66|97|384|221|23424.0
202401|ADM|45|11110|42110000|대구|수원시|역삼동|4211000000|역삼1가|2|40|1|1|10|445|350|350|918|14010|38838.0|29386.0|14989.0|0.0|32075|22142|14475|13593300.0|10285100.0|5246150.0|0.0|400156|312178|117659|291583|36|165|99|27|4096361|10823194|1518281|583516|3.03|29|2.22|133|495|152|14355.0
202401|PRVNC|27|44130|45110000|대구|강남구|인계동|1120000000|역삼1가|2|50|0|2|3|683|175|175|576|40423|40417.0|14955.0|6411.0|19051.0|30042|13794|6109|7072975.0|2617125.0|1121925.0|3333925.0|2190899|593268|679980|263719|45|101|41|16|330408|16702694|586682|771692|6.2|10|4.84|135|343|100|3430.0
202401|ADM|45|11140|43110000|인천|서초구|역삼동|1120000000|서초1동|2|40|1|2|8|53|243|243|239|13729|9910.0|6331.0|3843.0|0.0|9179|5750|3772|2408130.0|1538433.0|933849.0|0.0|1049404|1401791|217209|6883|32|123|58|7|9042284|16335935|2773055|1545761|4.06|35|3.54|95|288|470|10080.0
202401|CNTY_GU|44|46110|43110000|인천|서초구|서초동|4511000000|인계동|1|55|0|1|5|634|246|246|934|24353|728.0|514.0|238.0|0.0|514|497|204|179088.0|126444.0|58548.0|0.0|3670680|1686258|866175|59781|35|133|26|21|7266153|6710958|2585036|198453|7.25|17|1.26|75|292|170|4964.0
202401|CNTY_GU|43|27110|43110000|부산|강남구|서초동|4113000000|역삼1가|1|60|1|2|2|1079|459|459|600|35899|45531.0|19015.0|13307.0|13209.0|35624|15118|12280|20898729.0|8727885.0|6107913.0|6062931.0|1684202|2756112|178674|473688|71|186|131|18|6588081|16464793|2593477|940688|5.2|29|4.69|59|66|290|1914.0
202401|ADM|42|26110|28110000|인천|성남시|서초동|1111000000|인계동|2|60|3|1|8|1786|484|484|296|40435|14445.0|6328.0|4374.0|3743.0|12443|5609|3790|6991380.0|3062752.0|2117016.0|1811612.0|626474|1856008|23756|245713|132|280|56|3|734887|13636671|2120961|927543|6.59|29|2.18|67|13|169|377.0
202401|ADM|47|47110|43110000|경기|강남구|인계동|2711000000|인계동|2|30|0|2|4|1298|403|403|143|34927|32813.0|25668.0|6544.0|601.0|27278|18173|6104|13223639.0|10344204.0|2637232.0|242203.0|1363624|635380|390597|494235|63|178|116|18|9625950|17187444|2624623|643042|3.0|18|4.71|7|32|202|576.0
202401|ADM|46|43110|45110000|부산|수원시|서초동|4711000000|역삼1가|2|30|2|2|2|186|327|327|555|14813|45471.0|19657.0|13365.0|12449.0|40290|19274|12417|14869017.0|6427839.0|4370355.0|4070823.0|2213765|2555606|326331|328505|60|152|41|18|753105|6288|3644255|1598448|3.45|15|1.05|155|453|124|6795.0
202401|ADM|47|41130|43110000|인천|서초구|서초동|4115000000|역삼1가|2|25|2|2|8|832|54|54|747|25936|1808.0|931.0|282.0|595.0|1472|806|261|97632.0|50274.0|15228.0|32130.0|188306|1243851|638499|368707|13|27|5|2|154815|10382694|1307224|1960690|7.03|5|1.87|131|397|491|1985.0
202401|CNTY_GU|44|46110|41150000|대구|성남시|역삼동|4511000000|서초1동|1|45|0|1|8|1537|457|457|835|89427|273.0|140.0|104.0|29.0|223|129|86|124761.0|63980.0|47528.0|13253.0|557275|2604714|233569|156893|127|270|97|35|760202|12509114|959738|95260|4.37|2|2.11|55|137|301|274.0
202401|CNTY_GU|41|43110|11140000|경기|수원시|서초동|4113000000|인계동|1|30|2|2|4|739|69|69|127|74513|271.0|115.0|51.0|105.0|218|90|47|18699.0|7935.0|3519.0|7245.0|4804850|827849|980766|418918|17|32|8|2|9410641|4831988|3388418|1864744|5.17|7|3.75|28|217|183|1519.0
202401|ADM|26|41150|28110000|인천|서초구|인계동|1111000000|인계동|2|35|2|1|10|1126|85|85|432|49987|7816.0|5376.0|1379.0|1061.0|7551|3895|1327|664360.0|456960.0|117215.0|90185.0|1737540|2374203|422061|325221|17|37|8|7|8296209|13108478|686687|1793424|6.35|2|4.19|96|246|277|492.0
202401|CNTY_GU|26|26140|11140000|인천|수원시|인계동|1120000000|인계동|2|65|1|1|8|1971|37|37|999|12138|2582.0|1771.0|809.0|2.0|1820|1273|720|95534.0|65527.0|29933.0|74.0|3740789|1610760|709085|375898|3|21|8|0|1131772|14525110|1757306|1684771|3.02|2|3.52|153|130|479|260.0
