기준년월|구분명|광역시도코드|시군구코드(개정후)|행정구역분류코드(개정후)|광역시도명|시군구명(개정후)|행정구역분류명(개정후)|법정동코드|법정동명|성별|연령구간대|직업구분|금융기관|분위코드(총대출잔액기준)|총대출_보유계좌수|유효대출계좌_대상자수|대출잔액_보유대상자수|대출잔액_최저금액|대출잔액_최대금액|대출잔액_평균금액|대출잔액_주택담보_평균금액|대출잔액_신용_평균금액|대출잔액_기타_평균금액|대출잔액_중위금액|대출잔액_주택담보_중위금액|대출잔액_신용_중위금액|총대출잔액|총대출잔액_주택담보|총대출잔액_신용|총대출잔액_기타|신규대출_약정금액합(당월)|신규대출_주택담보약정금액합(당월)|신규대출_신용약정금액합(당월)|신규대출_기타약정금액합(당월)|일시불상환_대출보유대상자수|분할상환_대출보유대상자수|한도대출_보유대상자수|기타대출_보유대상자수|대출잔액합_일시불|대출잔액합_분할상환|대출잔액합_한도|대출잔액합_기타|대출평균이자율|월 연체보유자수 합계|월평균연체건수|평균연체일|평균연체금액|중위연체금액|연체금액
202411|CNTY_GU|42|42110|44130000|경기|수원시|인계동|4211000000|인계동|1|35|2|1|1|1139|4|4|478|52652|3208.0|1845.0|1041.0|322.0|2867|1547|856|12832.0|7380.0|4164.0|1288.0|3549690|869663|477626|47521|0|2|0|0|514315|2525362|4867615|1429718|2.79|0|4.22|157|0|62|0.0
202411|ADM|27|42110|41150000|서울|서초구|인계동|1120000000|역삼1가|2|30|0|1|5|1071|143|143|467|48568|6100.0|4360.0|1203.0|537.0|5379|3607|1115|872300.0|623480.0|172029.0|76791.0|1748409|1409511|949919|270045|20|64|22|1|5509937|628294|180632|1043775|3.11|7|3.93|78|468|265|3276.0
202411|CNTY_GU|44|42110|27110000|서울|수원시|인계동|2811000000|서초1동|1|55|2|2|7|958|313|313|218|55020|14227.0|8266.0|1466.0|4495.0|13177|5861|1341|4453051.0|2587258.0|458858.0|1406935.0|2973114|122199|413600|460119|88|139|88|24|3098108|17398881|4923840|1894550|3.77|4|4.42|43|214|144|856.0
202411|ADM|41|43110|41110000|서울|서초구|서초동|2711000000|역삼1가|1|70|3|2|10|1708|384|384|322|89333|29944.0|22647.0|7236.0|61.0|21899|19317|6360|11498496.0|8696448.0|2778624.0|23424.0|678058|986731|685973|212329|59|187|79|33|8096056|14424450|3934566|1684492|2.74|21|1.76|132|22|476|462.0
202411|CNTY_GU|27|45110|11170000|부산|수원시|인계동|4511000000|역삼1가|2|45|2|2|4|642|355|355|837|20842|14667.0|8417.0|4197.0|2053.0|14132|7904|3458|5206785.0|2988035.0|1489935.0|728815.0|2980646|348606|606206|273489|74|179|53|30|811022|10696528|852675|345811|5.04|25|1.32|142|209|473|5225.0
202411|ADM|27|26110|46110000|서울|성남시|서초동|4115000000|역삼1가|1|55|0|2|4|468|137|137|973|83754|32170.0|15276.0|11034.0|5860.0|24012|13138|9383|4407290.0|2092812.0|1511658.0|802820.0|353559|2404299|484957|152782|17|80|21|0|8455915|16063986|4173501|914513|3.41|9|4.51|23|21|272|189.0
202411|ADM|45|43110|11200000|부산|서초구|인계동|1114000000|서초1동|2|70|1|2|4|1485|128|128|49|64617|8273.0|3930.0|3216.0|1127.0|6886|3241|3188|1058944.0|503040.0|411648.0|144256.0|608853|1343912|868688|384167|31|53|20|3|5530779|13646936|487474|580246|2.25|6|4.7|153|240|106|1440.0
202411|ADM|43|11110|41110000|대구|강남구|역삼동|1120000000|역삼1가|2|45|0|2|6|508|412|412|397|37769|49377.0|27706.0|5793.0|15878.0|39339|25295|5025|20343324.0|11414872.0|2386716.0|6541736.0|4736081|1682495|111078|109287|116|235|47|5|5973160|6767725|1977619|1906227|6.56|15|2.02|74|370|26|5550.0
202411|ADM|27|42110|41130000|대구|성남시|인계동|2611000000|역삼1가|2|35|2|1|4|512|43|43|745|15180|28196.0|22411.0|8344.0|0.0|22066|20524|8089|1212428.0|963673.0|358792.0|0.0|1875317|2782686|905112|279091|9|18|11|4|1232314|9502364|3527171|860866|3.85|1|4.09|49|482|422|482.0
202411|ADM|44|42110|28110000|서울|성남시|인계동|4115000000|역삼1가|1|35|3|1|8|469|326|326|922|40036|3988.0|1763.0|1302.0|923.0|3372|1622|1267|1300088.0|574738.0|424452.0|300898.0|2598006|2374467|535142|51630|41|151|68|3|1224025|721862|2116463|283472|7.84|37|4.5|116|70|272|2590.0
202411|ADM|42|26110|41110000|인천|성남시|서초동|1111000000|역삼1가|1|25|1|2|5|254|249|249|963|98781|48533.0|28737.0|12115.0|7681.0|43717|22153|9947|12084717.0|7155513.0|3016635.0|1912569.0|3907719|2545270|41738|115580|33|110|36|18|5112258|11637128|2110899|1287161|6.75|2|3.4|103|30|384|60.0
202411|ADM|26|26110|27110000|부산|강남구|서초동|1117000000|역삼1가|1|40|0|2|2|1379|211|211|345|81078|11560.0|8957.0|3856.0|0.0|8689|7086|3515|2439160.0|1889927.0|813616.0|0.0|2483972|567666|653294|282481|46|90|57|9|2459412|14277121|4249254|863780|3.53|14|4.75|27|94|342|1316.0
202411|ADM|11|45110|47110000|부산|강남구|역삼동|2711000000|인계동|2|60|2|1|7|1267|155|155|324|68056|0.0|0.0|0.0|0.0|0|0|0|0.0|0.0|0.0|0.0|3638570|1350069|584225|349359|22|75|39|8|8168933|17043017|1127854|367770|3.83|10|4.88|125|451|290|4510.0
202411|CNTY_GU|11|41110|44130000|인천|강남구|인계동|4711000000|인계동|2|25|0|1|4|1838|224|224|120|87885|25340.0|13352.0|9909.0|2079.0|21525|11713|8147|5676160.0|2990848.0|2219616.0|465696.0|3289024|1016287|249133|285220|54|127|52|20|839048|13586877|2628905|38758|5.73|24|4.87|179|13|492|312.0
202411|ADM|46|41110|11110000|서울|수원시|역삼동|1111000000|인계동|2|35|2|1|9|1757|276|276|405|93543|27607.0|20922.0|8708.0|0.0|19416|16979|8111|7619532.0|5774472.0|2403408.0|0.0|2897788|1429993|456171|435641|41|160|34|11|3514147|17084699|2204748|735558|7.81|32|3.87|165|284|5|9088.0
202411|ADM|41|27110|27110000|인천|강남구|서초동|4111000000|역삼1가|1|45|3|2|6|1876|51|51|509|29208|12137.0|6388.0|2617.0|3132.0|11873|4817|2276|618987.0|325788.0|133467.0|159732.0|3286773|1570790|462662|493290|12|29|9|4|7967769|34460|1523807|671497|2.49|3|1.81|89|229|316|687.0
202411|ADM|47|28110|43110000|서울|서초구|역삼동|4511000000|역삼1가|1|25|0|1|7|1052|355|355|915|78659|28126.0|20870.0|6395.0|861.0|22001|14727|6061|9984730.0|7408850.0|2270225.0|305655.0|3441333|2019223|914168|469952|59|194|58|16|4327174|465716|2106038|1901484|2.17|25|1.24|156|124|101|3100.0
202411|CNTY_GU|11|27110|11170000|경기|수원시|인계동|1111000000|역삼1가|2|40|2|1|10|1976|59|59|634|39076|35225.0|19852.0|4447.0|10926.0|31745|18257|3377|2078275.0|1171268.0|262373.0|644634.0|3793407|573470|332287|212001|6|26|16|1|8539565|3174148|4612132|1275132|2.45|0|3.89|101|0|478|0.0
202411|CNTY_GU|47|11110|11110000|서울|수원시|서초동|2611000000|서초1동|1|30|0|2|7|1648|384|384|939|27759|39067.0|13440.0|10345.0|15282.0|36853|11537|8830|15001728.0|5160960.0|3972480.0|5868288.0|3315007|2571251|489094|235687|79|192|94|9|6552594|3992841|2761352|429669|7.83|1|3.89|118|218|163|218.0
202411|ADM|41|41150|46110000|경기|수원시|인계동|4611000000|인계동|2|45|1|1|5|392|206|206|424|21629|46111.0|26730.0|7244.0|12137.0|36784|18913|6017|9498866.0|5506380.0|1492264.0|2500222.0|4775444|2779417|246536|310447|26|115|25|17|9759240|2515621|2601433|1861200|2.7|2|2.56|79|185|113|370.0
202411|ADM|47|27110|11200000|서울|수원시|서초동|1117000000|인계동|2|70|1|1|5|1147|387|387|806|99219|49408.0|35016.0|8863.0|5529.0|43092|32024|6971|19120896.0|13551192.0|3429981.0|2139723.0|518332|1782918|644669|495702|71|193|68|17|3887890|1519798|106749|433717|5.87|10|4.63|161|440|98|4400.0
202411|PRVNC|26|27110|27110000|서울|강남구|인계동|4115000000|서초1동|1|25|3|1|1|930|2|2|657|96342|36364.0|22407.0|8176.0|5781.0|31286|18352|6015|72728.0|44814.0|16352.0|11562.0|1233164|484070|705168|469430|0|0|0|0|1787282|744195|3241138|1168185|4.63|0|4.48|165|0|406|0.0
202411|ADM|41|28110|41110000|경기|서초구|역삼동|4311000000|서초1동|1|40|1|1|8|1691|423|423|162|34308|48152.0|31324.0|16637.0|191.0|38869|27306|15513|20368296.0|13250052.0|7037451.0|80793.0|295244|1654315|976796|282648|59|252|93|20|2114308|19205788|1489227|811071|6.92|27|4.63|168|92|433|2484.0
202411|PRVNC|11|11140|11140000|부산|강남구|서초동|1117000000|인계동|2|65|0|2|2|1318|91|91|32|72508|39923.0|13533.0|12524.0|13866.0|39009|10986|11291|3632993.0|1231503.0|1139684.0|1261806.0|3067140|730480|974484|40057|21|52|27|6|1463423|9950606|810699|66304|4.05|1|2.62|100|305|375|305.0
202411|PRVNC|44|11200|45110000|대구|강남구|역삼동|4413000000|역삼1가|2|45|0|1|4|886|388|388|828|49302|38436.0|11721.0|9838.0|16877.0|30482|8854|9253|14913168.0|4547748.0|3817144.0|6548276.0|2809692|1448499|865029|203368|40|199|77|29|2145803|1201646|3444310|730253|3.82|27|2.5|54|163|357|4401.0
202411|CNTY_GU|41|11140|26110000|대구|서초구|서초동|4111000000|인계동|1|60|0|2|7|522|232|232|407|26164|19800.0|8584.0|4628.0|6588.0|18823|6288|4318|4593600.0|1991488.0|1073696.0|1528416.0|595216|910470|764208|86533|27|124|55|20|8587152|2770850|2261095|957656|4.39|16|1.18|36|289|369|4624.0
202411|CNTY_GU|26|43110|27110000|대구|강남구|역삼동|1120000000|서초1동|1|40|0|1|7|738|22|22|697|63838|24198.0|7968.0|8781.0|7449.0|17105|7240|6652|532356.0|175296.0|193182.0|163878.0|2525501|1328057|795970|405043|6|13|4|0|695203|13492612|503402|944430|7.12|0|2.49|133|0|76|0.0
202411|CNTY_GU|42|45110|46110000|경기|강남구|서초동|4113000000|서초1동|2|30|0|1|1|1113|202|202|782|56390|3615.0|1682.0|585.0|1348.0|2967|1256|436|730230.0|339764.0|118170.0|272296.0|3115229|760874|83514|157466|48|92|46|14|474391|12054794|4039490|918933|2.49|8|3.52|106|245|63|1960.0
202411|ADM|44|45110|43110000|인천|수원시|서초동|4311000000|서초1동|2|25|0|1|3|1387|213|213|937|86113|14252.0|11184.0|1632.0|1436.0|10675|9124|1355|3035676.0|2382192.0|347616.0|305868.0|2627910|2213260|971710|52659|59|104|48|17|4071758|5016893|4371318|1071534|7.48|27|2.6|79|433|466|11691.0
202411|ADM|27|43110|41130000|대구|강남구|역삼동|4611000000|서초1동|1|45|3|1|8|1266|4|4|790|90924|22891.0|17958.0|5182.0|0.0|18743|17005|4085|91564.0|71832.0|20728.0|0.0|69147|1288994|681394|200691|0|1|0|0|3111513|8549205|1098633|111528|3.68|0|3.91|58|0|344|0.0
202411|CNTY_GU|41|47110|47110000|경기|수원시|서초동|2711000000|역삼1가|2|70|0|1|9|1347|246|246|17|18413|12215.0|8517.0|1582.0|2116.0|10311|7143|1493|3004890.0|2095182.0|389172.0|520536.0|2586138|2193800|217165|332506|45|103|27|5|2919036|13640227|2371558|614096|4.56|0|1.39|61|0|233|0.0
202411|ADM|27|45110|43110000|경기|강남구|인계동|2611000000|서초1동|1|25|0|1|1|25|212|212|853|12883|1766.0|706.0|382.0|678.0|1592|532|339|374392.0|149672.0|80984.0|143736.0|2421107|1383442|661496|490457|63|97|53|15|4669003|3825815|4105299|599047|2.92|30|1.27|130|366|247|10980.0
202411|CNTY_GU|45|28110|41110000|인천|수원시|서초동|4111000000|인계동|1|55|1|2|2|1890|360|360|98|24103|25637.0|15510.0|9746.0|381.0|18667|11676|6997|9229320.0|5583600.0|3508560.0|137160.0|3571455|24581|26329|486723|84|204|88|12|511662|17838764|1848814|211645|4.94|42|3.9|159|185|420|7770.0
202411|PRVNC|41|26110|45110000|서울|수원시|서초동|4511000000|인계동|2|50|0|1|9|1356|131|131|260|82404|41590.0|25211.0|5916.0|10463.0|33279|22957|5593|5448290.0|3302641.0|774996.0|1370653.0|4594400|633595|962071|448646|21|65|20|11|4970858|16923360|1807224|468118|7.29|11|1.64|51|152|124|1672.0
202411|ADM|43|26140|26140000|부산|강남구|역삼동|4111000000|서초1동|2|40|2|2|6|1577|371|371|951|99269|23663.0|16912.0|9066.0|0.0|21388|13453|8730|8778973.0|6274352.0|3363486.0|0.0|2701498|1959158|675596|395594|109|172|77|20|644547|6279673|2416556|490020|3.56|42|1.53|112|78|69|3276.0
202411|ADM|27|28110|45110000|서울|강남구|인계동|1114000000|인계동|2|30|0|2|8|1586|386|386|283|14142|37051.0|17236.0|13397.0|6418.0|31493|13072|12423|14301686.0|6653096.0|5171242.0|2477348.0|4858297|2551935|919390|136822|84|205|73|10|8941503|9230337|4249582|520224|4.35|8|3.4|165|159|183|1272.0
202411|PRVNC|43|11140|42110000|부산|성남시|서초동|4611000000|역삼1가|1|30|1|2|3|1168|305|305|383|31528|17985.0|6763.0|3230.0|7992.0|16585|5755|2454|5485425.0|2062715.0|985150.0|2437560.0|467594|118278|783591|210970|43|127|89|15|739155|17519170|1999245|1631188|3.73|7|2.33|59|60|449|420.0
202411|ADM|45|11200|41110000|경기|서초구|인계동|4511000000|서초1동|1|45|1|2|6|996|284|284|289|16216|0.0|0.0|0.0|0.0|0|0|0|0.0|0.0|0.0|0.0|1630298|1062544|323353|460921|67|133|84|9|1691431|11140024|238553|1504821|4.32|18|2.39|70|128|283|2304.0
202411|ADM|43|41130|42110000|경기|서초구|서초동|1117000000|역삼1가|1|40|0|1|9|1712|312|312|14|24663|16819.0|13023.0|1971.0|1825.0|14543|12655|1450|5247528.0|4063176.0|614952.0|569400.0|2183426|1934752|453887|101882|66|166|50|27|8890618|11595299|4552165|42071|5.39|43|4.99|54|477|79|20511.0
202411|PRVNC|44|26140|26110000|부산|수원시|인계동|4113000000|서초1동|2|20|0|2|2|1498|62|62|738|60126|27291.0|19397.0|7741.0|153.0|24242|13909|6826|1692042.0|1202614.0|479942.0|9486.0|3771453|2732019|504102|169482|13|27|16|4|6190876|8589825|3985173|525194|5.2|0|4.3|49|0|138|0.0
202411|CNTY_GU|42|11200|46110000|인천|서초구|서초동|1117000000|서초1동|1|70|0|2|5|1437|173|173|389|30899|39073.0|16929.0|12202.0|9942.0|29104|14567|10464|6759629.0|2928717.0|2110946.0|1719966.0|11710|517844|557956|319157|40|95|50|12|9217445|2332782|432702|965080|7.76|16|3.15|149|119|226|1904.0
202411|ADM|43|41110|11170000|경기|성남시|역삼동|2611000000|역삼1가|2|30|1|1|2|1378|208|208|345|65338|48395.0|19685.0|5968.0|22742.0|47483|18986|5804|10066160.0|4094480.0|1241344.0|4730336.0|3447134|906587|86360|445428|55|122|56|8|9322867|6601173|4629022|1927293|4.14|26|2.77|57|226|346|5876.0
202411|ADM|44|46110|26110000|경기|강남구|인계동|4211000000|서초1동|2|40|2|1|2|1820|467|467|432|70643|48211.0|29300.0|13680.0|5231.0|36182|29252|10304|22514537.0|13683100.0|6388560.0|2442877.0|261774|495554|572918|37500|59|228|120|8|6607514|3010582|2663911|966348|3.77|46|4.42|110|395|99|18170.0
202411|CNTY_GU|42|44130|42110000|인천|서초구|서초동|1114000000|인계동|2|50|0|2|3|548|468|468|553|42051|40592.0|32424.0|13138.0|0.0|32335|23162|10409|18997056.0|15174432.0|6148584.0|0.0|2690989|2575195|418720|45105|108|273|124|6|6994446|15511702|2641980|682043|7.57|9|4.99|112|347|414|3123.0
202411|CNTY_GU|46|43110|11110000|인천|수원시|인계동|2811000000|서초1동|1|55|0|2|9|160|100|100|887|20976|45555.0|19594.0|17950.0|8011.0|34097|14427|16474|4555500.0|1959400.0|1795000.0|801100.0|103640|1028865|972387|414007|16|42|14|0|5846508|909953|3977054|1284277|7.05|12|4.43|24|73|278|876.0
202411|CNTY_GU|43|11140|11140000|서울|수원시|서초동|4111000000|인계동|1|45|2|1|6|292|225|225|97|49334|45491.0|14523.0|14429.0|16539.0|32847|13680|13431|10235475.0|3267675.0|3246525.0|3721275.0|940457|2934417|821966|114168|48|112|38|8|890322|1871951|1292957|1255568|6.91|22|1.21|160|398|318|8756.0
202411|CNTY_GU|41|45110|47110000|경기|성남시|인계동|4113000000|서초1동|2|45|2|1|8|820|111|111|791|55089|8075.0|4893.0|1663.0|1519.0|7609|4036|1552|896325.0|543123.0|184593.0|168609.0|3393932|932521|270087|141132|31|44|24|4|788441|15880920|1856432|1492969|2.39|16|1.39|103|435|91|6960.0
202411|ADM|43|11200|45110000|대구|수원시|역삼동|1117000000|서초1동|1|70|1|2|7|465|60|60|180|11091|39221.0|21138.0|5500.0|12583.0|37014|20410|4312|2353260.0|1268280.0|330000.0|754980.0|3992886|1904098|122056|421818|11|28|7|5|3271063|12368860|1704391|459122|2.5|6|4.83|126|173|135|1038.0
202411|ADM|44|46110|44130000|대구|서초구|서초동|4115000000|역삼1가|1|45|2|1|1|703|454|454|652|74337|17293.0|13286.0|1936.0|2071.0|14894|10667|1379|7851022.0|6031844.0|878944.0|940234.0|3069233|1855549|778412|450068|95|208|109|38|3386927|4716879|3243952|1056530|3.87|67|2.42|84|277|308|18559.0
202411|ADM|46|44130|46110000|부산|성남시|서초동|4611000000|서초1동|2|20|0|2|8|1939|386|386|467|84699|13426.0|8836.0|3401.0|1189.0|9409|8797|2734|5182436.0|3410696.0|1312786.0|458954.0|4771641|2438325|205886|81799|93|176|81|15|6190321|15427568|4929341|15581|2.94|12|1.44|144|255|8|3060.0
202411|ADM|47|11110|11200000|대구|강남구|역삼동|1120000000|인계동|1|60|0|1|1|1175|220|220|196|23234|5394.0|2443.0|1516.0|1435.0|4042|1901|1322|1186680.0|537460.0|333520.0|315700.0|655665|2426425|144061|225700|32|107|42|11|7223861|13154024|4545612|1702498|2.61|13|4.59|117|472|375|6136.0
202411|CNTY_GU|42|28110|11200000|인천|수원시|서초동|4111000000|인계동|1|65|0|1|10|280|320|320|421|45541|16237.0|7197.0|2529.0|6511.0|12585|6851|2390|5195840.0|2303040.0|809280.0|2083520.0|3832744|1917395|963184|436795|77|155|36|6|938627|8558892|2186008|1759024|3.95|33|2.6|94|289|323|9537.0
202411|CNTY_GU|26|11170|26110000|인천|성남시|역삼동|2711000000|역삼1가|2|45|3|1|5|1399|251|251|377|32935|15355.0|9895.0|2534.0|2926.0|12016|8587|2366|3854105.0|2483645.0|636034.0|734426.0|3502743|659511|946961|36416|40|148|44|10|4522760|19805538|2977510|1567833|4.82|1|3.93|113|483|155|483.0
202411|CNTY_GU|44|28110|47110000|부산|강남구|서초동|2611000000|인계동|2|50|0|1|1|26|222|222|913|41074|6725.0|2632.0|2014.0|2079.0|6595|2509|1953|1492950.0|584304.0|447108.0|461538.0|1276418|1585187|255303|333852|24|97|44|17|594418|15486727|1359712|1341751|4.26|15|3.41|63|165|43|2475.0
202411|PRVNC|46|28110|41130000|서울|강남구|서초동|4711000000|인계동|1|55|3|2|9|941|14|14|80|12103|6066.0|3584.0|1295.0|1187.0|5912|2920|1043|84924.0|50176.0|18130.0|16618.0|4049155|2114384|483849|298028|2|5|3|1|9946747|4844762|1776573|720393|5.46|0|4.16|85|0|25|0.0
202411|CNTY_GU|42|42110|11110000|서울|성남시|인계동|4511000000|역삼1가|2|70|3|2|3|589|282|282|280|99593|49388.0|28074.0|13760.0|7554.0|35814|27886|10361|13927416.0|7916868.0|3880320.0|2130228.0|4090332|1549386|898717|114816|74|138|55|2|5184068|6818807|222347|690605|7.23|36|3.97|36|67|8|2412.0
202411|CNTY_GU|41|41150|26110000|경기|서초구|인계동|4311000000|서초1동|2|30|1|2|8|1222|101|101|12|13353|16003.0|11003.0|4386.0|614.0|15561|8331|3077|1616303.0|1111303.0|442986.0|62014.0|3903498|1538297|46344|107336|19|51|20|1|9700663|205519|4181396|349327|2.22|5|4.14|143|176|242|880.0
202411|ADM|27|26140|28110000|경기|서초구|인계동|2611000000|서초1동|2|65|2|1|4|1944|109|109|36|77164|3073.0|2250.0|585.0|238.0|2907|2054|464|334957.0|245250.0|63765.0|25942.0|183136|2878518|892572|447083|11|49|30|1|7516064|7851751|1287284|1939197|2.09|8|4.97|157|374|122|2992.0
202411|PRVNC|44|11170|44130000|서울|서초구|인계동|4115000000|서초1동|1|60|0|2|2|574|497|497|543|32357|12649.0|8393.0|3072.0|1184.0|12546|7963|3061|6286553.0|4171321.0|1526784.0|588448.0|3761468|2274354|244405|321174|96|249|138|36|1733887|247199|4145225|916017|2.42|39|4.83|26|428|87|16692.0
202411|ADM|46|11110|11140000|인천|수원시|서초동|4111000000|역삼1가|1|65|0|2|5|185|322|322|604|71651|45488.0|19245.0|11512.0|14731.0|38537|16798|9679|14647136.0|6196890.0|3706864.0|4743382.0|1237598|611008|764011|409167|58|154|37|1|2901943|16272919|79097|934728|7.92|40|3.04|71|473|475|18920.0
202411|CNTY_GU|26|26140|45110000|부산|수원시|인계동|1114000000|인계동|2|30|2|1|3|443|47|47|561|50392|49595.0|23493.0|11595.0|14507.0|45961|17872|9859|2330965.0|1104171.0|544965.0|681829.0|2779933|75955|804689|298991|11|19|6|4|8164022|16428303|3436454|124783|6.6|1|4.28|151|331|405|331.0
202411|ADM|46|41130|46110000|서울|서초구|역삼동|2614000000|인계동|1|35|1|1|1|830|96|96|748|66868|35406.0|19569.0|13699.0|2138.0|27910|15483|13553|3398976.0|1878624.0|1315104.0|205248.0|3448632|2673418|747330|462814|22|43|28|4|2605319|2148986|3130321|71740|7.26|5|1.17|101|189|494|945.0
202411|CNTY_GU|43|26140|26110000|부산|성남시|인계동|1120000000|서초1동|2|50|0|2|8|54|170|170|378|52957|25546.0|19692.0|6221.0|0.0|19158|14506|5589|4342820.0|3347640.0|1057570.0|0.0|2671508|2921163|48042|201049|29|87|36|1|5344935|11478154|1858741|739329|7.04|2|4.77|138|128|257|256.0
202411|PRVNC|47|45110|28110000|부산|강남구|역삼동|4511000000|서초1동|1|35|2|2|4|222|399|399|961|61698|25020.0|19337.0|8829.0|0.0|24259|18332|7175|9982980.0|7715463.0|3522771.0|0.0|635073|576397|5272|463399|83|216|84|15|3667941|6473393|3282744|1022971|2.32|53|2.44|29|407|323|21571.0
202411|PRVNC|41|41110|45110000|경기|서초구|역삼동|1114000000|인계동|1|25|0|1|3|762|463|463|76|82189|34258.0|14883.0|4199.0|15176.0|27232|11037|3854|15861454.0|6890829.0|1944137.0|7026488.0|2776864|2756373|845687|24716|80|207|68|33|781387|7455802|3972752|1595727|6.72|26|4.13|16|160|135|4160.0
202411|CNTY_GU|47|46110|27110000|부산|성남시|서초동|4511000000|서초1동|2|25|0|1|8|242|178|178|86|11792|5055.0|1799.0|693.0|2563.0|3746|1781|690|899790.0|320222.0|123354.0|456214.0|3126147|1251424|118572|428434|48|102|26|2|8469951|5109719|2827827|692848|6.05|17|4.28|58|145|223|2465.0
202411|PRVNC|26|11170|11140000|경기|서초구|서초동|1120000000|서초1동|2|70|0|1|4|1449|87|87|936|97300|16331.0|12807.0|5264.0|0.0|12270|10010|4075|1420797.0|1114209.0|457968.0|0.0|976357|1016928|266361|196448|17|49|12|2|3982807|314853|1251201|723909|2.25|1|2.42|41|107|392|107.0
202411|CNTY_GU|42|11170|42110000|부산|강남구|역삼동|2711000000|역삼1가|2|50|0|1|1|291|303|303|367|52041|13290.0|10049.0|5285.0|0.0|11515|7706|5081|4026870.0|3044847.0|1601355.0|0.0|2443167|1046010|696315|38406|70|133|41|19|7190873|14531650|2866352|1085257|3.59|28|3.76|95|295|263|8260.0
202411|ADM|47|41150|47110000|인천|서초구|역삼동|4511000000|인계동|2|30|1|1|7|306|368|368|375|49762|19259.0|13453.0|2746.0|3060.0|14484|12105|2341|7087312.0|4950704.0|1010528.0|1126080.0|1144097|2059716|950040|483093|62|215|70|34|5388526|14771455|3884352|1277066|3.52|2|3.74|69|95|147|190.0
202411|ADM|44|41110|11170000|대구|성남시|역삼동|4311000000|서초1동|1|45|0|2|7|94|494|494|469|92996|29303.0|11454.0|7660.0|10189.0|29232|9230|6372|14475682.0|5658276.0|3784040.0|5033366.0|3603802|2423824|768629|485500|104|293|141|33|9387637|4404204|4504657|550159|6.38|19|2.23|70|235|494|4465.0
202411|CNTY_GU|41|43110|41130000|부산|강남구|역삼동|1114000000|역삼1가|2|70|1|2|10|934|382|382|677|80762|8140.0|3756.0|1605.0|2779.0|7456|2643|1347|3109480.0|1434792.0|613110.0|1061578.0|431739|2916109|433329|475600|75|158|57|18|3418409|10570690|1256876|1963489|3.42|7|1.75|26|147|135|1029.0
202411|CNTY_GU|47|26140|11200000|인천|강남구|역삼동|4611000000|서초1동|2|45|3|1|6|1033|170|170|564|95157|12204.0|8924.0|1691.0|1589.0|10994|8217|1283|2074680.0|1517080.0|287470.0|270130.0|876332|2425719|478718|388334|36|91|31|8|8551662|3100561|1503926|1166624|2.67|4|1.99|125|55|33|220.0
202411|CNTY_GU|26|45110|45110000|서울|강남구|인계동|2611000000|서초1동|2|55|0|2|6|640|176|176|372|71029|24521.0|11614.0|9327.0|3580.0|19103|8799|6680|4315696.0|2044064.0|1641552.0|630080.0|252640|1646019|259192|80601|28|71|41|7|1981574|4313757|3688578|1247013|7.5|23|3.37|84|369|412|8487.0
