기준연월|고객행정구역분류시도코드|고객행정구역분류시군구코드|고객행정구역분류코드|고객법정동코드|고객행정구역분류시도명|고객행정구역분류시군구명|고객행정구역분류명|고객법정동명|통합카드아파트단지코드|통합카드아파트단지명|연평균소득금액|통합카드성별코드|통합카드10세단위연령코드|영화관심비율|건강관심비율|게임관심비율|골프관심비율|독서관심비율|레저관심비율|뷰티관심비율|쇼핑관심비율|애완동물관심비율|여행관심비율|예술관심비율|온라인쇼핑관심비율|육아관심비율|식도락관심비율|자동차관심비율
202411|46|42110|27110000|2711000000|부산|성남시|서초동|역삼1동|APT1888|힐스테이트|4445|2|3|0.044|0.002|0.041|0.047|0.098|0.099|0.043|0.168|0.214|0.058|0.014|0.107|0.026|0.003|0.036
202411|42|27110|41130000|4711000000|서울|서초구|서초동|서초1동|APT4552|푸르지오|4058|1|4|0.048|0.238|0.005|0.023|0.091|0.059|0.009|0.007|0.014|0.051|0.038|0.055|0.179|0.017|0.166
202411|11|26140|46110000|4111000000|서울|강남구|서초동|서초1동|APT4249|래미안|2334|1|6|0.047|0.046|0.004|0.085|0.107|0.163|0.123|0.004|0.002|0.043|0.107|0.112|0.042|0.046|0.068
202411|44|47110|41130000|2614000000|인천|강남구|역삼동|역삼1동|APT6013|자이|6306|x|3|0.006|0.133|0.021|0.001|0.037|0.005|0.028|0.318|0.054|0.026|0.025|0.063|0.011|0.105|0.165
202411|41|26140|11110000|4211000000|서울|수원시|서초동|역삼1동|APT5361|래미안|13755|1|6|0.05|0.037|0.006|0.079|0.024|0.031|0.041|0.256|0.203|0.056|0.001|0.065|0.138|0.003|0.007
202411|46|41150|11170000|1114000000|서울|강남구|인계동|역삼1동|APT9462|래미안|6650|x|4|0.039|0.072|0.247|0.128|0.009|0.036|0.045|0.025|0.043|0.084|0.007|0.006|0.103|0.014|0.142
202411|42|11170|43110000|2711000000|부산|수원시|서초동|서초1동|APT9540|힐스테이트|11731|1|3|0.021|0.012|0.197|0.132|0.1|0.023|0.069|0.005|0.068|0.057|0.009|0.086|0.024|0.037|0.161
202411|46|46110|45110000|4115000000|경기|성남시|역삼동|역삼1동|APT1658|자이|12433|1|5|0.023|0.005|0.063|0.048|0.036|0.107|0.029|0.022|0.11|0.006|0.106|0.074|0.057|0.289|0.026
202411|41|11110|11110000|4413000000|경기|수원시|서초동|역삼1동|APT7351|래미안|16178|2|2|0.02|0.017|0.074|0.059|0.128|0.122|0.085|0.019|0.018|0.066|0.106|0.1|0.001|0.07|0.114
202411|44|46110|11110000|4211000000|인천|서초구|서초동|서초1동|APT2868|래미안|14376|1|5|0.013|0.016|0.0|0.113|0.044|0.023|0.031|0.311|0.102|0.002|0.025|0.023|0.193|0.077|0.026
202411|47|11200|26140000|4111000000|부산|강남구|서초동|서초1동|APT1505|힐스테이트|14015|1|6|0.451|0.129|0.01|0.021|0.008|0.0|0.057|0.057|0.025|0.068|0.039|0.042|0.055|0.02|0.018
202411|11|45110|44130000|4111000000|부산|강남구|서초동|서초1동|APT4666|자이|7792|1|5|0.038|0.13|0.081|0.092|0.235|0.011|0.067|0.053|0.027|0.021|0.037|0.024|0.086|0.051|0.046
202411|41|26140|44130000|4511000000|서울|수원시|인계동|서초1동|APT9312|자이|15647|1|6|0.028|0.02|0.134|0.003|0.008|0.008|0.03|0.204|0.02|0.112|0.04|0.125|0.131|0.066|0.071
202411|46|46110|41110000|4711000000|부산|수원시|인계동|역삼1동|APT7352|힐스테이트|16893|1|6|0.022|0.042|0.185|0.017|0.094|0.029|0.036|0.086|0.186|0.061|0.074|0.022|0.033|0.027|0.087
202411|46|26110|47110000|2611000000|부산|서초구|역삼동|역삼1동|APT1265|자이|17250|1|4|0.135|0.069|0.014|0.071|0.029|0.109|0.025|0.0|0.21|0.059|0.025|0.01|0.025|0.063|0.158
202411|11|46110|11170000|4311000000|서울|서초구|역삼동|역삼1동|APT3600|푸르지오|14350|x|3|0.065|0.12|0.084|0.022|0.021|0.036|0.191|0.01|0.005|0.103|0.067|0.073|0.088|0.088|0.025
202411|46|11170|46110000|1120000000|서울|강남구|서초동|서초1동|APT3628|자이|16764|1|4|0.166|0.037|0.082|0.187|0.038|0.006|0.09|0.166|0.036|0.05|0.021|0.0|0.056|0.042|0.022
202411|43|42110|26110000|2711000000|서울|성남시|서초동|서초1동|APT4562|힐스테이트|5269|2|5|0.046|0.061|0.003|0.003|0.05|0.042|0.089|0.037|0.124|0.019|0.093|0.183|0.024|0.072|0.153
202411|46|47110|27110000|4511000000|인천|강남구|인계동|서초1동|APT4269|자이|9458|1|3|0.079|0.066|0.085|0.03|0.017|0.166|0.07|0.032|0.005|0.02|0.1|0.067|0.066|0.094|0.102
202411|27|26140|11140000|4211000000|인천|수원시|서초동|서초1동|APT5379|힐스테이트|17728|1|4|0.028|0.002|0.009|0.083|0.149|0.095|0.036|0.052|0.028|0.026|0.026|0.031|0.075|0.211|0.151
202411|45|11140|26140000|2614000000|서울|강남구|인계동|서초1동|APT4815|힐스테이트|4295|1|5|0.022|0.142|0.116|0.101|0.026|0.068|0.062|0.09|0.012|0.0|0.122|0.035|0.081|0.112|0.01
202411|42|11110|41150000|2611000000|인천|수원시|서초동|역삼1동|APT7894|래미안|15523|2|4|0.148|0.009|0.061|0.073|0.081|0.001|0.008|0.096|0.104|0.036|0.106|0.017|0.046|0.141|0.072
202411|45|42110|45110000|4413000000|경기|강남구|서초동|서초1동|APT3599|자이|10156|1|5|0.158|0.117|0.204|0.03|0.057|0.047|0.161|0.019|0.026|0.035|0.031|0.051|0.005|0.038|0.022
202411|44|43110|11110000|4511000000|인천|성남시|역삼동|역삼1동|APT9044|래미안|15576|2|2|0.116|0.097|0.032|0.102|0.088|0.018|0.027|0.015|0.052|0.144|0.009|0.01|0.103|0.143|0.044
202411|44|26110|26110000|1111000000|인천|강남구|인계동|서초1동|APT3501|푸르지오|12078|1|6|0.006|0.012|0.013|0.008|0.048|0.111|0.056|0.059|0.17|0.024|0.119|0.001|0.286|0.08|0.007
202411|27|45110|11170000|4711000000|인천|강남구|인계동|서초1동|APT7436|래미안|2093|2|4|0.001|0.018|0.024|0.021|0.128|0.053|0.099|0.039|0.06|0.124|0.019|0.062|0.149|0.048|0.155
202411|44|42110|26110000|1114000000|경기|수원시|인계동|서초1동|APT3648|자이|13701|1|6|0.086|0.173|0.083|0.113|0.082|0.048|0.009|0.001|0.059|0.075|0.059|0.03|0.066|0.083|0.034
202411|42|11140|41130000|2711000000|인천|수원시|서초동|서초1동|APT1471|푸르지오|17071|2|4|0.086|0.062|0.068|0.01|0.019|0.07|0.0|0.092|0.092|0.141|0.026|0.169|0.125|0.025|0.015
202411|42|45110|41130000|4511000000|부산|서초구|서초동|서초1동|APT1844|래미안|15461|1|5|0.095|0.123|0.136|0.047|0.037|0.178|0.05|0.011|0.014|0.007|0.036|0.029|0.046|0.158|0.032
202411|45|41150|11200000|2614000000|인천|서초구|서초동|역삼1동|APT9325|자이|11659|2|5|0.123|0.097|0.033|0.023|0.024|0.102|0.018|0.053|0.029|0.039|0.073|0.078|0.109|0.088|0.112
202411|45|27110|11140000|4113000000|서울|강남구|인계동|역삼1동|APT7056|힐스테이트|18430|1|3|0.02|0.001|0.091|0.084|0.069|0.039|0.014|0.047|0.032|0.271|0.122|0.118|0.007|0.022|0.063
202411|47|43110|43110000|2611000000|인천|강남구|서초동|서초1동|APT6527|힐스테이트|4730|1|5|0.013|0.124|0.029|0.026|0.159|0.006|0.064|0.092|0.019|0.013|0.169|0.159|0.012|0.075|0.042
202411|41|11170|45110000|4115000000|인천|성남시|역삼동|역삼1동|APT1313|래미안|16546|1|6|0.041|0.043|0.107|0.051|0.003|0.005|0.006|0.198|0.023|0.084|0.163|0.061|0.129|0.084|0.002
202411|43|41130|45110000|4111000000|서울|수원시|서초동|서초1동|APT6056|푸르지오|2544|1|6|0.002|0.128|0.084|0.009|0.048|0.121|0.029|0.008|0.063|0.262|0.011|0.0|0.049|0.168|0.019
202411|44|42110|11200000|1114000000|인천|수원시|서초동|역삼1동|APT7107|힐스테이트|10456|1|2|0.076|0.042|0.019|0.137|0.012|0.045|0.031|0.069|0.181|0.1|0.107|0.019|0.081|0.055|0.026
202411|27|27110|11200000|1117000000|서울|수원시|역삼동|역삼1동|APT7406|힐스테이트|7747|2|4|0.102|0.19|0.022|0.195|0.006|0.026|0.074|0.033|0.067|0.024|0.062|0.076|0.026|0.084|0.014
202411|42|11200|45110000|2811000000|경기|강남구|역삼동|역삼1동|APT4117|힐스테이트|15063|1|5|0.111|0.006|0.214|0.011|0.115|0.017|0.008|0.019|0.061|0.129|0.06|0.031|0.079|0.108|0.032
202411|47|11140|41130000|1117000000|서울|성남시|서초동|서초1동|APT9274|자이|14980|2|3|0.064|0.049|0.017|0.013|0.393|0.05|0.046|0.008|0.058|0.079|0.029|0.006|0.049|0.085|0.054
202411|44|43110|42110000|2711000000|서울|서초구|서초동|역삼1동|APT2929|힐스테이트|3797|2|2|0.023|0.021|0.013|0.029|0.134|0.044|0.017|0.068|0.151|0.167|0.185|0.0|0.119|0.024|0.005
202411|45|26140|26140000|4115000000|경기|서초구|인계동|역삼1동|APT2692|래미안|5020|2|4|0.109|0.07|0.079|0.024|0.001|0.008|0.047|0.032|0.042|0.081|0.019|0.109|0.197|0.173|0.008
202411|45|44130|26140000|4311000000|인천|성남시|인계동|서초1동|APT7018|힐스테이트|6836|2|4|0.06|0.032|0.016|0.001|0.017|0.006|0.052|0.031|0.143|0.286|0.122|0.071|0.104|0.0|0.058
202411|44|42110|43110000|4611000000|부산|성남시|인계동|역삼1동|APT7626|푸르지오|7978|2|4|0.027|0.043|0.064|0.121|0.06|0.088|0.058|0.01|0.011|0.025|0.035|0.194|0.158|0.096|0.009
202411|45|26110|46110000|4711000000|경기|성남시|역삼동|서초1동|APT4413|자이|6744|2|3|0.016|0.004|0.077|0.174|0.017|0.005|0.078|0.249|0.135|0.015|0.083|0.029|0.028|0.062|0.027
202411|11|41110|26140000|4211000000|인천|수원시|서초동|역삼1동|APT1248|힐스테이트|16677|2|2|0.058|0.053|0.029|0.061|0.134|0.093|0.219|0.067|0.069|0.065|0.03|0.056|0.05|0.0|0.014
202411|46|11110|46110000|1114000000|서울|강남구|서초동|역삼1동|APT3404|자이|17950|1|5|0.038|0.054|0.077|0.086|0.021|0.001|0.216|0.013|0.071|0.015|0.128|0.12|0.1|0.047|0.012
202411|44|46110|41110000|1114000000|인천|성남시|서초동|역삼1동|APT1159|푸르지오|15819|x|6|0.017|0.105|0.126|0.074|0.038|0.008|0.023|0.006|0.058|0.047|0.112|0.028|0.015|0.104|0.237
202411|42|11140|11140000|1114000000|서울|성남시|서초동|역삼1동|APT7807|푸르지오|5373|1|6|0.32|0.019|0.139|0.058|0.014|0.014|0.009|0.13|0.023|0.105|0.014|0.01|0.094|0.008|0.045
202411|26|11110|41130000|4611000000|경기|강남구|서초동|서초1동|APT9396|푸르지오|14112|2|3|0.035|0.1|0.062|0.093|0.182|0.094|0.076|0.004|0.154|0.001|0.051|0.065|0.02|0.001|0.062
202411|41|27110|42110000|2611000000|부산|서초구|서초동|서초1동|APT1716|자이|10879|x|6|0.144|0.075|0.065|0.017|0.059|0.01|0.293|0.021|0.095|0.12|0.003|0.038|0.006|0.03|0.024
202411|26|47110|11140000|4711000000|경기|서초구|인계동|서초1동|APT2157|푸르지오|17232|x|5|0.035|0.003|0.085|0.049|0.002|0.059|0.203|0.014|0.011|0.129|0.129|0.029|0.139|0.004|0.108
202411|27|41150|46110000|4311000000|부산|강남구|역삼동|역삼1동|APT4089|자이|13027|2|6|0.042|0.195|0.032|0.045|0.038|0.122|0.092|0.229|0.009|0.01|0.003|0.06|0.068|0.021|0.033
202411|46|42110|46110000|2614000000|부산|서초구|서초동|서초1동|APT2588|푸르지오|14368|2|4|0.083|0.136|0.011|0.068|0.092|0.118|0.024|0.041|0.08|0.014|0.024|0.081|0.002|0.152|0.073
202411|46|11170|28110000|1114000000|부산|강남구|역삼동|서초1동|APT5132|자이|11897|2|4|0.043|0.02|0.034|0.049|0.03|0.015|0.03|0.096|0.091|0.212|0.078|0.047|0.038|0.064|0.153
202411|42|26110|43110000|4211000000|서울|성남시|서초동|역삼1동|APT4456|푸르지오|10330|2|2|0.011|0.018|0.251|0.018|0.166|0.001|0.005|0.017|0.07|0.008|0.166|0.005|0.006|0.22|0.038
202411|45|11140|26110000|1114000000|부산|강남구|인계동|역삼1동|APT6017|래미안|18100|2|6|0.023|0.094|0.018|0.065|0.003|0.033|0.008|0.01|0.063|0.101|0.048|0.12|0.079|0.285|0.05
202411|46|42110|11200000|2611000000|부산|강남구|역삼동|역삼1동|APT9610|푸르지오|2484|2|4|0.007|0.073|0.037|0.191|0.068|0.081|0.158|0.003|0.075|0.014|0.015|0.005|0.035|0.021|0.217
202411|41|41110|47110000|1120000000|경기|강남구|인계동|역삼1동|APT1378|힐스테이트|10970|x|4|0.127|0.02|0.187|0.034|0.144|0.11|0.092|0.057|0.02|0.009|0.012|0.085|0.03|0.029|0.045
202411|41|11110|43110000|4111000000|인천|수원시|서초동|역삼1동|APT5983|자이|13093|1|2|0.024|0.072|0.018|0.043|0.004|0.014|0.049|0.04|0.034|0.061|0.003|0.031|0.113|0.415|0.079
202411|26|11110|11200000|4413000000|부산|수원시|서초동|역삼1동|APT8043|래미안|9278|1|4|0.024|0.009|0.016|0.111|0.052|0.202|0.092|0.038|0.02|0.114|0.076|0.198|0.018|0.01|0.02
202411|45|28110|47110000|1114000000|서울|수원시|서초동|역삼1동|APT3988|자이|8079|1|2|0.011|0.16|0.032|0.076|0.049|0.164|0.196|0.038|0.005|0.072|0.008|0.049|0.048|0.064|0.03
202411|26|44130|11140000|1111000000|경기|수원시|인계동|서초1동|APT7927|자이|11113|1|5|0.002|0.009|0.047|0.064|0.307|0.013|0.045|0.227|0.104|0.017|0.046|0.015|0.022|0.047|0.035
202411|44|44130|26110000|2811000000|부산|성남시|서초동|서초1동|APT4370|래미안|16011|x|3|0.042|0.045|0.005|0.055|0.002|0.042|0.046|0.227|0.014|0.045|0.014|0.047|0.172|0.167|0.078
202411|27|47110|28110000|4111000000|경기|성남시|서초동|서초1동|APT7995|래미안|17043|2|2|0.088|0.031|0.018|0.017|0.03|0.213|0.129|0.062|0.007|0.058|0.059|0.137|0.008|0.135|0.005
202411|27|26140|11110000|4113000000|인천|서초구|역삼동|역삼1동|APT1531|푸르지오|3540|2|4|0.122|0.09|0.081|0.013|0.05|0.004|0.047|0.213|0.224|0.019|0.06|0.002|0.072|0.001|0.001
202411|45|42110|11140000|4413000000|경기|성남시|서초동|역삼1동|APT7728|푸르지오|13337|2|4|0.12|0.092|0.048|0.049|0.031|0.121|0.108|0.014|0.023|0.017|0.059|0.032|0.042|0.165|0.079
202411|27|43110|41130000|4113000000|부산|서초구|역삼동|서초1동|APT8300|푸르지오|18496|2|2|0.006|0.119|0.041|0.08|0.093|0.076|0.036|0.016|0.019|0.173|0.0|0.004|0.042|0.247|0.05
202411|42|26110|41110000|1117000000|서울|성남시|인계동|서초1동|APT7150|자이|18512|2|3|0.022|0.062|0.027|0.165|0.113|0.058|0.279|0.031|0.009|0.042|0.043|0.017|0.076|0.007|0.049
202411|42|11200|26140000|1111000000|인천|강남구|서초동|역삼1동|APT4167|푸르지오|12274|1|6|0.084|0.016|0.056|0.03|0.061|0.009|0.376|0.185|0.035|0.009|0.041|0.035|0.044|0.013|0.006
202411|43|27110|27110000|4113000000|서울|강남구|인계동|역삼1동|APT6975|래미안|7595|2|3|0.037|0.037|0.057|0.008|0.183|0.172|0.023|0.003|0.11|0.054|0.132|0.098|0.01|0.005|0.072
202411|44|28110|26140000|4111000000|인천|강남구|역삼동|서초1동|APT6852|힐스테이트|10545|1|3|0.009|0.006|0.052|0.041|0.008|0.042|0.079|0.036|0.087|0.047|0.226|0.084|0.088|0.076|0.119
202411|43|28110|41110000|2711000000|서울|서초구|서초동|역삼1동|APT2356|힐스테이트|16750|1|5|0.012|0.01|0.029|0.111|0.167|0.004|0.029|0.058|0.158|0.049|0.063|0.046|0.052|0.002|0.208
202411|27|11110|11110000|4113000000|서울|서초구|역삼동|역삼1동|APT3100|푸르지오|12937|x|5|0.05|0.047|0.023|0.021|0.008|0.328|0.112|0.021|0.011|0.052|0.007|0.164|0.06|0.002|0.094
202411|44|45110|11110000|2811000000|인천|성남시|역삼동|역삼1동|APT6440|푸르지오|7332|1|5|0.01|0.003|0.351|0.008|0.094|0.04|0.005|0.015|0.129|0.006|0.135|0.095|0.1|0.002|0.008
202411|26|41110|27110000|4711000000|인천|강남구|인계동|역삼1동|APT6535|힐스테이트|18888|2|5|0.023|0.033|0.02|0.083|0.267|0.084|0.013|0.278|0.029|0.011|0.006|0.005|0.04|0.063|0.045
202411|41|44130|43110000|4311000000|인천|서초구|인계동|서초1동|APT9792|래미안|11698|2|4|0.073|0.076|0.008|0.107|0.001|0.033|0.171|0.03|0.068|0.003|0.003|0.058|0.157|0.2|0.012
202411|46|11110|47110000|1111000000|서울|수원시|인계동|역삼1동|APT1785|힐스테이트|19755|1|3|0.072|0.141|0.033|0.06|0.079|0.002|0.097|0.178|0.1|0.03|0.062|0.054|0.044|0.033|0.014
202411|47|41130|11110000|2711000000|부산|성남시|서초동|역삼1동|APT3764|자이|12837|1|5|0.063|0.142|0.191|0.021|0.228|0.009|0.012|0.052|0.028|0.03|0.003|0.038|0.013|0.067|0.104
202411|46|27110|27110000|4711000000|부산|서초구|역삼동|역삼1동|APT5486|푸르지오|5263|x|4|0.071|0.037|0.115|0.076|0.051|0.04|0.136|0.024|0.094|0.027|0.078|0.049|0.109|0.024|0.071
202411|46|47110|26110000|4413000000|부산|강남구|인계동|역삼1동|APT9412|자이|14749|2|4|0.001|0.009|0.097|0.021|0.023|0.067|0.144|0.082|0.012|0.079|0.036|0.054|0.047|0.203|0.124
202411|47|41130|42110000|4311000000|인천|성남시|역삼동|서초1동|APT3050|힐스테이트|4380|2|4|0.05|0.041|0.017|0.149|0.012|0.016|0.138|0.006|0.076|0.239|0.007|0.115|0.008|0.104|0.023
202411|27|41110|41130000|1117000000|부산|성남시|서초동|서초1동|APT7896|힐스테이트|18728|1|4|0.018|0.035|0.014|0.07|0.258|0.049|0.007|0.095|0.119|0.004|0.029|0.049|0.114|0.11|0.029
202411|26|44130|41130000|4113000000|경기|강남구|역삼동|역삼1동|APT2270|래미안|11264|x|4|0.014|0.02|0.016|0.053|0.09|0.002|0.003|0.117|0.04|0.039|0.024|0.02|0.372|0.017|0.174
202411|45|45110|26110000|4111000000|경기|서초구|서초동|서초1동|APT9378|자이|15064|2|3|0.012|0.129|0.054|0.055|0.141|0.208|0.004|0.075|0.036|0.152|0.014|0.007|0.061|0.034|0.018
202411|41|45110|11140000|1114000000|경기|강남구|서초동|서초1동|APT8361|자이|6405|1|4|0.08|0.069|0.21|0.02|0.069|0.004|0.109|0.0|0.057|0.056|0.022|0.245|0.017|0.008|0.035
202411|45|28110|27110000|2614000000|부산|성남시|역삼동|역삼1동|APT8147|래미안|2731|1|6|0.08|0.007|0.171|0.09|0.045|0.031|0.027|0.022|0.154|0.012|0.045|0.088|0.066|0.1|0.061
202411|47|41130|11170000|4511000000|인천|성남시|역삼동|서초1동|APT5720|힐스테이트|7630|2|4|0.057|0.011|0.065|0.037|0.426|0.015|0.022|0.025|0.025|0.049|0.044|0.163|0.01|0.047|0.005
202411|11|11170|26110000|2614000000|경기|서초구|역삼동|서초1동|APT8432|힐스테이트|3035|1|5|0.14|0.01|0.002|0.319|0.02|0.046|0.129|0.044|0.052|0.028|0.06|0.025|0.05|0.047|0.03
202411|47|42110|44130000|4115000000|부산|강남구|서초동|서초1동|APT8263|자이|17233|1|3|0.093|0.0|0.021|0.03|0.017|0.209|0.033|0.115|0.027|0.089|0.096|0.115|0.012|0.053|0.089
202411|26|47110|45110000|4115000000|인천|성남시|서초동|서초1동|APT9945|자이|9851|2|3|0.123|0.034|0.07|0.08|0.138|0.172|0.082|0.0|0.033|0.001|0.017|0.096|0.003|0.064|0.088
202411|44|45110|28110000|1117000000|서울|서초구|인계동|역삼1동|APT3059|힐스테이트|14196|2|6|0.04|0.003|0.052|0.029|0.174|0.032|0.046|0.221|0.036|0.053|0.114|0.021|0.044|0.038|0.097
202411|44|11110|47110000|1117000000|서울|서초구|역삼동|서초1동|APT1223|푸르지오|13289|1|3|0.13|0.083|0.192|0.087|0.002|0.138|0.036|0.025|0.022|0.02|0.015|0.095|0.052|0.082|0.02
202411|11|42110|46110000|4511000000|부산|성남시|서초동|서초1동|APT7528|푸르지오|17486|x|4|0.066|0.083|0.021|0.035|0.081|0.041|0.088|0.054|0.09|0.147|0.161|0.001|0.054|0.013|0.064
202411|47|47110|42110000|1117000000|부산|강남구|인계동|서초1동|APT4704|푸르지오|17225|2|6|0.021|0.193|0.065|0.042|0.006|0.018|0.159|0.056|0.076|0.069|0.03|0.067|0.035|0.129|0.033
202411|42|41150|43110000|2611000000|경기|수원시|서초동|역삼1동|APT8000|힐스테이트|10985|2|2|0.085|0.129|0.01|0.006|0.01|0.035|0.075|0.006|0.147|0.146|0.055|0.058|0.071|0.13|0.037
202411|44|41130|11110000|1120000000|인천|성남시|인계동|역삼1동|APT3029|자이|18272|2|4|0.094|0.123|0.033|0.005|0.002|0.206|0.027|0.026|0.135|0.107|0.004|0.072|0.061|0.031|0.075
202411|42|11110|42110000|4413000000|서울|성남시|인계동|역삼1동|APT7058|자이|19923|1|4|0.071|0.2|0.124|0.012|0.125|0.014|0.162|0.085|0.032|0.013|0.025|0.02|0.058|0.013|0.046
202411|43|42110|11200000|2614000000|서울|수원시|역삼동|역삼1동|APT3961|자이|7090|1|6|0.026|0.106|0.033|0.043|0.09|0.083|0.034|0.088|0.07|0.034|0.083|0.17|0.0|0.094|0.045
202411|11|26110|47110000|1117000000|부산|수원시|서초동|서초1동|APT4648|자이|5552|1|4|0.123|0.045|0.0|0.062|0.06|0.054|0.133|0.117|0.074|0.14|0.054|0.011|0.025|0.067|0.036
202411|44|11200|41130000|1114000000|경기|서초구|서초동|역삼1동|APT7009|래미안|2362|2|3|0.038|0.136|0.081|0.077|0.147|0.017|0.052|0.014|0.076|0.022|0.022|0.072|0.081|0.054|0.113
202411|43|46110|41130000|1111000000|서울|성남시|서초동|서초1동|APT9505|힐스테이트|18570|1|5|0.014|0.031|0.046|0.073|0.029|0.023|0.03|0.053|0.12|0.065|0.032|0.261|0.087|0.002|0.133
202411|41|11110|41130000|1120000000|경기|수원시|역삼동|서초1동|APT1931|래미안|3212|2|5|0.01|0.138|0.021|0.013|0.097|0.01|0.177|0.121|0.083|0.05|0.026|0.081|0.009|0.157|0.009
202411|27|11110|42110000|2811000000|경기|수원시|역삼동|역삼1동|APT3489|자이|13685|2|6|0.038|0.056|0.038|0.022|0.025|0.01|0.062|0.025|0.255|0.013|0.12|0.064|0.171|0.009|0.092
202411|27|41130|45110000|4311000000|경기|강남구|역삼동|서초1동|APT1585|힐스테이트|10760|1|6|0.171|0.06|0.116|0.011|0.089|0.157|0.095|0.058|0.082|0.034|0.018|0.012|0.01|0.046|0.041
202411|11|42110|41130000|4311000000|서울|강남구|서초동|역삼1동|APT1441|힐스테이트|9906|1|5|0.237|0.02|0.136|0.03|0.013|0.016|0.055|0.026|0.087|0.005|0.14|0.017|0.001|0.076|0.141
202411|26|11170|11200000|2614000000|서울|서초구|역삼동|서초1동|APT7789|푸르지오|15961|1|5|0.041|0.105|0.152|0.003|0.032|0.07|0.14|0.065|0.077|0.128|0.042|0.015|0.11|0.004|0.015
202411|11|43110|26140000|4115000000|부산|수원시|역삼동|서초1동|APT1199|푸르지오|12467|1|4|0.026|0.041|0.141|0.425|0.046|0.004|0.005|0.001|0.004|0.083|0.031|0.0|0.051|0.021|0.122
202411|41|26110|41130000|4115000000|경기|수원시|인계동|역삼1동|APT7610|자이|8749|2|2|0.083|0.022|0.017|0.087|0.029|0.031|0.183|0.163|0.135|0.013|0.042|0.012|0.023|0.097|0.064
202411|43|28110|11170000|4115000000|경기|성남시|서초동|서초1동|APT3577|래미안|9134|1|6|0.029|0.098|0.004|0.039|0.07|0.009|0.01|0.083|0.039|0.054|0.164|0.19|0.085|0.069|0.055
202411|46|11110|27110000|4113000000|인천|수원시|역삼동|서초1동|APT6252|힐스테이트|4417|1|5|0.024|0.026|0.063|0.015|0.097|0.121|0.205|0.145|0.025|0.052|0.007|0.068|0.03|0.112|0.009
202411|42|11140|26140000|1114000000|서울|수원시|역삼동|서초1동|APT8319|푸르지오|19371|2|5|0.021|0.171|0.018|0.06|0.003|0.159|0.04|0.13|0.066|0.078|0.042|0.024|0.07|0.114|0.007
202411|46|47110|11200000|4111000000|서울|강남구|인계동|역삼1동|APT6222|자이|3045|1|5|0.001|0.108|0.251|0.019|0.076|0.004|0.019|0.026|0.027|0.104|0.218|0.003|0.137|0.001|0.007
202411|47|47110|11200000|2711000000|인천|강남구|서초동|역삼1동|APT9513|래미안|3154|2|4|0.03|0.096|0.128|0.125|0.03|0.007|0.152|0.013|0.012|0.016|0.068|0.087|0.106|0.014|0.116
202411|11|11170|26110000|4311000000|인천|성남시|인계동|역삼1동|APT6178|푸르지오|18584|2|3|0.147|0.104|0.044|0.163|0.021|0.072|0.025|0.038|0.064|0.029|0.089|0.015|0.181|0.002|0.007
