기준연월|고객행정구역분류시도코드|고객행정구역분류시군구코드|고객행정구역분류코드|고객법정동코드|고객행정구역분류시도명|고객행정구역분류시군구명|고객행정구역분류명|고객법정동명|통합카드아파트단지코드|통합카드아파트단지명|연평균소득금액|통합카드성별코드|통합카드10세단위연령코드|영화관심비율|건강관심비율|게임관심비율|골프관심비율|독서관심비율|레저관심비율|뷰티관심비율|쇼핑관심비율|애완동물관심비율|여행관심비율|예술관심비율|온라인쇼핑관심비율|육아관심비율|식도락관심비율|자동차관심비율
202412|26|27110|44130000|4413000000|경기|수원시|인계동|서초1동|APT8531|래미안|11253|x|5|0.046|0.124|0.073|0.055|0.027|0.033|0.005|0.016|0.075|0.02|0.121|0.267|0.008|0.045|0.086
202412|47|11200|11170000|4115000000|서울|서초구|인계동|서초1동|APT5975|푸르지오|10872|2|3|0.054|0.06|0.081|0.077|0.009|0.224|0.006|0.087|0.088|0.003|0.012|0.114|0.085|0.006|0.095
202412|42|26110|42110000|1114000000|서울|성남시|역삼동|서초1동|APT7083|푸르지오|12949|2|4|0.043|0.131|0.007|0.087|0.028|0.001|0.007|0.124|0.198|0.041|0.04|0.09|0.1|0.095|0.009
202412|42|11110|26110000|1117000000|부산|서초구|역삼동|서초1동|APT2510|푸르지오|5033|1|5|0.003|0.022|0.015|0.338|0.01|0.144|0.011|0.137|0.023|0.019|0.034|0.113|0.026|0.016|0.089
202412|47|11170|26110000|4413000000|인천|수원시|서초동|역삼1동|APT1439|자이|18476|1|6|0.001|0.11|0.094|0.008|0.049|0.007|0.204|0.02|0.134|0.077|0.003|0.095|0.016|0.013|0.169
202412|46|11110|41110000|1120000000|부산|서초구|역삼동|역삼1동|APT1496|힐스테이트|19178|1|3|0.016|0.028|0.082|0.016|0.146|0.168|0.078|0.004|0.061|0.059|0.007|0.109|0.083|0.042|0.101
202412|26|44130|41110000|1111000000|부산|성남시|역삼동|서초1동|APT6920|푸르지오|18040|1|2|0.186|0.078|0.006|0.002|0.001|0.001|0.057|0.017|0.018|0.073|0.032|0.17|0.15|0.131|0.078
202412|27|11170|11140000|4113000000|부산|서초구|서초동|서초1동|APT8709|자이|3465|1|2|0.13|0.047|0.063|0.081|0.02|0.01|0.021|0.125|0.036|0.133|0.016|0.099|0.077|0.069|0.074
202412|45|11200|43110000|4511000000|인천|수원시|역삼동|역삼1동|APT1634|자이|9090|2|6|0.072|0.112|0.031|0.014|0.209|0.013|0.044|0.027|0.058|0.122|0.001|0.156|0.032|0.068|0.04
202412|26|11170|44130000|1111000000|경기|수원시|역삼동|서초1동|APT2976|푸르지오|19962|2|5|0.164|0.067|0.013|0.048|0.042|0.098|0.025|0.016|0.127|0.0|0.038|0.112|0.009|0.217|0.021
202412|42|44130|26110000|2711000000|서울|성남시|인계동|역삼1동|APT9816|래미안|8665|1|6|0.098|0.042|0.002|0.038|0.229|0.071|0.032|0.057|0.088|0.036|0.088|0.014|0.083|0.104|0.018
202412|45|28110|11110000|4111000000|인천|서초구|인계동|역삼1동|APT2283|자이|7456|1|5|0.167|0.257|0.002|0.039|0.002|0.07|0.004|0.01|0.062|0.132|0.13|0.021|0.031|0.064|0.009
202412|45|42110|11140000|1114000000|인천|수원시|역삼동|서초1동|APT8638|래미안|2269|1|5|0.028|0.074|0.02|0.109|0.024|0.1|0.006|0.094|0.069|0.084|0.065|0.064|0.142|0.045|0.077
202412|11|26110|27110000|4113000000|부산|성남시|역삼동|역삼1동|APT6353|힐스테이트|18904|2|3|0.267|0.026|0.019|0.234|0.028|0.013|0.013|0.065|0.14|0.025|0.036|0.035|0.004|0.089|0.005
202412|46|41110|11110000|2811000000|부산|강남구|역삼동|역삼1동|APT4786|자이|14369|2|4|0.102|0.063|0.032|0.026|0.014|0.099|0.018|0.032|0.117|0.019|0.03|0.039|0.089|0.217|0.103
202412|45|41110|11200000|1117000000|서울|성남시|인계동|서초1동|APT3799|자이|11067|2|6|0.0|0.051|0.116|0.011|0.155|0.053|0.022|0.123|0.032|0.001|0.114|0.036|0.176|0.105|0.005
202412|43|45110|43110000|4111000000|서울|성남시|역삼동|역삼1동|APT7713|래미안|6495|2|6|0.016|0.205|0.029|0.084|0.019|0.037|0.142|0.097|0.025|0.002|0.009|0.224|0.026|0.0|0.083
202412|47|26110|28110000|2711000000|부산|성남시|역삼동|서초1동|APT3677|푸르지오|3429|2|3|0.086|0.049|0.135|0.034|0.118|0.003|0.069|0.18|0.095|0.02|0.12|0.034|0.005|0.004|0.049
202412|47|46110|41110000|4113000000|경기|수원시|역삼동|서초1동|APT3133|래미안|19113|1|2|0.021|0.193|0.081|0.0|0.008|0.004|0.02|0.01|0.253|0.049|0.097|0.076|0.014|0.1|0.075
202412|43|45110|27110000|4711000000|경기|서초구|서초동|서초1동|APT3071|힐스테이트|13705|2|5|0.201|0.036|0.23|0.006|0.035|0.046|0.033|0.021|0.149|0.093|0.002|0.084|0.05|0.009|0.004
202412|41|42110|43110000|2811000000|인천|수원시|서초동|서초1동|APT8785|푸르지오|5354|x|5|0.005|0.188|0.08|0.02|0.092|0.068|0.054|0.082|0.107|0.101|0.045|0.041|0.021|0.063|0.033
202412|45|26140|27110000|1111000000|인천|서초구|인계동|역삼1동|APT3373|래미안|15636|2|4|0.056|0.005|0.014|0.002|0.296|0.044|0.003|0.016|0.024|0.009|0.164|0.061|0.166|0.055|0.085
202412|41|47110|41150000|4711000000|부산|강남구|인계동|역삼1동|APT4504|힐스테이트|12719|1|4|0.083|0.011|0.119|0.095|0.044|0.003|0.098|0.137|0.005|0.083|0.027|0.016|0.044|0.234|0.0
202412|11|26110|11170000|4111000000|인천|강남구|역삼동|역삼1동|APT2439|래미안|19973|2|5|0.118|0.007|0.026|0.017|0.129|0.128|0.041|0.123|0.021|0.058|0.037|0.022|0.138|0.052|0.082
202412|46|41150|47110000|2611000000|경기|서초구|역삼동|역삼1동|APT4662|자이|7628|2|4|0.002|0.088|0.055|0.015|0.065|0.07|0.048|0.085|0.008|0.006|0.1|0.014|0.227|0.2|0.017
202412|26|11110|11170000|2711000000|경기|성남시|역삼동|서초1동|APT8576|힐스테이트|6101|2|5|0.13|0.063|0.239|0.046|0.069|0.075|0.05|0.047|0.018|0.092|0.052|0.073|0.024|0.017|0.007
202412|26|26110|26140000|1120000000|부산|강남구|역삼동|역삼1동|APT1959|푸르지오|18020|1|4|0.072|0.124|0.019|0.212|0.083|0.015|0.025|0.049|0.025|0.046|0.011|0.096|0.011|0.106|0.107
202412|11|46110|41130000|2711000000|경기|서초구|역삼동|서초1동|APT1223|래미안|19518|2|5|0.2|0.139|0.024|0.038|0.051|0.016|0.078|0.103|0.082|0.123|0.09|0.024|0.018|0.006|0.008
202412|43|28110|44130000|1111000000|서울|서초구|인계동|역삼1동|APT1112|래미안|15759|2|6|0.104|0.027|0.015|0.035|0.084|0.166|0.089|0.019|0.011|0.234|0.069|0.017|0.041|0.053|0.038
202412|44|11170|41130000|4111000000|인천|수원시|역삼동|서초1동|APT5069|푸르지오|4558|2|5|0.11|0.002|0.021|0.123|0.039|0.174|0.215|0.053|0.001|0.084|0.03|0.016|0.043|0.078|0.01
202412|26|46110|28110000|4611000000|경기|강남구|역삼동|역삼1동|APT6161|힐스테이트|2125|2|6|0.034|0.035|0.115|0.093|0.075|0.088|0.024|0.061|0.195|0.127|0.015|0.029|0.094|0.013|0.0
202412|44|28110|26140000|4211000000|부산|서초구|역삼동|역삼1동|APT3159|푸르지오|19576|1|2|0.229|0.002|0.024|0.131|0.041|0.001|0.045|0.031|0.093|0.001|0.085|0.136|0.02|0.103|0.057
202412|42|43110|27110000|4113000000|인천|성남시|인계동|역삼1동|APT1819|푸르지오|14887|1|4|0.075|0.031|0.024|0.193|0.02|0.032|0.051|0.012|0.123|0.002|0.057|0.17|0.134|0.074|0.002
202412|45|26110|11170000|2614000000|부산|강남구|역삼동|역삼1동|APT3749|자이|5150|1|6|0.077|0.013|0.013|0.009|0.11|0.048|0.097|0.139|0.132|0.031|0.12|0.02|0.018|0.026|0.146
202412|46|42110|11140000|1120000000|부산|수원시|인계동|역삼1동|APT5172|자이|2339|x|5|0.024|0.007|0.128|0.03|0.089|0.007|0.01|0.125|0.034|0.143|0.038|0.009|0.064|0.061|0.23
202412|43|27110|47110000|4511000000|서울|수원시|인계동|역삼1동|APT5254|힐스테이트|16064|2|2|0.047|0.146|0.012|0.109|0.04|0.138|0.014|0.007|0.018|0.017|0.041|0.108|0.122|0.029|0.152
202412|43|45110|42110000|2614000000|부산|수원시|서초동|서초1동|APT1795|푸르지오|5342|1|3|0.017|0.034|0.026|0.047|0.129|0.047|0.018|0.028|0.138|0.042|0.157|0.024|0.011|0.032|0.251
202412|43|41130|11110000|2611000000|경기|강남구|인계동|서초1동|APT7569|자이|4806|2|3|0.025|0.01|0.048|0.131|0.047|0.103|0.005|0.071|0.256|0.037|0.016|0.119|0.085|0.04|0.007
202412|42|11110|11200000|4611000000|서울|강남구|서초동|서초1동|APT5306|푸르지오|14888|1|4|0.003|0.027|0.039|0.224|0.044|0.017|0.111|0.004|0.014|0.045|0.332|0.045|0.004|0.004|0.087
202412|11|43110|11170000|4511000000|부산|서초구|역삼동|서초1동|APT8549|푸르지오|14253|2|2|0.079|0.17|0.064|0.003|0.022|0.16|0.139|0.077|0.128|0.009|0.015|0.083|0.017|0.02|0.013
202412|26|45110|41150000|4711000000|인천|서초구|역삼동|서초1동|APT9537|힐스테이트|4343|2|6|0.037|0.07|0.019|0.075|0.047|0.118|0.101|0.049|0.239|0.02|0.071|0.004|0.01|0.06|0.083
202412|43|11140|11110000|2611000000|서울|성남시|역삼동|서초1동|APT4630|푸르지오|16678|2|3|0.129|0.019|0.072|0.007|0.222|0.004|0.097|0.119|0.077|0.017|0.08|0.035|0.02|0.061|0.042
202412|44|41130|26140000|1117000000|서울|서초구|역삼동|서초1동|APT9689|힐스테이트|7651|2|6|0.07|0.179|0.024|0.061|0.007|0.153|0.005|0.069|0.006|0.034|0.03|0.285|0.034|0.02|0.022
202412|27|27110|11140000|1111000000|부산|수원시|역삼동|서초1동|APT9533|푸르지오|3720|1|2|0.114|0.039|0.049|0.048|0.068|0.055|0.039|0.013|0.117|0.058|0.059|0.072|0.055|0.173|0.04
202412|43|41130|26140000|4711000000|부산|서초구|인계동|역삼1동|APT4602|푸르지오|6602|1|5|0.094|0.013|0.011|0.217|0.01|0.007|0.023|0.076|0.064|0.041|0.236|0.018|0.129|0.059|0.0
202412|26|41130|41150000|4211000000|서울|강남구|역삼동|역삼1동|APT7266|힐스테이트|2434|1|4|0.14|0.166|0.013|0.029|0.045|0.006|0.22|0.008|0.023|0.042|0.021|0.035|0.143|0.091|0.017
202412|11|26140|41150000|4111000000|부산|서초구|역삼동|서초1동|APT8908|자이|15418|1|5|0.049|0.13|0.081|0.006|0.07|0.096|0.046|0.004|0.062|0.013|0.053|0.049|0.226|0.107|0.007
202412|43|46110|44130000|1111000000|인천|강남구|인계동|서초1동|APT3654|힐스테이트|8653|2|6|0.059|0.118|0.16|0.149|0.03|0.178|0.093|0.07|0.036|0.031|0.016|0.03|0.012|0.001|0.017
202412|43|26110|41150000|2614000000|부산|서초구|서초동|역삼1동|APT5348|힐스테이트|19229|2|6|0.091|0.113|0.058|0.125|0.116|0.012|0.073|0.007|0.069|0.04|0.023|0.139|0.013|0.069|0.052
202412|26|41150|11170000|1114000000|인천|수원시|서초동|서초1동|APT8535|자이|6356|2|6|0.034|0.065|0.087|0.037|0.014|0.021|0.024|0.081|0.009|0.258|0.039|0.0|0.217|0.085|0.029
202412|44|43110|11170000|4113000000|서울|성남시|역삼동|서초1동|APT5689|래미안|15529|1|2|0.032|0.006|0.093|0.073|0.066|0.038|0.143|0.016|0.004|0.216|0.019|0.043|0.019|0.18|0.05
202412|45|11140|26110000|4211000000|경기|수원시|서초동|서초1동|APT6797|푸르지오|5835|1|4|0.1|0.047|0.002|0.164|0.162|0.014|0.054|0.034|0.002|0.178|0.046|0.021|0.052|0.109|0.015
202412|45|28110|43110000|2811000000|인천|성남시|인계동|역삼1동|APT2024|힐스테이트|11184|1|6|0.119|0.339|0.038|0.004|0.029|0.034|0.129|0.139|0.024|0.021|0.015|0.001|0.004|0.06|0.044
202412|47|44130|28110000|2711000000|부산|수원시|역삼동|역삼1동|APT4463|자이|6793|2|3|0.062|0.011|0.099|0.121|0.015|0.017|0.008|0.05|0.143|0.034|0.033|0.033|0.003|0.303|0.067
202412|26|42110|41110000|4111000000|부산|성남시|역삼동|역삼1동|APT1480|래미안|10050|2|6|0.039|0.226|0.005|0.025|0.085|0.036|0.004|0.095|0.156|0.037|0.058|0.03|0.048|0.102|0.053
202412|47|41150|41130000|1111000000|부산|수원시|인계동|역삼1동|APT1814|푸르지오|5213|2|6|0.1|0.031|0.09|0.061|0.031|0.092|0.018|0.029|0.106|0.041|0.062|0.052|0.223|0.061|0.004
202412|47|45110|42110000|2711000000|인천|강남구|인계동|서초1동|APT3141|래미안|9555|2|4|0.089|0.048|0.058|0.031|0.135|0.056|0.097|0.07|0.037|0.013|0.064|0.009|0.099|0.145|0.049
202412|47|26140|41130000|4511000000|경기|서초구|인계동|서초1동|APT2450|자이|2766|1|6|0.097|0.034|0.138|0.06|0.065|0.002|0.021|0.026|0.007|0.015|0.05|0.021|0.074|0.376|0.013
202412|45|46110|42110000|1120000000|부산|성남시|서초동|역삼1동|APT5412|푸르지오|16801|1|3|0.038|0.003|0.018|0.02|0.023|0.219|0.051|0.026|0.16|0.109|0.007|0.025|0.054|0.172|0.074
202412|11|41110|44130000|2811000000|경기|수원시|인계동|서초1동|APT1513|힐스테이트|13226|2|5|0.036|0.039|0.03|0.132|0.094|0.005|0.032|0.139|0.014|0.173|0.081|0.039|0.057|0.009|0.117
202412|26|41110|11110000|4311000000|서울|성남시|인계동|역삼1동|APT2410|힐스테이트|12172|1|3|0.032|0.028|0.044|0.088|0.022|0.106|0.0|0.215|0.008|0.14|0.011|0.037|0.03|0.223|0.017
202412|41|26110|42110000|1114000000|부산|강남구|인계동|서초1동|APT7289|자이|6928|2|2|0.173|0.11|0.051|0.118|0.002|0.093|0.013|0.053|0.022|0.045|0.155|0.085|0.001|0.055|0.022
202412|41|11140|11110000|4711000000|경기|강남구|역삼동|서초1동|APT9939|힐스테이트|15018|2|5|0.175|0.035|0.02|0.073|0.312|0.054|0.035|0.022|0.008|0.004|0.02|0.036|0.046|0.038|0.124
202412|46|27110|11140000|4611000000|경기|서초구|서초동|역삼1동|APT4990|힐스테이트|8949|1|2|0.087|0.106|0.016|0.007|0.063|0.036|0.054|0.086|0.028|0.26|0.037|0.009|0.07|0.113|0.026
202412|43|27110|11200000|2611000000|인천|서초구|역삼동|서초1동|APT8430|푸르지오|10501|2|5|0.046|0.033|0.008|0.081|0.077|0.032|0.015|0.087|0.052|0.106|0.088|0.03|0.248|0.068|0.029
202412|41|43110|41130000|2614000000|부산|수원시|역삼동|서초1동|APT8818|힐스테이트|2701|2|4|0.121|0.068|0.01|0.058|0.301|0.005|0.017|0.081|0.002|0.007|0.005|0.159|0.121|0.042|0.003
202412|44|41150|11200000|1117000000|인천|성남시|인계동|역삼1동|APT9168|자이|12648|2|4|0.019|0.061|0.046|0.081|0.022|0.027|0.151|0.018|0.058|0.006|0.228|0.034|0.163|0.054|0.029
202412|43|11200|11170000|2711000000|인천|수원시|역삼동|역삼1동|APT4660|힐스테이트|18753|1|2|0.034|0.122|0.107|0.038|0.13|0.007|0.083|0.039|0.051|0.012|0.007|0.172|0.031|0.154|0.015
202412|27|44130|26110000|4511000000|서울|강남구|인계동|역삼1동|APT9674|힐스테이트|18749|1|5|0.014|0.107|0.062|0.03|0.095|0.014|0.005|0.285|0.066|0.012|0.047|0.114|0.025|0.053|0.068
202412|42|45110|46110000|1114000000|부산|수원시|인계동|역삼1동|APT5374|푸르지오|4990|1|4|0.103|0.013|0.186|0.079|0.018|0.032|0.071|0.023|0.052|0.067|0.069|0.009|0.087|0.114|0.078
202412|44|47110|45110000|1114000000|경기|수원시|인계동|역삼1동|APT6095|자이|12414|2|5|0.007|0.003|0.182|0.103|0.005|0.185|0.059|0.105|0.106|0.078|0.051|0.03|0.005|0.047|0.034
202412|45|26140|11140000|4111000000|서울|강남구|서초동|역삼1동|APT5505|힐스테이트|9820|1|3|0.003|0.197|0.086|0.044|0.018|0.004|0.168|0.209|0.015|0.076|0.058|0.002|0.08|0.026|0.014
202412|11|41110|11200000|4511000000|부산|서초구|인계동|역삼1동|APT8392|자이|4204|1|3|0.01|0.02|0.115|0.023|0.136|0.171|0.065|0.039|0.028|0.222|0.048|0.022|0.006|0.028|0.068
202412|42|42110|45110000|4111000000|서울|강남구|인계동|서초1동|APT5693|푸르지오|4758|1|6|0.017|0.048|0.057|0.089|0.02|0.021|0.047|0.052|0.108|0.04|0.063|0.177|0.063|0.005|0.193
202412|45|44130|26140000|2711000000|서울|성남시|서초동|서초1동|APT6758|자이|19648|2|2|0.007|0.062|0.017|0.229|0.001|0.039|0.196|0.039|0.053|0.004|0.042|0.025|0.099|0.171|0.016
202412|26|42110|47110000|4611000000|인천|강남구|서초동|서초1동|APT7663|래미안|11641|x|5|0.17|0.019|0.036|0.064|0.029|0.015|0.059|0.075|0.073|0.085|0.185|0.042|0.01|0.096|0.04
202412|45|41150|11170000|4611000000|인천|강남구|서초동|역삼1동|APT8805|푸르지오|18069|1|5|0.015|0.037|0.334|0.04|0.175|0.009|0.099|0.011|0.092|0.014|0.013|0.064|0.007|0.042|0.05
202412|46|41110|42110000|2614000000|인천|서초구|서초동|서초1동|APT4181|힐스테이트|13923|x|4|0.058|0.012|0.069|0.057|0.084|0.077|0.027|0.149|0.122|0.023|0.035|0.007|0.177|0.056|0.047
202412|27|44130|11110000|4111000000|인천|서초구|역삼동|역삼1동|APT5379|자이|12339|2|6|0.028|0.001|0.051|0.005|0.254|0.24|0.037|0.017|0.094|0.034|0.017|0.031|0.052|0.054|0.086
202412|11|28110|11170000|4115000000|인천|성남시|역삼동|서초1동|APT1889|자이|9777|2|5|0.004|0.083|0.055|0.047|0.046|0.066|0.163|0.084|0.096|0.027|0.041|0.064|0.162|0.009|0.053
202412|41|27110|46110000|4511000000|경기|성남시|인계동|역삼1동|APT3815|래미안|11956|1|3|0.044|0.139|0.036|0.117|0.064|0.006|0.099|0.203|0.112|0.05|0.005|0.003|0.107|0.014|0.001
202412|26|41130|41150000|2614000000|경기|성남시|서초동|서초1동|APT4112|래미안|15031|2|2|0.127|0.049|0.151|0.071|0.008|0.048|0.078|0.016|0.083|0.031|0.002|0.069|0.162|0.049|0.057
202412|41|43110|11110000|1114000000|경기|수원시|인계동|서초1동|APT5453|힐스테이트|18368|x|3|0.01|0.057|0.012|0.063|0.043|0.043|0.028|0.074|0.064|0.069|0.032|0.062|0.364|0.071|0.007
202412|42|47110|42110000|2711000000|인천|강남구|역삼동|역삼1동|APT6192|푸르지오|10337|1|4|0.189|0.111|0.052|0.134|0.025|0.027|0.007|0.046|0.006|0.004|0.063|0.127|0.062|0.049|0.097
202412|27|11200|41150000|1114000000|경기|성남시|인계동|역삼1동|APT7717|힐스테이트|11470|1|6|0.03|0.054|0.036|0.0|0.004|0.166|0.133|0.011|0.018|0.215|0.005|0.214|0.035|0.053|0.027
202412|26|47110|46110000|2711000000|서울|수원시|역삼동|서초1동|APT2384|래미안|11742|1|3|0.026|0.017|0.07|0.155|0.082|0.172|0.006|0.119|0.168|0.009|0.01|0.002|0.025|0.129|0.011
202412|45|44130|46110000|4413000000|서울|강남구|인계동|역삼1동|APT8936|힐스테이트|18386|1|4|0.021|0.005|0.136|0.133|0.033|0.07|0.001|0.073|0.081|0.006|0.064|0.051|0.085|0.044|0.197
202412|42|28110|41150000|4511000000|서울|수원시|역삼동|서초1동|APT2584|힐스테이트|14987|2|3|0.007|0.043|0.096|0.081|0.01|0.066|0.041|0.014|0.138|0.059|0.031|0.126|0.242|0.009|0.036
202412|27|11140|11170000|4311000000|경기|수원시|서초동|서초1동|APT1976|힐스테이트|16265|2|2|0.003|0.079|0.04|0.072|0.062|0.014|0.033|0.013|0.002|0.263|0.116|0.035|0.032|0.09|0.147
202412|46|47110|11110000|2711000000|인천|강남구|인계동|서초1동|APT4987|래미안|2155|2|4|0.079|0.007|0.031|0.013|0.08|0.257|0.009|0.004|0.08|0.073|0.037|0.004|0.004|0.014|0.308
202412|43|41110|45110000|4211000000|경기|서초구|인계동|역삼1동|APT1093|래미안|16031|2|6|0.131|0.035|0.033|0.053|0.043|0.083|0.09|0.187|0.055|0.038|0.06|0.036|0.062|0.067|0.028
202412|26|47110|41150000|1111000000|경기|서초구|서초동|서초1동|APT8237|힐스테이트|3543|2|5|0.106|0.03|0.073|0.061|0.075|0.015|0.151|0.134|0.042|0.024|0.069|0.073|0.007|0.107|0.034
202412|41|11110|11170000|2614000000|경기|성남시|서초동|역삼1동|APT3694|힐스테이트|18497|1|6|0.111|0.109|0.141|0.089|0.06|0.02|0.032|0.066|0.009|0.026|0.063|0.01|0.061|0.193|0.011
202412|27|28110|26140000|2614000000|부산|수원시|인계동|서초1동|APT1564|힐스테이트|5341|1|2|0.053|0.065|0.032|0.124|0.037|0.029|0.042|0.145|0.104|0.065|0.035|0.058|0.104|0.028|0.076
202412|11|11140|11200000|2611000000|인천|서초구|서초동|서초1동|APT1643|자이|8394|2|6|0.013|0.007|0.104|0.143|0.026|0.001|0.004|0.056|0.14|0.133|0.009|0.028|0.186|0.134|0.016
202412|45|27110|11170000|1111000000|경기|강남구|역삼동|역삼1동|APT9105|자이|15116|1|3|0.038|0.136|0.032|0.038|0.043|0.233|0.089|0.002|0.013|0.116|0.016|0.044|0.034|0.15|0.014
202412|11|41130|47110000|4413000000|부산|수원시|역삼동|서초1동|APT3138|힐스테이트|16433|1|4|0.128|0.067|0.058|0.039|0.015|0.124|0.108|0.008|0.039|0.052|0.07|0.044|0.018|0.094|0.137
202412|43|44130|41110000|4611000000|인천|강남구|역삼동|서초1동|APT4447|자이|18378|1|4|0.154|0.007|0.012|0.184|0.03|0.083|0.039|0.008|0.008|0.019|0.022|0.012|0.051|0.056|0.315
202412|41|42110|41150000|4115000000|부산|성남시|역삼동|역삼1동|APT1358|푸르지오|13429|2|4|0.199|0.015|0.019|0.003|0.019|0.028|0.006|0.05|0.03|0.093|0.284|0.022|0.035|0.087|0.109
202412|11|11200|27110000|4413000000|인천|서초구|인계동|서초1동|APT2280|푸르지오|7082|2|4|0.087|0.039|0.167|0.113|0.195|0.085|0.003|0.019|0.005|0.09|0.013|0.071|0.003|0.007|0.103
202412|47|28110|43110000|4211000000|인천|강남구|역삼동|역삼1동|APT5563|래미안|13667|x|6|0.065|0.241|0.073|0.082|0.076|0.005|0.06|0.114|0.018|0.077|0.003|0.066|0.031|0.02|0.069
202412|42|41110|11110000|4211000000|인천|서초구|역삼동|서초1동|APT3286|푸르지오|18238|1|6|0.204|0.081|0.065|0.012|0.011|0.01|0.03|0.142|0.187|0.049|0.037|0.064|0.076|0.004|0.028
202412|27|47110|45110000|2614000000|경기|서초구|인계동|역삼1동|APT5256|래미안|9561|2|6|0.03|0.085|0.021|0.197|0.005|0.056|0.067|0.282|0.022|0.002|0.001|0.077|0.0|0.08|0.074
202412|26|28110|26140000|4711000000|부산|서초구|역삼동|역삼1동|APT7906|자이|19955|2|4|0.086|0.037|0.094|0.024|0.006|0.045|0.105|0.03|0.066|0.059|0.067|0.063|0.209|0.107|0.002
202412|43|26110|45110000|2711000000|인천|수원시|서초동|서초1동|APT3335|래미안|10480|1|2|0.026|0.026|0.143|0.043|0.07|0.037|0.13|0.011|0.199|0.039|0.004|0.015|0.036|0.065|0.156
202412|45|11170|42110000|4113000000|부산|강남구|서초동|역삼1동|APT4662|자이|9131|2|3|0.024|0.096|0.049|0.001|0.268|0.018|0.107|0.042|0.021|0.103|0.073|0.062|0.042|0.059|0.036
202412|42|45110|11200000|4413000000|부산|강남구|인계동|역삼1동|APT1280|래미안|5213|2|5|0.068|0.18|0.043|0.042|0.011|0.078|0.175|0.122|0.021|0.001|0.135|0.034|0.065|0.007|0.017
202412|46|26110|41110000|1120000000|경기|강남구|서초동|서초1동|APT3424|힐스테이트|19354|1|6|0.036|0.063|0.054|0.147|0.007|0.008|0.004|0.051|0.125|0.193|0.047|0.021|0.111|0.092|0.041
202412|43|41130|11170000|2611000000|경기|수원시|서초동|역삼1동|APT9578|자이|7475|x|6|0.313|0.026|0.024|0.125|0.015|0.024|0.013|0.033|0.159|0.033|0.02|0.005|0.055|0.147|0.009
202412|26|11140|11110000|2711000000|인천|서초구|서초동|서초1동|APT1756|힐스테이트|12415|2|2|0.019|0.044|0.013|0.133|0.042|0.049|0.215|0.127|0.044|0.048|0.155|0.063|0.029|0.002|0.017
202412|26|43110|42110000|1120000000|부산|강남구|인계동|역삼1동|APT5626|힐스테이트|17778|x|4|0.066|0.041|0.034|0.035|0.02|0.064|0.229|0.104|0.034|0.102|0.124|0.033|0.008|0.014|0.091
202412|43|45110|11170000|1120000000|부산|강남구|역삼동|서초1동|APT5253|힐스테이트|17823|1|6|0.027|0.051|0.025|0.255|0.119|0.04|0.011|0.032|0.051|0.125|0.001|0.071|0.07|0.106|0.015
