기준연월|고객행정구역분류시도코드|고객행정구역분류시군구코드|고객행정구역분류코드|고객법정동코드|고객행정구역분류시도명|고객행정구역분류시군구명|고객행정구역분류명|고객법정동명|통합카드아파트단지코드|통합카드아파트단지명|연평균소득금액|통합카드성별코드|통합카드10세단위연령코드|영화관심비율|건강관심비율|게임관심비율|골프관심비율|독서관심비율|레저관심비율|뷰티관심비율|쇼핑관심비율|애완동물관심비율|여행관심비율|예술관심비율|온라인쇼핑관심비율|육아관심비율|식도락관심비율|자동차관심비율
202405|45|26110|11140000|1111000000|경기|강남구|서초동|서초1동|APT4748|푸르지오|19595|1|4|0.02|0.044|0.038|0.171|0.107|0.093|0.045|0.01|0.044|0.017|0.168|0.012|0.106|0.102|0.023
202405|44|41130|45110000|2611000000|인천|수원시|서초동|역삼1동|APT1851|푸르지오|15371|2|4|0.049|0.043|0.126|0.054|0.073|0.092|0.142|0.057|0.103|0.048|0.06|0.015|0.023|0.048|0.066
202405|27|45110|43110000|2811000000|부산|성남시|인계동|역삼1동|APT3156|힐스테이트|2525|2|6|0.033|0.206|0.047|0.039|0.013|0.267|0.041|0.023|0.003|0.015|0.049|0.081|0.021|0.159|0.002
202405|43|41150|11200000|4113000000|경기|성남시|서초동|서초1동|APT8605|푸르지오|10352|1|6|0.062|0.005|0.094|0.05|0.001|0.028|0.006|0.13|0.056|0.065|0.069|0.206|0.15|0.025|0.052
202405|26|28110|28110000|2611000000|경기|강남구|서초동|역삼1동|APT4886|푸르지오|18530|1|3|0.008|0.035|0.006|0.114|0.039|0.024|0.005|0.006|0.238|0.101|0.012|0.101|0.281|0.026|0.002
202405|44|27110|41130000|4311000000|부산|수원시|인계동|서초1동|APT3315|푸르지오|17015|x|3|0.042|0.173|0.101|0.191|0.065|0.025|0.037|0.049|0.074|0.033|0.001|0.017|0.044|0.124|0.024
202405|46|41110|45110000|4413000000|경기|강남구|서초동|서초1동|APT6362|힐스테이트|16809|2|2|0.062|0.137|0.009|0.19|0.051|0.057|0.077|0.008|0.001|0.027|0.031|0.05|0.119|0.108|0.073
202405|43|43110|47110000|4211000000|경기|성남시|인계동|서초1동|APT5960|자이|3807|2|3|0.01|0.048|0.102|0.005|0.077|0.001|0.0|0.002|0.271|0.069|0.234|0.128|0.002|0.022|0.03
202405|42|47110|42110000|4511000000|서울|수원시|인계동|역삼1동|APT1366|푸르지오|11006|1|4|0.032|0.053|0.243|0.115|0.101|0.041|0.017|0.077|0.067|0.008|0.001|0.001|0.071|0.161|0.013
202405|43|46110|42110000|4113000000|부산|수원시|역삼동|서초1동|APT3495|자이|3129|2|4|0.002|0.1|0.018|0.119|0.105|0.028|0.011|0.016|0.211|0.018|0.049|0.053|0.108|0.149|0.014
202405|47|41110|11200000|2811000000|서울|성남시|역삼동|역삼1동|APT6677|래미안|11143|1|6|0.065|0.058|0.006|0.079|0.016|0.018|0.026|0.149|0.222|0.04|0.048|0.11|0.067|0.005|0.091
202405|27|11200|46110000|2811000000|인천|성남시|역삼동|역삼1동|APT7891|래미안|6245|2|6|0.052|0.099|0.069|0.037|0.124|0.079|0.026|0.05|0.003|0.007|0.268|0.058|0.004|0.01|0.114
202405|46|27110|11200000|1114000000|부산|수원시|역삼동|서초1동|APT5230|자이|14792|1|6|0.07|0.034|0.032|0.033|0.058|0.028|0.025|0.046|0.317|0.08|0.008|0.073|0.064|0.084|0.047
202405|27|41150|11110000|4115000000|인천|성남시|서초동|역삼1동|APT1371|자이|9753|x|4|0.02|0.011|0.04|0.036|0.186|0.074|0.016|0.081|0.015|0.077|0.026|0.22|0.003|0.131|0.063
202405|11|42110|44130000|4711000000|인천|서초구|역삼동|역삼1동|APT1625|자이|4901|2|4|0.001|0.087|0.036|0.009|0.047|0.041|0.067|0.309|0.028|0.021|0.035|0.083|0.126|0.067|0.042
202405|27|41150|11110000|1120000000|부산|강남구|인계동|역삼1동|APT5448|푸르지오|8761|2|3|0.123|0.003|0.041|0.134|0.037|0.041|0.091|0.085|0.02|0.018|0.046|0.121|0.02|0.021|0.2
202405|41|11170|47110000|4511000000|인천|수원시|서초동|서초1동|APT3678|래미안|4538|1|4|0.025|0.206|0.095|0.132|0.097|0.091|0.009|0.005|0.102|0.055|0.027|0.047|0.049|0.061|0.001
202405|26|11170|27110000|4611000000|인천|수원시|인계동|서초1동|APT2293|힐스테이트|13743|2|6|0.089|0.022|0.024|0.353|0.105|0.014|0.0|0.013|0.066|0.096|0.082|0.021|0.069|0.035|0.012
202405|27|45110|27110000|2611000000|인천|수원시|인계동|역삼1동|APT7346|푸르지오|9846|1|6|0.09|0.068|0.163|0.137|0.102|0.054|0.048|0.022|0.04|0.067|0.028|0.136|0.004|0.033|0.008
202405|11|28110|26140000|1117000000|인천|서초구|서초동|역삼1동|APT4692|래미안|3916|1|4|0.093|0.039|0.033|0.0|0.099|0.158|0.113|0.038|0.172|0.049|0.03|0.085|0.012|0.074|0.006
202405|47|47110|47110000|1117000000|인천|서초구|역삼동|역삼1동|APT8253|래미안|8754|1|2|0.083|0.031|0.045|0.026|0.07|0.178|0.075|0.075|0.05|0.077|0.081|0.062|0.013|0.09|0.044
202405|47|41130|46110000|4311000000|서울|서초구|역삼동|역삼1동|APT1790|자이|6027|1|6|0.02|0.005|0.251|0.033|0.012|0.024|0.013|0.166|0.009|0.06|0.096|0.002|0.037|0.182|0.09
202405|26|28110|28110000|4311000000|인천|수원시|역삼동|서초1동|APT5881|푸르지오|14239|1|5|0.024|0.048|0.049|0.011|0.109|0.009|0.297|0.041|0.02|0.059|0.062|0.038|0.039|0.003|0.191
202405|41|44130|44130000|1114000000|경기|강남구|역삼동|역삼1동|APT9015|힐스테이트|8467|1|6|0.018|0.185|0.002|0.022|0.003|0.081|0.164|0.089|0.049|0.075|0.058|0.023|0.003|0.033|0.194
202405|11|28110|43110000|2614000000|서울|수원시|서초동|역삼1동|APT7000|힐스테이트|7916|2|5|0.068|0.03|0.024|0.031|0.04|0.035|0.247|0.081|0.021|0.142|0.007|0.136|0.013|0.024|0.097
202405|41|28110|42110000|4511000000|경기|수원시|인계동|역삼1동|APT5572|자이|18568|2|5|0.047|0.043|0.065|0.014|0.052|0.163|0.055|0.084|0.002|0.021|0.021|0.163|0.021|0.02|0.229
202405|27|45110|43110000|1117000000|경기|서초구|서초동|서초1동|APT9543|힐스테이트|2181|1|6|0.071|0.016|0.034|0.104|0.042|0.319|0.006|0.111|0.072|0.011|0.025|0.012|0.131|0.041|0.005
202405|45|26140|27110000|2614000000|서울|성남시|서초동|서초1동|APT5529|래미안|9797|1|5|0.03|0.477|0.077|0.04|0.073|0.019|0.024|0.022|0.001|0.112|0.042|0.026|0.039|0.017|0.001
202405|43|26140|41110000|4211000000|경기|수원시|서초동|서초1동|APT5524|힐스테이트|8185|x|5|0.028|0.012|0.125|0.074|0.002|0.016|0.085|0.024|0.001|0.37|0.049|0.017|0.041|0.097|0.06
202405|11|46110|11140000|4511000000|인천|수원시|서초동|역삼1동|APT3207|래미안|19868|1|2|0.132|0.013|0.03|0.009|0.025|0.009|0.008|0.003|0.033|0.198|0.324|0.07|0.111|0.018|0.018
202405|26|11170|44130000|4611000000|서울|수원시|역삼동|서초1동|APT2302|힐스테이트|15652|1|5|0.1|0.045|0.124|0.004|0.272|0.029|0.026|0.006|0.059|0.012|0.01|0.003|0.104|0.203|0.003
202405|44|41150|41130000|1120000000|서울|수원시|서초동|역삼1동|APT8223|힐스테이트|14395|1|6|0.061|0.133|0.089|0.033|0.31|0.077|0.024|0.019|0.047|0.024|0.12|0.017|0.005|0.004|0.037
202405|44|26140|45110000|2811000000|인천|강남구|인계동|서초1동|APT5325|자이|7188|1|5|0.023|0.039|0.025|0.102|0.084|0.042|0.133|0.055|0.003|0.087|0.019|0.311|0.042|0.031|0.003
202405|45|26140|28110000|2611000000|인천|서초구|역삼동|역삼1동|APT8625|푸르지오|19138|1|4|0.213|0.023|0.05|0.126|0.069|0.044|0.153|0.053|0.019|0.055|0.003|0.135|0.018|0.025|0.015
202405|27|47110|41150000|4711000000|부산|수원시|서초동|서초1동|APT7889|자이|15204|2|6|0.012|0.132|0.149|0.054|0.041|0.052|0.09|0.232|0.096|0.065|0.015|0.047|0.002|0.003|0.01
202405|11|27110|44130000|1114000000|서울|강남구|서초동|서초1동|APT7619|래미안|19841|2|6|0.022|0.074|0.036|0.037|0.017|0.044|0.142|0.033|0.035|0.011|0.135|0.289|0.054|0.002|0.068
202405|44|41130|11140000|1120000000|인천|강남구|서초동|서초1동|APT9169|힐스테이트|13434|1|6|0.009|0.043|0.002|0.008|0.022|0.227|0.184|0.022|0.091|0.01|0.03|0.134|0.131|0.074|0.014
202405|47|11170|26140000|4211000000|서울|서초구|역삼동|역삼1동|APT2464|래미안|6409|1|2|0.085|0.039|0.114|0.034|0.214|0.005|0.062|0.058|0.095|0.026|0.015|0.094|0.061|0.041|0.058
202405|46|47110|11200000|2811000000|경기|성남시|역삼동|서초1동|APT2180|자이|15248|2|4|0.132|0.07|0.018|0.196|0.18|0.03|0.021|0.002|0.029|0.054|0.042|0.002|0.126|0.011|0.088
202405|41|26110|26110000|4711000000|부산|성남시|서초동|역삼1동|APT3380|힐스테이트|3483|2|5|0.067|0.076|0.004|0.013|0.137|0.021|0.08|0.147|0.079|0.003|0.123|0.079|0.079|0.021|0.071
202405|47|26140|42110000|2711000000|부산|성남시|인계동|서초1동|APT2621|자이|13084|2|2|0.147|0.024|0.014|0.095|0.088|0.072|0.102|0.063|0.029|0.044|0.048|0.025|0.189|0.034|0.026
202405|43|11110|47110000|1120000000|경기|서초구|서초동|역삼1동|APT1896|푸르지오|2141|1|6|0.102|0.125|0.099|0.058|0.042|0.09|0.035|0.059|0.045|0.012|0.027|0.124|0.025|0.124|0.033
202405|46|11200|42110000|4511000000|경기|성남시|서초동|역삼1동|APT4429|래미안|17592|1|4|0.005|0.003|0.048|0.05|0.022|0.137|0.061|0.055|0.096|0.005|0.028|0.084|0.106|0.057|0.242
202405|45|11110|11140000|2614000000|서울|강남구|서초동|역삼1동|APT5159|자이|13545|1|3|0.107|0.146|0.009|0.198|0.018|0.015|0.071|0.146|0.053|0.033|0.117|0.001|0.006|0.037|0.042
202405|42|41130|11110000|4611000000|경기|서초구|서초동|역삼1동|APT7076|자이|3584|1|2|0.034|0.04|0.033|0.126|0.01|0.016|0.152|0.003|0.11|0.003|0.036|0.214|0.158|0.02|0.044
202405|46|26140|27110000|1117000000|서울|수원시|인계동|서초1동|APT3002|래미안|15702|2|4|0.049|0.059|0.036|0.005|0.201|0.013|0.132|0.016|0.115|0.02|0.063|0.082|0.113|0.052|0.043
202405|27|45110|41150000|4611000000|인천|성남시|인계동|역삼1동|APT2221|힐스테이트|7099|2|5|0.018|0.016|0.037|0.019|0.059|0.154|0.066|0.17|0.045|0.129|0.039|0.029|0.134|0.046|0.038
202405|26|46110|45110000|4413000000|경기|성남시|서초동|서초1동|APT7861|힐스테이트|14008|2|6|0.021|0.191|0.032|0.016|0.002|0.003|0.043|0.058|0.064|0.26|0.045|0.029|0.09|0.025|0.12
202405|11|11170|47110000|1120000000|경기|서초구|역삼동|서초1동|APT2238|자이|17542|1|6|0.032|0.131|0.006|0.028|0.004|0.122|0.128|0.015|0.122|0.041|0.14|0.007|0.118|0.1|0.006
202405|27|11110|11170000|4511000000|부산|서초구|인계동|서초1동|APT5604|푸르지오|15821|2|5|0.006|0.356|0.043|0.02|0.045|0.062|0.129|0.035|0.028|0.004|0.058|0.066|0.107|0.002|0.039
202405|47|46110|26140000|4711000000|서울|서초구|역삼동|서초1동|APT2106|자이|14658|2|3|0.265|0.05|0.098|0.103|0.018|0.075|0.015|0.005|0.001|0.035|0.029|0.072|0.052|0.003|0.178
202405|46|41130|46110000|1114000000|서울|강남구|인계동|역삼1동|APT3974|푸르지오|15350|2|6|0.033|0.039|0.063|0.006|0.032|0.533|0.012|0.011|0.006|0.012|0.016|0.033|0.032|0.084|0.089
202405|46|11200|47110000|4211000000|인천|강남구|인계동|역삼1동|APT1094|푸르지오|14242|1|4|0.058|0.045|0.021|0.135|0.106|0.089|0.081|0.029|0.058|0.19|0.025|0.058|0.041|0.011|0.054
202405|41|27110|28110000|2711000000|부산|서초구|인계동|서초1동|APT5314|푸르지오|3857|1|3|0.05|0.381|0.066|0.003|0.023|0.059|0.014|0.079|0.016|0.009|0.028|0.077|0.007|0.182|0.006
202405|44|41150|26110000|4711000000|경기|강남구|역삼동|서초1동|APT6229|힐스테이트|6666|1|6|0.04|0.052|0.186|0.009|0.103|0.055|0.073|0.052|0.094|0.019|0.002|0.027|0.076|0.128|0.086
202405|45|41150|42110000|4311000000|인천|수원시|인계동|역삼1동|APT4616|푸르지오|12671|2|3|0.015|0.246|0.067|0.01|0.011|0.012|0.007|0.021|0.005|0.086|0.246|0.042|0.155|0.023|0.054
202405|41|44130|27110000|4511000000|인천|수원시|서초동|역삼1동|APT7044|푸르지오|5764|2|5|0.005|0.008|0.012|0.424|0.058|0.127|0.038|0.0|0.007|0.102|0.024|0.052|0.074|0.032|0.038
202405|43|41150|26110000|4115000000|부산|수원시|인계동|서초1동|APT9664|래미안|8699|x|5|0.021|0.09|0.119|0.087|0.059|0.036|0.006|0.09|0.023|0.088|0.022|0.161|0.064|0.035|0.099
202405|41|27110|11170000|4511000000|서울|수원시|역삼동|서초1동|APT8419|래미안|10179|1|4|0.081|0.089|0.017|0.013|0.108|0.19|0.011|0.011|0.034|0.008|0.198|0.015|0.066|0.103|0.057
202405|47|41150|27110000|4111000000|인천|서초구|서초동|역삼1동|APT9819|래미안|5863|1|5|0.027|0.05|0.015|0.015|0.032|0.176|0.035|0.037|0.007|0.007|0.116|0.043|0.009|0.371|0.059
202405|44|41130|43110000|4211000000|경기|수원시|인계동|역삼1동|APT9586|래미안|9655|2|3|0.009|0.04|0.055|0.175|0.029|0.005|0.016|0.047|0.013|0.062|0.053|0.272|0.104|0.001|0.118
202405|44|28110|45110000|4113000000|경기|서초구|역삼동|서초1동|APT6047|래미안|5807|2|2|0.07|0.048|0.001|0.092|0.051|0.022|0.038|0.295|0.021|0.047|0.229|0.058|0.001|0.017|0.011
202405|42|46110|47110000|2611000000|서울|성남시|역삼동|서초1동|APT6721|힐스테이트|15613|1|2|0.004|0.022|0.011|0.085|0.148|0.05|0.041|0.285|0.034|0.102|0.014|0.013|0.127|0.027|0.036
202405|43|43110|41130000|2614000000|서울|서초구|인계동|서초1동|APT9062|래미안|2678|1|6|0.042|0.064|0.051|0.083|0.161|0.078|0.132|0.03|0.019|0.001|0.046|0.056|0.074|0.001|0.163
202405|46|26140|26110000|2711000000|인천|수원시|서초동|역삼1동|APT1467|힐스테이트|12793|1|5|0.001|0.052|0.142|0.034|0.118|0.052|0.058|0.057|0.043|0.028|0.199|0.042|0.057|0.052|0.064
202405|26|44130|27110000|4115000000|서울|성남시|역삼동|역삼1동|APT6107|자이|9667|2|5|0.037|0.113|0.03|0.049|0.05|0.001|0.13|0.028|0.145|0.102|0.087|0.011|0.023|0.01|0.184
202405|27|28110|41150000|4711000000|서울|서초구|역삼동|서초1동|APT4832|자이|10672|2|5|0.041|0.084|0.039|0.082|0.109|0.001|0.198|0.007|0.025|0.214|0.02|0.07|0.035|0.034|0.042
202405|11|11140|11140000|4413000000|인천|서초구|서초동|서초1동|APT8515|래미안|11642|1|3|0.013|0.115|0.039|0.085|0.056|0.162|0.069|0.138|0.047|0.063|0.051|0.026|0.05|0.034|0.051
202405|27|11170|11140000|2614000000|경기|성남시|인계동|역삼1동|APT6134|래미안|10620|2|4|0.054|0.045|0.061|0.04|0.021|0.074|0.076|0.083|0.049|0.132|0.039|0.195|0.049|0.023|0.059
202405|41|26110|28110000|1111000000|서울|성남시|서초동|서초1동|APT1038|힐스테이트|10050|2|4|0.142|0.064|0.015|0.042|0.211|0.097|0.045|0.02|0.025|0.052|0.177|0.026|0.013|0.061|0.01
202405|47|47110|42110000|4311000000|부산|수원시|인계동|서초1동|APT6275|푸르지오|16053|1|3|0.234|0.132|0.08|0.007|0.01|0.188|0.001|0.003|0.114|0.133|0.023|0.0|0.007|0.035|0.031
202405|47|41110|41150000|4611000000|서울|강남구|인계동|역삼1동|APT2700|힐스테이트|8581|2|6|0.065|0.222|0.067|0.049|0.001|0.081|0.232|0.0|0.116|0.003|0.014|0.053|0.017|0.027|0.053
202405|41|11170|11140000|2611000000|서울|서초구|서초동|역삼1동|APT9054|힐스테이트|17108|2|6|0.024|0.04|0.001|0.086|0.076|0.029|0.105|0.013|0.078|0.157|0.02|0.149|0.1|0.005|0.116
202405|41|41130|41130000|4611000000|인천|강남구|서초동|서초1동|APT1832|래미안|2782|1|3|0.054|0.084|0.029|0.036|0.093|0.009|0.017|0.112|0.196|0.01|0.022|0.028|0.179|0.105|0.025
202405|26|41130|45110000|4711000000|부산|강남구|서초동|역삼1동|APT5818|래미안|18948|1|3|0.02|0.046|0.15|0.014|0.055|0.029|0.005|0.087|0.049|0.011|0.017|0.066|0.047|0.191|0.211
202405|27|44130|41110000|2711000000|인천|강남구|역삼동|역삼1동|APT4507|힐스테이트|7343|1|3|0.079|0.026|0.011|0.051|0.103|0.116|0.176|0.017|0.004|0.012|0.101|0.02|0.128|0.134|0.023
202405|44|46110|11140000|2611000000|경기|서초구|역삼동|서초1동|APT3400|래미안|10607|1|5|0.042|0.089|0.055|0.06|0.031|0.023|0.079|0.05|0.066|0.042|0.016|0.026|0.317|0.046|0.06
202405|44|11170|47110000|4611000000|서울|서초구|역삼동|서초1동|APT6003|힐스테이트|11097|2|4|0.129|0.006|0.032|0.015|0.063|0.019|0.056|0.11|0.017|0.064|0.188|0.145|0.002|0.084|0.071
202405|43|28110|11200000|1114000000|부산|성남시|역삼동|서초1동|APT2374|힐스테이트|14878|2|3|0.198|0.002|0.015|0.003|0.028|0.24|0.122|0.079|0.035|0.029|0.036|0.033|0.047|0.005|0.128
202405|27|46110|11200000|2611000000|경기|서초구|인계동|서초1동|APT8688|자이|8768|2|5|0.017|0.014|0.048|0.06|0.016|0.248|0.027|0.057|0.199|0.016|0.175|0.018|0.025|0.029|0.052
202405|45|27110|45110000|4413000000|부산|서초구|서초동|역삼1동|APT7948|힐스테이트|5843|2|5|0.019|0.013|0.028|0.165|0.016|0.102|0.121|0.006|0.004|0.084|0.152|0.188|0.031|0.021|0.051
202405|46|27110|41130000|4413000000|서울|수원시|인계동|서초1동|APT7263|래미안|9436|2|4|0.096|0.011|0.119|0.1|0.069|0.005|0.125|0.125|0.031|0.06|0.024|0.063|0.1|0.038|0.033
202405|11|11110|28110000|1111000000|인천|수원시|서초동|역삼1동|APT1887|래미안|17821|x|6|0.134|0.269|0.042|0.01|0.001|0.105|0.027|0.116|0.072|0.022|0.078|0.025|0.05|0.037|0.013
202405|44|26140|42110000|1111000000|서울|성남시|역삼동|서초1동|APT1345|푸르지오|19689|1|6|0.002|0.03|0.041|0.108|0.235|0.004|0.073|0.062|0.115|0.077|0.042|0.004|0.116|0.045|0.045
202405|47|45110|41110000|4611000000|경기|서초구|역삼동|역삼1동|APT5451|자이|18143|2|6|0.083|0.003|0.047|0.063|0.019|0.048|0.021|0.241|0.029|0.002|0.156|0.046|0.086|0.114|0.042
202405|46|41150|42110000|2811000000|인천|수원시|인계동|역삼1동|APT2327|힐스테이트|11144|1|2|0.025|0.048|0.071|0.04|0.087|0.211|0.164|0.029|0.133|0.017|0.022|0.039|0.058|0.007|0.049
202405|26|11170|41130000|4311000000|인천|수원시|인계동|서초1동|APT1459|자이|6188|2|4|0.171|0.025|0.108|0.008|0.033|0.133|0.018|0.13|0.039|0.018|0.033|0.07|0.067|0.116|0.03
202405|42|26140|41150000|4115000000|경기|서초구|서초동|서초1동|APT6426|자이|11960|2|4|0.003|0.034|0.011|0.171|0.013|0.048|0.027|0.064|0.111|0.008|0.021|0.255|0.003|0.006|0.225
202405|41|44130|26140000|4211000000|인천|성남시|인계동|서초1동|APT7702|푸르지오|9809|2|5|0.168|0.279|0.015|0.077|0.001|0.018|0.076|0.009|0.008|0.016|0.163|0.071|0.005|0.06|0.036
202405|11|11140|28110000|4711000000|부산|강남구|역삼동|역삼1동|APT4723|래미안|6731|1|6|0.024|0.153|0.049|0.026|0.088|0.018|0.063|0.168|0.064|0.024|0.054|0.045|0.032|0.024|0.169
202405|42|43110|11110000|1111000000|서울|수원시|역삼동|서초1동|APT1009|푸르지오|14328|1|2|0.115|0.032|0.025|0.009|0.075|0.053|0.026|0.061|0.026|0.066|0.036|0.025|0.438|0.007|0.005
202405|45|42110|26140000|1117000000|인천|수원시|인계동|서초1동|APT5972|푸르지오|3299|2|5|0.032|0.036|0.041|0.035|0.162|0.015|0.128|0.007|0.099|0.072|0.091|0.164|0.002|0.043|0.073
202405|44|45110|27110000|1111000000|경기|강남구|역삼동|서초1동|APT6104|자이|9846|2|6|0.091|0.018|0.05|0.106|0.042|0.146|0.209|0.176|0.019|0.013|0.004|0.002|0.029|0.017|0.078
202405|46|41110|26110000|2711000000|서울|서초구|서초동|서초1동|APT6124|힐스테이트|12987|1|6|0.017|0.054|0.013|0.036|0.117|0.034|0.048|0.003|0.003|0.084|0.121|0.148|0.2|0.036|0.087
202405|27|45110|11110000|4115000000|서울|성남시|역삼동|서초1동|APT3033|래미안|13641|2|3|0.139|0.046|0.003|0.045|0.047|0.022|0.159|0.012|0.071|0.012|0.072|0.016|0.035|0.253|0.067
202405|44|42110|41130000|4111000000|서울|강남구|인계동|서초1동|APT7641|래미안|7477|2|6|0.165|0.012|0.064|0.041|0.021|0.005|0.293|0.076|0.032|0.086|0.016|0.082|0.03|0.009|0.066
202405|26|11110|11200000|4413000000|서울|서초구|서초동|역삼1동|APT2945|자이|10722|x|6|0.102|0.018|0.066|0.166|0.009|0.023|0.045|0.031|0.017|0.235|0.098|0.036|0.022|0.091|0.042
202405|42|42110|41150000|2611000000|부산|강남구|인계동|서초1동|APT7832|푸르지오|4080|x|4|0.056|0.063|0.045|0.102|0.041|0.047|0.057|0.056|0.0|0.214|0.014|0.005|0.107|0.169|0.024
202405|26|41110|11200000|2711000000|경기|수원시|인계동|역삼1동|APT5728|힐스테이트|15924|2|4|0.162|0.031|0.007|0.011|0.075|0.03|0.005|0.037|0.023|0.139|0.077|0.114|0.061|0.194|0.034
202405|46|11200|41130000|2611000000|인천|강남구|역삼동|서초1동|APT9755|자이|8864|1|3|0.013|0.013|0.002|0.107|0.175|0.047|0.109|0.105|0.064|0.094|0.068|0.027|0.082|0.034|0.059
202405|44|41130|46110000|1114000000|서울|수원시|역삼동|역삼1동|APT5923|힐스테이트|8602|1|5|0.05|0.038|0.026|0.093|0.056|0.03|0.079|0.06|0.013|0.005|0.044|0.175|0.086|0.142|0.103
202405|47|11200|26140000|4111000000|서울|강남구|서초동|역삼1동|APT6397|래미안|18133|1|5|0.274|0.068|0.046|0.011|0.008|0.015|0.02|0.046|0.124|0.079|0.142|0.044|0.031|0.055|0.038
202405|26|11110|46110000|2614000000|부산|수원시|역삼동|역삼1동|APT3746|푸르지오|3774|2|5|0.144|0.005|0.031|0.121|0.063|0.004|0.12|0.03|0.065|0.089|0.011|0.063|0.003|0.114|0.137
202405|26|26140|11140000|2811000000|서울|서초구|인계동|역삼1동|APT1720|자이|13996|2|3|0.118|0.043|0.062|0.006|0.058|0.027|0.127|0.05|0.121|0.062|0.073|0.084|0.017|0.146|0.007
202405|26|46110|47110000|4311000000|부산|성남시|역삼동|서초1동|APT7064|푸르지오|8204|2|4|0.022|0.148|0.169|0.075|0.046|0.063|0.017|0.095|0.057|0.014|0.082|0.058|0.037|0.054|0.063
202405|41|41110|41110000|4211000000|부산|수원시|인계동|서초1동|APT7614|래미안|5224|1|3|0.048|0.062|0.092|0.013|0.093|0.055|0.029|0.005|0.056|0.042|0.018|0.316|0.011|0.009|0.148
202405|26|41110|26110000|4413000000|경기|수원시|역삼동|서초1동|APT7534|푸르지오|12912|1|4|0.143|0.082|0.059|0.015|0.003|0.023|0.174|0.212|0.042|0.089|0.09|0.012|0.015|0.005|0.036
202405|44|27110|41110000|4113000000|경기|강남구|인계동|서초1동|APT6889|푸르지오|18338|1|5|0.039|0.009|0.023|0.059|0.086|0.012|0.034|0.031|0.14|0.06|0.037|0.278|0.005|0.056|0.131
202405|27|26140|26140000|4413000000|부산|강남구|역삼동|서초1동|APT3833|힐스테이트|2250|1|4|0.259|0.079|0.035|0.059|0.0|0.113|0.014|0.097|0.049|0.003|0.079|0.006|0.026|0.116|0.064
202405|27|11170|41150000|4113000000|경기|서초구|역삼동|서초1동|APT8798|래미안|5720|1|6|0.021|0.137|0.011|0.017|0.009|0.052|0.017|0.059|0.096|0.072|0.304|0.009|0.161|0.031|0.002
202405|42|46110|11200000|4413000000|인천|강남구|서초동|서초1동|APT3201|힐스테이트|18921|x|3|0.074|0.016|0.047|0.168|0.073|0.252|0.006|0.049|0.019|0.007|0.025|0.043|0.087|0.023|0.109
202405|41|47110|26140000|4111000000|부산|성남시|서초동|역삼1동|APT5206|푸르지오|14777|2|4|0.127|0.035|0.201|0.144|0.038|0.014|0.014|0.12|0.098|0.007|0.071|0.011|0.018|0.057|0.047
