기준연월|고객행정구역분류시도코드|고객행정구역분류시군구코드|고객행정구역분류코드|고객법정동코드|고객행정구역분류시도명|고객행정구역분류시군구명|고객행정구역분류명|고객법정동명|통합카드아파트단지코드|통합카드아파트단지명|연평균소득금액|통합카드성별코드|통합카드10세단위연령코드|영화관심비율|건강관심비율|게임관심비율|골프관심비율|독서관심비율|레저관심비율|뷰티관심비율|쇼핑관심비율|애완동물관심비율|여행관심비율|예술관심비율|온라인쇼핑관심비율|육아관심비율|식도락관심비율|자동차관심비율
202410|45|47110|11170000|4113000000|인천|서초구|역삼동|역삼1동|APT2252|자이|2662|1|2|0.114|0.049|0.092|0.082|0.02|0.041|0.081|0.031|0.027|0.05|0.007|0.004|0.195|0.0|0.208
202410|44|26110|27110000|2811000000|부산|수원시|서초동|역삼1동|APT8078|래미안|11122|1|5|0.039|0.024|0.01|0.044|0.197|0.056|0.056|0.028|0.205|0.054|0.011|0.101|0.144|0.005|0.026
202410|26|43110|43110000|1111000000|경기|성남시|인계동|서초1동|APT4213|자이|3614|2|3|0.194|0.019|0.059|0.061|0.006|0.115|0.077|0.032|0.049|0.003|0.119|0.133|0.027|0.066|0.041
202410|47|43110|27110000|4115000000|경기|수원시|역삼동|역삼1동|APT9486|힐스테이트|19030|x|5|0.021|0.023|0.055|0.127|0.052|0.042|0.004|0.155|0.043|0.054|0.038|0.087|0.153|0.055|0.091
202410|42|41130|11170000|4311000000|경기|수원시|역삼동|서초1동|APT1153|래미안|17877|1|4|0.099|0.014|0.06|0.018|0.226|0.08|0.051|0.063|0.024|0.106|0.071|0.047|0.091|0.046|0.003
202410|44|43110|27110000|4511000000|서울|강남구|역삼동|역삼1동|APT3279|푸르지오|2146|1|4|0.037|0.178|0.112|0.014|0.027|0.096|0.003|0.065|0.052|0.33|0.048|0.014|0.017|0.002|0.007
202410|47|43110|43110000|2811000000|서울|서초구|역삼동|서초1동|APT6664|힐스테이트|10902|1|4|0.168|0.024|0.03|0.028|0.05|0.089|0.017|0.06|0.009|0.033|0.019|0.111|0.055|0.193|0.113
202410|11|45110|26140000|2614000000|서울|강남구|인계동|역삼1동|APT6372|힐스테이트|6466|2|3|0.032|0.044|0.127|0.029|0.002|0.109|0.098|0.108|0.008|0.004|0.125|0.015|0.099|0.038|0.163
202410|41|43110|44130000|1114000000|부산|성남시|역삼동|서초1동|APT4531|힐스테이트|14267|2|6|0.009|0.101|0.001|0.091|0.112|0.13|0.189|0.067|0.017|0.003|0.072|0.004|0.014|0.038|0.153
202410|45|27110|11200000|2711000000|경기|서초구|서초동|서초1동|APT3923|래미안|13175|1|4|0.094|0.05|0.033|0.025|0.164|0.117|0.022|0.038|0.15|0.014|0.011|0.016|0.222|0.033|0.01
202410|45|27110|28110000|1120000000|인천|서초구|인계동|역삼1동|APT2761|래미안|18395|x|4|0.14|0.117|0.094|0.03|0.02|0.011|0.01|0.013|0.064|0.017|0.269|0.067|0.041|0.096|0.012
202410|45|28110|26140000|2711000000|부산|수원시|인계동|서초1동|APT6824|힐스테이트|11855|2|5|0.045|0.057|0.013|0.206|0.005|0.06|0.046|0.017|0.058|0.045|0.087|0.097|0.021|0.007|0.237
202410|45|41110|11200000|1114000000|경기|수원시|인계동|서초1동|APT2611|푸르지오|15758|1|4|0.013|0.001|0.01|0.185|0.045|0.098|0.081|0.149|0.097|0.068|0.057|0.057|0.103|0.008|0.028
202410|44|27110|46110000|1111000000|부산|서초구|서초동|역삼1동|APT2129|힐스테이트|19487|2|6|0.052|0.311|0.046|0.025|0.0|0.054|0.111|0.102|0.041|0.143|0.056|0.029|0.001|0.02|0.009
202410|47|46110|41150000|4115000000|인천|강남구|서초동|역삼1동|APT8771|푸르지오|13038|2|4|0.006|0.174|0.0|0.152|0.044|0.007|0.0|0.116|0.033|0.104|0.038|0.036|0.07|0.064|0.156
202410|42|43110|28110000|4115000000|인천|서초구|인계동|역삼1동|APT3677|래미안|17443|1|3|0.023|0.123|0.012|0.034|0.149|0.01|0.16|0.217|0.002|0.177|0.05|0.0|0.022|0.011|0.01
202410|45|11170|43110000|2614000000|인천|강남구|역삼동|서초1동|APT6233|힐스테이트|7267|1|3|0.024|0.093|0.087|0.008|0.03|0.048|0.121|0.024|0.002|0.091|0.183|0.029|0.095|0.041|0.123
202410|11|41110|42110000|2611000000|경기|서초구|역삼동|역삼1동|APT3890|푸르지오|8716|1|3|0.007|0.099|0.02|0.011|0.001|0.153|0.02|0.044|0.002|0.081|0.106|0.121|0.027|0.245|0.063
202410|41|26110|45110000|2611000000|인천|서초구|역삼동|서초1동|APT1995|푸르지오|19894|2|4|0.014|0.047|0.005|0.124|0.029|0.024|0.111|0.251|0.001|0.161|0.09|0.085|0.006|0.022|0.031
202410|45|26110|45110000|4611000000|인천|서초구|역삼동|서초1동|APT9667|푸르지오|4153|1|3|0.114|0.072|0.064|0.003|0.123|0.123|0.025|0.073|0.047|0.088|0.097|0.016|0.018|0.126|0.01
202410|44|11110|11170000|4413000000|경기|성남시|역삼동|역삼1동|APT8426|푸르지오|7536|1|6|0.075|0.015|0.056|0.141|0.062|0.087|0.005|0.026|0.071|0.012|0.025|0.021|0.111|0.007|0.286
202410|45|44130|42110000|4115000000|인천|서초구|서초동|역삼1동|APT8129|힐스테이트|11451|2|5|0.159|0.038|0.017|0.059|0.004|0.037|0.065|0.018|0.135|0.146|0.085|0.047|0.112|0.036|0.044
202410|11|28110|44130000|4113000000|인천|서초구|서초동|서초1동|APT4714|푸르지오|8159|1|4|0.058|0.016|0.076|0.129|0.023|0.058|0.04|0.157|0.074|0.088|0.013|0.018|0.021|0.205|0.023
202410|44|46110|41150000|4311000000|서울|서초구|인계동|서초1동|APT2248|힐스테이트|16288|2|3|0.066|0.035|0.164|0.053|0.029|0.013|0.03|0.194|0.001|0.06|0.013|0.16|0.016|0.019|0.147
202410|26|26110|11170000|4511000000|부산|서초구|서초동|역삼1동|APT5135|힐스테이트|2203|1|4|0.075|0.025|0.056|0.01|0.116|0.185|0.184|0.016|0.059|0.049|0.003|0.028|0.011|0.039|0.145
202410|27|41150|28110000|2711000000|서울|성남시|역삼동|역삼1동|APT8863|푸르지오|19020|2|3|0.124|0.037|0.051|0.159|0.08|0.029|0.137|0.043|0.064|0.018|0.028|0.027|0.129|0.01|0.065
202410|44|11170|44130000|4511000000|인천|수원시|인계동|서초1동|APT5324|푸르지오|11792|x|2|0.068|0.007|0.359|0.114|0.005|0.037|0.064|0.12|0.007|0.019|0.032|0.081|0.016|0.016|0.054
202410|45|11170|26140000|4413000000|경기|수원시|서초동|서초1동|APT5542|푸르지오|14036|1|5|0.045|0.501|0.028|0.026|0.009|0.023|0.04|0.001|0.134|0.01|0.0|0.009|0.139|0.001|0.034
202410|47|44130|41130000|2811000000|경기|서초구|역삼동|서초1동|APT9709|힐스테이트|7412|2|3|0.024|0.091|0.107|0.003|0.098|0.022|0.011|0.095|0.03|0.277|0.106|0.003|0.046|0.011|0.076
202410|43|28110|27110000|4611000000|인천|서초구|역삼동|서초1동|APT6997|자이|19611|2|4|0.176|0.02|0.031|0.031|0.012|0.126|0.056|0.0|0.11|0.024|0.158|0.044|0.067|0.012|0.132
202410|27|26110|27110000|4113000000|인천|서초구|서초동|역삼1동|APT6081|자이|11702|1|4|0.203|0.029|0.068|0.348|0.014|0.03|0.008|0.095|0.058|0.002|0.005|0.01|0.042|0.016|0.071
202410|46|47110|43110000|4711000000|인천|수원시|인계동|서초1동|APT7800|푸르지오|2189|1|4|0.224|0.005|0.019|0.146|0.011|0.038|0.015|0.002|0.165|0.085|0.046|0.014|0.005|0.13|0.094
202410|11|28110|43110000|1111000000|경기|성남시|서초동|서초1동|APT9591|래미안|18894|2|2|0.246|0.001|0.041|0.059|0.084|0.007|0.018|0.047|0.034|0.055|0.204|0.151|0.037|0.008|0.008
202410|11|46110|26110000|4611000000|서울|서초구|인계동|서초1동|APT8779|힐스테이트|9112|2|4|0.04|0.067|0.078|0.128|0.102|0.009|0.011|0.093|0.096|0.1|0.039|0.127|0.023|0.042|0.046
202410|47|26110|45110000|4413000000|부산|성남시|서초동|역삼1동|APT6369|자이|6841|1|4|0.065|0.091|0.049|0.038|0.138|0.032|0.006|0.12|0.08|0.154|0.029|0.078|0.087|0.027|0.006
202410|47|46110|11200000|4111000000|경기|강남구|역삼동|역삼1동|APT5007|푸르지오|9301|2|3|0.012|0.013|0.071|0.031|0.114|0.151|0.048|0.079|0.096|0.053|0.139|0.034|0.012|0.015|0.133
202410|42|42110|44130000|4413000000|경기|수원시|서초동|역삼1동|APT3466|힐스테이트|7256|2|3|0.027|0.0|0.017|0.113|0.008|0.009|0.308|0.08|0.049|0.048|0.054|0.056|0.003|0.186|0.042
202410|44|41150|47110000|1114000000|서울|성남시|서초동|서초1동|APT9653|래미안|18327|2|6|0.063|0.12|0.151|0.106|0.066|0.024|0.004|0.067|0.005|0.168|0.036|0.114|0.018|0.047|0.012
202410|11|28110|46110000|2811000000|인천|수원시|인계동|역삼1동|APT7647|자이|18251|x|6|0.124|0.021|0.035|0.01|0.122|0.023|0.051|0.02|0.024|0.154|0.034|0.055|0.142|0.182|0.004
202410|42|11110|43110000|4211000000|부산|수원시|인계동|서초1동|APT5751|래미안|12937|2|6|0.107|0.037|0.052|0.005|0.041|0.017|0.098|0.044|0.139|0.061|0.124|0.071|0.016|0.003|0.185
202410|42|26140|11140000|1114000000|경기|수원시|인계동|서초1동|APT8985|래미안|12906|2|4|0.01|0.123|0.088|0.006|0.105|0.049|0.085|0.006|0.12|0.082|0.249|0.005|0.041|0.018|0.015
202410|26|28110|41110000|1111000000|인천|성남시|인계동|역삼1동|APT8891|힐스테이트|14991|1|4|0.151|0.03|0.01|0.031|0.065|0.098|0.02|0.082|0.065|0.01|0.137|0.054|0.168|0.068|0.012
202410|45|47110|11170000|2614000000|서울|서초구|서초동|역삼1동|APT7853|힐스테이트|7200|1|6|0.08|0.103|0.156|0.001|0.042|0.061|0.044|0.004|0.087|0.135|0.002|0.056|0.216|0.006|0.006
202410|11|46110|27110000|1114000000|서울|서초구|인계동|서초1동|APT5819|힐스테이트|11438|1|5|0.003|0.086|0.017|0.101|0.01|0.072|0.123|0.155|0.002|0.032|0.132|0.039|0.086|0.059|0.083
202410|26|11200|45110000|2711000000|부산|수원시|서초동|역삼1동|APT7896|자이|14380|2|5|0.02|0.064|0.023|0.064|0.007|0.017|0.259|0.018|0.128|0.056|0.088|0.002|0.021|0.028|0.204
202410|26|11200|43110000|4611000000|서울|성남시|역삼동|역삼1동|APT1548|자이|3893|2|5|0.097|0.045|0.127|0.037|0.099|0.102|0.005|0.249|0.016|0.015|0.047|0.039|0.045|0.004|0.073
202410|42|44130|43110000|2614000000|서울|강남구|서초동|서초1동|APT2494|힐스테이트|10001|2|3|0.003|0.104|0.022|0.008|0.014|0.337|0.161|0.03|0.036|0.037|0.058|0.032|0.013|0.072|0.075
202410|45|28110|42110000|2611000000|서울|수원시|역삼동|서초1동|APT5530|래미안|3161|x|2|0.024|0.008|0.079|0.09|0.102|0.193|0.007|0.088|0.132|0.041|0.074|0.038|0.061|0.045|0.018
202410|27|41150|41150000|4511000000|경기|성남시|인계동|역삼1동|APT9502|푸르지오|2236|x|4|0.001|0.11|0.041|0.157|0.115|0.004|0.041|0.142|0.051|0.104|0.065|0.032|0.062|0.056|0.018
202410|41|46110|45110000|4111000000|인천|서초구|역삼동|서초1동|APT9707|자이|19668|1|3|0.018|0.189|0.015|0.014|0.007|0.09|0.042|0.011|0.073|0.07|0.088|0.009|0.273|0.088|0.013
202410|26|11200|11140000|4311000000|인천|수원시|역삼동|역삼1동|APT2008|자이|10257|2|4|0.032|0.016|0.094|0.01|0.003|0.085|0.143|0.026|0.199|0.022|0.101|0.016|0.096|0.026|0.13
202410|26|47110|28110000|4113000000|경기|성남시|인계동|역삼1동|APT3168|자이|3834|1|3|0.018|0.124|0.096|0.058|0.161|0.034|0.075|0.018|0.023|0.061|0.058|0.063|0.055|0.001|0.155
202410|11|45110|41110000|4211000000|부산|강남구|인계동|서초1동|APT2749|푸르지오|14204|2|5|0.018|0.038|0.121|0.045|0.123|0.042|0.136|0.002|0.067|0.126|0.01|0.017|0.162|0.031|0.063
202410|27|41150|42110000|1114000000|인천|서초구|인계동|서초1동|APT2271|힐스테이트|8131|1|4|0.195|0.011|0.025|0.202|0.024|0.022|0.146|0.07|0.05|0.064|0.02|0.098|0.037|0.026|0.01
202410|46|28110|27110000|4611000000|인천|성남시|서초동|역삼1동|APT6411|푸르지오|14717|1|4|0.072|0.079|0.02|0.178|0.01|0.037|0.016|0.022|0.044|0.022|0.196|0.04|0.213|0.049|0.002
202410|46|11170|27110000|2614000000|인천|서초구|역삼동|서초1동|APT2220|래미안|4936|2|3|0.059|0.026|0.026|0.017|0.093|0.092|0.189|0.174|0.032|0.029|0.021|0.01|0.131|0.025|0.077
202410|46|26140|41110000|1114000000|경기|강남구|역삼동|서초1동|APT3298|래미안|14451|2|4|0.051|0.033|0.182|0.001|0.009|0.141|0.044|0.09|0.043|0.049|0.065|0.148|0.01|0.008|0.124
202410|41|42110|28110000|4115000000|인천|서초구|역삼동|역삼1동|APT5517|래미안|11065|1|5|0.057|0.004|0.018|0.01|0.113|0.051|0.045|0.067|0.189|0.068|0.099|0.047|0.158|0.047|0.027
202410|44|44130|43110000|4413000000|경기|성남시|서초동|서초1동|APT1969|래미안|8713|1|4|0.035|0.014|0.011|0.017|0.008|0.169|0.079|0.102|0.015|0.057|0.134|0.035|0.137|0.091|0.095
202410|41|41130|46110000|1111000000|부산|성남시|인계동|서초1동|APT6633|래미안|17155|1|3|0.033|0.074|0.001|0.002|0.011|0.029|0.022|0.011|0.2|0.017|0.336|0.006|0.014|0.241|0.002
202410|47|47110|43110000|1114000000|인천|서초구|역삼동|서초1동|APT5153|래미안|7228|1|5|0.009|0.047|0.054|0.218|0.062|0.077|0.193|0.053|0.033|0.01|0.003|0.019|0.046|0.131|0.044
202410|11|26140|42110000|1114000000|인천|강남구|서초동|서초1동|APT9727|래미안|14164|2|5|0.007|0.075|0.025|0.087|0.154|0.134|0.018|0.005|0.032|0.015|0.081|0.078|0.007|0.243|0.039
202410|43|11140|41110000|4211000000|부산|성남시|서초동|역삼1동|APT3680|푸르지오|18387|1|6|0.064|0.028|0.037|0.022|0.052|0.075|0.092|0.098|0.044|0.09|0.122|0.111|0.02|0.06|0.087
202410|47|27110|11200000|4111000000|인천|강남구|역삼동|역삼1동|APT4794|자이|3839|2|2|0.003|0.01|0.01|0.117|0.086|0.024|0.053|0.057|0.247|0.192|0.049|0.028|0.088|0.009|0.025
202410|42|42110|27110000|4711000000|부산|강남구|서초동|역삼1동|APT3170|푸르지오|6683|1|2|0.011|0.077|0.03|0.078|0.147|0.225|0.131|0.04|0.06|0.049|0.026|0.034|0.027|0.027|0.036
202410|43|46110|41130000|2611000000|인천|수원시|역삼동|역삼1동|APT6563|푸르지오|3404|2|3|0.075|0.009|0.043|0.06|0.101|0.018|0.224|0.103|0.043|0.015|0.026|0.017|0.156|0.028|0.081
202410|45|45110|27110000|4511000000|서울|서초구|역삼동|서초1동|APT6558|래미안|8031|2|5|0.151|0.015|0.039|0.027|0.044|0.057|0.018|0.05|0.063|0.001|0.315|0.013|0.159|0.011|0.04
202410|43|45110|46110000|1114000000|부산|수원시|역삼동|역삼1동|APT3659|자이|19826|2|3|0.036|0.023|0.187|0.097|0.015|0.02|0.036|0.144|0.012|0.015|0.016|0.047|0.017|0.125|0.21
202410|42|11170|26140000|2614000000|경기|수원시|서초동|역삼1동|APT1919|자이|6415|1|6|0.005|0.106|0.008|0.042|0.039|0.007|0.114|0.172|0.146|0.029|0.046|0.02|0.131|0.088|0.051
202410|44|41150|26110000|2614000000|경기|성남시|역삼동|서초1동|APT2647|자이|11444|2|5|0.1|0.042|0.209|0.012|0.073|0.092|0.05|0.076|0.022|0.03|0.032|0.051|0.005|0.151|0.055
202410|42|11140|44130000|4413000000|경기|서초구|인계동|역삼1동|APT5727|푸르지오|13083|1|6|0.106|0.173|0.102|0.132|0.03|0.02|0.032|0.1|0.016|0.028|0.058|0.094|0.039|0.055|0.013
202410|45|26140|11170000|2611000000|인천|강남구|역삼동|서초1동|APT2952|자이|2493|2|4|0.011|0.01|0.003|0.109|0.003|0.096|0.142|0.114|0.018|0.059|0.032|0.127|0.127|0.096|0.052
202410|42|26140|27110000|1120000000|경기|서초구|인계동|역삼1동|APT2596|힐스테이트|12049|1|6|0.163|0.251|0.005|0.107|0.092|0.002|0.009|0.062|0.01|0.03|0.003|0.009|0.008|0.192|0.056
202410|43|11110|11200000|2811000000|부산|강남구|역삼동|역삼1동|APT8036|래미안|6799|1|3|0.038|0.037|0.009|0.041|0.004|0.235|0.022|0.131|0.046|0.071|0.009|0.062|0.065|0.219|0.013
202410|41|26110|11170000|2811000000|경기|강남구|역삼동|역삼1동|APT6869|힐스테이트|12607|x|4|0.047|0.013|0.087|0.051|0.185|0.008|0.102|0.039|0.021|0.024|0.135|0.054|0.136|0.027|0.071
202410|41|44130|41110000|1114000000|부산|강남구|서초동|서초1동|APT6234|푸르지오|14723|1|4|0.001|0.058|0.012|0.21|0.048|0.146|0.07|0.017|0.201|0.014|0.006|0.009|0.043|0.038|0.129
202410|26|11140|26140000|4115000000|경기|서초구|인계동|서초1동|APT2430|푸르지오|18509|1|5|0.006|0.061|0.034|0.081|0.054|0.037|0.004|0.041|0.284|0.203|0.004|0.0|0.143|0.035|0.012
202410|42|41130|45110000|4111000000|인천|수원시|역삼동|서초1동|APT4145|푸르지오|16462|2|5|0.092|0.012|0.041|0.011|0.184|0.123|0.155|0.019|0.016|0.032|0.133|0.054|0.015|0.022|0.09
202410|11|43110|42110000|1111000000|인천|강남구|역삼동|서초1동|APT6025|힐스테이트|14222|1|4|0.101|0.012|0.029|0.03|0.155|0.086|0.021|0.014|0.002|0.014|0.272|0.122|0.11|0.007|0.024
202410|47|47110|41110000|1120000000|인천|성남시|인계동|서초1동|APT8518|래미안|10830|1|3|0.136|0.068|0.037|0.058|0.078|0.048|0.114|0.011|0.046|0.142|0.013|0.022|0.068|0.096|0.062
202410|43|11170|28110000|4115000000|인천|서초구|인계동|역삼1동|APT5026|래미안|6147|2|3|0.015|0.006|0.109|0.267|0.011|0.01|0.036|0.066|0.11|0.022|0.057|0.092|0.083|0.1|0.017
202410|11|11170|43110000|4115000000|경기|강남구|서초동|서초1동|APT5767|자이|9324|2|6|0.04|0.01|0.019|0.016|0.005|0.025|0.178|0.114|0.368|0.076|0.002|0.011|0.117|0.013|0.007
202410|27|28110|44130000|4311000000|인천|성남시|역삼동|역삼1동|APT1375|자이|5431|2|4|0.085|0.158|0.022|0.096|0.03|0.013|0.17|0.014|0.033|0.126|0.093|0.076|0.038|0.046|0.001
202410|42|44130|11200000|2614000000|인천|성남시|인계동|역삼1동|APT6348|푸르지오|12153|2|6|0.099|0.041|0.032|0.126|0.049|0.027|0.139|0.264|0.073|0.003|0.059|0.045|0.043|0.002|0.0
202410|11|27110|28110000|4113000000|인천|수원시|역삼동|역삼1동|APT4339|힐스테이트|9001|x|5|0.036|0.13|0.016|0.028|0.012|0.053|0.153|0.094|0.005|0.027|0.243|0.004|0.088|0.002|0.11
202410|26|42110|41130000|4113000000|인천|수원시|역삼동|서초1동|APT6032|힐스테이트|12125|1|5|0.044|0.027|0.008|0.021|0.089|0.053|0.106|0.004|0.021|0.024|0.012|0.079|0.247|0.136|0.128
202410|45|11140|42110000|2811000000|경기|강남구|역삼동|서초1동|APT7821|래미안|18154|2|6|0.022|0.23|0.02|0.005|0.014|0.01|0.155|0.034|0.023|0.002|0.059|0.107|0.025|0.175|0.119
202410|27|41130|11140000|2711000000|부산|강남구|서초동|역삼1동|APT5550|래미안|7431|1|6|0.08|0.047|0.05|0.001|0.025|0.085|0.001|0.005|0.143|0.011|0.163|0.139|0.049|0.191|0.01
202410|43|43110|27110000|4211000000|인천|성남시|인계동|서초1동|APT7848|힐스테이트|17781|1|5|0.043|0.017|0.11|0.085|0.113|0.058|0.079|0.047|0.0|0.031|0.067|0.247|0.01|0.027|0.065
202410|27|43110|11140000|4115000000|서울|서초구|역삼동|역삼1동|APT9869|래미안|12735|1|5|0.005|0.069|0.058|0.236|0.045|0.006|0.179|0.143|0.024|0.002|0.022|0.057|0.056|0.068|0.029
202410|41|45110|45110000|4413000000|서울|서초구|역삼동|서초1동|APT9679|자이|10921|1|4|0.031|0.048|0.069|0.174|0.048|0.011|0.069|0.104|0.007|0.112|0.07|0.028|0.109|0.059|0.063
202410|42|44130|41110000|4311000000|인천|성남시|인계동|역삼1동|APT1407|힐스테이트|5487|1|6|0.06|0.01|0.076|0.032|0.003|0.187|0.097|0.022|0.09|0.125|0.023|0.19|0.051|0.027|0.007
202410|42|27110|41150000|4711000000|인천|강남구|인계동|역삼1동|APT1851|자이|6231|2|3|0.175|0.092|0.072|0.034|0.143|0.009|0.129|0.082|0.016|0.044|0.002|0.057|0.105|0.014|0.026
202410|47|27110|41130000|2811000000|부산|수원시|역삼동|역삼1동|APT5295|래미안|17505|1|6|0.025|0.067|0.194|0.008|0.045|0.02|0.071|0.129|0.038|0.123|0.031|0.017|0.056|0.165|0.014
202410|44|42110|11110000|1117000000|인천|수원시|역삼동|서초1동|APT5077|래미안|14334|2|4|0.069|0.0|0.054|0.164|0.085|0.008|0.058|0.022|0.097|0.062|0.031|0.067|0.169|0.053|0.061
202410|44|28110|42110000|1120000000|서울|수원시|서초동|서초1동|APT9118|푸르지오|3771|x|6|0.063|0.033|0.122|0.085|0.053|0.012|0.17|0.041|0.042|0.033|0.015|0.147|0.004|0.031|0.149
202410|46|41110|11170000|4311000000|인천|수원시|서초동|역삼1동|APT8450|푸르지오|6879|1|3|0.052|0.193|0.002|0.057|0.049|0.015|0.033|0.1|0.156|0.167|0.035|0.028|0.02|0.043|0.049
202410|46|11170|11200000|4113000000|서울|성남시|서초동|역삼1동|APT2509|래미안|3059|2|5|0.01|0.083|0.048|0.037|0.032|0.073|0.009|0.033|0.184|0.047|0.002|0.016|0.125|0.287|0.014
202410|43|26110|41110000|2811000000|부산|수원시|역삼동|역삼1동|APT1473|힐스테이트|2848|2|2|0.046|0.129|0.138|0.04|0.029|0.017|0.035|0.101|0.012|0.083|0.023|0.21|0.01|0.082|0.044
202410|27|42110|42110000|2811000000|경기|성남시|인계동|역삼1동|APT3677|푸르지오|4116|2|4|0.065|0.003|0.063|0.054|0.035|0.004|0.063|0.101|0.037|0.045|0.307|0.006|0.044|0.074|0.099
202410|44|11200|44130000|4413000000|인천|수원시|역삼동|역삼1동|APT1517|래미안|11501|2|6|0.075|0.053|0.109|0.061|0.124|0.025|0.006|0.011|0.009|0.182|0.088|0.069|0.077|0.105|0.007
202410|27|41130|41150000|2611000000|서울|서초구|인계동|서초1동|APT3502|힐스테이트|7009|2|6|0.031|0.003|0.131|0.089|0.005|0.208|0.006|0.064|0.045|0.069|0.179|0.002|0.062|0.06|0.046
202410|46|28110|42110000|2611000000|서울|서초구|역삼동|역삼1동|APT4050|자이|18519|1|6|0.067|0.031|0.077|0.045|0.065|0.155|0.059|0.088|0.005|0.019|0.027|0.001|0.101|0.198|0.063
202410|26|11170|11170000|4311000000|경기|서초구|서초동|역삼1동|APT1388|힐스테이트|16103|1|4|0.049|0.038|0.005|0.009|0.055|0.122|0.12|0.029|0.168|0.043|0.019|0.1|0.086|0.03|0.128
202410|41|43110|45110000|4211000000|경기|수원시|서초동|서초1동|APT6555|자이|8664|2|5|0.024|0.067|0.053|0.137|0.054|0.031|0.018|0.004|0.055|0.138|0.032|0.095|0.061|0.032|0.199
202410|27|28110|27110000|4111000000|경기|강남구|역삼동|역삼1동|APT9523|래미안|15409|1|3|0.04|0.101|0.022|0.029|0.03|0.026|0.02|0.004|0.088|0.031|0.075|0.312|0.034|0.082|0.105
202410|47|42110|26140000|4111000000|서울|강남구|역삼동|서초1동|APT5254|자이|8022|x|6|0.047|0.205|0.019|0.092|0.032|0.01|0.053|0.003|0.031|0.013|0.208|0.009|0.12|0.097|0.06
202410|26|41110|11170000|4311000000|경기|강남구|역삼동|역삼1동|APT9688|자이|19946|2|4|0.105|0.022|0.045|0.197|0.025|0.077|0.069|0.213|0.012|0.018|0.032|0.013|0.074|0.022|0.075
202410|44|11170|42110000|4611000000|경기|성남시|서초동|역삼1동|APT2468|푸르지오|19281|1|3|0.045|0.144|0.123|0.051|0.046|0.064|0.181|0.005|0.021|0.067|0.008|0.023|0.082|0.081|0.058
202410|11|11200|44130000|2614000000|부산|서초구|서초동|역삼1동|APT6097|힐스테이트|16613|2|5|0.038|0.039|0.035|0.045|0.022|0.042|0.034|0.176|0.107|0.144|0.019|0.08|0.056|0.147|0.015
202410|47|47110|28110000|4113000000|경기|강남구|역삼동|역삼1동|APT8263|래미안|18795|1|5|0.003|0.024|0.196|0.005|0.073|0.026|0.004|0.077|0.012|0.093|0.054|0.009|0.033|0.201|0.19
202410|45|45110|11110000|2611000000|경기|성남시|인계동|서초1동|APT2492|푸르지오|16627|1|4|0.09|0.071|0.102|0.051|0.0|0.002|0.084|0.162|0.041|0.043|0.058|0.067|0.004|0.001|0.225
