기준연월|고객행정구역분류시도코드|고객행정구역분류시군구코드|고객행정구역분류코드|고객법정동코드|고객행정구역분류시도명|고객행정구역분류시군구명|고객행정구역분류명|고객법정동명|통합카드아파트단지코드|통합카드아파트단지명|연평균소득금액|통합카드성별코드|통합카드10세단위연령코드|영화관심비율|건강관심비율|게임관심비율|골프관심비율|독서관심비율|레저관심비율|뷰티관심비율|쇼핑관심비율|애완동물관심비율|여행관심비율|예술관심비율|온라인쇼핑관심비율|육아관심비율|식도락관심비율|자동차관심비율
202408|47|26140|45110000|2611000000|서울|수원시|인계동|서초1동|APT4437|푸르지오|9940|1|4|0.056|0.027|0.091|0.146|0.045|0.01|0.006|0.005|0.063|0.122|0.121|0.02|0.093|0.091|0.105
202408|41|46110|45110000|4511000000|서울|서초구|인계동|서초1동|APT4353|래미안|18133|2|2|0.042|0.002|0.165|0.074|0.13|0.145|0.092|0.097|0.018|0.005|0.024|0.071|0.058|0.049|0.029
202408|47|11200|44130000|4511000000|인천|성남시|역삼동|서초1동|APT8932|힐스테이트|10450|1|4|0.039|0.063|0.026|0.052|0.118|0.084|0.071|0.06|0.073|0.092|0.065|0.044|0.076|0.108|0.03
202408|46|41130|27110000|4115000000|경기|수원시|서초동|역삼1동|APT4651|자이|3339|2|5|0.011|0.071|0.084|0.06|0.045|0.139|0.105|0.042|0.094|0.064|0.07|0.025|0.039|0.069|0.082
202408|43|11110|47110000|1114000000|부산|성남시|인계동|역삼1동|APT5508|힐스테이트|13926|2|5|0.067|0.003|0.024|0.113|0.174|0.079|0.055|0.022|0.011|0.034|0.07|0.099|0.088|0.12|0.042
202408|45|26140|41130000|1120000000|경기|수원시|역삼동|역삼1동|APT3344|힐스테이트|11716|2|4|0.003|0.006|0.047|0.028|0.036|0.311|0.037|0.091|0.096|0.017|0.0|0.052|0.008|0.037|0.23
202408|26|41110|11170000|4115000000|인천|서초구|인계동|서초1동|APT7121|푸르지오|14030|1|3|0.06|0.064|0.009|0.254|0.047|0.049|0.03|0.044|0.052|0.078|0.098|0.146|0.027|0.032|0.009
202408|41|27110|45110000|1111000000|서울|수원시|인계동|역삼1동|APT4891|래미안|11302|2|6|0.055|0.039|0.041|0.106|0.002|0.042|0.138|0.005|0.167|0.038|0.023|0.032|0.032|0.099|0.179
202408|41|44130|44130000|2811000000|서울|서초구|인계동|서초1동|APT2571|래미안|4113|2|2|0.017|0.023|0.102|0.04|0.154|0.083|0.062|0.026|0.07|0.178|0.05|0.043|0.122|0.005|0.026
202408|45|45110|27110000|4111000000|경기|서초구|인계동|역삼1동|APT2771|자이|7167|1|6|0.052|0.072|0.049|0.007|0.104|0.021|0.005|0.122|0.192|0.084|0.034|0.002|0.07|0.173|0.012
202408|46|27110|28110000|1120000000|서울|성남시|서초동|서초1동|APT2109|푸르지오|6406|1|6|0.077|0.059|0.132|0.069|0.02|0.291|0.011|0.078|0.002|0.044|0.047|0.04|0.075|0.025|0.031
202408|47|11200|41150000|1117000000|부산|강남구|인계동|서초1동|APT1798|힐스테이트|5020|2|4|0.162|0.046|0.044|0.063|0.111|0.052|0.094|0.024|0.143|0.02|0.061|0.129|0.022|0.012|0.018
202408|42|27110|11170000|4115000000|서울|서초구|인계동|역삼1동|APT2629|자이|12698|2|4|0.017|0.169|0.254|0.049|0.137|0.033|0.021|0.041|0.057|0.03|0.087|0.022|0.011|0.033|0.041
202408|27|41110|41130000|4311000000|서울|서초구|인계동|역삼1동|APT3775|푸르지오|4925|1|5|0.016|0.049|0.119|0.215|0.039|0.122|0.034|0.018|0.044|0.037|0.108|0.071|0.082|0.024|0.021
202408|27|28110|42110000|1114000000|서울|수원시|서초동|서초1동|APT5238|래미안|9654|2|3|0.013|0.157|0.082|0.107|0.059|0.088|0.036|0.06|0.064|0.012|0.058|0.088|0.107|0.018|0.052
202408|26|45110|41130000|1114000000|서울|성남시|역삼동|서초1동|APT1292|래미안|19392|1|5|0.023|0.132|0.004|0.002|0.064|0.141|0.182|0.003|0.039|0.085|0.001|0.011|0.226|0.021|0.067
202408|43|41110|47110000|4115000000|경기|서초구|서초동|역삼1동|APT4368|래미안|11691|2|6|0.085|0.144|0.064|0.04|0.011|0.033|0.041|0.037|0.019|0.064|0.072|0.162|0.038|0.088|0.102
202408|43|11200|41130000|4611000000|인천|강남구|역삼동|역삼1동|APT7459|래미안|13303|2|2|0.068|0.049|0.177|0.025|0.099|0.022|0.006|0.171|0.058|0.042|0.054|0.08|0.117|0.023|0.009
202408|45|42110|41130000|4711000000|인천|성남시|역삼동|서초1동|APT9640|자이|11083|1|5|0.074|0.192|0.075|0.067|0.159|0.042|0.03|0.097|0.026|0.092|0.041|0.027|0.026|0.019|0.032
202408|27|43110|41150000|1117000000|인천|서초구|서초동|역삼1동|APT3042|힐스테이트|6284|x|5|0.071|0.05|0.026|0.132|0.004|0.011|0.084|0.065|0.001|0.013|0.149|0.137|0.094|0.015|0.148
202408|46|41130|41150000|4311000000|인천|강남구|인계동|역삼1동|APT6362|자이|4599|2|3|0.039|0.068|0.005|0.083|0.0|0.048|0.182|0.129|0.045|0.041|0.033|0.181|0.109|0.019|0.018
202408|44|11200|27110000|4311000000|경기|수원시|서초동|역삼1동|APT1010|힐스테이트|17159|2|5|0.026|0.077|0.094|0.065|0.02|0.078|0.243|0.021|0.083|0.009|0.036|0.016|0.085|0.087|0.06
202408|47|11110|45110000|4413000000|부산|수원시|역삼동|서초1동|APT2504|자이|6193|2|4|0.171|0.028|0.019|0.241|0.015|0.04|0.042|0.089|0.052|0.006|0.021|0.131|0.02|0.024|0.101
202408|27|46110|47110000|4211000000|인천|서초구|역삼동|서초1동|APT7631|힐스테이트|3613|1|3|0.159|0.01|0.011|0.064|0.246|0.025|0.018|0.123|0.097|0.037|0.061|0.111|0.013|0.009|0.016
202408|26|46110|42110000|1114000000|인천|서초구|서초동|역삼1동|APT2999|자이|17248|1|4|0.083|0.001|0.35|0.029|0.006|0.002|0.008|0.024|0.009|0.176|0.015|0.136|0.067|0.077|0.018
202408|44|43110|45110000|1114000000|인천|강남구|역삼동|역삼1동|APT3295|자이|17559|2|3|0.078|0.04|0.068|0.066|0.013|0.078|0.004|0.069|0.022|0.109|0.057|0.077|0.148|0.071|0.1
202408|42|11200|41130000|1117000000|서울|강남구|역삼동|역삼1동|APT5151|자이|12888|1|6|0.101|0.114|0.035|0.025|0.147|0.051|0.027|0.051|0.078|0.072|0.07|0.017|0.044|0.157|0.011
202408|27|11170|41110000|4511000000|부산|서초구|서초동|서초1동|APT2310|힐스테이트|7236|2|3|0.183|0.168|0.011|0.094|0.108|0.006|0.123|0.027|0.005|0.01|0.059|0.045|0.021|0.079|0.061
202408|11|45110|11110000|1111000000|서울|성남시|인계동|역삼1동|APT8381|푸르지오|7912|1|2|0.148|0.217|0.046|0.079|0.032|0.045|0.071|0.014|0.112|0.005|0.059|0.039|0.113|0.009|0.011
202408|26|11200|11200000|4113000000|부산|성남시|인계동|역삼1동|APT4969|자이|16035|1|6|0.049|0.008|0.072|0.035|0.172|0.01|0.133|0.059|0.065|0.085|0.001|0.198|0.067|0.011|0.035
202408|41|46110|11200000|1120000000|경기|강남구|인계동|서초1동|APT8589|힐스테이트|11892|2|4|0.063|0.027|0.008|0.118|0.007|0.095|0.125|0.072|0.202|0.003|0.06|0.037|0.014|0.106|0.063
202408|47|28110|11140000|2614000000|인천|서초구|서초동|서초1동|APT4499|자이|6298|2|4|0.146|0.131|0.023|0.085|0.001|0.05|0.009|0.005|0.069|0.009|0.07|0.133|0.089|0.113|0.065
202408|27|41150|46110000|4511000000|서울|강남구|인계동|서초1동|APT4304|자이|5585|2|6|0.099|0.028|0.009|0.008|0.104|0.03|0.044|0.051|0.167|0.067|0.025|0.197|0.134|0.029|0.009
202408|47|11140|11140000|4311000000|인천|강남구|역삼동|역삼1동|APT4911|래미안|8779|1|3|0.008|0.184|0.107|0.112|0.016|0.06|0.021|0.005|0.028|0.091|0.062|0.178|0.052|0.044|0.031
202408|47|47110|27110000|4113000000|경기|서초구|역삼동|서초1동|APT1078|래미안|11150|1|5|0.07|0.01|0.076|0.027|0.015|0.06|0.032|0.068|0.011|0.044|0.128|0.047|0.306|0.042|0.063
202408|42|47110|11170000|4211000000|경기|수원시|서초동|서초1동|APT1789|힐스테이트|17094|1|6|0.014|0.071|0.078|0.063|0.051|0.26|0.072|0.007|0.037|0.021|0.158|0.118|0.042|0.001|0.007
202408|27|45110|44130000|1117000000|경기|강남구|서초동|서초1동|APT3279|자이|12323|2|3|0.093|0.008|0.099|0.159|0.088|0.013|0.04|0.01|0.105|0.105|0.07|0.05|0.002|0.149|0.009
202408|42|45110|46110000|4113000000|서울|성남시|역삼동|서초1동|APT9194|자이|7106|1|3|0.018|0.01|0.064|0.21|0.099|0.023|0.067|0.155|0.005|0.076|0.007|0.004|0.027|0.104|0.129
202408|11|11200|43110000|2614000000|부산|성남시|서초동|서초1동|APT5319|자이|10244|2|6|0.151|0.005|0.0|0.028|0.031|0.002|0.215|0.015|0.162|0.013|0.006|0.216|0.097|0.03|0.029
202408|42|41130|27110000|4111000000|경기|서초구|서초동|역삼1동|APT3089|자이|18509|1|6|0.076|0.049|0.084|0.016|0.125|0.063|0.11|0.016|0.151|0.086|0.029|0.03|0.051|0.029|0.085
202408|46|11140|26110000|4111000000|서울|강남구|인계동|서초1동|APT7698|힐스테이트|16450|1|6|0.03|0.041|0.0|0.0|0.03|0.075|0.161|0.33|0.013|0.145|0.039|0.012|0.003|0.082|0.038
202408|26|45110|41110000|2611000000|경기|강남구|서초동|역삼1동|APT3440|자이|17983|2|2|0.076|0.035|0.025|0.076|0.047|0.002|0.172|0.0|0.026|0.001|0.001|0.257|0.2|0.051|0.032
202408|43|27110|11110000|4611000000|부산|서초구|인계동|역삼1동|APT3838|자이|17865|x|4|0.294|0.038|0.008|0.055|0.022|0.031|0.038|0.194|0.019|0.004|0.067|0.116|0.009|0.048|0.058
202408|26|41110|41150000|1117000000|부산|수원시|인계동|역삼1동|APT5065|래미안|13164|1|2|0.068|0.088|0.009|0.022|0.285|0.003|0.103|0.083|0.044|0.073|0.067|0.076|0.002|0.077|0.002
202408|43|11170|26110000|2811000000|경기|서초구|서초동|역삼1동|APT9659|힐스테이트|15766|2|4|0.037|0.033|0.067|0.108|0.06|0.013|0.132|0.297|0.082|0.031|0.032|0.007|0.034|0.05|0.016
202408|27|46110|45110000|4113000000|서울|수원시|서초동|역삼1동|APT5130|래미안|16160|2|6|0.0|0.009|0.08|0.06|0.018|0.23|0.005|0.135|0.022|0.052|0.057|0.004|0.12|0.043|0.164
202408|44|26110|26140000|4611000000|부산|성남시|역삼동|서초1동|APT7536|자이|7020|2|4|0.012|0.104|0.011|0.037|0.252|0.051|0.073|0.115|0.04|0.014|0.06|0.052|0.127|0.036|0.017
202408|46|44130|41150000|2614000000|부산|서초구|서초동|역삼1동|APT1968|래미안|8625|1|3|0.036|0.085|0.224|0.08|0.072|0.002|0.001|0.006|0.07|0.012|0.005|0.141|0.101|0.143|0.024
202408|41|41110|11110000|4111000000|부산|강남구|서초동|서초1동|APT5899|래미안|10294|1|4|0.118|0.022|0.009|0.02|0.028|0.048|0.049|0.069|0.092|0.103|0.059|0.13|0.049|0.131|0.074
202408|11|27110|41130000|4211000000|부산|서초구|인계동|역삼1동|APT5665|힐스테이트|4468|2|4|0.04|0.037|0.054|0.058|0.122|0.102|0.057|0.152|0.085|0.009|0.079|0.009|0.007|0.033|0.158
202408|45|44130|11170000|4611000000|인천|강남구|서초동|서초1동|APT6854|자이|8891|x|3|0.428|0.007|0.042|0.049|0.003|0.001|0.062|0.033|0.028|0.034|0.004|0.079|0.113|0.057|0.06
202408|42|28110|27110000|4113000000|경기|성남시|역삼동|역삼1동|APT9588|푸르지오|18040|1|4|0.009|0.032|0.047|0.005|0.07|0.112|0.091|0.012|0.199|0.044|0.005|0.001|0.103|0.049|0.219
202408|26|11170|26110000|4111000000|서울|성남시|인계동|서초1동|APT4557|자이|15376|2|3|0.104|0.028|0.081|0.004|0.126|0.038|0.076|0.006|0.036|0.052|0.167|0.138|0.013|0.13|0.001
202408|27|26140|27110000|4211000000|인천|서초구|서초동|서초1동|APT5185|자이|6718|1|3|0.002|0.048|0.015|0.22|0.006|0.042|0.091|0.009|0.152|0.082|0.127|0.007|0.042|0.016|0.141
202408|11|44130|41130000|1114000000|부산|강남구|서초동|역삼1동|APT9356|푸르지오|14819|1|4|0.12|0.06|0.167|0.102|0.024|0.059|0.002|0.003|0.2|0.043|0.061|0.097|0.018|0.021|0.023
202408|41|47110|27110000|4511000000|서울|성남시|인계동|서초1동|APT5696|자이|10790|2|5|0.022|0.032|0.04|0.047|0.207|0.042|0.087|0.006|0.02|0.146|0.01|0.167|0.013|0.116|0.047
202408|11|41110|28110000|4111000000|인천|수원시|인계동|서초1동|APT2011|힐스테이트|6185|1|5|0.026|0.147|0.033|0.082|0.097|0.075|0.076|0.026|0.024|0.004|0.032|0.045|0.102|0.124|0.108
202408|43|27110|45110000|4413000000|서울|서초구|서초동|서초1동|APT2655|자이|18652|1|3|0.017|0.133|0.012|0.034|0.043|0.185|0.01|0.034|0.128|0.013|0.052|0.144|0.056|0.105|0.036
202408|45|11200|45110000|4311000000|부산|성남시|서초동|역삼1동|APT6840|힐스테이트|6562|1|4|0.062|0.183|0.085|0.037|0.021|0.067|0.13|0.051|0.056|0.015|0.035|0.035|0.066|0.029|0.126
202408|43|42110|46110000|4711000000|경기|서초구|서초동|역삼1동|APT6513|래미안|10078|1|3|0.273|0.091|0.06|0.054|0.019|0.131|0.061|0.164|0.02|0.046|0.037|0.005|0.0|0.033|0.005
202408|41|46110|44130000|1111000000|부산|서초구|서초동|역삼1동|APT6920|푸르지오|4376|x|6|0.052|0.042|0.003|0.09|0.077|0.074|0.054|0.038|0.057|0.019|0.144|0.075|0.055|0.19|0.03
202408|11|47110|26110000|2611000000|부산|서초구|서초동|역삼1동|APT2500|래미안|16762|2|5|0.035|0.088|0.087|0.011|0.011|0.1|0.041|0.111|0.01|0.086|0.065|0.222|0.063|0.042|0.029
202408|11|26110|41130000|1120000000|서울|수원시|역삼동|서초1동|APT9254|힐스테이트|9254|1|5|0.042|0.021|0.166|0.1|0.118|0.008|0.05|0.102|0.008|0.085|0.107|0.078|0.051|0.034|0.029
202408|42|11140|41110000|2711000000|경기|수원시|역삼동|역삼1동|APT2582|힐스테이트|15312|2|5|0.107|0.082|0.004|0.112|0.021|0.007|0.124|0.067|0.073|0.056|0.112|0.055|0.041|0.041|0.098
202408|27|41110|46110000|1120000000|부산|서초구|역삼동|서초1동|APT7211|자이|14663|x|4|0.014|0.07|0.011|0.058|0.065|0.017|0.152|0.081|0.039|0.081|0.157|0.18|0.004|0.018|0.052
202408|27|41150|11200000|1111000000|경기|수원시|서초동|역삼1동|APT4804|푸르지오|14563|2|6|0.058|0.153|0.119|0.059|0.001|0.033|0.027|0.029|0.1|0.2|0.013|0.04|0.032|0.031|0.104
202408|42|41150|47110000|4211000000|서울|수원시|인계동|역삼1동|APT9711|자이|2080|2|5|0.014|0.039|0.019|0.185|0.019|0.034|0.002|0.051|0.001|0.089|0.006|0.042|0.08|0.408|0.011
202408|47|46110|45110000|4111000000|경기|강남구|인계동|역삼1동|APT7545|힐스테이트|9725|1|6|0.037|0.142|0.032|0.002|0.03|0.044|0.091|0.009|0.038|0.001|0.32|0.077|0.008|0.005|0.165
202408|47|11200|41110000|1120000000|경기|수원시|역삼동|서초1동|APT8594|힐스테이트|14616|2|5|0.044|0.066|0.018|0.201|0.064|0.139|0.069|0.115|0.05|0.059|0.014|0.002|0.022|0.012|0.124
202408|27|27110|11170000|4511000000|경기|서초구|서초동|역삼1동|APT1702|푸르지오|16352|2|6|0.014|0.065|0.066|0.056|0.121|0.173|0.026|0.045|0.027|0.023|0.011|0.252|0.007|0.029|0.086
202408|43|26140|45110000|2611000000|부산|강남구|서초동|서초1동|APT3281|힐스테이트|6969|1|2|0.144|0.014|0.025|0.027|0.037|0.049|0.049|0.114|0.021|0.004|0.198|0.015|0.213|0.081|0.01
202408|41|47110|42110000|4211000000|서울|서초구|역삼동|서초1동|APT1968|래미안|6079|1|6|0.013|0.062|0.014|0.029|0.072|0.085|0.097|0.028|0.007|0.183|0.134|0.038|0.166|0.032|0.04
202408|45|42110|47110000|4311000000|인천|수원시|서초동|역삼1동|APT3889|푸르지오|8227|2|2|0.053|0.195|0.025|0.004|0.095|0.015|0.139|0.062|0.072|0.027|0.008|0.083|0.039|0.046|0.137
202408|43|43110|11200000|4511000000|경기|서초구|인계동|서초1동|APT7195|힐스테이트|3369|1|4|0.036|0.04|0.142|0.007|0.088|0.022|0.09|0.07|0.042|0.097|0.046|0.017|0.143|0.08|0.079
202408|11|11110|11200000|4611000000|부산|수원시|인계동|서초1동|APT1828|푸르지오|9296|1|4|0.02|0.089|0.077|0.025|0.018|0.069|0.039|0.026|0.099|0.149|0.074|0.115|0.045|0.083|0.072
202408|26|41130|45110000|1111000000|인천|수원시|역삼동|역삼1동|APT5801|래미안|11878|2|6|0.065|0.032|0.059|0.026|0.225|0.132|0.02|0.06|0.13|0.044|0.048|0.052|0.016|0.039|0.051
202408|45|43110|11140000|4113000000|서울|서초구|인계동|역삼1동|APT2807|힐스테이트|11525|x|5|0.082|0.041|0.0|0.194|0.037|0.018|0.016|0.034|0.03|0.015|0.206|0.124|0.065|0.009|0.13
202408|27|45110|27110000|2611000000|부산|강남구|역삼동|서초1동|APT4604|힐스테이트|7836|1|6|0.032|0.225|0.004|0.027|0.044|0.092|0.065|0.013|0.021|0.042|0.005|0.073|0.093|0.029|0.236
202408|46|43110|41130000|4711000000|인천|강남구|인계동|서초1동|APT5684|자이|18331|2|5|0.131|0.003|0.003|0.026|0.042|0.115|0.097|0.07|0.162|0.117|0.104|0.005|0.017|0.026|0.082
202408|43|43110|11110000|4511000000|부산|강남구|서초동|역삼1동|APT3671|힐스테이트|4959|2|2|0.017|0.034|0.038|0.024|0.131|0.062|0.086|0.05|0.007|0.026|0.141|0.124|0.092|0.141|0.027
202408|41|27110|11170000|2711000000|서울|서초구|인계동|역삼1동|APT6526|자이|9382|1|4|0.016|0.05|0.006|0.119|0.009|0.108|0.05|0.09|0.005|0.027|0.036|0.085|0.111|0.176|0.113
202408|46|11110|26140000|4711000000|서울|수원시|인계동|서초1동|APT6516|푸르지오|12629|x|4|0.012|0.024|0.069|0.223|0.044|0.007|0.15|0.016|0.033|0.059|0.024|0.089|0.109|0.136|0.005
202408|42|46110|27110000|4711000000|경기|서초구|서초동|역삼1동|APT5519|푸르지오|9470|1|6|0.178|0.003|0.084|0.175|0.01|0.062|0.088|0.016|0.001|0.169|0.002|0.084|0.003|0.099|0.023
202408|46|11140|41130000|2614000000|부산|수원시|인계동|서초1동|APT8140|푸르지오|10722|x|3|0.014|0.012|0.033|0.088|0.014|0.028|0.097|0.002|0.04|0.141|0.184|0.172|0.098|0.042|0.036
202408|41|28110|46110000|4113000000|서울|수원시|인계동|역삼1동|APT5483|래미안|16303|2|5|0.054|0.008|0.11|0.143|0.014|0.068|0.097|0.012|0.137|0.002|0.164|0.088|0.031|0.021|0.05
202408|43|47110|11140000|4611000000|부산|서초구|서초동|역삼1동|APT5894|래미안|15182|2|6|0.023|0.056|0.05|0.173|0.072|0.016|0.027|0.156|0.068|0.078|0.027|0.095|0.065|0.005|0.088
202408|27|28110|41150000|4311000000|서울|강남구|인계동|역삼1동|APT9696|힐스테이트|7294|2|4|0.041|0.088|0.079|0.057|0.027|0.035|0.042|0.105|0.041|0.155|0.065|0.109|0.014|0.062|0.08
202408|45|46110|11200000|2711000000|부산|강남구|인계동|서초1동|APT5570|래미안|19985|2|4|0.112|0.008|0.132|0.015|0.061|0.022|0.049|0.163|0.021|0.03|0.027|0.167|0.151|0.001|0.042
202408|26|45110|46110000|1117000000|경기|수원시|서초동|역삼1동|APT9924|힐스테이트|8993|2|3|0.016|0.152|0.079|0.04|0.067|0.088|0.046|0.033|0.031|0.063|0.209|0.024|0.064|0.082|0.004
202408|11|47110|41150000|4611000000|인천|수원시|서초동|역삼1동|APT3999|자이|8618|x|5|0.021|0.001|0.023|0.149|0.002|0.018|0.267|0.087|0.003|0.005|0.028|0.104|0.2|0.081|0.01
202408|43|27110|47110000|4611000000|서울|강남구|서초동|역삼1동|APT1334|래미안|11448|1|6|0.037|0.063|0.094|0.111|0.079|0.002|0.016|0.003|0.134|0.083|0.019|0.005|0.131|0.206|0.018
202408|27|41130|28110000|2614000000|서울|성남시|서초동|역삼1동|APT2904|푸르지오|7434|2|4|0.062|0.015|0.121|0.074|0.152|0.035|0.038|0.038|0.004|0.085|0.017|0.26|0.016|0.048|0.036
202408|47|28110|41150000|1120000000|부산|강남구|서초동|서초1동|APT1580|푸르지오|12648|2|6|0.004|0.069|0.046|0.029|0.028|0.248|0.118|0.033|0.029|0.068|0.049|0.074|0.09|0.075|0.041
202408|43|44130|41110000|1120000000|부산|성남시|인계동|역삼1동|APT7278|힐스테이트|13344|1|4|0.019|0.071|0.027|0.066|0.123|0.066|0.115|0.021|0.036|0.132|0.021|0.024|0.212|0.03|0.037
202408|11|11170|26140000|1120000000|서울|성남시|인계동|서초1동|APT7121|푸르지오|6547|1|6|0.023|0.141|0.036|0.095|0.02|0.026|0.022|0.037|0.012|0.032|0.068|0.122|0.074|0.187|0.105
202408|45|46110|47110000|4311000000|부산|강남구|인계동|서초1동|APT1117|힐스테이트|11167|2|3|0.028|0.076|0.067|0.066|0.012|0.031|0.044|0.079|0.079|0.046|0.068|0.116|0.136|0.092|0.059
202408|26|11110|28110000|4311000000|서울|성남시|서초동|서초1동|APT8179|푸르지오|12215|2|2|0.026|0.087|0.09|0.052|0.011|0.008|0.162|0.149|0.099|0.002|0.067|0.01|0.079|0.047|0.111
202408|47|11140|41110000|4711000000|부산|서초구|역삼동|서초1동|APT6417|푸르지오|10803|2|6|0.027|0.013|0.039|0.169|0.143|0.023|0.008|0.052|0.037|0.014|0.047|0.06|0.039|0.212|0.115
202408|44|11170|11110000|4511000000|경기|수원시|인계동|서초1동|APT5336|힐스테이트|17947|2|3|0.05|0.158|0.018|0.016|0.046|0.192|0.097|0.077|0.004|0.007|0.034|0.095|0.033|0.034|0.141
202408|11|43110|42110000|2811000000|경기|수원시|인계동|역삼1동|APT5874|푸르지오|9055|1|2|0.079|0.004|0.008|0.073|0.174|0.025|0.0|0.105|0.019|0.152|0.04|0.015|0.2|0.099|0.005
202408|41|26140|43110000|4611000000|경기|강남구|역삼동|서초1동|APT5710|힐스테이트|6820|2|3|0.008|0.113|0.083|0.008|0.01|0.097|0.106|0.129|0.05|0.017|0.091|0.01|0.16|0.02|0.096
202408|45|41110|26140000|4511000000|서울|강남구|역삼동|서초1동|APT9991|래미안|16059|2|6|0.15|0.118|0.001|0.008|0.112|0.082|0.137|0.084|0.001|0.043|0.114|0.033|0.06|0.016|0.038
202408|47|47110|26140000|4711000000|경기|서초구|서초동|서초1동|APT1535|푸르지오|16694|2|3|0.003|0.02|0.032|0.009|0.073|0.115|0.221|0.055|0.102|0.017|0.001|0.099|0.12|0.005|0.129
202408|47|11170|26140000|2811000000|부산|강남구|서초동|역삼1동|APT3853|래미안|14244|1|6|0.068|0.019|0.065|0.024|0.091|0.096|0.202|0.08|0.014|0.042|0.004|0.068|0.014|0.034|0.179
202408|45|26140|11170000|1111000000|경기|서초구|역삼동|서초1동|APT9274|푸르지오|7579|1|6|0.05|0.024|0.058|0.119|0.037|0.184|0.008|0.068|0.08|0.036|0.096|0.006|0.108|0.103|0.022
202408|26|45110|26110000|2611000000|인천|성남시|서초동|역삼1동|APT3892|래미안|2914|1|5|0.025|0.037|0.033|0.132|0.011|0.007|0.006|0.034|0.076|0.018|0.003|0.225|0.1|0.18|0.111
202408|45|11170|11140000|1111000000|인천|성남시|인계동|역삼1동|APT4863|자이|4042|1|5|0.009|0.081|0.035|0.031|0.125|0.023|0.073|0.023|0.106|0.042|0.092|0.041|0.021|0.083|0.216
202408|26|41150|11110000|2811000000|서울|서초구|서초동|역삼1동|APT6559|푸르지오|17284|1|2|0.035|0.011|0.06|0.335|0.023|0.181|0.053|0.025|0.018|0.0|0.039|0.0|0.008|0.144|0.07
202408|27|27110|28110000|1114000000|경기|서초구|인계동|역삼1동|APT6135|푸르지오|11442|x|3|0.138|0.086|0.078|0.028|0.089|0.002|0.029|0.106|0.013|0.127|0.004|0.163|0.007|0.082|0.047
202408|46|44130|41150000|4511000000|부산|성남시|역삼동|역삼1동|APT7875|푸르지오|13067|2|4|0.029|0.067|0.103|0.002|0.084|0.1|0.248|0.024|0.087|0.001|0.015|0.059|0.12|0.01|0.05
202408|44|41130|45110000|2811000000|서울|강남구|서초동|역삼1동|APT9816|힐스테이트|11657|1|2|0.022|0.088|0.074|0.029|0.013|0.04|0.135|0.092|0.136|0.059|0.045|0.03|0.007|0.019|0.212
202408|41|27110|28110000|1120000000|인천|성남시|인계동|역삼1동|APT4633|래미안|8495|2|5|0.032|0.002|0.129|0.041|0.039|0.042|0.08|0.174|0.072|0.006|0.008|0.025|0.159|0.044|0.148
