기준연월|고객행정구역분류시도코드|고객행정구역분류시군구코드|고객행정구역분류코드|고객법정동코드|고객행정구역분류시도명|고객행정구역분류시군구명|고객행정구역분류명|고객법정동명|통합카드아파트단지코드|통합카드아파트단지명|연평균소득금액|통합카드성별코드|통합카드10세단위연령코드|영화관심비율|건강관심비율|게임관심비율|골프관심비율|독서관심비율|레저관심비율|뷰티관심비율|쇼핑관심비율|애완동물관심비율|여행관심비율|예술관심비율|온라인쇼핑관심비율|육아관심비율|식도락관심비율|자동차관심비율
202409|11|43110|11140000|4711000000|경기|서초구|인계동|서초1동|APT7937|래미안|6974|1|6|0.148|0.005|0.037|0.127|0.013|0.245|0.009|0.053|0.028|0.04|0.109|0.107|0.057|0.02|0.002
202409|46|28110|27110000|4115000000|부산|서초구|서초동|서초1동|APT5718|푸르지오|18150|2|6|0.298|0.05|0.046|0.054|0.073|0.036|0.017|0.085|0.002|0.012|0.098|0.073|0.051|0.088|0.016
202409|47|44130|11170000|4311000000|부산|수원시|인계동|역삼1동|APT2983|푸르지오|5667|1|5|0.066|0.017|0.039|0.029|0.007|0.071|0.003|0.122|0.139|0.005|0.175|0.054|0.031|0.046|0.195
202409|27|11170|44130000|2711000000|경기|수원시|역삼동|서초1동|APT7160|힐스테이트|2535|x|6|0.022|0.052|0.019|0.094|0.049|0.213|0.114|0.003|0.013|0.002|0.062|0.1|0.07|0.023|0.163
202409|47|11170|41130000|4413000000|부산|강남구|서초동|서초1동|APT4069|자이|10300|2|4|0.111|0.017|0.073|0.029|0.031|0.02|0.001|0.147|0.01|0.009|0.058|0.173|0.071|0.184|0.067
202409|26|41150|41130000|2711000000|경기|성남시|인계동|서초1동|APT8353|힐스테이트|16722|x|4|0.076|0.027|0.052|0.039|0.01|0.044|0.006|0.118|0.073|0.071|0.042|0.025|0.207|0.189|0.02
202409|41|46110|11140000|1120000000|경기|성남시|서초동|서초1동|APT3438|힐스테이트|7637|1|4|0.002|0.032|0.047|0.014|0.027|0.171|0.001|0.038|0.009|0.02|0.027|0.105|0.447|0.008|0.051
202409|11|46110|44130000|1117000000|경기|수원시|역삼동|역삼1동|APT3663|푸르지오|10962|1|3|0.016|0.037|0.058|0.173|0.091|0.008|0.072|0.013|0.226|0.013|0.071|0.035|0.018|0.014|0.154
202409|46|45110|11170000|4111000000|서울|서초구|역삼동|서초1동|APT9792|자이|13767|x|2|0.146|0.043|0.067|0.043|0.031|0.05|0.171|0.148|0.047|0.094|0.04|0.019|0.022|0.007|0.073
202409|41|47110|41130000|4311000000|경기|강남구|역삼동|서초1동|APT4786|래미안|10992|1|3|0.074|0.054|0.147|0.001|0.112|0.003|0.01|0.014|0.053|0.023|0.055|0.044|0.091|0.043|0.276
202409|45|11200|41150000|1114000000|경기|강남구|인계동|역삼1동|APT9955|래미안|19352|2|4|0.048|0.191|0.04|0.063|0.019|0.038|0.012|0.044|0.199|0.229|0.016|0.064|0.012|0.021|0.004
202409|41|26140|46110000|1117000000|부산|서초구|서초동|역삼1동|APT3885|힐스테이트|7172|2|3|0.004|0.109|0.246|0.103|0.103|0.017|0.022|0.016|0.04|0.075|0.118|0.007|0.062|0.013|0.066
202409|27|41130|41110000|4115000000|서울|서초구|인계동|서초1동|APT1616|래미안|17412|1|6|0.019|0.131|0.106|0.132|0.099|0.037|0.123|0.002|0.087|0.048|0.016|0.015|0.034|0.045|0.106
202409|11|44130|28110000|2614000000|부산|강남구|인계동|서초1동|APT2561|래미안|18810|2|3|0.075|0.048|0.088|0.122|0.008|0.026|0.023|0.149|0.045|0.002|0.119|0.089|0.073|0.009|0.122
202409|47|26110|26140000|4311000000|인천|서초구|역삼동|역삼1동|APT6269|자이|15973|1|5|0.053|0.015|0.012|0.126|0.03|0.008|0.165|0.027|0.072|0.271|0.027|0.009|0.043|0.022|0.12
202409|45|27110|44130000|2711000000|서울|서초구|인계동|역삼1동|APT2820|힐스테이트|18467|x|5|0.018|0.01|0.109|0.043|0.045|0.093|0.027|0.116|0.083|0.004|0.075|0.026|0.174|0.029|0.149
202409|43|11170|45110000|1114000000|경기|서초구|서초동|서초1동|APT4235|래미안|13474|x|2|0.139|0.043|0.0|0.008|0.039|0.137|0.014|0.038|0.213|0.035|0.011|0.153|0.053|0.003|0.115
202409|47|11110|46110000|4611000000|부산|강남구|서초동|역삼1동|APT2979|래미안|14663|2|4|0.011|0.042|0.028|0.002|0.028|0.114|0.008|0.154|0.156|0.0|0.032|0.017|0.037|0.256|0.113
202409|27|26140|43110000|2611000000|인천|성남시|서초동|서초1동|APT9978|래미안|16940|1|3|0.021|0.102|0.002|0.071|0.048|0.076|0.01|0.197|0.018|0.052|0.122|0.006|0.023|0.224|0.027
202409|26|43110|11200000|4111000000|서울|수원시|인계동|서초1동|APT3737|래미안|17872|2|2|0.026|0.188|0.053|0.01|0.046|0.148|0.095|0.154|0.011|0.011|0.01|0.118|0.065|0.006|0.059
202409|43|45110|11170000|2811000000|서울|서초구|역삼동|서초1동|APT2261|힐스테이트|18862|2|4|0.03|0.01|0.052|0.04|0.046|0.216|0.053|0.091|0.059|0.023|0.161|0.023|0.034|0.116|0.047
202409|11|26110|44130000|4413000000|부산|수원시|인계동|서초1동|APT5771|푸르지오|8542|x|5|0.054|0.085|0.051|0.141|0.002|0.09|0.111|0.035|0.127|0.068|0.114|0.012|0.013|0.021|0.075
202409|42|11140|11140000|2711000000|부산|강남구|역삼동|역삼1동|APT7322|자이|4080|2|5|0.056|0.026|0.014|0.291|0.002|0.079|0.105|0.039|0.125|0.037|0.007|0.025|0.002|0.091|0.101
202409|27|11110|26110000|4511000000|부산|강남구|인계동|역삼1동|APT4277|래미안|6064|2|4|0.126|0.187|0.126|0.098|0.005|0.004|0.009|0.021|0.213|0.02|0.034|0.108|0.042|0.003|0.006
202409|43|47110|43110000|1120000000|경기|성남시|역삼동|서초1동|APT3045|힐스테이트|14516|1|5|0.007|0.171|0.048|0.019|0.222|0.105|0.006|0.029|0.049|0.081|0.093|0.046|0.037|0.011|0.075
202409|43|26110|41150000|4611000000|경기|강남구|역삼동|서초1동|APT6803|자이|12772|1|4|0.149|0.118|0.087|0.039|0.089|0.012|0.038|0.028|0.07|0.211|0.039|0.074|0.02|0.007|0.021
202409|43|46110|41110000|4611000000|경기|강남구|역삼동|역삼1동|APT5676|래미안|11930|1|3|0.012|0.057|0.028|0.026|0.179|0.008|0.057|0.148|0.008|0.171|0.003|0.04|0.079|0.056|0.128
202409|26|43110|41110000|1120000000|서울|수원시|역삼동|서초1동|APT1210|자이|12002|1|3|0.045|0.009|0.054|0.036|0.166|0.022|0.123|0.027|0.001|0.151|0.163|0.094|0.089|0.017|0.004
202409|11|46110|44130000|2611000000|인천|강남구|역삼동|서초1동|APT5387|푸르지오|6998|1|4|0.043|0.102|0.029|0.004|0.016|0.144|0.073|0.097|0.06|0.065|0.019|0.162|0.167|0.009|0.011
202409|27|28110|11110000|4111000000|경기|성남시|인계동|서초1동|APT6816|푸르지오|15141|2|5|0.009|0.039|0.111|0.05|0.23|0.03|0.068|0.039|0.033|0.197|0.017|0.019|0.0|0.154|0.003
202409|47|11140|41110000|1111000000|부산|강남구|인계동|서초1동|APT1445|푸르지오|19558|1|3|0.014|0.127|0.07|0.041|0.078|0.112|0.052|0.002|0.09|0.113|0.042|0.156|0.01|0.015|0.078
202409|43|44130|28110000|1114000000|인천|서초구|인계동|역삼1동|APT6904|푸르지오|8703|x|2|0.028|0.126|0.005|0.041|0.194|0.009|0.055|0.027|0.002|0.064|0.065|0.031|0.184|0.03|0.139
202409|42|47110|44130000|2811000000|서울|수원시|역삼동|서초1동|APT5630|자이|11291|1|4|0.018|0.274|0.016|0.028|0.014|0.157|0.071|0.102|0.014|0.038|0.031|0.055|0.169|0.0|0.012
202409|45|42110|11170000|4511000000|인천|강남구|서초동|역삼1동|APT1802|자이|9659|1|2|0.011|0.133|0.098|0.0|0.046|0.163|0.125|0.076|0.055|0.013|0.009|0.106|0.011|0.113|0.041
202409|46|11110|26140000|2611000000|서울|성남시|서초동|역삼1동|APT3113|래미안|19997|2|2|0.118|0.018|0.052|0.019|0.067|0.076|0.033|0.02|0.056|0.041|0.032|0.011|0.244|0.092|0.122
202409|11|11200|45110000|1111000000|부산|수원시|인계동|서초1동|APT9610|푸르지오|12260|2|3|0.165|0.028|0.015|0.113|0.028|0.015|0.048|0.014|0.097|0.0|0.246|0.058|0.005|0.113|0.054
202409|43|41130|41150000|4113000000|부산|서초구|서초동|역삼1동|APT9110|힐스테이트|17533|2|5|0.03|0.062|0.004|0.023|0.014|0.057|0.037|0.09|0.059|0.076|0.047|0.062|0.218|0.167|0.055
202409|45|41150|27110000|2611000000|경기|서초구|인계동|서초1동|APT3768|힐스테이트|6274|1|6|0.037|0.02|0.031|0.159|0.145|0.007|0.094|0.005|0.279|0.002|0.039|0.121|0.004|0.051|0.005
202409|44|26110|42110000|1117000000|부산|수원시|인계동|역삼1동|APT7528|래미안|8968|2|5|0.263|0.065|0.073|0.036|0.115|0.01|0.149|0.056|0.052|0.05|0.003|0.08|0.008|0.021|0.017
202409|47|27110|44130000|4113000000|경기|성남시|인계동|역삼1동|APT8744|래미안|15503|1|6|0.058|0.146|0.015|0.056|0.058|0.087|0.073|0.025|0.13|0.083|0.098|0.041|0.06|0.026|0.044
202409|47|46110|41110000|4611000000|서울|수원시|역삼동|역삼1동|APT6834|래미안|16260|1|5|0.134|0.035|0.179|0.035|0.056|0.175|0.002|0.011|0.004|0.131|0.105|0.001|0.053|0.031|0.047
202409|43|45110|11170000|1114000000|경기|성남시|역삼동|역삼1동|APT2751|자이|11038|2|5|0.058|0.122|0.162|0.018|0.08|0.009|0.001|0.168|0.155|0.043|0.007|0.037|0.075|0.064|0.0
202409|41|46110|41110000|4413000000|경기|강남구|서초동|역삼1동|APT2396|자이|17287|1|6|0.013|0.049|0.007|0.03|0.232|0.006|0.045|0.072|0.047|0.0|0.004|0.326|0.044|0.099|0.025
202409|41|41130|11140000|2711000000|경기|수원시|서초동|서초1동|APT1885|자이|16073|2|6|0.009|0.026|0.034|0.014|0.04|0.094|0.164|0.025|0.034|0.083|0.045|0.018|0.24|0.098|0.075
202409|26|11140|44130000|2811000000|경기|성남시|서초동|서초1동|APT9711|래미안|8380|2|3|0.148|0.09|0.002|0.034|0.135|0.004|0.002|0.073|0.017|0.054|0.068|0.098|0.093|0.167|0.014
202409|41|26110|44130000|4511000000|서울|강남구|인계동|서초1동|APT9714|래미안|2184|1|6|0.115|0.041|0.007|0.01|0.068|0.088|0.046|0.108|0.108|0.011|0.028|0.187|0.009|0.069|0.105
202409|47|45110|41130000|1120000000|서울|강남구|서초동|서초1동|APT9468|힐스테이트|6129|2|4|0.12|0.046|0.041|0.08|0.078|0.234|0.006|0.008|0.066|0.173|0.034|0.064|0.019|0.024|0.007
202409|11|26140|11110000|4711000000|인천|수원시|역삼동|역삼1동|APT9552|힐스테이트|8406|2|5|0.163|0.091|0.005|0.035|0.086|0.041|0.026|0.105|0.081|0.016|0.151|0.075|0.058|0.007|0.061
202409|43|26110|46110000|4511000000|인천|강남구|역삼동|역삼1동|APT5531|자이|4483|1|6|0.017|0.026|0.076|0.163|0.071|0.019|0.002|0.27|0.088|0.073|0.019|0.048|0.019|0.007|0.102
202409|45|42110|11110000|4611000000|인천|성남시|인계동|서초1동|APT1426|힐스테이트|5110|2|5|0.032|0.045|0.117|0.021|0.217|0.031|0.103|0.009|0.1|0.004|0.029|0.017|0.068|0.175|0.031
202409|44|27110|45110000|4115000000|경기|수원시|서초동|역삼1동|APT9244|자이|15619|1|4|0.101|0.025|0.282|0.019|0.018|0.005|0.038|0.065|0.012|0.104|0.011|0.173|0.07|0.061|0.015
202409|44|11170|42110000|1117000000|서울|성남시|서초동|서초1동|APT6107|자이|5879|1|6|0.076|0.02|0.082|0.026|0.151|0.046|0.137|0.114|0.008|0.131|0.021|0.109|0.051|0.013|0.016
202409|43|42110|11170000|1111000000|인천|성남시|인계동|역삼1동|APT7506|래미안|14301|1|5|0.137|0.044|0.039|0.02|0.093|0.016|0.044|0.17|0.018|0.112|0.18|0.007|0.0|0.025|0.093
202409|41|42110|44130000|2611000000|서울|성남시|인계동|서초1동|APT1509|래미안|2465|1|6|0.015|0.004|0.074|0.021|0.011|0.012|0.133|0.006|0.027|0.038|0.22|0.187|0.128|0.044|0.08
202409|11|41110|43110000|4611000000|부산|수원시|인계동|역삼1동|APT2794|래미안|6655|1|5|0.012|0.039|0.092|0.246|0.126|0.019|0.054|0.079|0.014|0.05|0.074|0.024|0.049|0.07|0.052
202409|26|41110|27110000|4711000000|경기|수원시|서초동|역삼1동|APT8850|자이|17418|2|4|0.078|0.133|0.192|0.076|0.011|0.003|0.103|0.019|0.065|0.102|0.039|0.117|0.003|0.024|0.037
202409|42|11200|11200000|4511000000|경기|성남시|인계동|서초1동|APT8124|래미안|16591|1|4|0.11|0.019|0.023|0.015|0.02|0.001|0.163|0.046|0.024|0.043|0.132|0.018|0.005|0.117|0.265
202409|47|44130|42110000|4113000000|인천|수원시|역삼동|역삼1동|APT1227|자이|12703|1|5|0.081|0.074|0.011|0.029|0.001|0.172|0.048|0.035|0.036|0.202|0.011|0.021|0.005|0.171|0.101
202409|26|41130|27110000|1114000000|서울|수원시|인계동|서초1동|APT3029|푸르지오|14751|1|4|0.0|0.015|0.123|0.111|0.031|0.019|0.058|0.016|0.084|0.057|0.093|0.094|0.076|0.062|0.161
202409|42|11140|28110000|4511000000|부산|수원시|서초동|서초1동|APT3106|힐스테이트|14527|1|4|0.091|0.036|0.076|0.178|0.006|0.001|0.092|0.015|0.088|0.006|0.034|0.037|0.265|0.047|0.029
202409|44|11170|46110000|1114000000|인천|수원시|인계동|서초1동|APT9698|힐스테이트|9695|1|6|0.001|0.005|0.019|0.087|0.054|0.092|0.09|0.013|0.01|0.125|0.151|0.055|0.09|0.13|0.078
202409|26|11200|43110000|4113000000|서울|수원시|역삼동|역삼1동|APT2619|자이|2939|x|6|0.059|0.031|0.018|0.201|0.006|0.026|0.077|0.006|0.011|0.061|0.073|0.192|0.005|0.183|0.05
202409|27|26140|28110000|4111000000|경기|성남시|서초동|서초1동|APT6507|자이|5287|2|3|0.019|0.047|0.119|0.058|0.027|0.02|0.189|0.107|0.068|0.007|0.111|0.043|0.085|0.024|0.077
202409|11|28110|26140000|4511000000|경기|강남구|인계동|역삼1동|APT2757|푸르지오|18264|1|6|0.039|0.004|0.008|0.052|0.127|0.026|0.052|0.286|0.018|0.067|0.143|0.026|0.099|0.011|0.041
202409|46|41130|46110000|4311000000|경기|서초구|역삼동|서초1동|APT8691|힐스테이트|18341|2|5|0.069|0.107|0.021|0.041|0.144|0.005|0.107|0.03|0.123|0.187|0.024|0.054|0.015|0.05|0.022
202409|11|42110|45110000|4311000000|서울|서초구|인계동|역삼1동|APT9524|래미안|8857|2|6|0.025|0.01|0.013|0.048|0.013|0.047|0.034|0.242|0.049|0.124|0.068|0.195|0.05|0.044|0.038
202409|11|43110|42110000|4711000000|경기|성남시|역삼동|서초1동|APT2736|푸르지오|6497|2|4|0.189|0.032|0.092|0.016|0.015|0.141|0.011|0.116|0.012|0.028|0.001|0.004|0.076|0.093|0.173
202409|11|47110|41110000|2611000000|서울|성남시|역삼동|서초1동|APT7259|래미안|7493|2|2|0.034|0.047|0.051|0.001|0.09|0.021|0.281|0.114|0.024|0.021|0.062|0.176|0.01|0.032|0.038
202409|45|11140|42110000|4111000000|경기|수원시|서초동|역삼1동|APT6272|푸르지오|13585|1|2|0.172|0.013|0.086|0.023|0.101|0.018|0.024|0.084|0.068|0.086|0.028|0.046|0.103|0.115|0.033
202409|47|11110|11140000|4413000000|서울|강남구|인계동|역삼1동|APT5426|래미안|11487|2|4|0.071|0.108|0.283|0.035|0.151|0.087|0.026|0.005|0.001|0.044|0.027|0.026|0.046|0.022|0.067
202409|11|46110|27110000|4211000000|경기|서초구|역삼동|역삼1동|APT3288|힐스테이트|11066|2|6|0.115|0.01|0.131|0.006|0.085|0.087|0.129|0.03|0.085|0.038|0.02|0.007|0.105|0.016|0.138
202409|11|11110|46110000|1114000000|서울|강남구|서초동|역삼1동|APT2102|자이|9530|2|5|0.042|0.025|0.218|0.021|0.038|0.001|0.087|0.063|0.192|0.233|0.002|0.008|0.004|0.046|0.018
202409|26|27110|11140000|4511000000|인천|수원시|역삼동|서초1동|APT5820|힐스테이트|11246|1|6|0.103|0.174|0.087|0.0|0.073|0.027|0.02|0.021|0.071|0.014|0.086|0.026|0.177|0.053|0.069
202409|41|28110|11140000|4413000000|인천|수원시|인계동|서초1동|APT1063|푸르지오|8683|x|3|0.011|0.016|0.099|0.107|0.088|0.066|0.089|0.025|0.041|0.06|0.06|0.122|0.003|0.049|0.164
202409|43|26140|45110000|4311000000|서울|서초구|서초동|역삼1동|APT6262|푸르지오|8213|2|6|0.148|0.043|0.013|0.009|0.002|0.028|0.112|0.029|0.032|0.063|0.05|0.38|0.028|0.045|0.017
202409|45|26110|41150000|4311000000|서울|서초구|인계동|서초1동|APT6286|힐스테이트|4790|1|6|0.011|0.079|0.013|0.026|0.1|0.107|0.041|0.118|0.06|0.085|0.042|0.031|0.01|0.035|0.24
202409|27|41130|11110000|4311000000|경기|강남구|서초동|역삼1동|APT6068|래미안|16871|2|4|0.081|0.033|0.092|0.01|0.071|0.003|0.134|0.159|0.0|0.029|0.045|0.159|0.043|0.109|0.032
202409|41|44130|11110000|4413000000|인천|성남시|역삼동|서초1동|APT4249|래미안|14131|2|5|0.161|0.015|0.035|0.026|0.01|0.037|0.105|0.077|0.143|0.065|0.019|0.036|0.189|0.058|0.022
202409|11|41150|41110000|4611000000|부산|강남구|역삼동|역삼1동|APT1718|힐스테이트|14413|2|4|0.136|0.058|0.012|0.054|0.018|0.003|0.004|0.046|0.078|0.114|0.006|0.015|0.011|0.343|0.102
202409|41|41130|41150000|4611000000|서울|수원시|서초동|서초1동|APT2656|푸르지오|10307|2|4|0.033|0.032|0.03|0.019|0.02|0.013|0.139|0.027|0.069|0.025|0.066|0.183|0.022|0.155|0.166
202409|26|45110|46110000|4611000000|인천|강남구|역삼동|서초1동|APT2956|힐스테이트|16008|x|5|0.17|0.059|0.009|0.048|0.026|0.047|0.031|0.006|0.105|0.237|0.056|0.059|0.094|0.026|0.026
202409|46|47110|11140000|2811000000|인천|수원시|인계동|역삼1동|APT2791|래미안|3866|x|6|0.049|0.055|0.025|0.09|0.055|0.117|0.061|0.01|0.096|0.193|0.138|0.025|0.01|0.007|0.07
202409|26|11140|42110000|2614000000|부산|강남구|역삼동|역삼1동|APT8656|래미안|16719|2|6|0.207|0.004|0.055|0.018|0.017|0.015|0.003|0.282|0.07|0.024|0.125|0.039|0.011|0.09|0.041
202409|46|44130|28110000|4211000000|인천|성남시|인계동|서초1동|APT8327|래미안|11663|1|2|0.007|0.017|0.074|0.05|0.107|0.075|0.097|0.206|0.027|0.125|0.092|0.065|0.046|0.003|0.009
202409|41|28110|45110000|1120000000|부산|성남시|서초동|역삼1동|APT5385|푸르지오|16967|1|4|0.038|0.131|0.034|0.003|0.016|0.018|0.097|0.02|0.139|0.272|0.039|0.087|0.038|0.024|0.045
202409|42|11200|11140000|4611000000|인천|수원시|역삼동|역삼1동|APT8600|힐스테이트|7295|1|4|0.067|0.002|0.004|0.019|0.117|0.089|0.266|0.044|0.011|0.078|0.041|0.011|0.083|0.047|0.122
202409|43|46110|11140000|1111000000|인천|성남시|서초동|서초1동|APT7687|힐스테이트|9423|1|5|0.092|0.144|0.017|0.031|0.081|0.028|0.1|0.029|0.057|0.013|0.088|0.024|0.077|0.098|0.12
202409|46|27110|26140000|4511000000|인천|수원시|역삼동|서초1동|APT3577|푸르지오|6528|2|4|0.143|0.083|0.137|0.002|0.017|0.005|0.011|0.179|0.024|0.036|0.17|0.129|0.003|0.004|0.057
202409|27|11170|26110000|4511000000|인천|서초구|역삼동|서초1동|APT1189|자이|8727|2|4|0.055|0.083|0.019|0.063|0.02|0.234|0.001|0.043|0.077|0.141|0.101|0.061|0.024|0.016|0.063
202409|42|11200|46110000|4115000000|경기|성남시|인계동|역삼1동|APT8171|자이|8054|2|4|0.197|0.103|0.088|0.058|0.073|0.001|0.051|0.022|0.03|0.057|0.088|0.014|0.004|0.133|0.081
202409|26|26140|26140000|4511000000|서울|성남시|서초동|서초1동|APT1237|자이|6484|1|6|0.043|0.01|0.088|0.268|0.111|0.004|0.103|0.008|0.019|0.008|0.033|0.007|0.075|0.197|0.026
202409|44|45110|45110000|4211000000|경기|성남시|역삼동|역삼1동|APT1837|힐스테이트|15027|1|5|0.034|0.042|0.038|0.066|0.138|0.213|0.056|0.161|0.039|0.007|0.076|0.07|0.031|0.022|0.007
202409|47|46110|11140000|1120000000|경기|수원시|인계동|역삼1동|APT2730|래미안|6773|2|3|0.031|0.002|0.052|0.018|0.123|0.016|0.154|0.098|0.197|0.144|0.011|0.026|0.026|0.062|0.042
202409|42|46110|44130000|2611000000|인천|강남구|서초동|역삼1동|APT8834|래미안|13100|1|4|0.185|0.053|0.041|0.066|0.057|0.007|0.05|0.044|0.011|0.108|0.024|0.052|0.026|0.275|0.003
202409|41|42110|41150000|2811000000|부산|강남구|인계동|서초1동|APT3348|힐스테이트|3563|2|5|0.021|0.045|0.085|0.205|0.026|0.08|0.107|0.179|0.031|0.024|0.01|0.053|0.053|0.048|0.033
202409|47|26110|42110000|4413000000|서울|강남구|서초동|서초1동|APT5136|래미안|9049|1|3|0.08|0.047|0.044|0.007|0.033|0.037|0.067|0.146|0.103|0.026|0.095|0.144|0.127|0.021|0.022
202409|43|45110|43110000|2811000000|서울|수원시|역삼동|서초1동|APT8285|힐스테이트|11401|2|5|0.03|0.059|0.027|0.033|0.071|0.084|0.026|0.029|0.063|0.11|0.014|0.057|0.105|0.09|0.201
202409|42|47110|42110000|4311000000|경기|성남시|서초동|역삼1동|APT1013|힐스테이트|11045|1|5|0.025|0.056|0.22|0.041|0.005|0.019|0.056|0.011|0.204|0.074|0.091|0.037|0.001|0.15|0.009
202409|45|11200|26110000|1114000000|경기|수원시|인계동|서초1동|APT2586|래미안|3491|1|5|0.065|0.173|0.17|0.041|0.035|0.04|0.059|0.038|0.155|0.127|0.042|0.008|0.013|0.014|0.02
202409|45|44130|44130000|4311000000|경기|강남구|인계동|서초1동|APT9208|푸르지오|10178|1|4|0.04|0.004|0.195|0.003|0.068|0.028|0.031|0.045|0.071|0.011|0.258|0.046|0.081|0.033|0.086
202409|27|45110|27110000|4113000000|경기|강남구|서초동|역삼1동|APT8170|자이|6577|2|5|0.017|0.107|0.037|0.278|0.031|0.123|0.041|0.016|0.017|0.025|0.115|0.057|0.061|0.04|0.035
202409|45|41150|11200000|4111000000|인천|성남시|인계동|서초1동|APT7404|자이|15820|2|6|0.075|0.11|0.176|0.091|0.007|0.107|0.036|0.068|0.094|0.068|0.01|0.08|0.012|0.05|0.018
202409|26|41110|42110000|4115000000|부산|서초구|인계동|역삼1동|APT9216|래미안|13592|2|4|0.094|0.111|0.052|0.038|0.033|0.045|0.191|0.087|0.008|0.118|0.046|0.009|0.025|0.098|0.043
202409|44|28110|11170000|4711000000|서울|수원시|서초동|서초1동|APT6326|래미안|8301|2|5|0.103|0.083|0.099|0.142|0.002|0.011|0.015|0.017|0.013|0.041|0.03|0.166|0.168|0.043|0.067
202409|43|27110|26140000|4115000000|경기|강남구|역삼동|서초1동|APT3899|래미안|11852|2|2|0.07|0.017|0.016|0.032|0.126|0.128|0.041|0.02|0.241|0.057|0.045|0.118|0.01|0.025|0.053
202409|46|45110|11200000|4115000000|부산|서초구|서초동|역삼1동|APT4742|자이|17964|1|5|0.076|0.086|0.012|0.02|0.047|0.05|0.003|0.015|0.126|0.072|0.215|0.024|0.209|0.041|0.003
202409|42|26110|41110000|4311000000|인천|서초구|서초동|서초1동|APT1297|자이|15319|1|6|0.019|0.072|0.048|0.047|0.002|0.032|0.093|0.002|0.027|0.1|0.06|0.072|0.074|0.284|0.067
202409|44|45110|43110000|4711000000|부산|수원시|역삼동|역삼1동|APT9767|래미안|13396|1|4|0.127|0.074|0.058|0.017|0.028|0.092|0.001|0.124|0.085|0.036|0.045|0.057|0.061|0.132|0.064
202409|27|41110|11140000|1111000000|부산|강남구|인계동|서초1동|APT9942|힐스테이트|4889|2|5|0.12|0.07|0.033|0.139|0.01|0.036|0.164|0.015|0.074|0.049|0.003|0.03|0.184|0.041|0.033
202409|27|41150|11200000|1117000000|부산|수원시|인계동|서초1동|APT4084|푸르지오|13319|2|2|0.021|0.114|0.046|0.01|0.104|0.095|0.16|0.034|0.11|0.126|0.014|0.088|0.035|0.01|0.033
202409|11|44130|26110000|1111000000|부산|서초구|인계동|역삼1동|APT2963|자이|10535|2|5|0.024|0.043|0.044|0.114|0.036|0.009|0.065|0.045|0.109|0.009|0.142|0.108|0.049|0.197|0.007
202409|11|26140|11140000|1120000000|부산|서초구|역삼동|서초1동|APT1893|래미안|15803|2|3|0.077|0.099|0.01|0.067|0.067|0.002|0.001|0.017|0.086|0.008|0.102|0.092|0.136|0.072|0.165
