기준연월|고객행정구역분류시도코드|고객행정구역분류시군구코드|고객행정구역분류코드|고객법정동코드|고객행정구역분류시도명|고객행정구역분류시군구명|고객행정구역분류명|고객법정동명|통합카드아파트단지코드|통합카드아파트단지명|연평균소득금액|통합카드성별코드|통합카드10세단위연령코드|영화관심비율|건강관심비율|게임관심비율|골프관심비율|독서관심비율|레저관심비율|뷰티관심비율|쇼핑관심비율|애완동물관심비율|여행관심비율|예술관심비율|온라인쇼핑관심비율|육아관심비율|식도락관심비율|자동차관심비율
202406|27|45110|41110000|4413000000|경기|강남구|인계동|역삼1동|APT3504|힐스테이트|12931|2|3|0.144|0.108|0.114|0.055|0.063|0.039|0.0|0.005|0.016|0.041|0.009|0.023|0.12|0.223|0.039
202406|26|42110|26140000|1114000000|서울|강남구|서초동|서초1동|APT5206|래미안|12489|2|3|0.106|0.073|0.06|0.09|0.075|0.015|0.039|0.162|0.014|0.104|0.072|0.056|0.008|0.005|0.12
202406|11|45110|11110000|4413000000|부산|성남시|서초동|역삼1동|APT3157|푸르지오|5308|x|2|0.34|0.151|0.116|0.036|0.02|0.027|0.026|0.027|0.035|0.023|0.003|0.024|0.066|0.0|0.106
202406|46|44130|11200000|4211000000|서울|강남구|서초동|서초1동|APT1708|푸르지오|2466|x|3|0.178|0.232|0.081|0.005|0.011|0.017|0.067|0.039|0.022|0.023|0.008|0.251|0.02|0.024|0.022
202406|46|45110|41110000|1111000000|경기|서초구|역삼동|역삼1동|APT4689|래미안|13476|1|5|0.0|0.13|0.009|0.044|0.038|0.037|0.103|0.033|0.281|0.013|0.05|0.025|0.072|0.09|0.075
202406|11|41110|11140000|4113000000|경기|수원시|역삼동|역삼1동|APT8697|래미안|7265|1|3|0.115|0.021|0.085|0.054|0.006|0.083|0.002|0.112|0.013|0.023|0.05|0.25|0.047|0.078|0.06
202406|41|11200|41150000|1120000000|부산|서초구|인계동|역삼1동|APT3450|푸르지오|2589|1|4|0.024|0.138|0.001|0.216|0.077|0.05|0.046|0.073|0.026|0.049|0.028|0.014|0.036|0.138|0.085
202406|43|42110|11200000|1111000000|부산|성남시|인계동|역삼1동|APT6936|힐스테이트|10263|2|6|0.091|0.007|0.074|0.077|0.11|0.113|0.008|0.089|0.061|0.082|0.051|0.042|0.028|0.071|0.095
202406|41|46110|42110000|4711000000|인천|수원시|인계동|서초1동|APT4848|힐스테이트|15441|1|5|0.072|0.205|0.004|0.034|0.05|0.087|0.018|0.035|0.287|0.004|0.067|0.017|0.045|0.073|0.003
202406|44|11140|26140000|4311000000|부산|수원시|역삼동|서초1동|APT3297|래미안|14837|1|3|0.023|0.023|0.036|0.019|0.081|0.108|0.036|0.022|0.283|0.031|0.046|0.084|0.123|0.076|0.009
202406|11|41150|11110000|1117000000|서울|수원시|인계동|서초1동|APT9581|자이|14736|1|4|0.048|0.007|0.031|0.01|0.031|0.004|0.066|0.06|0.149|0.054|0.258|0.096|0.032|0.151|0.003
202406|42|41110|11170000|4311000000|부산|서초구|서초동|역삼1동|APT5905|푸르지오|10783|x|3|0.172|0.005|0.091|0.101|0.04|0.013|0.073|0.078|0.176|0.008|0.036|0.09|0.032|0.035|0.051
202406|46|41150|28110000|1117000000|경기|수원시|서초동|서초1동|APT6535|자이|16518|2|3|0.079|0.039|0.081|0.052|0.087|0.071|0.046|0.028|0.036|0.011|0.203|0.139|0.062|0.031|0.036
202406|43|11110|26110000|4413000000|부산|서초구|역삼동|역삼1동|APT5396|힐스테이트|2385|2|2|0.066|0.027|0.047|0.054|0.037|0.058|0.028|0.01|0.038|0.019|0.22|0.035|0.04|0.182|0.142
202406|42|43110|46110000|2811000000|서울|수원시|역삼동|서초1동|APT4881|힐스테이트|14727|2|5|0.018|0.035|0.058|0.006|0.032|0.044|0.039|0.033|0.009|0.129|0.066|0.336|0.036|0.087|0.072
202406|42|26110|45110000|1120000000|인천|강남구|인계동|역삼1동|APT7293|래미안|2558|2|6|0.084|0.054|0.082|0.002|0.107|0.004|0.094|0.019|0.11|0.011|0.058|0.063|0.035|0.201|0.076
202406|26|47110|11110000|1117000000|인천|강남구|서초동|역삼1동|APT4253|래미안|19675|1|3|0.204|0.016|0.053|0.1|0.004|0.014|0.117|0.133|0.026|0.075|0.019|0.056|0.01|0.084|0.088
202406|43|26110|41150000|4311000000|경기|수원시|인계동|역삼1동|APT7615|힐스테이트|2860|2|3|0.172|0.014|0.082|0.015|0.103|0.001|0.029|0.019|0.003|0.136|0.005|0.059|0.284|0.068|0.01
202406|42|11140|11170000|4113000000|경기|수원시|인계동|역삼1동|APT8092|푸르지오|5985|2|4|0.013|0.013|0.071|0.061|0.167|0.011|0.038|0.101|0.038|0.03|0.069|0.086|0.188|0.059|0.055
202406|43|11170|45110000|4113000000|서울|서초구|인계동|역삼1동|APT8666|푸르지오|3004|1|3|0.034|0.06|0.026|0.018|0.021|0.103|0.098|0.074|0.022|0.064|0.265|0.005|0.031|0.136|0.044
202406|41|41110|47110000|2614000000|경기|강남구|서초동|서초1동|APT8161|자이|7187|1|4|0.149|0.16|0.003|0.195|0.045|0.029|0.066|0.075|0.036|0.067|0.072|0.021|0.023|0.016|0.045
202406|46|27110|11200000|1117000000|인천|서초구|역삼동|서초1동|APT6981|자이|16449|2|3|0.014|0.002|0.032|0.174|0.011|0.119|0.025|0.06|0.029|0.07|0.178|0.028|0.174|0.056|0.028
202406|41|46110|46110000|1120000000|부산|서초구|역삼동|역삼1동|APT3784|래미안|13791|1|3|0.062|0.012|0.015|0.063|0.009|0.068|0.033|0.01|0.106|0.052|0.129|0.097|0.056|0.238|0.051
202406|11|42110|11140000|4113000000|부산|성남시|역삼동|역삼1동|APT7991|푸르지오|6014|2|3|0.156|0.024|0.041|0.022|0.015|0.007|0.066|0.066|0.007|0.18|0.033|0.049|0.254|0.012|0.067
202406|26|44130|27110000|4611000000|부산|수원시|서초동|서초1동|APT4430|자이|16868|2|6|0.046|0.038|0.022|0.112|0.12|0.109|0.003|0.18|0.182|0.079|0.057|0.009|0.021|0.007|0.016
202406|44|41130|26140000|2711000000|부산|서초구|인계동|역삼1동|APT6395|푸르지오|14127|2|4|0.022|0.152|0.208|0.007|0.046|0.026|0.035|0.095|0.021|0.03|0.002|0.122|0.104|0.036|0.096
202406|11|41130|41130000|4413000000|서울|강남구|역삼동|서초1동|APT3787|힐스테이트|6010|2|5|0.027|0.111|0.064|0.112|0.044|0.021|0.068|0.083|0.13|0.055|0.092|0.136|0.027|0.004|0.026
202406|11|44130|11170000|1117000000|서울|강남구|역삼동|서초1동|APT7079|래미안|18078|1|5|0.036|0.035|0.158|0.04|0.126|0.088|0.124|0.127|0.054|0.031|0.07|0.037|0.028|0.032|0.014
202406|46|44130|44130000|1120000000|인천|강남구|인계동|서초1동|APT8512|자이|13433|2|5|0.014|0.011|0.215|0.007|0.065|0.152|0.007|0.008|0.002|0.019|0.021|0.279|0.168|0.017|0.016
202406|41|11110|26140000|4511000000|부산|수원시|인계동|역삼1동|APT9209|푸르지오|15837|2|5|0.059|0.042|0.084|0.127|0.21|0.009|0.003|0.15|0.008|0.12|0.003|0.045|0.113|0.007|0.019
202406|42|11140|42110000|1114000000|인천|성남시|역삼동|역삼1동|APT4827|푸르지오|13225|2|5|0.008|0.034|0.016|0.048|0.011|0.036|0.143|0.029|0.048|0.402|0.012|0.104|0.009|0.027|0.074
202406|45|27110|27110000|4413000000|서울|서초구|인계동|서초1동|APT4993|자이|18709|2|3|0.053|0.022|0.034|0.12|0.028|0.168|0.27|0.058|0.027|0.052|0.075|0.023|0.034|0.036|0.002
202406|43|45110|11110000|2811000000|서울|성남시|인계동|역삼1동|APT5414|푸르지오|8264|1|6|0.177|0.053|0.005|0.05|0.011|0.023|0.007|0.207|0.054|0.034|0.004|0.016|0.022|0.186|0.152
202406|44|11170|11140000|4611000000|경기|강남구|역삼동|역삼1동|APT2427|래미안|13060|1|3|0.158|0.036|0.061|0.05|0.04|0.008|0.028|0.024|0.003|0.006|0.114|0.007|0.099|0.002|0.363
202406|44|28110|42110000|4115000000|경기|수원시|서초동|역삼1동|APT3770|푸르지오|17830|2|3|0.172|0.071|0.064|0.118|0.051|0.048|0.072|0.063|0.054|0.02|0.086|0.016|0.028|0.119|0.017
202406|42|42110|26110000|4711000000|부산|서초구|서초동|서초1동|APT9418|자이|4791|2|5|0.069|0.015|0.007|0.042|0.026|0.218|0.148|0.049|0.077|0.048|0.016|0.012|0.181|0.09|0.001
202406|42|42110|41150000|4113000000|인천|수원시|역삼동|서초1동|APT3552|자이|7171|x|2|0.076|0.059|0.071|0.22|0.038|0.003|0.008|0.09|0.047|0.036|0.154|0.058|0.011|0.069|0.06
202406|42|26140|46110000|2711000000|인천|서초구|인계동|역삼1동|APT3415|자이|6557|1|5|0.003|0.005|0.016|0.038|0.18|0.242|0.022|0.084|0.003|0.185|0.046|0.07|0.035|0.021|0.048
202406|46|47110|47110000|4711000000|경기|수원시|역삼동|서초1동|APT1851|푸르지오|4982|1|4|0.06|0.076|0.006|0.055|0.056|0.205|0.008|0.144|0.058|0.009|0.117|0.054|0.042|0.096|0.013
202406|11|11170|45110000|4611000000|부산|수원시|인계동|역삼1동|APT7267|래미안|2566|x|5|0.007|0.005|0.107|0.045|0.032|0.003|0.053|0.005|0.149|0.122|0.343|0.016|0.028|0.019|0.067
202406|43|41150|27110000|4511000000|부산|강남구|역삼동|역삼1동|APT9810|힐스테이트|19340|1|2|0.016|0.049|0.068|0.193|0.048|0.093|0.092|0.045|0.069|0.072|0.002|0.034|0.04|0.048|0.131
202406|43|41110|42110000|2811000000|경기|성남시|서초동|서초1동|APT3961|푸르지오|13192|2|3|0.145|0.0|0.023|0.016|0.06|0.109|0.008|0.093|0.006|0.135|0.164|0.016|0.023|0.154|0.046
202406|26|26110|27110000|1120000000|경기|수원시|인계동|역삼1동|APT9034|푸르지오|9821|2|3|0.034|0.092|0.002|0.034|0.036|0.017|0.079|0.099|0.202|0.025|0.002|0.028|0.082|0.136|0.13
202406|42|28110|41130000|4511000000|부산|강남구|서초동|서초1동|APT9719|래미안|5019|2|3|0.064|0.141|0.067|0.014|0.095|0.128|0.253|0.015|0.007|0.071|0.012|0.069|0.003|0.054|0.009
202406|11|42110|11170000|4115000000|인천|강남구|서초동|서초1동|APT5958|푸르지오|13445|1|6|0.162|0.082|0.058|0.008|0.116|0.02|0.019|0.026|0.113|0.009|0.034|0.103|0.021|0.193|0.037
202406|26|46110|11140000|4711000000|인천|서초구|인계동|서초1동|APT5153|래미안|18759|2|3|0.118|0.009|0.006|0.024|0.094|0.113|0.021|0.078|0.151|0.002|0.048|0.083|0.06|0.097|0.096
202406|41|11170|41110000|2611000000|서울|서초구|역삼동|서초1동|APT4107|푸르지오|11960|2|6|0.046|0.091|0.034|0.034|0.114|0.212|0.078|0.001|0.008|0.097|0.131|0.062|0.085|0.006|0.0
202406|46|28110|27110000|4311000000|인천|서초구|역삼동|서초1동|APT1854|힐스테이트|8942|x|6|0.091|0.026|0.032|0.033|0.041|0.007|0.025|0.142|0.026|0.151|0.108|0.079|0.006|0.103|0.13
202406|44|11170|47110000|1114000000|서울|성남시|역삼동|서초1동|APT4228|힐스테이트|18769|2|3|0.042|0.112|0.016|0.125|0.162|0.014|0.023|0.105|0.1|0.017|0.009|0.098|0.015|0.042|0.119
202406|47|11170|41130000|1117000000|서울|강남구|인계동|역삼1동|APT1955|힐스테이트|5649|1|4|0.04|0.004|0.003|0.045|0.032|0.056|0.003|0.142|0.056|0.21|0.24|0.047|0.058|0.051|0.013
202406|42|45110|11200000|4511000000|서울|성남시|서초동|서초1동|APT8181|래미안|8898|1|4|0.031|0.041|0.147|0.003|0.004|0.007|0.048|0.076|0.245|0.071|0.04|0.085|0.073|0.06|0.068
202406|45|41150|11200000|1114000000|인천|수원시|서초동|서초1동|APT4480|자이|13799|1|3|0.282|0.019|0.078|0.159|0.002|0.011|0.025|0.008|0.088|0.026|0.009|0.007|0.234|0.009|0.042
202406|11|41130|41130000|1117000000|인천|서초구|인계동|서초1동|APT6440|힐스테이트|18646|1|3|0.035|0.078|0.107|0.022|0.001|0.021|0.08|0.011|0.03|0.142|0.106|0.127|0.062|0.069|0.107
202406|45|28110|11140000|4413000000|부산|서초구|인계동|서초1동|APT9581|자이|11157|2|5|0.175|0.015|0.043|0.253|0.066|0.023|0.039|0.006|0.043|0.069|0.039|0.082|0.005|0.062|0.08
202406|42|45110|27110000|2811000000|경기|서초구|역삼동|역삼1동|APT1918|자이|18548|x|4|0.065|0.11|0.079|0.013|0.002|0.0|0.188|0.035|0.154|0.056|0.235|0.007|0.052|0.002|0.001
202406|47|47110|47110000|4611000000|부산|서초구|인계동|역삼1동|APT2254|자이|3468|2|2|0.009|0.131|0.107|0.012|0.001|0.035|0.068|0.01|0.038|0.001|0.088|0.024|0.13|0.168|0.18
202406|46|11170|28110000|4211000000|서울|서초구|인계동|서초1동|APT9861|푸르지오|16428|1|5|0.11|0.06|0.045|0.146|0.019|0.018|0.038|0.155|0.075|0.062|0.006|0.226|0.04|0.0|0.001
202406|47|41110|27110000|2614000000|경기|강남구|서초동|서초1동|APT3712|래미안|4331|1|3|0.009|0.259|0.064|0.144|0.105|0.071|0.08|0.008|0.005|0.032|0.136|0.017|0.059|0.006|0.005
202406|44|26110|41110000|4311000000|부산|수원시|역삼동|서초1동|APT1802|힐스테이트|12925|1|4|0.036|0.038|0.01|0.013|0.009|0.073|0.022|0.015|0.049|0.049|0.168|0.108|0.073|0.274|0.064
202406|42|43110|41150000|2811000000|서울|성남시|서초동|서초1동|APT8591|래미안|6716|2|6|0.04|0.121|0.016|0.236|0.046|0.096|0.062|0.034|0.116|0.012|0.071|0.063|0.018|0.004|0.066
202406|46|43110|45110000|2711000000|서울|서초구|역삼동|역삼1동|APT8992|래미안|5627|x|5|0.094|0.003|0.014|0.035|0.075|0.0|0.059|0.063|0.261|0.004|0.044|0.116|0.003|0.213|0.014
202406|42|28110|28110000|4211000000|서울|성남시|서초동|서초1동|APT8705|힐스테이트|14353|1|4|0.003|0.007|0.035|0.075|0.037|0.047|0.053|0.085|0.091|0.069|0.111|0.025|0.117|0.11|0.135
202406|41|28110|28110000|2811000000|인천|성남시|역삼동|서초1동|APT3046|힐스테이트|17028|1|3|0.08|0.069|0.033|0.066|0.144|0.16|0.001|0.013|0.095|0.011|0.048|0.161|0.044|0.035|0.041
202406|47|26140|46110000|4113000000|인천|성남시|역삼동|서초1동|APT3304|자이|15603|2|4|0.071|0.033|0.036|0.02|0.003|0.001|0.098|0.065|0.07|0.077|0.462|0.027|0.025|0.008|0.004
202406|45|41130|11110000|4611000000|인천|서초구|역삼동|서초1동|APT4762|자이|5678|1|5|0.053|0.03|0.126|0.01|0.083|0.019|0.036|0.073|0.15|0.048|0.169|0.034|0.037|0.036|0.095
202406|27|11140|42110000|2811000000|서울|강남구|역삼동|역삼1동|APT3817|힐스테이트|18432|2|2|0.01|0.009|0.072|0.011|0.009|0.043|0.21|0.096|0.282|0.004|0.048|0.167|0.009|0.005|0.027
202406|45|42110|11200000|4111000000|인천|강남구|인계동|역삼1동|APT8987|자이|2009|2|4|0.08|0.106|0.03|0.152|0.051|0.002|0.042|0.081|0.072|0.043|0.036|0.109|0.068|0.029|0.098
202406|45|43110|43110000|4113000000|서울|성남시|역삼동|역삼1동|APT1347|힐스테이트|6476|2|4|0.076|0.011|0.019|0.037|0.076|0.073|0.077|0.158|0.1|0.022|0.02|0.15|0.044|0.117|0.021
202406|43|11110|11110000|2811000000|서울|강남구|서초동|서초1동|APT2876|푸르지오|4511|2|4|0.02|0.04|0.042|0.036|0.08|0.167|0.093|0.011|0.013|0.002|0.045|0.006|0.241|0.053|0.154
202406|47|44130|42110000|4111000000|서울|서초구|서초동|역삼1동|APT1276|래미안|5703|1|2|0.013|0.075|0.023|0.133|0.062|0.094|0.261|0.091|0.02|0.005|0.085|0.014|0.042|0.059|0.024
202406|11|26110|41110000|2614000000|인천|강남구|역삼동|역삼1동|APT8937|푸르지오|2133|1|5|0.097|0.016|0.305|0.032|0.065|0.04|0.127|0.023|0.108|0.014|0.049|0.056|0.06|0.005|0.002
202406|42|47110|41110000|1114000000|서울|강남구|서초동|서초1동|APT8744|힐스테이트|17343|2|3|0.157|0.043|0.109|0.013|0.073|0.06|0.088|0.162|0.043|0.017|0.009|0.04|0.063|0.051|0.072
202406|46|46110|11140000|2611000000|부산|수원시|인계동|서초1동|APT1287|래미안|5430|x|2|0.009|0.026|0.011|0.1|0.063|0.071|0.196|0.1|0.055|0.006|0.031|0.278|0.002|0.044|0.01
202406|47|11170|11170000|2614000000|서울|성남시|인계동|역삼1동|APT4022|힐스테이트|5067|1|4|0.169|0.024|0.0|0.005|0.091|0.078|0.009|0.049|0.147|0.014|0.041|0.04|0.04|0.244|0.049
202406|11|41110|45110000|1120000000|부산|수원시|서초동|서초1동|APT4272|푸르지오|6571|1|4|0.002|0.023|0.044|0.258|0.011|0.089|0.057|0.029|0.022|0.05|0.007|0.085|0.149|0.135|0.038
202406|11|11200|11170000|1117000000|인천|수원시|인계동|역삼1동|APT7989|힐스테이트|9900|1|4|0.015|0.024|0.024|0.062|0.013|0.03|0.012|0.064|0.114|0.149|0.054|0.094|0.003|0.136|0.206
202406|27|26140|28110000|2611000000|인천|수원시|역삼동|역삼1동|APT8851|래미안|17630|2|3|0.086|0.047|0.121|0.047|0.024|0.065|0.1|0.026|0.033|0.039|0.291|0.017|0.011|0.079|0.013
202406|46|42110|28110000|4413000000|인천|강남구|인계동|서초1동|APT6046|래미안|2853|2|4|0.243|0.003|0.072|0.067|0.009|0.122|0.034|0.004|0.131|0.039|0.077|0.046|0.043|0.088|0.023
202406|45|11200|43110000|1120000000|경기|성남시|역삼동|역삼1동|APT3373|힐스테이트|9529|1|5|0.152|0.15|0.07|0.045|0.016|0.043|0.031|0.005|0.108|0.067|0.005|0.066|0.097|0.054|0.09
202406|43|11200|46110000|4711000000|인천|수원시|인계동|역삼1동|APT2591|푸르지오|11119|2|3|0.088|0.008|0.021|0.03|0.057|0.008|0.076|0.024|0.049|0.052|0.153|0.038|0.16|0.211|0.026
202406|47|45110|47110000|1120000000|경기|수원시|서초동|서초1동|APT5782|자이|6567|2|2|0.098|0.16|0.013|0.064|0.111|0.089|0.0|0.11|0.045|0.005|0.05|0.113|0.049|0.007|0.087
202406|11|42110|26110000|2711000000|인천|서초구|서초동|서초1동|APT9806|푸르지오|16136|2|4|0.004|0.034|0.166|0.088|0.012|0.064|0.14|0.071|0.03|0.055|0.012|0.166|0.034|0.045|0.08
202406|45|41150|45110000|1114000000|인천|서초구|인계동|역삼1동|APT5026|래미안|5404|1|5|0.046|0.012|0.008|0.025|0.192|0.0|0.038|0.02|0.013|0.094|0.091|0.168|0.08|0.17|0.043
202406|41|43110|28110000|4211000000|부산|서초구|역삼동|역삼1동|APT8371|자이|11105|x|3|0.116|0.083|0.011|0.044|0.083|0.003|0.03|0.035|0.22|0.072|0.008|0.104|0.002|0.135|0.055
202406|46|41130|26140000|4211000000|부산|강남구|역삼동|역삼1동|APT6681|푸르지오|9314|2|3|0.162|0.004|0.053|0.078|0.016|0.018|0.092|0.033|0.086|0.229|0.062|0.062|0.016|0.078|0.01
202406|26|41130|41130000|4115000000|부산|서초구|역삼동|역삼1동|APT7490|푸르지오|2271|1|6|0.013|0.006|0.263|0.04|0.022|0.041|0.162|0.065|0.031|0.02|0.06|0.032|0.067|0.02|0.159
202406|44|28110|11110000|2711000000|인천|강남구|서초동|역삼1동|APT4302|푸르지오|5978|2|6|0.112|0.078|0.067|0.025|0.03|0.024|0.006|0.042|0.242|0.001|0.093|0.002|0.158|0.055|0.065
202406|46|47110|45110000|4311000000|서울|강남구|서초동|서초1동|APT1088|푸르지오|6500|1|4|0.028|0.022|0.085|0.013|0.076|0.171|0.071|0.003|0.029|0.003|0.133|0.206|0.042|0.081|0.037
202406|44|27110|42110000|2614000000|경기|성남시|인계동|서초1동|APT1574|래미안|8693|1|6|0.019|0.008|0.053|0.158|0.01|0.191|0.065|0.19|0.04|0.053|0.035|0.037|0.073|0.049|0.019
202406|26|11200|26110000|2811000000|경기|성남시|인계동|서초1동|APT6384|힐스테이트|8784|x|4|0.009|0.078|0.001|0.079|0.044|0.032|0.153|0.097|0.199|0.069|0.047|0.071|0.039|0.016|0.065
202406|46|41150|28110000|1114000000|경기|서초구|서초동|역삼1동|APT4187|자이|16519|1|4|0.003|0.126|0.01|0.008|0.041|0.04|0.015|0.019|0.013|0.096|0.148|0.233|0.014|0.094|0.139
202406|42|41130|26140000|4413000000|부산|성남시|서초동|서초1동|APT3930|래미안|10111|1|3|0.016|0.061|0.065|0.026|0.082|0.077|0.204|0.06|0.001|0.036|0.024|0.026|0.096|0.075|0.15
202406|44|41150|47110000|4211000000|서울|강남구|인계동|역삼1동|APT6010|래미안|7675|1|4|0.039|0.07|0.027|0.038|0.108|0.098|0.113|0.023|0.244|0.025|0.052|0.143|0.004|0.009|0.008
202406|46|11110|11200000|4413000000|서울|서초구|역삼동|역삼1동|APT8757|래미안|19023|2|4|0.005|0.02|0.025|0.002|0.181|0.014|0.059|0.127|0.05|0.048|0.153|0.199|0.006|0.044|0.067
202406|11|41150|41130000|4311000000|서울|강남구|역삼동|역삼1동|APT9552|힐스테이트|5944|2|3|0.141|0.053|0.007|0.027|0.09|0.113|0.097|0.057|0.043|0.084|0.119|0.01|0.029|0.107|0.021
202406|47|28110|41150000|4111000000|서울|성남시|인계동|역삼1동|APT9604|자이|16515|2|6|0.043|0.073|0.036|0.087|0.27|0.035|0.065|0.045|0.079|0.039|0.057|0.053|0.091|0.024|0.002
202406|26|41150|28110000|1111000000|경기|수원시|서초동|서초1동|APT8585|자이|7292|1|5|0.071|0.058|0.076|0.035|0.202|0.047|0.052|0.071|0.107|0.037|0.061|0.022|0.023|0.002|0.137
202406|42|44130|41150000|4511000000|부산|서초구|서초동|역삼1동|APT6241|자이|5879|2|3|0.003|0.049|0.02|0.174|0.095|0.027|0.171|0.147|0.008|0.001|0.132|0.056|0.002|0.108|0.009
202406|11|44130|26110000|4115000000|경기|성남시|역삼동|서초1동|APT7003|푸르지오|19094|1|5|0.227|0.021|0.043|0.015|0.163|0.051|0.053|0.112|0.02|0.032|0.15|0.047|0.033|0.026|0.007
202406|26|46110|26110000|4211000000|서울|성남시|역삼동|서초1동|APT5943|힐스테이트|2039|1|6|0.027|0.285|0.04|0.032|0.001|0.019|0.02|0.01|0.055|0.008|0.147|0.193|0.04|0.064|0.06
202406|41|41130|41150000|1117000000|인천|강남구|서초동|서초1동|APT5559|자이|17043|2|6|0.061|0.077|0.06|0.044|0.053|0.031|0.17|0.002|0.108|0.008|0.082|0.254|0.011|0.02|0.018
202406|47|44130|11200000|4115000000|경기|성남시|역삼동|역삼1동|APT7412|래미안|12683|1|2|0.058|0.027|0.245|0.004|0.018|0.06|0.025|0.033|0.182|0.065|0.026|0.014|0.177|0.036|0.03
202406|47|27110|11200000|2611000000|서울|서초구|인계동|서초1동|APT2888|자이|7648|2|6|0.004|0.072|0.1|0.008|0.064|0.163|0.059|0.044|0.159|0.102|0.059|0.044|0.011|0.108|0.005
202406|11|27110|46110000|2711000000|서울|강남구|인계동|서초1동|APT2762|래미안|4376|2|6|0.023|0.019|0.093|0.153|0.043|0.018|0.009|0.011|0.028|0.11|0.072|0.037|0.015|0.051|0.317
202406|43|26140|41130000|4711000000|경기|강남구|인계동|서초1동|APT1140|힐스테이트|18011|1|4|0.024|0.178|0.026|0.169|0.039|0.022|0.004|0.004|0.126|0.085|0.088|0.051|0.015|0.108|0.059
202406|26|41150|26110000|4711000000|경기|강남구|역삼동|역삼1동|APT4292|래미안|6582|1|5|0.072|0.044|0.061|0.072|0.153|0.006|0.202|0.039|0.068|0.034|0.032|0.1|0.042|0.057|0.02
202406|43|41110|42110000|1117000000|인천|강남구|인계동|서초1동|APT3819|힐스테이트|11351|1|4|0.029|0.143|0.055|0.101|0.125|0.164|0.108|0.008|0.037|0.039|0.07|0.02|0.016|0.028|0.058
202406|27|26110|47110000|2611000000|경기|서초구|역삼동|역삼1동|APT8205|자이|16294|1|4|0.105|0.011|0.001|0.005|0.014|0.016|0.105|0.011|0.202|0.059|0.008|0.101|0.062|0.3|0.001
202406|44|44130|11170000|4711000000|부산|성남시|인계동|서초1동|APT8418|푸르지오|12591|2|5|0.021|0.023|0.033|0.047|0.06|0.027|0.169|0.021|0.166|0.077|0.029|0.009|0.02|0.151|0.145
202406|43|45110|46110000|4611000000|경기|강남구|서초동|역삼1동|APT7066|자이|15628|2|5|0.021|0.01|0.054|0.062|0.001|0.099|0.05|0.121|0.051|0.092|0.033|0.02|0.009|0.033|0.346
202406|46|11170|47110000|4311000000|인천|성남시|역삼동|역삼1동|APT1145|래미안|6470|2|2|0.007|0.019|0.04|0.018|0.036|0.079|0.147|0.056|0.001|0.21|0.056|0.133|0.051|0.092|0.056
202406|47|26110|11170000|2711000000|경기|성남시|서초동|역삼1동|APT7736|푸르지오|10405|2|4|0.016|0.098|0.001|0.009|0.034|0.0|0.018|0.229|0.019|0.016|0.014|0.033|0.134|0.019|0.359
