기준연월|고객행정구역분류시도코드|고객행정구역분류시군구코드|고객행정구역분류코드|고객법정동코드|고객행정구역분류시도명|고객행정구역분류시군구명|고객행정구역분류명|고객법정동명|통합카드아파트단지코드|통합카드아파트단지명|연평균소득금액|통합카드성별코드|통합카드10세단위연령코드|영화관심비율|건강관심비율|게임관심비율|골프관심비율|독서관심비율|레저관심비율|뷰티관심비율|쇼핑관심비율|애완동물관심비율|여행관심비율|예술관심비율|온라인쇼핑관심비율|육아관심비율|식도락관심비율|자동차관심비율
202403|45|42110|11140000|2811000000|경기|성남시|서초동|역삼1동|APT7173|자이|11259|x|6|0.026|0.113|0.151|0.079|0.098|0.086|0.018|0.013|0.017|0.025|0.069|0.007|0.024|0.096|0.178
202403|41|41110|45110000|4111000000|서울|강남구|역삼동|서초1동|APT5267|힐스테이트|5245|2|3|0.042|0.027|0.049|0.144|0.033|0.118|0.107|0.048|0.092|0.085|0.007|0.039|0.103|0.09|0.016
202403|41|11110|43110000|4113000000|서울|수원시|서초동|역삼1동|APT8106|래미안|9878|2|4|0.074|0.088|0.027|0.079|0.001|0.002|0.12|0.159|0.021|0.017|0.028|0.067|0.021|0.241|0.053
202403|42|11200|28110000|4113000000|부산|서초구|서초동|역삼1동|APT4539|자이|4966|1|2|0.03|0.024|0.073|0.029|0.302|0.064|0.092|0.044|0.023|0.009|0.192|0.013|0.004|0.059|0.041
202403|47|44130|45110000|4113000000|경기|서초구|서초동|서초1동|APT4322|자이|11901|2|5|0.237|0.01|0.026|0.026|0.035|0.026|0.03|0.025|0.075|0.005|0.09|0.089|0.093|0.147|0.084
202403|41|11170|43110000|4711000000|부산|성남시|서초동|역삼1동|APT7481|힐스테이트|14682|1|6|0.15|0.019|0.157|0.065|0.13|0.106|0.003|0.099|0.136|0.014|0.0|0.063|0.019|0.023|0.015
202403|26|11110|44130000|4111000000|인천|수원시|인계동|서초1동|APT3360|푸르지오|13646|2|4|0.151|0.053|0.01|0.174|0.002|0.004|0.088|0.002|0.013|0.341|0.022|0.028|0.027|0.076|0.009
202403|41|28110|11110000|2611000000|부산|서초구|역삼동|역삼1동|APT4941|힐스테이트|9475|1|5|0.207|0.037|0.021|0.147|0.098|0.087|0.101|0.064|0.109|0.03|0.047|0.021|0.007|0.02|0.003
202403|27|11200|11110000|4111000000|인천|성남시|역삼동|역삼1동|APT5841|래미안|9657|x|6|0.158|0.022|0.013|0.011|0.061|0.09|0.297|0.138|0.047|0.029|0.013|0.01|0.055|0.043|0.012
202403|26|41150|11200000|1114000000|경기|서초구|인계동|역삼1동|APT7506|힐스테이트|10546|1|6|0.037|0.052|0.11|0.338|0.025|0.092|0.043|0.032|0.04|0.005|0.046|0.022|0.09|0.035|0.033
202403|43|41150|26140000|4111000000|경기|서초구|역삼동|역삼1동|APT6143|래미안|17720|2|4|0.076|0.011|0.001|0.082|0.02|0.031|0.023|0.222|0.164|0.101|0.022|0.02|0.187|0.012|0.028
202403|43|26110|46110000|2611000000|부산|수원시|서초동|서초1동|APT6263|푸르지오|2365|2|6|0.068|0.005|0.044|0.208|0.008|0.126|0.114|0.039|0.039|0.004|0.048|0.113|0.013|0.003|0.166
202403|27|11170|43110000|2811000000|서울|수원시|인계동|역삼1동|APT5668|힐스테이트|13227|1|5|0.078|0.035|0.027|0.205|0.044|0.039|0.042|0.074|0.045|0.067|0.169|0.127|0.002|0.002|0.044
202403|27|41150|47110000|2811000000|서울|수원시|인계동|역삼1동|APT8964|힐스테이트|2280|2|4|0.036|0.049|0.019|0.033|0.081|0.005|0.006|0.071|0.055|0.251|0.007|0.051|0.006|0.289|0.039
202403|42|46110|43110000|4211000000|부산|수원시|서초동|서초1동|APT3668|래미안|13805|2|6|0.081|0.025|0.042|0.055|0.049|0.005|0.035|0.133|0.003|0.216|0.05|0.01|0.279|0.005|0.012
202403|45|46110|11140000|4113000000|경기|성남시|서초동|서초1동|APT9295|힐스테이트|19022|1|2|0.047|0.015|0.045|0.061|0.087|0.122|0.025|0.045|0.016|0.146|0.075|0.012|0.036|0.183|0.085
202403|27|27110|44130000|2614000000|서울|성남시|인계동|서초1동|APT6373|힐스테이트|18660|x|4|0.02|0.134|0.018|0.028|0.1|0.002|0.008|0.027|0.098|0.038|0.137|0.099|0.026|0.008|0.258
202403|27|45110|26110000|4311000000|인천|강남구|역삼동|역삼1동|APT9288|자이|3277|1|6|0.048|0.003|0.042|0.019|0.011|0.159|0.063|0.178|0.033|0.057|0.001|0.192|0.168|0.026|0.0
202403|46|11140|42110000|4111000000|부산|수원시|역삼동|서초1동|APT2163|푸르지오|9868|2|3|0.004|0.034|0.045|0.026|0.056|0.061|0.031|0.061|0.108|0.098|0.157|0.067|0.068|0.179|0.004
202403|26|26110|26140000|2611000000|인천|수원시|서초동|서초1동|APT6534|푸르지오|8464|1|3|0.024|0.115|0.026|0.006|0.077|0.0|0.097|0.231|0.093|0.016|0.028|0.085|0.025|0.137|0.041
202403|47|42110|42110000|4711000000|부산|서초구|역삼동|역삼1동|APT6852|자이|16604|1|5|0.018|0.006|0.038|0.001|0.009|0.127|0.195|0.147|0.001|0.011|0.019|0.147|0.026|0.087|0.168
202403|44|26110|11140000|1117000000|경기|서초구|역삼동|서초1동|APT7777|래미안|11305|1|3|0.018|0.023|0.023|0.117|0.064|0.016|0.09|0.171|0.16|0.025|0.026|0.031|0.138|0.072|0.026
202403|42|47110|47110000|1120000000|인천|강남구|역삼동|역삼1동|APT6408|힐스테이트|4664|1|6|0.014|0.124|0.046|0.036|0.032|0.081|0.09|0.039|0.053|0.059|0.01|0.243|0.022|0.001|0.15
202403|43|11200|44130000|4211000000|경기|강남구|서초동|역삼1동|APT4797|자이|6237|1|5|0.031|0.058|0.011|0.044|0.097|0.026|0.02|0.089|0.104|0.006|0.082|0.101|0.048|0.215|0.066
202403|27|11170|45110000|1111000000|경기|강남구|서초동|서초1동|APT5366|자이|2678|2|6|0.027|0.048|0.147|0.114|0.017|0.074|0.052|0.049|0.058|0.121|0.038|0.045|0.063|0.115|0.031
202403|44|46110|43110000|4311000000|부산|수원시|서초동|서초1동|APT4847|푸르지오|17376|1|4|0.025|0.114|0.0|0.031|0.114|0.013|0.097|0.031|0.132|0.08|0.028|0.106|0.047|0.081|0.099
202403|41|28110|41150000|4115000000|경기|서초구|서초동|서초1동|APT2407|래미안|4360|1|6|0.038|0.011|0.06|0.239|0.005|0.218|0.006|0.145|0.025|0.106|0.026|0.009|0.032|0.011|0.067
202403|47|43110|43110000|2811000000|경기|성남시|역삼동|역삼1동|APT2609|푸르지오|7182|1|5|0.122|0.223|0.03|0.007|0.04|0.002|0.156|0.033|0.039|0.018|0.053|0.007|0.149|0.044|0.077
202403|11|26110|41130000|4115000000|인천|서초구|서초동|서초1동|APT2393|래미안|17631|2|3|0.137|0.042|0.135|0.004|0.001|0.047|0.005|0.015|0.054|0.196|0.052|0.012|0.228|0.017|0.055
202403|27|11140|41110000|1114000000|서울|수원시|인계동|역삼1동|APT1255|힐스테이트|3064|2|5|0.023|0.083|0.195|0.046|0.127|0.106|0.006|0.046|0.029|0.05|0.089|0.0|0.015|0.13|0.056
202403|46|27110|42110000|4115000000|인천|강남구|역삼동|서초1동|APT1598|푸르지오|12302|2|6|0.04|0.077|0.062|0.013|0.028|0.043|0.285|0.025|0.055|0.02|0.018|0.155|0.006|0.023|0.15
202403|46|42110|28110000|1120000000|서울|성남시|인계동|역삼1동|APT5578|자이|6910|2|5|0.174|0.241|0.092|0.006|0.061|0.007|0.002|0.053|0.006|0.114|0.062|0.031|0.024|0.111|0.014
202403|44|11140|47110000|4611000000|부산|수원시|인계동|역삼1동|APT1532|푸르지오|15667|1|6|0.023|0.057|0.236|0.036|0.05|0.08|0.06|0.062|0.217|0.08|0.018|0.011|0.012|0.057|0.001
202403|11|45110|43110000|2811000000|경기|성남시|서초동|서초1동|APT1101|푸르지오|16013|2|6|0.001|0.062|0.044|0.108|0.114|0.065|0.033|0.062|0.07|0.072|0.062|0.055|0.207|0.038|0.006
202403|27|45110|26140000|4511000000|경기|성남시|역삼동|역삼1동|APT6649|자이|6840|2|5|0.138|0.035|0.018|0.081|0.002|0.026|0.296|0.026|0.043|0.019|0.115|0.044|0.019|0.006|0.131
202403|47|26110|11200000|4211000000|서울|성남시|역삼동|서초1동|APT1030|힐스테이트|6414|2|6|0.04|0.168|0.012|0.001|0.052|0.026|0.021|0.055|0.051|0.115|0.159|0.016|0.031|0.165|0.087
202403|47|43110|26110000|1117000000|인천|서초구|서초동|서초1동|APT3278|푸르지오|19998|2|3|0.004|0.003|0.005|0.076|0.046|0.039|0.041|0.044|0.031|0.104|0.366|0.079|0.086|0.01|0.066
202403|42|26140|46110000|1114000000|인천|수원시|역삼동|역삼1동|APT8479|자이|5614|1|2|0.027|0.069|0.145|0.045|0.016|0.048|0.018|0.079|0.106|0.16|0.089|0.019|0.092|0.073|0.016
202403|27|42110|41130000|4115000000|부산|수원시|역삼동|서초1동|APT3486|힐스테이트|19017|2|4|0.176|0.199|0.058|0.013|0.056|0.08|0.008|0.021|0.0|0.113|0.047|0.05|0.022|0.123|0.033
202403|11|42110|11170000|4311000000|부산|성남시|인계동|역삼1동|APT8337|자이|11930|1|3|0.113|0.089|0.1|0.11|0.023|0.043|0.008|0.073|0.012|0.005|0.104|0.016|0.15|0.084|0.07
202403|44|11110|44130000|2711000000|인천|서초구|역삼동|역삼1동|APT8344|힐스테이트|2560|1|6|0.044|0.048|0.143|0.109|0.17|0.053|0.011|0.014|0.106|0.059|0.036|0.108|0.04|0.019|0.04
202403|11|41130|44130000|2614000000|인천|강남구|역삼동|역삼1동|APT2857|힐스테이트|7231|1|2|0.003|0.101|0.002|0.023|0.009|0.038|0.102|0.039|0.198|0.073|0.096|0.037|0.074|0.191|0.014
202403|46|45110|41150000|2611000000|서울|수원시|역삼동|역삼1동|APT5368|자이|8544|x|4|0.081|0.012|0.053|0.085|0.041|0.018|0.039|0.049|0.081|0.21|0.043|0.071|0.048|0.038|0.129
202403|47|11200|11110000|1114000000|경기|수원시|서초동|서초1동|APT6727|푸르지오|13140|x|4|0.127|0.008|0.109|0.009|0.026|0.004|0.069|0.057|0.072|0.106|0.008|0.005|0.137|0.059|0.204
202403|41|11200|26140000|4711000000|서울|수원시|서초동|서초1동|APT5590|힐스테이트|9630|1|5|0.07|0.176|0.043|0.013|0.045|0.158|0.013|0.015|0.061|0.103|0.046|0.032|0.037|0.112|0.076
202403|26|11140|11170000|4413000000|인천|강남구|역삼동|역삼1동|APT1202|힐스테이트|5221|x|3|0.007|0.024|0.065|0.055|0.074|0.07|0.007|0.12|0.14|0.104|0.057|0.019|0.194|0.012|0.054
202403|42|41130|28110000|4113000000|인천|수원시|서초동|서초1동|APT5192|자이|16064|2|5|0.097|0.062|0.034|0.078|0.011|0.082|0.144|0.01|0.107|0.053|0.17|0.008|0.07|0.007|0.067
202403|43|44130|11200000|1114000000|부산|성남시|서초동|역삼1동|APT3338|자이|12357|2|6|0.047|0.019|0.032|0.154|0.092|0.102|0.049|0.143|0.034|0.029|0.057|0.095|0.013|0.127|0.006
202403|11|26110|11140000|1120000000|경기|서초구|인계동|역삼1동|APT8256|힐스테이트|6034|2|3|0.053|0.035|0.01|0.007|0.057|0.007|0.107|0.133|0.042|0.429|0.002|0.034|0.057|0.006|0.019
202403|27|47110|11200000|1120000000|부산|성남시|인계동|역삼1동|APT6046|자이|17321|1|4|0.294|0.015|0.012|0.072|0.063|0.047|0.068|0.075|0.03|0.043|0.004|0.146|0.108|0.01|0.011
202403|47|11170|46110000|1117000000|인천|성남시|인계동|서초1동|APT7051|힐스테이트|6997|2|4|0.014|0.027|0.044|0.02|0.001|0.078|0.006|0.272|0.038|0.061|0.034|0.035|0.101|0.23|0.04
202403|43|41110|45110000|4113000000|부산|수원시|역삼동|역삼1동|APT4955|자이|17275|2|3|0.057|0.431|0.003|0.004|0.104|0.051|0.014|0.04|0.104|0.015|0.011|0.029|0.043|0.05|0.042
202403|47|26140|47110000|4211000000|인천|성남시|역삼동|역삼1동|APT7799|자이|5311|2|6|0.01|0.038|0.031|0.053|0.017|0.025|0.244|0.164|0.009|0.091|0.029|0.05|0.041|0.097|0.102
202403|11|11200|41110000|4611000000|경기|수원시|서초동|서초1동|APT4725|자이|4309|2|5|0.152|0.081|0.134|0.11|0.026|0.069|0.017|0.012|0.052|0.061|0.01|0.045|0.016|0.103|0.113
202403|45|11170|26140000|1114000000|부산|성남시|서초동|역삼1동|APT5376|자이|3765|1|4|0.035|0.112|0.13|0.034|0.169|0.012|0.038|0.016|0.036|0.027|0.008|0.13|0.097|0.058|0.097
202403|44|28110|44130000|4511000000|서울|수원시|서초동|역삼1동|APT2546|푸르지오|2701|2|5|0.121|0.18|0.07|0.001|0.097|0.061|0.096|0.054|0.009|0.064|0.089|0.038|0.096|0.012|0.012
202403|46|46110|47110000|4311000000|부산|강남구|인계동|서초1동|APT7856|래미안|18446|1|3|0.091|0.05|0.027|0.205|0.005|0.013|0.09|0.037|0.104|0.183|0.018|0.04|0.018|0.052|0.067
202403|45|42110|42110000|4611000000|부산|성남시|인계동|역삼1동|APT6878|래미안|9419|1|6|0.023|0.041|0.194|0.109|0.036|0.04|0.026|0.122|0.017|0.176|0.088|0.009|0.094|0.01|0.014
202403|27|27110|42110000|4111000000|경기|서초구|인계동|역삼1동|APT9056|푸르지오|13403|x|6|0.08|0.067|0.081|0.096|0.036|0.048|0.154|0.087|0.164|0.073|0.01|0.001|0.01|0.003|0.091
202403|11|44130|46110000|2614000000|서울|서초구|역삼동|서초1동|APT5712|힐스테이트|6017|2|6|0.017|0.034|0.152|0.115|0.113|0.008|0.02|0.043|0.112|0.065|0.108|0.04|0.089|0.005|0.08
202403|42|26110|47110000|2811000000|경기|서초구|인계동|서초1동|APT9953|푸르지오|10708|2|3|0.049|0.081|0.019|0.109|0.008|0.166|0.04|0.035|0.142|0.034|0.097|0.068|0.039|0.069|0.043
202403|11|11110|41130000|1120000000|부산|성남시|역삼동|서초1동|APT2543|자이|4925|1|5|0.124|0.148|0.007|0.014|0.029|0.118|0.052|0.142|0.015|0.015|0.047|0.03|0.129|0.086|0.044
202403|46|26110|26140000|2711000000|경기|성남시|역삼동|서초1동|APT7040|자이|10404|1|6|0.122|0.002|0.002|0.014|0.1|0.037|0.168|0.076|0.013|0.161|0.088|0.007|0.053|0.041|0.117
202403|26|27110|26110000|2611000000|인천|수원시|역삼동|역삼1동|APT2682|푸르지오|3693|2|3|0.016|0.0|0.048|0.028|0.146|0.097|0.088|0.083|0.035|0.038|0.004|0.15|0.216|0.02|0.03
202403|42|11140|44130000|4311000000|부산|성남시|인계동|서초1동|APT2271|푸르지오|19393|1|3|0.002|0.124|0.011|0.032|0.115|0.034|0.024|0.013|0.039|0.001|0.025|0.16|0.055|0.35|0.016
202403|41|28110|11200000|1114000000|인천|서초구|서초동|역삼1동|APT8692|힐스테이트|15106|2|6|0.003|0.105|0.022|0.116|0.17|0.003|0.034|0.105|0.067|0.074|0.008|0.002|0.181|0.096|0.015
202403|11|41150|41130000|4311000000|부산|강남구|인계동|역삼1동|APT9099|자이|13465|2|3|0.272|0.013|0.061|0.06|0.049|0.035|0.035|0.051|0.001|0.104|0.036|0.185|0.058|0.013|0.027
202403|42|27110|26110000|4111000000|인천|성남시|인계동|역삼1동|APT3903|래미안|6694|1|3|0.04|0.013|0.023|0.117|0.092|0.031|0.232|0.117|0.021|0.057|0.059|0.009|0.137|0.039|0.014
202403|26|28110|11110000|4115000000|경기|성남시|인계동|서초1동|APT7954|푸르지오|11351|1|6|0.021|0.039|0.047|0.016|0.026|0.047|0.012|0.022|0.104|0.039|0.074|0.082|0.09|0.331|0.051
202403|46|11140|43110000|4711000000|부산|강남구|인계동|역삼1동|APT6851|자이|4342|1|2|0.175|0.051|0.021|0.088|0.079|0.201|0.095|0.017|0.034|0.131|0.002|0.036|0.013|0.021|0.036
202403|42|45110|26140000|1117000000|서울|서초구|인계동|역삼1동|APT2801|자이|10790|1|6|0.074|0.075|0.003|0.002|0.019|0.148|0.335|0.043|0.019|0.08|0.024|0.005|0.027|0.122|0.025
202403|47|27110|11170000|2614000000|경기|서초구|서초동|서초1동|APT2066|힐스테이트|10830|2|6|0.087|0.005|0.057|0.125|0.073|0.001|0.017|0.084|0.059|0.087|0.076|0.044|0.005|0.101|0.179
202403|11|11170|11140000|4115000000|부산|성남시|역삼동|서초1동|APT6636|래미안|11746|1|4|0.055|0.118|0.019|0.063|0.131|0.069|0.073|0.044|0.177|0.066|0.047|0.026|0.047|0.019|0.045
202403|42|11140|11140000|4211000000|인천|성남시|인계동|서초1동|APT3011|래미안|7543|1|5|0.017|0.401|0.027|0.076|0.041|0.009|0.101|0.08|0.004|0.021|0.056|0.103|0.0|0.009|0.053
202403|46|41150|42110000|2711000000|서울|성남시|서초동|역삼1동|APT3051|푸르지오|13989|1|3|0.095|0.008|0.041|0.11|0.056|0.035|0.144|0.003|0.135|0.055|0.094|0.143|0.011|0.069|0.001
202403|43|42110|43110000|1120000000|부산|수원시|인계동|서초1동|APT5528|힐스테이트|19295|1|5|0.008|0.016|0.074|0.025|0.129|0.348|0.048|0.201|0.001|0.014|0.023|0.053|0.011|0.028|0.021
202403|11|46110|41110000|4113000000|부산|성남시|역삼동|서초1동|APT8939|힐스테이트|6048|1|3|0.048|0.014|0.038|0.153|0.078|0.002|0.008|0.072|0.076|0.078|0.136|0.036|0.074|0.175|0.013
202403|42|11200|28110000|1117000000|경기|강남구|인계동|역삼1동|APT9822|푸르지오|6424|2|2|0.013|0.071|0.002|0.036|0.02|0.131|0.034|0.143|0.085|0.05|0.037|0.094|0.183|0.079|0.022
202403|44|44130|11170000|1111000000|인천|수원시|인계동|역삼1동|APT5323|자이|2323|1|4|0.003|0.041|0.015|0.035|0.105|0.069|0.261|0.104|0.01|0.124|0.019|0.099|0.047|0.03|0.039
202403|45|47110|43110000|2711000000|서울|수원시|역삼동|서초1동|APT1419|힐스테이트|2069|1|3|0.06|0.038|0.077|0.009|0.034|0.088|0.159|0.079|0.012|0.147|0.064|0.128|0.003|0.037|0.064
202403|26|43110|43110000|4711000000|부산|성남시|인계동|서초1동|APT8101|푸르지오|12667|1|5|0.037|0.013|0.008|0.048|0.104|0.014|0.048|0.035|0.132|0.02|0.038|0.06|0.074|0.029|0.341
202403|11|45110|11140000|2614000000|부산|강남구|인계동|역삼1동|APT3621|힐스테이트|5155|2|3|0.059|0.095|0.035|0.034|0.002|0.023|0.135|0.002|0.166|0.119|0.012|0.093|0.028|0.08|0.118
202403|46|26140|11140000|1114000000|인천|서초구|서초동|역삼1동|APT2669|래미안|4160|1|5|0.002|0.001|0.001|0.032|0.132|0.04|0.127|0.073|0.009|0.032|0.109|0.014|0.33|0.043|0.055
202403|26|11170|46110000|2711000000|인천|성남시|인계동|역삼1동|APT5394|푸르지오|15355|1|3|0.07|0.019|0.009|0.073|0.015|0.036|0.019|0.15|0.208|0.049|0.051|0.079|0.059|0.025|0.139
202403|41|43110|43110000|2614000000|부산|수원시|역삼동|역삼1동|APT9910|래미안|12294|1|5|0.1|0.005|0.072|0.236|0.066|0.036|0.02|0.105|0.04|0.057|0.142|0.012|0.036|0.035|0.039
202403|47|11170|28110000|4115000000|경기|서초구|서초동|서초1동|APT7670|래미안|19438|1|5|0.002|0.031|0.021|0.047|0.038|0.366|0.035|0.12|0.011|0.043|0.126|0.027|0.031|0.013|0.088
202403|43|28110|45110000|4115000000|서울|성남시|서초동|역삼1동|APT3105|힐스테이트|18627|1|6|0.034|0.142|0.016|0.11|0.076|0.01|0.062|0.001|0.099|0.135|0.036|0.083|0.115|0.072|0.01
202403|44|43110|42110000|1114000000|서울|강남구|역삼동|서초1동|APT6376|힐스테이트|3665|2|2|0.004|0.139|0.006|0.001|0.02|0.051|0.038|0.008|0.046|0.085|0.193|0.074|0.173|0.073|0.087
202403|11|47110|11140000|4611000000|경기|수원시|서초동|역삼1동|APT3226|래미안|10802|1|4|0.135|0.084|0.145|0.004|0.019|0.029|0.013|0.026|0.181|0.008|0.021|0.016|0.103|0.109|0.105
202403|47|26140|41110000|2611000000|서울|수원시|서초동|역삼1동|APT3409|자이|13194|2|6|0.021|0.137|0.114|0.037|0.085|0.032|0.09|0.05|0.249|0.029|0.042|0.016|0.013|0.074|0.012
202403|44|28110|41150000|4111000000|경기|강남구|역삼동|서초1동|APT4440|자이|6835|1|6|0.003|0.097|0.052|0.126|0.078|0.111|0.013|0.016|0.003|0.138|0.084|0.052|0.127|0.043|0.057
202403|41|41110|26110000|4211000000|부산|수원시|역삼동|서초1동|APT5768|푸르지오|5529|1|5|0.012|0.027|0.067|0.02|0.007|0.038|0.009|0.022|0.09|0.117|0.028|0.046|0.012|0.423|0.081
202403|47|11170|11170000|4111000000|경기|서초구|서초동|역삼1동|APT7840|래미안|11763|1|3|0.05|0.042|0.023|0.123|0.103|0.134|0.045|0.015|0.002|0.008|0.045|0.124|0.162|0.053|0.072
202403|42|41110|44130000|4113000000|부산|강남구|인계동|역삼1동|APT4385|푸르지오|18979|2|2|0.097|0.014|0.012|0.062|0.017|0.004|0.029|0.039|0.263|0.04|0.008|0.128|0.208|0.037|0.042
202403|43|27110|27110000|4413000000|서울|성남시|서초동|역삼1동|APT6529|힐스테이트|6344|1|4|0.19|0.038|0.184|0.016|0.0|0.201|0.008|0.008|0.043|0.06|0.013|0.056|0.089|0.062|0.033
202403|44|45110|44130000|2711000000|서울|강남구|역삼동|역삼1동|APT2569|래미안|11474|1|3|0.152|0.103|0.056|0.002|0.035|0.073|0.042|0.072|0.296|0.069|0.019|0.018|0.009|0.009|0.043
202403|27|11140|28110000|1114000000|인천|수원시|인계동|역삼1동|APT3390|래미안|4146|1|4|0.043|0.065|0.033|0.079|0.029|0.018|0.155|0.017|0.046|0.055|0.193|0.012|0.115|0.031|0.108
202403|41|45110|46110000|4611000000|경기|수원시|서초동|역삼1동|APT3038|자이|7444|1|5|0.064|0.179|0.009|0.074|0.002|0.038|0.015|0.01|0.021|0.179|0.01|0.231|0.142|0.019|0.007
202403|44|11170|41150000|4711000000|인천|수원시|역삼동|서초1동|APT9759|래미안|16665|1|2|0.16|0.038|0.022|0.167|0.009|0.098|0.075|0.094|0.189|0.02|0.015|0.01|0.013|0.001|0.089
202403|45|26140|47110000|4211000000|경기|성남시|인계동|서초1동|APT6298|자이|7994|1|5|0.021|0.01|0.19|0.016|0.038|0.008|0.047|0.045|0.355|0.033|0.044|0.015|0.011|0.137|0.03
202403|47|41130|27110000|4413000000|경기|서초구|역삼동|역삼1동|APT8315|자이|4556|1|4|0.129|0.182|0.052|0.004|0.007|0.038|0.159|0.041|0.108|0.006|0.123|0.009|0.04|0.025|0.077
202403|11|41110|11110000|1114000000|서울|서초구|서초동|서초1동|APT2976|래미안|11837|2|2|0.135|0.017|0.082|0.033|0.158|0.035|0.014|0.07|0.012|0.078|0.167|0.012|0.133|0.045|0.009
202403|42|41150|43110000|1111000000|경기|성남시|역삼동|역삼1동|APT5275|힐스테이트|4787|2|2|0.03|0.132|0.071|0.136|0.005|0.053|0.027|0.001|0.06|0.206|0.007|0.06|0.044|0.159|0.008
202403|27|41130|43110000|2614000000|서울|서초구|인계동|역삼1동|APT2192|래미안|8414|1|2|0.076|0.04|0.266|0.014|0.02|0.143|0.027|0.113|0.023|0.018|0.002|0.123|0.043|0.038|0.054
202403|43|11110|42110000|1117000000|부산|서초구|역삼동|역삼1동|APT7688|래미안|14089|1|4|0.129|0.005|0.223|0.005|0.021|0.105|0.081|0.056|0.083|0.006|0.066|0.022|0.055|0.05|0.093
202403|47|47110|11170000|4511000000|서울|강남구|서초동|역삼1동|APT2965|힐스테이트|3214|1|3|0.065|0.05|0.063|0.006|0.07|0.004|0.069|0.073|0.029|0.11|0.217|0.077|0.124|0.032|0.012
202403|44|11110|43110000|4511000000|경기|성남시|역삼동|서초1동|APT8017|푸르지오|7819|2|5|0.077|0.011|0.002|0.125|0.041|0.016|0.012|0.077|0.237|0.016|0.002|0.14|0.098|0.002|0.143
202403|47|41130|41150000|1111000000|인천|수원시|인계동|서초1동|APT5130|힐스테이트|19618|2|3|0.017|0.167|0.149|0.015|0.092|0.057|0.09|0.047|0.023|0.123|0.052|0.001|0.138|0.0|0.029
202403|46|44130|26110000|4611000000|인천|성남시|인계동|서초1동|APT7447|래미안|2077|x|4|0.019|0.176|0.112|0.079|0.079|0.011|0.134|0.043|0.128|0.038|0.013|0.07|0.046|0.026|0.026
202403|43|42110|41150000|1114000000|경기|강남구|서초동|역삼1동|APT4862|자이|11924|2|5|0.065|0.083|0.008|0.016|0.011|0.029|0.003|0.025|0.056|0.059|0.116|0.176|0.274|0.077|0.003
202403|26|46110|45110000|1114000000|인천|강남구|서초동|역삼1동|APT4255|자이|15195|2|4|0.044|0.174|0.06|0.223|0.021|0.025|0.026|0.045|0.015|0.078|0.138|0.067|0.006|0.061|0.016
202403|44|42110|26140000|2811000000|서울|서초구|역삼동|역삼1동|APT7807|래미안|7473|2|2|0.114|0.004|0.008|0.011|0.14|0.041|0.077|0.007|0.106|0.059|0.013|0.206|0.114|0.049|0.052
