기준연월|고객행정구역분류시도코드|고객행정구역분류시군구코드|고객행정구역분류코드|고객법정동코드|고객행정구역분류시도명|고객행정구역분류시군구명|고객행정구역분류명|고객법정동명|통합카드아파트단지코드|통합카드아파트단지명|연평균소득금액|통합카드성별코드|통합카드10세단위연령코드|영화관심비율|건강관심비율|게임관심비율|골프관심비율|독서관심비율|레저관심비율|뷰티관심비율|쇼핑관심비율|애완동물관심비율|여행관심비율|예술관심비율|온라인쇼핑관심비율|육아관심비율|식도락관심비율|자동차관심비율
202401|47|47110|47110000|4211000000|경기|성남시|역삼동|서초1동|APT8018|자이|3570|1|3|0.003|0.007|0.046|0.005|0.013|0.033|0.063|0.037|0.188|0.267|0.098|0.037|0.197|0.004|0.001
202401|26|11200|45110000|4611000000|서울|서초구|역삼동|역삼1동|APT9207|힐스테이트|3028|2|3|0.016|0.022|0.018|0.082|0.116|0.136|0.102|0.085|0.24|0.008|0.006|0.023|0.116|0.024|0.006
202401|44|41110|47110000|2811000000|인천|강남구|역삼동|역삼1동|APT8389|자이|4610|x|4|0.137|0.037|0.001|0.103|0.134|0.07|0.068|0.049|0.02|0.037|0.16|0.058|0.057|0.064|0.005
202401|26|45110|28110000|4511000000|인천|강남구|서초동|역삼1동|APT1785|힐스테이트|8366|2|3|0.016|0.189|0.001|0.091|0.1|0.019|0.067|0.157|0.081|0.001|0.146|0.026|0.012|0.005|0.091
202401|44|43110|11140000|4113000000|인천|수원시|역삼동|서초1동|APT5291|자이|4616|1|5|0.272|0.018|0.076|0.023|0.01|0.0|0.015|0.009|0.017|0.026|0.223|0.011|0.008|0.112|0.18
202401|45|47110|11140000|4311000000|인천|수원시|서초동|역삼1동|APT3031|래미안|18926|1|3|0.056|0.029|0.054|0.104|0.077|0.04|0.055|0.095|0.0|0.108|0.018|0.018|0.07|0.232|0.044
202401|41|11110|43110000|4115000000|서울|강남구|역삼동|서초1동|APT6254|푸르지오|14441|2|6|0.026|0.086|0.002|0.037|0.01|0.114|0.218|0.067|0.015|0.025|0.218|0.016|0.026|0.074|0.067
202401|43|41110|46110000|4611000000|서울|수원시|서초동|서초1동|APT7856|자이|10218|1|6|0.021|0.052|0.005|0.015|0.197|0.031|0.021|0.022|0.0|0.123|0.027|0.01|0.291|0.168|0.017
202401|47|41110|11170000|4113000000|부산|수원시|인계동|역삼1동|APT2232|래미안|9469|2|4|0.061|0.051|0.0|0.026|0.092|0.049|0.031|0.184|0.102|0.031|0.025|0.014|0.105|0.114|0.114
202401|27|44130|42110000|4611000000|부산|서초구|서초동|서초1동|APT9011|래미안|3979|1|5|0.014|0.056|0.004|0.19|0.088|0.092|0.071|0.02|0.015|0.016|0.098|0.19|0.01|0.088|0.048
202401|27|27110|44130000|2611000000|인천|수원시|역삼동|역삼1동|APT9814|래미안|5719|2|6|0.237|0.015|0.112|0.117|0.006|0.017|0.053|0.009|0.105|0.107|0.033|0.099|0.057|0.006|0.028
202401|41|27110|26110000|2614000000|경기|강남구|인계동|역삼1동|APT9552|래미안|18616|1|3|0.169|0.054|0.095|0.017|0.012|0.19|0.037|0.019|0.006|0.016|0.143|0.022|0.013|0.122|0.084
202401|41|26140|11170000|4511000000|부산|성남시|서초동|역삼1동|APT7322|자이|9358|2|6|0.094|0.004|0.266|0.015|0.095|0.136|0.016|0.035|0.214|0.061|0.013|0.002|0.026|0.009|0.013
202401|42|41150|41110000|4115000000|서울|성남시|서초동|서초1동|APT8038|자이|14152|1|2|0.036|0.222|0.029|0.006|0.04|0.087|0.157|0.034|0.032|0.108|0.116|0.005|0.057|0.061|0.009
202401|27|45110|43110000|4113000000|인천|수원시|인계동|서초1동|APT3913|힐스테이트|16587|1|4|0.102|0.037|0.132|0.093|0.02|0.087|0.057|0.016|0.077|0.061|0.051|0.176|0.029|0.028|0.034
202401|46|11170|11170000|1114000000|부산|성남시|서초동|역삼1동|APT8105|힐스테이트|9571|1|6|0.008|0.101|0.156|0.191|0.078|0.092|0.07|0.109|0.012|0.019|0.022|0.029|0.057|0.02|0.036
202401|46|41110|11170000|1120000000|경기|강남구|역삼동|역삼1동|APT4864|푸르지오|10029|2|2|0.001|0.111|0.153|0.014|0.011|0.024|0.097|0.29|0.036|0.016|0.043|0.05|0.003|0.107|0.046
202401|47|44130|11170000|1120000000|부산|강남구|인계동|서초1동|APT1749|래미안|6929|1|4|0.057|0.001|0.08|0.005|0.144|0.088|0.151|0.05|0.02|0.035|0.136|0.075|0.149|0.005|0.006
202401|27|26140|46110000|2711000000|부산|서초구|서초동|서초1동|APT8393|푸르지오|6842|2|3|0.008|0.014|0.039|0.018|0.089|0.037|0.179|0.022|0.035|0.064|0.074|0.199|0.063|0.091|0.068
202401|46|26110|11110000|4413000000|부산|서초구|서초동|역삼1동|APT4668|푸르지오|3991|2|6|0.007|0.08|0.119|0.007|0.003|0.302|0.017|0.021|0.024|0.021|0.048|0.075|0.034|0.013|0.231
202401|47|11200|11110000|4113000000|부산|강남구|역삼동|역삼1동|APT5301|힐스테이트|3404|2|3|0.038|0.078|0.192|0.025|0.112|0.127|0.037|0.017|0.042|0.01|0.007|0.034|0.043|0.051|0.186
202401|26|41150|47110000|4511000000|부산|강남구|인계동|역삼1동|APT1264|푸르지오|11507|1|5|0.091|0.047|0.058|0.038|0.113|0.127|0.15|0.076|0.008|0.01|0.006|0.253|0.008|0.004|0.01
202401|11|27110|26110000|1111000000|부산|성남시|인계동|서초1동|APT7360|자이|16032|1|3|0.087|0.032|0.025|0.007|0.103|0.089|0.032|0.022|0.055|0.248|0.015|0.018|0.074|0.14|0.051
202401|44|27110|28110000|4311000000|부산|강남구|서초동|역삼1동|APT7602|힐스테이트|19078|x|6|0.004|0.218|0.014|0.178|0.075|0.008|0.088|0.067|0.001|0.062|0.006|0.119|0.016|0.072|0.073
202401|26|11170|11170000|1111000000|부산|강남구|서초동|서초1동|APT5122|래미안|10551|1|4|0.085|0.032|0.026|0.022|0.081|0.047|0.225|0.051|0.058|0.062|0.009|0.127|0.029|0.059|0.086
202401|43|43110|28110000|4111000000|서울|수원시|서초동|서초1동|APT9114|래미안|9489|2|6|0.217|0.076|0.18|0.145|0.004|0.045|0.008|0.008|0.042|0.136|0.002|0.016|0.087|0.02|0.016
202401|41|41130|26140000|1120000000|인천|수원시|역삼동|역삼1동|APT4038|힐스테이트|5152|2|4|0.013|0.017|0.081|0.13|0.102|0.002|0.136|0.035|0.093|0.01|0.024|0.031|0.088|0.014|0.224
202401|41|42110|26140000|4111000000|서울|수원시|인계동|서초1동|APT6867|래미안|3998|x|3|0.153|0.025|0.125|0.028|0.076|0.011|0.139|0.029|0.014|0.083|0.063|0.114|0.056|0.064|0.021
202401|11|41110|26140000|2611000000|경기|수원시|인계동|서초1동|APT8345|래미안|5308|2|3|0.048|0.037|0.007|0.014|0.101|0.113|0.054|0.033|0.063|0.181|0.021|0.042|0.162|0.058|0.067
202401|26|47110|11170000|4311000000|인천|서초구|역삼동|역삼1동|APT9777|푸르지오|3946|x|5|0.049|0.347|0.012|0.123|0.01|0.006|0.044|0.044|0.003|0.026|0.181|0.001|0.091|0.049|0.013
202401|46|46110|26140000|1117000000|서울|강남구|역삼동|역삼1동|APT2867|래미안|5940|1|3|0.098|0.058|0.036|0.104|0.018|0.029|0.047|0.086|0.074|0.039|0.149|0.066|0.031|0.167|0.001
202401|26|41150|26140000|2614000000|인천|수원시|서초동|역삼1동|APT1105|푸르지오|10879|2|2|0.122|0.008|0.107|0.109|0.06|0.168|0.065|0.05|0.007|0.056|0.034|0.048|0.056|0.086|0.023
202401|45|26140|26140000|4311000000|부산|서초구|인계동|서초1동|APT6535|래미안|6856|1|4|0.031|0.029|0.01|0.113|0.087|0.136|0.048|0.118|0.202|0.145|0.01|0.027|0.026|0.006|0.013
202401|43|11140|26140000|4211000000|서울|강남구|서초동|서초1동|APT1059|래미안|6996|1|3|0.019|0.011|0.234|0.102|0.015|0.089|0.168|0.123|0.075|0.001|0.042|0.053|0.031|0.008|0.029
202401|42|28110|11110000|4413000000|부산|서초구|역삼동|서초1동|APT2023|자이|14460|2|4|0.108|0.021|0.07|0.021|0.044|0.003|0.048|0.09|0.015|0.081|0.151|0.1|0.092|0.144|0.012
202401|46|26140|44130000|4511000000|부산|성남시|서초동|역삼1동|APT5749|푸르지오|7152|2|3|0.08|0.112|0.038|0.018|0.134|0.029|0.075|0.003|0.059|0.112|0.068|0.104|0.05|0.007|0.111
202401|43|27110|44130000|4413000000|경기|서초구|인계동|역삼1동|APT5636|힐스테이트|4751|1|5|0.113|0.034|0.002|0.077|0.112|0.032|0.035|0.068|0.037|0.071|0.037|0.222|0.034|0.125|0.0
202401|11|41130|41150000|2711000000|경기|서초구|인계동|역삼1동|APT6292|힐스테이트|2276|2|5|0.003|0.022|0.102|0.079|0.066|0.063|0.016|0.04|0.02|0.178|0.045|0.005|0.279|0.015|0.067
202401|42|47110|11200000|2614000000|인천|수원시|인계동|역삼1동|APT8250|래미안|4049|x|3|0.157|0.005|0.082|0.003|0.005|0.001|0.245|0.193|0.044|0.014|0.022|0.152|0.043|0.013|0.023
202401|41|11110|11200000|4211000000|인천|서초구|인계동|역삼1동|APT2032|래미안|18067|2|4|0.0|0.002|0.056|0.065|0.094|0.051|0.046|0.031|0.022|0.057|0.29|0.093|0.033|0.054|0.105
202401|43|44130|11170000|4211000000|인천|강남구|인계동|서초1동|APT3057|래미안|18899|1|2|0.016|0.028|0.047|0.134|0.016|0.03|0.055|0.171|0.204|0.038|0.104|0.009|0.04|0.068|0.042
202401|27|47110|28110000|4511000000|인천|성남시|역삼동|역삼1동|APT4782|푸르지오|17409|1|6|0.106|0.168|0.002|0.034|0.152|0.001|0.021|0.113|0.048|0.089|0.099|0.016|0.059|0.03|0.061
202401|26|11200|47110000|4211000000|경기|수원시|인계동|역삼1동|APT3002|래미안|13152|1|3|0.024|0.03|0.047|0.04|0.045|0.107|0.146|0.039|0.061|0.091|0.023|0.246|0.034|0.003|0.063
202401|45|44130|26140000|1114000000|부산|강남구|서초동|역삼1동|APT7933|푸르지오|18946|1|4|0.02|0.053|0.006|0.163|0.059|0.078|0.085|0.014|0.038|0.01|0.209|0.029|0.186|0.025|0.026
202401|45|41110|26110000|2611000000|부산|강남구|서초동|서초1동|APT3363|푸르지오|5372|2|3|0.001|0.021|0.074|0.009|0.297|0.028|0.103|0.045|0.086|0.038|0.077|0.097|0.006|0.093|0.023
202401|44|46110|47110000|4611000000|경기|서초구|역삼동|역삼1동|APT8642|자이|7357|2|6|0.003|0.112|0.034|0.024|0.01|0.104|0.046|0.138|0.106|0.056|0.041|0.022|0.098|0.171|0.036
202401|43|11140|11170000|2811000000|서울|서초구|서초동|역삼1동|APT3798|래미안|10614|2|2|0.049|0.106|0.032|0.071|0.055|0.006|0.029|0.038|0.125|0.229|0.084|0.016|0.028|0.07|0.06
202401|41|26140|45110000|4115000000|서울|서초구|역삼동|서초1동|APT5067|자이|17782|2|6|0.06|0.033|0.086|0.01|0.046|0.314|0.127|0.007|0.001|0.005|0.019|0.108|0.056|0.019|0.109
202401|45|27110|11170000|4111000000|부산|강남구|서초동|서초1동|APT1635|자이|16675|1|6|0.105|0.152|0.001|0.058|0.021|0.059|0.128|0.037|0.105|0.033|0.114|0.022|0.018|0.033|0.113
202401|46|46110|11140000|2811000000|부산|강남구|역삼동|역삼1동|APT8256|힐스테이트|19432|2|6|0.048|0.027|0.257|0.024|0.034|0.092|0.09|0.081|0.057|0.082|0.078|0.028|0.043|0.001|0.058
202401|11|11200|27110000|4611000000|경기|성남시|인계동|역삼1동|APT7746|푸르지오|10798|1|5|0.013|0.029|0.008|0.048|0.161|0.063|0.051|0.086|0.017|0.185|0.001|0.003|0.132|0.16|0.043
202401|26|11140|11200000|4111000000|서울|서초구|역삼동|역삼1동|APT2739|자이|11691|2|6|0.052|0.034|0.078|0.081|0.189|0.015|0.039|0.041|0.054|0.045|0.064|0.044|0.081|0.113|0.069
202401|47|28110|11140000|4413000000|서울|서초구|서초동|역삼1동|APT9940|자이|17457|x|6|0.014|0.107|0.007|0.037|0.003|0.181|0.072|0.212|0.03|0.043|0.038|0.193|0.019|0.045|0.0
202401|45|47110|28110000|4115000000|인천|강남구|서초동|서초1동|APT7038|래미안|15184|1|3|0.09|0.039|0.017|0.062|0.166|0.039|0.024|0.09|0.057|0.025|0.027|0.12|0.035|0.004|0.205
202401|44|41130|11200000|4711000000|서울|서초구|인계동|역삼1동|APT4173|래미안|3945|1|2|0.001|0.023|0.018|0.024|0.005|0.27|0.016|0.117|0.015|0.177|0.061|0.085|0.14|0.025|0.022
202401|43|41110|41110000|2614000000|인천|성남시|서초동|역삼1동|APT4657|푸르지오|4198|2|6|0.114|0.087|0.069|0.053|0.038|0.008|0.065|0.099|0.142|0.049|0.027|0.027|0.105|0.083|0.034
202401|46|41150|11200000|4611000000|인천|강남구|인계동|서초1동|APT2692|자이|17753|1|3|0.115|0.003|0.011|0.017|0.02|0.046|0.084|0.179|0.037|0.151|0.06|0.005|0.199|0.064|0.011
202401|44|27110|41110000|1120000000|인천|강남구|서초동|서초1동|APT4219|힐스테이트|5341|x|4|0.07|0.15|0.001|0.086|0.208|0.056|0.039|0.083|0.05|0.008|0.082|0.007|0.136|0.024|0.001
202401|45|46110|26110000|4413000000|경기|강남구|역삼동|역삼1동|APT5253|힐스테이트|16801|1|2|0.069|0.031|0.055|0.038|0.072|0.124|0.042|0.024|0.089|0.031|0.002|0.007|0.267|0.069|0.08
202401|43|41110|11110000|1111000000|서울|성남시|인계동|서초1동|APT1403|래미안|17068|2|6|0.01|0.007|0.06|0.19|0.069|0.15|0.011|0.128|0.064|0.088|0.009|0.114|0.013|0.006|0.08
202401|44|47110|41150000|2711000000|경기|서초구|인계동|역삼1동|APT1623|자이|5226|2|4|0.136|0.16|0.031|0.027|0.023|0.026|0.129|0.006|0.041|0.037|0.081|0.015|0.127|0.025|0.137
202401|43|41130|42110000|1111000000|서울|성남시|역삼동|서초1동|APT3823|푸르지오|13923|1|5|0.01|0.022|0.05|0.047|0.2|0.085|0.052|0.001|0.038|0.246|0.003|0.027|0.037|0.015|0.167
202401|41|26110|26140000|2614000000|서울|강남구|서초동|서초1동|APT5972|푸르지오|12770|2|3|0.191|0.111|0.039|0.014|0.062|0.021|0.014|0.007|0.027|0.1|0.023|0.112|0.127|0.021|0.131
202401|42|44130|42110000|1111000000|서울|수원시|서초동|서초1동|APT7686|래미안|19589|1|6|0.174|0.044|0.043|0.017|0.175|0.046|0.065|0.084|0.051|0.04|0.062|0.034|0.065|0.057|0.041
202401|46|42110|11170000|4611000000|인천|서초구|서초동|역삼1동|APT3343|자이|12618|1|3|0.008|0.037|0.107|0.135|0.007|0.089|0.037|0.041|0.054|0.1|0.214|0.041|0.003|0.014|0.113
202401|44|43110|11200000|2614000000|부산|서초구|역삼동|서초1동|APT2723|힐스테이트|19915|2|3|0.017|0.056|0.043|0.075|0.027|0.004|0.07|0.093|0.103|0.06|0.192|0.13|0.042|0.076|0.014
202401|44|42110|41130000|4511000000|서울|성남시|인계동|서초1동|APT5312|힐스테이트|4185|x|4|0.186|0.004|0.097|0.063|0.104|0.277|0.004|0.087|0.026|0.02|0.004|0.017|0.006|0.01|0.094
202401|43|41150|11110000|1120000000|인천|성남시|인계동|역삼1동|APT5945|자이|3448|1|4|0.024|0.014|0.107|0.05|0.099|0.151|0.13|0.152|0.015|0.059|0.073|0.063|0.005|0.03|0.028
202401|11|46110|41150000|4115000000|서울|성남시|인계동|서초1동|APT5590|래미안|14075|1|6|0.055|0.058|0.053|0.043|0.165|0.054|0.017|0.041|0.003|0.018|0.089|0.257|0.083|0.04|0.022
202401|11|41110|41130000|4113000000|서울|수원시|인계동|서초1동|APT6556|힐스테이트|14117|x|4|0.028|0.042|0.062|0.016|0.007|0.04|0.091|0.126|0.222|0.173|0.025|0.091|0.014|0.003|0.06
202401|11|11200|11200000|1117000000|경기|수원시|서초동|역삼1동|APT4681|래미안|2507|2|4|0.038|0.199|0.223|0.008|0.018|0.027|0.051|0.029|0.123|0.004|0.001|0.087|0.038|0.065|0.088
202401|11|42110|41150000|4311000000|서울|수원시|인계동|역삼1동|APT2399|푸르지오|2276|2|3|0.174|0.084|0.045|0.111|0.088|0.016|0.063|0.004|0.13|0.097|0.008|0.036|0.003|0.096|0.046
202401|46|27110|27110000|4711000000|부산|서초구|서초동|서초1동|APT2558|래미안|5295|2|3|0.008|0.217|0.14|0.103|0.001|0.019|0.011|0.09|0.048|0.083|0.086|0.091|0.038|0.037|0.029
202401|11|46110|27110000|1114000000|부산|수원시|서초동|서초1동|APT1000|힐스테이트|18009|1|5|0.143|0.06|0.011|0.138|0.013|0.033|0.012|0.029|0.002|0.088|0.085|0.07|0.1|0.127|0.09
202401|26|27110|11110000|2711000000|서울|서초구|인계동|서초1동|APT1907|푸르지오|11418|x|6|0.096|0.047|0.137|0.002|0.111|0.018|0.068|0.025|0.011|0.108|0.102|0.08|0.008|0.105|0.081
202401|11|11140|27110000|4111000000|부산|서초구|인계동|역삼1동|APT1652|힐스테이트|7691|2|4|0.027|0.087|0.009|0.002|0.174|0.042|0.162|0.038|0.068|0.063|0.019|0.026|0.028|0.059|0.194
202401|27|11200|28110000|2614000000|경기|강남구|서초동|서초1동|APT9525|힐스테이트|11894|x|5|0.011|0.015|0.318|0.077|0.073|0.033|0.179|0.088|0.007|0.003|0.016|0.012|0.115|0.04|0.013
202401|11|26140|46110000|4113000000|인천|성남시|인계동|서초1동|APT8936|푸르지오|9968|2|3|0.088|0.006|0.115|0.192|0.031|0.012|0.171|0.006|0.097|0.149|0.001|0.071|0.009|0.019|0.034
202401|27|41130|43110000|2811000000|부산|강남구|서초동|서초1동|APT5800|래미안|19131|x|5|0.037|0.012|0.056|0.073|0.092|0.06|0.09|0.224|0.08|0.001|0.02|0.013|0.107|0.122|0.013
202401|45|44130|41150000|4413000000|부산|서초구|서초동|서초1동|APT8426|푸르지오|6475|2|5|0.143|0.003|0.067|0.013|0.004|0.078|0.051|0.038|0.042|0.058|0.031|0.193|0.192|0.009|0.079
202401|44|44130|28110000|4711000000|부산|수원시|서초동|서초1동|APT8915|힐스테이트|11889|1|3|0.019|0.292|0.05|0.061|0.05|0.015|0.022|0.016|0.134|0.015|0.079|0.009|0.008|0.085|0.146
202401|41|11170|11110000|4111000000|서울|성남시|서초동|서초1동|APT1174|래미안|4565|2|3|0.004|0.225|0.1|0.079|0.006|0.128|0.101|0.044|0.057|0.032|0.001|0.027|0.039|0.135|0.021
202401|46|11110|11110000|4113000000|인천|강남구|인계동|역삼1동|APT6526|힐스테이트|4374|x|2|0.019|0.108|0.062|0.004|0.14|0.043|0.07|0.128|0.039|0.095|0.007|0.015|0.001|0.241|0.026
202401|41|11110|26110000|4311000000|인천|강남구|서초동|서초1동|APT5897|푸르지오|6620|2|6|0.074|0.017|0.005|0.078|0.034|0.108|0.034|0.146|0.042|0.014|0.016|0.186|0.003|0.059|0.185
202401|42|11200|26110000|4115000000|경기|수원시|역삼동|역삼1동|APT6121|푸르지오|3825|1|3|0.054|0.048|0.046|0.056|0.016|0.121|0.0|0.225|0.01|0.016|0.121|0.011|0.055|0.067|0.152
202401|44|11140|26110000|4711000000|서울|강남구|서초동|역삼1동|APT4942|힐스테이트|14576|1|4|0.07|0.173|0.033|0.024|0.034|0.004|0.114|0.043|0.027|0.034|0.07|0.041|0.277|0.02|0.037
202401|42|42110|41150000|2711000000|부산|서초구|서초동|서초1동|APT9920|자이|19429|x|5|0.033|0.15|0.002|0.103|0.137|0.092|0.123|0.022|0.073|0.051|0.047|0.018|0.103|0.048|0.0
202401|45|41150|41110000|4211000000|부산|성남시|서초동|서초1동|APT9165|자이|14541|1|3|0.013|0.005|0.047|0.11|0.038|0.192|0.046|0.035|0.05|0.037|0.282|0.021|0.039|0.03|0.057
202401|26|11140|47110000|1111000000|인천|성남시|서초동|역삼1동|APT6560|자이|4438|2|4|0.027|0.05|0.031|0.002|0.023|0.29|0.035|0.214|0.044|0.04|0.112|0.015|0.046|0.011|0.06
202401|41|41130|11110000|1111000000|경기|강남구|서초동|역삼1동|APT4180|힐스테이트|19063|1|2|0.156|0.082|0.009|0.103|0.045|0.016|0.012|0.021|0.092|0.025|0.04|0.049|0.132|0.145|0.073
202401|43|26110|45110000|2811000000|경기|서초구|인계동|역삼1동|APT2320|푸르지오|8725|1|4|0.091|0.056|0.046|0.144|0.004|0.08|0.034|0.037|0.059|0.006|0.014|0.059|0.072|0.255|0.042
202401|11|28110|11200000|2614000000|서울|성남시|인계동|역삼1동|APT7311|래미안|15337|1|5|0.034|0.11|0.063|0.008|0.061|0.066|0.008|0.097|0.157|0.219|0.028|0.026|0.035|0.02|0.069
202401|11|11170|26140000|4311000000|서울|수원시|인계동|역삼1동|APT7692|힐스테이트|10322|1|4|0.003|0.009|0.054|0.055|0.029|0.125|0.027|0.122|0.043|0.011|0.039|0.11|0.258|0.03|0.084
202401|44|45110|41110000|4611000000|서울|수원시|역삼동|역삼1동|APT3776|푸르지오|14926|x|4|0.12|0.014|0.056|0.026|0.16|0.003|0.13|0.004|0.073|0.116|0.0|0.259|0.018|0.005|0.016
202401|47|11200|11110000|4113000000|서울|강남구|서초동|서초1동|APT3033|힐스테이트|6008|2|6|0.005|0.023|0.112|0.098|0.046|0.044|0.093|0.028|0.127|0.094|0.045|0.066|0.075|0.045|0.099
202401|44|26110|27110000|1111000000|서울|수원시|서초동|서초1동|APT4965|푸르지오|12488|1|4|0.087|0.074|0.072|0.046|0.258|0.088|0.05|0.059|0.005|0.009|0.1|0.064|0.007|0.051|0.03
202401|45|27110|11200000|4111000000|부산|강남구|역삼동|서초1동|APT1742|자이|4808|1|6|0.094|0.008|0.002|0.002|0.044|0.184|0.043|0.013|0.107|0.219|0.076|0.062|0.032|0.049|0.065
202401|43|26110|41130000|4211000000|경기|강남구|역삼동|역삼1동|APT3613|푸르지오|12057|x|4|0.024|0.119|0.058|0.08|0.011|0.063|0.064|0.007|0.066|0.078|0.216|0.023|0.048|0.054|0.089
202401|41|26140|44130000|4311000000|부산|수원시|서초동|역삼1동|APT7188|힐스테이트|4990|1|5|0.172|0.048|0.078|0.012|0.006|0.017|0.314|0.005|0.087|0.017|0.014|0.055|0.033|0.023|0.118
202401|11|11200|45110000|4611000000|경기|성남시|인계동|역삼1동|APT7063|힐스테이트|9488|2|5|0.016|0.037|0.093|0.057|0.024|0.012|0.012|0.079|0.065|0.049|0.022|0.136|0.259|0.1|0.037
202401|41|46110|11170000|4611000000|경기|성남시|인계동|서초1동|APT7841|자이|7090|2|5|0.029|0.151|0.011|0.046|0.023|0.113|0.032|0.03|0.143|0.018|0.051|0.169|0.105|0.052|0.027
202401|11|11110|26140000|4611000000|인천|강남구|서초동|역삼1동|APT9547|힐스테이트|7708|2|5|0.018|0.002|0.004|0.081|0.04|0.042|0.116|0.09|0.004|0.076|0.024|0.01|0.014|0.062|0.418
202401|47|11170|45110000|4113000000|서울|수원시|인계동|역삼1동|APT3299|자이|10465|1|5|0.005|0.162|0.01|0.021|0.037|0.058|0.151|0.099|0.093|0.189|0.06|0.007|0.031|0.005|0.071
202401|47|41110|47110000|4311000000|경기|서초구|역삼동|서초1동|APT2407|래미안|18543|2|5|0.006|0.23|0.34|0.003|0.069|0.014|0.005|0.065|0.003|0.055|0.046|0.052|0.021|0.079|0.013
202401|42|41150|26110000|2711000000|서울|수원시|인계동|서초1동|APT8466|자이|11241|1|5|0.022|0.014|0.001|0.094|0.048|0.01|0.039|0.036|0.07|0.035|0.039|0.021|0.199|0.23|0.143
202401|11|41150|11200000|4111000000|경기|강남구|인계동|서초1동|APT5614|자이|2369|1|3|0.01|0.138|0.092|0.072|0.12|0.178|0.017|0.03|0.094|0.091|0.027|0.01|0.051|0.035|0.034
202401|44|46110|45110000|4111000000|경기|강남구|인계동|역삼1동|APT9123|래미안|15327|2|5|0.333|0.017|0.016|0.05|0.075|0.044|0.005|0.033|0.029|0.133|0.053|0.011|0.093|0.065|0.042
202401|46|46110|26140000|2711000000|서울|수원시|역삼동|서초1동|APT6895|자이|8642|1|3|0.001|0.11|0.129|0.117|0.002|0.123|0.006|0.113|0.054|0.102|0.053|0.03|0.026|0.09|0.045
202401|44|11200|41130000|2611000000|인천|성남시|인계동|역삼1동|APT8111|푸르지오|19002|1|4|0.112|0.087|0.141|0.047|0.068|0.006|0.011|0.324|0.055|0.056|0.039|0.019|0.009|0.025|0.003
202401|46|11140|26140000|4211000000|부산|강남구|서초동|서초1동|APT3116|힐스테이트|9354|1|4|0.107|0.009|0.051|0.069|0.178|0.018|0.065|0.084|0.066|0.047|0.068|0.132|0.004|0.09|0.011
202401|47|41150|27110000|1114000000|부산|서초구|역삼동|서초1동|APT4270|래미안|8967|1|5|0.046|0.146|0.041|0.098|0.018|0.027|0.096|0.131|0.018|0.018|0.047|0.04|0.139|0.094|0.039
202401|45|11200|26110000|4511000000|인천|서초구|인계동|역삼1동|APT4020|자이|16593|1|3|0.06|0.106|0.035|0.133|0.131|0.035|0.142|0.144|0.034|0.014|0.035|0.077|0.009|0.025|0.02
202401|27|27110|43110000|4311000000|서울|강남구|역삼동|역삼1동|APT8153|힐스테이트|18901|2|2|0.031|0.022|0.034|0.007|0.099|0.024|0.046|0.008|0.274|0.024|0.054|0.054|0.031|0.059|0.234
