기준년월|구분명|광역시도코드|시군구코드(개정후)|행정구역분류코드(개정후)|광역시도명|시군구명(개정후)|행정구역분류명(개정후)|법정동코드|법정동명|성별|연령구간대|직업 구분|분위코드(연소득기준)|최저 연소득 금액|최대 연소득 금액|거주자수|평균 연소득 금액|중위 연소득 금액|총연소득합계
202405|CNTY_GU|41|41110|43110000|부산|수원시|인계동|4711000000|역삼1가|1|50|2|3|48|49284|796|0.0|0|0
202405|PRVNC|42|41130|27110000|경기|성남시|역삼동|4413000000|인계동|1|35|0|3|436|25744|792|3558.0|3402|2817936
202405|CNTY_GU|27|28110|26140000|대구|수원시|인계동|1117000000|서초1동|1|40|1|3|358|41947|454|3612.0|3130|1639848
202405|CNTY_GU|41|42110|41130000|경기|강남구|서초동|2614000000|역삼1가|2|30|3|2|642|42216|6|1381.0|1257|8286
202405|ADM|26|11140|41130000|경기|서초구|인계동|4711000000|역삼1가|2|35|3|7|122|47998|680|7555.0|7484|5137400
202405|ADM|46|26140|11170000|부산|서초구|인계동|4311000000|서초1동|2|50|2|1|138|11952|565|1255.0|1094|709075
202405|ADM|46|41110|26140000|인천|수원시|서초동|2711000000|역삼1가|2|50|1|1|170|36285|258|3346.0|2350|863268
202405|CNTY_GU|47|11170|11170000|부산|성남시|서초동|2611000000|서초1동|2|35|3|10|564|36095|701|7270.0|5114|5096270
202405|CNTY_GU|11|41130|28110000|서울|강남구|서초동|1111000000|역삼1가|1|30|0|4|337|15748|187|4954.0|4612|926398
202405|CNTY_GU|11|42110|44130000|경기|성남시|서초동|4711000000|인계동|1|40|0|1|82|28487|480|4420.0|3155|2121600
202405|ADM|47|11140|11140000|경기|서초구|서초동|1117000000|서초1동|2|25|2|7|995|34845|154|3421.0|3095|526834
202405|ADM|46|45110|41150000|부산|수원시|인계동|1114000000|인계동|1|45|0|6|625|19894|404|0.0|0|0
202405|ADM|27|42110|11200000|부산|성남시|역삼동|2811000000|서초1동|1|60|0|3|594|42558|604|3493.0|3032|2109772
202405|CNTY_GU|42|11140|41130000|경기|수원시|역삼동|4111000000|서초1동|1|50|3|3|645|33084|576|4765.0|3668|2744640
202405|ADM|45|26140|11140000|서울|강남구|서초동|1120000000|서초1동|1|20|0|10|309|18277|773|3540.0|3464|2736420
202405|ADM|41|43110|11200000|부산|강남구|인계동|1120000000|서초1동|1|35|2|5|32|39740|604|4307.0|3668|2601428
202405|ADM|45|41130|41150000|서울|성남시|인계동|4211000000|서초1동|2|45|1|7|164|31245|753|5271.0|3972|3969063
202405|PRVNC|45|11110|47110000|대구|강남구|인계동|4113000000|인계동|2|65|0|8|812|48375|1|4106.0|3382|4106
202405|ADM|41|41150|44130000|경기|수원시|인계동|2611000000|역삼1가|1|30|1|7|381|9573|566|3565.0|3315|2017790
202405|PRVNC|11|26110|47110000|경기|서초구|역삼동|2711000000|역삼1가|2|25|0|2|980|32180|285|7045.0|6147|2007825
202405|ADM|42|27110|47110000|인천|성남시|서초동|4413000000|인계동|1|45|0|6|275|11590|579|2035.0|1767|1178265
202405|ADM|47|11110|41130000|경기|성남시|역삼동|4711000000|인계동|2|50|2|7|468|42400|35|4718.0|3361|165130
202405|ADM|43|43110|42110000|대구|강남구|역삼동|1120000000|서초1동|2|70|1|8|873|22922|214|2155.0|1779|461170
202405|ADM|26|26110|28110000|인천|성남시|역삼동|1120000000|서초1동|2|50|0|10|729|20983|378|1958.0|1774|740124
202405|ADM|11|42110|45110000|부산|성남시|인계동|4113000000|인계동|1|20|1|7|526|28352|302|4690.0|3522|1416380
202405|CNTY_GU|47|28110|11200000|서울|성남시|서초동|2711000000|서초1동|2|55|1|4|583|13253|229|1297.0|1289|297013
202405|PRVNC|11|11110|26140000|부산|수원시|인계동|4111000000|인계동|1|30|0|9|934|24279|55|4037.0|2858|222035
202405|CNTY_GU|11|11140|46110000|부산|성남시|역삼동|4111000000|인계동|1|60|0|3|496|30668|727|3019.0|2351|2194813
202405|ADM|45|11170|44130000|경기|강남구|서초동|4413000000|역삼1가|1|45|2|3|325|6671|451|7110.0|5052|3206610
202405|ADM|26|11110|11140000|부산|강남구|서초동|1111000000|서초1동|2|65|2|8|762|34141|353|2463.0|1913|869439
202405|ADM|43|11110|11200000|서울|서초구|서초동|4115000000|인계동|2|30|0|5|128|41294|766|1294.0|1026|991204
202405|PRVNC|26|11110|44130000|부산|강남구|서초동|4711000000|인계동|1|50|0|5|40|39681|609|1468.0|1239|894012
202405|CNTY_GU|47|45110|41130000|부산|성남시|역삼동|4111000000|역삼1가|2|55|1|6|852|18332|532|2853.0|2736|1517796
202405|ADM|26|46110|44130000|인천|수원시|서초동|1117000000|서초1동|2|20|2|4|904|37030|329|1122.0|886|369138
202405|CNTY_GU|27|26140|27110000|서울|서초구|역삼동|4611000000|인계동|2|45|1|4|639|46105|347|5844.0|4445|2027868
202405|CNTY_GU|27|11140|44130000|인천|강남구|인계동|1117000000|서초1동|2|55|0|5|198|18577|336|1280.0|974|430080
202405|ADM|41|41130|42110000|부산|강남구|역삼동|4511000000|서초1동|2|50|2|3|691|15687|246|5789.0|4199|1424094
202405|ADM|41|43110|41130000|서울|수원시|인계동|4115000000|역삼1가|2|25|0|6|947|48730|751|2688.0|2001|2018688
202405|ADM|44|41110|41130000|경기|강남구|서초동|4511000000|역삼1가|2|20|1|1|154|34898|396|1536.0|1212|608256
202405|PRVNC|42|27110|11110000|부산|수원시|인계동|1114000000|서초1동|2|30|0|9|186|9068|382|3712.0|2855|1417984
202405|ADM|44|41110|44130000|인천|강남구|역삼동|2611000000|역삼1가|2|35|0|4|313|25565|278|2727.0|1972|758106
202405|ADM|43|11140|41150000|인천|서초구|서초동|4511000000|역삼1가|1|50|1|10|281|46141|311|4610.0|4553|1433710
202405|PRVNC|41|27110|11200000|인천|강남구|서초동|4311000000|인계동|1|20|1|5|58|5923|740|2595.0|1876|1920300
202405|CNTY_GU|46|11140|11140000|인천|서초구|역삼동|4115000000|역삼1가|2|35|0|7|85|43571|631|7523.0|6930|4747013
202405|CNTY_GU|26|26140|46110000|경기|수원시|역삼동|4115000000|역삼1가|2|35|0|9|273|32421|568|7716.0|6016|4382688
202405|PRVNC|46|11170|28110000|서울|서초구|역삼동|4711000000|서초1동|1|60|1|9|253|32093|527|3419.0|2960|1801813
202405|ADM|11|26110|26140000|부산|서초구|인계동|4511000000|인계동|2|40|2|7|672|6425|210|7446.0|5215|1563660
202405|CNTY_GU|43|11200|45110000|대구|강남구|서초동|1120000000|인계동|1|55|0|4|771|38460|109|7819.0|5490|852271
202405|CNTY_GU|11|26110|11140000|경기|성남시|역삼동|4115000000|인계동|1|60|2|4|807|7423|350|7873.0|6306|2755550
202405|CNTY_GU|43|11170|45110000|경기|강남구|인계동|4211000000|서초1동|2|55|3|7|885|20796|511|3235.0|2947|1653085
202405|ADM|41|41150|27110000|서울|성남시|서초동|1120000000|인계동|1|25|1|8|935|34764|3|2024.0|2007|6072
202405|ADM|26|26110|44130000|경기|성남시|인계동|2611000000|역삼1가|1|55|2|6|749|47727|6|5549.0|4636|33294
202405|CNTY_GU|27|42110|11110000|경기|서초구|역삼동|2611000000|역삼1가|2|65|2|2|346|27376|20|5867.0|5303|117340
202405|ADM|42|41110|43110000|대구|서초구|역삼동|4311000000|인계동|1|40|3|6|232|35478|18|4394.0|3823|79092
202405|ADM|11|26110|42110000|대구|강남구|서초동|4111000000|서초1동|1|65|0|3|259|44702|357|4658.0|4573|1662906
202405|CNTY_GU|42|11200|46110000|대구|서초구|인계동|4111000000|역삼1가|1|55|0|6|717|44473|405|3599.0|3125|1457595
202405|CNTY_GU|44|11170|11200000|인천|서초구|역삼동|4113000000|서초1동|2|55|1|4|850|25385|351|6259.0|4896|2196909
202405|ADM|27|45110|11140000|서울|수원시|서초동|1117000000|역삼1가|1|50|0|7|39|43471|79|6821.0|6217|538859
202405|ADM|41|44130|43110000|대구|수원시|역삼동|2811000000|서초1동|1|40|0|1|359|49417|12|2480.0|2375|29760
202405|ADM|42|41130|42110000|서울|강남구|인계동|2711000000|인계동|2|40|3|6|465|23184|500|7191.0|6863|3595500
202405|CNTY_GU|43|11140|46110000|서울|강남구|서초동|4511000000|역삼1가|1|60|2|9|410|5929|295|1208.0|1136|356360
202405|CNTY_GU|44|41130|44130000|부산|성남시|인계동|1114000000|인계동|1|60|0|2|551|11806|101|5682.0|4134|573882
202405|ADM|46|41130|41150000|서울|성남시|서초동|4511000000|인계동|1|40|0|5|217|46488|219|1792.0|1504|392448
202405|CNTY_GU|45|47110|45110000|인천|강남구|인계동|4611000000|서초1동|2|50|1|9|94|37159|205|2382.0|1973|488310
202405|ADM|41|41110|42110000|대구|수원시|역삼동|4311000000|역삼1가|2|55|1|4|52|14877|225|4538.0|4516|1021050
202405|PRVNC|46|11140|11170000|대구|서초구|역삼동|4711000000|역삼1가|1|30|0|7|3|36516|124|2780.0|2068|344720
202405|CNTY_GU|27|42110|28110000|서울|성남시|인계동|2811000000|인계동|1|50|2|8|192|13524|271|7857.0|6581|2129247
202405|CNTY_GU|45|28110|11200000|서울|성남시|역삼동|1117000000|서초1동|2|40|3|6|765|44582|132|6147.0|5650|811404
202405|CNTY_GU|27|44130|11140000|경기|수원시|인계동|4311000000|역삼1가|2|35|0|6|184|26856|479|1245.0|895|596355
202405|PRVNC|41|47110|11170000|인천|서초구|인계동|1117000000|서초1동|1|35|1|2|386|43465|326|3208.0|3105|1045808
202405|ADM|11|46110|28110000|부산|서초구|서초동|4511000000|인계동|2|40|0|9|742|34347|580|5110.0|4660|2963800
202405|ADM|46|41150|41130000|서울|서초구|인계동|4113000000|서초1동|1|45|3|7|999|14545|621|2063.0|1528|1281123
202405|ADM|27|26110|27110000|서울|서초구|인계동|4115000000|인계동|1|40|1|7|639|33098|315|2382.0|2157|750330
202405|ADM|11|41130|47110000|인천|강남구|역삼동|4113000000|인계동|2|55|0|1|121|35067|711|1249.0|1112|888039
202405|CNTY_GU|47|11110|27110000|부산|강남구|인계동|4115000000|역삼1가|1|65|0|9|65|20908|785|1506.0|1108|1182210
202405|CNTY_GU|47|42110|41110000|경기|수원시|인계동|4511000000|서초1동|2|60|0|8|149|29506|359|7698.0|7616|2763582
202405|ADM|26|41130|41150000|서울|강남구|서초동|1120000000|서초1동|2|50|1|8|16|32667|466|5367.0|4573|2501022
202405|PRVNC|46|45110|11200000|대구|서초구|역삼동|4111000000|인계동|1|55|0|2|207|7989|358|3062.0|2635|1096196
202405|ADM|41|27110|41110000|대구|강남구|인계동|2711000000|역삼1가|2|65|1|8|473|25295|555|3624.0|3280|2011320
202405|CNTY_GU|45|43110|11200000|인천|서초구|인계동|1117000000|역삼1가|2|50|2|4|835|38044|90|4693.0|3568|422370
202405|CNTY_GU|26|28110|46110000|인천|서초구|서초동|4211000000|역삼1가|2|25|0|5|567|14370|363|6202.0|5446|2251326
202405|CNTY_GU|11|41130|28110000|경기|강남구|인계동|4111000000|서초1동|2|35|0|5|856|12066|396|3040.0|2425|1203840
202405|CNTY_GU|11|45110|43110000|인천|서초구|역삼동|4611000000|서초1동|2|40|0|2|671|6658|751|3580.0|3451|2688580
202405|ADM|45|26140|28110000|부산|강남구|인계동|1120000000|서초1동|1|70|1|2|88|36276|672|4470.0|4330|3003840
202405|ADM|41|27110|43110000|경기|서초구|역삼동|4211000000|인계동|2|55|0|5|302|34397|432|1700.0|1575|734400
202405|CNTY_GU|26|28110|11170000|부산|강남구|역삼동|4311000000|역삼1가|1|40|1|7|479|6198|458|2424.0|1820|1110192
202405|ADM|46|41130|46110000|경기|서초구|역삼동|2614000000|인계동|2|40|2|6|561|31990|596|6129.0|5156|3652884
202405|CNTY_GU|41|11110|26140000|경기|강남구|인계동|4211000000|인계동|2|70|3|5|763|22444|54|6753.0|6677|364662
202405|ADM|11|11170|41110000|경기|서초구|서초동|4413000000|인계동|1|60|3|3|605|27666|418|5571.0|4504|2328678
202405|CNTY_GU|46|41130|43110000|인천|서초구|인계동|2611000000|서초1동|1|30|0|9|786|33896|385|0.0|0|0
202405|ADM|44|44130|46110000|대구|수원시|역삼동|4111000000|인계동|1|45|2|3|30|25333|694|7322.0|5605|5081468
202405|CNTY_GU|44|11140|41130000|부산|서초구|역삼동|2711000000|인계동|1|35|2|3|347|22573|579|5583.0|4028|3232557
202405|CNTY_GU|11|41110|28110000|경기|성남시|서초동|2711000000|서초1동|1|70|2|4|990|27688|612|5875.0|4246|3595500
202405|ADM|26|45110|41110000|서울|성남시|서초동|4111000000|서초1동|1|50|0|4|140|47260|65|3326.0|2502|216190
202405|CNTY_GU|45|26140|26110000|경기|수원시|서초동|2614000000|인계동|1|25|0|5|945|10077|660|1089.0|896|718740
202405|ADM|45|47110|27110000|경기|강남구|역삼동|4711000000|인계동|2|35|0|3|337|20904|543|2938.0|2551|1595334
202405|PRVNC|47|28110|44130000|인천|성남시|서초동|4413000000|인계동|1|45|0|7|376|35665|53|6802.0|5842|360506
202405|ADM|46|42110|42110000|경기|수원시|역삼동|2614000000|인계동|1|45|2|6|104|26462|515|6220.0|5149|3203300
202405|ADM|27|26110|44130000|경기|성남시|서초동|4511000000|서초1동|2|35|2|3|593|43711|459|4871.0|4680|2235789
202405|ADM|43|46110|26140000|서울|성남시|역삼동|2711000000|서초1동|2|55|1|10|245|17568|109|4909.0|4655|535081
202405|CNTY_GU|42|41130|27110000|경기|서초구|서초동|2614000000|인계동|2|35|1|1|379|10149|419|1080.0|883|452520
202405|ADM|42|28110|11140000|대구|서초구|인계동|4115000000|서초1동|1|70|1|3|736|14398|667|2314.0|1973|1543438
202405|ADM|43|11200|41150000|경기|강남구|인계동|1120000000|인계동|2|60|0|4|838|39667|313|6616.0|6388|2070808
202405|CNTY_GU|46|44130|42110000|서울|강남구|서초동|1117000000|서초1동|1|45|0|3|725|32691|215|7473.0|5651|1606695
202405|PRVNC|27|27110|45110000|서울|강남구|서초동|4113000000|인계동|2|40|0|3|90|23844|224|6393.0|5151|1432032
202405|ADM|43|47110|45110000|서울|수원시|역삼동|1120000000|인계동|1|30|0|9|620|14923|575|2484.0|2185|1428300
202405|ADM|11|11140|11110000|대구|강남구|인계동|4511000000|인계동|1|25|2|7|174|40470|4|7997.0|6669|31988
202405|ADM|43|47110|11170000|부산|성남시|인계동|2711000000|역삼1가|1|60|1|8|923|19943|626|4493.0|3897|2812618
202405|CNTY_GU|11|26140|43110000|서울|강남구|인계동|1114000000|역삼1가|2|65|1|4|726|27691|233|4379.0|3118|1020307
202405|ADM|46|11110|28110000|경기|수원시|서초동|4111000000|역삼1가|2|45|2|6|573|41404|351|3916.0|3316|1374516
202405|CNTY_GU|41|27110|26140000|서울|성남시|서초동|4111000000|역삼1가|2|65|1|6|245|14967|455|6451.0|6368|2935205
202405|ADM|27|26140|28110000|서울|강남구|역삼동|1120000000|서초1동|1|70|0|7|990|22531|560|5925.0|5819|3318000
202405|ADM|27|44130|46110000|부산|강남구|역삼동|1111000000|역삼1가|1|50|2|4|986|23491|399|5992.0|5443|2390808
202405|ADM|27|47110|47110000|경기|서초구|인계동|1120000000|서초1동|1|35|0|6|600|9019|533|1010.0|990|538330
202405|ADM|43|42110|11170000|인천|성남시|인계동|4115000000|역삼1가|1|60|0|6|835|10494|409|4465.0|4139|1826185
202405|CNTY_GU|41|41150|42110000|부산|서초구|인계동|4111000000|인계동|1|30|3|2|700|15783|39|1940.0|1467|75660
202405|CNTY_GU|11|11170|41150000|경기|서초구|역삼동|2611000000|인계동|1|70|2|1|829|5776|747|2217.0|2008|1656099
202405|CNTY_GU|26|26110|28110000|대구|수원시|역삼동|4111000000|인계동|1|30|1|10|131|24210|226|6116.0|6097|1382216
202405|ADM|44|41150|43110000|인천|수원시|역삼동|2711000000|역삼1가|2|40|0|6|167|6375|714|4108.0|3682|2933112
202405|ADM|41|42110|11200000|서울|성남시|인계동|2711000000|역삼1가|1|30|1|6|280|32788|383|7389.0|6958|2829987
202405|CNTY_GU|26|28110|11170000|인천|강남구|인계동|2614000000|서초1동|2|35|1|1|199|48205|472|2094.0|1902|988368
202405|CNTY_GU|44|45110|26140000|경기|성남시|서초동|4111000000|인계동|1|45|0|10|716|28764|704|7654.0|5443|5388416
202405|CNTY_GU|11|28110|45110000|경기|성남시|서초동|4111000000|서초1동|1|40|0|8|811|49548|164|3132.0|2209|513648
202405|ADM|44|45110|11110000|부산|성남시|인계동|1117000000|역삼1가|2|50|1|4|699|28679|84|5497.0|5078|461748
202405|ADM|27|11140|27110000|대구|강남구|역삼동|4211000000|역삼1가|2|40|3|10|423|6776|150|7108.0|5628|1066200
202405|CNTY_GU|43|45110|41150000|인천|성남시|인계동|2614000000|역삼1가|1|50|0|8|704|23392|666|2021.0|1706|1345986
202405|ADM|44|41130|11110000|대구|수원시|역삼동|1114000000|인계동|1|50|3|6|744|13541|89|2774.0|2215|246886
202405|ADM|42|47110|26110000|경기|성남시|역삼동|1120000000|인계동|1|70|0|1|83|26861|511|3109.0|2361|1588699
202405|CNTY_GU|26|11170|42110000|경기|강남구|인계동|4211000000|인계동|2|65|0|1|625|26933|371|6785.0|5370|2517235
202405|ADM|45|11140|44130000|대구|서초구|인계동|4113000000|서초1동|2|35|3|3|17|37828|71|7447.0|6190|528737
202405|ADM|45|26110|11110000|경기|성남시|역삼동|2611000000|역삼1가|1|45|0|4|870|34021|154|1226.0|965|188804
202405|ADM|27|41130|42110000|서울|성남시|역삼동|4111000000|인계동|1|25|2|7|36|12656|654|6554.0|6486|4286316
202405|CNTY_GU|44|44130|46110000|인천|수원시|인계동|4311000000|서초1동|1|35|1|2|797|12757|357|4419.0|4345|1577583
202405|ADM|11|44130|41110000|서울|수원시|인계동|4211000000|서초1동|2|35|0|3|58|12152|479|5908.0|4328|2829932
202405|CNTY_GU|41|11110|41110000|서울|수원시|서초동|1114000000|서초1동|2|70|2|1|669|14567|281|6185.0|4768|1737985
202405|ADM|46|28110|44130000|부산|성남시|서초동|4211000000|역삼1가|1|60|0|6|75|48952|415|5639.0|4152|2340185
202405|CNTY_GU|11|44130|45110000|경기|서초구|인계동|4413000000|서초1동|1|65|2|7|635|28133|28|7058.0|6196|197624
202405|ADM|41|43110|26140000|서울|성남시|역삼동|1120000000|인계동|2|35|1|9|231|15394|795|2540.0|2193|2019300
202405|CNTY_GU|47|27110|42110000|경기|수원시|서초동|4211000000|역삼1가|2|65|2|7|798|7227|631|1176.0|868|742056
202405|ADM|42|27110|43110000|대구|성남시|역삼동|4111000000|역삼1가|1|60|0|2|980|27696|483|4664.0|4173|2252712
202405|CNTY_GU|27|26110|46110000|경기|강남구|인계동|1114000000|역삼1가|1|30|1|7|495|29010|760|6574.0|5297|4996240
202405|CNTY_GU|45|26110|28110000|경기|수원시|역삼동|4611000000|서초1동|1|40|1|2|205|33062|772|2492.0|2095|1923824
202405|CNTY_GU|44|41110|41130000|서울|서초구|인계동|4611000000|역삼1가|1|55|3|2|522|44736|326|7239.0|6642|2359914
202405|ADM|42|28110|27110000|경기|서초구|서초동|4511000000|서초1동|1|40|3|3|123|22697|777|1866.0|1321|1449882
202405|CNTY_GU|44|26110|26140000|인천|강남구|서초동|1114000000|인계동|2|35|1|2|940|49414|252|2074.0|2003|522648
202405|CNTY_GU|45|11110|26140000|경기|서초구|역삼동|4611000000|역삼1가|2|70|0|9|35|26872|681|7174.0|5265|4885494
202405|ADM|43|45110|11140000|부산|성남시|서초동|1117000000|서초1동|2|45|1|4|793|29341|42|1366.0|1178|57372
202405|ADM|26|44130|43110000|인천|강남구|인계동|2811000000|역삼1가|2|40|2|3|747|47831|288|7824.0|7689|2253312
202405|CNTY_GU|43|11110|26110000|부산|서초구|인계동|1120000000|서초1동|2|40|0|5|881|21662|17|2429.0|2395|41293
202405|CNTY_GU|46|41150|41130000|대구|수원시|역삼동|4111000000|역삼1가|1|50|3|2|779|6928|662|2147.0|1985|1421314
202405|ADM|27|42110|46110000|대구|수원시|역삼동|1120000000|서초1동|1|55|1|3|673|39596|508|2657.0|2368|1349756
202405|ADM|11|41130|28110000|대구|성남시|역삼동|2811000000|서초1동|2|65|1|8|202|32720|49|6800.0|5792|333200
202405|ADM|43|44130|47110000|서울|강남구|서초동|4611000000|서초1동|2|55|1|9|375|45586|433|2332.0|1743|1009756
202405|ADM|41|41150|11140000|경기|서초구|인계동|4115000000|인계동|2|70|3|9|558|45861|185|5343.0|4525|988455
202405|ADM|46|11200|11110000|서울|수원시|서초동|2711000000|인계동|1|50|1|1|925|26742|628|5134.0|4108|3224152
202405|ADM|44|27110|26140000|부산|강남구|역삼동|2611000000|역삼1가|1|45|0|6|596|36683|159|5602.0|5447|890718
202405|PRVNC|45|44130|26110000|인천|강남구|서초동|1117000000|역삼1가|2|60|2|5|251|43039|437|2771.0|1951|1210927
202405|PRVNC|42|47110|44130000|서울|서초구|서초동|4611000000|서초1동|1|30|0|9|347|39404|534|6533.0|5755|3488622
202405|CNTY_GU|27|28110|11200000|인천|성남시|역삼동|4113000000|인계동|2|50|0|10|317|24214|157|6049.0|5755|949693
202405|ADM|44|27110|45110000|인천|서초구|인계동|4711000000|서초1동|1|40|0|4|681|23966|43|5519.0|3938|237317
202405|PRVNC|45|47110|41110000|경기|서초구|역삼동|4311000000|역삼1가|2|30|2|10|226|25254|690|4605.0|4020|3177450
