기준년월|구분명|광역시도코드|시군구코드(개정후)|행정구역분류코드(개정후)|광역시도명|시군구명(개정후)|행정구역분류명(개정후)|법정동코드|법정동명|성별|연령구간대|직업 구분|분위코드(연소득기준)|최저 연소득 금액|최대 연소득 금액|거주자수|평균 연소득 금액|중위 연소득 금액|총연소득합계
202402|ADM|41|26110|46110000|서울|성남시|역삼동|4211000000|서초1동|1|50|0|9|366|37761|789|5247.0|3989|4139883
202402|CNTY_GU|45|27110|28110000|부산|수원시|역삼동|4115000000|인계동|1|20|0|1|665|23606|597|5657.0|4046|3377229
202402|ADM|46|41110|11170000|부산|수원시|역삼동|4113000000|서초1동|1|65|0|3|619|48219|374|7252.0|6973|2712248
202402|PRVNC|44|11140|44130000|경기|서초구|서초동|1117000000|서초1동|2|70|0|10|508|42322|40|2375.0|1832|95000
202402|ADM|26|26140|11170000|인천|성남시|인계동|4111000000|역삼1가|1|70|1|7|686|10803|738|4928.0|4833|3636864
202402|CNTY_GU|44|11170|47110000|인천|서초구|역삼동|4311000000|인계동|1|35|1|3|261|42816|450|3840.0|2742|1728000
202402|CNTY_GU|11|44130|27110000|부산|강남구|서초동|4111000000|역삼1가|2|45|0|10|808|22232|176|4246.0|3801|747296
202402|CNTY_GU|27|41110|28110000|인천|강남구|역삼동|4311000000|서초1동|1|65|2|4|619|31500|434|6941.0|6243|3012394
202402|CNTY_GU|26|41150|26110000|서울|성남시|인계동|2614000000|서초1동|1|55|2|3|212|23382|315|1950.0|1456|614250
202402|CNTY_GU|47|11140|11140000|인천|강남구|서초동|4111000000|인계동|2|35|3|9|998|36595|282|4825.0|4340|1360650
202402|ADM|41|41130|27110000|경기|성남시|역삼동|2711000000|인계동|1|60|1|10|865|24324|364|3714.0|3031|1351896
202402|PRVNC|43|43110|27110000|인천|서초구|서초동|4711000000|인계동|1|50|0|5|176|25828|603|7272.0|5923|4385016
202402|PRVNC|45|42110|28110000|경기|강남구|역삼동|1120000000|역삼1가|2|55|3|7|784|31220|133|2514.0|2421|334362
202402|PRVNC|47|44130|41110000|경기|성남시|서초동|2611000000|역삼1가|1|70|3|7|528|14826|771|2627.0|2589|2025417
202402|ADM|47|11140|41150000|경기|수원시|역삼동|4211000000|인계동|1|70|3|3|769|24199|52|1635.0|1227|85020
202402|ADM|26|41130|11140000|경기|수원시|인계동|1111000000|인계동|1|45|1|6|375|7249|120|4079.0|3692|489480
202402|ADM|41|41110|27110000|부산|수원시|역삼동|4111000000|서초1동|2|30|1|1|244|7633|541|1075.0|802|581575
202402|CNTY_GU|42|46110|45110000|경기|성남시|서초동|1111000000|인계동|1|50|3|9|218|34416|118|4502.0|3198|531236
202402|ADM|45|42110|47110000|부산|강남구|인계동|4111000000|역삼1가|2|55|1|9|66|17515|622|2565.0|1910|1595430
202402|ADM|41|47110|41130000|인천|강남구|역삼동|2614000000|서초1동|2|50|0|2|875|35114|588|3803.0|3386|2236164
202402|CNTY_GU|27|11110|27110000|부산|수원시|인계동|1120000000|역삼1가|1|40|3|7|312|39196|345|5236.0|4806|1806420
202402|ADM|45|28110|28110000|서울|수원시|인계동|4111000000|인계동|1|50|2|1|957|34936|365|5791.0|4934|2113715
202402|CNTY_GU|42|42110|44130000|경기|수원시|역삼동|2614000000|인계동|1|45|0|1|225|23941|799|1428.0|1407|1140972
202402|ADM|45|11140|27110000|대구|서초구|서초동|1114000000|역삼1가|2|70|0|7|350|30308|636|2041.0|1896|1298076
202402|CNTY_GU|41|42110|47110000|대구|수원시|인계동|4113000000|인계동|2|60|3|8|878|40228|506|3224.0|2413|1631344
202402|ADM|42|11200|11110000|서울|강남구|서초동|4113000000|역삼1가|2|40|0|9|347|20408|115|4635.0|3533|533025
202402|CNTY_GU|11|11140|41150000|대구|수원시|인계동|4211000000|인계동|2|50|2|4|758|23783|472|7184.0|6313|3390848
202402|CNTY_GU|11|42110|41110000|대구|서초구|인계동|4611000000|역삼1가|1|50|0|10|91|15891|34|1971.0|1576|67014
202402|ADM|11|28110|28110000|서울|서초구|서초동|4211000000|인계동|1|45|0|6|954|14045|203|1475.0|1032|299425
202402|ADM|26|27110|41110000|경기|강남구|역삼동|4413000000|서초1동|2|25|2|4|617|7956|559|5404.0|3822|3020836
202402|CNTY_GU|41|26140|11170000|서울|성남시|서초동|4211000000|역삼1가|1|55|3|4|750|8183|327|7852.0|6457|2567604
202402|CNTY_GU|11|42110|26140000|대구|성남시|서초동|4211000000|역삼1가|2|55|1|8|26|11660|795|6811.0|5837|5414745
202402|ADM|26|41150|27110000|대구|성남시|인계동|4413000000|서초1동|2|45|0|4|964|39601|751|4958.0|4442|3723458
202402|CNTY_GU|46|42110|42110000|부산|성남시|역삼동|4211000000|역삼1가|2|65|0|4|496|33273|78|1139.0|1058|88842
202402|ADM|46|44130|41150000|경기|수원시|인계동|4111000000|서초1동|1|70|0|4|211|8967|707|5033.0|4985|3558331
202402|ADM|27|41150|27110000|대구|서초구|역삼동|4311000000|인계동|1|60|3|4|152|39563|691|4198.0|3995|2900818
202402|ADM|47|11140|41110000|대구|강남구|서초동|4711000000|인계동|2|70|1|4|87|38756|87|4128.0|3330|359136
202402|ADM|26|11170|41130000|대구|수원시|서초동|4111000000|서초1동|2|45|3|1|672|45843|310|4448.0|3827|1378880
202402|ADM|11|47110|11110000|경기|성남시|인계동|1120000000|인계동|2|65|3|9|212|48584|759|4930.0|3770|3741870
202402|ADM|41|26110|46110000|부산|서초구|역삼동|2711000000|인계동|1|70|1|3|928|8776|16|6041.0|5984|96656
202402|ADM|27|28110|46110000|부산|성남시|인계동|1111000000|서초1동|2|50|0|5|227|28552|49|2344.0|2017|114856
202402|ADM|11|27110|27110000|서울|강남구|역삼동|2614000000|역삼1가|1|30|3|2|88|41631|409|1523.0|1180|622907
202402|CNTY_GU|46|47110|43110000|인천|서초구|인계동|4611000000|인계동|2|30|0|6|852|15773|762|1360.0|1247|1036320
202402|CNTY_GU|47|45110|27110000|인천|수원시|서초동|1114000000|역삼1가|2|45|3|3|777|31883|225|3842.0|3251|864450
202402|ADM|27|41110|11140000|인천|서초구|서초동|4611000000|서초1동|2|55|1|2|518|9086|618|4555.0|4550|2814990
202402|ADM|41|42110|45110000|경기|성남시|역삼동|4113000000|인계동|1|45|0|3|830|18559|555|6498.0|4694|3606390
202402|CNTY_GU|45|41130|26110000|부산|서초구|서초동|2614000000|서초1동|2|60|1|10|725|49087|119|4034.0|3229|480046
202402|CNTY_GU|47|41150|27110000|대구|성남시|서초동|4111000000|서초1동|1|60|0|9|176|37660|232|4725.0|4642|1096200
202402|CNTY_GU|27|47110|41130000|부산|서초구|역삼동|4511000000|서초1동|2|30|2|8|415|16753|500|7837.0|6570|3918500
202402|ADM|44|42110|28110000|대구|강남구|역삼동|1117000000|서초1동|1|30|1|3|922|49520|386|6248.0|4958|2411728
202402|ADM|11|11140|26110000|부산|수원시|서초동|4113000000|인계동|1|55|0|7|678|14118|192|5836.0|5144|1120512
202402|ADM|43|41110|44130000|경기|수원시|서초동|2611000000|인계동|2|40|1|9|620|22073|162|3548.0|3190|574776
202402|CNTY_GU|47|44130|27110000|부산|수원시|인계동|4113000000|인계동|1|70|1|7|177|24991|447|2065.0|1502|923055
202402|ADM|42|11110|41150000|부산|강남구|서초동|4413000000|역삼1가|1|65|3|9|534|33234|662|7440.0|5786|4925280
202402|ADM|44|27110|42110000|대구|서초구|서초동|4611000000|역삼1가|1|45|3|3|165|16802|332|4874.0|3863|1618168
202402|ADM|44|11200|46110000|경기|강남구|서초동|2611000000|서초1동|1|50|1|5|671|16737|740|1541.0|1192|1140340
202402|CNTY_GU|44|43110|41110000|서울|성남시|서초동|4211000000|인계동|1|65|3|4|222|35183|534|4376.0|3565|2336784
202402|ADM|44|11170|41110000|부산|강남구|인계동|2811000000|서초1동|2|65|0|8|288|14226|324|1638.0|1311|530712
202402|CNTY_GU|46|41150|46110000|부산|성남시|인계동|4111000000|역삼1가|1|50|0|2|573|11410|566|7869.0|7234|4453854
202402|ADM|11|11140|41110000|부산|강남구|인계동|1117000000|역삼1가|1|70|0|4|25|11710|360|4699.0|4133|1691640
202402|ADM|46|46110|26140000|부산|수원시|서초동|4511000000|역삼1가|2|45|2|8|699|19765|606|6494.0|5381|3935364
202402|ADM|47|26140|11110000|인천|서초구|역삼동|1117000000|인계동|1|20|0|1|442|6446|786|4295.0|3264|3375870
202402|PRVNC|47|27110|26140000|서울|강남구|서초동|1111000000|인계동|1|50|3|3|512|6579|630|1138.0|940|716940
202402|ADM|41|44130|11200000|대구|서초구|서초동|4311000000|서초1동|2|60|1|8|743|37571|116|5469.0|4124|634404
202402|ADM|43|27110|26140000|경기|강남구|역삼동|2711000000|서초1동|2|70|0|3|770|29357|60|5571.0|5491|334260
202402|CNTY_GU|41|11140|41130000|경기|수원시|인계동|1114000000|역삼1가|2|25|1|7|918|11568|647|2603.0|1957|1684141
202402|ADM|46|46110|41110000|대구|성남시|서초동|4211000000|인계동|1|45|1|5|179|16488|678|6015.0|5759|4078170
202402|ADM|42|11140|11200000|부산|서초구|서초동|2611000000|서초1동|2|50|1|5|430|35432|455|2582.0|2284|1174810
202402|ADM|41|41110|28110000|인천|서초구|서초동|4711000000|인계동|2|65|2|4|95|41090|198|5841.0|5509|1156518
202402|CNTY_GU|44|11170|28110000|부산|강남구|인계동|4711000000|서초1동|1|55|1|9|263|44132|704|6243.0|6034|4395072
202402|ADM|11|42110|11110000|서울|서초구|인계동|4113000000|서초1동|2|35|0|8|551|14784|360|1962.0|1846|706320
202402|CNTY_GU|41|26110|26110000|경기|성남시|인계동|4111000000|서초1동|1|65|2|8|131|43096|236|3042.0|2667|717912
202402|CNTY_GU|27|46110|43110000|경기|수원시|인계동|2811000000|서초1동|1|55|0|8|445|24201|294|2143.0|1671|630042
202402|CNTY_GU|41|11200|11110000|인천|성남시|인계동|4115000000|인계동|2|65|2|5|935|18453|239|6091.0|5469|1455749
202402|ADM|42|42110|26140000|경기|성남시|인계동|4611000000|서초1동|2|60|0|2|70|30964|228|2648.0|1857|603744
202402|CNTY_GU|11|11110|41110000|서울|강남구|역삼동|4115000000|인계동|1|30|2|1|230|10598|262|5484.0|4459|1436808
202402|CNTY_GU|46|11140|11170000|부산|강남구|서초동|1114000000|인계동|1|70|1|5|282|25855|540|3923.0|3755|2118420
202402|CNTY_GU|42|26110|41150000|인천|서초구|역삼동|1120000000|서초1동|2|45|0|9|911|24937|16|1583.0|1383|25328
202402|ADM|41|46110|43110000|경기|성남시|인계동|4115000000|역삼1가|1|70|1|5|734|31814|292|7178.0|5585|2095976
202402|CNTY_GU|26|47110|26140000|대구|강남구|서초동|2711000000|인계동|1|30|0|10|183|13158|138|5977.0|5783|824826
202402|CNTY_GU|47|41150|11200000|경기|강남구|서초동|4111000000|인계동|2|60|1|6|700|7787|519|2831.0|1994|1469289
202402|PRVNC|46|26140|44130000|서울|성남시|서초동|2711000000|인계동|2|35|1|7|18|21807|795|7156.0|6904|5689020
202402|ADM|42|26140|11200000|대구|강남구|인계동|4115000000|인계동|2|20|0|1|798|49257|630|5961.0|5530|3755430
202402|CNTY_GU|41|11200|11170000|서울|서초구|인계동|1120000000|역삼1가|1|70|0|8|224|30596|201|6716.0|4996|1349916
202402|CNTY_GU|42|26140|11110000|서울|성남시|역삼동|1114000000|인계동|1|35|2|9|711|29650|412|2246.0|1614|925352
202402|CNTY_GU|47|41110|11140000|인천|강남구|인계동|1120000000|역삼1가|2|25|1|6|492|33995|18|1062.0|1046|19116
202402|CNTY_GU|27|42110|45110000|인천|강남구|인계동|4211000000|역삼1가|2|65|1|10|733|27862|332|1432.0|1031|475424
202402|CNTY_GU|44|11200|46110000|경기|수원시|역삼동|4115000000|역삼1가|1|40|0|3|348|14824|224|4777.0|4739|1070048
202402|ADM|47|11110|41130000|대구|강남구|서초동|4413000000|역삼1가|2|50|0|5|530|49324|402|6506.0|5375|2615412
202402|ADM|45|41130|46110000|경기|수원시|서초동|1114000000|역삼1가|2|70|2|10|907|15228|328|7393.0|5959|2424904
202402|ADM|46|26110|43110000|대구|수원시|서초동|1117000000|역삼1가|1|45|3|7|802|33803|547|7726.0|6914|4226122
202402|CNTY_GU|47|27110|27110000|부산|강남구|인계동|1117000000|서초1동|1|25|1|7|545|43968|439|5191.0|4406|2278849
202402|ADM|11|43110|43110000|서울|수원시|역삼동|4113000000|서초1동|1|55|1|5|922|34620|751|5418.0|4426|4068918
202402|CNTY_GU|27|46110|28110000|인천|서초구|인계동|4113000000|서초1동|2|55|1|6|117|47519|57|3032.0|2704|172824
202402|PRVNC|26|41130|47110000|서울|성남시|서초동|1117000000|역삼1가|1|30|2|4|700|13006|755|1008.0|811|761040
202402|CNTY_GU|43|46110|45110000|대구|서초구|인계동|2811000000|인계동|1|50|2|7|625|33910|632|2361.0|1677|1492152
202402|CNTY_GU|42|26110|45110000|부산|수원시|인계동|1111000000|역삼1가|2|40|0|1|256|9152|571|1388.0|1314|792548
202402|CNTY_GU|11|43110|41130000|인천|서초구|서초동|4115000000|서초1동|1|20|2|6|388|30057|660|5794.0|4950|3824040
202402|ADM|43|47110|41110000|부산|성남시|역삼동|4113000000|역삼1가|2|35|0|10|405|13259|43|4521.0|4096|194403
202402|ADM|26|11200|11140000|부산|서초구|인계동|1111000000|역삼1가|1|65|0|1|678|34613|172|6398.0|5582|1100456
202402|CNTY_GU|42|43110|42110000|인천|수원시|서초동|1114000000|역삼1가|2|35|0|5|624|19686|3|2036.0|1800|6108
202402|CNTY_GU|41|41110|11140000|경기|성남시|서초동|4211000000|인계동|1|35|0|7|786|10787|639|7388.0|5656|4720932
202402|ADM|46|45110|41130000|경기|성남시|역삼동|4611000000|역삼1가|1|70|0|1|657|43970|285|6036.0|5917|1720260
202402|ADM|44|26140|11170000|경기|성남시|역삼동|4511000000|서초1동|2|40|0|1|985|45366|291|7340.0|6123|2135940
202402|CNTY_GU|44|47110|41110000|부산|수원시|역삼동|4113000000|서초1동|2|70|0|2|829|12676|489|5539.0|5406|2708571
202402|ADM|46|44130|44130000|인천|수원시|역삼동|4111000000|역삼1가|2|65|0|3|576|14386|340|3374.0|3178|1147160
202402|CNTY_GU|26|42110|26140000|인천|서초구|인계동|4413000000|서초1동|2|45|0|9|18|6702|510|5383.0|4930|2745330
202402|ADM|27|11110|41150000|부산|수원시|서초동|4511000000|역삼1가|2|40|0|2|366|35135|749|5227.0|4380|3915023
202402|CNTY_GU|45|11140|26110000|인천|수원시|서초동|4611000000|역삼1가|1|30|2|7|127|45206|267|2266.0|1601|605022
202402|CNTY_GU|45|42110|26140000|대구|수원시|인계동|2711000000|인계동|1|30|1|4|433|14988|713|1710.0|1358|1219230
202402|CNTY_GU|11|41110|11200000|경기|서초구|인계동|4111000000|서초1동|1|35|0|6|993|25314|427|5551.0|4992|2370277
202402|CNTY_GU|27|26140|11170000|서울|서초구|서초동|1114000000|서초1동|1|45|0|10|402|36760|2|1661.0|1327|3322
202402|ADM|27|45110|27110000|인천|강남구|역삼동|1117000000|역삼1가|1|40|1|9|817|24912|735|1702.0|1242|1250970
202402|ADM|11|41110|11170000|인천|수원시|서초동|2711000000|서초1동|1|60|0|1|450|38904|392|1500.0|1282|588000
202402|CNTY_GU|44|28110|46110000|대구|강남구|인계동|4413000000|인계동|2|35|0|1|576|38932|104|5355.0|3996|556920
202402|ADM|11|26140|43110000|부산|강남구|서초동|2811000000|인계동|1|40|0|4|30|38347|231|7490.0|5931|1730190
202402|CNTY_GU|46|47110|11200000|대구|서초구|역삼동|4113000000|역삼1가|1|30|1|9|687|37161|676|4479.0|3809|3027804
202402|ADM|43|27110|46110000|서울|강남구|인계동|4511000000|인계동|2|35|2|8|247|24291|413|2067.0|1519|853671
202402|CNTY_GU|45|26110|27110000|인천|수원시|서초동|4111000000|역삼1가|1|60|1|7|460|22711|449|4588.0|3366|2060012
202402|ADM|42|42110|41130000|대구|강남구|역삼동|2614000000|인계동|2|55|0|9|987|32316|546|4376.0|3339|2389296
202402|CNTY_GU|47|11110|42110000|인천|서초구|역삼동|4311000000|서초1동|2|40|0|2|223|9826|3|5153.0|4521|15459
202402|CNTY_GU|27|41150|44130000|경기|수원시|서초동|2614000000|인계동|1|50|3|8|928|31909|76|4031.0|3950|306356
202402|ADM|43|41130|11110000|부산|수원시|역삼동|2711000000|서초1동|1|45|2|10|828|6458|353|4724.0|3645|1667572
202402|ADM|11|26110|26110000|대구|수원시|역삼동|4611000000|인계동|1|65|2|10|48|37414|736|3273.0|2997|2408928
202402|CNTY_GU|46|44130|26140000|경기|서초구|역삼동|2811000000|인계동|1|40|3|8|369|32240|104|7343.0|5557|763672
202402|CNTY_GU|43|11110|41130000|인천|서초구|서초동|2611000000|역삼1가|1|55|1|7|979|27455|575|4764.0|4243|2739300
202402|PRVNC|26|47110|45110000|대구|성남시|인계동|4511000000|인계동|1|30|0|3|454|18631|783|3175.0|2353|2486025
202402|CNTY_GU|46|45110|28110000|서울|서초구|서초동|4115000000|서초1동|1|40|2|8|791|27828|80|1019.0|971|81520
202402|CNTY_GU|47|11170|28110000|서울|수원시|인계동|4413000000|역삼1가|2|45|0|3|918|33595|109|5750.0|5305|626750
202402|CNTY_GU|11|41110|11140000|부산|성남시|서초동|2614000000|서초1동|1|25|2|5|2|35798|695|3661.0|3310|2544395
202402|PRVNC|46|11200|41110000|부산|강남구|서초동|4413000000|역삼1가|2|50|1|2|731|46533|89|2743.0|1932|244127
202402|CNTY_GU|45|41150|41110000|서울|강남구|서초동|4711000000|서초1동|1|50|0|4|913|12656|595|4355.0|4141|2591225
202402|ADM|41|26140|41150000|인천|서초구|역삼동|1117000000|서초1동|1|30|0|1|577|6983|638|4395.0|3275|2804010
202402|CNTY_GU|44|41110|45110000|부산|서초구|인계동|1120000000|서초1동|1|70|0|5|960|34361|252|6623.0|5696|1668996
202402|PRVNC|45|47110|41130000|대구|강남구|역삼동|4113000000|서초1동|2|25|1|1|699|12332|235|4798.0|4476|1127530
202402|ADM|42|41150|11110000|대구|성남시|인계동|4311000000|서초1동|1|65|0|8|628|11670|418|5906.0|5253|2468708
202402|ADM|44|45110|44130000|경기|수원시|서초동|1111000000|인계동|1|45|0|7|123|17365|406|5529.0|5228|2244774
202402|CNTY_GU|11|41150|41110000|인천|수원시|역삼동|4113000000|서초1동|2|35|0|7|788|37617|688|6948.0|6341|4780224
202402|CNTY_GU|47|41110|41110000|부산|수원시|서초동|1117000000|역삼1가|2|25|2|8|855|7815|475|1043.0|966|495425
202402|ADM|47|11110|45110000|경기|서초구|역삼동|4711000000|서초1동|2|55|2|8|332|22501|774|3634.0|2869|2812716
202402|CNTY_GU|27|11140|41150000|서울|수원시|서초동|4311000000|인계동|1|60|2|7|158|9750|194|6007.0|4888|1165358
202402|CNTY_GU|42|41130|44130000|인천|강남구|역삼동|4711000000|서초1동|1|55|1|7|572|42781|227|1986.0|1688|450822
202402|ADM|27|41110|45110000|부산|수원시|서초동|1120000000|역삼1가|2|40|1|2|938|39297|195|4093.0|3584|798135
202402|CNTY_GU|41|41110|41110000|인천|성남시|역삼동|4413000000|인계동|1|30|0|8|731|8978|521|3807.0|3454|1983447
202402|ADM|27|45110|47110000|부산|성남시|역삼동|2711000000|서초1동|1|60|0|5|810|17321|29|6639.0|5753|192531
202402|CNTY_GU|46|11140|11170000|부산|서초구|역삼동|1114000000|서초1동|1|65|0|2|561|25723|688|7741.0|7068|5325808
202402|ADM|44|42110|45110000|대구|강남구|역삼동|4111000000|역삼1가|2|40|3|5|417|25566|618|1744.0|1299|1077792
202402|CNTY_GU|46|43110|45110000|부산|성남시|인계동|2811000000|인계동|2|65|1|4|304|12524|790|2500.0|2045|1975000
202402|ADM|45|41150|11140000|서울|수원시|인계동|4111000000|역삼1가|2|50|0|2|807|25997|766|6419.0|6252|4916954
202402|PRVNC|45|26110|11170000|인천|성남시|인계동|4511000000|서초1동|2|45|1|6|649|44098|59|2223.0|1700|131157
202402|CNTY_GU|26|27110|11110000|서울|서초구|인계동|2611000000|서초1동|1|50|0|9|747|14939|598|4478.0|3327|2677844
202402|ADM|46|11110|26110000|부산|성남시|역삼동|4115000000|서초1동|2|25|1|1|838|10636|404|7610.0|7027|3074440
202402|PRVNC|45|11200|47110000|대구|성남시|인계동|1120000000|역삼1가|1|30|2|2|979|22360|589|7827.0|5935|4610103
202402|ADM|26|44130|11170000|부산|강남구|인계동|4511000000|인계동|2|55|2|10|836|26833|1|7649.0|6404|7649
202402|CNTY_GU|11|41150|11110000|경기|수원시|역삼동|2811000000|서초1동|1|70|2|7|446|17821|467|0.0|0|0
202402|PRVNC|45|45110|28110000|부산|서초구|인계동|4413000000|인계동|2|45|3|3|132|9736|5|2044.0|1728|10220
202402|PRVNC|41|42110|27110000|서울|수원시|인계동|2611000000|인계동|1|25|0|4|559|8834|692|2232.0|2166|1544544
202402|CNTY_GU|41|26110|41150000|경기|서초구|서초동|2614000000|인계동|1|25|2|1|445|40897|351|6386.0|6152|2241486
202402|PRVNC|41|44130|41150000|경기|강남구|서초동|4711000000|서초1동|2|45|3|9|935|10922|368|2253.0|1917|829104
202402|ADM|46|42110|45110000|인천|서초구|인계동|1120000000|인계동|1|55|0|7|38|17691|468|4008.0|3960|1875744
