기준년월|구분명|광역시도코드|시군구코드(개정후)|행정구역분류코드(개정후)|광역시도명|시군구명(개정후)|행정구역분류명(개정후)|법정동코드|법정동명|성별|연령구간대|직업 구분|분위코드(연소득기준)|최저 연소득 금액|최대 연소득 금액|거주자수|평균 연소득 금액|중위 연소득 금액|총연소득합계
202404|ADM|27|47110|47110000|부산|수원시|서초동|4113000000|서초1동|2|45|2|8|492|42966|755|3253.0|2750|2456015
202404|ADM|27|46110|41130000|서울|성남시|인계동|4711000000|역삼1가|2|45|0|8|274|16000|424|2464.0|2314|1044736
202404|CNTY_GU|46|11110|44130000|부산|수원시|역삼동|4115000000|인계동|1|35|0|4|513|41091|93|5530.0|4696|514290
202404|PRVNC|44|11110|11200000|서울|성남시|인계동|4611000000|인계동|2|40|0|8|732|27890|362|5834.0|5379|2111908
202404|CNTY_GU|42|26140|11200000|인천|성남시|인계동|4511000000|역삼1가|2|30|0|4|430|23545|482|4414.0|3750|2127548
202404|ADM|46|11170|27110000|대구|강남구|역삼동|4311000000|인계동|2|55|0|2|94|20213|360|7635.0|6379|2748600
202404|ADM|11|44130|44130000|부산|강남구|서초동|2711000000|서초1동|1|35|2|4|277|39604|343|7247.0|7169|2485721
202404|ADM|45|11170|42110000|부산|수원시|인계동|1114000000|역삼1가|1|40|2|9|521|18600|281|6520.0|5904|1832120
202404|CNTY_GU|42|11140|41110000|대구|강남구|서초동|4413000000|역삼1가|2|70|0|6|362|32220|547|4922.0|4453|2692334
202404|ADM|42|11200|11200000|인천|수원시|역삼동|4115000000|인계동|1|40|1|8|916|5976|459|4645.0|3975|2132055
202404|CNTY_GU|44|41130|11110000|서울|서초구|인계동|1120000000|역삼1가|1|40|1|7|878|34850|594|5625.0|4052|3341250
202404|ADM|27|11170|11170000|인천|서초구|역삼동|1114000000|역삼1가|2|40|0|7|646|10781|66|5078.0|4100|335148
202404|ADM|46|26110|42110000|경기|수원시|서초동|4511000000|인계동|2|35|0|7|382|15240|198|2043.0|1460|404514
202404|ADM|11|41110|47110000|대구|서초구|인계동|4113000000|서초1동|1|55|0|2|171|37605|703|5581.0|5146|3923443
202404|ADM|43|47110|47110000|경기|서초구|인계동|1114000000|역삼1가|1|55|1|1|760|39814|640|2749.0|2581|1759360
202404|CNTY_GU|42|45110|44130000|인천|성남시|인계동|4511000000|인계동|2|35|3|2|952|9782|539|6177.0|4382|3329403
202404|CNTY_GU|47|11200|28110000|대구|수원시|역삼동|4413000000|서초1동|2|40|1|2|612|10202|329|1185.0|1006|389865
202404|CNTY_GU|44|26110|43110000|부산|성남시|역삼동|2811000000|역삼1가|2|45|2|7|15|10384|344|1345.0|1305|462680
202404|ADM|41|11140|11140000|서울|서초구|인계동|2611000000|인계동|1|65|2|5|224|13762|526|5117.0|3744|2691542
202404|CNTY_GU|42|26140|26140000|대구|성남시|역삼동|1120000000|인계동|2|40|3|4|550|16309|617|6495.0|5242|4007415
202404|ADM|27|41150|11200000|경기|수원시|인계동|4211000000|서초1동|2|50|1|9|153|20775|343|4937.0|3631|1693391
202404|ADM|11|41110|47110000|부산|성남시|역삼동|2611000000|인계동|1|70|0|5|575|28377|718|2188.0|1858|1570984
202404|CNTY_GU|42|27110|41130000|대구|성남시|서초동|4113000000|역삼1가|2|35|0|8|122|39256|278|3154.0|2711|876812
202404|ADM|11|11110|46110000|대구|성남시|인계동|1111000000|역삼1가|2|55|0|7|446|8702|258|4105.0|3356|1059090
202404|CNTY_GU|44|46110|44130000|부산|강남구|서초동|4113000000|역삼1가|1|55|0|2|495|23692|4|2624.0|2495|10496
202404|CNTY_GU|47|27110|43110000|부산|강남구|인계동|2711000000|서초1동|2|30|1|4|646|6581|633|7737.0|6366|4897521
202404|CNTY_GU|11|46110|11200000|서울|성남시|역삼동|4711000000|서초1동|1|70|1|3|203|32821|434|4171.0|3056|1810214
202404|ADM|47|43110|11140000|대구|성남시|서초동|4211000000|인계동|2|60|1|8|592|45624|761|7242.0|6800|5511162
202404|ADM|11|44130|11200000|대구|수원시|인계동|4115000000|인계동|2|40|0|4|259|46288|682|1726.0|1318|1177132
202404|CNTY_GU|42|28110|45110000|경기|수원시|역삼동|2811000000|서초1동|2|50|2|6|431|8086|168|4260.0|3906|715680
202404|ADM|44|11170|46110000|서울|강남구|역삼동|1120000000|인계동|2|40|0|9|837|37052|629|6970.0|5787|4384130
202404|CNTY_GU|44|11200|42110000|대구|수원시|역삼동|4311000000|인계동|2|35|2|4|65|40756|1|2961.0|2266|2961
202404|CNTY_GU|41|42110|45110000|인천|강남구|인계동|2711000000|서초1동|2|65|2|10|488|42429|695|6823.0|4979|4741985
202404|ADM|11|41130|11140000|서울|수원시|역삼동|1117000000|역삼1가|1|50|1|3|942|7149|421|6298.0|5970|2651458
202404|ADM|45|11140|46110000|경기|수원시|서초동|1114000000|서초1동|2|40|0|1|332|11000|613|5173.0|3960|3171049
202404|ADM|42|45110|11140000|부산|수원시|역삼동|4113000000|역삼1가|1|65|1|2|424|21760|580|1309.0|1304|759220
202404|ADM|27|11110|11170000|부산|수원시|인계동|2614000000|서초1동|2|45|3|5|185|7734|733|7311.0|6264|5358963
202404|PRVNC|42|41110|45110000|부산|성남시|서초동|1111000000|인계동|1|30|2|1|163|20480|239|4340.0|3984|1037260
202404|CNTY_GU|42|11200|46110000|경기|수원시|서초동|2611000000|인계동|1|30|0|4|437|15888|127|5294.0|4605|672338
202404|CNTY_GU|43|11170|11170000|부산|성남시|서초동|4711000000|역삼1가|2|70|0|4|570|43624|613|5820.0|5816|3567660
202404|ADM|43|41110|26140000|대구|서초구|서초동|4115000000|서초1동|2|40|2|4|263|45373|513|4436.0|3423|2275668
202404|ADM|43|26140|45110000|서울|수원시|역삼동|1117000000|인계동|2|40|0|2|562|18059|781|2115.0|1728|1651815
202404|ADM|47|28110|41110000|인천|서초구|역삼동|4611000000|인계동|2|45|2|5|39|37846|68|5199.0|5016|353532
202404|PRVNC|47|47110|27110000|부산|서초구|역삼동|4711000000|역삼1가|1|50|3|3|524|6014|30|5198.0|3937|155940
202404|CNTY_GU|11|44130|28110000|경기|수원시|인계동|2611000000|역삼1가|2|40|0|8|867|22139|401|1598.0|1420|640798
202404|ADM|44|26140|26110000|부산|성남시|역삼동|4111000000|인계동|2|70|0|6|711|46054|486|2393.0|2318|1162998
202404|PRVNC|27|41110|47110000|대구|성남시|서초동|4511000000|인계동|2|40|1|6|568|45977|689|2522.0|2515|1737658
202404|ADM|11|27110|41110000|대구|서초구|인계동|4111000000|인계동|1|25|0|8|963|22352|535|3534.0|3322|1890690
202404|CNTY_GU|11|26110|26110000|부산|서초구|서초동|4511000000|서초1동|1|70|1|5|830|34492|581|4908.0|3538|2851548
202404|CNTY_GU|44|28110|46110000|부산|강남구|인계동|4113000000|인계동|1|30|0|2|56|7281|312|5290.0|4604|1650480
202404|CNTY_GU|47|11170|47110000|인천|수원시|역삼동|4115000000|서초1동|2|70|1|8|740|41003|467|1785.0|1617|833595
202404|PRVNC|45|26110|11140000|서울|강남구|서초동|4413000000|서초1동|2|65|0|10|724|15972|114|7012.0|5551|799368
202404|CNTY_GU|26|41130|47110000|인천|강남구|인계동|4211000000|역삼1가|2|60|0|5|14|8954|556|6667.0|6021|3706852
202404|ADM|27|43110|47110000|부산|수원시|역삼동|1111000000|서초1동|2|30|0|8|403|29112|114|1646.0|1601|187644
202404|CNTY_GU|46|42110|46110000|인천|서초구|서초동|4413000000|역삼1가|1|20|0|7|653|42426|141|2191.0|1958|308931
202404|CNTY_GU|44|47110|11170000|대구|강남구|인계동|1114000000|서초1동|2|30|3|1|665|33097|135|6880.0|5834|928800
202404|ADM|43|11200|27110000|인천|성남시|서초동|2711000000|서초1동|2|40|0|2|140|27036|744|3929.0|3644|2923176
202404|PRVNC|26|11170|45110000|서울|성남시|인계동|1111000000|인계동|1|60|0|7|240|17193|141|4104.0|3238|578664
202404|CNTY_GU|45|41150|27110000|대구|성남시|서초동|4711000000|인계동|2|40|2|4|72|8812|172|4391.0|3954|755252
202404|ADM|46|41130|28110000|인천|성남시|역삼동|4115000000|인계동|2|20|1|3|510|6467|796|7937.0|6762|6317852
202404|ADM|41|45110|11200000|서울|수원시|서초동|2711000000|서초1동|2|25|3|6|29|6750|136|2105.0|1859|286280
202404|ADM|47|11170|28110000|부산|성남시|서초동|4511000000|인계동|2|45|0|6|629|20457|436|7588.0|6428|3308368
202404|ADM|42|26110|41110000|경기|수원시|인계동|1114000000|서초1동|2|20|1|10|844|30489|114|2695.0|2221|307230
202404|CNTY_GU|11|28110|27110000|부산|수원시|인계동|1120000000|서초1동|2|60|0|10|779|5364|359|7290.0|5216|2617110
202404|CNTY_GU|47|44130|26110000|부산|강남구|서초동|4311000000|역삼1가|1|35|2|1|570|31414|749|4390.0|3891|3288110
202404|ADM|26|11200|11140000|대구|수원시|인계동|4611000000|역삼1가|1|45|1|5|671|37900|264|6310.0|6266|1665840
202404|CNTY_GU|11|47110|41150000|대구|서초구|인계동|2614000000|역삼1가|2|60|0|8|772|13151|370|1747.0|1408|646390
202404|ADM|42|11140|11140000|부산|성남시|서초동|4211000000|역삼1가|1|50|1|4|772|24899|701|3555.0|3154|2492055
202404|PRVNC|44|46110|45110000|서울|수원시|역삼동|1111000000|서초1동|1|65|2|5|638|18808|427|2310.0|2118|986370
202404|CNTY_GU|44|42110|11140000|대구|수원시|인계동|1120000000|서초1동|2|65|3|7|982|40123|759|5016.0|4419|3807144
202404|ADM|47|11170|47110000|서울|성남시|서초동|1120000000|인계동|2|30|0|8|138|22746|305|1162.0|1127|354410
202404|ADM|42|47110|41130000|인천|수원시|서초동|4111000000|역삼1가|1|20|0|10|480|40574|187|3666.0|3591|685542
202404|PRVNC|26|11110|28110000|대구|강남구|인계동|2711000000|서초1동|2|65|1|2|607|5485|24|4545.0|4369|109080
202404|ADM|42|27110|45110000|대구|강남구|인계동|1114000000|서초1동|2|55|0|5|839|45652|318|4342.0|3587|1380756
202404|CNTY_GU|46|43110|28110000|대구|성남시|인계동|1120000000|역삼1가|1|65|2|6|111|48662|56|6755.0|5012|378280
202404|ADM|11|26140|11170000|서울|수원시|역삼동|1114000000|서초1동|2|25|2|9|303|35725|462|5248.0|4304|2424576
202404|ADM|27|27110|41110000|부산|성남시|서초동|1117000000|서초1동|1|70|0|5|52|42333|15|6675.0|5719|100125
202404|CNTY_GU|44|26110|41110000|서울|강남구|역삼동|4211000000|역삼1가|2|70|1|1|300|37275|84|4502.0|3208|378168
202404|ADM|27|11200|46110000|인천|강남구|인계동|1117000000|서초1동|2|35|0|4|340|16262|3|3484.0|3315|10452
202404|CNTY_GU|42|41130|41110000|경기|수원시|인계동|1114000000|역삼1가|1|25|2|10|325|11493|487|3047.0|2942|1483889
202404|PRVNC|26|28110|11140000|경기|강남구|인계동|4115000000|인계동|2|40|1|1|99|42999|157|5812.0|5170|912484
202404|CNTY_GU|26|44130|26140000|부산|강남구|역삼동|4311000000|서초1동|1|40|3|10|588|5004|594|7452.0|6513|4426488
202404|ADM|45|41130|26140000|대구|서초구|인계동|1117000000|서초1동|2|35|0|6|705|32420|323|7929.0|6471|2561067
202404|CNTY_GU|45|41110|11200000|경기|수원시|서초동|2711000000|역삼1가|1|25|2|3|202|6064|152|2624.0|2606|398848
202404|CNTY_GU|11|11170|11200000|부산|성남시|인계동|4413000000|인계동|2|65|1|4|605|13049|369|3963.0|3292|1462347
202404|ADM|43|26110|11140000|부산|성남시|역삼동|1117000000|역삼1가|1|30|1|4|373|19676|738|5348.0|4074|3946824
202404|ADM|42|11110|44130000|부산|서초구|서초동|4511000000|서초1동|1|65|1|10|682|40538|427|7396.0|7309|3158092
202404|ADM|41|47110|27110000|경기|수원시|인계동|4115000000|서초1동|1|35|0|9|463|9401|684|3168.0|3011|2166912
202404|ADM|44|44130|27110000|대구|서초구|인계동|4311000000|역삼1가|1|65|0|8|907|9332|714|6449.0|5147|4604586
202404|CNTY_GU|44|26110|28110000|부산|수원시|서초동|4511000000|역삼1가|2|35|2|1|743|15715|183|6885.0|5972|1259955
202404|CNTY_GU|26|28110|47110000|대구|성남시|인계동|2611000000|역삼1가|1|25|2|1|363|24074|37|2237.0|1958|82769
202404|CNTY_GU|47|41130|42110000|경기|수원시|서초동|2611000000|인계동|2|60|2|9|488|18433|537|3195.0|3077|1715715
202404|CNTY_GU|27|26110|47110000|서울|강남구|서초동|4113000000|서초1동|2|35|3|4|558|38948|396|4109.0|3551|1627164
202404|CNTY_GU|43|11170|41150000|부산|서초구|역삼동|4413000000|역삼1가|1|35|0|2|120|26870|289|6944.0|5731|2006816
202404|ADM|26|47110|45110000|서울|성남시|인계동|1114000000|인계동|1|40|0|3|374|45385|108|7515.0|6594|811620
202404|ADM|44|27110|46110000|서울|성남시|서초동|4115000000|인계동|1|50|0|7|274|44883|120|2164.0|2146|259680
202404|CNTY_GU|11|43110|41110000|경기|성남시|역삼동|4711000000|서초1동|2|50|0|7|140|17921|741|2172.0|1554|1609452
202404|ADM|27|41150|41110000|서울|강남구|역삼동|4115000000|서초1동|2|25|0|3|248|38474|117|3689.0|3298|431613
202404|CNTY_GU|42|27110|46110000|대구|서초구|역삼동|1111000000|인계동|2|70|0|6|841|32150|734|1403.0|1016|1029802
202404|CNTY_GU|11|41150|43110000|대구|수원시|서초동|1117000000|서초1동|1|25|3|9|807|33749|214|4606.0|3587|985684
202404|ADM|42|26110|27110000|인천|성남시|역삼동|1120000000|역삼1가|2|60|0|4|572|42892|114|2870.0|2608|327180
202404|ADM|43|26110|26140000|부산|강남구|서초동|2711000000|인계동|1|55|3|2|619|13441|417|3706.0|3383|1545402
202404|ADM|47|43110|27110000|부산|성남시|역삼동|1114000000|역삼1가|1|35|0|3|623|43952|96|1033.0|981|99168
202404|ADM|41|44130|26110000|대구|수원시|서초동|4413000000|서초1동|1|50|1|10|699|30685|220|2619.0|2258|576180
202404|CNTY_GU|45|43110|41110000|경기|수원시|서초동|4711000000|역삼1가|1|50|1|5|258|5151|90|1889.0|1776|170010
202404|PRVNC|27|42110|42110000|부산|성남시|인계동|2711000000|서초1동|1|55|0|8|564|22944|18|2565.0|2182|46170
202404|ADM|47|46110|42110000|인천|성남시|인계동|1111000000|서초1동|2|55|0|3|828|9260|81|3983.0|3028|322623
202404|CNTY_GU|47|26140|11110000|인천|수원시|역삼동|4211000000|역삼1가|1|45|2|9|35|19869|774|2643.0|2203|2045682
202404|CNTY_GU|45|11110|11140000|경기|수원시|역삼동|1111000000|서초1동|1|55|3|2|509|13510|129|6351.0|4774|819279
202404|ADM|27|26110|41150000|부산|성남시|서초동|2614000000|서초1동|2|30|2|2|106|34484|179|4161.0|3594|744819
202404|ADM|47|41150|41130000|대구|성남시|역삼동|1114000000|인계동|2|55|1|9|69|5572|127|2496.0|2133|316992
202404|ADM|41|41150|11110000|대구|서초구|서초동|4115000000|인계동|1|40|2|7|619|8866|62|5371.0|4180|333002
202404|CNTY_GU|27|26110|47110000|인천|성남시|역삼동|4511000000|서초1동|1|70|1|10|320|45227|133|6947.0|5876|923951
202404|CNTY_GU|42|44130|47110000|서울|수원시|서초동|2711000000|역삼1가|1|65|1|6|506|23218|84|4489.0|3955|377076
202404|CNTY_GU|26|47110|11140000|대구|성남시|인계동|2711000000|서초1동|2|20|3|8|454|7988|121|7915.0|6572|957715
202404|CNTY_GU|41|11170|11110000|서울|서초구|역삼동|4111000000|역삼1가|1|60|1|6|558|40241|367|3494.0|2680|1282298
202404|CNTY_GU|41|11110|11140000|서울|성남시|서초동|4711000000|인계동|2|50|1|1|334|46185|304|4249.0|4190|1291696
202404|ADM|47|42110|42110000|대구|서초구|인계동|4211000000|인계동|1|55|2|4|517|19583|146|3968.0|3732|579328
202404|ADM|42|41110|47110000|경기|성남시|인계동|4711000000|인계동|2|35|1|10|114|18767|205|7944.0|6068|1628520
202404|CNTY_GU|45|42110|27110000|인천|강남구|역삼동|2614000000|인계동|2|60|0|10|246|30485|374|6047.0|5097|2261578
202404|ADM|46|43110|45110000|서울|강남구|역삼동|4311000000|역삼1가|1|30|1|5|324|8349|335|5044.0|4103|1689740
202404|CNTY_GU|47|11110|11200000|경기|성남시|서초동|4711000000|역삼1가|1|65|3|9|533|49563|99|3557.0|3553|352143
202404|ADM|43|43110|11110000|경기|서초구|서초동|1117000000|인계동|1|40|1|3|2|22006|715|1421.0|1302|1016015
202404|ADM|43|11170|41110000|경기|수원시|인계동|2811000000|인계동|2|25|3|4|890|16428|313|7314.0|6543|2289282
202404|CNTY_GU|47|41150|28110000|부산|서초구|인계동|4711000000|서초1동|1|55|2|8|211|37765|283|1773.0|1319|501759
202404|CNTY_GU|44|47110|47110000|부산|성남시|역삼동|4111000000|서초1동|2|40|1|1|835|22625|460|6085.0|4606|2799100
202404|CNTY_GU|27|41110|26140000|서울|강남구|인계동|2811000000|서초1동|2|35|0|1|638|11067|231|4590.0|4495|1060290
202404|ADM|43|26140|28110000|대구|서초구|인계동|4115000000|역삼1가|2|55|1|3|308|26209|498|5898.0|4923|2937204
202404|ADM|43|46110|11170000|인천|성남시|인계동|2811000000|인계동|1|40|3|1|539|47933|731|7452.0|5249|5447412
202404|CNTY_GU|43|28110|27110000|부산|성남시|인계동|4111000000|역삼1가|2|30|1|6|277|27192|676|2367.0|2009|1600092
202404|CNTY_GU|44|41130|11110000|서울|강남구|인계동|4115000000|인계동|1|50|0|8|375|12958|259|1689.0|1495|437451
202404|ADM|42|11200|26140000|경기|서초구|인계동|1120000000|서초1동|2|40|0|7|812|14954|78|3593.0|2828|280254
202404|ADM|26|41110|26110000|대구|서초구|역삼동|4311000000|인계동|2|25|1|2|959|45437|2|5002.0|4139|10004
202404|CNTY_GU|41|11140|27110000|대구|수원시|인계동|4413000000|인계동|1|35|1|9|470|39601|170|1468.0|1149|249560
202404|CNTY_GU|45|45110|42110000|서울|수원시|서초동|4711000000|인계동|2|45|1|5|45|5645|496|6677.0|5559|3311792
202404|ADM|47|41150|44130000|부산|강남구|서초동|4311000000|인계동|1|50|1|4|439|14753|396|5238.0|5213|2074248
202404|PRVNC|44|28110|26140000|부산|성남시|서초동|4711000000|서초1동|1|45|1|6|640|38127|227|7881.0|6602|1788987
202404|ADM|45|43110|45110000|서울|강남구|역삼동|4111000000|서초1동|1|65|0|2|505|18502|158|3003.0|2828|474474
202404|ADM|26|41150|26140000|대구|서초구|인계동|2811000000|역삼1가|2|40|1|10|621|26879|417|7356.0|5433|3067452
202404|ADM|45|28110|11140000|서울|성남시|역삼동|4211000000|인계동|2|65|1|5|147|44437|769|3685.0|3452|2833765
202404|ADM|42|26140|26110000|대구|성남시|서초동|1117000000|서초1동|2|45|1|4|520|39541|615|1742.0|1484|1071330
202404|CNTY_GU|45|11140|26110000|서울|성남시|인계동|2811000000|서초1동|2|55|1|7|413|35277|207|6874.0|5567|1422918
202404|ADM|44|11200|11140000|부산|서초구|인계동|4611000000|인계동|1|50|2|4|263|34565|453|1537.0|1341|696261
202404|ADM|45|27110|42110000|경기|수원시|인계동|1111000000|역삼1가|2|25|2|8|959|16091|408|5986.0|4819|2442288
202404|ADM|45|28110|41150000|부산|강남구|인계동|1117000000|역삼1가|2|40|1|5|504|13792|647|2436.0|2296|1576092
202404|ADM|44|47110|26140000|부산|서초구|역삼동|4211000000|인계동|1|55|2|9|350|41825|277|5691.0|5331|1576407
202404|ADM|42|26140|43110000|인천|서초구|역삼동|4113000000|인계동|1|35|3|5|470|7222|277|2959.0|2275|819643
202404|ADM|46|41110|11200000|부산|강남구|역삼동|4413000000|인계동|1|40|2|7|644|34163|360|1564.0|1297|563040
202404|ADM|45|11110|47110000|부산|성남시|서초동|1117000000|역삼1가|2|55|2|6|145|23195|137|7060.0|5235|967220
202404|CNTY_GU|26|11140|26140000|경기|성남시|서초동|2811000000|서초1동|2|55|2|10|981|6228|696|3466.0|2432|2412336
202404|ADM|27|41110|11200000|대구|강남구|역삼동|2711000000|서초1동|1|45|0|9|236|31071|317|5516.0|4351|1748572
202404|ADM|27|26140|43110000|서울|서초구|역삼동|4711000000|역삼1가|1|55|3|5|103|10958|689|1277.0|1108|879853
202404|CNTY_GU|41|42110|11170000|인천|강남구|역삼동|4113000000|역삼1가|1|65|0|8|437|43245|331|7595.0|7046|2513945
202404|ADM|45|45110|47110000|부산|성남시|서초동|1117000000|역삼1가|2|45|0|3|965|16179|541|5345.0|5264|2891645
202404|ADM|11|11110|43110000|부산|서초구|서초동|4211000000|인계동|2|55|0|9|372|15629|573|3931.0|3250|2252463
202404|ADM|27|11170|11200000|경기|수원시|역삼동|4115000000|인계동|2|20|1|7|576|35490|633|7301.0|5118|4621533
202404|ADM|42|41130|26140000|대구|수원시|역삼동|4711000000|서초1동|1|20|2|4|130|18557|550|3870.0|3463|2128500
202404|ADM|26|11140|47110000|대구|강남구|서초동|2711000000|역삼1가|2|50|0|9|496|21504|552|3304.0|2517|1823808
202404|ADM|26|26140|41110000|서울|서초구|역삼동|4611000000|서초1동|2|50|3|8|238|20298|249|2957.0|2580|736293
202404|ADM|42|43110|41130000|서울|강남구|역삼동|2614000000|서초1동|1|35|2|2|4|27779|52|5569.0|4653|289588
202404|ADM|44|11110|43110000|인천|강남구|역삼동|4111000000|역삼1가|1|50|3|10|591|37589|743|4062.0|3182|3018066
