기준년월|구분명|광역시도코드|시군구코드(개정후)|행정구역분류코드(개정후)|광역시도명|시군구명(개정후)|행정구역분류명(개정후)|법정동코드|법정동명|성별|연령구간대|직업 구분|분위코드(연소득기준)|최저 연소득 금액|최대 연소득 금액|거주자수|평균 연소득 금액|중위 연소득 금액|총연소득합계
202407|CNTY_GU|47|47110|41150000|대구|강남구|서초동|2811000000|인계동|1|70|0|9|723|36664|596|4158.0|4016|2478168
202407|CNTY_GU|27|11110|26140000|대구|성남시|인계동|4115000000|역삼1가|1|35|0|5|125|45744|787|5384.0|4743|4237208
202407|PRVNC|42|43110|44130000|인천|강남구|서초동|4311000000|인계동|2|25|1|5|790|33189|576|6753.0|6483|3889728
202407|CNTY_GU|42|26110|11170000|대구|성남시|역삼동|4311000000|인계동|2|50|1|1|234|30339|332|6522.0|4750|2165304
202407|CNTY_GU|47|43110|11170000|대구|서초구|서초동|4311000000|서초1동|2|35|2|3|144|39044|751|6658.0|6294|5000158
202407|PRVNC|42|41150|11110000|경기|강남구|인계동|2711000000|역삼1가|2|40|2|8|908|11176|739|1811.0|1279|1338329
202407|ADM|26|43110|46110000|경기|성남시|역삼동|4311000000|서초1동|2|70|3|5|992|26858|522|6132.0|5913|3200904
202407|ADM|43|44130|42110000|경기|강남구|서초동|4511000000|역삼1가|1|40|0|8|562|42063|204|4599.0|4548|938196
202407|CNTY_GU|44|11140|45110000|부산|성남시|인계동|2611000000|서초1동|2|40|1|4|956|16575|244|4621.0|4129|1127524
202407|CNTY_GU|26|42110|11110000|인천|성남시|역삼동|1111000000|인계동|1|30|0|9|803|27127|494|0.0|0|0
202407|ADM|26|41150|43110000|경기|성남시|서초동|4611000000|서초1동|1|60|0|6|654|6996|319|3982.0|3511|1270258
202407|CNTY_GU|42|41150|47110000|서울|서초구|인계동|4111000000|역삼1가|2|50|1|9|108|32820|694|2622.0|2435|1819668
202407|CNTY_GU|45|44130|27110000|인천|서초구|역삼동|1111000000|인계동|1|25|2|8|233|7698|123|7356.0|6919|904788
202407|CNTY_GU|46|11170|26110000|부산|강남구|역삼동|4511000000|서초1동|2|60|0|2|738|18056|664|4902.0|3829|3254928
202407|ADM|44|44130|44130000|부산|수원시|서초동|1114000000|역삼1가|2|65|0|9|925|5779|642|4086.0|3165|2623212
202407|CNTY_GU|26|44130|47110000|서울|성남시|역삼동|4711000000|서초1동|2|45|0|10|392|30251|284|1159.0|950|329156
202407|PRVNC|11|44130|46110000|경기|서초구|서초동|4211000000|역삼1가|2|30|0|5|460|28793|557|6491.0|5439|3615487
202407|ADM|11|26110|46110000|서울|강남구|역삼동|4511000000|역삼1가|1|55|1|10|497|34153|161|3393.0|2675|546273
202407|ADM|45|41150|28110000|경기|강남구|서초동|1120000000|역삼1가|1|60|0|10|459|40116|386|6808.0|5521|2627888
202407|PRVNC|44|43110|27110000|경기|서초구|서초동|1111000000|역삼1가|2|70|0|7|842|20520|237|4254.0|4246|1008198
202407|ADM|43|26110|45110000|대구|수원시|역삼동|2611000000|인계동|2|40|0|10|34|15282|215|6669.0|5865|1433835
202407|PRVNC|27|27110|41150000|경기|서초구|인계동|4211000000|서초1동|2|40|2|1|53|43706|6|4653.0|3953|27918
202407|ADM|27|11170|47110000|경기|성남시|서초동|4211000000|역삼1가|1|45|0|1|585|39338|278|4675.0|3952|1299650
202407|CNTY_GU|43|28110|27110000|부산|서초구|역삼동|4115000000|서초1동|1|50|0|10|497|41341|272|5739.0|4787|1561008
202407|ADM|46|27110|44130000|서울|강남구|서초동|4115000000|서초1동|2|45|0|10|190|26959|256|6338.0|4448|1622528
202407|ADM|26|46110|26140000|부산|성남시|역삼동|1111000000|서초1동|2|55|0|8|803|38533|578|6725.0|4977|3887050
202407|ADM|43|11140|26140000|대구|수원시|인계동|2811000000|서초1동|2|50|0|4|136|24890|790|7695.0|7022|6079050
202407|CNTY_GU|47|11170|47110000|서울|강남구|서초동|2611000000|인계동|2|70|3|2|131|11945|370|6003.0|5733|2221110
202407|CNTY_GU|47|45110|47110000|대구|수원시|역삼동|4611000000|인계동|2|30|0|6|175|5185|473|1491.0|1261|705243
202407|ADM|44|41150|45110000|경기|강남구|서초동|1114000000|서초1동|1|40|0|8|660|21241|114|1145.0|1122|130530
202407|CNTY_GU|45|11110|45110000|부산|수원시|인계동|2611000000|인계동|2|20|1|9|516|19974|272|2463.0|1828|669936
202407|ADM|41|44130|26110000|부산|서초구|서초동|4113000000|역삼1가|1|60|1|6|922|5884|269|2973.0|2085|799737
202407|ADM|47|27110|45110000|경기|서초구|서초동|4511000000|인계동|1|55|2|9|770|24016|242|4964.0|4297|1201288
202407|ADM|46|11200|26110000|서울|성남시|서초동|4211000000|서초1동|2|65|1|9|302|22787|210|7244.0|5473|1521240
202407|CNTY_GU|45|11110|27110000|서울|수원시|역삼동|1120000000|인계동|2|55|0|8|177|46912|195|3458.0|2697|674310
202407|ADM|45|27110|42110000|인천|강남구|서초동|4311000000|서초1동|2|50|1|2|38|22676|472|6481.0|5448|3059032
202407|ADM|26|11200|11110000|대구|서초구|역삼동|4413000000|역삼1가|1|60|3|9|248|41887|446|3514.0|2665|1567244
202407|ADM|26|26140|11200000|인천|성남시|인계동|1114000000|서초1동|2|40|0|6|964|12842|65|7528.0|5520|489320
202407|PRVNC|27|44130|43110000|인천|서초구|역삼동|4211000000|서초1동|2|40|0|5|311|38805|118|5102.0|3635|602036
202407|CNTY_GU|47|43110|41150000|인천|성남시|인계동|4111000000|인계동|2|70|3|9|174|31080|585|3657.0|3082|2139345
202407|CNTY_GU|43|41130|42110000|경기|강남구|서초동|4311000000|역삼1가|1|35|2|7|134|11351|108|7205.0|7020|778140
202407|PRVNC|11|41150|11200000|대구|강남구|서초동|2711000000|인계동|1|30|2|7|675|17851|111|6922.0|6337|768342
202407|ADM|45|11200|41130000|인천|성남시|역삼동|2614000000|인계동|1|40|0|4|849|45620|365|2889.0|2538|1054485
202407|CNTY_GU|47|41110|27110000|인천|강남구|역삼동|4111000000|서초1동|1|25|0|4|678|49350|776|5024.0|3658|3898624
202407|ADM|46|44130|41130000|대구|성남시|역삼동|4711000000|서초1동|2|40|1|8|35|16664|24|0.0|0|0
202407|ADM|26|45110|11200000|대구|강남구|역삼동|4511000000|서초1동|2|60|0|3|843|18180|621|4652.0|4130|2888892
202407|CNTY_GU|27|26140|26140000|대구|수원시|역삼동|4113000000|역삼1가|2|40|0|5|571|34399|795|4655.0|3362|3700725
202407|ADM|11|26140|28110000|서울|수원시|서초동|4711000000|인계동|2|35|2|8|646|19957|1|7794.0|7107|7794
202407|ADM|46|11110|44130000|서울|성남시|인계동|4111000000|역삼1가|2|40|0|4|953|28878|173|5476.0|4681|947348
202407|ADM|43|11200|41110000|대구|성남시|인계동|1111000000|역삼1가|1|50|3|4|345|10750|155|4352.0|4342|674560
202407|ADM|11|41130|11170000|서울|성남시|역삼동|4413000000|인계동|2|70|1|4|213|9565|783|0.0|0|0
202407|CNTY_GU|42|44130|42110000|경기|성남시|서초동|2611000000|서초1동|2|35|0|7|143|38175|512|4934.0|3623|2526208
202407|CNTY_GU|42|41110|27110000|인천|수원시|인계동|4111000000|역삼1가|1|50|1|8|410|16269|602|7439.0|6703|4478278
202407|ADM|41|26140|28110000|경기|수원시|인계동|4611000000|인계동|2|50|0|5|682|31822|770|6058.0|5350|4664660
202407|ADM|11|11170|27110000|대구|수원시|인계동|4211000000|역삼1가|2|55|2|7|932|10273|392|3066.0|2395|1201872
202407|CNTY_GU|46|27110|45110000|서울|성남시|역삼동|4115000000|인계동|2|60|3|5|634|16837|401|5866.0|5105|2352266
202407|CNTY_GU|27|41150|41130000|인천|강남구|역삼동|4511000000|인계동|2|35|0|7|575|39820|783|6084.0|6054|4763772
202407|CNTY_GU|11|41130|11140000|경기|서초구|역삼동|4311000000|역삼1가|2|30|0|2|259|19185|405|2678.0|2012|1084590
202407|CNTY_GU|47|26140|44130000|경기|강남구|인계동|2811000000|서초1동|2|45|0|3|737|24512|396|4550.0|4021|1801800
202407|ADM|27|47110|27110000|인천|성남시|서초동|2811000000|서초1동|1|65|1|9|245|14094|2|2953.0|2164|5906
202407|CNTY_GU|45|11170|41150000|인천|서초구|인계동|4111000000|서초1동|1|45|2|9|881|43488|777|5265.0|4936|4090905
202407|CNTY_GU|27|26140|45110000|부산|강남구|서초동|1117000000|서초1동|2|45|3|8|777|13639|480|1295.0|1106|621600
202407|ADM|45|11170|11140000|대구|성남시|인계동|4311000000|인계동|2|40|2|1|153|41197|787|1867.0|1392|1469329
202407|ADM|26|41150|11110000|인천|성남시|서초동|2711000000|인계동|1|70|1|10|992|16436|779|4042.0|3196|3148718
202407|CNTY_GU|27|11110|42110000|경기|강남구|서초동|2711000000|서초1동|1|45|2|2|473|46932|602|5599.0|5270|3370598
202407|ADM|26|46110|44130000|대구|강남구|인계동|1111000000|서초1동|1|70|2|6|938|44380|4|5152.0|4265|20608
202407|ADM|26|41150|45110000|인천|성남시|역삼동|1120000000|서초1동|2|45|1|2|768|37599|31|5391.0|5314|167121
202407|ADM|27|26110|11110000|부산|강남구|역삼동|1117000000|역삼1가|1|70|1|8|846|5769|75|3586.0|3052|268950
202407|ADM|27|44130|28110000|인천|수원시|서초동|4511000000|인계동|1|45|2|2|997|31927|783|2027.0|1741|1587141
202407|ADM|26|44130|27110000|경기|서초구|서초동|4113000000|서초1동|2|20|0|2|136|10894|407|4930.0|3707|2006510
202407|CNTY_GU|47|28110|44130000|부산|수원시|인계동|2611000000|인계동|1|40|0|1|179|24483|450|4188.0|4044|1884600
202407|PRVNC|27|43110|45110000|부산|성남시|인계동|4111000000|인계동|2|40|0|4|751|11127|607|1563.0|1446|948741
202407|ADM|42|41150|26140000|부산|성남시|역삼동|4511000000|역삼1가|2|60|3|2|686|14003|394|3814.0|2804|1502716
202407|CNTY_GU|43|44130|11200000|부산|강남구|역삼동|2711000000|서초1동|1|65|0|2|540|33507|735|4369.0|3275|3211215
202407|CNTY_GU|47|43110|41110000|인천|수원시|서초동|4311000000|서초1동|1|65|0|2|861|49717|713|4090.0|3504|2916170
202407|CNTY_GU|26|44130|11170000|서울|성남시|인계동|4115000000|역삼1가|2|35|2|3|531|44716|577|5289.0|4937|3051753
202407|ADM|42|41150|26140000|인천|성남시|인계동|4311000000|인계동|2|55|0|9|334|10217|426|1651.0|1522|703326
202407|ADM|47|28110|26110000|부산|성남시|서초동|4115000000|인계동|2|45|0|2|116|18370|664|5920.0|4278|3930880
202407|CNTY_GU|42|26110|44130000|인천|강남구|인계동|4711000000|역삼1가|2|25|0|8|712|41719|612|3277.0|2972|2005524
202407|CNTY_GU|41|11170|27110000|서울|강남구|서초동|4211000000|역삼1가|1|50|1|4|147|23342|371|5221.0|5176|1936991
202407|PRVNC|45|11170|26140000|부산|강남구|역삼동|2614000000|서초1동|1|20|1|1|920|48764|650|6185.0|5450|4020250
202407|ADM|43|41110|41150000|인천|강남구|역삼동|2711000000|역삼1가|1|55|3|3|236|12589|78|3552.0|3075|277056
202407|CNTY_GU|42|45110|11140000|경기|강남구|인계동|4413000000|서초1동|2|60|0|8|842|36963|568|6775.0|6021|3848200
202407|ADM|46|11200|28110000|서울|성남시|역삼동|4211000000|인계동|1|55|3|5|121|15075|47|7214.0|6230|339058
202407|CNTY_GU|46|11170|45110000|인천|서초구|역삼동|1120000000|인계동|2|40|0|9|610|23651|161|3698.0|2835|595378
202407|CNTY_GU|45|11170|45110000|서울|강남구|인계동|4413000000|인계동|2|40|1|9|397|25984|145|6812.0|5910|987740
202407|ADM|45|43110|11170000|인천|성남시|역삼동|4111000000|서초1동|2|55|0|6|677|41459|690|4063.0|3737|2803470
202407|ADM|11|41110|46110000|부산|강남구|서초동|4711000000|인계동|1|30|3|2|971|44398|336|7953.0|6971|2672208
202407|CNTY_GU|42|11140|44130000|경기|수원시|역삼동|4311000000|인계동|1|30|1|4|928|6226|342|6060.0|5107|2072520
202407|CNTY_GU|42|26110|45110000|경기|수원시|역삼동|1114000000|인계동|2|55|0|3|991|41248|673|1065.0|965|716745
202407|CNTY_GU|26|11200|11170000|부산|수원시|서초동|1114000000|역삼1가|2|30|0|4|632|41861|326|2403.0|2301|783378
202407|PRVNC|45|27110|44130000|경기|수원시|서초동|4311000000|인계동|2|50|3|7|868|32539|4|1425.0|999|5700
202407|ADM|41|47110|28110000|인천|수원시|역삼동|4113000000|인계동|1|30|2|3|635|19743|108|7012.0|6765|757296
202407|ADM|47|11200|44130000|경기|서초구|서초동|1117000000|서초1동|2|40|1|2|599|29918|281|5654.0|4844|1588774
202407|CNTY_GU|11|41130|11200000|부산|성남시|서초동|1120000000|인계동|1|45|1|10|524|42320|445|7114.0|5837|3165730
202407|CNTY_GU|44|45110|27110000|대구|수원시|서초동|2711000000|역삼1가|2|65|3|4|647|34171|322|4869.0|4438|1567818
202407|ADM|26|41110|11110000|서울|수원시|서초동|4711000000|인계동|2|40|0|1|27|17143|743|2275.0|2270|1690325
202407|CNTY_GU|41|43110|45110000|인천|강남구|서초동|2811000000|역삼1가|2|50|0|4|983|23426|771|3113.0|2453|2400123
202407|ADM|42|26140|46110000|경기|수원시|역삼동|4511000000|역삼1가|1|30|0|3|920|47332|3|2713.0|2547|8139
202407|ADM|43|41150|11200000|대구|강남구|역삼동|1114000000|역삼1가|1|50|1|10|569|22236|351|1469.0|1426|515619
202407|CNTY_GU|42|11140|44130000|부산|강남구|역삼동|4211000000|서초1동|1|45|3|7|576|16829|747|3945.0|3003|2946915
202407|ADM|45|11140|46110000|부산|강남구|서초동|2811000000|역삼1가|2|45|3|4|3|30276|548|1401.0|1347|767748
202407|CNTY_GU|11|11110|43110000|경기|성남시|서초동|2711000000|인계동|2|65|1|10|425|41953|597|3052.0|2987|1822044
202407|ADM|42|26140|45110000|서울|서초구|역삼동|2611000000|인계동|2|60|2|10|596|7543|769|6384.0|5620|4909296
202407|PRVNC|41|26140|26110000|부산|수원시|인계동|4511000000|서초1동|2|55|1|2|202|41884|494|7747.0|5879|3827018
202407|CNTY_GU|46|41150|43110000|부산|강남구|역삼동|2614000000|서초1동|1|70|0|3|5|45749|533|0.0|0|0
202407|ADM|47|45110|46110000|경기|강남구|역삼동|4711000000|인계동|1|55|0|6|978|37039|491|6586.0|5800|3233726
202407|CNTY_GU|41|11200|44130000|경기|수원시|서초동|4113000000|서초1동|1|70|1|2|806|30929|443|4935.0|3748|2186205
202407|ADM|47|41130|44130000|부산|서초구|역삼동|4311000000|인계동|2|60|0|6|16|46907|771|4944.0|3748|3811824
202407|ADM|47|45110|46110000|부산|수원시|역삼동|4211000000|서초1동|2|70|0|6|827|30472|414|3047.0|2589|1261458
202407|CNTY_GU|44|42110|45110000|서울|수원시|인계동|1117000000|역삼1가|2|40|0|8|469|17991|106|7349.0|5995|778994
202407|CNTY_GU|45|45110|44130000|인천|수원시|서초동|4511000000|인계동|1|35|1|9|518|24020|524|2498.0|1948|1308952
202407|ADM|45|28110|26110000|인천|성남시|서초동|4115000000|서초1동|2|60|0|6|796|48830|736|7042.0|6432|5182912
202407|CNTY_GU|46|41130|41150000|대구|강남구|인계동|4311000000|역삼1가|2|40|0|7|180|44272|449|5681.0|4727|2550769
202407|ADM|43|11140|28110000|경기|서초구|서초동|4113000000|인계동|2|35|0|1|645|25695|169|7114.0|6103|1202266
202407|CNTY_GU|47|11170|47110000|인천|성남시|인계동|4413000000|역삼1가|1|50|0|3|483|9049|542|1768.0|1311|958256
202407|CNTY_GU|11|11200|11170000|인천|강남구|인계동|2811000000|서초1동|2|25|1|10|406|29828|505|4324.0|4176|2183620
202407|ADM|11|11200|27110000|대구|성남시|인계동|4311000000|인계동|2|60|1|9|823|28903|475|7670.0|5482|3643250
202407|CNTY_GU|41|28110|43110000|대구|수원시|서초동|4711000000|서초1동|1|25|0|10|833|46149|512|2972.0|2800|1521664
202407|ADM|46|11110|45110000|서울|서초구|인계동|1114000000|역삼1가|2|25|2|9|723|19545|779|3246.0|2409|2528634
202407|ADM|11|43110|28110000|부산|서초구|인계동|1111000000|서초1동|1|30|2|10|136|38171|454|6234.0|5614|2830236
202407|ADM|41|26110|43110000|서울|서초구|역삼동|2711000000|역삼1가|2|70|0|5|237|15127|685|6974.0|4971|4777190
202407|CNTY_GU|43|27110|26110000|대구|성남시|서초동|1111000000|서초1동|2|20|0|5|522|14899|685|3530.0|2489|2418050
202407|ADM|26|44130|46110000|서울|서초구|역삼동|4113000000|역삼1가|2|25|3|10|93|42172|78|4673.0|3537|364494
202407|ADM|44|43110|41110000|인천|강남구|역삼동|4711000000|서초1동|2|35|2|5|472|33383|158|6565.0|5767|1037270
202407|CNTY_GU|42|26140|26110000|대구|서초구|서초동|2711000000|역삼1가|1|65|1|10|762|38868|662|6933.0|4916|4589646
202407|PRVNC|47|11170|11170000|인천|성남시|서초동|4115000000|서초1동|2|40|0|6|406|43587|466|6132.0|4826|2857512
202407|ADM|44|44130|27110000|서울|서초구|인계동|4511000000|인계동|1|70|0|7|511|35556|145|6686.0|6557|969470
202407|CNTY_GU|44|45110|26110000|서울|강남구|인계동|1114000000|인계동|2|30|0|8|153|34164|581|2793.0|2434|1622733
202407|CNTY_GU|26|45110|27110000|대구|서초구|역삼동|4111000000|인계동|2|30|0|3|254|12583|219|6944.0|5657|1520736
202407|CNTY_GU|44|26110|45110000|부산|성남시|서초동|4113000000|서초1동|2|25|0|9|801|37006|324|3688.0|2641|1194912
202407|CNTY_GU|47|45110|42110000|부산|수원시|인계동|1114000000|서초1동|2|30|2|8|685|37085|164|2995.0|2138|491180
202407|CNTY_GU|44|44130|41130000|인천|수원시|인계동|4413000000|역삼1가|2|65|1|2|209|8805|399|2568.0|2233|1024632
202407|PRVNC|46|45110|41130000|경기|서초구|인계동|1117000000|서초1동|1|40|2|9|442|20237|315|2150.0|2148|677250
202407|PRVNC|42|11110|42110000|서울|성남시|역삼동|2711000000|인계동|1|50|0|1|207|28590|377|4139.0|3066|1560403
202407|CNTY_GU|47|11200|11200000|부산|강남구|서초동|4413000000|역삼1가|1|35|1|4|829|33379|283|5893.0|4535|1667719
202407|ADM|42|26110|11140000|대구|성남시|서초동|4311000000|인계동|1|30|1|3|137|21198|111|7991.0|7907|887001
202407|PRVNC|27|41150|27110000|인천|수원시|역삼동|4511000000|역삼1가|2|45|3|2|381|28852|721|3133.0|3097|2258893
202407|ADM|26|11140|41150000|경기|서초구|인계동|4311000000|서초1동|1|25|0|3|494|24695|89|5607.0|4814|499023
202407|ADM|42|28110|45110000|인천|서초구|서초동|4711000000|서초1동|2|70|0|5|908|17803|437|3192.0|2774|1394904
202407|ADM|11|11110|47110000|부산|강남구|인계동|2711000000|인계동|1|45|2|9|664|34861|595|2492.0|2207|1482740
202407|PRVNC|46|11200|41150000|대구|강남구|역삼동|4413000000|인계동|1|35|1|6|748|23493|259|2670.0|1964|691530
202407|CNTY_GU|45|45110|28110000|경기|강남구|역삼동|2614000000|서초1동|1|20|2|5|229|43464|4|3700.0|2964|14800
202407|ADM|43|46110|42110000|서울|서초구|역삼동|4413000000|인계동|2|25|0|5|891|23211|463|6399.0|4493|2962737
202407|ADM|46|41150|26110000|서울|서초구|서초동|4711000000|인계동|2|35|1|4|871|36219|672|2765.0|2175|1858080
202407|ADM|46|47110|11170000|서울|수원시|서초동|2614000000|서초1동|1|30|0|10|634|28060|427|6827.0|5722|2915129
202407|PRVNC|44|42110|41150000|대구|강남구|역삼동|2711000000|역삼1가|1|45|0|2|296|15612|288|5783.0|4119|1665504
202407|ADM|11|27110|41110000|경기|서초구|역삼동|4211000000|역삼1가|1|45|1|9|934|41655|779|1157.0|922|901303
202407|ADM|45|28110|26110000|인천|강남구|서초동|4211000000|서초1동|2|30|0|3|792|22222|556|5795.0|4512|3222020
202407|CNTY_GU|43|45110|46110000|부산|성남시|역삼동|2811000000|역삼1가|2|55|0|10|870|26936|164|7525.0|7266|1234100
202407|ADM|26|43110|45110000|경기|수원시|서초동|1114000000|역삼1가|2|70|0|9|799|30762|171|3041.0|2207|520011
202407|ADM|47|47110|46110000|경기|성남시|서초동|4413000000|서초1동|2|55|1|2|8|47409|612|0.0|0|0
202407|CNTY_GU|27|41130|41150000|서울|성남시|인계동|4311000000|역삼1가|2|45|2|6|228|9874|327|6346.0|6097|2075142
202407|ADM|45|47110|46110000|부산|서초구|서초동|1111000000|역삼1가|1|30|1|3|984|25134|49|2519.0|2156|123431
202407|ADM|27|45110|11140000|경기|서초구|역삼동|1114000000|서초1동|2|45|1|6|121|23065|579|4116.0|3207|2383164
202407|ADM|11|26110|45110000|서울|성남시|인계동|4115000000|서초1동|1|65|1|1|345|41639|304|5851.0|5324|1778704
202407|ADM|47|46110|11110000|서울|성남시|인계동|1111000000|서초1동|1|60|0|5|328|27152|139|3470.0|2906|482330
202407|CNTY_GU|45|11110|26110000|부산|강남구|인계동|2614000000|인계동|2|45|2|8|653|24239|341|4991.0|3519|1701931
202407|PRVNC|46|44130|41130000|서울|성남시|서초동|4711000000|인계동|2|45|0|4|370|23233|705|6686.0|5774|4713630
202407|ADM|27|11200|27110000|대구|성남시|역삼동|4115000000|인계동|2|65|0|8|541|31097|750|7423.0|5339|5567250
202407|CNTY_GU|26|27110|11110000|대구|서초구|서초동|4611000000|인계동|2|30|1|1|559|6306|461|6914.0|5078|3187354
