기준년월|구분명|광역시도코드|시군구코드(개정후)|행정구역분류코드(개정후)|광역시도명|시군구명(개정후)|행정구역분류명(개정후)|법정동코드|법정동명|성별|연령구간대|직업 구분|분위코드(연소득기준)|최저 연소득 금액|최대 연소득 금액|거주자수|평균 연소득 금액|중위 연소득 금액|총연소득합계
202409|ADM|46|46110|26140000|대구|성남시|서초동|4511000000|인계동|2|55|2|3|928|33760|760|1419.0|1266|1078440
202409|CNTY_GU|41|26110|42110000|대구|성남시|역삼동|1114000000|역삼1가|2|45|0|8|395|22440|603|4427.0|4155|2669481
202409|ADM|43|47110|43110000|인천|성남시|인계동|4211000000|인계동|2|40|1|8|914|17928|189|3946.0|3449|745794
202409|ADM|47|11140|44130000|서울|서초구|인계동|4115000000|서초1동|1|25|0|5|796|41891|512|3588.0|3037|1837056
202409|CNTY_GU|46|11170|11110000|부산|서초구|역삼동|1114000000|인계동|1|35|3|9|1|44440|702|5809.0|4636|4077918
202409|ADM|45|11140|41130000|부산|서초구|서초동|2614000000|역삼1가|2|45|2|6|210|5905|662|6460.0|5622|4276520
202409|PRVNC|11|26140|42110000|대구|강남구|인계동|1114000000|역삼1가|1|30|1|9|229|27418|470|4324.0|3655|2032280
202409|ADM|42|28110|47110000|경기|성남시|인계동|4311000000|역삼1가|1|30|1|1|469|22610|279|2550.0|2279|711450
202409|ADM|27|41110|11140000|인천|수원시|인계동|4311000000|역삼1가|1|40|1|10|155|24080|148|4030.0|3111|596440
202409|CNTY_GU|26|27110|41150000|경기|성남시|서초동|2611000000|역삼1가|1|35|1|7|613|45670|767|0.0|0|0
202409|CNTY_GU|11|45110|47110000|경기|성남시|서초동|1111000000|인계동|2|35|0|7|848|29263|590|7242.0|6232|4272780
202409|ADM|27|45110|46110000|인천|성남시|인계동|4115000000|인계동|2|30|2|9|87|8446|794|1216.0|1142|965504
202409|CNTY_GU|41|11200|27110000|부산|수원시|서초동|4111000000|인계동|1|35|2|9|566|44825|511|2486.0|2484|1270346
202409|PRVNC|47|27110|26140000|대구|서초구|인계동|1117000000|인계동|1|65|0|6|180|6627|131|5010.0|4125|656310
202409|CNTY_GU|47|28110|46110000|인천|성남시|역삼동|4711000000|인계동|1|55|0|4|50|19144|349|2695.0|2416|940555
202409|PRVNC|44|27110|11140000|인천|서초구|서초동|1117000000|서초1동|1|35|0|10|132|28981|336|4024.0|3173|1352064
202409|CNTY_GU|46|11140|41110000|서울|강남구|역삼동|4311000000|서초1동|1|35|3|1|268|30845|472|2045.0|1833|965240
202409|ADM|44|46110|41150000|인천|서초구|인계동|2611000000|인계동|1|40|2|5|91|37503|760|6544.0|4862|4973440
202409|CNTY_GU|11|26140|44130000|대구|서초구|역삼동|2611000000|역삼1가|1|35|1|10|363|27814|372|7717.0|5989|2870724
202409|PRVNC|46|11110|11200000|서울|서초구|인계동|4413000000|서초1동|2|35|1|4|318|7163|321|1223.0|1030|392583
202409|ADM|11|44130|41110000|인천|성남시|역삼동|4211000000|인계동|2|70|0|10|316|45473|663|7642.0|6050|5066646
202409|ADM|27|41110|47110000|서울|성남시|서초동|1120000000|인계동|2|40|2|2|923|24777|213|7379.0|5591|1571727
202409|ADM|44|45110|41130000|서울|성남시|서초동|4711000000|인계동|1|35|2|5|871|13780|545|1551.0|1430|845295
202409|ADM|26|11110|47110000|부산|서초구|인계동|4611000000|인계동|2|35|0|6|597|33325|581|4860.0|4223|2823660
202409|ADM|42|11200|42110000|인천|수원시|역삼동|1114000000|인계동|1|30|3|8|470|35810|386|4765.0|4640|1839290
202409|ADM|47|26110|11200000|부산|수원시|서초동|2614000000|인계동|1|35|1|5|543|15696|343|1100.0|772|377300
202409|CNTY_GU|44|28110|46110000|인천|수원시|서초동|2811000000|역삼1가|1|50|2|7|235|34682|646|2031.0|1539|1312026
202409|CNTY_GU|27|26140|45110000|부산|수원시|서초동|2811000000|인계동|1|55|3|2|739|14381|556|1081.0|934|601036
202409|PRVNC|27|41110|11200000|대구|서초구|인계동|4115000000|서초1동|1|70|2|3|358|9016|217|5651.0|4683|1226267
202409|ADM|41|43110|46110000|경기|성남시|서초동|4511000000|인계동|2|40|3|8|396|32821|429|5379.0|5373|2307591
202409|ADM|46|11110|41150000|인천|강남구|역삼동|2811000000|인계동|1|35|1|1|246|32503|143|2226.0|1940|318318
202409|CNTY_GU|42|41150|11200000|서울|성남시|서초동|1111000000|역삼1가|1|45|2|3|117|38574|122|6985.0|5081|852170
202409|ADM|42|41150|42110000|서울|수원시|인계동|1114000000|인계동|1|25|2|3|695|37812|316|3744.0|3113|1183104
202409|ADM|47|11200|11140000|인천|수원시|서초동|2614000000|서초1동|2|35|2|2|557|17415|308|3544.0|2667|1091552
202409|CNTY_GU|27|26110|26140000|인천|강남구|서초동|1117000000|인계동|2|70|0|8|251|35372|686|7335.0|5576|5031810
202409|CNTY_GU|44|26140|46110000|부산|강남구|인계동|4511000000|인계동|1|60|1|4|481|41669|763|7379.0|5837|5630177
202409|CNTY_GU|44|41130|26140000|서울|서초구|서초동|4311000000|서초1동|1|40|0|3|4|22288|665|4734.0|4413|3148110
202409|CNTY_GU|43|41150|41150000|인천|강남구|서초동|2711000000|역삼1가|1|50|0|6|43|39261|474|4317.0|3753|2046258
202409|CNTY_GU|46|43110|11170000|인천|강남구|서초동|1117000000|인계동|2|55|0|3|515|32361|471|3576.0|3196|1684296
202409|CNTY_GU|44|26140|26140000|서울|강남구|역삼동|4611000000|서초1동|1|40|0|7|857|42184|763|4027.0|3255|3072601
202409|CNTY_GU|41|41130|27110000|대구|성남시|서초동|4113000000|서초1동|2|20|1|6|487|6963|165|3114.0|2849|513810
202409|CNTY_GU|26|42110|11110000|인천|강남구|서초동|4413000000|인계동|1|50|0|8|961|27168|216|5557.0|5179|1200312
202409|ADM|27|11170|27110000|서울|수원시|서초동|4711000000|역삼1가|2|60|1|3|430|16451|641|4100.0|3392|2628100
202409|PRVNC|46|47110|27110000|인천|강남구|인계동|2614000000|역삼1가|1|65|0|6|273|27958|606|4874.0|3634|2953644
202409|PRVNC|11|11110|41110000|서울|수원시|역삼동|4511000000|서초1동|1|30|0|7|606|23345|209|3909.0|3799|816981
202409|ADM|26|28110|43110000|부산|서초구|역삼동|2811000000|서초1동|2|35|3|9|951|17976|534|7796.0|6711|4163064
202409|CNTY_GU|41|27110|41150000|부산|서초구|인계동|4211000000|인계동|1|30|1|10|490|23607|668|6030.0|4828|4028040
202409|ADM|27|42110|45110000|인천|서초구|인계동|4711000000|인계동|2|25|0|6|113|41467|283|1366.0|1161|386578
202409|ADM|46|11200|11140000|인천|서초구|역삼동|1114000000|인계동|2|20|2|3|729|18506|25|6440.0|5887|161000
202409|ADM|44|41130|45110000|대구|수원시|역삼동|1117000000|인계동|1|55|2|2|872|45983|114|4919.0|4565|560766
202409|ADM|46|11200|11110000|서울|성남시|서초동|2611000000|서초1동|1|60|1|2|588|46094|144|1394.0|1015|200736
202409|CNTY_GU|44|41110|44130000|서울|성남시|서초동|4111000000|서초1동|1|40|1|5|48|6671|74|5646.0|5475|417804
202409|ADM|44|45110|11200000|인천|성남시|역삼동|4211000000|인계동|2|65|1|2|137|41733|103|3629.0|3421|373787
202409|ADM|26|11140|41130000|부산|강남구|역삼동|4113000000|역삼1가|2|70|0|4|960|43108|346|6997.0|6671|2420962
202409|ADM|42|41150|47110000|대구|강남구|역삼동|2611000000|서초1동|1|45|0|5|440|40091|721|2989.0|2689|2155069
202409|ADM|41|11170|26140000|경기|서초구|인계동|4311000000|서초1동|2|20|0|8|696|34709|70|1469.0|1283|102830
202409|PRVNC|42|28110|47110000|인천|강남구|역삼동|4115000000|인계동|2|30|1|2|519|38387|579|1444.0|1041|836076
202409|CNTY_GU|27|47110|43110000|경기|성남시|인계동|4111000000|역삼1가|1|50|0|5|582|27824|193|1649.0|1493|318257
202409|CNTY_GU|41|41150|44130000|서울|수원시|서초동|2811000000|인계동|2|45|0|8|733|23938|690|5981.0|4817|4126890
202409|CNTY_GU|27|46110|11200000|서울|수원시|서초동|4113000000|인계동|2|45|1|9|902|47074|439|7468.0|6963|3278452
202409|ADM|45|27110|27110000|부산|강남구|역삼동|4111000000|역삼1가|1|50|0|3|292|24032|93|6696.0|6357|622728
202409|ADM|45|11140|47110000|경기|서초구|역삼동|4113000000|역삼1가|2|55|0|10|736|10596|375|2568.0|2291|963000
202409|ADM|27|27110|47110000|인천|서초구|서초동|1117000000|역삼1가|1|35|1|5|65|27342|378|3896.0|3471|1472688
202409|ADM|41|42110|46110000|부산|수원시|서초동|4413000000|인계동|1|50|2|8|526|26213|53|4235.0|4090|224455
202409|ADM|45|11170|44130000|부산|성남시|인계동|4611000000|인계동|2|70|2|4|272|31737|687|4630.0|4474|3180810
202409|CNTY_GU|45|42110|42110000|대구|수원시|인계동|4413000000|역삼1가|1|30|0|1|274|38113|432|6560.0|4891|2833920
202409|CNTY_GU|27|41150|47110000|서울|강남구|역삼동|4711000000|서초1동|1|20|0|4|817|32124|3|4434.0|3426|13302
202409|ADM|42|42110|11170000|부산|성남시|서초동|2811000000|역삼1가|1|20|0|6|38|7841|422|2426.0|1985|1023772
202409|ADM|11|26140|41110000|대구|서초구|역삼동|4211000000|역삼1가|2|30|2|9|796|31417|379|7026.0|6851|2662854
202409|ADM|45|44130|28110000|부산|강남구|서초동|2611000000|서초1동|2|70|1|6|516|8696|744|7231.0|6884|5379864
202409|ADM|26|11170|46110000|서울|성남시|서초동|2811000000|역삼1가|1|55|1|5|75|37050|777|1752.0|1327|1361304
202409|ADM|43|43110|26140000|경기|강남구|인계동|4511000000|인계동|2|30|2|2|271|13989|571|3381.0|2592|1930551
202409|ADM|41|11200|45110000|대구|강남구|인계동|4211000000|서초1동|2|65|1|4|60|32235|409|3988.0|3025|1631092
202409|CNTY_GU|42|11200|11110000|경기|서초구|서초동|4211000000|인계동|2|20|0|5|926|15037|635|6085.0|5750|3863975
202409|ADM|41|41130|42110000|서울|강남구|서초동|4211000000|인계동|1|30|3|9|313|43071|250|3412.0|2719|853000
202409|CNTY_GU|47|41150|27110000|부산|강남구|인계동|4113000000|인계동|2|30|0|2|339|43589|86|1821.0|1700|156606
202409|ADM|44|41110|45110000|경기|강남구|역삼동|4113000000|역삼1가|2|35|0|7|368|15920|103|3615.0|2604|372345
202409|CNTY_GU|43|45110|43110000|경기|서초구|역삼동|4413000000|역삼1가|1|60|2|8|836|14753|157|7822.0|7646|1228054
202409|ADM|26|11140|11140000|경기|강남구|인계동|2711000000|인계동|1|45|2|3|584|47027|160|4693.0|3549|750880
202409|ADM|46|41150|11110000|경기|강남구|인계동|1114000000|서초1동|2|50|0|8|798|46504|525|6922.0|5201|3634050
202409|ADM|27|28110|41130000|대구|강남구|서초동|4413000000|인계동|1|55|2|6|961|26886|703|7458.0|6242|5242974
202409|CNTY_GU|42|42110|28110000|대구|수원시|인계동|4611000000|인계동|2|60|1|5|646|44979|404|3214.0|3072|1298456
202409|PRVNC|43|27110|11170000|부산|성남시|역삼동|4511000000|인계동|1|40|0|9|867|45356|120|3227.0|2800|387240
202409|CNTY_GU|41|41150|11140000|부산|서초구|역삼동|4211000000|역삼1가|2|30|1|8|353|21442|59|4562.0|3771|269158
202409|CNTY_GU|46|46110|43110000|서울|수원시|인계동|1120000000|인계동|2|55|1|3|919|20156|688|2795.0|2306|1922960
202409|PRVNC|27|27110|41150000|부산|강남구|역삼동|4311000000|인계동|1|55|1|3|311|34302|533|7038.0|5610|3751254
202409|ADM|44|43110|11200000|서울|성남시|인계동|2811000000|인계동|2|60|2|10|80|8028|395|3398.0|2718|1342210
202409|CNTY_GU|47|44130|28110000|경기|서초구|서초동|1117000000|역삼1가|2|25|0|5|908|43802|781|5702.0|5127|4453262
202409|CNTY_GU|45|26140|27110000|서울|강남구|서초동|1111000000|인계동|1|60|1|6|654|20664|12|2032.0|1728|24384
202409|CNTY_GU|42|28110|47110000|인천|서초구|서초동|2614000000|인계동|1|45|0|5|184|40713|672|2235.0|2186|1501920
202409|ADM|42|11110|11170000|인천|강남구|인계동|4113000000|인계동|1|35|1|5|611|47587|455|2312.0|1885|1051960
202409|ADM|47|45110|11140000|서울|강남구|서초동|4511000000|역삼1가|1|30|1|9|702|24386|721|2370.0|1726|1708770
202409|ADM|27|41150|41150000|경기|성남시|서초동|2811000000|역삼1가|2|40|0|4|957|26195|195|7789.0|6260|1518855
202409|PRVNC|46|41130|26110000|경기|성남시|서초동|4113000000|역삼1가|2|30|1|5|202|13924|660|3068.0|2493|2024880
202409|PRVNC|43|43110|11110000|대구|강남구|인계동|4211000000|인계동|2|55|2|9|916|38369|370|5844.0|4848|2162280
202409|ADM|47|26110|26140000|서울|성남시|서초동|4413000000|서초1동|2|45|0|6|284|18704|31|1393.0|1294|43183
202409|ADM|27|45110|45110000|부산|강남구|역삼동|1111000000|서초1동|2|40|0|3|975|33521|749|6038.0|4959|4522462
202409|ADM|46|26110|47110000|경기|강남구|서초동|4113000000|역삼1가|2|20|1|2|213|29051|507|3681.0|2986|1866267
202409|ADM|47|43110|41110000|서울|서초구|서초동|1120000000|서초1동|1|45|0|1|372|11360|578|1373.0|1199|793594
202409|ADM|26|11110|41130000|서울|서초구|서초동|2614000000|서초1동|1|60|1|7|878|48932|501|6747.0|6288|3380247
202409|CNTY_GU|27|47110|11170000|서울|서초구|서초동|4413000000|역삼1가|1|65|0|6|926|46425|724|1241.0|1149|898484
202409|ADM|41|28110|26110000|경기|수원시|역삼동|2614000000|서초1동|2|45|2|5|51|45493|554|7263.0|6653|4023702
202409|ADM|44|44130|41110000|경기|수원시|역삼동|2711000000|인계동|2|40|3|3|112|25474|400|2805.0|2670|1122000
202409|CNTY_GU|47|11110|11110000|부산|서초구|인계동|4311000000|역삼1가|1|50|0|9|705|20200|57|4542.0|3457|258894
202409|CNTY_GU|41|28110|42110000|부산|서초구|서초동|4113000000|역삼1가|2|40|1|6|594|47945|509|1372.0|1033|698348
202409|CNTY_GU|41|27110|26110000|대구|수원시|인계동|4113000000|인계동|1|40|0|8|17|34470|644|7506.0|6020|4833864
202409|ADM|43|28110|42110000|인천|서초구|서초동|2811000000|인계동|1|20|0|3|406|15906|249|2644.0|2559|658356
202409|ADM|26|47110|11200000|서울|강남구|인계동|1111000000|서초1동|1|55|1|1|18|18391|687|2679.0|1951|1840473
202409|ADM|11|27110|42110000|서울|서초구|역삼동|1111000000|역삼1가|2|50|0|7|698|6748|240|6454.0|4710|1548960
202409|PRVNC|41|11170|43110000|대구|수원시|역삼동|2614000000|인계동|2|55|2|2|763|18257|15|7622.0|6817|114330
202409|CNTY_GU|11|43110|42110000|경기|서초구|인계동|1111000000|서초1동|2|40|3|10|924|32895|19|6521.0|5889|123899
202409|CNTY_GU|26|47110|41110000|서울|성남시|역삼동|2611000000|서초1동|2|20|2|7|950|15170|748|1620.0|1437|1211760
202409|CNTY_GU|27|41110|41130000|경기|서초구|서초동|4711000000|인계동|2|40|2|4|126|40455|730|1352.0|1066|986960
202409|ADM|11|26110|46110000|인천|성남시|인계동|4511000000|서초1동|1|35|2|10|497|6469|136|4072.0|3714|553792
202409|CNTY_GU|11|26110|26140000|부산|수원시|역삼동|1114000000|서초1동|1|30|0|7|645|19528|569|5289.0|5081|3009441
202409|CNTY_GU|42|28110|26110000|인천|서초구|서초동|4611000000|역삼1가|1|55|3|5|681|7467|565|4387.0|3812|2478655
202409|CNTY_GU|43|44130|41110000|서울|서초구|역삼동|4311000000|역삼1가|2|65|0|2|915|32935|467|1970.0|1445|919990
202409|ADM|11|26140|26110000|서울|수원시|역삼동|4113000000|인계동|2|60|1|5|881|29380|610|7677.0|7027|4682970
202409|ADM|44|26110|44130000|경기|서초구|역삼동|1117000000|역삼1가|2|70|1|8|316|13651|57|5605.0|5041|319485
202409|ADM|11|26140|41110000|인천|강남구|서초동|4113000000|서초1동|2|45|0|5|996|14264|790|3663.0|2904|2893770
202409|CNTY_GU|27|26110|45110000|인천|서초구|역삼동|2611000000|서초1동|2|35|2|8|516|31470|148|3959.0|3168|585932
202409|ADM|44|11170|26140000|대구|수원시|인계동|4111000000|역삼1가|2|65|0|4|41|19782|234|4344.0|4329|1016496
202409|ADM|41|11200|44130000|인천|서초구|역삼동|2611000000|인계동|1|20|0|6|388|13319|420|3664.0|3002|1538880
202409|ADM|45|28110|26110000|대구|강남구|서초동|4311000000|인계동|1|35|1|3|643|22675|796|4998.0|3661|3978408
202409|CNTY_GU|27|47110|26110000|서울|서초구|역삼동|4111000000|서초1동|2|65|3|8|328|6071|774|6920.0|5420|5356080
202409|CNTY_GU|27|46110|11170000|경기|서초구|인계동|4211000000|역삼1가|1|55|2|10|737|13671|65|6785.0|5598|441025
202409|ADM|47|41150|46110000|서울|서초구|역삼동|4413000000|인계동|2|65|2|4|604|16339|693|3508.0|3017|2431044
202409|CNTY_GU|27|43110|28110000|경기|서초구|서초동|4511000000|서초1동|2|60|1|6|791|41839|340|2769.0|2314|941460
202409|ADM|45|11140|28110000|부산|서초구|서초동|4115000000|역삼1가|1|60|1|9|966|27474|219|3797.0|3554|831543
202409|CNTY_GU|27|11140|26140000|대구|서초구|역삼동|1120000000|인계동|1|40|2|6|386|34391|201|5561.0|5311|1117761
202409|ADM|11|44130|27110000|경기|수원시|서초동|2711000000|인계동|2|60|3|9|180|40340|107|2136.0|1962|228552
202409|ADM|43|11140|42110000|인천|강남구|서초동|2611000000|역삼1가|1|20|0|7|33|45174|23|1891.0|1539|43493
202409|PRVNC|43|41130|46110000|서울|성남시|인계동|2611000000|역삼1가|2|35|0|6|33|23059|310|5724.0|4489|1774440
202409|ADM|43|26110|28110000|경기|서초구|인계동|4413000000|서초1동|1|70|2|4|118|35744|137|3496.0|3390|478952
202409|ADM|42|26110|42110000|대구|성남시|역삼동|2811000000|서초1동|2|55|3|7|464|20180|562|6429.0|5503|3613098
202409|ADM|27|43110|43110000|부산|성남시|서초동|4611000000|인계동|2|30|3|6|419|44974|621|3322.0|2559|2062962
202409|CNTY_GU|43|27110|47110000|서울|수원시|인계동|4711000000|역삼1가|1|55|2|10|772|32559|27|2348.0|1697|63396
202409|CNTY_GU|45|26140|26110000|인천|서초구|인계동|2811000000|역삼1가|2|40|0|5|703|6256|478|1717.0|1333|820726
202409|ADM|44|46110|11140000|경기|수원시|서초동|2611000000|역삼1가|1|65|1|10|884|46098|264|5395.0|5258|1424280
202409|CNTY_GU|42|41150|43110000|대구|성남시|인계동|1117000000|인계동|1|50|1|8|699|42326|488|5413.0|5251|2641544
202409|PRVNC|26|28110|27110000|대구|서초구|서초동|1117000000|역삼1가|2|20|1|8|987|49186|296|1688.0|1578|499648
202409|ADM|44|11170|42110000|인천|수원시|인계동|4113000000|인계동|1|60|1|7|553|27380|269|7492.0|6660|2015348
202409|ADM|11|44130|41110000|경기|성남시|인계동|4113000000|역삼1가|1|65|1|5|920|17767|734|6655.0|5596|4884770
202409|ADM|43|43110|26140000|대구|수원시|인계동|1117000000|서초1동|1|50|3|3|480|49716|578|1386.0|1367|801108
202409|PRVNC|44|41150|41130000|부산|서초구|인계동|1114000000|서초1동|1|70|1|2|34|33968|189|2699.0|2271|510111
202409|ADM|46|46110|27110000|부산|수원시|인계동|1114000000|서초1동|2|35|0|2|716|48232|396|3133.0|2964|1240668
202409|CNTY_GU|41|41130|44130000|대구|강남구|인계동|2811000000|서초1동|1|60|0|10|177|49881|274|6883.0|5719|1885942
202409|CNTY_GU|11|41110|11110000|인천|성남시|역삼동|4115000000|인계동|1|60|2|5|227|49862|89|5012.0|4933|446068
202409|ADM|26|41130|41150000|서울|성남시|서초동|1111000000|서초1동|1|55|3|8|814|34757|149|5269.0|4404|785081
202409|CNTY_GU|26|42110|45110000|대구|서초구|인계동|1114000000|인계동|1|20|0|8|236|44359|764|7932.0|5604|6060048
202409|ADM|42|42110|11200000|경기|수원시|역삼동|1111000000|서초1동|2|45|0|2|17|7926|614|6842.0|5656|4200988
202409|ADM|41|26140|42110000|경기|수원시|서초동|2611000000|인계동|2|50|3|7|834|5189|197|3958.0|3643|779726
202409|CNTY_GU|27|46110|44130000|경기|강남구|인계동|1111000000|인계동|1|70|3|5|602|34581|451|4482.0|3664|2021382
202409|CNTY_GU|41|41130|11110000|부산|서초구|인계동|2611000000|인계동|1|60|3|9|793|5035|251|3048.0|2620|765048
202409|CNTY_GU|26|11200|43110000|서울|수원시|역삼동|1120000000|역삼1가|1|65|3|4|490|10461|293|0.0|0|0
202409|CNTY_GU|46|26140|41150000|경기|성남시|역삼동|4711000000|역삼1가|2|60|2|6|831|6117|599|6969.0|5296|4174431
202409|CNTY_GU|47|11200|26110000|경기|강남구|서초동|4111000000|역삼1가|1|40|2|4|251|42625|305|0.0|0|0
202409|ADM|42|41110|26140000|대구|수원시|역삼동|1120000000|서초1동|2|55|0|4|246|18709|156|4730.0|4475|737880
202409|PRVNC|26|11200|11170000|경기|성남시|인계동|1114000000|인계동|1|60|3|7|423|30297|14|5796.0|4364|81144
202409|PRVNC|46|41110|47110000|서울|성남시|서초동|4211000000|인계동|1|55|2|2|592|25576|632|2304.0|2029|1456128
