기준연월|공휴일구분코드|가맹점행정구역분류시도코드|가맹점행정구역분류시군구코드|가맹점행정구역분류코드|가맹점법정동코드|가맹점행정구역분류시도명|가맹점행정구역분류시군구명|가맹점행정구역분류명|가맹점법정동명|통합카드업종3레벨코드|통합카드업종3레벨명|조직구분코드|통합카드성별코드|통합카드5세단위연령코드|통합카드직업코드|고객행정구역분류시도코드|고객행정구역분류시군구코드|고객행정구역분류코드|고객법정동코드|고객행정구역분류시도명|고객행정구역분류시군구명|고객행정구역분류명|고객법정동명|통합카드혼인구분코드|통합카드가구형태코드|카드사용건수|카드사용금액|1인당평균사용금액
202406|H|44|47110|41150000|4115000000|서울특별시|중구|홍대|명동1가|LL0201|한식|1|1|15|9|27|41150|26110000|2811000000|인천|수원시|서초동|역삼1동|1|5|108|3266324|30243
202406|W|47|47110|41150000|4611000000|서울특별시|종로구|신촌|서교동|GG0101|한식|1|x|14|3|47|11110|11200000|1120000000|대구|서초구|서초동|역삼1동|2|5|32|254976|7968
202406|W|44|26140|44130000|4611000000|서울특별시|중구|명동|서교동|LL0102|카페|1|1|15|6|41|44130|11200000|2711000000|인천|성남시|인계동|역삼1동|1|5|104|3581732|34439
202406|H|41|42110|11140000|4111000000|서울특별시|용산구|신촌|서교동|FF0102|병원|1|1|13|9|47|43110|26110000|1120000000|대구|강남구|역삼동|서초1동|1|1|37|66630|1800
202406|W|46|44130|45110000|4115000000|서울특별시|중구|명동|서교동|LL0301|한식|1|1|14|9|45|26140|27110000|2711000000|경기|강남구|인계동|서초1동|x|5|56|713938|12748
202406|H|26|11110|11110000|4311000000|서울특별시|종로구|홍대|역삼동|FF0101|약국|1|1|13|2|42|27110|11110000|4611000000|서울|수원시|서초동|서초1동|2|5|107|1149277|10740
202406|W|27|47110|43110000|4111000000|서울특별시|종로구|홍대|서교동|II0101|한식|1|1|15|10|41|42110|42110000|4115000000|서울|성남시|서초동|역삼1동|1|5|122|1315832|10785
202406|H|43|28110|44130000|2614000000|서울특별시|종로구|명동|명동1가|LL0102|마트|1|x|14|2|44|46110|27110000|2711000000|경기|서초구|인계동|서초1동|1|5|109|4254888|39035
202406|W|26|47110|47110000|1111000000|서울특별시|용산구|신촌|서교동|GG0201|병원|1|2|14|8|27|41130|11200000|1114000000|인천|수원시|역삼동|서초1동|1|5|293|1294884|4419
202406|W|45|11170|11110000|1120000000|서울특별시|성동구|명동|명동1가|GG0201|약국|1|x|12|1|42|44130|47110000|2611000000|부산|수원시|인계동|역삼1동|2|5|50|467850|9357
202406|W|11|11200|44130000|4113000000|서울특별시|용산구|강남|서교동|HH0201|마트|1|2|15|9|44|11140|42110000|4113000000|대구|성남시|인계동|역삼1동|1|5|135|539878|3999
202406|W|41|11140|26110000|4711000000|서울특별시|용산구|신촌|서교동|LL0101|마트|2|1|10|3|42|41150|43110000|4113000000|경기|수원시|서초동|역삼1동|1|5|291|472588|1624
202406|W|45|44130|47110000|1117000000|서울특별시|용산구|신촌|역삼동|FF0102|카페|2|1|15|6|46|26140|46110000|2811000000|경기|강남구|서초동|역삼1동|1|1|58|707321|12195
202406|W|42|42110|44130000|4413000000|서울특별시|용산구|홍대|명동1가|FF0101|병원|1|2|13|2|42|44130|44130000|4311000000|부산|성남시|역삼동|서초1동|2|5|123|3349914|27235
202406|W|44|45110|45110000|1120000000|서울특별시|성동구|강남|서교동|LL0301|마트|1|1|10|2|44|45110|46110000|2611000000|서울|성남시|서초동|서초1동|1|3|152|3082578|20280
202406|W|41|11140|43110000|4511000000|서울특별시|성동구|강남|명동1가|JJ0101|병원|1|1|12|9|45|41110|47110000|2614000000|서울|서초구|인계동|서초1동|2|5|213|2548069|11962
202406|H|47|11140|11140000|1111000000|서울특별시|성동구|강남|명동1가|LL0102|카페|1|1|14|2|46|45110|26140000|4711000000|서울|강남구|서초동|서초1동|2|5|29|2579771|88957
202406|W|41|47110|43110000|4111000000|서울특별시|종로구|신촌|명동1가|HH0101|한식|1|2|15|10|44|28110|41110000|4611000000|대구|서초구|서초동|서초1동|2|x|232|2090856|9012
202406|W|26|41130|11140000|1111000000|서울특별시|중구|신촌|명동1가|LL0301|약국|1|2|14|3|44|45110|11170000|4711000000|부산|강남구|서초동|역삼1동|1|5|187|711726|3806
202406|W|41|41150|45110000|4113000000|서울특별시|용산구|강남|역삼동|JJ0101|마트|1|1|14|10|26|28110|46110000|2614000000|서울|수원시|서초동|역삼1동|1|3|197|3407595|17297
202406|W|45|41150|11140000|4611000000|서울특별시|용산구|명동|역삼동|FF0201|카페|1|1|14|9|26|42110|26140000|1120000000|대구|서초구|역삼동|역삼1동|1|2|258|228752|886
202406|W|42|11110|45110000|4311000000|서울특별시|성동구|신촌|서교동|KK0101|한식|1|2|13|3|11|46110|42110000|4413000000|경기|강남구|인계동|서초1동|1|3|34|1050523|30897
202406|H|11|46110|11140000|4611000000|서울특별시|중구|신촌|명동1가|KK0101|한식|1|2|12|10|44|41130|41110000|4413000000|인천|성남시|인계동|서초1동|x|3|40|1103221|27580
202406|W|41|27110|11170000|1120000000|서울특별시|용산구|홍대|역삼동|II0101|카페|1|1|14|9|41|11200|41130000|4611000000|경기|강남구|역삼동|역삼1동|1|5|21|2429790|115704
202406|W|11|11200|41150000|2614000000|서울특별시|종로구|강남|서교동|FF0101|약국|1|1|14|9|43|28110|42110000|2811000000|인천|수원시|역삼동|서초1동|1|1|146|2663219|18241
202406|W|45|11200|46110000|4413000000|서울특별시|성동구|강남|역삼동|HH0201|병원|2|1|15|6|45|26140|28110000|4115000000|인천|서초구|인계동|서초1동|1|5|206|3789921|18397
202406|H|42|42110|44130000|2614000000|서울특별시|종로구|명동|역삼동|II0101|마트|1|1|15|7|11|28110|26140000|1120000000|서울|서초구|서초동|서초1동|1|2|231|4342506|18798
202406|W|26|27110|45110000|2811000000|서울특별시|종로구|명동|역삼동|HH0201|약국|2|1|10|5|44|26110|26140000|1120000000|경기|성남시|역삼동|역삼1동|1|5|217|2759698|12717
202406|H|46|11140|11200000|2614000000|서울특별시|중구|명동|역삼동|FF0201|한식|1|2|14|4|44|11140|46110000|1114000000|부산|서초구|인계동|역삼1동|2|5|94|4781389|50865
202406|W|44|47110|11140000|4711000000|서울특별시|성동구|신촌|역삼동|II0101|마트|1|2|15|5|42|11200|46110000|4115000000|대구|서초구|역삼동|역삼1동|1|5|106|4352596|41062
202406|W|45|41130|47110000|1117000000|서울특별시|성동구|홍대|역삼동|FF0101|마트|1|x|11|9|26|26110|26110000|1114000000|인천|수원시|서초동|역삼1동|1|x|115|3407012|29626
202406|W|26|11200|11170000|4311000000|서울특별시|용산구|명동|서교동|LL0201|약국|1|1|14|5|11|41150|45110000|2614000000|경기|서초구|인계동|서초1동|2|4|207|2321291|11213
202406|W|43|27110|11110000|4115000000|서울특별시|성동구|홍대|서교동|GG0201|카페|1|x|14|10|27|46110|11110000|4211000000|경기|성남시|인계동|서초1동|1|5|4|2444493|611123
202406|W|42|11170|42110000|1111000000|서울특별시|종로구|신촌|명동1가|KK0101|약국|1|1|15|2|11|44130|42110000|2811000000|경기|성남시|인계동|역삼1동|1|5|70|2933175|41902
202406|W|45|43110|27110000|4413000000|서울특별시|중구|홍대|서교동|GG0101|카페|1|1|14|4|46|26140|41150000|4311000000|대구|수원시|역삼동|서초1동|2|5|120|3897124|32476
202406|H|45|11200|47110000|4711000000|서울특별시|종로구|명동|역삼동|LL0201|약국|1|2|15|8|47|45110|27110000|4511000000|서울|수원시|서초동|역삼1동|2|5|189|4018073|21259
202406|H|47|43110|11110000|4413000000|서울특별시|종로구|홍대|서교동|FF0101|약국|1|1|10|10|11|43110|41150000|4511000000|인천|서초구|역삼동|역삼1동|2|5|266|643630|2419
202406|W|42|41130|47110000|4511000000|서울특별시|성동구|강남|서교동|LL0201|한식|1|2|14|1|27|11110|41110000|2811000000|부산|강남구|역삼동|역삼1동|1|5|217|1244826|5736
202406|W|27|44130|44130000|2614000000|서울특별시|종로구|강남|역삼동|GG0101|약국|1|1|12|5|11|41130|11200000|1114000000|인천|성남시|서초동|서초1동|1|5|162|1099878|6789
202406|W|44|41110|11140000|4115000000|서울특별시|성동구|강남|서교동|FF0201|한식|1|1|12|10|43|41150|28110000|4211000000|인천|성남시|서초동|서초1동|1|4|64|3165047|49453
202406|H|43|11200|27110000|2711000000|서울특별시|용산구|강남|명동1가|FF0101|카페|2|1|14|8|44|27110|11170000|4511000000|대구|성남시|서초동|서초1동|1|2|294|657456|2236
202406|H|47|27110|41150000|4211000000|서울특별시|용산구|신촌|명동1가|II0101|마트|1|2|15|7|26|26110|41110000|4311000000|인천|강남구|역삼동|역삼1동|1|5|220|3562942|16195
202406|W|44|41130|42110000|2811000000|서울특별시|성동구|홍대|서교동|GG0102|카페|2|1|15|10|47|11140|28110000|4611000000|인천|강남구|인계동|서초1동|1|4|140|862864|6163
202406|W|45|11200|11170000|1120000000|서울특별시|종로구|명동|서교동|FF0201|병원|1|x|12|4|44|27110|45110000|1114000000|인천|성남시|역삼동|서초1동|1|5|152|318318|2094
202406|W|46|26110|44130000|4111000000|서울특별시|중구|신촌|역삼동|JJ0101|한식|2|1|15|5|11|11140|43110000|4611000000|인천|수원시|역삼동|역삼1동|1|5|130|3063488|23565
202406|H|43|43110|27110000|4711000000|서울특별시|용산구|강남|역삼동|HH0201|카페|1|2|14|1|44|41130|11170000|4113000000|경기|강남구|인계동|서초1동|1|4|70|69313|990
202406|W|11|11110|11170000|2611000000|서울특별시|중구|홍대|명동1가|FF0102|카페|2|2|13|9|27|41110|26110000|4211000000|서울|강남구|서초동|역삼1동|1|5|232|4424888|19072
202406|H|43|11170|44130000|1111000000|서울특별시|중구|강남|명동1가|LL0102|병원|1|1|11|9|41|26140|11170000|4511000000|부산|수원시|역삼동|서초1동|1|5|89|4031765|45300
202406|W|11|27110|44130000|1120000000|서울특별시|중구|홍대|역삼동|GG0102|병원|1|1|12|5|43|28110|43110000|1117000000|경기|성남시|인계동|역삼1동|2|5|201|4683845|23302
202406|W|46|47110|41130000|4511000000|서울특별시|성동구|신촌|역삼동|FF0201|약국|1|2|15|10|11|11170|43110000|2711000000|서울|서초구|서초동|역삼1동|1|3|13|3841141|295472
202406|W|44|46110|47110000|2711000000|서울특별시|중구|홍대|역삼동|FF0201|카페|1|1|14|6|47|41130|47110000|4111000000|대구|강남구|서초동|서초1동|2|5|299|3403759|11383
202406|W|27|42110|11200000|2614000000|서울특별시|용산구|홍대|명동1가|JJ0101|마트|1|2|11|8|44|42110|28110000|1117000000|인천|강남구|역삼동|서초1동|2|3|251|3070520|12233
202406|W|46|43110|41150000|2811000000|서울특별시|용산구|홍대|서교동|LL0102|병원|1|2|12|9|43|41110|26140000|1120000000|인천|수원시|인계동|역삼1동|1|5|210|513130|2443
202406|W|46|41150|27110000|1111000000|서울특별시|중구|강남|서교동|GG0201|약국|1|2|14|10|11|46110|45110000|1120000000|서울|강남구|역삼동|서초1동|2|5|52|1791974|34461
202406|W|41|41110|11140000|4511000000|서울특별시|종로구|명동|서교동|JJ0101|병원|1|1|12|9|43|44130|42110000|4311000000|부산|서초구|역삼동|역삼1동|1|3|25|90027|3601
202406|W|45|42110|44130000|4111000000|서울특별시|성동구|신촌|서교동|JJ0101|약국|1|x|15|2|41|46110|27110000|1114000000|인천|서초구|역삼동|역삼1동|1|5|181|2812784|15540
202406|W|43|47110|47110000|4611000000|서울특별시|용산구|홍대|서교동|II0101|병원|1|1|15|9|44|11140|41130000|1117000000|부산|서초구|역삼동|서초1동|2|4|99|4056046|40970
202406|W|45|41150|11200000|2611000000|서울특별시|중구|강남|역삼동|FF0201|카페|1|1|15|7|41|45110|28110000|4115000000|부산|성남시|역삼동|역삼1동|x|5|178|2033028|11421
202406|W|43|47110|26110000|4111000000|서울특별시|용산구|명동|명동1가|LL0301|약국|1|x|14|10|26|43110|11200000|4115000000|대구|성남시|인계동|역삼1동|2|5|271|532297|1964
202406|W|26|26140|28110000|2614000000|서울특별시|성동구|명동|서교동|KK0101|카페|2|2|12|9|26|41130|43110000|4311000000|부산|서초구|역삼동|서초1동|x|5|154|2522155|16377
202406|W|42|11140|26110000|4115000000|서울특별시|종로구|강남|서교동|FF0201|마트|1|1|14|8|47|11110|47110000|1120000000|대구|강남구|인계동|역삼1동|1|5|142|1699925|11971
202406|W|45|41150|41150000|4113000000|서울특별시|성동구|강남|역삼동|FF0101|카페|1|2|15|6|43|41130|11200000|4711000000|부산|서초구|인계동|서초1동|1|5|253|934863|3695
202406|H|26|45110|42110000|4511000000|서울특별시|중구|홍대|명동1가|KK0101|마트|1|2|15|10|44|41130|41130000|2611000000|부산|강남구|서초동|역삼1동|1|1|28|1646272|58795
202406|W|44|28110|45110000|1111000000|서울특별시|성동구|신촌|명동1가|FF0102|한식|1|2|14|1|43|26140|46110000|2711000000|인천|수원시|인계동|서초1동|1|5|50|1547639|30952
202406|W|47|28110|46110000|1114000000|서울특별시|종로구|강남|명동1가|KK0101|한식|2|2|15|8|26|41130|26140000|4211000000|서울|수원시|서초동|서초1동|1|5|67|4111251|61361
202406|W|45|28110|11200000|4211000000|서울특별시|성동구|홍대|명동1가|HH0101|약국|1|1|14|4|11|41130|27110000|1114000000|서울|강남구|서초동|역삼1동|2|5|187|185750|993
202406|H|45|47110|27110000|1120000000|서울특별시|성동구|홍대|서교동|LL0101|병원|2|1|13|7|26|28110|11200000|1120000000|대구|강남구|서초동|서초1동|1|5|220|2290654|10412
202406|H|45|42110|11140000|2611000000|서울특별시|종로구|신촌|서교동|KK0101|한식|1|2|10|1|11|26110|11140000|1117000000|서울|서초구|서초동|역삼1동|1|5|54|1029332|19061
202406|W|41|41150|26140000|1117000000|서울특별시|성동구|신촌|서교동|LL0301|카페|2|2|14|8|44|41110|41150000|4211000000|대구|강남구|서초동|서초1동|2|x|63|4400325|69846
202406|H|26|11140|41150000|1120000000|서울특별시|성동구|홍대|명동1가|FF0101|카페|1|1|15|8|26|42110|45110000|4711000000|대구|수원시|서초동|서초1동|2|5|248|2914743|11752
202406|H|44|11140|42110000|2811000000|서울특별시|성동구|홍대|서교동|HH0201|카페|1|2|11|8|47|11170|41110000|2611000000|인천|수원시|서초동|서초1동|1|4|223|4433702|19882
202406|H|46|11140|11140000|4311000000|서울특별시|중구|홍대|역삼동|HH0201|마트|1|2|14|7|47|11140|47110000|1111000000|부산|서초구|서초동|역삼1동|1|1|167|653325|3912
202406|W|27|41130|11170000|2614000000|서울특별시|용산구|강남|서교동|LL0102|한식|1|1|14|1|42|11200|11140000|4511000000|서울|성남시|서초동|서초1동|2|2|194|977901|5040
202406|W|41|43110|44130000|1120000000|서울특별시|종로구|명동|역삼동|FF0201|약국|1|1|14|8|45|41150|11200000|4311000000|서울|강남구|인계동|역삼1동|2|5|217|3207858|14782
202406|W|47|41150|46110000|2711000000|서울특별시|용산구|명동|명동1가|JJ0101|한식|2|2|14|1|11|45110|11110000|4413000000|인천|성남시|역삼동|역삼1동|1|1|172|421129|2448
202406|W|27|44130|44130000|4311000000|서울특별시|종로구|홍대|서교동|KK0101|약국|1|x|14|8|47|47110|43110000|4115000000|대구|수원시|역삼동|역삼1동|1|5|210|2395873|11408
202406|W|44|43110|41130000|4311000000|서울특별시|성동구|신촌|역삼동|II0101|약국|1|2|14|3|45|45110|41110000|4711000000|인천|성남시|역삼동|서초1동|1|4|195|3050978|15646
202406|W|26|26140|44130000|4413000000|서울특별시|용산구|홍대|서교동|FF0101|병원|1|1|13|9|47|11110|11110000|4115000000|대구|강남구|서초동|역삼1동|2|5|17|3933426|231378
202406|W|45|45110|11200000|1117000000|서울특별시|용산구|강남|서교동|JJ0101|카페|1|1|14|5|45|41110|42110000|2711000000|경기|서초구|역삼동|서초1동|2|5|280|358982|1282
202406|W|47|26140|28110000|4115000000|서울특별시|용산구|명동|역삼동|FF0102|마트|1|2|14|4|44|26140|26140000|4611000000|인천|성남시|역삼동|역삼1동|1|5|111|1249905|11260
202406|H|42|44130|45110000|4611000000|서울특별시|중구|홍대|명동1가|KK0101|마트|2|1|14|8|41|11200|44130000|4511000000|부산|수원시|서초동|서초1동|1|3|117|4088846|34947
202406|H|46|11110|47110000|1111000000|서울특별시|종로구|신촌|명동1가|LL0301|마트|1|1|14|8|44|41150|26110000|4711000000|경기|성남시|인계동|역삼1동|1|5|88|4412427|50141
202406|W|11|11140|27110000|1111000000|서울특별시|종로구|홍대|명동1가|GG0101|한식|1|2|13|7|27|44130|11140000|2611000000|서울|성남시|인계동|서초1동|1|3|204|3595840|17626
202406|W|27|47110|42110000|4711000000|서울특별시|용산구|강남|서교동|GG0201|병원|1|x|15|4|11|11170|11170000|2614000000|서울|강남구|역삼동|역삼1동|1|5|89|2548757|28637
202406|H|42|44130|44130000|4711000000|서울특별시|종로구|명동|서교동|LL0102|병원|1|1|13|3|43|42110|41150000|4111000000|대구|수원시|역삼동|서초1동|x|1|54|2134196|39522
202406|W|46|11110|11170000|1117000000|서울특별시|중구|명동|서교동|LL0102|한식|1|2|15|10|46|11200|27110000|1114000000|인천|강남구|역삼동|역삼1동|2|3|278|10999|39
202406|W|43|41110|41110000|4611000000|서울특별시|중구|신촌|서교동|FF0101|병원|1|2|15|9|45|43110|46110000|4115000000|부산|서초구|서초동|역삼1동|2|5|153|4257619|27827
202406|H|43|26110|26140000|2614000000|서울특별시|용산구|명동|역삼동|FF0101|약국|1|1|13|5|45|44130|26140000|2611000000|대구|서초구|역삼동|서초1동|2|3|110|1787104|16246
202406|H|47|26140|11140000|4115000000|서울특별시|종로구|강남|서교동|HH0201|카페|1|1|11|9|47|26140|11110000|4111000000|인천|성남시|인계동|역삼1동|1|5|78|184663|2367
202406|H|45|41110|27110000|2611000000|서울특별시|종로구|강남|서교동|GG0102|병원|1|1|12|9|42|47110|45110000|1117000000|대구|수원시|인계동|서초1동|1|5|29|2410064|83105
202406|W|27|41130|44130000|2614000000|서울특별시|성동구|강남|명동1가|GG0101|카페|2|1|15|10|41|41130|46110000|4211000000|서울|수원시|역삼동|서초1동|1|2|21|1821818|86753
202406|H|45|43110|11110000|4113000000|서울특별시|용산구|강남|역삼동|HH0201|마트|1|1|12|1|47|41130|28110000|2811000000|인천|성남시|서초동|서초1동|1|5|106|2677115|25255
202406|W|45|26110|28110000|4113000000|서울특별시|성동구|강남|역삼동|GG0102|카페|1|x|15|5|45|11170|47110000|4211000000|대구|서초구|인계동|역삼1동|x|5|230|2447208|10640
202406|W|44|47110|44130000|2811000000|서울특별시|성동구|신촌|명동1가|KK0101|약국|1|1|15|10|42|11200|26110000|4711000000|서울|수원시|서초동|역삼1동|2|5|127|503592|3965
