기준연월|공휴일구분코드|가맹점행정구역분류시도코드|가맹점행정구역분류시군구코드|가맹점행정구역분류코드|가맹점법정동코드|가맹점행정구역분류시도명|가맹점행정구역분류시군구명|가맹점행정구역분류명|가맹점법정동명|통합카드업종3레벨코드|통합카드업종3레벨명|조직구분코드|통합카드성별코드|통합카드5세단위연령코드|통합카드직업코드|고객행정구역분류시도코드|고객행정구역분류시군구코드|고객행정구역분류코드|고객법정동코드|고객행정구역분류시도명|고객행정구역분류시군구명|고객행정구역분류명|고객법정동명|통합카드혼인구분코드|통합카드가구형태코드|카드사용건수|카드사용금액|1인당평균사용금액
202401|W|43|26110|27110000|1120000000|서울특별시|종로구|명동|명동1가|LL0301|약국|1|1|12|7|43|45110|27110000|2611000000|인천|성남시|인계동|역삼1동|1|5|58|4010136|69140
202401|W|42|43110|27110000|4611000000|서울특별시|종로구|강남|명동1가|HH0201|한식|1|1|14|3|41|42110|28110000|4511000000|경기|수원시|인계동|역삼1동|1|5|57|4951705|86872
202401|H|42|43110|42110000|4111000000|서울특별시|용산구|홍대|명동1가|LL0102|한식|1|1|13|9|47|44130|47110000|2811000000|부산|성남시|역삼동|역삼1동|1|1|73|3258229|44633
202401|W|47|11110|44130000|4413000000|서울특별시|용산구|강남|역삼동|LL0102|마트|1|1|13|8|45|11110|11200000|2711000000|경기|수원시|서초동|서초1동|1|5|142|716563|5046
202401|W|27|11140|41130000|4511000000|서울특별시|중구|신촌|명동1가|LL0101|약국|1|2|12|10|27|43110|41110000|1120000000|인천|강남구|서초동|서초1동|1|5|106|2519481|23768
202401|H|43|41130|42110000|1114000000|서울특별시|중구|신촌|명동1가|GG0102|병원|1|1|13|3|44|45110|11140000|1120000000|대구|성남시|인계동|서초1동|x|4|120|2246745|18722
202401|W|44|41150|28110000|4211000000|서울특별시|용산구|신촌|역삼동|LL0201|병원|1|x|13|2|41|11200|26110000|4113000000|서울|서초구|서초동|역삼1동|1|5|217|4216306|19429
202401|W|11|11170|44130000|2614000000|서울특별시|중구|홍대|역삼동|KK0101|한식|1|2|14|5|42|41110|27110000|4311000000|인천|서초구|서초동|서초1동|1|5|76|1968937|25907
202401|H|44|11170|27110000|4611000000|서울특별시|종로구|명동|서교동|GG0101|마트|1|2|12|3|42|28110|42110000|4113000000|인천|수원시|인계동|역삼1동|2|5|273|1649677|6042
202401|W|27|42110|28110000|1120000000|서울특별시|성동구|신촌|명동1가|FF0101|한식|1|x|12|8|46|11140|26140000|4211000000|부산|서초구|서초동|서초1동|1|1|226|409445|1811
202401|W|27|28110|11110000|1111000000|서울특별시|중구|신촌|역삼동|FF0101|병원|1|1|14|5|27|11170|28110000|2611000000|인천|서초구|역삼동|역삼1동|1|5|56|4178928|74623
202401|W|44|11170|26110000|4211000000|서울특별시|중구|신촌|명동1가|LL0201|약국|1|2|12|7|11|26140|26140000|4711000000|부산|수원시|서초동|역삼1동|x|3|97|3779097|38959
202401|W|11|41150|43110000|4113000000|서울특별시|종로구|홍대|서교동|GG0102|병원|2|1|14|2|26|11140|11170000|4413000000|부산|수원시|인계동|서초1동|1|5|59|215726|3656
202401|W|26|11140|11140000|4113000000|서울특별시|중구|홍대|명동1가|LL0101|한식|1|1|15|1|46|41110|44130000|4511000000|부산|수원시|서초동|서초1동|1|x|85|2174557|25583
202401|W|42|11200|11200000|2611000000|서울특별시|성동구|명동|서교동|KK0101|병원|1|1|14|10|27|11110|42110000|4211000000|부산|강남구|인계동|역삼1동|1|4|112|2403793|21462
202401|W|43|43110|44130000|4111000000|서울특별시|종로구|홍대|서교동|FF0102|카페|1|2|15|5|11|11110|41150000|4211000000|대구|성남시|인계동|역삼1동|1|3|43|2351941|54696
202401|H|26|11200|45110000|4711000000|서울특별시|종로구|홍대|명동1가|FF0201|병원|1|2|11|2|42|41150|41130000|1114000000|서울|수원시|역삼동|역삼1동|1|3|9|4595466|510607
202401|W|41|11140|28110000|4311000000|서울특별시|종로구|홍대|명동1가|GG0101|마트|1|1|10|9|46|26110|11170000|1117000000|인천|수원시|서초동|서초1동|2|5|134|761858|5685
202401|W|41|47110|27110000|4711000000|서울특별시|종로구|신촌|명동1가|LL0101|병원|2|2|15|2|46|27110|41110000|1117000000|대구|성남시|역삼동|역삼1동|1|5|211|1538659|7292
202401|W|43|11200|41110000|2614000000|서울특별시|용산구|강남|역삼동|HH0101|한식|1|1|15|10|47|26140|43110000|4111000000|서울|서초구|역삼동|서초1동|1|5|94|912823|9710
202401|H|41|41110|44130000|4511000000|서울특별시|중구|명동|역삼동|FF0201|한식|1|1|15|4|44|28110|41110000|4113000000|대구|강남구|서초동|서초1동|1|1|258|1227982|4759
202401|H|11|45110|28110000|2711000000|서울특별시|성동구|강남|역삼동|FF0102|마트|2|1|11|5|46|28110|43110000|1117000000|서울|강남구|서초동|서초1동|2|1|113|4536447|40145
202401|W|43|47110|11170000|4611000000|서울특별시|중구|강남|역삼동|FF0102|약국|1|2|15|3|45|11170|26140000|4311000000|부산|성남시|서초동|역삼1동|1|3|270|4704203|17422
202401|H|46|44130|28110000|4511000000|서울특별시|용산구|강남|서교동|II0101|마트|1|2|14|1|11|11110|41110000|4113000000|서울|성남시|인계동|서초1동|1|5|74|232798|3145
202401|W|43|26140|26110000|1117000000|서울특별시|종로구|신촌|역삼동|FF0101|카페|1|1|13|5|42|28110|27110000|4115000000|부산|강남구|역삼동|서초1동|1|5|164|3164138|19293
202401|W|41|45110|42110000|4711000000|서울특별시|중구|신촌|명동1가|LL0301|한식|1|1|12|4|43|41130|47110000|4611000000|대구|수원시|서초동|역삼1동|1|5|230|1171932|5095
202401|W|42|11110|11170000|4115000000|서울특별시|중구|홍대|명동1가|LL0201|병원|2|2|15|5|42|44130|11200000|4113000000|대구|수원시|인계동|서초1동|1|4|22|970879|44130
202401|H|26|26140|41150000|4413000000|서울특별시|종로구|홍대|서교동|FF0102|카페|1|2|11|5|46|11200|26110000|1111000000|인천|강남구|인계동|서초1동|1|5|279|1467376|5259
202401|W|27|11200|11170000|4113000000|서울특별시|중구|명동|명동1가|LL0201|한식|1|1|15|7|47|11140|42110000|4413000000|대구|성남시|역삼동|서초1동|1|4|112|979991|8749
202401|W|42|41110|47110000|1120000000|서울특별시|중구|신촌|명동1가|GG0102|마트|1|2|14|1|43|41150|11110000|4511000000|서울|서초구|역삼동|역삼1동|1|5|151|2456085|16265
202401|W|43|46110|41150000|4711000000|서울특별시|중구|신촌|명동1가|LL0102|한식|1|2|15|4|11|46110|41110000|1114000000|경기|강남구|인계동|서초1동|2|5|190|4978097|26200
202401|W|42|44130|11170000|1114000000|서울특별시|용산구|강남|역삼동|FF0201|카페|1|2|15|9|41|26110|11110000|4113000000|서울|수원시|서초동|서초1동|1|5|194|2936361|15135
202401|W|47|47110|47110000|4413000000|서울특별시|성동구|명동|명동1가|HH0101|마트|1|1|15|10|26|11140|41110000|2811000000|부산|성남시|인계동|역삼1동|1|5|11|3618983|328998
202401|W|44|11170|41130000|1120000000|서울특별시|성동구|강남|역삼동|HH0201|약국|2|x|12|6|42|27110|26140000|1117000000|대구|강남구|인계동|역삼1동|1|4|260|2471516|9505
202401|W|11|43110|41150000|4413000000|서울특별시|종로구|신촌|서교동|FF0101|마트|1|2|10|4|27|41130|11200000|2611000000|대구|수원시|서초동|역삼1동|1|5|188|79397|422
202401|W|43|43110|11140000|2811000000|서울특별시|용산구|명동|서교동|LL0102|마트|1|1|14|5|11|41150|41110000|4511000000|인천|수원시|서초동|서초1동|1|2|299|429735|1437
202401|W|43|28110|11200000|2611000000|서울특별시|성동구|강남|역삼동|LL0301|카페|1|2|14|8|26|11140|26140000|2711000000|서울|수원시|서초동|역삼1동|1|5|144|1351674|9386
202401|W|11|11140|44130000|2611000000|서울특별시|성동구|강남|서교동|FF0101|카페|1|2|12|4|42|42110|11140000|4113000000|서울|수원시|서초동|역삼1동|1|3|185|1225900|6626
202401|W|41|11140|28110000|2614000000|서울특별시|중구|강남|역삼동|HH0101|병원|1|2|12|10|26|26140|41130000|4413000000|부산|수원시|서초동|역삼1동|1|1|135|4204491|31144
202401|W|46|46110|41150000|4611000000|서울특별시|성동구|강남|서교동|LL0201|병원|1|2|13|1|11|11110|41130000|2811000000|대구|강남구|인계동|서초1동|1|1|267|4219506|15803
202401|W|41|26140|47110000|4413000000|서울특별시|성동구|신촌|명동1가|GG0102|마트|1|1|11|7|27|46110|42110000|4611000000|대구|강남구|인계동|서초1동|1|4|250|4272065|17088
202401|W|42|41150|28110000|4211000000|서울특별시|중구|명동|서교동|LL0102|병원|1|2|11|6|44|41130|46110000|4111000000|부산|성남시|인계동|서초1동|1|5|273|3191567|11690
202401|H|27|47110|27110000|4115000000|서울특별시|성동구|강남|명동1가|HH0101|약국|2|1|15|5|44|26140|42110000|4711000000|대구|서초구|역삼동|서초1동|1|5|153|2785304|18204
202401|H|11|41110|44130000|2811000000|서울특별시|용산구|신촌|명동1가|LL0301|약국|1|2|13|5|41|44130|44130000|1117000000|인천|성남시|서초동|역삼1동|1|4|238|3249253|13652
202401|W|41|11200|11140000|4611000000|서울특별시|성동구|신촌|명동1가|HH0201|병원|1|1|15|2|44|44130|42110000|4611000000|서울|서초구|서초동|서초1동|1|x|110|2039966|18545
202401|W|45|41110|28110000|2611000000|서울특별시|용산구|홍대|역삼동|FF0101|병원|1|1|15|4|26|11200|42110000|1114000000|인천|서초구|서초동|서초1동|1|5|140|3354314|23959
202401|W|47|11200|45110000|4711000000|서울특별시|성동구|신촌|역삼동|HH0201|약국|2|1|12|4|45|47110|44130000|4413000000|서울|강남구|인계동|역삼1동|x|2|229|3974269|17354
202401|W|44|11200|11200000|2711000000|서울특별시|성동구|홍대|명동1가|FF0101|병원|1|2|15|7|11|41130|42110000|4211000000|부산|서초구|서초동|서초1동|1|5|28|3816886|136317
202401|W|46|44130|26140000|2614000000|서울특별시|성동구|홍대|서교동|LL0301|마트|1|2|14|6|26|26110|41110000|4113000000|경기|성남시|인계동|서초1동|1|5|214|3073013|14359
202401|W|44|26140|41110000|4111000000|서울특별시|중구|신촌|명동1가|GG0201|한식|1|2|14|5|47|28110|43110000|4511000000|경기|성남시|서초동|서초1동|2|5|9|299961|33329
202401|W|44|42110|11140000|4311000000|서울특별시|용산구|홍대|역삼동|FF0101|병원|2|1|11|6|42|11200|47110000|4115000000|서울|서초구|역삼동|서초1동|1|5|176|3627497|20610
202401|H|42|43110|11140000|4311000000|서울특별시|용산구|홍대|역삼동|HH0101|마트|1|1|12|6|43|45110|41110000|4211000000|대구|서초구|서초동|역삼1동|1|5|145|1839375|12685
202401|W|11|41130|26110000|4413000000|서울특별시|성동구|강남|역삼동|LL0201|약국|1|2|11|1|41|26110|11200000|4311000000|인천|수원시|역삼동|역삼1동|2|2|143|3720899|26020
202401|H|42|41130|46110000|1114000000|서울특별시|중구|강남|서교동|LL0301|카페|1|1|14|9|44|28110|27110000|4511000000|부산|성남시|서초동|서초1동|1|4|150|2702241|18014
202401|W|46|11200|11200000|1117000000|서울특별시|중구|신촌|서교동|GG0201|카페|1|2|15|9|45|11140|11110000|1120000000|인천|수원시|역삼동|서초1동|2|5|150|4407117|29380
202401|W|43|41110|43110000|4511000000|서울특별시|용산구|강남|서교동|GG0102|병원|1|x|14|4|45|47110|26140000|4511000000|부산|강남구|역삼동|역삼1동|1|5|125|1698897|13591
202401|W|45|43110|28110000|4711000000|서울특별시|성동구|명동|서교동|LL0301|카페|2|2|15|8|27|26140|46110000|4115000000|인천|서초구|서초동|역삼1동|1|5|138|4657657|33751
202401|W|11|11200|43110000|1117000000|서울특별시|성동구|명동|서교동|GG0101|병원|2|1|15|4|44|42110|11140000|1111000000|부산|수원시|인계동|역삼1동|1|1|172|4223949|24557
202401|W|27|11200|26140000|4611000000|서울특별시|종로구|신촌|역삼동|II0101|카페|1|2|14|1|45|27110|46110000|4611000000|서울|강남구|역삼동|역삼1동|2|3|230|1662224|7227
202401|H|27|42110|45110000|2611000000|서울특별시|성동구|홍대|역삼동|HH0101|한식|1|x|10|9|42|41130|41130000|4413000000|대구|수원시|서초동|역삼1동|1|1|167|2418036|14479
202401|H|41|47110|27110000|4711000000|서울특별시|성동구|명동|명동1가|KK0101|카페|1|2|15|3|41|41130|26140000|4611000000|인천|성남시|서초동|역삼1동|1|3|194|2661426|13718
202401|W|47|27110|44130000|4711000000|서울특별시|종로구|명동|서교동|FF0101|한식|1|2|14|4|44|26110|41110000|4413000000|서울|서초구|역삼동|서초1동|2|1|251|3845451|15320
202401|W|42|45110|45110000|4115000000|서울특별시|종로구|명동|서교동|LL0201|마트|1|1|10|6|43|28110|45110000|2614000000|대구|수원시|서초동|서초1동|x|5|296|3448894|11651
202401|W|44|11200|28110000|1120000000|서울특별시|종로구|명동|서교동|LL0201|카페|1|2|14|5|27|41150|11170000|2614000000|서울|수원시|역삼동|역삼1동|1|5|37|4261557|115177
202401|H|44|41130|42110000|4413000000|서울특별시|성동구|신촌|서교동|II0101|한식|1|1|15|3|47|11200|41130000|2611000000|인천|수원시|인계동|서초1동|1|5|215|1855640|8630
202401|W|42|47110|11170000|1114000000|서울특별시|성동구|강남|서교동|LL0101|한식|1|2|13|9|43|11170|26110000|2711000000|부산|강남구|서초동|서초1동|2|5|71|2528909|35618
202401|W|47|28110|41110000|2614000000|서울특별시|용산구|강남|서교동|KK0101|한식|1|2|14|4|43|11200|41130000|1111000000|경기|수원시|역삼동|역삼1동|2|1|63|2160015|34285
202401|W|27|41110|27110000|4115000000|서울특별시|용산구|명동|명동1가|GG0101|마트|1|x|12|6|27|28110|44130000|4311000000|경기|강남구|서초동|역삼1동|2|5|238|4548665|19112
202401|H|11|11170|47110000|1114000000|서울특별시|중구|강남|명동1가|II0101|약국|1|1|11|7|44|11200|46110000|4311000000|경기|수원시|역삼동|역삼1동|2|1|25|1531853|61274
202401|W|45|41110|46110000|2711000000|서울특별시|성동구|신촌|역삼동|LL0102|병원|1|2|11|10|47|26110|26110000|4711000000|부산|서초구|인계동|역삼1동|2|5|255|2939748|11528
202401|H|44|41130|44130000|4413000000|서울특별시|종로구|신촌|역삼동|KK0101|병원|1|1|15|5|45|42110|42110000|4113000000|인천|성남시|역삼동|역삼1동|1|1|232|609629|2627
202401|W|27|47110|47110000|1114000000|서울특별시|중구|홍대|서교동|GG0101|한식|1|2|15|5|43|42110|28110000|4711000000|인천|강남구|서초동|서초1동|1|5|298|4252868|14271
202401|H|46|11200|47110000|2711000000|서울특별시|종로구|강남|서교동|GG0101|병원|1|2|12|10|44|47110|41110000|1120000000|인천|성남시|인계동|서초1동|1|5|202|1927247|9540
202401|W|26|27110|44130000|1111000000|서울특별시|성동구|홍대|서교동|LL0201|마트|1|2|13|5|27|43110|11170000|4111000000|경기|강남구|인계동|역삼1동|2|5|262|1709548|6524
202401|W|27|42110|41150000|4211000000|서울특별시|용산구|신촌|서교동|LL0201|약국|2|1|12|3|11|28110|45110000|4413000000|대구|수원시|서초동|서초1동|1|5|39|2918756|74839
202401|H|26|47110|11200000|1114000000|서울특별시|용산구|신촌|명동1가|FF0201|병원|1|2|10|1|44|46110|11170000|4413000000|경기|서초구|역삼동|역삼1동|1|5|267|2499096|9359
202401|W|26|26110|44130000|2611000000|서울특별시|성동구|명동|역삼동|LL0301|한식|1|2|14|4|26|46110|11110000|4413000000|대구|강남구|역삼동|역삼1동|1|2|52|4241401|81565
202401|W|45|42110|11200000|4111000000|서울특별시|종로구|홍대|명동1가|LL0101|병원|1|2|14|2|11|11200|43110000|2811000000|부산|강남구|서초동|역삼1동|x|5|97|2661741|27440
202401|W|45|45110|11200000|1120000000|서울특별시|성동구|명동|역삼동|FF0201|병원|1|2|14|4|45|11170|27110000|1114000000|서울|강남구|역삼동|서초1동|1|5|42|2589803|61661
202401|W|44|41150|45110000|1120000000|서울특별시|종로구|강남|역삼동|LL0102|한식|1|2|14|6|42|46110|11140000|4511000000|서울|강남구|서초동|역삼1동|2|x|123|533848|4340
202401|H|46|28110|11140000|4511000000|서울특별시|성동구|홍대|서교동|HH0101|카페|1|1|14|6|46|46110|42110000|2711000000|인천|서초구|역삼동|서초1동|2|5|225|119471|530
202401|W|11|11200|11170000|4413000000|서울특별시|용산구|강남|명동1가|FF0101|카페|1|1|11|2|46|45110|26110000|4211000000|서울|강남구|역삼동|역삼1동|1|4|84|1998777|23794
202401|W|44|26110|41110000|1114000000|서울특별시|성동구|신촌|역삼동|JJ0101|마트|1|2|12|5|26|28110|47110000|1117000000|대구|성남시|인계동|역삼1동|1|5|247|4991048|20206
202401|W|26|11110|41130000|4511000000|서울특별시|종로구|신촌|서교동|LL0301|병원|1|2|15|5|45|45110|47110000|4611000000|인천|성남시|인계동|서초1동|1|5|183|4587514|25068
202401|W|47|11170|11110000|2811000000|서울특별시|성동구|명동|역삼동|GG0101|병원|1|1|15|1|41|44130|41130000|2611000000|대구|서초구|인계동|서초1동|2|4|190|3148608|16571
202401|W|44|28110|27110000|1117000000|서울특별시|성동구|명동|명동1가|HH0201|마트|1|1|15|3|45|43110|41110000|4711000000|서울|강남구|인계동|서초1동|1|3|281|3157852|11237
202401|H|45|11170|11200000|4611000000|서울특별시|종로구|신촌|명동1가|II0101|병원|1|x|15|8|11|41150|28110000|4311000000|서울|성남시|인계동|서초1동|2|3|132|1963603|14875
202401|W|43|11110|26140000|2614000000|서울특별시|용산구|명동|역삼동|KK0101|카페|1|2|14|1|42|26110|41150000|2614000000|부산|수원시|역삼동|역삼1동|2|5|106|895757|8450
202401|W|41|42110|11200000|2614000000|서울특별시|성동구|홍대|역삼동|HH0201|카페|1|2|15|4|44|43110|46110000|2711000000|대구|강남구|서초동|서초1동|1|3|298|52648|176
202401|W|44|11140|42110000|1117000000|서울특별시|중구|신촌|서교동|GG0101|마트|1|2|14|5|42|45110|41150000|4711000000|대구|강남구|역삼동|역삼1동|1|1|169|1700889|10064
202401|W|46|11170|41110000|4611000000|서울특별시|중구|홍대|역삼동|FF0201|병원|1|x|10|2|43|46110|11140000|4115000000|부산|수원시|인계동|역삼1동|1|1|186|1589176|8543
202401|H|26|41150|47110000|2611000000|서울특별시|중구|명동|역삼동|GG0101|카페|2|2|11|7|11|41150|11200000|4211000000|부산|강남구|인계동|서초1동|1|5|92|966099|10501
202401|H|46|46110|11110000|4115000000|서울특별시|용산구|신촌|역삼동|JJ0101|한식|1|1|12|8|11|11110|41150000|4115000000|서울|수원시|역삼동|역삼1동|1|1|68|1303243|19165
202401|W|45|43110|44130000|2611000000|서울특별시|성동구|강남|명동1가|GG0102|카페|1|2|11|4|44|43110|27110000|2611000000|부산|서초구|역삼동|역삼1동|1|1|55|133867|2433
