기준연월|공휴일구분코드|가맹점행정구역분류시도코드|가맹점행정구역분류시군구코드|가맹점행정구역분류코드|가맹점법정동코드|가맹점행정구역분류시도명|가맹점행정구역분류시군구명|가맹점행정구역분류명|가맹점법정동명|통합카드업종3레벨코드|통합카드업종3레벨명|조직구분코드|통합카드성별코드|통합카드5세단위연령코드|통합카드직업코드|고객행정구역분류시도코드|고객행정구역분류시군구코드|고객행정구역분류코드|고객법정동코드|고객행정구역분류시도명|고객행정구역분류시군구명|고객행정구역분류명|고객법정동명|통합카드혼인구분코드|통합카드가구형태코드|카드사용건수|카드사용금액|1인당평균사용금액
202411|W|26|44130|45110000|2614000000|서울특별시|중구|홍대|서교동|FF0201|병원|1|1|10|9|42|42110|26110000|2711000000|인천|강남구|역삼동|서초1동|2|5|13|4075407|313492
202411|W|45|11110|41150000|4611000000|서울특별시|성동구|명동|역삼동|FF0101|마트|1|1|15|1|26|41130|11140000|2811000000|대구|서초구|서초동|역삼1동|1|x|69|1682700|24386
202411|H|11|47110|41130000|2611000000|서울특별시|성동구|신촌|서교동|LL0102|카페|2|2|10|6|27|44130|11110000|4413000000|서울|서초구|인계동|역삼1동|1|1|236|4301674|18227
202411|W|43|46110|26110000|2811000000|서울특별시|중구|홍대|명동1가|FF0101|병원|1|x|13|2|46|44130|41110000|4413000000|경기|강남구|역삼동|역삼1동|2|4|234|3496479|14942
202411|W|47|11200|43110000|2614000000|서울특별시|성동구|명동|서교동|FF0201|병원|2|1|14|5|44|44130|27110000|1114000000|서울|강남구|역삼동|서초1동|2|5|9|3932071|436896
202411|W|27|45110|47110000|2811000000|서울특별시|용산구|신촌|명동1가|HH0101|한식|1|2|12|10|27|47110|47110000|4211000000|서울|강남구|인계동|서초1동|2|1|245|1664676|6794
202411|H|26|45110|26110000|2614000000|서울특별시|중구|신촌|역삼동|GG0101|약국|1|1|12|4|42|45110|45110000|4711000000|서울|서초구|서초동|서초1동|1|1|66|853248|12928
202411|W|46|27110|11170000|1117000000|서울특별시|성동구|강남|역삼동|LL0201|카페|1|2|13|7|43|41110|11110000|4311000000|인천|강남구|인계동|서초1동|2|5|156|3525709|22600
202411|H|44|47110|11110000|4311000000|서울특별시|종로구|신촌|서교동|GG0101|약국|1|1|15|4|11|11170|27110000|4211000000|부산|성남시|인계동|서초1동|2|3|1|2674570|2674570
202411|W|43|44130|11140000|1114000000|서울특별시|성동구|신촌|서교동|KK0101|마트|1|x|13|2|45|11170|44130000|4111000000|인천|서초구|인계동|역삼1동|1|x|45|525699|11682
202411|W|45|28110|41130000|4211000000|서울특별시|종로구|신촌|서교동|FF0102|한식|1|2|14|2|27|11140|41110000|4711000000|인천|강남구|인계동|서초1동|2|5|115|4519231|39297
202411|H|27|46110|46110000|4511000000|서울특별시|성동구|강남|역삼동|GG0101|한식|1|2|15|7|44|11140|28110000|4711000000|경기|수원시|역삼동|역삼1동|2|3|57|3203355|56199
202411|H|11|11200|43110000|4413000000|서울특별시|종로구|신촌|역삼동|KK0101|약국|1|1|10|9|42|28110|11110000|4311000000|서울|성남시|인계동|역삼1동|1|5|77|1807226|23470
202411|H|41|26110|42110000|2811000000|서울특별시|중구|명동|역삼동|GG0101|한식|1|1|14|5|46|41110|11170000|4711000000|서울|강남구|인계동|역삼1동|1|5|86|3002862|34917
202411|H|42|42110|27110000|4115000000|서울특별시|성동구|명동|서교동|LL0201|마트|1|1|14|6|41|45110|44130000|4711000000|서울|수원시|역삼동|역삼1동|1|5|87|1344016|15448
202411|W|43|47110|11110000|4113000000|서울특별시|종로구|명동|명동1가|GG0101|병원|1|1|11|9|45|26140|46110000|4113000000|서울|서초구|서초동|역삼1동|1|5|248|2223419|8965
202411|W|44|11200|11200000|4511000000|서울특별시|성동구|명동|서교동|JJ0101|마트|1|x|10|2|43|11140|42110000|4111000000|경기|수원시|역삼동|역삼1동|x|3|222|1411164|6356
202411|H|43|26140|28110000|4511000000|서울특별시|중구|강남|명동1가|FF0101|마트|1|2|15|5|26|11170|43110000|1117000000|대구|수원시|서초동|역삼1동|1|x|246|61348|249
202411|W|41|43110|46110000|4413000000|서울특별시|용산구|명동|명동1가|JJ0101|카페|1|1|12|8|27|11170|11110000|1117000000|인천|서초구|인계동|역삼1동|x|4|76|3347770|44049
202411|W|42|11170|43110000|4113000000|서울특별시|용산구|명동|서교동|HH0101|한식|1|1|13|4|27|46110|42110000|2811000000|부산|수원시|서초동|역삼1동|1|5|32|4713548|147298
202411|H|42|11140|27110000|2711000000|서울특별시|중구|홍대|명동1가|JJ0101|카페|1|1|15|2|26|11200|47110000|4211000000|대구|수원시|인계동|역삼1동|1|5|83|4737493|57078
202411|W|27|44130|43110000|4611000000|서울특별시|용산구|신촌|역삼동|II0101|한식|1|1|14|4|47|46110|44130000|4611000000|서울|성남시|인계동|역삼1동|2|5|298|1186279|3980
202411|H|47|41130|47110000|2611000000|서울특별시|성동구|홍대|서교동|FF0102|한식|1|1|14|4|44|41150|41130000|4413000000|대구|강남구|서초동|서초1동|2|1|151|4127076|27331
202411|W|41|46110|41110000|4113000000|서울특별시|성동구|신촌|서교동|LL0102|병원|1|x|14|2|11|27110|44130000|1111000000|인천|강남구|서초동|서초1동|2|5|257|3665985|14264
202411|W|42|26110|43110000|1114000000|서울특별시|성동구|명동|명동1가|FF0101|약국|1|1|13|6|47|42110|28110000|1114000000|서울|성남시|인계동|서초1동|1|2|48|3134098|65293
202411|H|47|46110|28110000|1111000000|서울특별시|용산구|강남|역삼동|GG0102|마트|1|1|15|4|27|28110|42110000|1114000000|대구|수원시|인계동|서초1동|1|5|123|4459957|36259
202411|W|46|28110|11170000|4211000000|서울특별시|종로구|홍대|역삼동|HH0101|한식|1|1|15|7|44|26140|41150000|4511000000|인천|서초구|서초동|역삼1동|2|1|163|4762443|29217
202411|W|47|47110|27110000|1111000000|서울특별시|종로구|강남|역삼동|FF0101|병원|2|1|11|4|41|41110|27110000|2811000000|서울|서초구|역삼동|서초1동|1|5|18|2910041|161668
202411|W|42|11200|11170000|4511000000|서울특별시|종로구|강남|명동1가|LL0101|한식|1|2|15|1|26|41130|11170000|4413000000|경기|서초구|역삼동|서초1동|2|5|171|284491|1663
202411|W|45|45110|46110000|2614000000|서울특별시|성동구|강남|서교동|II0101|한식|2|1|15|2|45|43110|27110000|4113000000|경기|서초구|역삼동|역삼1동|1|3|164|110600|674
202411|W|11|11200|11170000|2711000000|서울특별시|용산구|강남|서교동|GG0201|카페|1|1|14|7|26|28110|26110000|4311000000|대구|서초구|서초동|역삼1동|1|5|283|879376|3107
202411|W|11|28110|27110000|1120000000|서울특별시|종로구|명동|서교동|GG0201|한식|1|2|14|9|47|26140|45110000|2611000000|대구|수원시|인계동|역삼1동|1|4|100|3789678|37896
202411|W|41|43110|47110000|4611000000|서울특별시|용산구|신촌|서교동|GG0101|카페|1|2|15|7|26|26140|42110000|4311000000|부산|서초구|역삼동|역삼1동|1|2|136|465582|3423
202411|H|26|47110|27110000|1117000000|서울특별시|종로구|신촌|서교동|LL0301|병원|2|1|13|10|26|41110|26140000|2614000000|인천|서초구|역삼동|역삼1동|1|1|39|1584997|40640
202411|W|46|11200|42110000|1120000000|서울특별시|중구|강남|명동1가|LL0102|약국|2|1|12|9|27|26140|26110000|1117000000|대구|서초구|서초동|서초1동|1|5|298|354731|1190
202411|H|46|41150|11170000|4711000000|서울특별시|종로구|신촌|역삼동|HH0101|약국|1|2|12|6|26|26110|11140000|2611000000|인천|강남구|서초동|역삼1동|1|2|197|751863|3816
202411|W|44|27110|42110000|4211000000|서울특별시|중구|홍대|역삼동|GG0101|약국|2|1|12|10|47|41110|41130000|4413000000|인천|서초구|서초동|서초1동|2|3|199|1334464|6705
202411|W|11|27110|47110000|2611000000|서울특별시|중구|신촌|서교동|FF0201|마트|1|2|15|8|43|11170|11140000|2614000000|대구|성남시|인계동|역삼1동|1|3|102|653163|6403
202411|H|44|26110|11200000|1117000000|서울특별시|용산구|명동|서교동|HH0101|약국|1|x|13|4|41|28110|27110000|4311000000|인천|강남구|인계동|역삼1동|1|5|274|434229|1584
202411|W|42|26110|11110000|2711000000|서울특별시|성동구|강남|서교동|HH0201|카페|2|x|13|4|41|41130|11140000|2611000000|부산|수원시|인계동|서초1동|1|5|25|898085|35923
202411|W|11|43110|45110000|4611000000|서울특별시|성동구|강남|서교동|GG0201|카페|1|2|12|5|41|41130|11170000|4413000000|대구|서초구|서초동|서초1동|1|5|184|3539102|19234
202411|W|27|11200|11110000|1117000000|서울특별시|성동구|강남|명동1가|FF0201|카페|1|1|14|3|45|26140|11110000|4115000000|인천|성남시|인계동|역삼1동|1|5|17|95400|5611
202411|H|11|26110|11170000|2811000000|서울특별시|성동구|명동|서교동|GG0102|한식|1|2|15|3|27|43110|42110000|4311000000|부산|수원시|서초동|역삼1동|1|5|9|1195160|132795
202411|H|11|26110|26140000|4111000000|서울특별시|중구|강남|명동1가|LL0102|한식|1|x|14|5|26|43110|43110000|2611000000|인천|강남구|역삼동|서초1동|1|5|201|4451371|22146
202411|W|41|11110|47110000|4611000000|서울특별시|성동구|홍대|역삼동|GG0102|마트|1|1|14|4|27|41150|47110000|4711000000|경기|성남시|역삼동|역삼1동|1|5|277|1438940|5194
202411|W|11|11170|43110000|4413000000|서울특별시|중구|홍대|명동1가|LL0201|마트|1|1|14|9|26|41150|27110000|4115000000|부산|서초구|역삼동|서초1동|1|5|65|362756|5580
202411|W|44|11200|43110000|2811000000|서울특별시|성동구|홍대|역삼동|LL0201|한식|1|1|11|5|11|42110|26140000|4113000000|부산|서초구|서초동|서초1동|1|3|265|3076290|11608
202411|W|45|28110|42110000|1117000000|서울특별시|성동구|신촌|서교동|LL0102|카페|1|2|14|9|41|41150|43110000|1120000000|서울|수원시|인계동|역삼1동|2|4|261|2619978|10038
202411|W|46|41150|27110000|4611000000|서울특별시|종로구|명동|명동1가|HH0201|병원|2|x|14|8|47|46110|43110000|2811000000|서울|성남시|인계동|역삼1동|1|5|158|2343760|14833
202411|H|27|47110|41150000|1111000000|서울특별시|용산구|신촌|명동1가|GG0102|카페|1|1|14|7|44|11170|11170000|4115000000|경기|서초구|역삼동|역삼1동|2|5|257|1175061|4572
202411|H|46|11140|44130000|4511000000|서울특별시|중구|신촌|명동1가|LL0201|카페|1|1|15|7|43|11170|41130000|4311000000|서울|성남시|서초동|역삼1동|2|5|210|1209220|5758
202411|W|41|27110|41150000|4511000000|서울특별시|성동구|홍대|역삼동|LL0201|마트|2|1|15|7|11|47110|41110000|1117000000|경기|성남시|인계동|서초1동|1|3|293|3679424|12557
202411|W|41|11170|11170000|4511000000|서울특별시|중구|강남|명동1가|LL0101|약국|1|1|14|1|43|41150|46110000|4711000000|대구|수원시|인계동|역삼1동|2|3|44|347038|7887
202411|W|45|46110|26140000|1114000000|서울특별시|용산구|명동|명동1가|HH0101|병원|2|1|15|7|41|43110|41150000|2614000000|서울|강남구|인계동|서초1동|1|5|271|2209916|8154
202411|W|41|41130|46110000|4111000000|서울특별시|용산구|홍대|서교동|JJ0101|마트|1|1|14|6|27|43110|26140000|4311000000|대구|성남시|인계동|서초1동|2|4|137|1181864|8626
202411|W|41|41110|26140000|4113000000|서울특별시|성동구|홍대|역삼동|GG0101|마트|1|2|15|2|11|44130|11110000|2614000000|인천|성남시|서초동|역삼1동|1|5|272|3573582|13138
202411|H|41|43110|41130000|1117000000|서울특별시|용산구|신촌|역삼동|LL0101|카페|1|1|14|6|26|46110|11170000|2611000000|대구|서초구|인계동|서초1동|1|5|148|3425095|23142
202411|W|42|45110|46110000|4111000000|서울특별시|종로구|홍대|명동1가|GG0101|한식|2|1|13|1|27|11170|45110000|4311000000|부산|서초구|서초동|서초1동|1|5|133|3481122|26173
202411|H|41|41150|41150000|4111000000|서울특별시|종로구|강남|서교동|GG0101|한식|2|x|14|4|44|11200|26110000|4511000000|부산|성남시|역삼동|역삼1동|1|5|69|2151998|31188
202411|W|43|26140|41110000|2811000000|서울특별시|중구|명동|서교동|HH0201|병원|1|1|15|9|41|11200|26140000|2614000000|대구|성남시|인계동|서초1동|1|5|238|2486930|10449
202411|H|41|11200|26140000|4111000000|서울특별시|용산구|홍대|서교동|FF0201|카페|1|2|14|1|27|11170|43110000|4311000000|대구|강남구|역삼동|역삼1동|2|5|53|4856578|91633
202411|W|43|11140|41130000|1117000000|서울특별시|종로구|강남|서교동|GG0102|약국|1|2|14|8|44|46110|11170000|4211000000|서울|수원시|서초동|역삼1동|1|5|249|2016602|8098
202411|W|46|45110|45110000|4115000000|서울특별시|중구|신촌|명동1가|LL0102|약국|1|2|14|9|26|46110|47110000|4111000000|대구|수원시|역삼동|역삼1동|2|3|29|956646|32987
202411|H|43|41110|27110000|4711000000|서울특별시|성동구|신촌|서교동|GG0201|한식|1|2|13|9|44|28110|11170000|2811000000|경기|강남구|역삼동|역삼1동|x|4|227|4631435|20402
202411|W|44|47110|26140000|4211000000|서울특별시|용산구|신촌|역삼동|LL0201|약국|1|1|15|4|41|41110|11170000|2811000000|대구|성남시|역삼동|역삼1동|2|1|142|955203|6726
202411|W|41|27110|26110000|1111000000|서울특별시|중구|신촌|명동1가|FF0201|마트|1|2|15|1|46|11170|11200000|4511000000|인천|강남구|서초동|서초1동|1|5|77|2923024|37961
202411|W|44|26110|44130000|1120000000|서울특별시|성동구|홍대|역삼동|HH0101|마트|1|1|15|10|41|44130|46110000|1120000000|인천|성남시|인계동|역삼1동|2|3|215|2312031|10753
202411|W|11|41110|42110000|2811000000|서울특별시|중구|명동|명동1가|GG0101|마트|2|2|14|3|41|26140|26110000|1117000000|인천|수원시|서초동|서초1동|2|3|124|19209|154
202411|W|26|41130|46110000|2711000000|서울특별시|중구|홍대|서교동|FF0101|약국|2|1|14|1|11|42110|46110000|4511000000|인천|성남시|인계동|역삼1동|1|3|74|1142490|15439
202411|W|47|26110|11140000|4115000000|서울특별시|중구|명동|명동1가|GG0102|약국|1|1|14|1|43|26110|11140000|1120000000|경기|강남구|인계동|서초1동|2|1|122|3302545|27070
202411|W|42|28110|43110000|4311000000|서울특별시|종로구|홍대|서교동|GG0101|병원|1|2|15|2|42|46110|44130000|1114000000|대구|성남시|인계동|서초1동|2|1|270|4802227|17786
202411|W|44|11140|43110000|2811000000|서울특별시|종로구|홍대|역삼동|GG0102|약국|1|2|13|9|46|46110|41150000|2811000000|경기|강남구|역삼동|역삼1동|1|3|26|2717140|104505
202411|W|43|26110|11200000|4113000000|서울특별시|성동구|명동|명동1가|FF0101|마트|1|1|14|8|46|28110|46110000|1117000000|경기|강남구|인계동|서초1동|2|5|96|462725|4820
202411|H|26|41130|11170000|1114000000|서울특별시|종로구|신촌|명동1가|KK0101|마트|1|2|14|7|11|27110|28110000|2711000000|대구|성남시|역삼동|역삼1동|2|5|122|4886894|40056
202411|W|44|42110|41110000|4211000000|서울특별시|용산구|신촌|서교동|HH0101|병원|1|1|13|3|43|43110|26140000|4211000000|경기|강남구|역삼동|서초1동|2|5|46|530317|11528
202411|H|44|45110|27110000|4711000000|서울특별시|용산구|신촌|서교동|LL0101|병원|1|2|12|1|43|11170|45110000|2811000000|경기|수원시|인계동|서초1동|2|3|206|462887|2247
202411|H|45|41130|43110000|4711000000|서울특별시|종로구|강남|명동1가|JJ0101|마트|1|2|15|9|44|27110|11170000|1117000000|대구|강남구|인계동|역삼1동|1|5|18|1652402|91800
202411|W|11|43110|46110000|2711000000|서울특별시|중구|신촌|명동1가|LL0301|병원|1|x|15|4|42|47110|44130000|2811000000|인천|수원시|서초동|서초1동|1|1|130|2558416|19680
202411|W|46|42110|44130000|1111000000|서울특별시|중구|명동|명동1가|KK0101|한식|1|1|14|5|46|46110|42110000|1120000000|서울|강남구|서초동|서초1동|2|5|33|4476951|135665
202411|W|47|45110|11200000|2611000000|서울특별시|중구|명동|역삼동|JJ0101|한식|1|1|14|10|45|26110|41150000|1114000000|부산|성남시|역삼동|서초1동|1|2|91|249396|2740
202411|W|47|41110|11200000|4211000000|서울특별시|종로구|홍대|명동1가|GG0102|약국|1|2|14|10|27|47110|41110000|4211000000|서울|강남구|인계동|서초1동|2|1|269|2429901|9033
202411|H|11|45110|11170000|1111000000|서울특별시|용산구|명동|서교동|LL0102|약국|1|1|14|10|42|26110|41150000|4311000000|대구|수원시|인계동|역삼1동|1|5|220|1486551|6757
202411|W|42|42110|41130000|2811000000|서울특별시|종로구|강남|명동1가|KK0101|카페|2|1|14|7|42|11140|27110000|4211000000|대구|수원시|인계동|서초1동|2|4|121|3171944|26214
202411|W|41|44130|11170000|4111000000|서울특별시|중구|홍대|역삼동|HH0101|한식|1|2|14|2|47|11140|41150000|1111000000|경기|서초구|인계동|역삼1동|1|5|295|99967|338
202411|W|41|45110|44130000|4413000000|서울특별시|종로구|홍대|서교동|JJ0101|한식|1|2|13|10|11|41130|41130000|1114000000|부산|강남구|서초동|역삼1동|1|5|33|682309|20676
202411|W|44|42110|41150000|1120000000|서울특별시|종로구|명동|서교동|II0101|한식|2|2|14|4|11|26140|26140000|4711000000|대구|수원시|인계동|서초1동|1|5|19|1571288|82699
202411|W|45|41130|41130000|2614000000|서울특별시|성동구|명동|명동1가|GG0101|병원|1|1|14|10|11|41150|11110000|2811000000|대구|성남시|역삼동|역삼1동|1|2|251|4170214|16614
202411|W|42|43110|11110000|4111000000|서울특별시|중구|신촌|역삼동|FF0201|약국|1|2|15|9|43|41110|11110000|2614000000|대구|강남구|서초동|서초1동|2|5|29|59636|2056
202411|W|45|42110|42110000|4711000000|서울특별시|중구|명동|역삼동|GG0101|한식|1|1|15|1|26|41110|41150000|1117000000|인천|성남시|인계동|서초1동|2|5|26|4130179|158853
202411|W|43|47110|11200000|1111000000|서울특별시|중구|강남|역삼동|II0101|마트|1|2|15|2|42|41150|11110000|2614000000|서울|서초구|인계동|역삼1동|2|5|216|296583|1373
202411|W|26|43110|26140000|1117000000|서울특별시|중구|신촌|서교동|LL0102|약국|1|2|14|1|43|27110|27110000|4113000000|서울|수원시|인계동|역삼1동|2|5|244|640596|2625
202411|W|47|41150|44130000|4711000000|서울특별시|용산구|홍대|서교동|LL0201|병원|1|x|10|4|11|11200|11170000|1114000000|대구|강남구|역삼동|서초1동|2|5|113|3544749|31369
202411|H|41|26110|11200000|4115000000|서울특별시|중구|강남|명동1가|II0101|마트|1|2|15|7|44|41110|27110000|2711000000|인천|서초구|인계동|역삼1동|1|5|260|2277419|8759
