기준연월|공휴일구분코드|가맹점행정구역분류시도코드|가맹점행정구역분류시군구코드|가맹점행정구역분류코드|가맹점법정동코드|가맹점행정구역분류시도명|가맹점행정구역분류시군구명|가맹점행정구역분류명|가맹점법정동명|통합카드업종3레벨코드|통합카드업종3레벨명|조직구분코드|통합카드성별코드|통합카드5세단위연령코드|통합카드직업코드|고객행정구역분류시도코드|고객행정구역분류시군구코드|고객행정구역분류코드|고객법정동코드|고객행정구역분류시도명|고객행정구역분류시군구명|고객행정구역분류명|고객법정동명|통합카드혼인구분코드|통합카드가구형태코드|카드사용건수|카드사용금액|1인당평균사용금액
202405|W|41|46110|46110000|4611000000|서울특별시|성동구|신촌|역삼동|GG0201|약국|2|x|14|5|47|11200|45110000|4611000000|서울|성남시|인계동|서초1동|1|5|9|4697293|521921
202405|H|47|11170|45110000|4115000000|서울특별시|중구|강남|명동1가|II0101|약국|1|1|15|4|42|46110|28110000|1111000000|서울|성남시|서초동|서초1동|1|x|259|2898952|11192
202405|H|44|11200|41130000|4413000000|서울특별시|중구|명동|명동1가|GG0102|약국|1|2|15|2|42|11170|44130000|2711000000|인천|강남구|인계동|서초1동|1|5|9|2343061|260340
202405|H|42|41110|41110000|4115000000|서울특별시|용산구|명동|역삼동|FF0101|한식|1|2|15|7|11|45110|46110000|4113000000|경기|서초구|역삼동|역삼1동|1|5|181|2169925|11988
202405|H|26|27110|41130000|4211000000|서울특별시|성동구|명동|역삼동|II0101|한식|1|1|10|3|45|11170|26110000|1120000000|부산|서초구|서초동|역삼1동|1|2|101|3446601|34124
202405|W|45|11170|41110000|4611000000|서울특별시|중구|강남|역삼동|FF0101|약국|2|2|15|7|43|11170|11170000|4113000000|서울|서초구|역삼동|역삼1동|1|5|295|74713|253
202405|W|45|11140|11200000|4211000000|서울특별시|용산구|명동|명동1가|FF0101|카페|1|2|13|1|11|43110|43110000|4115000000|대구|강남구|역삼동|역삼1동|1|5|88|2973848|33793
202405|W|44|41150|11170000|4711000000|서울특별시|종로구|강남|서교동|FF0101|약국|1|1|14|4|45|28110|43110000|1114000000|부산|서초구|역삼동|서초1동|1|4|5|1749476|349895
202405|H|46|44130|11200000|4611000000|서울특별시|중구|명동|역삼동|KK0101|병원|1|x|14|7|46|11200|26140000|4113000000|인천|성남시|인계동|역삼1동|1|3|257|4882386|18997
202405|H|43|26140|44130000|4511000000|서울특별시|종로구|신촌|명동1가|LL0102|병원|1|2|12|9|47|26140|26140000|4511000000|대구|강남구|역삼동|역삼1동|2|5|124|4119927|33225
202405|W|42|41150|46110000|2611000000|서울특별시|중구|명동|역삼동|JJ0101|한식|1|2|14|4|45|28110|26110000|4611000000|경기|성남시|서초동|서초1동|1|2|88|35606|404
202405|W|43|46110|26110000|4115000000|서울특별시|중구|명동|역삼동|II0101|약국|1|2|14|4|44|11110|26110000|1120000000|경기|성남시|역삼동|역삼1동|1|1|34|4918850|144672
202405|W|44|11140|43110000|4413000000|서울특별시|성동구|홍대|서교동|FF0201|카페|1|2|13|4|11|46110|47110000|1117000000|서울|강남구|역삼동|서초1동|2|5|206|2137612|10376
202405|W|44|47110|41130000|2611000000|서울특별시|용산구|홍대|명동1가|HH0201|카페|1|2|14|1|11|41150|11170000|4111000000|대구|강남구|역삼동|역삼1동|2|2|71|687207|9678
202405|H|41|41110|41130000|2811000000|서울특별시|중구|강남|명동1가|LL0101|약국|1|1|14|2|42|11110|45110000|2611000000|경기|강남구|인계동|서초1동|1|2|269|1805407|6711
202405|W|47|11170|43110000|4511000000|서울특별시|성동구|신촌|역삼동|GG0201|병원|1|2|13|2|26|44130|41150000|4413000000|대구|수원시|인계동|역삼1동|1|5|146|744115|5096
202405|W|43|26140|11110000|4311000000|서울특별시|종로구|신촌|역삼동|GG0101|병원|2|1|14|2|44|43110|45110000|4711000000|부산|성남시|서초동|역삼1동|x|5|260|127915|491
202405|W|26|26110|44130000|1117000000|서울특별시|용산구|신촌|서교동|GG0101|병원|1|1|15|1|42|28110|41130000|4413000000|인천|서초구|역삼동|역삼1동|2|4|245|2833005|11563
202405|H|41|41110|44130000|1120000000|서울특별시|종로구|홍대|명동1가|HH0201|카페|1|1|11|10|44|42110|41150000|1120000000|부산|강남구|역삼동|서초1동|1|4|208|2826782|13590
202405|W|27|26110|41110000|2614000000|서울특별시|성동구|명동|명동1가|HH0201|카페|1|2|13|5|46|46110|42110000|4611000000|경기|성남시|인계동|서초1동|1|4|177|906685|5122
202405|W|43|41130|41150000|1120000000|서울특별시|중구|홍대|서교동|LL0102|카페|1|2|13|7|42|47110|41110000|4111000000|인천|성남시|역삼동|역삼1동|2|5|91|2732224|30024
202405|W|27|45110|11200000|4611000000|서울특별시|종로구|명동|명동1가|GG0102|병원|1|1|11|4|45|41110|47110000|4311000000|부산|서초구|서초동|서초1동|1|3|85|4590022|54000
202405|W|43|11140|11140000|2614000000|서울특별시|중구|신촌|역삼동|GG0201|병원|1|1|14|6|42|26140|11140000|4311000000|대구|수원시|역삼동|역삼1동|1|x|252|60774|241
202405|W|43|27110|26110000|1111000000|서울특별시|종로구|명동|명동1가|FF0101|약국|1|2|12|2|43|44130|11140000|4211000000|인천|강남구|역삼동|서초1동|1|3|296|768071|2594
202405|W|44|41150|28110000|4111000000|서울특별시|성동구|강남|역삼동|FF0101|마트|2|1|11|10|42|44130|47110000|1111000000|서울|수원시|인계동|서초1동|1|5|2|1687314|843657
202405|W|46|26140|11200000|1117000000|서울특별시|용산구|신촌|명동1가|FF0201|한식|1|2|14|7|46|11110|27110000|2611000000|대구|수원시|서초동|역삼1동|1|5|158|4564762|28890
202405|W|42|41110|11140000|2614000000|서울특별시|성동구|신촌|서교동|FF0201|병원|1|2|15|8|43|11200|26110000|2614000000|경기|서초구|역삼동|서초1동|1|4|40|3263006|81575
202405|H|44|46110|41110000|1120000000|서울특별시|종로구|홍대|역삼동|II0101|카페|1|1|11|5|45|41110|27110000|2614000000|경기|강남구|역삼동|역삼1동|2|3|110|430453|3913
202405|W|11|45110|41110000|4211000000|서울특별시|중구|명동|명동1가|GG0201|카페|1|1|13|1|46|11110|11200000|4115000000|인천|강남구|서초동|역삼1동|2|5|25|1393786|55751
202405|W|41|11140|41110000|4711000000|서울특별시|성동구|신촌|서교동|LL0102|마트|1|1|15|6|26|26110|44130000|4311000000|인천|강남구|서초동|서초1동|1|5|185|783188|4233
202405|H|46|28110|41130000|4211000000|서울특별시|용산구|홍대|서교동|FF0201|카페|1|2|15|3|26|27110|47110000|4413000000|대구|수원시|서초동|서초1동|1|3|19|4180806|220042
202405|W|11|44130|43110000|4115000000|서울특별시|성동구|명동|명동1가|JJ0101|병원|1|2|15|1|41|28110|43110000|4311000000|인천|성남시|역삼동|서초1동|2|5|10|3562383|356238
202405|H|43|47110|27110000|4115000000|서울특별시|종로구|강남|서교동|GG0102|한식|1|1|14|10|11|27110|26110000|4115000000|인천|강남구|역삼동|서초1동|2|5|292|4500337|15412
202405|H|43|45110|27110000|4211000000|서울특별시|용산구|명동|서교동|FF0201|약국|1|2|14|1|47|44130|11170000|2711000000|대구|강남구|서초동|역삼1동|2|2|151|3614339|23936
202405|W|47|27110|45110000|4115000000|서울특별시|종로구|강남|서교동|GG0102|마트|1|1|12|2|41|41130|46110000|4611000000|부산|성남시|서초동|서초1동|2|5|105|4084918|38903
202405|W|43|27110|41150000|4511000000|서울특별시|용산구|명동|역삼동|GG0101|한식|2|1|14|8|43|11200|28110000|4413000000|대구|서초구|서초동|서초1동|2|5|82|4756133|58001
202405|W|41|27110|42110000|4311000000|서울특별시|종로구|홍대|서교동|HH0201|카페|1|1|13|7|46|46110|44130000|4511000000|부산|서초구|역삼동|서초1동|1|5|134|825844|6163
202405|W|42|11110|26140000|4611000000|서울특별시|중구|신촌|역삼동|LL0201|한식|1|1|15|10|43|44130|11200000|4711000000|인천|성남시|서초동|역삼1동|1|5|235|4260054|18127
202405|W|26|43110|41150000|4611000000|서울특별시|용산구|신촌|명동1가|GG0101|카페|1|1|15|2|41|27110|26110000|2611000000|서울|수원시|서초동|서초1동|1|5|199|423985|2130
202405|W|44|44130|27110000|2811000000|서울특별시|중구|명동|역삼동|HH0101|약국|1|1|15|7|26|45110|44130000|4211000000|인천|서초구|역삼동|역삼1동|2|5|195|4593254|23555
202405|W|43|11140|46110000|1111000000|서울특별시|용산구|강남|명동1가|GG0101|카페|1|x|14|5|41|28110|11140000|4711000000|대구|서초구|역삼동|역삼1동|1|5|252|1576617|6256
202405|W|26|11170|41130000|2614000000|서울특별시|중구|강남|서교동|LL0201|한식|1|x|14|3|42|26110|47110000|4311000000|대구|서초구|서초동|역삼1동|2|4|264|856728|3245
202405|H|44|27110|41130000|2811000000|서울특별시|종로구|명동|명동1가|GG0101|카페|1|1|13|6|42|41150|28110000|4413000000|경기|성남시|역삼동|서초1동|1|5|233|4409603|18925
202405|H|45|41110|43110000|1111000000|서울특별시|중구|홍대|서교동|GG0101|마트|1|2|12|4|41|41110|47110000|4611000000|서울|서초구|서초동|서초1동|x|5|42|3227389|76842
202405|W|46|42110|26140000|1120000000|서울특별시|성동구|명동|역삼동|JJ0101|카페|1|1|10|9|44|42110|26110000|2711000000|경기|수원시|서초동|서초1동|2|5|198|2891227|14602
202405|W|27|27110|41150000|1120000000|서울특별시|중구|강남|명동1가|FF0102|마트|1|1|12|1|46|41110|11140000|4511000000|경기|성남시|인계동|역삼1동|1|5|41|823823|20093
202405|H|11|47110|11110000|4113000000|서울특별시|중구|강남|서교동|KK0101|한식|1|1|13|7|26|27110|27110000|4311000000|대구|성남시|서초동|서초1동|1|5|177|1868039|10553
202405|W|44|47110|41150000|1111000000|서울특별시|용산구|신촌|명동1가|LL0101|카페|1|x|11|10|43|11170|41150000|1117000000|부산|서초구|역삼동|역삼1동|2|5|76|1316005|17315
202405|W|11|47110|41130000|1111000000|서울특별시|중구|강남|서교동|LL0102|카페|1|2|15|1|11|41150|11140000|4711000000|대구|성남시|서초동|역삼1동|1|5|195|3893370|19966
202405|W|46|41150|46110000|4413000000|서울특별시|중구|신촌|명동1가|LL0301|카페|2|2|13|9|46|46110|44130000|4113000000|부산|성남시|서초동|역삼1동|1|5|266|4270024|16052
202405|W|44|46110|44130000|2711000000|서울특별시|성동구|홍대|서교동|GG0102|카페|1|1|15|1|26|27110|41110000|4711000000|대구|강남구|역삼동|서초1동|2|5|267|1641190|6146
202405|W|26|46110|11110000|1114000000|서울특별시|성동구|홍대|서교동|FF0201|마트|1|1|15|7|42|42110|41110000|4211000000|부산|성남시|서초동|서초1동|1|1|285|567796|1992
202405|H|42|44130|28110000|2811000000|서울특별시|용산구|강남|명동1가|GG0201|한식|1|2|11|9|47|43110|47110000|1114000000|인천|수원시|인계동|역삼1동|1|5|162|2457627|15170
202405|W|42|41150|11110000|4611000000|서울특별시|중구|홍대|명동1가|LL0101|병원|1|1|11|1|26|42110|47110000|4413000000|대구|성남시|역삼동|서초1동|1|5|223|1310878|5878
202405|H|27|28110|42110000|4511000000|서울특별시|중구|신촌|서교동|JJ0101|마트|1|1|15|2|47|11140|41130000|4111000000|서울|수원시|인계동|서초1동|1|2|225|2037231|9054
202405|W|44|41150|42110000|2811000000|서울특별시|중구|명동|서교동|II0101|마트|1|x|12|2|47|43110|41130000|1114000000|인천|수원시|역삼동|역삼1동|1|5|134|4922396|36734
202405|W|47|41150|26140000|4311000000|서울특별시|용산구|명동|명동1가|II0101|병원|1|2|15|9|44|11110|26110000|4115000000|대구|강남구|인계동|서초1동|1|4|256|3915059|15293
202405|W|44|41110|11200000|2614000000|서울특별시|용산구|강남|명동1가|LL0201|한식|1|1|14|1|43|11170|11200000|4113000000|인천|강남구|역삼동|역삼1동|1|5|152|4769910|31380
202405|W|42|47110|11110000|1111000000|서울특별시|종로구|강남|서교동|HH0201|한식|1|1|14|8|43|44130|46110000|4113000000|대구|성남시|인계동|역삼1동|2|5|131|1563506|11935
202405|W|46|41110|44130000|1120000000|서울특별시|종로구|명동|명동1가|FF0102|약국|1|1|14|8|44|43110|11200000|4311000000|인천|성남시|역삼동|서초1동|1|5|76|3168937|41696
202405|W|46|11170|41150000|1111000000|서울특별시|용산구|강남|명동1가|LL0301|마트|1|2|15|6|26|26110|42110000|4511000000|경기|서초구|역삼동|역삼1동|1|5|134|2065917|15417
202405|W|43|41130|42110000|4611000000|서울특별시|성동구|신촌|역삼동|KK0101|약국|1|1|14|9|27|11200|11140000|1120000000|서울|성남시|인계동|역삼1동|1|5|1|691498|691498
202405|W|26|42110|11110000|4211000000|서울특별시|성동구|홍대|서교동|KK0101|병원|1|1|14|6|44|44130|41130000|4611000000|서울|성남시|역삼동|역삼1동|2|x|44|1089368|24758
202405|W|45|44130|41110000|2614000000|서울특별시|성동구|신촌|역삼동|FF0201|병원|1|1|13|6|27|45110|44130000|4115000000|경기|강남구|서초동|역삼1동|1|3|293|101005|344
202405|W|43|41110|47110000|4113000000|서울특별시|용산구|홍대|역삼동|KK0101|약국|1|2|14|1|43|11110|41130000|2711000000|경기|수원시|역삼동|역삼1동|1|5|123|4228690|34379
202405|H|11|44130|28110000|1114000000|서울특별시|중구|명동|서교동|LL0101|마트|1|2|13|7|46|27110|27110000|1120000000|대구|성남시|인계동|서초1동|2|x|55|1779948|32362
202405|W|44|11200|26140000|4211000000|서울특별시|중구|강남|역삼동|GG0102|카페|1|2|15|2|43|41130|41130000|1111000000|경기|서초구|역삼동|역삼1동|1|5|151|2114710|14004
202405|H|26|45110|11200000|1114000000|서울특별시|중구|명동|역삼동|KK0101|한식|1|2|13|8|26|45110|11110000|2611000000|경기|성남시|서초동|서초1동|1|x|69|4881587|70747
202405|W|42|11110|42110000|4511000000|서울특별시|중구|명동|명동1가|GG0102|병원|1|1|13|6|43|11140|41150000|4611000000|서울|수원시|인계동|역삼1동|1|5|251|2406734|9588
202405|W|47|41150|27110000|4211000000|서울특별시|용산구|신촌|서교동|FF0102|한식|1|2|14|4|42|41150|11110000|2611000000|인천|수원시|역삼동|역삼1동|1|5|126|161501|1281
202405|W|43|41150|28110000|4115000000|서울특별시|종로구|강남|서교동|GG0101|카페|1|2|10|7|46|11110|27110000|2711000000|대구|성남시|인계동|서초1동|2|5|79|749254|9484
202405|W|42|11200|11200000|4311000000|서울특별시|종로구|명동|역삼동|LL0101|약국|2|2|14|10|47|27110|11140000|2711000000|경기|강남구|역삼동|역삼1동|2|5|249|3046893|12236
202405|H|46|42110|41130000|4711000000|서울특별시|성동구|신촌|서교동|LL0201|카페|1|1|13|5|44|47110|41110000|4111000000|서울|강남구|서초동|역삼1동|1|5|103|1976320|19187
202405|W|11|47110|27110000|1111000000|서울특별시|중구|강남|명동1가|LL0301|마트|2|1|14|5|45|28110|44130000|4111000000|대구|성남시|서초동|역삼1동|2|5|181|2781814|15369
202405|H|26|41150|11200000|2611000000|서울특별시|성동구|신촌|서교동|LL0201|한식|1|2|10|9|41|11140|11200000|4413000000|부산|성남시|인계동|역삼1동|2|4|49|2939290|59985
202405|W|11|26140|26110000|4311000000|서울특별시|성동구|명동|서교동|FF0101|카페|2|2|15|9|44|41130|28110000|1117000000|서울|성남시|역삼동|역삼1동|1|2|210|1510978|7195
202405|W|47|26140|42110000|1111000000|서울특별시|성동구|홍대|명동1가|FF0102|한식|1|x|13|3|26|42110|26110000|1117000000|서울|성남시|역삼동|역삼1동|1|2|41|1889555|46086
202405|W|45|46110|47110000|4113000000|서울특별시|중구|홍대|서교동|HH0101|카페|1|1|15|1|27|11110|11110000|2611000000|경기|강남구|서초동|서초1동|2|2|199|2715464|13645
202405|W|47|41130|41150000|2614000000|서울특별시|성동구|신촌|명동1가|LL0301|마트|1|2|10|10|42|41130|41130000|2611000000|대구|수원시|역삼동|역삼1동|1|5|87|4723498|54293
202405|H|41|11170|41150000|4115000000|서울특별시|중구|강남|서교동|GG0201|약국|2|1|10|2|27|11170|26110000|1117000000|대구|강남구|인계동|역삼1동|2|5|30|2989809|99660
202405|W|26|41130|41130000|2614000000|서울특별시|용산구|명동|명동1가|KK0101|카페|2|2|13|10|26|11200|41150000|4511000000|경기|수원시|서초동|서초1동|2|5|242|2864580|11837
202405|W|27|44130|42110000|2614000000|서울특별시|종로구|신촌|역삼동|FF0102|약국|1|1|14|3|27|44130|11170000|4211000000|인천|성남시|서초동|역삼1동|1|4|200|4230650|21153
202405|H|42|43110|11140000|4111000000|서울특별시|용산구|강남|역삼동|GG0102|마트|1|1|14|2|27|42110|11140000|4511000000|대구|성남시|역삼동|서초1동|1|3|23|4874713|211944
202405|H|46|47110|11140000|4211000000|서울특별시|용산구|강남|역삼동|LL0201|카페|2|2|14|2|41|41110|11140000|4111000000|인천|서초구|역삼동|역삼1동|2|5|286|1086380|3798
202405|W|45|11200|28110000|1117000000|서울특별시|용산구|명동|명동1가|GG0101|한식|2|1|10|5|46|42110|11200000|1114000000|서울|수원시|서초동|서초1동|2|5|202|3089807|15296
202405|H|45|41150|41150000|1120000000|서울특별시|용산구|명동|명동1가|GG0101|마트|1|1|14|10|27|41130|41110000|4611000000|서울|서초구|인계동|역삼1동|2|4|19|3704263|194961
202405|H|44|27110|42110000|1114000000|서울특별시|용산구|홍대|서교동|HH0101|병원|1|2|15|1|47|27110|43110000|1120000000|서울|서초구|서초동|서초1동|1|5|158|1898729|12017
202405|H|42|11140|41150000|1120000000|서울특별시|종로구|홍대|역삼동|FF0201|한식|1|2|14|7|26|28110|27110000|1120000000|서울|강남구|인계동|서초1동|2|5|145|3355454|23141
202405|W|45|43110|45110000|2811000000|서울특별시|종로구|명동|역삼동|HH0101|카페|1|x|15|10|42|43110|42110000|2611000000|부산|성남시|역삼동|역삼1동|2|1|33|1407890|42663
202405|H|11|27110|27110000|4111000000|서울특별시|용산구|홍대|서교동|II0101|한식|1|1|15|7|47|47110|41110000|4211000000|부산|서초구|서초동|서초1동|1|5|244|782567|3207
202405|W|11|26110|47110000|1120000000|서울특별시|종로구|홍대|역삼동|LL0102|한식|1|1|15|6|26|43110|11140000|4111000000|대구|성남시|인계동|역삼1동|2|1|117|3512471|30021
202405|W|47|45110|42110000|4311000000|서울특별시|성동구|명동|역삼동|LL0101|카페|1|2|14|6|47|41110|41110000|1111000000|경기|성남시|인계동|역삼1동|2|5|93|3156076|33936
202405|W|41|11170|11110000|4311000000|서울특별시|종로구|신촌|명동1가|LL0201|한식|1|1|12|5|11|27110|43110000|4211000000|인천|강남구|인계동|역삼1동|2|4|131|161304|1231
202405|W|47|11140|11110000|1117000000|서울특별시|용산구|홍대|명동1가|HH0201|마트|1|x|14|10|11|46110|42110000|4711000000|인천|강남구|서초동|서초1동|1|1|28|865483|30910
