기준연월|공휴일구분코드|가맹점행정구역분류시도코드|가맹점행정구역분류시군구코드|가맹점행정구역분류코드|가맹점법정동코드|가맹점행정구역분류시도명|가맹점행정구역분류시군구명|가맹점행정구역분류명|가맹점법정동명|통합카드업종3레벨코드|통합카드업종3레벨명|조직구분코드|통합카드성별코드|통합카드5세단위연령코드|통합카드직업코드|고객행정구역분류시도코드|고객행정구역분류시군구코드|고객행정구역분류코드|고객법정동코드|고객행정구역분류시도명|고객행정구역분류시군구명|고객행정구역분류명|고객법정동명|통합카드혼인구분코드|통합카드가구형태코드|카드사용건수|카드사용금액|1인당평균사용금액
202408|W|43|27110|45110000|2711000000|서울특별시|용산구|신촌|명동1가|LL0201|한식|1|1|14|5|44|41150|42110000|4413000000|부산|성남시|역삼동|역삼1동|1|1|299|2285991|7645
202408|W|26|11170|26140000|4211000000|서울특별시|중구|신촌|명동1가|KK0101|마트|1|1|14|8|44|41150|47110000|4611000000|경기|강남구|서초동|역삼1동|x|1|296|1820144|6149
202408|H|47|11110|26110000|1111000000|서울특별시|용산구|홍대|명동1가|HH0101|약국|1|2|15|1|44|11140|11140000|4611000000|서울|성남시|서초동|서초1동|1|5|85|2440922|28716
202408|H|27|46110|42110000|4311000000|서울특별시|중구|명동|명동1가|LL0102|카페|1|1|15|10|44|44130|41150000|2614000000|대구|강남구|서초동|역삼1동|1|5|102|2235853|21920
202408|W|11|11140|44130000|4311000000|서울특별시|용산구|강남|역삼동|FF0201|카페|2|1|14|4|11|41150|43110000|2811000000|인천|성남시|인계동|역삼1동|1|5|254|1865134|7343
202408|W|27|41110|41150000|4311000000|서울특별시|용산구|신촌|명동1가|II0101|마트|1|2|14|5|11|27110|47110000|4115000000|부산|성남시|인계동|역삼1동|2|3|57|280055|4913
202408|W|26|11200|42110000|1117000000|서울특별시|종로구|명동|서교동|GG0102|병원|1|2|14|3|26|45110|41150000|4115000000|부산|성남시|인계동|역삼1동|1|3|88|3187801|36225
202408|W|26|45110|26140000|4711000000|서울특별시|용산구|명동|역삼동|GG0101|카페|1|2|12|3|11|46110|28110000|4115000000|부산|강남구|인계동|서초1동|1|5|219|4541833|20738
202408|W|43|11140|46110000|4611000000|서울특별시|용산구|홍대|명동1가|FF0201|병원|1|1|14|2|45|27110|11170000|2611000000|인천|성남시|역삼동|역삼1동|x|5|173|1974166|11411
202408|W|46|27110|27110000|1117000000|서울특별시|종로구|명동|역삼동|HH0201|병원|2|2|14|2|26|41130|26110000|2711000000|대구|서초구|서초동|역삼1동|1|5|216|2102524|9733
202408|W|42|41110|27110000|1111000000|서울특별시|성동구|명동|서교동|II0101|한식|1|2|12|3|42|11110|45110000|4611000000|부산|수원시|역삼동|역삼1동|2|5|192|1804130|9396
202408|W|26|11140|41130000|2611000000|서울특별시|종로구|강남|명동1가|GG0102|병원|1|2|13|2|41|42110|41130000|4413000000|경기|수원시|인계동|서초1동|2|4|235|4333139|18438
202408|W|47|11200|11140000|4113000000|서울특별시|용산구|명동|역삼동|II0101|한식|1|2|12|9|45|44130|45110000|4113000000|인천|강남구|서초동|역삼1동|x|3|145|2968743|20474
202408|W|44|26140|41110000|4115000000|서울특별시|성동구|강남|서교동|KK0101|카페|1|1|14|4|45|42110|41150000|1117000000|서울|강남구|서초동|서초1동|1|4|91|1399079|15374
202408|H|11|27110|28110000|4413000000|서울특별시|성동구|홍대|서교동|LL0201|병원|2|2|14|4|26|27110|26140000|4111000000|대구|수원시|역삼동|서초1동|2|5|220|1432802|6512
202408|H|43|41110|44130000|4113000000|서울특별시|중구|홍대|서교동|FF0102|한식|1|2|15|5|43|41130|26140000|4511000000|인천|성남시|역삼동|서초1동|1|5|21|2093401|99685
202408|W|42|41150|11140000|1111000000|서울특별시|용산구|신촌|명동1가|HH0201|마트|2|1|15|4|45|27110|47110000|4611000000|경기|수원시|서초동|서초1동|2|5|89|975999|10966
202408|W|41|27110|41130000|4611000000|서울특별시|용산구|강남|역삼동|HH0201|한식|1|2|13|5|44|41150|42110000|1120000000|서울|서초구|서초동|서초1동|1|5|233|2563123|11000
202408|W|44|11110|42110000|1120000000|서울특별시|중구|강남|서교동|GG0101|마트|1|x|13|2|41|26110|47110000|1117000000|인천|서초구|인계동|서초1동|1|5|7|849499|121357
202408|W|41|46110|46110000|4511000000|서울특별시|중구|신촌|명동1가|GG0102|마트|2|2|14|4|42|11170|26140000|4113000000|경기|수원시|인계동|역삼1동|1|5|42|3320846|79067
202408|W|43|42110|43110000|1120000000|서울특별시|성동구|신촌|명동1가|KK0101|마트|1|1|15|3|42|41150|46110000|2614000000|서울|강남구|역삼동|역삼1동|1|3|69|4696176|68060
202408|H|26|45110|11200000|4311000000|서울특별시|성동구|강남|명동1가|GG0102|병원|2|1|15|7|43|41110|41110000|4711000000|대구|수원시|서초동|역삼1동|2|x|61|802590|13157
202408|W|11|11110|45110000|4211000000|서울특별시|종로구|명동|역삼동|LL0301|병원|1|2|12|3|27|44130|46110000|2614000000|대구|강남구|인계동|서초1동|1|3|33|2260648|68504
202408|W|42|11170|11140000|4413000000|서울특별시|종로구|홍대|서교동|GG0101|한식|1|2|12|6|47|41110|42110000|4113000000|부산|수원시|인계동|서초1동|1|5|212|4518498|21313
202408|W|43|42110|44130000|4211000000|서울특별시|종로구|신촌|서교동|GG0102|한식|1|2|15|9|43|43110|41110000|4611000000|경기|강남구|역삼동|서초1동|1|1|128|1485252|11603
202408|W|45|11140|44130000|1114000000|서울특별시|중구|명동|역삼동|HH0201|약국|1|1|15|10|42|41130|26110000|4211000000|부산|수원시|서초동|서초1동|1|5|96|4717303|49138
202408|W|43|41150|47110000|4111000000|서울특별시|성동구|홍대|서교동|HH0101|한식|1|1|14|10|46|11110|11200000|2711000000|대구|수원시|서초동|서초1동|1|1|49|3859174|78758
202408|H|42|47110|45110000|4311000000|서울특별시|용산구|강남|명동1가|LL0102|마트|1|1|15|6|11|46110|11200000|4211000000|대구|수원시|서초동|역삼1동|1|2|276|687135|2489
202408|H|43|28110|28110000|4115000000|서울특별시|종로구|명동|서교동|FF0101|병원|2|1|14|5|26|26140|46110000|4611000000|경기|성남시|서초동|서초1동|1|x|242|809152|3343
202408|W|41|26110|28110000|4711000000|서울특별시|종로구|명동|명동1가|LL0101|카페|1|2|11|3|42|11110|41110000|1117000000|경기|성남시|역삼동|서초1동|1|3|226|1762859|7800
202408|W|47|47110|42110000|2711000000|서울특별시|용산구|신촌|명동1가|LL0301|마트|1|2|14|5|44|11170|26140000|4711000000|인천|서초구|역삼동|역삼1동|1|5|94|4952627|52687
202408|W|27|26140|26140000|4511000000|서울특별시|성동구|홍대|서교동|LL0101|마트|1|1|15|1|46|44130|11140000|2614000000|인천|강남구|역삼동|서초1동|2|4|294|1847603|6284
202408|W|47|42110|28110000|2611000000|서울특별시|성동구|홍대|역삼동|LL0101|한식|2|1|14|4|11|26140|26140000|4413000000|부산|성남시|인계동|서초1동|1|3|202|2702022|13376
202408|W|41|26110|43110000|4511000000|서울특별시|중구|신촌|명동1가|GG0101|카페|1|2|14|2|45|41130|41150000|4211000000|경기|수원시|인계동|역삼1동|1|5|237|869183|3667
202408|W|11|28110|26140000|4413000000|서울특별시|성동구|홍대|역삼동|GG0101|마트|1|2|13|4|44|27110|26140000|1117000000|서울|강남구|서초동|역삼1동|1|x|24|1074948|44789
202408|W|41|44130|11140000|4111000000|서울특별시|용산구|신촌|역삼동|HH0101|카페|1|1|15|7|26|11170|27110000|4311000000|부산|수원시|역삼동|역삼1동|1|5|137|43308|316
202408|W|42|45110|28110000|1114000000|서울특별시|종로구|명동|명동1가|KK0101|한식|1|2|15|4|41|44130|47110000|2611000000|서울|성남시|역삼동|역삼1동|1|5|239|1400242|5858
202408|H|46|11110|28110000|4413000000|서울특별시|중구|홍대|서교동|FF0201|약국|1|1|15|4|41|45110|44130000|4311000000|서울|서초구|역삼동|역삼1동|2|x|55|3877219|70494
202408|W|26|41110|41130000|1111000000|서울특별시|중구|강남|명동1가|LL0301|카페|1|2|14|8|42|47110|46110000|4111000000|대구|강남구|서초동|서초1동|1|1|178|2948103|16562
202408|W|11|41130|43110000|4711000000|서울특별시|중구|홍대|서교동|KK0101|카페|1|1|14|2|44|46110|47110000|2614000000|대구|강남구|서초동|서초1동|1|4|133|1288976|9691
202408|W|41|41110|27110000|4511000000|서울특별시|중구|명동|역삼동|FF0201|병원|1|1|15|9|44|27110|41130000|2611000000|경기|강남구|인계동|서초1동|1|x|186|4452682|23939
202408|H|46|27110|44130000|2811000000|서울특별시|용산구|강남|명동1가|HH0201|병원|2|x|11|2|26|27110|11110000|1117000000|경기|성남시|인계동|역삼1동|2|5|83|2345843|28263
202408|W|26|42110|42110000|2614000000|서울특별시|용산구|강남|역삼동|JJ0101|병원|2|2|12|6|44|11200|44130000|2614000000|경기|서초구|서초동|역삼1동|2|5|69|3265329|47323
202408|H|41|46110|11200000|1114000000|서울특별시|용산구|강남|역삼동|LL0301|마트|1|1|13|8|44|42110|43110000|2711000000|서울|수원시|인계동|역삼1동|1|4|175|2868944|16393
202408|H|27|27110|26140000|4711000000|서울특별시|종로구|강남|서교동|HH0201|한식|1|1|15|10|47|11140|46110000|2711000000|경기|서초구|인계동|서초1동|2|4|281|600353|2136
202408|W|42|26140|11140000|1111000000|서울특별시|용산구|강남|명동1가|LL0201|병원|1|1|15|7|42|11140|46110000|4311000000|서울|수원시|인계동|역삼1동|2|5|299|4327189|14472
202408|H|43|11110|45110000|4211000000|서울특별시|중구|홍대|명동1가|JJ0101|한식|1|1|12|5|11|26140|46110000|4211000000|경기|수원시|인계동|서초1동|1|5|212|4870491|22974
202408|H|26|43110|41150000|4111000000|서울특별시|용산구|강남|명동1가|LL0201|한식|1|1|14|5|27|11200|26110000|4211000000|대구|강남구|인계동|역삼1동|2|1|264|4849398|18368
202408|H|44|11170|42110000|4115000000|서울특별시|중구|명동|역삼동|LL0201|카페|1|2|11|5|11|11140|28110000|1117000000|부산|서초구|인계동|서초1동|1|5|297|840148|2828
202408|H|26|11140|41130000|4111000000|서울특별시|종로구|명동|명동1가|FF0201|카페|1|1|11|7|42|43110|26140000|4211000000|경기|강남구|인계동|역삼1동|1|5|249|4585587|18416
202408|H|41|41110|26110000|4111000000|서울특별시|중구|명동|서교동|LL0201|병원|1|2|10|6|44|11140|26110000|4111000000|인천|서초구|서초동|서초1동|2|3|55|1599031|29073
202408|W|42|41150|45110000|4711000000|서울특별시|성동구|신촌|명동1가|LL0301|한식|2|1|13|5|11|47110|46110000|2614000000|서울|서초구|역삼동|역삼1동|1|5|16|3416436|213527
202408|W|26|26140|11110000|4511000000|서울특별시|종로구|신촌|서교동|FF0101|카페|1|2|14|10|43|43110|41110000|4211000000|경기|강남구|인계동|역삼1동|1|5|87|3075222|35347
202408|W|45|44130|41110000|1111000000|서울특별시|성동구|강남|명동1가|LL0102|병원|1|2|15|8|11|11140|45110000|4115000000|부산|강남구|인계동|서초1동|1|4|113|3910779|34608
202408|W|46|42110|41150000|2811000000|서울특별시|성동구|신촌|명동1가|GG0102|한식|1|2|14|9|46|41150|44130000|4511000000|서울|수원시|역삼동|서초1동|1|5|43|2051957|47719
202408|W|41|11170|41110000|2811000000|서울특별시|중구|신촌|서교동|FF0101|마트|1|2|15|9|47|42110|41130000|4111000000|부산|수원시|역삼동|서초1동|1|5|137|3499265|25542
202408|W|43|11140|41130000|4111000000|서울특별시|용산구|명동|역삼동|FF0101|약국|1|x|14|4|43|46110|26140000|4611000000|대구|강남구|역삼동|서초1동|1|1|50|2410422|48208
202408|W|26|26140|11200000|2614000000|서울특별시|중구|명동|명동1가|FF0101|약국|1|2|13|5|44|46110|44130000|1111000000|부산|성남시|역삼동|역삼1동|2|5|241|3629466|15060
202408|W|45|44130|41130000|4711000000|서울특별시|중구|신촌|역삼동|FF0101|마트|1|1|13|6|26|41130|41110000|4311000000|부산|수원시|역삼동|서초1동|2|5|204|2339692|11469
202408|W|42|28110|46110000|1111000000|서울특별시|중구|신촌|명동1가|II0101|한식|1|2|14|10|44|28110|11200000|4511000000|인천|수원시|서초동|서초1동|2|5|221|695592|3147
202408|W|41|46110|27110000|4413000000|서울특별시|중구|명동|역삼동|FF0101|약국|1|2|15|8|27|47110|45110000|2711000000|대구|성남시|역삼동|서초1동|1|5|74|4577746|61861
202408|W|47|45110|42110000|4611000000|서울특별시|종로구|홍대|서교동|JJ0101|한식|1|2|15|6|43|26140|45110000|1111000000|경기|서초구|인계동|서초1동|1|5|185|1833079|9908
202408|W|42|28110|11200000|4211000000|서울특별시|용산구|신촌|서교동|LL0101|마트|1|1|14|2|46|11170|41150000|1117000000|인천|성남시|인계동|역삼1동|x|5|265|2353411|8880
202408|W|26|44130|43110000|2611000000|서울특별시|성동구|홍대|서교동|HH0201|마트|1|1|13|6|46|41110|44130000|1120000000|서울|서초구|역삼동|서초1동|2|4|262|1850904|7064
202408|W|42|43110|11110000|4113000000|서울특별시|종로구|강남|역삼동|FF0102|마트|2|1|12|3|27|26110|44130000|4111000000|인천|성남시|서초동|역삼1동|1|5|53|694812|13109
202408|W|47|11110|42110000|2611000000|서울특별시|용산구|홍대|명동1가|KK0101|약국|1|2|14|6|46|28110|41110000|4611000000|서울|수원시|서초동|서초1동|1|3|192|1816571|9461
202408|W|11|46110|42110000|4413000000|서울특별시|용산구|명동|역삼동|FF0102|약국|1|1|14|2|47|27110|28110000|4211000000|부산|강남구|인계동|역삼1동|1|5|130|1229655|9458
202408|H|43|11140|41110000|4711000000|서울특별시|종로구|신촌|명동1가|KK0101|한식|2|1|15|2|27|26110|11170000|1111000000|서울|수원시|인계동|역삼1동|2|5|217|4772201|21991
202408|H|42|44130|28110000|4511000000|서울특별시|중구|신촌|역삼동|II0101|병원|1|1|14|9|44|11200|41150000|4311000000|부산|강남구|서초동|서초1동|2|1|200|2376107|11880
202408|W|42|11200|41130000|1111000000|서울특별시|종로구|강남|서교동|LL0301|병원|1|1|14|7|11|45110|11170000|4115000000|대구|수원시|인계동|역삼1동|1|3|143|3675023|25699
202408|H|42|11200|43110000|2711000000|서울특별시|종로구|홍대|명동1가|KK0101|병원|1|2|14|1|47|28110|41150000|4711000000|서울|서초구|서초동|서초1동|1|x|138|4331986|31391
202408|W|41|26140|26110000|1114000000|서울특별시|종로구|신촌|서교동|JJ0101|약국|2|1|12|4|41|11110|11170000|2614000000|서울|수원시|역삼동|역삼1동|2|5|27|4314942|159812
202408|W|43|11140|42110000|4115000000|서울특별시|용산구|홍대|명동1가|II0101|카페|1|x|15|10|44|47110|27110000|4711000000|인천|성남시|서초동|서초1동|1|5|277|4426347|15979
202408|H|45|46110|27110000|2811000000|서울특별시|종로구|홍대|명동1가|FF0102|병원|1|2|14|7|43|47110|46110000|1111000000|대구|성남시|인계동|서초1동|1|5|132|1844801|13975
202408|W|44|42110|26140000|1111000000|서울특별시|종로구|강남|명동1가|LL0102|병원|2|1|14|3|46|41110|11140000|1114000000|부산|강남구|인계동|역삼1동|1|4|54|4293289|79505
202408|H|27|43110|11110000|4611000000|서울특별시|중구|홍대|서교동|HH0201|카페|1|1|14|3|42|27110|11200000|4711000000|부산|서초구|역삼동|역삼1동|1|5|43|3058459|71126
202408|W|41|11140|11200000|4211000000|서울특별시|용산구|명동|서교동|JJ0101|병원|1|1|15|6|44|26110|26140000|4413000000|경기|성남시|서초동|서초1동|2|3|67|814106|12150
202408|W|26|44130|43110000|2811000000|서울특별시|중구|신촌|명동1가|FF0101|병원|1|2|11|4|42|47110|44130000|4113000000|인천|수원시|인계동|서초1동|2|5|244|1527135|6258
202408|W|45|41110|26110000|4115000000|서울특별시|중구|강남|역삼동|GG0201|약국|1|1|14|3|45|11140|47110000|1117000000|서울|서초구|서초동|서초1동|1|5|168|3367435|20044
202408|W|41|42110|28110000|4111000000|서울특별시|용산구|강남|명동1가|JJ0101|카페|1|1|15|2|26|26110|41150000|4511000000|부산|성남시|역삼동|서초1동|1|5|258|928107|3597
202408|W|43|47110|27110000|4111000000|서울특별시|용산구|명동|역삼동|KK0101|병원|1|2|12|5|43|27110|26110000|4211000000|부산|성남시|인계동|역삼1동|1|5|258|4350902|16863
202408|W|44|27110|26110000|4311000000|서울특별시|성동구|강남|명동1가|LL0102|한식|1|2|12|5|11|47110|42110000|1120000000|경기|강남구|인계동|역삼1동|2|5|126|3118669|24751
202408|W|41|46110|46110000|4211000000|서울특별시|종로구|홍대|역삼동|JJ0101|한식|1|x|11|3|43|11140|42110000|4113000000|경기|수원시|인계동|역삼1동|1|5|230|2682390|11662
202408|W|42|11200|11110000|4611000000|서울특별시|중구|강남|역삼동|II0101|한식|2|2|14|3|41|41110|41130000|2711000000|서울|수원시|역삼동|역삼1동|2|5|86|76350|887
202408|H|11|11110|46110000|1120000000|서울특별시|종로구|신촌|역삼동|GG0201|한식|1|1|10|9|11|11170|42110000|4511000000|대구|강남구|인계동|서초1동|x|2|273|4682026|17150
202408|W|42|26140|46110000|1120000000|서울특별시|성동구|홍대|명동1가|LL0301|약국|1|x|13|6|44|47110|46110000|4211000000|인천|강남구|역삼동|역삼1동|1|5|268|3295395|12296
202408|H|45|44130|42110000|2711000000|서울특별시|용산구|신촌|서교동|KK0101|약국|1|2|11|7|42|41150|28110000|4115000000|서울|수원시|서초동|서초1동|x|5|256|853591|3334
202408|W|42|42110|11200000|2611000000|서울특별시|성동구|신촌|역삼동|HH0101|카페|1|2|14|6|42|45110|26110000|1117000000|서울|강남구|인계동|역삼1동|1|x|64|600267|9379
202408|W|43|41110|44130000|4211000000|서울특별시|종로구|강남|역삼동|KK0101|약국|1|1|15|8|47|11140|41150000|4413000000|대구|성남시|서초동|서초1동|1|5|210|4483229|21348
202408|H|43|41110|26140000|2711000000|서울특별시|종로구|강남|서교동|LL0102|한식|1|2|14|10|42|43110|11200000|4211000000|인천|성남시|역삼동|역삼1동|1|5|242|2804403|11588
202408|H|46|47110|28110000|4311000000|서울특별시|중구|강남|명동1가|KK0101|약국|1|2|13|1|26|41110|11110000|4413000000|경기|강남구|역삼동|역삼1동|1|4|221|1687496|7635
202408|W|45|28110|46110000|2711000000|서울특별시|중구|명동|역삼동|FF0101|약국|1|1|10|5|45|11140|44130000|2811000000|부산|서초구|서초동|서초1동|1|5|122|2601423|21323
202408|W|43|11200|46110000|1114000000|서울특별시|중구|신촌|명동1가|LL0102|병원|1|2|15|5|43|43110|43110000|2811000000|서울|서초구|역삼동|역삼1동|2|3|292|4431678|15176
202408|W|45|11140|11200000|1111000000|서울특별시|중구|명동|서교동|LL0101|병원|1|1|12|9|44|42110|26140000|4211000000|부산|수원시|역삼동|역삼1동|1|4|288|2894507|10050
