기준연월|공휴일구분코드|가맹점행정구역분류시도코드|가맹점행정구역분류시군구코드|가맹점행정구역분류코드|가맹점법정동코드|가맹점행정구역분류시도명|가맹점행정구역분류시군구명|가맹점행정구역분류명|가맹점법정동명|통합카드업종3레벨코드|통합카드업종3레벨명|조직구분코드|통합카드성별코드|통합카드5세단위연령코드|통합카드직업코드|고객행정구역분류시도코드|고객행정구역분류시군구코드|고객행정구역분류코드|고객법정동코드|고객행정구역분류시도명|고객행정구역분류시군구명|고객행정구역분류명|고객법정동명|통합카드혼인구분코드|통합카드가구형태코드|카드사용건수|카드사용금액|1인당평균사용금액
202407|W|43|43110|43110000|1117000000|서울특별시|종로구|홍대|서교동|LL0102|마트|1|2|12|6|45|45110|41130000|4111000000|경기|성남시|역삼동|서초1동|1|5|204|2648951|12985
202407|W|45|11140|42110000|1111000000|서울특별시|중구|명동|역삼동|FF0101|병원|1|1|12|4|42|26140|26110000|4413000000|인천|강남구|역삼동|서초1동|1|4|203|299334|1474
202407|H|41|11140|11110000|4111000000|서울특별시|용산구|홍대|역삼동|FF0201|마트|1|1|14|4|45|45110|26140000|2711000000|서울|성남시|인계동|서초1동|2|3|77|1461288|18977
202407|W|27|44130|42110000|4413000000|서울특별시|중구|신촌|명동1가|GG0102|약국|2|1|13|9|43|11140|11170000|2614000000|인천|강남구|서초동|서초1동|2|3|92|1631377|17732
202407|W|11|11170|27110000|2611000000|서울특별시|용산구|신촌|역삼동|HH0101|약국|1|2|13|8|43|45110|47110000|4311000000|경기|강남구|인계동|역삼1동|2|5|198|4380956|22126
202407|W|46|26140|27110000|1111000000|서울특별시|종로구|강남|서교동|FF0201|약국|1|2|15|10|47|46110|43110000|4111000000|부산|서초구|서초동|역삼1동|2|5|85|1229775|14467
202407|W|46|26110|27110000|4413000000|서울특별시|중구|명동|명동1가|GG0102|카페|1|2|15|1|27|11170|11170000|2811000000|서울|서초구|역삼동|역삼1동|1|5|14|3444257|246018
202407|W|44|46110|11110000|4115000000|서울특별시|종로구|명동|서교동|HH0201|마트|1|x|14|8|45|26140|46110000|4211000000|서울|강남구|역삼동|역삼1동|2|5|178|1192344|6698
202407|W|26|46110|41150000|2711000000|서울특별시|중구|신촌|서교동|GG0101|마트|2|x|14|6|47|47110|41130000|2611000000|부산|서초구|인계동|역삼1동|1|x|251|4756971|18952
202407|W|26|27110|27110000|4311000000|서울특별시|용산구|신촌|명동1가|LL0102|마트|2|1|13|8|11|28110|11170000|4211000000|대구|강남구|인계동|서초1동|2|5|134|927563|6922
202407|W|41|11140|47110000|1111000000|서울특별시|용산구|명동|명동1가|LL0201|마트|1|1|12|4|11|11110|41110000|1117000000|대구|서초구|서초동|서초1동|1|2|1|4049185|4049185
202407|H|47|41130|28110000|4711000000|서울특별시|용산구|신촌|역삼동|JJ0101|마트|1|1|14|5|46|11110|27110000|1117000000|서울|강남구|서초동|서초1동|2|5|74|3630867|49065
202407|H|43|42110|47110000|4115000000|서울특별시|중구|명동|명동1가|FF0102|마트|1|1|14|3|43|44130|11110000|4511000000|대구|성남시|역삼동|역삼1동|2|2|199|1123955|5648
202407|H|43|26140|11170000|4311000000|서울특별시|중구|신촌|명동1가|JJ0101|카페|1|1|13|8|11|27110|41130000|4113000000|인천|성남시|인계동|서초1동|1|4|297|2478730|8345
202407|H|47|11110|27110000|2611000000|서울특별시|종로구|신촌|역삼동|LL0201|병원|1|1|14|3|11|44130|11170000|1114000000|경기|강남구|역삼동|역삼1동|1|5|97|1781529|18366
202407|W|46|45110|45110000|1114000000|서울특별시|중구|명동|서교동|FF0101|마트|1|2|10|10|11|41110|46110000|4115000000|대구|성남시|역삼동|역삼1동|1|5|105|1505074|14334
202407|W|26|11110|41130000|2711000000|서울특별시|종로구|강남|명동1가|GG0102|마트|1|x|15|8|26|11140|41110000|4413000000|부산|서초구|서초동|서초1동|2|5|70|3844717|54924
202407|W|47|11200|26110000|4311000000|서울특별시|용산구|명동|역삼동|FF0102|약국|1|1|10|5|46|46110|42110000|2711000000|대구|수원시|인계동|역삼1동|2|5|29|2603269|89767
202407|W|41|11200|44130000|4311000000|서울특별시|용산구|명동|명동1가|HH0101|한식|1|1|12|8|27|47110|27110000|4711000000|경기|서초구|서초동|서초1동|1|2|294|2191661|7454
202407|W|41|43110|28110000|2611000000|서울특별시|중구|명동|명동1가|LL0101|한식|1|2|15|3|45|41150|41110000|2611000000|대구|강남구|역삼동|역삼1동|1|1|117|878473|7508
202407|H|41|11110|43110000|1117000000|서울특별시|중구|홍대|역삼동|FF0102|마트|2|1|11|7|46|11170|26140000|4111000000|인천|수원시|서초동|서초1동|2|5|233|995401|4272
202407|H|44|41150|41150000|4413000000|서울특별시|용산구|명동|역삼동|HH0101|마트|2|2|15|3|11|43110|11200000|4311000000|서울|강남구|역삼동|역삼1동|1|5|276|2937003|10641
202407|W|45|47110|28110000|4113000000|서울특별시|성동구|강남|서교동|JJ0101|한식|2|1|13|1|11|47110|41150000|1114000000|경기|강남구|역삼동|역삼1동|2|5|138|4545878|32941
202407|H|41|11170|41150000|2614000000|서울특별시|중구|홍대|명동1가|HH0201|마트|1|1|15|6|44|28110|26140000|4311000000|인천|서초구|서초동|서초1동|2|5|202|4034535|19972
202407|W|45|11170|44130000|4111000000|서울특별시|성동구|신촌|서교동|GG0101|마트|1|1|13|5|44|47110|26140000|4511000000|부산|서초구|인계동|역삼1동|2|5|215|2668022|12409
202407|W|42|11170|47110000|4115000000|서울특별시|종로구|명동|서교동|JJ0101|한식|1|2|14|3|43|26110|43110000|4113000000|서울|성남시|서초동|서초1동|2|5|82|1212271|14783
202407|W|27|45110|45110000|1111000000|서울특별시|용산구|명동|서교동|GG0102|한식|1|x|15|7|47|11110|41130000|1111000000|서울|수원시|인계동|서초1동|2|5|262|2747312|10485
202407|W|43|26110|41110000|4413000000|서울특별시|용산구|강남|명동1가|FF0101|카페|1|x|13|10|42|44130|45110000|2711000000|대구|강남구|인계동|역삼1동|1|5|221|4474638|20247
202407|W|26|26140|28110000|4511000000|서울특별시|종로구|신촌|명동1가|LL0301|카페|1|x|15|1|11|41110|47110000|1117000000|대구|강남구|인계동|역삼1동|x|3|42|1824254|43434
202407|W|47|42110|26140000|4711000000|서울특별시|중구|명동|서교동|LL0201|카페|1|2|13|7|45|27110|11200000|1117000000|부산|수원시|서초동|역삼1동|2|5|50|4130303|82606
202407|W|44|47110|46110000|2711000000|서울특별시|성동구|신촌|역삼동|HH0201|마트|1|2|14|8|11|42110|46110000|4711000000|서울|서초구|서초동|서초1동|1|2|259|2199032|8490
202407|W|43|26110|27110000|4611000000|서울특별시|성동구|신촌|명동1가|LL0301|한식|1|x|10|6|45|11170|11140000|2611000000|서울|성남시|인계동|서초1동|1|5|55|3650268|66368
202407|W|47|43110|11170000|1120000000|서울특별시|종로구|신촌|역삼동|LL0101|병원|1|1|15|9|43|11110|47110000|4115000000|대구|서초구|역삼동|역삼1동|2|5|196|1360488|6941
202407|W|41|26140|41130000|4113000000|서울특별시|중구|신촌|역삼동|GG0102|한식|1|1|15|1|26|45110|45110000|4311000000|인천|강남구|인계동|서초1동|1|5|97|1888525|19469
202407|W|47|45110|11110000|1117000000|서울특별시|종로구|강남|명동1가|GG0201|약국|1|2|13|3|41|26140|27110000|4115000000|대구|수원시|서초동|서초1동|1|5|204|1677606|8223
202407|H|45|45110|28110000|2614000000|서울특별시|종로구|명동|서교동|KK0101|마트|2|2|15|9|42|43110|28110000|2614000000|서울|서초구|역삼동|역삼1동|2|4|24|1301316|54221
202407|H|43|11200|42110000|1114000000|서울특별시|중구|홍대|역삼동|GG0201|마트|1|1|15|7|43|43110|11200000|1114000000|부산|성남시|서초동|역삼1동|2|x|217|578393|2665
202407|H|41|44130|26110000|4611000000|서울특별시|종로구|강남|서교동|GG0101|한식|1|2|14|9|27|44130|45110000|1114000000|서울|강남구|역삼동|역삼1동|x|5|204|4809282|23574
202407|W|26|28110|26140000|1114000000|서울특별시|중구|강남|명동1가|LL0201|마트|1|x|14|4|42|41130|45110000|1117000000|인천|강남구|인계동|서초1동|2|2|86|1939378|22550
202407|H|11|44130|11110000|4211000000|서울특별시|종로구|홍대|서교동|II0101|한식|1|2|14|5|42|26110|44130000|4413000000|경기|수원시|인계동|역삼1동|2|5|77|3107726|40360
202407|W|41|43110|46110000|4211000000|서울특별시|중구|홍대|서교동|GG0102|병원|1|x|13|8|41|11110|44130000|2614000000|경기|서초구|역삼동|역삼1동|1|5|210|2001886|9532
202407|W|44|26140|43110000|4311000000|서울특별시|중구|강남|서교동|LL0201|카페|1|1|13|9|27|26110|43110000|2711000000|부산|수원시|역삼동|서초1동|2|x|141|2794982|19822
202407|W|47|27110|41110000|1120000000|서울특별시|중구|홍대|역삼동|HH0101|병원|1|1|13|2|47|11170|26140000|2711000000|부산|수원시|역삼동|역삼1동|1|5|219|3894729|17784
202407|W|47|11140|26140000|2811000000|서울특별시|종로구|신촌|역삼동|LL0102|한식|1|x|13|3|27|11140|26110000|2611000000|경기|강남구|인계동|서초1동|1|5|270|4775911|17688
202407|W|27|28110|27110000|2614000000|서울특별시|중구|홍대|역삼동|GG0201|병원|1|1|14|8|44|43110|43110000|1117000000|대구|강남구|역삼동|역삼1동|1|5|186|3177724|17084
202407|H|41|26110|11200000|1111000000|서울특별시|중구|명동|서교동|FF0102|약국|1|2|15|2|46|44130|11140000|4711000000|경기|성남시|서초동|서초1동|1|5|266|4862060|18278
202407|H|47|43110|44130000|1120000000|서울특별시|종로구|신촌|서교동|FF0102|카페|1|1|13|9|47|11110|44130000|1114000000|서울|성남시|인계동|역삼1동|1|5|22|3978015|180818
202407|H|44|27110|42110000|4311000000|서울특별시|종로구|홍대|서교동|FF0102|한식|2|2|15|10|46|43110|44130000|4211000000|부산|강남구|서초동|서초1동|2|2|201|1054140|5244
202407|W|42|41110|41110000|4115000000|서울특별시|성동구|홍대|서교동|GG0201|마트|2|1|12|5|26|43110|11140000|4311000000|인천|강남구|역삼동|역삼1동|1|x|247|3683566|14913
202407|W|43|47110|43110000|4115000000|서울특별시|용산구|명동|서교동|LL0301|마트|1|1|11|8|27|28110|45110000|4211000000|인천|강남구|역삼동|역삼1동|2|5|210|3830202|18239
202407|W|11|42110|43110000|1117000000|서울특별시|중구|신촌|명동1가|HH0101|한식|1|x|12|7|46|41130|41110000|4511000000|경기|수원시|서초동|역삼1동|2|5|202|1375618|6809
202407|W|45|11140|41130000|4611000000|서울특별시|종로구|홍대|서교동|GG0201|한식|1|1|10|2|42|26110|41150000|4711000000|대구|성남시|인계동|역삼1동|1|1|263|280154|1065
202407|W|11|43110|46110000|4611000000|서울특별시|중구|홍대|역삼동|GG0101|병원|1|1|14|2|43|26110|28110000|1114000000|대구|수원시|서초동|역삼1동|1|3|13|4255137|327318
202407|W|47|28110|46110000|1120000000|서울특별시|중구|명동|서교동|JJ0101|카페|1|2|13|4|27|42110|41110000|1111000000|대구|성남시|인계동|역삼1동|2|5|299|1081885|3618
202407|W|42|42110|26140000|4115000000|서울특별시|중구|홍대|역삼동|JJ0101|카페|1|2|15|10|47|47110|26110000|2611000000|경기|강남구|서초동|역삼1동|2|5|198|359673|1816
202407|W|44|43110|47110000|2811000000|서울특별시|성동구|홍대|서교동|II0101|카페|1|2|13|3|46|44130|41150000|2611000000|인천|서초구|역삼동|역삼1동|1|4|293|1380279|4710
202407|W|45|11110|11110000|2811000000|서울특별시|성동구|신촌|서교동|II0101|병원|1|1|15|6|43|41110|11200000|1114000000|대구|성남시|서초동|서초1동|1|5|284|2831284|9969
202407|W|44|11140|28110000|4611000000|서울특별시|중구|강남|서교동|GG0201|카페|1|2|15|9|45|11170|41110000|2711000000|서울|성남시|역삼동|역삼1동|2|5|55|2363186|42967
202407|W|42|43110|47110000|4113000000|서울특별시|종로구|강남|명동1가|GG0102|병원|1|1|15|2|11|41130|46110000|1114000000|인천|성남시|역삼동|서초1동|1|x|181|4278834|23639
202407|W|11|41110|45110000|4211000000|서울특별시|성동구|명동|명동1가|GG0201|병원|1|2|14|5|11|11200|44130000|2811000000|인천|수원시|역삼동|역삼1동|1|x|191|3350865|17543
202407|W|46|28110|43110000|4211000000|서울특별시|중구|강남|명동1가|HH0101|카페|1|1|14|7|43|46110|11200000|4511000000|인천|성남시|역삼동|서초1동|2|5|145|4286517|29562
202407|W|41|45110|45110000|4511000000|서울특별시|종로구|홍대|서교동|GG0102|한식|1|2|14|6|44|26140|26140000|1117000000|인천|수원시|역삼동|서초1동|2|4|136|4887003|35933
202407|W|47|41150|45110000|1120000000|서울특별시|용산구|명동|역삼동|GG0101|약국|1|2|13|6|44|46110|26110000|4211000000|대구|서초구|서초동|역삼1동|2|x|170|3896312|22919
202407|H|44|47110|11110000|2811000000|서울특별시|용산구|신촌|역삼동|FF0201|마트|1|1|11|6|46|26140|11140000|2711000000|부산|성남시|서초동|서초1동|1|5|78|2717408|34838
202407|H|11|28110|44130000|4711000000|서울특별시|중구|신촌|역삼동|GG0102|병원|1|2|12|1|47|11200|43110000|1117000000|부산|성남시|서초동|서초1동|2|5|20|3694578|184728
202407|W|44|41150|47110000|4113000000|서울특별시|용산구|강남|역삼동|FF0101|약국|1|2|13|6|41|41130|11170000|4511000000|인천|성남시|역삼동|서초1동|1|5|121|3176708|26253
202407|W|44|11140|11110000|1117000000|서울특별시|성동구|홍대|명동1가|GG0102|병원|2|2|14|4|11|47110|45110000|1120000000|서울|강남구|역삼동|역삼1동|1|4|278|3180605|11441
202407|W|44|46110|41130000|4711000000|서울특별시|용산구|신촌|서교동|GG0201|마트|1|2|15|9|46|26140|45110000|1114000000|인천|서초구|인계동|서초1동|2|4|298|2898314|9725
202407|W|26|26140|11140000|1120000000|서울특별시|성동구|홍대|명동1가|HH0101|약국|1|1|15|9|47|41130|26110000|4711000000|인천|서초구|역삼동|역삼1동|1|5|77|2149308|27913
202407|H|45|45110|26140000|4413000000|서울특별시|종로구|강남|서교동|LL0301|병원|1|2|13|6|44|11110|26140000|2711000000|경기|서초구|인계동|역삼1동|1|5|257|1463257|5693
202407|W|45|41150|11110000|4113000000|서울특별시|종로구|강남|서교동|HH0101|마트|2|2|14|4|42|41150|45110000|4413000000|인천|성남시|서초동|역삼1동|1|1|248|2130333|8590
202407|H|42|11200|41150000|2611000000|서울특별시|종로구|명동|역삼동|FF0101|한식|1|x|11|8|27|45110|28110000|4111000000|서울|강남구|역삼동|역삼1동|2|4|92|4879417|53037
202407|H|27|44130|41150000|4511000000|서울특별시|중구|명동|명동1가|HH0101|마트|1|2|10|9|47|41110|27110000|4511000000|부산|수원시|서초동|역삼1동|1|4|145|4982474|34361
202407|W|26|43110|41110000|1117000000|서울특별시|용산구|명동|서교동|GG0101|약국|2|1|14|2|41|45110|44130000|1117000000|부산|강남구|인계동|역삼1동|1|5|164|2819779|17193
202407|W|45|11110|11200000|4311000000|서울특별시|종로구|홍대|역삼동|LL0301|병원|2|2|15|7|41|11140|46110000|4413000000|대구|수원시|역삼동|서초1동|1|5|4|543113|135778
202407|W|42|11140|47110000|4115000000|서울특별시|중구|홍대|서교동|FF0201|한식|1|1|14|7|45|41130|43110000|4413000000|대구|수원시|서초동|역삼1동|2|x|65|4953666|76210
202407|H|26|26110|27110000|1120000000|서울특별시|종로구|명동|명동1가|HH0101|병원|1|2|14|10|27|41130|11170000|4511000000|경기|성남시|서초동|서초1동|1|3|211|4675642|22159
202407|W|27|11110|26110000|1114000000|서울특별시|중구|홍대|명동1가|KK0101|병원|1|1|15|5|46|41130|11140000|4711000000|인천|서초구|역삼동|서초1동|1|2|69|2319814|33620
202407|W|45|26110|47110000|4413000000|서울특별시|용산구|강남|서교동|GG0102|카페|1|2|14|2|41|44130|11110000|1120000000|인천|성남시|서초동|역삼1동|1|2|189|392589|2077
202407|W|46|27110|41150000|1114000000|서울특별시|중구|명동|역삼동|LL0101|마트|1|2|15|4|26|47110|27110000|4413000000|서울|강남구|인계동|역삼1동|2|5|117|2607792|22288
202407|H|45|41150|44130000|1117000000|서울특별시|용산구|강남|서교동|LL0101|한식|2|1|11|2|46|42110|11170000|2614000000|인천|수원시|인계동|역삼1동|2|5|211|1871916|8871
202407|W|27|41130|11170000|4111000000|서울특별시|종로구|신촌|서교동|FF0101|약국|1|1|13|10|44|11110|47110000|4311000000|인천|서초구|인계동|서초1동|1|5|66|3907129|59198
202407|W|46|26140|42110000|4115000000|서울특별시|중구|홍대|서교동|LL0102|약국|1|1|13|5|44|26110|28110000|4311000000|서울|서초구|인계동|역삼1동|2|4|123|3920601|31874
202407|W|41|26140|11170000|4511000000|서울특별시|용산구|홍대|명동1가|II0101|병원|1|x|14|2|42|28110|26140000|4711000000|서울|서초구|서초동|서초1동|2|4|116|2828588|24384
202407|W|45|41130|42110000|4511000000|서울특별시|성동구|강남|명동1가|LL0102|카페|1|2|15|1|41|47110|43110000|4711000000|대구|수원시|서초동|역삼1동|2|5|41|2025287|49397
202407|W|46|27110|11140000|4511000000|서울특별시|성동구|신촌|역삼동|LL0101|한식|2|1|14|9|44|46110|45110000|4115000000|경기|강남구|서초동|역삼1동|1|4|136|882246|6487
202407|W|26|46110|43110000|2811000000|서울특별시|종로구|강남|명동1가|FF0101|병원|1|2|15|2|46|44130|47110000|1111000000|부산|성남시|서초동|서초1동|2|5|231|2160594|9353
202407|W|27|11110|41110000|2614000000|서울특별시|종로구|강남|서교동|GG0101|병원|1|1|14|2|11|46110|46110000|4111000000|대구|서초구|역삼동|서초1동|2|2|91|4673673|51359
202407|W|43|42110|28110000|2614000000|서울특별시|종로구|홍대|명동1가|LL0301|병원|1|x|15|7|41|11200|11170000|4311000000|인천|강남구|역삼동|서초1동|x|4|186|863247|4641
202407|W|46|41110|43110000|4711000000|서울특별시|중구|명동|명동1가|JJ0101|카페|1|1|14|3|26|11200|44130000|2611000000|서울|수원시|역삼동|역삼1동|1|1|78|4590552|58853
202407|W|43|26110|46110000|4511000000|서울특별시|중구|강남|역삼동|LL0101|병원|1|x|14|10|47|41110|11140000|4211000000|대구|성남시|역삼동|역삼1동|1|5|95|1684643|17733
202407|W|43|41150|42110000|1120000000|서울특별시|종로구|명동|역삼동|LL0301|마트|1|2|15|5|44|44130|27110000|4311000000|대구|강남구|인계동|서초1동|1|3|202|2477984|12267
202407|W|11|28110|44130000|1111000000|서울특별시|용산구|홍대|명동1가|JJ0101|약국|2|1|14|3|41|26140|44130000|2811000000|대구|강남구|역삼동|서초1동|2|5|173|4751303|27464
202407|H|26|11200|11140000|4211000000|서울특별시|용산구|명동|명동1가|HH0101|카페|1|2|12|8|41|11200|42110000|2711000000|서울|강남구|역삼동|서초1동|1|5|277|702207|2535
